,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51826372.68361976,51826372.68361976,2226637.226458434,235761.58868383418,0.0,157174.39245588944,0.0,2073054.9073447883,0.0,0.0,0.0,0.0,4232487.102495611,4232487.102495611,0.0,0.0,0.0,53985804.87877058,0.0,2619573.2075981577,6852060.310093768,4232487.102495611,0.0,49753317.77627497,53985804.87877058,54531116.0391622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157174.39245588944,157174.39245588944,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52353146.861584485,52353146.861584485,2411074.360300628,255290.22638477225,0.0,170193.4842565149,0.0,2094125.8744633794,0.0,0.0,0.0,0.0,3992944.6725519374,3992944.6725519374,0.0,0.0,0.0,54251965.65967304,0.0,2836558.0709419153,6829502.743493853,3992944.6725519374,0.0,50259020.987121105,54251965.65967304,54799965.312801056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170193.4842565149,170193.4842565149,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77809853.26901104,77809853.26901104,3305.467158912084,349.99064035539715,0.0,233.32709357026476,0.0,3112394.130760446,0.0,0.0,0.0,0.0,5518884.4380494505,5518884.4380494505,0.0,0.0,0.0,80216343.57630004,0.0,3888.784892837746,5522773.222942288,5518884.4380494505,0.0,74697459.13825059,80216343.57630004,81026609.67303035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.32709357026476,233.32709357026476,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186452923.39524412,186452923.39524412,9793.809508337466,1036.9915950004377,0.0,691.3277300002919,0.0,7458116.935809761,0.0,0.0,0.0,0.0,12238961.125431418,12238961.125431418,0.0,0.0,0.0,191233767.58486578,0.0,11522.128833338196,12250483.254264757,12238961.125431418,0.0,178994806.45943436,191233767.58486578,193165421.8028947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.3277300002919,691.3277300002919,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234710903.23656645,234710903.23656645,26288.824198992006,2783.5225622462117,0.0,1855.6817081641416,0.0,9388436.12946263,0.0,0.0,0.0,0.0,14178454.56286195,14178454.56286195,0.0,0.0,0.0,239500921.66996577,0.0,30928.02846940236,14209382.591331352,14178454.56286195,0.0,225322467.10710382,239500921.66996577,241920122.89895535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1855.6817081641416,1855.6817081641416,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520418203.42974955,520418203.42974955,64819.05536379578,6863.194097343081,0.0,4575.462731562055,0.0,15612546.102892458,0.0,0.0,0.0,0.0,23537696.40892929,23537696.40892929,0.0,0.0,0.0,528343353.7357864,0.0,76257.71219270091,23613954.121121988,23537696.40892929,0.0,504805657.3268571,528343353.7357864,533680155.2886731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4575.462731562055,4575.462731562055,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,946107347.3690312,946107347.3690312,148109.5845508956,15682.191305388944,0.0,10454.79420359263,0.0,28383220.421070933,0.0,0.0,0.0,0.0,37939860.2934854,37939860.2934854,0.0,0.0,0.0,955663987.2414457,0.0,174246.57005987718,38114106.86354528,37939860.2934854,0.0,917724126.9479603,955663987.2414457,965317158.829743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10454.79420359263,10454.79420359263,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,903647166.9381576,903647166.9381576,3658073.305465235,387325.4088139661,0.0,258216.93920931075,0.0,27109415.008144736,0.0,0.0,0.0,0.0,36237164.169136286,36237164.169136286,0.0,0.0,0.0,912774916.0991491,0.0,4303615.653488511,40540779.822624795,36237164.169136286,0.0,876537751.9300128,912774916.0991491,921994864.7466153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258216.93920931075,258216.93920931075,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1083555925.785464,1083555925.785464,4294790.190931014,454742.4908044602,0.0,303161.66053630685,0.0,32506677.77356398,0.0,0.0,0.0,0.0,43451687.12493241,43451687.12493241,0.0,0.0,0.0,1094500935.1368325,0.0,5052694.342271781,48504381.46720419,43451687.12493241,0.0,1051049248.0119001,1094500935.1368325,1105556500.1382146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303161.66053630685,303161.66053630685,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1167026616.5780983,1167026616.5780983,5524704.8313783165,584968.7468518215,0.0,389979.16456788115,0.0,35010798.497342825,0.0,0.0,0.0,0.0,46798946.13954592,46798946.13954592,0.0,0.0,0.0,1178814764.2203014,0.0,6499652.742798019,53298598.88234393,46798946.13954592,0.0,1132015818.0807555,1178814764.2203014,1190721984.0609105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389979.16456788115,389979.16456788115,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1367696201.8618624,1367696201.8618624,3443.089619944951,364.5624303471124,0.0,243.0416202314083,0.0,41030886.05585599,0.0,0.0,0.0,0.0,54845999.20597577,54845999.20597577,0.0,0.0,0.0,1381511315.0119822,0.0,4050.6936705234716,54850049.8996463,54845999.20597577,0.0,1326665315.8060064,1381511315.0119822,1395465974.759578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0416202314083,243.0416202314083,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024214810.0205505,2024214810.0205505,12693.087289526666,1343.9739483028231,0.0,895.9826322018821,0.0,60726444.300616264,0.0,0.0,0.0,0.0,81173058.54324818,81173058.54324818,0.0,0.0,0.0,2044661424.2631824,0.0,14933.04387003137,81187991.58711821,81173058.54324818,0.0,1963488365.7199342,2044661424.2631824,2065314569.9628105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.9826322018821,895.9826322018821,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2672061907.29534,2672061907.29534,41738.65140103394,4419.386618933005,0.0,2946.2577459553368,0.0,80161857.21886015,0.0,0.0,0.0,0.0,107152381.53497458,107152381.53497458,0.0,0.0,0.0,2699052431.6114545,0.0,49104.29576592228,107201485.8307405,107152381.53497458,0.0,2591900050.07648,2699052431.6114545,2726315587.4863176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2946.2577459553368,2946.2577459553368,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2591594143.1755233,2591594143.1755233,123166.96145727753,13041.207683711738,0.0,8694.138455807826,0.0,77747824.29526567,0.0,0.0,0.0,0.0,103925542.91320038,103925542.91320038,0.0,0.0,0.0,2617771861.793458,0.0,144902.3075967971,104070445.22079718,103925542.91320038,0.0,2513846318.8802576,2617771861.793458,2644214001.8115735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8694.138455807826,8694.138455807826,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2617931517.6189904,2617931517.6189904,332349.3849437756,35189.934876399755,0.0,23459.956584266507,0.0,78537945.5285697,0.0,0.0,0.0,0.0,104981698.23179197,104981698.23179197,0.0,0.0,0.0,2644375270.3222127,0.0,390999.27640444186,105372697.50819641,104981698.23179197,0.0,2539393572.0904207,2644375270.3222127,2671086131.638599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23459.956584266507,23459.956584266507,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2607647278.1958756,2607647278.1958756,8149341.671320587,862871.4710810034,0.0,575247.6473873358,0.0,78229418.34587622,0.0,0.0,0.0,0.0,104569289.84280443,104569289.84280443,0.0,0.0,0.0,2633987149.692804,0.0,9587460.789788926,114156750.63259336,104569289.84280443,0.0,2529417859.8499994,2633987149.692804,2660593080.4977818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575247.6473873358,575247.6473873358,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2590335500.596853,2590335500.596853,8619844.574061742,912689.4254888903,0.0,608459.6169925936,0.0,77710065.01790571,0.0,0.0,0.0,0.0,103875070.07443953,103875070.07443953,0.0,0.0,0.0,2616500505.6533866,0.0,10140993.616543226,114016063.69098276,103875070.07443953,0.0,2512625435.578947,2616500505.6533866,2642929803.6902895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608459.6169925936,608459.6169925936,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700951988.7856064,2700951988.7856064,11079183.33382605,1173090.00005217,0.0,782060.0000347799,0.0,81028559.6635685,0.0,0.0,0.0,0.0,108310902.98463535,108310902.98463535,0.0,0.0,0.0,2728234332.1066732,0.0,13034333.333912998,121345236.31854835,108310902.98463535,0.0,2619923429.122038,2728234332.1066732,2755792254.6532054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782060.0000347799,782060.0000347799,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2823120611.087055,2823120611.087055,2220287768.829258,235089293.1701567,0.0,156726195.44677112,0.0,84693618.33261156,0.0,0.0,0.0,0.0,113209988.14157152,113209988.14157152,0.0,0.0,0.0,2851636980.896015,0.0,2612103257.4461856,2725313245.587757,113209988.14157152,0.0,2738426992.7544436,2851636980.896015,2880441394.8444595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156726195.44677112,156726195.44677112,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2925093414.1477895,2925093414.1477895,2170495241.4004254,229817143.20710385,0.0,153211428.80473593,0.0,87752802.42443371,0.0,0.0,0.0,0.0,117299200.54713869,117299200.54713869,0.0,0.0,0.0,2954639812.2704945,0.0,2553523813.4122653,2670823013.959404,117299200.54713869,0.0,2837340611.723356,2954639812.2704945,2984484658.859085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153211428.80473593,153211428.80473593,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2991068841.1875625,2991068841.1875625,2204180368.440664,233383803.7172467,0.0,155589202.4781645,0.0,89732065.23562717,0.0,0.0,0.0,0.0,119944881.81327915,119944881.81327915,0.0,0.0,0.0,3021281657.7652144,0.0,2593153374.636075,2713098256.449354,119944881.81327915,0.0,2901336775.9519353,3021281657.7652144,3051799654.308297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155589202.4781645,155589202.4781645,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3093683497.2906733,3093683497.2906733,2198139783.0908875,232744212.32727033,0.0,155162808.21818024,0.0,92810504.91872025,0.0,0.0,0.0,0.0,124059833.17418146,124059833.17418146,0.0,0.0,0.0,3124932825.5461345,0.0,2586046803.636338,2710106636.8105197,124059833.17418146,0.0,3000872992.371953,3124932825.5461345,3156497803.581954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155162808.21818024,155162808.21818024,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3280804758.6779094,3280804758.6779094,2147232781.9238875,227354059.2625292,0.0,151569372.84168613,0.0,98424142.76033735,0.0,0.0,0.0,0.0,131563584.76718473,131563584.76718473,0.0,0.0,0.0,3313944200.6847568,0.0,2526156214.028103,2657719798.7952876,131563584.76718473,0.0,3182380615.917572,3313944200.6847568,3347418384.530057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151569372.84168613,151569372.84168613,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3482516244.8193207,3482516244.8193207,2304524556.107677,244008482.41140106,0.0,162672321.60760072,0.0,104475487.3445797,0.0,0.0,0.0,0.0,139652419.11043167,139652419.11043167,0.0,0.0,0.0,3517693176.5851727,0.0,2711205360.126679,2850857779.2371106,139652419.11043167,0.0,3378040757.474741,3517693176.5851727,3553225430.894114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162672321.60760072,162672321.60760072,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3777183554.690059,3777183554.690059,2494665246.596696,264141026.11023837,0.0,176094017.4068256,0.0,113315506.64070177,0.0,0.0,0.0,0.0,151468875.87999535,151468875.87999535,0.0,0.0,0.0,3815336923.9293528,0.0,2934900290.11376,3086369165.9937553,151468875.87999535,0.0,3663868048.0493574,3815336923.9293528,3853875680.73672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176094017.4068256,176094017.4068256,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4098088036.1208158,4098088036.1208158,2621087005.1558867,277526859.3694468,0.0,185017906.2462979,0.0,122942641.08362484,0.0,0.0,0.0,0.0,164337469.7313099,164337469.7313099,0.0,0.0,0.0,4139482864.768501,0.0,3083631770.7716312,3247969240.502941,164337469.7313099,0.0,3975145395.037191,4139482864.768501,4181295822.998486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185017906.2462979,185017906.2462979,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4449051986.275293,4449051986.275293,2506747982.77304,265420374.64655715,0.0,176946916.4310381,0.0,133471559.58825874,0.0,0.0,0.0,0.0,178411478.64154434,178411478.64154434,0.0,0.0,0.0,4493991905.328579,0.0,2949115273.850635,3127526752.4921794,178411478.64154434,0.0,4315580426.687035,4493991905.328579,4539385762.95816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176946916.4310381,176946916.4310381,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4772282217.829351,4772282217.829351,3004244932.133796,318096522.2259314,0.0,212064348.15062088,0.0,95445644.35658741,0.0,0.0,0.0,0.0,143650515.24375248,143650515.24375248,0.0,0.0,0.0,4820487088.7165165,0.0,3534405802.510349,3678056317.7541013,143650515.24375248,0.0,4676836573.472764,4820487088.7165165,4869178877.491431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212064348.15062088,212064348.15062088,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5173954348.178322,5173954348.178322,2767086742.6281466,292985655.1018037,0.0,195323770.06786916,0.0,103479086.96356583,0.0,0.0,0.0,0.0,155741252.09668064,155741252.09668064,0.0,0.0,0.0,5226216513.311437,0.0,3255396167.7978196,3411137419.8945003,155741252.09668064,0.0,5070475261.214756,5226216513.311437,5279006579.102462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195323770.06786916,195323770.06786916,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5611446106.408084,5611446106.408084,3661618134.7431483,387700743.67868626,0.0,258467162.45245752,0.0,112228922.12816238,0.0,0.0,0.0,0.0,168910195.93026447,168910195.93026447,0.0,0.0,0.0,5668127380.210186,0.0,4307786040.874292,4476696236.804557,168910195.93026447,0.0,5499217184.279922,5668127380.210186,5725381192.1315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258467162.45245752,258467162.45245752,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6087755280.387784,6087755280.387784,3683168182.9049606,389982513.4840546,0.0,259988342.32270312,0.0,121755105.60775566,0.0,0.0,0.0,0.0,183247583.18743038,183247583.18743038,0.0,0.0,0.0,6149247757.967459,0.0,4333139038.711719,4516386621.899149,183247583.18743038,0.0,5966000174.780028,6149247757.967459,6211361371.684301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259988342.32270312,259988342.32270312,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6606243834.958253,6606243834.958253,3407271518.0156736,360769925.4369536,0.0,240513283.62463576,0.0,132124876.69916534,0.0,0.0,0.0,0.0,198854612.40581417,198854612.40581417,0.0,0.0,0.0,6672973570.664902,0.0,4008554727.077263,4207409339.483077,198854612.40581417,0.0,6474118958.259088,6672973570.664902,6740377344.105962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240513283.62463576,240513283.62463576,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7170513249.007923,7170513249.007923,4518556627.4218025,478435407.6093672,0.0,318956938.4062448,0.0,143410264.98015785,0.0,0.0,0.0,0.0,215839691.73781395,215839691.73781395,0.0,0.0,0.0,7242942675.765579,0.0,5315948973.437415,5531788665.175229,215839691.73781395,0.0,7027102984.027765,7242942675.765579,7316103712.894524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318956938.4062448,318956938.4062448,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7784533337.558931,7784533337.558931,3993074256.6267004,422796097.7604742,0.0,281864065.17364943,0.0,155690666.75117874,0.0,0.0,0.0,0.0,234322316.62551117,234322316.62551117,0.0,0.0,0.0,7863164987.433264,0.0,4697734419.560824,4932056736.186336,234322316.62551117,0.0,7628842670.807753,7863164987.433264,7942590896.397237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281864065.17364943,281864065.17364943,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8452620626.2698555,8452620626.2698555,4341273942.627854,459664299.80765504,0.0,306442866.5384367,0.0,169052412.5253973,0.0,0.0,0.0,0.0,254432418.85135555,254432418.85135555,0.0,0.0,0.0,8538000632.595814,0.0,5107381108.973947,5361813527.825302,254432418.85135555,0.0,8283568213.744458,8538000632.595814,8624243063.228096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306442866.5384367,306442866.5384367,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9179517196.409788,9179517196.409788,5591975192.091089,592091490.9272918,0.0,394727660.6181945,0.0,183590343.92819595,0.0,0.0,0.0,0.0,276312739.85152817,276312739.85152817,0.0,0.0,0.0,9272239592.33312,0.0,6578794343.636576,6855107083.488104,276312739.85152817,0.0,8995926852.481592,9272239592.33312,9365898578.114264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394727660.6181945,394727660.6181945,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9970320585.297125,9970320585.297125,5092092532.138336,539162738.6970003,0.0,359441825.7980002,0.0,199406411.70594215,0.0,0.0,0.0,0.0,300116720.6483383,300116720.6483383,0.0,0.0,0.0,10071030894.239521,0.0,5990697096.633337,6290813817.281675,300116720.6483383,0.0,9770914173.591183,10071030894.239521,10172758479.02982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359441825.7980002,359441825.7980002,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830645546.092806,10830645546.092806,5539668226.056989,586553106.288387,0.0,391035404.192258,0.0,216612910.92185593,0.0,0.0,0.0,0.0,326013370.98340034,326013370.98340034,0.0,0.0,0.0,10940046006.15435,0.0,6517256736.537634,6843270107.521034,326013370.98340034,0.0,10614032635.17095,10940046006.15435,11050551521.36803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391035404.192258,391035404.192258,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11766570590.758627,11766570590.758627,7084958784.22242,750172106.5647266,0.0,500114737.7098179,0.0,235331411.8151722,0.0,0.0,0.0,0.0,354185660.20667267,354185660.20667267,0.0,0.0,0.0,11885424839.150127,0.0,8335245628.496964,8689431288.703636,354185660.20667267,0.0,11531239178.943455,11885424839.150127,12005479635.505178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500114737.7098179,500114737.7098179,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12784716776.074753,12784716776.074753,8086961809.365889,856266544.5210941,0.0,570844363.0140626,0.0,255694335.52149582,0.0,0.0,0.0,0.0,384832888.8151798,384832888.8151798,0.0,0.0,0.0,12913855329.368437,0.0,9514072716.901045,9898905605.716225,384832888.8151798,0.0,12529022440.553257,12913855329.368437,13044298312.493372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570844363.0140626,570844363.0140626,0.0,0.0
