,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53620154.20749393,53620154.20749393,192357.6539757434,20367.28100919636,0.0,13578.187339464239,0.0,1608604.6262248158,2269412.3073695563,4997357.809087556,7266770.116457112,0.0,7566399.538168587,151327.99076337088,148301.43094810378,7266770.116457112,7415071.547405216,59577949.1194377,0.0,226303.122324404,525932.5440358786,299629.42171147466,4997357.809087556,52011549.581269115,57308536.81206815,75405969.48956335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13578.187339464239,13578.187339464239,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57683742.0426451,57683742.0426451,33368497.979504287,3533135.080182806,0.0,2355423.3867885377,0.0,1730512.261279352,2441399.0608854643,5376081.121264597,7817480.182150061,0.0,8139816.932684362,162796.3386536874,159540.4118806133,7817480.182150061,7977020.594030675,64093046.71405011,0.0,39257056.44647563,39579393.197009936,322336.7505343007,5376081.121264597,55953229.781365745,61651647.65316464,81120589.0173219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2355423.3867885377,2355423.3867885377,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59977535.637654856,59977535.637654856,33585772.65925027,3556140.6345088524,0.0,2370760.423005902,0.0,1799326.0691296458,2538481.277302386,5589860.94909014,8128342.226392525,0.0,8463496.695535742,169269.9339107154,165884.5352325011,8128342.226392525,8294226.761625026,66641706.26406095,0.0,39512673.716765024,39847828.18590824,335154.4691432165,5589860.94909014,58178209.56852521,64103224.98675857,84346348.66678758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2370760.423005902,2370760.423005902,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62503996.419042885,62503996.419042885,37460853.31713935,3966443.2924029906,0.0,2644295.5282686604,0.0,1875119.8925712928,2645410.868910447,5825325.182675999,8470736.051586445,0.0,8820008.383576058,176400.16767152213,172872.1643180903,8470736.051586445,8643608.215904536,69448884.91004765,0.0,44071592.137811,44420864.46980061,349272.33198961243,5825325.182675999,60628876.52647159,66803474.0411372,87899307.94886474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2644295.5282686604,2644295.5282686604,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65201410.52072113,65201410.52072113,36826310.120352596,3899256.365684394,0.0,2599504.2437895956,0.0,1956042.3156216368,2759575.866212249,6076722.136388611,8836298.00260086,0.0,9200643.48459065,184012.86969181336,180332.6122979764,8836298.00260086,9016630.614898836,72446011.68969014,0.0,43325070.729826584,43689416.21181637,364345.48198978975,6076722.136388611,63245368.20509949,69686435.8234779,91692678.7151025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2599504.2437895956,2599504.2437895956,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67923295.94819969,67923295.94819969,39320159.631195314,4163311.019773621,0.0,2775540.6798490807,0.0,2037698.8784459978,2874776.5846672202,6330399.799153529,9205176.38382075,0.0,9584731.76157929,191694.63523158617,187860.74252695404,9205176.38382075,9393037.126347704,75470328.83133298,0.0,46259011.33081802,46638566.70857656,379555.3777585402,6330399.799153529,65885597.06975369,72595552.24666576,95520463.48245496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2775540.6798490807,2775540.6798490807,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70735874.71507336,70735874.71507336,43571543.691094406,4613457.567292349,0.0,3075638.3781948993,0.0,2122076.241452202,2993815.7960109552,6592530.012541574,9586345.80855253,0.0,9981617.876460359,199632.3575292062,195639.71037862264,9586345.80855253,9781985.518931152,78595416.35008152,0.0,51260639.63658165,51655911.704489484,395272.06790782884,6592530.012541574,68613798.47362116,75601600.55407056,99475790.20272441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3075638.3781948993,3075638.3781948993,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73614252.71024238,73614252.71024238,46554794.79537547,4929331.213627991,0.0,3286220.8090853277,0.0,2208427.581307277,3115639.88518124,6860792.664230351,9976432.549411591,0.0,10387788.993556425,207755.7798711285,203600.66427370533,9976432.549411591,10180033.213685296,81793614.12249152,0.0,54770346.818088785,55181703.262233615,411356.44414483383,6860792.664230351,71405825.1289351,78677974.23731029,103523650.31225039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3286220.8090853277,3286220.8090853277,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79735371.5557377,79735371.5557377,48015162.595295995,5083958.392443105,0.0,3389305.5949620698,0.0,2392061.1466721296,3374709.308761846,7431276.310072115,10805985.618833961,0.0,11251546.875087425,225030.93750174902,220530.31875171512,10805985.618833961,11026515.937585676,88594857.284153,0.0,56488426.58270117,56933987.838954635,445561.25625346415,7431276.310072115,77343310.40906557,85220147.97539115,112131773.65183046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3389305.5949620698,3389305.5949620698,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85528264.6688134,85528264.6688134,54531350.9408084,5773907.746673829,0.0,3849271.831115886,0.0,1710565.293376267,3363359.5282541155,7406283.533718716,10769643.061972832,0.0,11213705.812133312,224274.1162426658,219788.63391781412,10769643.061972832,10989431.695890646,95031405.18757045,0.0,64154530.51859812,64598593.268758595,444062.7501604799,7406283.533718716,83817699.37543714,91668045.65931633,120615849.55173202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3849271.831115886,3849271.831115886,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92726984.00402464,92726984.00402464,52229810.86671228,5530215.268240124,0.0,3686810.1788267493,0.0,1854539.6800804883,3646445.8431824525,8029653.558618547,11676099.401801,0.0,12157537.902749896,243150.75805499777,238287.74289389886,11676099.401801,11914387.144694898,103029982.22669405,0.0,61446836.31377915,61928274.81472805,481438.50094889663,8029653.558618547,90872444.32394415,99383536.38351159,130767811.03093629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3686810.1788267493,3686810.1788267493,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100567658.3774943,100567658.3774943,62610976.368863806,6629397.497879697,0.0,4419598.3319198,0.0,2011353.1675498933,3954776.743663857,8708613.405756114,12663390.14941997,0.0,13185537.43171592,263710.7486343179,258436.53366163187,12663390.14941997,12921826.683081603,111741842.64166033,0.0,73659972.19866331,74182119.48095927,522147.28229594976,8708613.405756114,98556305.20994441,107787065.89799647,141825086.7078901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4419598.3319198,4419598.3319198,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109104013.78081098,109104013.78081098,62375373.38702927,6604451.299803099,0.0,4402967.533202066,0.0,2182080.2756162137,4290464.979517628,9447815.454416499,13738280.433934128,0.0,14304748.473484099,286094.96946968324,280373.07008028775,13738280.433934128,14018653.504014416,121226681.97867887,0.0,73382792.22003444,73949260.25958441,566468.039549971,9447815.454416499,106921933.50519477,116936216.99916124,153863443.419949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4402967.533202066,4402967.533202066,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118396302.94120012,118396302.94120012,58640660.228972025,6209011.083067626,0.0,4139340.722045085,0.0,2367926.0588240027,4655879.961429256,10252477.26376849,14908357.225197745,0.0,15523070.830068454,310461.41660136916,304252.1882693395,14908357.225197745,15212609.413467085,131551447.71244457,0.0,68989012.03408474,69603725.63895544,614713.6048707087,10252477.26376849,116028376.88237612,126895567.75101532,166967852.30396754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4139340.722045085,4139340.722045085,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128509071.12767753,128509071.12767753,70221330.29742977,7435199.678551387,0.0,4956799.785700925,0.0,2570181.422553554,5053559.902308691,11128188.103803031,16181748.006111722,0.0,16848967.103406623,336979.342068132,330239.75522676855,16181748.006111722,16511987.761338491,142787856.8085306,0.0,82613329.7616821,83280548.85897699,667219.0972949006,11128188.103803031,125938889.70512398,137734296.9062219,181229338.0345025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4956799.785700925,4956799.785700925,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139513464.88489452,139513464.88489452,65944223.64428927,6982329.562336511,0.0,4654886.374891007,0.0,2790269.2976979017,5486302.60718309,12081108.879154053,17567411.486337144,0.0,18291765.39601952,365835.3079203926,358518.60176198184,17567411.486337144,17925930.088099126,155014960.98321614,0.0,77581439.58151679,78305793.49119917,724353.9096823744,12081108.879154053,136723195.58719662,149528658.37603304,196748234.70530662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4654886.374891007,4654886.374891007,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151486844.46359178,151486844.46359178,71603068.59554991,7581501.380705284,0.0,5054334.253803524,0.0,3029736.8892718554,5957150.232203344,13117938.56767928,19075088.799882624,0.0,19861608.496337593,397232.1699267514,389287.5265282169,19075088.799882624,19464376.32641084,168318716.07065752,0.0,84238904.23005871,85025423.92651369,786519.6964549683,13117938.56767928,148457107.57431993,162361565.8384542,213633639.26112393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5054334.253803524,5054334.253803524,0.0,0.0
