,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
43,0.0,169435451.44680527,0.0,169435451.44680527,0.0,0.0,169435451.44680527,2240932403765.051,2240932403765.051,5715084671.816843,605126612.3100187,0.0,-5.960464477539063e-08,233982290.09320727,44818648075.301025,40472597352.84771,0.0,40472597352.84771,0.0,67454328921.41284,0.0,26981731568.565132,40472597352.84771,67454328921.41284,2263568084611.1626,0.0,6554193574.220069,33535925142.785202,26981731568.565132,0.0,2196113755689.7498,2222926051806.868,11951215332294.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403417741.5400125,403417741.5400125,403417741.54001254,169435451.44680527
44,0.0,300612075.7468625,0.0,300612075.7468625,0.0,0.0,300612075.7468625,2433254587882.6826,2433254587882.6826,10139693031.144169,1073614556.2387943,0.0,0.0,415130961.7456673,48665091757.65381,43946052556.91162,0.0,43946052556.91162,0.0,73243420928.18604,0.0,29297368371.274414,43946052556.91162,73243420928.18604,2457832917053.215,0.0,11628438549.12863,40925806920.403046,29297368371.274414,0.0,2384589496125.029,2413586252420.556,12976270174304.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715743037.4925297,715743037.4925297,715743037.4925297,300612075.7468625
45,0.0,8670503634.486418,0.0,8670503634.486418,0.0,0.0,8670503634.486418,2642506190718.3955,2642506190718.3955,292457463861.645,30966084408.880054,0.0,0.0,11973552638.10029,52850123814.368164,47725263323.27783,0.0,47725263323.27783,0.0,79542105538.79639,0.0,31816842215.518555,47725263323.27783,79542105538.79639,2669198172442.8237,0.0,335397100908.62537,367213943124.1439,31816842215.518555,0.0,2589656066904.0273,2612802405485.0596,14047324760672.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20644056272.586708,20644056272.586708,20644056272.586708,8670503634.486418
46,0.0,222007470.22781488,0.0,222007470.22781488,0.0,0.0,222007470.22781488,2870154639548.9263,2870154639548.9263,7488347210.065184,792883822.2421957,0.0,0.0,306581744.6003157,57403092790.978516,51836732277.91406,0.0,51836732277.91406,0.0,86394553796.52344,0.0,34557821518.609375,51836732277.91406,86394553796.52344,2899146100554.471,0.0,8587812776.907696,43145634295.517075,34557821518.609375,0.0,2812751546757.9478,2847087360806.329,15306921294657.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528589214.8281306,528589214.8281306,528589214.8281306,222007470.22781488
47,0.0,396737391.122992,0.0,396737391.122992,0.0,0.0,396737391.122992,3117816252495.335,3117816252495.335,13382015176.767586,1416919254.0106854,0.0,0.0,547875444.8841317,62356325049.90674,56309651105.67334,0.0,56309651105.67334,0.0,93849418509.45557,0.0,37539767403.78223,56309651105.67334,93849418509.45557,3149309345954.884,0.0,15346809875.662403,52886577279.444626,37539767403.78223,0.0,3055459927445.428,3092602957458.0874,16626897620742.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,944612836.0071237,944612836.0071237,944612836.0071237,396737391.122992
48,0.0,9966257648.690578,0.0,9966257648.690578,0.0,0.0,9966257648.690578,3387240849852.713,3387240849852.713,336163452435.9917,35593777316.75207,0.0,0.0,13762927229.14413,67744816997.0542,61175622621.58242,0.0,61175622621.58242,0.0,101959371035.9707,0.0,40783748414.38828,61175622621.58242,101959371035.9707,3421455403891.6294,0.0,385520156981.8879,426303905396.2762,40783748414.38828,0.0,3319496032855.6587,3350313523621.3564,18012438299039.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23729184877.83471,23729184877.83471,23729184877.83471,9966257648.690578
49,0.0,13627068568.872677,0.0,13627068568.872677,0.0,0.0,13627068568.872677,3680334434208.81,3680334434208.81,459643185854.83215,48668102031.68812,0.0,-3.814697265625e-06,18818332785.586075,73606688684.17627,66469070387.52891,0.0,66469070387.52891,0.0,110781783979.21484,0.0,44312713591.685936,66469070387.52891,110781783979.21484,3717509529503.8486,0.0,527129620672.1063,571442334263.7922,44312713591.685936,0.0,3606727745524.634,3637413390547.4473,19555985970685.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32445401354.458748,32445401354.458748,32445401354.45875,13627068568.872677
50,0.0,525264346.2281782,0.0,525264346.2281782,0.0,0.0,525264346.2281782,3999176947652.779,3999176947652.779,17717249773.569504,1875944093.672065,0.0,0.0,725365049.5531983,79983538953.05566,72227559418.21378,0.0,72227559418.21378,0.0,120379265697.02295,0.0,48151706278.80917,72227559418.21378,120379265697.02295,4039572674396.746,0.0,20318558916.79477,68470265195.60394,48151706278.80917,0.0,3919193408699.723,3966819850632.304,21326988444259.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250629395.7813766,1250629395.7813766,1250629395.7813766,525264346.2281782
51,0.0,17287777240.59423,0.0,17287777240.59423,0.0,0.0,17287777240.59423,4346030555926.293,4346030555926.293,583119470416.8688,61742061573.5508,0.0,0.0,23873597141.77298,86920611118.52588,78491945797.94151,0.0,78491945797.94151,0.0,130819909663.23584,0.0,52327963865.29433,78491945797.94151,130819909663.23584,4389929854471.003,0.0,668735129132.1925,721063092997.4868,52327963865.29433,0.0,4259109944807.767,4294150131432.4673,23086828663615.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41161374382.36721,41161374382.36721,41161374382.36721,17287777240.59423
52,0.0,389116076.9067443,0.0,389116076.9067443,0.0,0.0,389116076.9067443,4723352602665.705,4723352602665.705,13124947038.521137,1389700274.6669438,0.0,0.0,537350772.8712184,94467052053.31445,85306610642.0836,0.0,85306610642.0836,0.0,142177684403.47266,0.0,56871073761.38905,85306610642.0836,142177684403.47266,4771063235015.863,0.0,15051998086.0593,71923071847.44835,56871073761.38905,0.0,4628885550612.391,4685367508296.872,25190147894069.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,926466849.7779627,926466849.7779627,926466849.7779627,389116076.9067443
53,0.0,16750837428.181213,0.0,16750837428.181213,0.0,0.0,16750837428.181213,5133817882187.146,5133817882187.146,565008405315.6364,59824419386.36148,0.0,0.0,23132108829.393105,102676357643.74316,92719862357.07715,0.0,92719862357.07715,0.0,154533103928.4619,0.0,61813241571.384766,92719862357.07715,154533103928.4619,5185674628471.865,0.0,647964933531.3909,709778175102.7756,61813241571.384766,0.0,5031141524543.403,5076203928686.606,27291418971433.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39882946257.57432,39882946257.57432,39882946257.57432,16750837428.181213
54,0.0,17014948054.625557,0.0,17014948054.625557,0.0,0.0,17014948054.625557,5580350070791.351,5580350070791.351,573916898667.9258,60767671623.66272,0.0,0.0,23496833027.816246,111607001415.82715,100784504308.83809,0.0,100784504308.83809,0.0,167974173848.06348,0.0,67189669539.22539,100784504308.83809,167974173848.06348,5636717243223.587,0.0,658181403319.4048,725371072858.6301,67189669539.22539,0.0,5468743069375.523,5518917790860.123,29671601026129.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40511781082.4418,40511781082.4418,40511781082.4418,17014948054.625557
55,0.0,17092101318.797932,0.0,17092101318.797932,0.0,0.0,17092101318.797932,6066111025216.274,6066111025216.274,576519290515.0094,61043218995.70687,0.0,0.0,23603378011.673336,121322220504.3252,109557641546.33028,0.0,109557641546.33028,0.0,182596069243.8838,0.0,73038427697.55351,109557641546.33028,182596069243.8838,6127384873955.833,0.0,661165887522.3896,734204315219.9431,73038427697.55351,0.0,5944788804711.949,6000735131090.705,32262016833820.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40695479330.47127,40695479330.47127,40695479330.47127,17092101318.797932
