,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
10,0.0,0.0,363589.8196242215,0.0,0.0,0.0,0.0,514478815.0874905,514478815.0874905,32192848.612561278,3408654.5589770754,0.0,1817949.0981211073,90897.45490605535,20579152.60349965,0.0,0.0,0.0,148636681.00478134,743183405.0239067,0.0,594546724.0191253,148636681.00478134,743183405.0239067,1237083067.5078976,0.0,37510349.72456551,632057073.7436908,594546724.0191253,149000270.82440555,493899662.48399085,1237083067.5078976,5154512781.282907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2272436.372651384,2272436.372651384,454487.27453027683,363589.8196242215
11,0.0,0.0,386168.33431558247,0.0,0.0,0.0,0.0,415766468.9809527,415766468.9809527,34191987.9341922,3620328.1342085856,0.0,1930841.6715779123,96542.0835788956,16630658.759238124,0.0,0.0,0.0,167370248.94585994,836851244.7292997,0.0,669480995.7834398,167370248.94585994,836851244.7292997,1235987054.9510143,0.0,39839699.82355759,709320695.6069974,669480995.7834398,167756417.2801755,399135810.22171456,1235987054.9510143,5065520717.012354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2413552.0894723902,2413552.0894723902,482710.4178944781,386168.33431558247
12,0.0,0.0,514.2583254302541,0.0,0.0,0.0,0.0,587036183.8908846,587036183.8908846,45533.28923080374,4821.171800908631,0.0,2571.2916271512704,128.5645813575635,23481447.355635405,0.0,0.0,0.0,250622748.9709009,1253113744.8545043,0.0,1002490995.8836035,250622748.9709009,1253113744.8545043,1816668481.3897536,0.0,53054.31724022121,1002544050.2008437,1002490995.8836035,250623263.22922632,563554736.5352492,1816668481.3897536,7325276134.636104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3214.114533939088,3214.114533939088,642.8229067878176,514.2583254302541
13,0.0,0.0,1521.963927356854,0.0,0.0,0.0,0.0,1332656973.162577,1332656973.162577,134757.22273472144,14268.411818970508,0.0,7609.81963678427,380.49098183921365,53306278.92650318,0.0,0.0,0.0,605036208.0840136,3025181040.420068,0.0,2420144832.3360543,605036208.0840136,3025181040.420068,4304531734.656141,0.0,157015.94517231543,2420301848.2812266,2420144832.3360543,605037730.047941,1279350694.2360737,4304531734.656141,17081475137.52437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9512.274545980337,9512.274545980337,1902.4549091960675,1521.963927356854
14,0.0,0.0,4081.0947872568154,0.0,0.0,0.0,0.0,1677576924.940162,1677576924.940162,361346.93428836385,38260.26363053263,0.0,20405.473936284077,1020.273696814204,67103076.997606516,0.0,0.0,0.0,749375316.7976134,3746876583.9880667,0.0,2997501267.1904535,749375316.7976134,3746876583.9880667,5357350431.930622,0.0,421032.9455519947,2997922300.1360054,2997501267.1904535,749379397.8924006,1610473847.9425554,5357350431.930622,20927150124.728992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25506.842420355097,25506.842420355097,5101.368484071019,4081.0947872568154
15,0.0,0.0,10053.095930417954,0.0,0.0,0.0,0.0,3719646413.326693,3719646413.326693,890117.8688390895,94247.77434766831,0.0,50265.479652089765,2513.273982604487,111589392.39980078,0.0,0.0,0.0,786291338.6474762,3931456693.237381,0.0,3145165354.589905,786291338.6474762,3931456693.237381,7539513714.164273,0.0,1037144.3968214521,3146202498.9867263,3145165354.589905,786301391.7434067,3608057020.9268923,7539513714.164273,28998129669.86259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62831.84956511221,62831.84956511221,12566.369913022441,10053.095930417954
16,0.0,0.0,22950.607690789384,0.0,0.0,0.0,0.0,6762224645.622522,6762224645.622522,2032085.05595531,215161.94710115044,0.0,114753.03845394691,5737.651922697347,202866739.3686762,0.0,0.0,0.0,1411437743.99835,7057188719.99175,0.0,5645750975.9934,1411437743.99835,7057188719.99175,13616546626.245596,0.0,2367737.6934331045,5648118713.686832,5645750975.9934,1411460694.6060407,6559357906.253846,13616546626.245596,51577828129.71817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143441.29806743364,143441.29806743364,28688.25961348673,22950.607690789384
17,0.0,0.0,573506.7290429176,0.0,0.0,0.0,0.0,6458743989.473218,6458743989.473218,50779241.63400834,5376625.584777353,0.0,2867533.6452145884,143376.68226072937,193762319.68419743,0.0,0.0,0.0,1402894885.4992428,7014474427.496214,0.0,5611579541.996971,1402894885.4992428,7014474427.496214,13279456097.285234,0.0,59166777.54626101,5670746319.543232,5611579541.996971,1403468392.2282858,6264981669.789021,13279456097.285234,49550209318.228485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3584417.0565182352,3584417.0565182352,716883.411303647,573506.7290429176
18,0.0,0.0,659959.9686414638,0.0,0.0,0.0,0.0,7744627083.419936,7744627083.419936,58433955.55679627,6187124.7060137205,0.0,3299799.843207319,164989.99216036592,232338812.50259876,0.0,0.0,0.0,1600326546.4901218,8001632732.450607,-9.5367431640625e-07,6401306185.960486,1600326546.4901218,8001632732.450608,15513921003.367945,0.0,68085870.09817767,6469392056.058663,6401306185.960485,1600986506.4587634,7512288270.917337,15513921003.367945,57036474277.088036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4124749.8040091484,4124749.8040091484,824949.9608018297,659959.9686414638
19,0.0,0.0,831772.9783370865,0.0,0.0,0.0,0.0,8320671202.544496,8320671202.544496,73646565.79026285,7797871.671910183,0.0,4158864.8916854323,207943.24458427157,249620136.07633495,0.0,0.0,0.0,1705216878.728949,8526084393.644745,0.0,6820867514.915796,1705216878.728949,8526084393.644745,16597135460.112906,0.0,85811245.59844273,6906678760.514239,6820867514.915796,1706048651.7072861,8071051066.468161,16597135460.112906,60134548768.52502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5198581.11460679,5198581.11460679,1039716.2229213581,831772.9783370865
20,0.0,0.0,474.8113472840895,0.0,0.0,0.0,0.0,9726290105.125786,9726290105.125786,42040.58804077877,4451.35638078834,0.0,2374.056736420448,118.7028368210224,291788703.15377426,0.0,0.0,0.0,1962019983.0879602,9810099915.4398,0.0,7848079932.35184,1962019983.0879602,9810099915.4398,19244601317.41181,0.0,48984.70399480858,7848128917.055835,7848079932.35184,1962020457.8993075,9434501401.972012,19244601317.41181,68730718990.75647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2967.57092052556,2967.57092052556,593.5141841051119,474.8113472840895
21,0.0,0.0,1682.5646091151993,0.0,0.0,0.0,0.0,14352377734.523296,14352377734.523296,148977.0747654083,15774.043210454993,0.0,8412.823045575997,420.64115227879984,430571332.03569794,0.0,0.0,0.0,2589350319.5732684,12946751597.86634,0.0,10357401278.293072,2589350319.5732684,12946751597.86634,26868558000.35394,0.0,173584.58217371808,10357574862.875246,10357401278.293072,2589352002.1378775,13921806402.487598,26868558000.35394,94607598592.79556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10516.028806969996,10516.028806969996,2103.205761393999,1682.5646091151993
22,0.0,0.0,5413.757323838254,0.0,0.0,0.0,0.0,19053524688.84399,19053524688.84399,479343.0963815121,50753.97491098363,0.0,27068.78661919127,1353.4393309595634,571605740.6653214,0.0,0.0,0.0,2727234841.4830284,13636174207.415142,0.0,10908939365.932114,2727234841.4830284,13636174207.415142,32118093155.59381,0.0,558519.2972426466,10909497885.229357,10908939365.932114,2727240255.240352,18481918948.17867,32118093155.59381,111521156790.25627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33835.983273989084,33835.983273989084,6767.196654797817,5413.757323838254
23,0.0,0.0,15890.139155569379,0.0,0.0,0.0,0.0,18090411804.525063,18090411804.525063,1406939.4043993722,148970.05458346294,0.0,79450.6957778469,3972.5347888923443,542712354.1357498,0.0,0.0,0.0,2179219419.417321,10896097097.086605,0.0,8716877677.669285,2179219419.417321,10896097097.086605,28443796547.475918,0.0,1639332.6895495744,8718517010.358835,8716877677.669285,2179235309.5564766,17547699450.389313,28443796547.475918,97410262148.89014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99313.36972230862,99313.36972230862,19862.673944461723,15890.139155569379
24,0.0,0.0,43083.83862562221,0.0,0.0,0.0,0.0,17837175641.281418,17837175641.281418,3814714.8783102985,403910.9871152081,0.0,215419.19312811102,10770.959656405554,535115269.2384453,0.0,0.0,0.0,2022556098.476445,10112780492.382225,0.0,8090224393.90578,2022556098.476445,10112780492.382225,27414840864.425198,0.0,4444816.018210023,8094669209.92399,8090224393.90578,2022599182.3150706,17302060372.042973,27414840864.425198,92617705623.05809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269273.9914101388,269273.9914101388,53854.79828202776,43083.83862562221
25,0.0,0.0,1187061.9613373596,0.0,0.0,0.0,0.0,17513927709.561844,17513927709.561844,105104444.49341208,11128705.88753775,0.0,5935309.806686798,296765.4903343399,525417831.2868538,0.0,0.0,0.0,1851744505.0538514,9258722525.269257,0.0,7406978020.215405,1851744505.0538514,9258722525.269257,26247232403.544247,0.0,122465225.67797098,7529443245.893376,7406978020.215405,1852931567.0151887,16988509878.27499,26247232403.544247,87490774678.48082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7419137.258358498,7419137.258358498,1483827.4516716995,1187061.9613373596
26,0.0,0.0,1216256.9003335494,0.0,0.0,0.0,0.0,17946923964.155285,17946923964.155285,107689413.05036636,11402408.440627024,0.0,6081284.501667747,304064.22508338746,538407718.9246597,0.0,0.0,0.0,1941897484.6714585,9709487423.357292,0.0,7767589938.685834,1941897484.6714585,9709487423.357292,27118003668.587917,0.0,125477170.21774451,7893067108.903579,7767589938.685834,1943113741.5717921,17408516245.230625,27118003668.587917,90393345561.95972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7601605.627084684,7601605.627084684,1520321.1254169368,1216256.9003335494
27,0.0,0.0,1513416.3292692248,0.0,0.0,0.0,0.0,19127065727.87658,19127065727.87658,134000404.15404591,14188278.086898979,0.0,7567081.646346124,378354.08231730596,573811971.8362961,0.0,0.0,0.0,2121867731.7107234,10609338658.553616,0.0,8487470926.842892,2121867731.7107234,10609338658.553616,29162592414.5939,0.0,156134117.9696083,8643605044.8125,8487470926.842892,2123381148.0399926,18553253756.040283,29162592414.5939,97208641381.97966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9458852.057932654,9458852.057932654,1891770.4115865307,1513416.3292692248
28,0.0,0.0,2279931.9525939124,0.0,0.0,0.0,0.0,19617144251.060802,19617144251.060802,201868974.96925268,21374362.055567928,0.0,11399659.762969559,569982.9881484779,588514327.5318222,0.0,0.0,0.0,2051561539.9822938,10257807699.911469,0.0,8206246159.929174,2051561539.9822938,10257807699.911469,29286437623.44045,0.0,235212979.77593863,8441459139.705113,8206246159.929174,2053841471.9348876,19028629923.52898,29286437623.44045,97621458744.8015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14249574.70371195,14249574.70371195,2849914.94074239,2279931.9525939124
29,0.0,0.0,4387961.205651748,0.0,0.0,0.0,0.0,20405102647.150692,20405102647.150692,388517398.4170818,41137136.302985124,0.0,21939806.028258737,1096990.3014129363,612153079.4145203,0.0,0.0,0.0,1974424709.1532953,9872123545.766476,0.0,7897698836.61318,1974424709.1532953,9872123545.766476,29665073113.502647,0.0,452691331.0497386,8350390167.662919,7897698836.61318,1978812670.358947,19792949567.73617,29665073113.502647,98883577045.00882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27424757.535323422,27424757.535323422,5484951.507064684,4387961.205651748
30,0.0,0.0,4985919.164897355,0.0,0.0,0.0,0.0,21548247174.333702,21548247174.333702,441461592.7252866,46742992.1709127,0.0,24929595.824486773,1246479.791224339,646447415.230011,0.0,0.0,0.0,2031322913.8432245,10156614569.216122,0.0,8125291655.372897,2031322913.8432245,10156614569.216122,31058414328.319813,0.0,514380660.51191044,8639672315.884808,8125291655.372897,2036308833.008122,20901799759.10369,31058414328.319813,103528047761.06606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31161994.780608468,31161994.780608468,6232398.956121694,4985919.164897355
31,0.0,0.0,4260758.58890207,0.0,0.0,0.0,0.0,22824551793.18919,22824551793.18919,377254666.72570395,39944611.770956896,0.0,21303792.94451035,1065189.6472255178,684736553.7956734,0.0,0.0,0.0,2107495073.338974,10537475366.69487,0.0,8429980293.355896,2107495073.338974,10537475366.69487,32677290606.088387,0.0,439568261.08839667,8869548554.444292,8429980293.355896,2111755831.927876,22139815239.393517,32677290606.088387,108924302020.29463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26629741.180637937,26629741.180637937,5325948.236127588,4260758.58890207
32,0.0,0.0,935070.8606457247,0.0,0.0,0.0,0.0,24247446644.449184,24247446644.449184,82792732.45300686,8766289.31855367,0.0,4675354.303228622,233767.71516143112,727423399.333477,0.0,0.0,0.0,2205028431.3405256,11025142156.70263,0.0,8820113725.362103,2205028431.3405256,11025142156.70263,34545165401.81834,0.0,96468143.78995058,8916581869.152054,8820113725.362103,2205963502.2011714,23520023245.115707,34545165401.81834,115150551339.39445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5844192.879035778,5844192.879035778,1168838.5758071558,935070.8606457247
33,0.0,0.0,6535542.74569884,0.0,0.0,0.0,0.0,25789806300.49038,25789806300.49038,578667847.2754183,61270713.24092664,0.0,32677713.728494205,1633885.6864247108,773694189.0147095,0.0,0.0,0.0,2296912557.7163534,11484562788.581764,-1.9073486328125e-06,9187650230.865414,2296912557.7163534,11484562788.581766,36500674900.057434,0.0,674250159.9312638,9861900390.796675,9187650230.865412,2303448100.4620523,25016112111.47567,36500674900.057434,121668916333.52477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40847142.160617754,40847142.160617754,8169428.432123551,6535542.74569884
34,0.0,0.0,13481056.716665478,0.0,0.0,0.0,0.0,27452407313.050808,27452407313.050808,1193635230.1214225,126384906.71873882,0.0,67405283.58332738,3370264.1791663673,823572219.3915253,0.0,0.0,0.0,2393652487.501397,11968262437.506985,0.0,9574609950.005589,2393652487.501397,11968262437.506985,38597097531.16627,0.0,1390795684.602655,10965405634.608244,9574609950.005589,2407133544.2180624,26628835093.659283,38597097531.16627,128656991770.55423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84256604.47915924,84256604.47915924,16851320.895831846,13481056.716665478
35,0.0,0.0,16899324.59872087,0.0,0.0,0.0,0.0,29511327175.49742,29511327175.49742,1496294365.5117438,158431168.1130082,0.0,84496622.99360435,4224831.14968022,885339815.2649193,0.0,0.0,0.0,2518162746.488638,12590813732.443188,-1.9073486328125e-06,10072650985.954552,2518162746.488638,12590813732.44319,41216801092.67569,0.0,1743446987.7680366,11816097973.722586,10072650985.95455,2535062071.087359,28625987360.232502,41216801092.67569,137389336975.58563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105620778.74200544,105620778.74200544,21124155.74840109,16899324.59872087
36,0.0,0.0,3278358.4564873483,0.0,0.0,0.0,0.0,31743250831.709946,31743250831.709946,290271321.66815066,30734610.52956889,0.0,16391792.28243674,819589.6141218371,952297524.9512978,0.0,0.0,0.0,2708609857.5473213,13543049287.736607,0.0,10834439430.189285,2708609857.5473213,13543049287.736607,44334002594.495255,0.0,338217314.09427816,11172656744.283564,10834439430.189285,2711888216.0038085,30790953306.758648,44334002594.495255,147780008648.3175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20489740.353045925,20489740.353045925,4097948.0706091854,3278358.4564873483
37,0.0,0.0,36608573.96750927,0.0,0.0,0.0,0.0,34049445128.44192,34049445128.44192,3241384153.373216,343205380.94539934,0.0,183042869.83754635,9152143.491877317,680988902.56884,0.0,0.0,0.0,2837295494.4538507,14186477472.269253,0.0,11349181977.815403,2837295494.4538507,14186477472.269253,47554933698.142334,0.0,3776784547.648039,15125966525.463442,11349181977.815403,2873904068.42136,33368456225.87308,47554933698.142334,158516445660.47446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228803587.29693294,228803587.29693294,45760717.45938659,36608573.96750927
38,0.0,0.0,5010333.570878206,0.0,0.0,0.0,0.0,36915309412.58781,36915309412.58781,443623284.9215078,46971877.226983175,0.0,25051667.854391027,1252583.392719551,738306188.2517548,0.0,0.0,0.0,3076104197.2227283,15380520986.11364,0.0,12304416788.890911,3076104197.2227283,15380520986.11364,51557524210.44969,0.0,516899413.3956016,12821316202.286512,12304416788.890911,3081114530.7936063,36177003224.33605,51557524210.44969,171858414034.8323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31314584.817988783,31314584.817988783,6262916.963597757,5010333.570878206
39,0.0,0.0,63795725.010577634,0.0,0.0,0.0,0.0,40036740823.39933,40036740823.39933,5648579818.644896,598084921.9741652,0.0,318978625.05288815,15948931.252644405,800734816.4679871,0.0,0.0,0.0,3336208972.6378307,16681044863.189156,0.0,13344835890.551325,3336208972.6378307,16681044863.189156,55917050870.1205,0.0,6581592296.924593,19926428187.475918,13344835890.551325,3400004697.6484084,39236006006.93134,55917050870.1205,186390169567.06833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398723281.3161102,398723281.3161102,79744656.26322204,63795725.010577634
40,0.0,0.0,45925040.96976216,0.0,0.0,0.0,0.0,43435128082.01624,43435128082.01624,4066279669.197691,430547259.0915202,0.0,229625204.84881082,11481260.242440544,868702561.6403275,0.0,0.0,0.0,3619392114.7099133,18096960573.54957,0.0,14477568458.839655,3619392114.7099133,18096960573.54957,60663386093.92548,0.0,4737933393.380463,19215501852.220116,14477568458.839655,3665317155.6796756,42566425520.375916,60663386093.92548,202211286979.75162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287031506.0610135,287031506.0610135,57406301.212202705,45925040.96976216
41,0.0,0.0,179712701.60582483,0.0,0.0,0.0,0.0,47134458252.1004,47134458252.1004,15912062121.349073,1684806577.554608,0.0,898563508.029124,44928175.40145621,942689165.0420074,0.0,0.0,0.0,3927652433.9158053,19638262169.579025,0.0,15710609735.66322,3927652433.9158053,19638262169.579025,65830031256.63742,0.0,18540360382.334263,34250970117.997482,15710609735.66322,4107365135.5216303,46191769087.058395,65830031256.63742,219433437522.12473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1123204385.036405,1123204385.036405,224640877.00728104,179712701.60582483
42,0.0,0.0,237095445.33581161,0.0,0.0,0.0,0.0,51160427290.469925,51160427290.469925,20992825889.10832,2222769800.0232334,0.0,1185477226.679058,59273861.333952904,1023208545.8093948,0.0,0.0,0.0,4263131140.552196,21315655702.76098,0.0,17052524562.208782,4263131140.552196,21315655702.76098,71452874447.42151,0.0,24460346777.144566,41512871339.35335,17052524562.208782,4500226585.888008,50137218744.66053,71452874447.42151,238176248158.0717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481846533.3488226,1481846533.3488226,296369306.6697645,237095445.33581161
43,0.0,0.0,167529474.50913945,0.0,0.0,0.0,0.0,55541359171.3988,55541359171.3988,14833338888.830057,1570588823.5231826,0.0,837647372.5456972,41882368.627284855,1110827183.427971,0.0,0.0,0.0,4628188434.155077,23140942170.775383,0.0,18512753736.620308,4628188434.155077,23140942170.775383,77571474158.74622,0.0,17283457453.526222,35796211190.14653,18512753736.620308,4795717908.664216,54430531987.97083,77571474158.74622,258571580529.15402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1047059215.6821215,1047059215.6821215,209411843.1364243,167529474.50913945
