,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
10,0.0,1390253.6956934931,7878104.275596462,111220.29565547945,0.0,1279033.4000380137,111220.29565547945,8489249971.175927,8489249971.175927,364727049.79613245,38618158.21370813,0.0,2574543.880913876,13902536.956934929,339569998.8470373,6290981.031271423,56618829.28144281,62909810.312714234,251639241.25085694,786372628.9089279,157274525.7817856,314549051.56357116,314549051.56357116,629098103.1271423,8936052601.237818,0.0,419822288.8476894,891645866.1930461,471823577.34535676,317415208.2079342,8149679972.32889,8929650399.91089,14882750666.518152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25745438.80913876,25745438.80913876,23170894.928224884,9268357.971289955
11,0.0,1505411.3890529384,8530664.537966652,120432.91112423508,0.0,1384978.4779287034,120432.91112423508,8575536497.582138,8575536497.582138,394938173.0540116,41816983.02924829,0.0,2787798.868616551,15054113.890529385,343021459.903286,6354923.888734559,57194314.99861103,63549238.88734559,254196955.54938236,794365486.0918198,158873097.21836388,317746194.43672794,317746194.43672794,635492388.8734559,9026880523.770672,0.0,454597068.8424058,931216360.4974976,476619291.6550918,321306913.5638888,8232515037.678852,9020405166.970812,15034008611.61802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27877988.686165527,27877988.686165527,25090189.817548975,10036075.92701959
12,0.0,2063.8467187491724,11695.13140624531,165.1077374999338,0.0,1898.7389812492386,165.1077374999338,12745389276.103579,12745389276.103579,541441.2688076532,57329.07552081034,0.0,3821.938368054027,20638.467187491722,509815571.04414177,9445004.263554627,85005038.37199163,94450042.63554627,377800170.54218507,1180625532.9443283,236125106.58886564,472250213.17773134,472250213.17773134,944500426.3554627,13416199238.003765,0.0,623230.7498840092,708998550.516481,708375319.766597,462818802.7845642,12235573705.059437,13406754068.632473,22344590114.387455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38219.38368054023,38219.38368054023,34397.445312486205,13758.978124994483
13,0.0,6114.996956886825,34651.64942235867,489.19975655094595,0.0,5625.797200335879,489.19975655094595,30541313092.10875,30541313092.10875,1604243.0288129013,169861.02658018953,0.0,11324.0684386793,61149.96956886825,1221652523.684349,22632720.438783724,203694483.9490535,226327204.38783723,905308817.5513489,2829090054.8479652,565818010.969593,1131636021.939186,1131636021.939186,2263272043.878372,32148750623.272366,0.0,1846578.0934006383,1699300611.0021799,1697454032.9087791,1109043578.947025,29319660568.4244,32126117413.633823,53543529022.72304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113240.68438679304,113240.68438679304,101916.61594811374,40766.646379245496
14,0.0,16414.05010380457,93012.95058822588,1313.1240083043656,0.0,15100.926095500205,1313.1240083043656,38446054110.3131,38446054110.3131,4306155.119825273,455945.8362167935,0.0,30396.38908111956,164140.50103804568,1537842164.4125214,28490549.572274107,256414946.15046695,284905495.72274107,1139621982.8909643,3561318696.5342636,712263739.3068528,1424527478.6137054,1424527478.6137054,2849054957.227411,40469530642.434845,0.0,4956637.846161231,2141747855.7667193,2136791217.9205582,1396145042.918115,36908211945.90058,40441038779.73856,67401731299.56428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303963.8908111957,303963.8908111957,273567.50173007615,109427.00069203046
15,0.0,40471.312614408256,229337.43814831343,3237.7050091526608,0.0,37233.607605255595,3237.7050091526608,85245406724.39864,85245406724.39864,10617473.988347845,1124203.128178007,0.0,74946.87521186715,404713.1261440826,2557362201.731964,56351700.44518139,507165304.00663257,563517004.4518139,2254068017.8072557,7043962555.647675,1408792511.1295347,2817585022.25907,2817585022.25907,5635170044.51814,89732007078.31435,0.0,12221337.117881801,4238598870.5064864,4226377533.3886046,2761499892.859642,82688044522.66667,89675652140.16417,149459420233.60693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749468.7521186714,749468.7521186714,674521.8769068043,269808.7507627217
16,0.0,92475.7274524775,524029.12223070586,7398.0581961982,0.0,85077.6692562793,7398.0581961982,154974028771.2706,154974028771.2706,24260607.51068083,2568770.2070132634,0.0,171251.34713421762,924757.274524775,4649220863.138123,102445989.5456399,922013905.9107591,1024459895.456399,4097839581.825596,12805748693.204987,2561149738.640997,5122299477.281995,5122299477.281995,10244598954.56399,163130556601.33746,0.0,27925386.339353085,7711374602.262344,7683449215.922992,5020462594.5278425,150324807908.13248,163028103213.7336,271713505356.2227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1712513.471342176,1712513.471342176,1541262.1242079583,616504.8496831834
17,0.0,2284004.718689497,12942693.405907148,182720.37749515977,0.0,2101284.3411943372,182720.37749515977,148851584126.57498,148851584126.57498,599198768.7919978,63444575.51915269,0.0,4229638.36794351,22840047.18689497,4465547523.797241,98398731.40156738,885588582.6141065,983987314.0156739,3935949256.0626955,12299841425.195923,2459968285.0391846,4919936570.078369,4919936570.078369,9839873140.156738,156685878027.97366,0.0,689713029.865989,8069617884.983542,7379904855.117554,4836581816.423903,144386036602.77774,156587296576.19458,260978827626.99094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42296383.67943513,42296383.67943513,38066745.311491616,15226698.124596646
18,0.0,2681553.9894593763,15195472.606936466,214524.3191567501,0.0,2467029.670302626,214524.3191567501,179485088818.28146,179485088818.28146,703494102.1729845,74487610.81831601,0.0,4965840.721221067,26815539.89459376,5384552664.548431,118649090.29250586,1067841812.6325527,1186490902.9250586,4745963611.700234,14831136286.563232,2966227257.312647,5932454514.625293,5932454514.625293,11864909029.250586,188931672440.29626,0.0,809763093.6071153,9708444865.545053,8898681771.937939,5831467926.610026,174100536153.73303,188812808825.6846,314688014709.47437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49658407.21221067,49658407.21221067,44692566.4909896,17877026.596395843
19,0.0,3449480.435063325,19547055.79869217,275958.434805066,0.0,3173522.000258259,275958.434805066,194980422279.4598,194980422279.4598,904956286.9764893,95818900.9739812,0.0,6387926.73159875,34494804.350633234,5849412668.383789,125442866.63626419,1128985799.7263777,1254428666.3626418,5017714665.450567,15680358329.53302,3136071665.906603,6272143331.813209,6272143331.813209,12544286663.626417,204811367940.60904,0.0,1041657919.0327024,10449872916.752514,9408214997.71981,6169421042.975895,189131009611.07602,204685649115.53796,341142748525.8966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63879267.31598748,63879267.31598748,57491340.58438873,22996536.233755495
20,0.0,2151.2334827605364,12190.323068976373,172.09867862084292,0.0,1979.1348041396934,172.09867862084292,225410988106.60657,225410988106.60657,564366.8087489059,59756.48563223709,0.0,3983.765708815801,21512.33482760536,6762329643.198212,139070318.52608642,1251632866.734778,1390703185.2608643,5562812741.043457,17383789815.760803,3476757963.1521606,6953515926.304321,6953515926.304321,13907031852.608643,236032448279.16916,0.0,649619.3949175641,10430923508.8514,10430273889.456482,6814459777.236109,218648658463.40836,235893377788.54437,393155629647.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39837.65708815807,39837.65708815807,35853.89137934227,14341.556551736909
21,0.0,7934.082889062184,44959.80303801904,634.7266311249748,0.0,7299.356257937209,634.7266311249748,334472761017.2981,334472761017.2981,2081472.362871252,220391.19136283838,0.0,14692.746090855886,79340.82889062184,10034182830.51892,200501915.92518604,1804517243.3266745,2005019159.2518604,8020076637.0074415,25062739490.648254,5012547898.12965,10025095796.259302,10025095796.259302,20050191592.518604,349501317677.4274,0.0,2395897.129215568,15040039591.518167,15037643694.388952,9824646139.493412,324438578186.7792,349300815126.77563,582168025211.2927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146927.46090855895,146927.46090855895,132234.71481770306,52893.885927081225
22,0.0,26095.387133157044,147873.86042122325,2087.6309706525635,0.0,24007.75616250448,2087.6309706525635,448034913542.8702,448034913542.8702,6846012.056538113,724871.8648099178,0.0,48324.79098732781,260953.87133157047,13441047406.286133,260766597.85514942,2346899380.696345,2607665978.551494,10430663914.205976,32595824731.893677,6519164946.378735,13038329892.757471,13038329892.757471,26076659785.514942,467189690868.4777,0.0,7880162.58366693,19565375001.719875,19557494839.136208,12777735176.518904,434593866136.58405,466928922182.9916,778214870304.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483247.9098732786,483247.9098732786,434923.11888595077,173969.2475543803
23,0.0,77007.3723481318,436375.10997274687,6160.589787850544,0.0,70846.78256028125,6160.589787850544,436437430322.26917,436437430322.26917,20202551.38762717,2139093.676336994,0.0,142606.2450891328,770073.723481318,13093122909.66809,242662840.67648146,2183965566.088333,2426628406.7648144,9706513627.059258,30332855084.56018,6066571016.912037,12133142033.824072,12133142033.824072,24266284067.648144,453677162497.16125,0.0,23254325.032534614,18222967375.768642,18199713050.736107,11890986415.040123,423344307412.6011,453434493495.895,755724155826.4917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426062.4508913294,1426062.4508913294,1283456.2058021966,513382.48232087865
24,0.0,207774.91841612372,1177391.2043580343,16621.9934732899,0.0,191152.92494283384,16621.9934732899,450117750589.4872,450117750589.4872,54508852.053612694,5771525.511558991,0.0,384768.3674372658,2077749.184161237,13503532517.68457,242503272.76572117,2182529454.8914905,2425032727.657212,9700130910.628849,30312909095.71515,6062581819.143028,12125163638.28606,12125163638.28606,24250327276.57212,466927127167.51776,0.0,62742895.11677019,18250488352.54586,18187745457.42909,11884028909.649641,436614218071.8026,466684607272.75854,777807678787.9309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3847683.674372661,3847683.674372661,3462915.306935395,1385166.1227741581
25,0.0,5088819.457244105,28836643.591049924,407105.5565795284,0.0,4681713.900664576,407105.5565795284,466036348241.2371,466036348241.2371,1335029795.881941,141356096.03455845,0.0,9423739.735637233,50888194.57244105,13981090447.237122,243072208.79696193,2187649879.1726575,2430722087.9696193,9722888351.878477,30384026099.62024,6076805219.924046,12153610439.848097,12153610439.848097,24307220879.696194,482439283893.62024,0.0,1536697826.224578,19767113485.99672,18230415659.77214,11944056588.542849,452055257794.0,482195804579.2667,803659674298.7778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94237397.35637231,94237397.35637231,84813657.62073508,33925463.04829403
26,0.0,5383175.812124349,30504662.93537131,430654.06496994797,0.0,4952521.747154402,430654.06496994797,502977543691.0177,502977543691.0177,1412252913.6745973,149532661.44789854,0.0,9968844.096526578,53831758.121243484,15089326310.73053,249443641.27570167,2244992771.481315,2494436412.7570167,9977745651.028067,31180455159.462708,6236091031.89254,12472182063.785084,12472182063.785084,24944364127.570168,519068672539.7499,0.0,1625586177.340266,20333859273.01789,18708273095.677624,12258195607.191908,487888217380.2872,518818798244.40924,864697997074.0154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99688440.96526572,99688440.96526572,89719596.86873914,35887838.74749566
27,0.0,6919724.100971088,39211769.905502826,553577.928077687,0.0,6366146.172893401,553577.928077687,566914453268.0533,566914453268.0533,1815359717.847353,192214558.36030796,0.0,12814303.890687197,69197241.00971086,17007433598.041626,271511737.7423028,2443605639.6807246,2715117377.4230275,10860469509.69211,33938967217.78784,6787793443.557568,13575586887.115137,13575586887.115137,27151173774.230274,583845986887.7996,0.0,2089585821.108059,22452966151.780766,20363380330.672707,13349653065.451231,549907019670.0117,583573921572.1292,972623202620.2152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128143038.90687197,128143038.90687197,115328735.01618478,46131494.006473914
28,0.0,10725989.675828002,60780608.16302534,858079.1740662402,0.0,9867910.501761762,858079.1740662402,606576974573.085,606576974573.085,2813917044.584507,297944157.6618889,0.0,19862943.844125926,107259896.75828002,18197309237.192505,275114419.18624806,2476029772.6762323,2751144191.8624806,11004576767.449923,34389302398.281006,6877860479.6562,13755720959.312403,13755720959.312403,27511441918.624805,622768967734.1735,0.0,3238984042.8488016,23872565481.817406,20633581438.968605,13551255058.790943,588379665335.8925,622492995235.8131,1037488325393.0219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198629438.4412593,198629438.4412593,178766494.59713337,71506597.83885334
29,0.0,21063833.16718934,119361721.28073959,1685106.6533751474,0.0,19378726.513814192,1685106.6533751474,682034723206.7129,682034723206.7129,5526005614.849055,585106476.8663704,0.0,39007098.45775801,210638331.6718934,20461041696.201416,297859098.7906045,2680731889.1154404,2978590987.906045,11914363951.62418,37232387348.82556,7446477469.76511,14892954939.530226,14892954939.530226,29785909879.06045,698806068859.337,0.0,6360757521.845077,28700189931.14041,22339432409.295334,14733836288.534174,661573681510.5115,698506524653.8931,1164177541089.8218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390070984.57758033,390070984.57758033,351063886.1198223,140425554.44792894
30,0.0,28541270.943958387,161733868.68243086,2283301.675516671,0.0,26257969.268441714,2283301.675516671,736462957455.211,736462957455.211,7487679105.668094,792813081.7766217,0.0,52854205.451774836,285412709.4395838,22093888723.656372,309284320.946835,2783558888.5215144,3092843209.4683495,12371372837.8734,38660540118.35437,7732108023.670872,15464216047.34175,15464216047.34175,30928432094.6835,753029608849.909,0.0,8618759102.336075,31815083173.348694,23196324071.01262,15342923564.345787,714369068731.5547,752718041227.2867,1254530068712.1445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528542054.5177479,528542054.5177479,475687849.06597304,190275139.62638924
31,0.0,30069315.081781577,170392785.46342894,2405545.2065425264,0.0,27663769.875239052,2405545.2065425264,797821673508.0016,797821673508.0016,7888554882.566153,835258752.2717104,0.0,55683916.81811398,300693150.81781566,23934650205.23999,315094830.972416,2835853478.7517443,3150948309.72416,12603793238.89664,39386853871.552,7877370774.310398,15754741548.620802,15754741548.620802,31509483097.241604,813273877174.3136,0.0,9080190702.473793,32712303025.40499,23632112322.9312,15637703272.987053,773887023302.7616,812956376798.1346,1354927294663.5579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556839168.1811402,556839168.1811402,501155251.3630262,200462100.5452105
32,0.0,7203850.75140855,40821820.92464845,576308.060112684,0.0,6627542.691295866,576308.060112684,872183429505.1543,872183429505.1543,1889899116.8818727,200106965.3169042,0.0,13340464.354460284,72038507.5140855,26165502885.15454,329992330.7238623,2969930976.514761,3299923307.238623,13199693228.954493,41249041340.48279,8249808268.096558,16499616536.193115,16499616536.193115,32999233072.38623,887266967960.4825,0.0,2175385054.0673223,26924809858.356995,24749424804.289673,16217073569.085197,846017926619.9998,886936399321.6986,1478227332202.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133404643.54460278,133404643.54460278,120064179.1901425,48025671.676056996
33,0.0,48478050.075344674,274708950.42695314,3878244.006027574,0.0,44599806.0693171,3878244.006027574,954177924633.7554,954177924633.7554,12718006964.210793,1346612502.0929074,0.0,89774166.80619383,484780500.75344664,28625337739.012695,345247728.2634219,3107229554.3707967,3452477282.6342187,13809909130.536875,43155966032.927734,8631193206.585548,17262386413.171093,17262386413.171093,34524772826.342186,968708552927.6704,0.0,14639174133.86334,40532753753.61998,25893579619.75664,17236447441.403942,925552586894.7427,968359426955.401,1613932378259.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,897741668.0619383,897741668.0619383,807967501.2557445,323187000.5022978
34,0.0,104318879.94817877,591140319.7063464,8345510.395854302,0.0,95973369.55232447,8345510.395854302,1030322121135.9596,1030322121135.9596,27367607393.812332,2897746665.227188,0.0,193183111.01514578,1043188799.4817878,30909663634.078857,347389579.9522383,3126506219.5701447,3473895799.5223827,13895583198.089533,43423697494.029785,8684739498.805954,17369478997.611916,17369478997.611916,34738957995.22383,1042836154995.9105,0.0,31501725969.536453,57555944465.95432,26054218496.41787,17709203106.91835,999412457501.8807,1042480419905.5624,1737467366509.2705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1931831110.1514587,1931831110.1514587,1738647999.136313,695459199.6545252
35,0.0,130776744.04108453,741068216.2328123,10462139.523286762,0.0,120314604.51779777,10462139.523286762,1113391506797.178,1113391506797.178,34308713714.482056,3632687334.4745703,0.0,242179155.63163805,1307767440.4108453,33401745203.915283,357184992.48361915,3214664932.3525724,3571849924.8361917,14287399699.344767,44648124060.45239,8929624812.090477,17859249624.180958,17859249624.180958,35718499248.361916,1124637885653.715,0.0,39491347644.99911,66280222081.27054,26788874436.271435,18363447452.44795,1079989761593.2627,1124270238521.7083,1873783730869.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2421791556.31638,2421791556.31638,2179612400.684742,871844960.2738968
36,0.0,25447541.025823057,144202732.47966397,2035803.2820658446,0.0,23411737.74375721,2035803.2820658446,1203873247294.2673,1203873247294.2673,6676052429.614071,706876139.6061957,0.0,47125075.97374636,254475410.2582305,36116197418.828125,386212266.0006661,3475910394.0059943,3862122660.0066605,15448490640.026642,48276533250.08325,9655306650.016647,19310613300.033302,19310613300.033302,38621226600.066605,1216033583125.5225,0.0,7684529055.452243,36650449005.50219,28965919950.04995,19092015504.256058,1167757049875.4392,1215645335056.2397,2026075558427.0662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471250759.7374639,471250759.7374639,424125683.76371753,169650273.50548702
37,0.0,283279707.48063487,1605251675.7235973,22662376.59845079,0.0,260617330.8821841,22662376.59845079,1283761272277.545,1283761272277.545,74317207209.4258,7868880763.350966,0.0,524592050.89006424,2832797074.806348,25675225445.551025,309140088.1928965,2782260793.7360687,3091400881.928965,12365603527.71586,38642511024.11206,7728502204.822411,15457004409.644825,15457004409.644825,30914008819.28965,1296728557856.106,0.0,85543477098.47318,108728983712.94041,23185506614.467236,17013733328.05771,1258086046831.994,1296396755391.3147,2160661258985.5244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5245920508.900644,5245920508.900644,4721328458.01058,1888531383.2042322
38,0.0,38921928.13601323,220557592.77074164,3113754.2508810586,0.0,35808173.88513217,3113754.2508810586,1383573915142.3071,1383573915142.3071,10210999665.31211,1081164670.4448118,0.0,72077644.69632077,389219281.36013234,27671478302.84619,333175779.16154104,2998582012.4538693,3331757791.6154103,13327031166.461641,41646972395.19263,8329394479.038525,16658788958.077051,16658788958.077051,33317577916.154102,1397549409234.6536,0.0,11753461261.813377,36741644698.928955,24988183437.115578,16581978945.571384,1355902436839.461,1397213119701.241,2328688532835.4014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720776446.963208,720776446.963208,648698802.2668872,259479520.90675488
39,0.0,493670997.8070405,2797468987.5732293,39493679.82456324,0.0,454177317.98247725,39493679.82456324,1491600838202.6802,1491600838202.6802,129512453128.39027,13713083272.41779,0.0,914205551.4945192,4936709978.070405,29832016764.05371,359189535.1793125,3232705816.6138124,3591895351.793125,14367581407.1725,44898691897.41406,8979738379.482811,17959476758.965626,17959476758.965626,35918953517.93125,1506667513336.0405,0.0,149076451930.373,176015667068.8214,26939215138.448437,20851933529.34202,1461768821438.6265,1506268830121.0369,2510448050201.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9142055514.945194,9142055514.945194,8227849963.450675,3291139985.38027
