,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
10,0.0,0.0,31189.25597246556,0.0,0.0,0.0,0.0,44132730.31890342,44132730.31890342,2761548.7058953876,292399.2747418646,0.0,155946.2798623278,7797.31399311639,1765309.2127561346,0.0,0.0,0.0,12750267.583253866,63751337.916269325,0.0,51001070.33301546,12750267.583253866,63751337.916269325,106118759.0224166,0.0,3217691.5744926967,54218761.90750815,51001070.33301546,12781456.839226332,42367421.10614728,106118759.0224166,442161495.9267359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194932.84982790973,194932.84982790973,38986.56996558195,31189.25597246556
11,0.0,0.0,33126.07333141896,0.0,0.0,0.0,0.0,35665043.755122855,35665043.755122855,2933037.742886054,310556.9374820527,0.0,165630.3666570948,8281.518332854743,1426601.7502049133,0.0,0.0,0.0,14357259.897823477,71786299.48911738,0.0,57429039.59129391,14357259.897823477,71786299.48911738,106024741.49403532,0.0,3417506.5653580567,60846546.156651966,57429039.59129391,14390385.971154897,34238442.00491794,106024741.49403532,434527629.07391524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207037.9583213685,207037.9583213685,41407.5916642737,33126.07333141896
12,0.0,0.0,44.11381640001004,0.0,0.0,0.0,0.0,50356805.43364818,50356805.43364818,3905.910827084222,413.56702875009404,0.0,220.56908200005017,11.028454100002513,2014272.2173459232,0.0,0.0,0.0,21498778.701381642,107493893.50690818,-1.4901161193847656e-08,85995114.80552655,21498778.701381642,107493893.5069082,155836426.72321042,0.0,4551.075391934369,85999665.88091847,85995114.80552654,21498822.81519804,48342533.21630225,155836426.72321042,628372688.400042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.71135250006273,275.71135250006273,55.14227050001255,44.11381640001004
13,0.0,0.0,130.55624758760322,0.0,0.0,0.0,0.0,114317225.6649449,114317225.6649449,11559.667755152368,1223.9648211337799,0.0,652.781237938016,32.639061896900785,4572689.026597783,0.0,0.0,0.0,51900873.313904814,259504366.56952405,0.0,207603493.25561923,51900873.313904814,259504366.56952405,369248903.20787114,0.0,13469.052876121066,207616962.30849534,207603493.25561923,51901003.8701524,109744536.63834712,369248903.20787114,1465273425.4280603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.9765474225201,815.9765474225201,163.195309484504,130.55624758760322
14,0.0,0.0,350.0821615390687,0.0,0.0,0.0,0.0,143904953.60826305,143904953.60826305,30996.858052938373,3282.0202644287688,0.0,1750.4108076953435,87.52054038476717,5756198.144330531,0.0,0.0,0.0,64282488.984989166,321412444.92494583,0.0,257129955.93995667,64282488.984989166,321412444.92494583,459561200.3888784,0.0,36116.80966544725,257166072.7496221,257129955.93995667,64282839.067150705,138148755.4639325,459561200.3888784,1795160939.019056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2188.0135096191793,2188.0135096191793,437.60270192383587,350.0821615390687
15,0.0,0.0,862.3689811051829,0.0,0.0,0.0,0.0,319076601.84823567,319076601.84823567,76355.58686868807,8084.709197861087,0.0,4311.844905525913,215.59224527629567,9572298.055447102,0.0,0.0,0.0,67449198.26235694,337245991.3117847,0.0,269796793.04942775,67449198.26235694,337245991.3117847,646750295.1045732,0.0,88967.73321735136,269885760.7826451,269796793.04942775,67450060.63133805,309504303.79278857,646750295.1045732,2487501135.017589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5389.806131907392,5389.806131907392,1077.9612263814786,862.3689811051829
16,0.0,0.0,1968.7360298797,0.0,0.0,0.0,0.0,580073324.4776076,580073324.4776076,174315.16931226512,18456.900280122187,0.0,9843.6801493985,492.18400746992506,17402199.73432827,0.0,0.0,0.0,121075153.12794305,605375765.6397153,0.0,484300612.5117723,121075153.12794305,605375765.6397153,1168046890.3829947,0.0,203107.93374925572,484503720.44552153,484300612.5117723,121077121.86397293,562671124.7432793,1168046890.3829947,4424420039.329526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12304.600186748125,12304.600186748125,2460.920037349625,1968.7360298797
17,0.0,0.0,49196.22940086132,0.0,0.0,0.0,0.0,554040318.7209692,554040318.7209692,4355916.144867929,461214.650633075,0.0,245981.1470043066,12299.057350215335,16621209.561629057,0.0,0.0,0.0,120342334.47878341,601711672.3939171,0.0,481369337.91513366,120342334.47878341,601711672.3939171,1139130781.5532572,0.0,5075410.999855526,486444748.9149892,481369337.91513366,120391530.70818427,537419109.1593401,1139130781.5532572,4250487990.8703628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307476.43375538324,307476.43375538324,61495.28675107665,49196.22940086132
18,0.0,0.0,56612.312233639066,0.0,0.0,0.0,0.0,664345213.9713929,664345213.9713929,5012548.479020126,530740.4271903662,0.0,283061.56116819533,14153.078058409767,19930356.41914177,0.0,0.0,0.0,137278305.39809504,686391526.9904752,0.0,549113221.5923802,137278305.39809504,686391526.9904752,1330806384.5427263,0.0,5840503.545437098,554953725.1378173,549113221.5923802,137334917.71032867,644414857.5522511,1330806384.5427263,4892670531.407082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353826.9514602442,353826.9514602442,70765.39029204883,56612.312233639066
19,0.0,0.0,71350.67851775243,0.0,0.0,0.0,0.0,713759104.3310791,713759104.3310791,6317507.993759328,668912.6111039288,0.0,356753.3925887621,17837.669629438096,21412773.129932404,0.0,0.0,0.0,146275948.46911085,731379742.345554,-1.1920928955078125e-07,585103793.8764433,146275948.46911085,731379742.3455541,1423726073.5467007,0.0,7361011.667081457,592464805.5435246,585103793.8764431,146347299.1476286,692346331.2011467,1423726073.5467007,5158427802.705438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445941.7407359526,445941.7407359526,89188.34814719053,71350.67851775243
20,0.0,0.0,40.72999806314752,0.0,0.0,0.0,0.0,834335108.900332,834335108.900332,3606.301911841187,381.84373184200797,0.0,203.6499903157376,10.18249951578688,25030053.267009974,0.0,0.0,0.0,168304886.91588852,841524434.5794425,0.0,673219547.663554,168304886.91588852,841524434.5794425,1650829490.2127645,0.0,4201.978133514719,673223749.6416875,673219547.663554,168304927.64588657,809305055.633322,1650829490.2127645,5895819607.902731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.562487894672,254.562487894672,50.9124975789344,40.72999806314752
21,0.0,0.0,144.33280430717932,0.0,0.0,0.0,0.0,1231167537.7440665,1231167537.7440665,12779.4670480315,1353.1200403798055,0.0,721.6640215358964,36.08320107679481,36935026.13232207,0.0,0.0,0.0,222118182.52508652,1110590912.6254325,0.0,888472730.100346,222118182.52508652,1110590912.6254325,2304823424.237177,0.0,14890.334311023997,888487620.434657,888472730.100346,222118326.8578908,1194232511.6117444,2304823424.237177,8115575437.454848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902.0800269198705,902.0800269198705,180.41600538397412,144.33280430717932
22,0.0,0.0,464.39986444205937,0.0,0.0,0.0,0.0,1634438663.085325,1634438663.085325,41118.737997474,4353.748729144306,0.0,2321.9993222102967,116.0999661105148,49033159.89255977,0.0,0.0,0.0,233946114.48679334,1169730572.4339666,0.0,935784457.9471734,233946114.48679334,1169730572.4339666,2755136075.626732,0.0,47910.58601493912,935832368.5331883,935784457.9471734,233946578.88665777,1585405503.1927652,2755136075.626732,9566444707.037264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2902.499152762871,2902.499152762871,580.4998305525742,464.39986444205937
23,0.0,0.0,1363.0789169877378,0.0,0.0,0.0,0.0,1551821459.1425729,1551821459.1425729,120689.27910828927,12778.864846760038,0.0,6815.394584938689,340.7697292469343,46554643.77427721,0.0,0.0,0.0,186936565.94296646,934682829.7148323,0.0,747746263.7718658,186936565.94296646,934682829.7148323,2439949645.083128,0.0,140624.30826923493,747886888.0801351,747746263.7718658,186937929.02188346,1505266815.3682957,2439949645.083128,8355991935.216192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8519.243231173361,8519.243231173361,1703.848646234672,1363.0789169877378
24,0.0,0.0,3695.7934426209417,0.0,0.0,0.0,0.0,1530098498.0182645,1530098498.0182645,327231.7110653958,34648.06352457132,0.0,18478.967213104705,923.9483606552353,45902954.94054794,0.0,0.0,0.0,173497761.67894283,867488808.3947141,0.0,693991046.7157713,173497761.67894283,867488808.3947141,2351684351.4724307,0.0,381282.69016372703,694372329.405935,693991046.7157713,173501457.47238544,1484195543.0777166,2351684351.4724307,7944879565.785238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23098.709016380883,23098.709016380883,4619.741803276177,3695.7934426209417
25,0.0,0.0,101827.87682447389,0.0,0.0,0.0,0.0,1502369827.0246947,1502369827.0246947,9016009.927166957,954636.3452294427,0.0,509139.38412236946,25456.969206118476,45071094.81074071,0.0,0.0,0.0,158845298.31836805,794226491.5918403,0.0,635381193.2734722,158845298.31836805,794226491.5918403,2251525223.8057942,0.0,10505242.62572489,645886435.8991971,635381193.2734722,158947126.19519252,1457298732.213954,2251525223.8057942,7505084079.352648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636424.2301529618,636424.2301529618,127284.84603059237,101827.87682447389
26,0.0,0.0,104332.26054565111,0.0,0.0,0.0,0.0,1539512866.4904058,1539512866.4904058,9237752.23581286,978114.9426154791,0.0,521661.30272825557,26083.065136412784,46185385.994712114,0.0,0.0,0.0,166578750.15395585,832893750.7697792,0.0,666315000.6158234,166578750.15395585,832893750.7697792,2326221231.265473,0.0,10763611.546293007,677078612.1621164,666315000.6158234,166683082.4145015,1493327480.4956937,2326221231.265473,7754070770.88491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652076.6284103194,652076.6284103194,130415.32568206389,104332.26054565111
27,0.0,0.0,129823.02236974545,0.0,0.0,0.0,0.0,1640747118.8425267,1640747118.8425267,11494746.77232121,1217090.834716363,0.0,649115.1118487272,32455.755592436355,49222413.56527567,0.0,0.0,0.0,182016855.95168367,910084279.7584183,0.0,728067423.8067347,182016855.95168367,910084279.7584183,2501608985.0356693,0.0,13393408.474478735,741460832.2812134,728067423.8067347,182146678.9740534,1591524705.277251,2501608985.0356693,8338696616.785564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811393.889810909,811393.889810909,162278.7779621818,129823.02236974545
28,0.0,0.0,195575.83142109937,0.0,0.0,0.0,0.0,1682786757.141526,1682786757.141526,17316610.073743172,1833523.4195728067,0.0,977879.1571054969,48893.95785527484,50483602.71424556,0.0,0.0,0.0,175985890.0337338,879929450.1686687,-1.1920928955078125e-07,703943560.1349351,175985890.0337338,879929450.1686689,2512232604.595949,0.0,20176906.60827675,724120466.7432117,703943560.134935,176181465.8651549,1632303154.4272804,2512232604.595949,8374108681.986497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1222348.9463818711,1222348.9463818711,244469.7892763742,195575.83142109937
29,0.0,0.0,376405.60283499135,0.0,0.0,0.0,0.0,1750378957.981199,1750378957.981199,33327579.417681515,3528802.526578043,0.0,1882028.0141749568,94101.40070874785,52511368.73943591,0.0,0.0,0.0,169368982.10128146,846844910.5064073,-1.1920928955078125e-07,677475928.4051259,169368982.10128146,846844910.5064074,2544712499.7481704,0.0,38832511.35914327,716308439.764269,677475928.4051257,169745387.70411646,1697867589.241763,2544712499.7481704,8482374999.160568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2352535.017718696,2352535.017718696,470507.0035437392,376405.60283499135
30,0.0,0.0,15647592.123951746,0.0,0.0,0.0,0.0,1848439534.343549,1848439534.343549,1385463885.974894,146696176.16204756,0.0,78237960.61975873,3911898.030987935,55453186.03030658,0.0,0.0,0.0,174249791.66927776,871248958.3463888,0.0,696999166.677111,174249791.66927776,871248958.3463888,2664235306.6596313,0.0,1614309920.7876885,2311309087.4647994,696999166.677111,189897383.7932295,1792986348.3132424,2664235306.6596313,8880784355.532104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97797450.7746984,97797450.7746984,19559490.15493968,15647592.123951746
31,0.0,0.0,14816055.404280849,0.0,0.0,0.0,0.0,1957922774.268873,1957922774.268873,1311838238.9206998,138900519.41513288,0.0,74080277.02140424,3704013.8510702103,58737683.228066206,0.0,0.0,0.0,180783948.71180394,903919743.5590196,-1.1920928955078125e-07,723135794.8472158,180783948.71180394,903919743.5590197,2803104834.5998263,0.0,1528523049.208307,2251658844.055523,723135794.8472157,195600004.11608478,1899185091.0408068,2803104834.5998263,9343682781.99942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92600346.27675529,92600346.27675529,18520069.25535106,14816055.404280849
32,0.0,0.0,14328488.91379851,0.0,0.0,0.0,0.0,2079980734.482715,2079980734.482715,1268668289.2425764,134329583.566861,0.0,71642444.56899254,3582122.228449626,62399422.034481525,0.0,0.0,0.0,189150499.9857325,945752499.9286625,0.0,756601999.94293,189150499.9857325,945752499.9286625,2963333812.376896,0.0,1478222439.6068795,2234824439.5498095,756601999.94293,203478988.899531,2017581312.4482334,2963333812.376896,9877779374.589653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89553055.71124068,89553055.71124068,17910611.142248135,14328488.91379851
33,0.0,0.0,14550695.964962926,0.0,0.0,0.0,0.0,2212286556.916331,2212286556.916331,1288342871.8977592,136412774.67152742,0.0,72753479.82481463,3637673.9912407324,66368596.70748973,0.0,0.0,0.0,197032452.07202566,985162260.3601282,0.0,788129808.2881025,197032452.07202566,985162260.3601282,3131080220.5689692,0.0,1501146800.385342,2289276608.6734443,788129808.2881025,211583148.0369886,2145917960.208841,3131080220.5689692,10436934068.56323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90941849.78101829,90941849.78101829,18188369.956203658,14550695.964962926
34,0.0,0.0,15492367.8042933,0.0,0.0,0.0,0.0,2354906855.29108,2354906855.29108,1371720066.005136,145240948.16524962,0.0,77461839.0214665,3873091.9510733243,70647205.65873241,0.0,0.0,0.0,205330941.93607754,1026654709.6803875,-1.1920928955078125e-07,821323767.7443101,205330941.93607754,1026654709.6803876,3310914359.312735,0.0,1598295945.1429255,2419619712.8872356,821323767.74431,220823309.74037084,2284259649.6323476,3310914359.312735,11036381197.709116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96827298.77683312,96827298.77683312,19365459.755366623,15492367.8042933
35,0.0,0.0,16728284.03926374,0.0,0.0,0.0,0.0,2531523952.7747493,2531523952.7747493,1481150149.3098102,156827662.86809754,0.0,83641420.1963187,4182071.009815935,75945718.58324242,0.0,0.0,0.0,216011610.45084667,1080058052.2542334,0.0,864046441.8033867,216011610.45084667,1080058052.2542334,3535636286.44574,0.0,1725801303.3840423,2589847745.187429,864046441.8033867,232739894.4901104,2455578234.191507,3535636286.44574,11785454288.152468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104551775.24539837,104551775.24539837,20910355.049079675,16728284.03926374
36,0.0,0.0,15951327.749214215,0.0,0.0,0.0,0.0,2722981563.707198,2722981563.707198,1412357144.4616752,149543697.64888322,0.0,79756638.74607107,3987831.9373035524,81689446.91121578,0.0,0.0,0.0,232348436.6638712,1161742183.319356,0.0,929393746.6554848,232348436.6638712,1161742183.319356,3803034300.1153383,0.0,1645645312.7939332,2575039059.449418,929393746.6554848,248299764.4130854,2641292116.7959824,3803034300.1153383,12676781000.38446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99695798.43258883,99695798.43258883,19939159.686517768,15951327.749214215
37,0.0,0.0,19439849.79999707,0.0,0.0,0.0,0.0,2920810216.658355,2920810216.658355,1721236701.041407,182248591.87497252,0.0,97199248.99998535,4859962.449999269,58416204.33316755,0.0,0.0,0.0,243387275.08241025,1216936375.4120512,0.0,973549100.329641,243387275.08241025,1216936375.4120512,4079330387.737239,0.0,2005544504.3663645,2979093604.6960053,973549100.329641,262827124.8824073,2862394012.3251877,4079330387.737239,13597767959.124128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121499061.24998169,121499061.24998169,24299812.249996338,19439849.79999707
38,0.0,0.0,17642419.102551773,0.0,0.0,0.0,0.0,3166648163.47698,3166648163.47698,1562089191.3717713,165397679.08642283,0.0,88212095.51275887,4410604.775637943,63332963.269539356,0.0,0.0,0.0,263872627.9638768,1319363139.819384,0.0,1055490511.8555073,263872627.9638768,1319363139.819384,4422678340.026825,0.0,1820109570.746591,2875600082.6020985,1055490511.8555073,281515047.0664286,3103315200.207441,4422678340.026825,14742261133.42275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110265119.39094858,110265119.39094858,22053023.878189716,17642419.102551773
39,0.0,0.0,23704547.78099908,0.0,0.0,0.0,0.0,3434409024.8039374,3434409024.8039374,2098840168.1092935,222230135.44686636,0.0,118522738.9049954,5926136.945249766,68688180.49607849,0.0,0.0,0.0,286184788.48714644,1430923942.4357324,0.0,1144739153.948586,286184788.48714644,1430923942.4357324,4796644786.743591,0.0,2445519179.406405,3590258333.354991,1144739153.948586,309889336.2681455,3365720844.307859,4796644786.743591,15988815955.811972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148153423.63124424,148153423.63124424,29630684.726248845,23704547.78099908
40,0.0,0.0,23307994.387547683,0.0,0.0,0.0,0.0,3725927555.801628,3725927555.801628,2063728669.7307844,218512447.38325956,0.0,116539971.93773842,5826998.596886922,74518551.1160326,0.0,0.0,0.0,310476644.38757193,1552383221.9378595,0.0,1241906577.5502877,310476644.38757193,1552383221.9378595,5203792226.623455,0.0,2404608087.6486697,3646514665.1989574,1241906577.5502877,333784638.7751196,3651409004.6855955,5203792226.623455,17345974088.74485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145674964.92217302,145674964.92217302,29134992.984434605,23307994.387547683
41,0.0,0.0,20797346.38158383,0.0,0.0,0.0,0.0,4043261401.1790004,4043261401.1790004,1841431710.8694015,194975122.32734835,0.0,103986731.90791914,5199336.595395956,80865228.0235796,0.0,0.0,0.0,336919656.49336505,1684598282.466825,0.0,1347678625.97346,336919656.49336505,1684598282.466825,5646994455.622246,0.0,2145592901.700065,3493271527.673525,1347678625.97346,357717002.87494886,3962396173.155421,5646994455.622246,18823314852.074154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129983414.88489893,129983414.88489893,25996682.976979785,20797346.38158383
42,0.0,0.0,27816761.925627712,0.0,0.0,0.0,0.0,4388614796.949828,4388614796.949828,2462942462.1649547,260782143.05275986,0.0,139083809.6281386,6954190.481406931,87772295.93899632,0.0,0.0,0.0,365697500.8934317,1828487504.4671583,0.0,1462790003.5737267,365697500.8934317,1828487504.4671583,6129330005.47799,0.0,2869762605.32726,4332552608.900987,1462790003.5737267,393514262.81905943,4300842501.010832,6129330005.47799,20431100018.259968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173854762.03517324,173854762.03517324,34770952.40703464,27816761.925627712
43,0.0,0.0,23696162.021911107,0.0,0.0,0.0,0.0,4764417414.2328,4764417414.2328,2098097679.0233796,222151518.95541665,0.0,118480810.10955553,5924040.505477775,95288348.28465557,0.0,0.0,0.0,397012638.8875681,1985063194.4378405,-2.384185791015625e-07,1588050555.5502725,397012638.8875681,1985063194.4378407,6654192260.385984,0.0,2444654048.5938296,4032704604.144102,1588050555.5502722,420708800.9094792,4669129065.948144,6654192260.385984,22180640867.95328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148101012.6369444,148101012.6369444,29620202.527388882,23696162.021911107
