,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
10,0.0,3477000.8508077385,0.0,3477000.8508077385,0.0,0.0,3477000.8508077385,1867792565.9157565,1867792565.9157565,117279790.60264196,12417860.181456205,0.0,0.0,4801572.6034964,74711702.63663006,56146976.52692198,0.0,56146976.52692198,0.0,93578294.21153665,1.4901161193847656e-08,37431317.68461465,56146976.52692198,93578294.21153663,1886659157.490663,0.0,134499223.38759455,171930541.0722092,37431317.684614666,0.0,1793080863.2791264,1827035180.1129334,9822769785.553404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8278573.454304138,8278573.454304138,8278573.454304138,3477000.8508077385
11,0.0,3677162.4689537873,0.0,3677162.4689537873,0.0,0.0,3677162.4689537873,1859684214.2757359,1859684214.2757359,124031273.75439364,13132723.103406383,0.0,0.0,5077986.266650467,74387368.57102942,55903234.56247057,0.0,55903234.56247057,0.0,93172057.60411763,1.4901161193847656e-08,37268823.04164705,55903234.56247057,93172057.60411762,1878468903.308824,0.0,142241983.12445047,179510806.16609752,37268823.04164706,0.0,1785296845.7047064,1818888506.2773995,9778970463.856987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8755148.735604255,8755148.735604255,8755148.735604255,3677162.4689537873
12,0.0,4411.711679259103,0.0,4411.711679259103,0.0,0.0,4411.711679259103,2725752580.31475,2725752580.31475,148807.73521310464,15756.11314021108,0.0,0.0,6092.363747548284,109030103.21259022,81937774.53552246,0.0,81937774.53552246,0.0,136562957.5592041,0.0,54625183.02368164,81937774.53552246,136562957.5592041,2753285434.661364,0.0,170656.212100864,54795839.235782504,54625183.02368164,0.0,2616722477.10216,2671343248.414162,14362060475.344957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10504.075426807387,10504.075426807387,10504.075426807387,4411.711679259103
13,0.0,13038.105684342267,0.0,13038.105684342267,0.0,0.0,13038.105684342267,6444653798.262646,6444653798.262646,439777.3742734494,46564.66315836523,0.0,0.0,18005.003087901223,257786151.93050575,193730199.02656174,0.0,193730199.02656174,0.0,322883665.04426956,0.0,129153466.01770782,193730199.02656174,322883665.04426956,6509751311.37641,0.0,504347.04051971587,129657813.05822754,129153466.01770782,0.0,6186867646.33214,6316008074.2441635,33957032657.226685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31043.10877224349,31043.10877224349,31043.10877224349,13038.105684342267
14,0.0,34917.658425532856,0.0,34917.658425532856,0.0,0.0,34917.658425532856,8008528586.750981,8008528586.750981,1177778.1611786876,124705.92294833163,0.0,0.0,48219.623540021574,320341143.4700384,240741222.97142315,0.0,240741222.97142315,0.0,401235371.6190386,0.0,160494148.64761543,240741222.97142315,401235371.6190386,8089422814.8999815,0.0,1350703.7076670406,161844852.3552825,160494148.64761543,0.0,7688187443.280943,7848646674.270133,42197025130.48458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83137.28196555443,83137.28196555443,83137.28196555443,34917.658425532856
15,0.0,85917.76542004973,0.0,85917.76542004973,0.0,0.0,85917.76542004973,17631548641.49879,17631548641.49879,2898019.8653588197,306849.1622144633,0.0,0.0,118648.34272292581,528946459.2449627,424225746.10151476,0.0,424225746.10151476,0.0,707042910.1691914,1.1920928955078125e-07,282817164.0676765,424225746.10151476,707042910.1691912,17809645092.42302,0.0,3323517.3702962087,286140681.4379728,282817164.0676766,0.0,17102602182.253828,17385333428.556087,93469534562.12949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204566.10814297554,204566.10814297554,204566.10814297554,85917.76542004973
16,0.0,195940.7910592415,0.0,195940.7910592415,0.0,0.0,195940.7910592415,31722113762.697235,31722113762.697235,6609113.984141082,699788.539497291,0.0,-5.820766091346741e-11,270584.9019389526,951663412.8809166,763253282.6539879,0.0,763253282.6539879,0.0,1272088804.4233131,0.0,508835521.76932526,763253282.6539879,1272088804.4233131,32042539154.23963,0.0,7579487.425577325,516415009.1949026,508835521.76932526,0.0,30770450349.81632,31279089930.794586,168167150165.5623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466525.6929981941,466525.6929981941,466525.69299819414,195940.7910592415
17,0.0,4978385.882138765,0.0,4978385.882138765,0.0,0.0,4978385.882138765,30242892294.621876,30242892294.621876,167921746.02452183,17779949.57906702,0.0,0.0,6874913.837239248,907286768.8386574,727662317.6342354,0.0,727662317.6342354,0.0,1212770529.3903923,0.0,485108211.7561569,727662317.6342354,1212770529.3903923,30548376055.17361,0.0,192576609.44082808,677684821.196985,485108211.7561569,0.0,29335605525.78322,29815735351.657238,160299652428.2647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11853299.719378013,11853299.719378013,11853299.719378013,4978385.882138765
18,0.0,5511221.594191579,0.0,5511221.594191579,0.0,0.0,5511221.594191579,29917702587.12215,29917702587.12215,185894379.16916037,19682934.26496992,0.0,0.0,7610734.582455035,897531077.6136627,719838056.1871194,0.0,719838056.1871194,0.0,1199730093.6451988,0.0,479892037.45807946,719838056.1871194,1199730093.6451988,30219901603.153687,0.0,213188048.01658532,693080085.4746648,479892037.45807946,0.0,29020171509.508488,29494552325.372375,158572861964.36758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13121956.176646614,13121956.176646614,13121956.176646614,5511221.594191579
19,0.0,6938559.935597816,0.0,6938559.935597816,0.0,0.0,6938559.935597816,31612670128.516792,31612670128.516792,234038727.98643425,24780571.198563624,0.0,0.0,9581820.863444604,948380103.8555031,760620002.4861306,0.0,760620002.4861306,0.0,1267700004.1435509,0.0,507080001.6574203,760620002.4861306,1267700004.1435509,31931990028.80484,0.0,268401120.04844248,775481121.7058628,507080001.6574203,0.0,30664290024.66129,31164431466.383114,167550706808.51135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16520380.799042419,16520380.799042419,16520380.799042419,6938559.935597816
20,0.0,4104.714295519745,0.0,4104.714295519745,0.0,0.0,4104.714295519745,34691001367.576675,34691001367.576675,138452.66472983267,14659.693912570518,0.0,0.0,5668.414979527268,1040730041.0273018,834686517.7532114,0.0,834686517.7532114,0.0,1391144196.255352,-2.384185791015625e-07,556457678.5021409,834686517.7532114,1391144196.2553523,35041415522.804726,0.0,158780.77362193045,556616459.2757626,556457678.5021406,0.0,33650271326.549374,34206724900.33722,183907123120.09256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9773.129275047013,9773.129275047013,9773.129275047013,4104.714295519745
21,0.0,14887.866516771994,0.0,14887.866516771994,0.0,0.0,14887.866516771994,48359122291.84347,48359122291.84347,502170.1007641348,53170.951845614254,0.0,0.0,20559.434713637515,1450773668.7553024,1163549790.9007187,0.0,1163549790.9007187,0.0,1939249651.5011978,0.0,775699860.6004791,1163549790.9007187,1939249651.5011978,48847598274.58936,0.0,575900.4873233866,776275761.0878025,775699860.6004791,0.0,46908348623.088165,47684033595.82213,256365772020.54907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35447.30123040951,35447.30123040951,35447.30123040951,14887.866516771994
22,0.0,48518.110378045174,0.0,48518.110378045174,0.0,0.0,48518.110378045174,62712779705.450195,62712779705.450195,1636523.5643388252,173278.96563587562,0.0,0.0,67001.2000458719,1881383391.1635056,1508907487.4584076,0.0,1508907487.4584076,0.0,2514845812.4306793,0.0,1005938324.9722717,1508907487.4584076,2514845812.4306793,63346242126.71737,0.0,1876803.730020573,1007815128.7022922,1005938324.9722717,0.0,60831396314.28669,61837286121.14859,332458527533.05695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115519.31042391706,115519.31042391706,115519.31042391706,48518.110378045174
23,0.0,142807.49170258568,0.0,142807.49170258568,0.0,0.0,142807.49170258568,59955727078.63495,59955727078.63495,4816919.36298404,510026.756080663,0.0,0.0,197210.34568452302,1798671812.359047,1442571130.3162446,0.0,1442571130.3162446,0.0,2404285217.193741,0.0,961714086.8774962,1442571130.3162446,2404285217.193741,60561340483.46964,0.0,5524156.464749225,967238243.3422455,961714086.8774962,0.0,58157055266.2759,59118626545.6617,317842078202.48224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340017.8373871087,340017.8373871087,340017.8373871087,142807.49170258568
24,0.0,385864.3957454437,0.0,385864.3957454437,0.0,0.0,385864.3957454437,59598221656.98471,59598221656.98471,13015267.3168106,1378087.1276622987,0.0,0.0,532860.3560294223,1787946649.7095413,1433969333.20139,0.0,1433969333.20139,0.0,2389948888.6689835,0.0,955979555.4675934,1433969333.20139,2389948888.6689835,60200223895.94415,0.0,14926214.800502323,970905770.2680957,955979555.4675934,0.0,57810275007.27517,58765868698.347015,315945530636.27423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918724.751774866,918724.751774866,918724.751774866,385864.3957454437
25,0.0,9971119.115327515,0.0,9971119.115327515,0.0,0.0,9971119.115327515,59494433891.37959,59494433891.37959,336327430.47731686,35611139.697598256,0.0,-3.725290298461914e-09,13769640.68307133,1784833016.7413864,1431472136.6592546,0.0,1431472136.6592546,0.0,2385786894.4320908,0.0,954314757.7728362,1431472136.6592546,2385786894.4320908,60095387769.0703,0.0,385708210.85798645,1340022968.6308227,954314757.7728362,0.0,57709600874.63821,58653944513.295715,315343787705.8909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23740759.79839884,23740759.79839884,23740759.798398845,9971119.115327515
26,0.0,10307224.71455637,0.0,10307224.71455637,0.0,0.0,10307224.71455637,58701800505.53525,58701800505.53525,347664325.6894013,36811516.83770131,0.0,0.0,14233786.510577843,1761054015.1660538,1412400897.011966,0.0,1412400897.011966,0.0,2354001495.019943,0.0,941600598.0079772,1412400897.011966,2354001495.019943,59294747985.38914,0.0,398709629.0376805,1340310227.0456576,941600598.0079772,0.0,56940746490.369194,57872039863.66262,311139999267.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24541011.225134213,24541011.225134213,24541011.225134213,10307224.71455637
27,0.0,12971123.611681836,0.0,12971123.611681836,0.0,0.0,12971123.611681836,62253005390.56439,62253005390.56439,437518058.330538,46325441.47029226,0.0,-3.725290298461914e-09,17912504.035179675,1867590161.7169266,1497845038.7911515,0.0,1497845038.7911515,0.0,2496408397.9852524,0.0,998563359.1941009,1497845038.7911515,2496408397.9852524,62881823626.83272,0.0,501756003.8360099,1500319363.0301108,998563359.1941009,0.0,60385415228.847466,61371007464.429886,329951653034.5692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30883627.64686151,30883627.64686151,30883627.646861512,12971123.611681836
28,0.0,19839654.485585645,0.0,19839654.485585645,0.0,0.0,19839654.485585645,64312623282.95556,64312623282.95556,669194694.9503095,70855908.87709159,0.0,0.0,27397618.099142082,1929378698.4886627,1547400693.5353546,0.0,1547400693.5353546,0.0,2579001155.8922577,0.0,1031600462.3569031,1547400693.5353546,2579001155.8922577,64962245740.35915,0.0,767448221.9265432,1799048684.2834463,1031600462.3569031,0.0,62383244584.466896,63395005392.33821,340833362324.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47237272.58472773,47237272.58472773,47237272.58472773,19839654.485585645
29,0.0,38061560.00687515,0.0,38061560.00687515,0.0,0.0,38061560.00687515,67802533320.62937,67802533320.62937,1283822460.5493603,135934142.88169697,0.0,0.0,52561201.91425616,2034075999.6188812,1631370044.1387818,0.0,1631370044.1387818,0.0,2718950073.564636,0.0,1087580029.4258544,1631370044.1387818,2718950073.564636,68487407394.57513,0.0,1472317805.3453133,2559897834.7711678,1087580029.4258544,0.0,65768457321.01049,66817975790.429474,359236428980.8036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90622761.92113131,90622761.92113131,90622761.92113131,38061560.00687515
30,0.0,48548698.473023094,0.0,48548698.473023094,0.0,0.0,48548698.473023094,71903596635.11668,71903596635.11668,1637555305.6376839,173388208.8322253,0.0,-1.4901161193847656e-08,67043440.74846045,2157107899.0534973,1730044112.9782562,0.0,1730044112.9782562,0.0,2883406854.9637604,0.0,1153362741.9855042,1730044112.9782562,2883406854.9637604,72629895591.02695,0.0,1877986955.2183697,3031349697.2038736,1153362741.9855042,0.0,69746488736.06319,70851302779.57567,380920982685.8906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115592139.22148353,115592139.22148353,115592139.22148354,48548698.473023094
31,0.0,50352979.85964883,0.0,50352979.85964883,0.0,0.0,50352979.85964883,76800719354.27399,76800719354.27399,1698414003.2024405,179832070.9273172,0.0,-1.4901161193847656e-08,69535067.42522934,2304021580.6282196,1847871853.554355,0.0,1847871853.554355,0.0,3079786422.5905914,0.0,1231914569.0362365,1847871853.554355,3079786422.5905914,77576484196.23636,0.0,1947781141.554987,3179695710.5912237,1231914569.0362365,0.0,74496697773.64577,75678259362.82236,406872362165.71155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119888047.28487815,119888047.28487815,119888047.28487816,50352979.85964883
32,0.0,11554170.975156195,0.0,11554170.975156195,0.0,0.0,11554170.975156195,82197614888.48232,82197614888.48232,389724020.9874114,41264896.33984356,0.0,0.0,15955759.918072842,2465928446.6544647,1977724430.95318,0.0,1977724430.95318,0.0,3296207384.9219666,0.0,1318482953.9687865,1977724430.95318,3296207384.9219666,83027893826.74982,0.0,446944677.2453278,1765427631.2141142,1318482953.9687865,0.0,79731686441.82785,81038615224.82147,435691479703.34125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27509930.893229038,27509930.893229038,27509930.893229038,11554170.975156195
33,0.0,79950568.36760671,0.0,79950568.36760671,0.0,0.0,79950568.36760671,88094497319.22226,88094497319.22226,2696745361.6057816,285537744.17002386,0.0,0.0,110407927.7457426,2642834919.5766754,2119606996.1049316,0.0,2119606996.1049316,0.0,3532678326.8415527,0.0,1413071330.7366211,2119606996.1049316,3532678326.8415527,88984340726.48714,0.0,3092691033.5215483,4505762364.258169,1413071330.7366211,0.0,85451662399.64558,86784783162.0146,466584855709.75586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190358496.11334932,190358496.11334932,190358496.11334932,79950568.36760671
34,0.0,170503290.94519863,0.0,170503290.94519863,0.0,0.0,170503290.94519863,94508064033.9374,94508064033.9374,5751103067.595985,608940324.8042806,0.0,0.0,235456925.5909886,2835241921.018112,2273921298.2710967,0.0,2273921298.2710967,0.0,3789868830.451828,0.0,1515947532.1807313,2273921298.2710967,3789868830.451828,95462690943.37111,0.0,6595500317.991254,8111447850.171986,1515947532.1807313,0.0,91672822112.91928,93018266354.1548,500098206205.1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405960216.53618723,405960216.53618723,405960216.53618723,170503290.94519863
35,0.0,211226989.66204944,0.0,211226989.66204944,0.0,0.0,211226989.66204944,101463122607.63531,101463122607.63531,7124719889.394526,754382105.9358912,0.0,0.0,291694414.2952112,3043893678.229065,2441264222.7412906,0.0,2441264222.7412906,0.0,4068773704.568817,0.0,1627509481.8275266,2441264222.7412906,4068773704.568817,102488002633.97507,0.0,8170796409.6256275,9798305891.453154,1627509481.8275266,0.0,98419228929.40625,99835511421.57173,536750061406.2996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502921403.9572606,502921403.9572606,502921403.9572606,211226989.66204944
36,0.0,40213968.6835379,0.0,40213968.6835379,0.0,0.0,40213968.6835379,108991646700.1768,108991646700.1768,1356423546.8653657,143621316.72692108,0.0,0.0,55533575.801076144,3269749401.005295,2622405075.1497073,0.0,2622405075.1497073,0.0,4370675125.249512,0.0,1748270050.0998044,2622405075.1497073,4370675125.249512,110092572424.42102,0.0,1555578439.393363,3303848489.4931674,1748270050.0998044,0.0,105721897299.17151,107429953380.58778,577580394519.2892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95747544.48461404,95747544.48461404,95747544.48461404,40213968.6835379
37,0.0,454565589.6487761,0.0,454565589.6487761,0.0,0.0,454565589.6487761,116910051634.31424,116910051634.31424,15332569492.121418,1623448534.459915,0.0,0.0,627733433.3245003,2338201032.6862946,2111466387.0924683,0.0,2111466387.0924683,0.0,3519110645.154114,0.0,1407644258.0616455,2111466387.0924683,3519110645.154114,118090961246.78206,0.0,17583751459.905834,18991395717.96748,1407644258.0616455,0.0,114571850601.62794,115524929270.04082,621101770269.0366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1082299022.9732764,1082299022.9732764,1082299022.9732764,454565589.6487761
38,0.0,60774238.1010366,0.0,60774238.1010366,0.0,0.0,60774238.1010366,126750104538.92274,126750104538.92274,2049924697.852425,217050850.36084494,0.0,0.0,83926328.80619338,2535002090.7784576,2289183706.218118,0.0,2289183706.218118,0.0,3815306177.030197,0.0,1526122470.812079,2289183706.218118,3815306177.030197,128030408625.17448,0.0,2350901877.0194635,3877024347.8315425,1526122470.812079,0.0,124215102448.14429,125680450680.85532,675701347746.5339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144700566.90723,144700566.90723,144700566.90723,60774238.1010366
39,0.0,783896641.4506067,0.0,783896641.4506067,0.0,0.0,783896641.4506067,137467656793.7205,137467656793.7205,26440958144.16729,2799630862.3235946,0.0,0.0,1082523933.4317904,2749353135.874405,2482749195.425986,0.0,2482749195.425986,0.0,4137915325.709976,0.0,1655166130.2839904,2482749195.425986,4137915325.709976,138856218983.55606,0.0,30323112939.922672,31978279070.20666,1655166130.2839904,0.0,134718303657.84608,135589573146.67949,728976199713.3306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1866420574.882397,1866420574.882397,1866420574.882397,783896641.4506067
40,0.0,561597350.0900675,0.0,561597350.0900675,0.0,0.0,561597350.0900675,149136147377.9158,149136147377.9158,18942767760.974487,2005704821.75024,0.0,0.0,775539197.7434264,2982722947.558319,2693489207.189026,0.0,2693489207.189026,0.0,4489148678.648376,0.0,1795659471.4593506,2693489207.189026,4489148678.648376,150642573109.00586,0.0,21724011780.468155,23519671251.927505,1795659471.4593506,0.0,146153424430.35748,147387486551.72678,792405841675.9503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337136547.833494,1337136547.833494,1337136547.833494,561597350.0900675
41,0.0,1556017039.0962782,0.0,1556017039.0962782,0.0,0.0,1556017039.0962782,161837936777.58075,161837936777.58075,52484701715.54906,5557203711.058135,0.0,0.0,2148785434.942479,3236758735.5516357,2922891221.801166,0.0,2922891221.801166,0.0,4871485369.66861,0.0,1948594147.8674436,2922891221.801166,4871485369.66861,163472663411.69772,0.0,60190690861.549675,62139285009.41712,1948594147.8674436,0.0,158601178042.0291,158993755150.80026,854805135219.3561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3704802474.0387573,3704802474.0387573,3704802474.0387573,1556017039.0962782
42,0.0,2161329302.0143814,0.0,2161329302.0143814,0.0,0.0,2161329302.0143814,175661253027.77036,175661253027.77036,72901980425.08826,7719033221.479933,0.0,0.0,2984692845.6389074,3513225060.55542,3172548691.0470157,0.0,3172548691.0470157,0.0,5287581151.745026,0.0,2115032460.69801,3172548691.0470157,5287581151.745026,177435609118.95996,0.0,83605706492.20709,85720738952.9051,2115032460.69801,0.0,172148027967.21494,172101731125.89856,925278124332.7878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5146022147.653289,5146022147.653289,5146022147.653289,2161329302.0143814
