,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1618036923.444536,1618036923.444536,69516369.00231248,7360556.717891908,0.0,4907037.81192794,0.0,64721476.93778157,0.0,0.0,0.0,0.0,132139682.08130407,132139682.08130407,0.0,0.0,0.0,1685455128.5880585,0.0,81783963.53213233,213923645.6134364,132139682.08130407,0.0,1553315446.5067544,1685455128.5880585,1702479927.8667257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4907037.81192794,4907037.81192794,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1634482991.8481128,1634482991.8481128,75274558.84192808,7970247.406792383,0.0,5313498.271194923,0.0,65379319.673924446,0.0,0.0,0.0,0.0,124661086.2176385,124661086.2176385,0.0,0.0,0.0,1693764758.3918269,0.0,88558304.51991539,213219390.7375539,124661086.2176385,0.0,1569103672.1741884,1693764758.3918269,1710873493.3250775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5313498.271194923,5313498.271194923,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429249995.279971,2429249995.279971,103197.80519857728,10926.826432790536,0.0,7284.55095519369,0.0,97169999.81119871,0.0,0.0,0.0,0.0,172301442.96418762,172301442.96418762,0.0,0.0,0.0,2504381438.43296,0.0,121409.1825865615,172422852.14677417,172301442.96418762,0.0,2332079995.4687724,2504381438.43296,2529678220.6393533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7284.55095519369,7284.55095519369,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5821123472.780334,5821123472.780334,305766.05278572236,32375.22911848824,0.0,21583.486078992166,0.0,232844938.91121387,0.0,0.0,0.0,0.0,382104515.13635063,382104515.13635063,0.0,0.0,0.0,5970383049.005471,0.0,359724.7679832028,382464239.90433383,382104515.13635063,0.0,5588278533.869121,5970383049.005471,6030689948.490375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21583.486078992166,21583.486078992166,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7327753962.063656,7327753962.063656,820746.0029583608,86902.51796029702,0.0,57935.01197353134,0.0,293110158.4825468,0.0,0.0,0.0,0.0,442656157.7083359,442656157.7083359,0.0,0.0,0.0,7477299961.289445,0.0,965583.5328921892,443621741.24122804,442656157.7083359,0.0,7034643803.581109,7477299961.289445,7552828243.726711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57935.01197353134,57935.01197353134,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16247632724.027102,16247632724.027102,2023672.881018845,214271.24622552475,0.0,142847.49748368317,0.0,487428981.72081184,0.0,0.0,0.0,0.0,734854860.7669106,734854860.7669106,0.0,0.0,0.0,16495058603.0732,0.0,2380791.624728053,737235652.3916386,734854860.7669106,0.0,15760203742.30629,16495058603.0732,16661675356.639597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142847.49748368317,142847.49748368317,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29537792099.2162,29537792099.2162,4624031.436317792,489603.3285512956,0.0,326402.21903419704,0.0,886133762.9764862,0.0,0.0,0.0,0.0,1184495299.3322067,1184495299.3322067,0.0,0.0,0.0,29836153635.571922,0.0,5440036.983903284,1189935336.31611,1184495299.3322067,0.0,28651658336.239716,29836153635.571922,30137528924.820126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326402.21903419704,326402.21903419704,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28212170872.882828,28212170872.882828,114206288.62147398,12092430.559920775,0.0,8061620.373280517,0.0,846365126.1864853,0.0,0.0,0.0,0.0,1131336549.1448975,1131336549.1448975,0.0,0.0,0.0,28497142295.84124,0.0,134360339.55467528,1265696888.6995728,1131336549.1448975,0.0,27365805746.696342,28497142295.84124,28784992218.021454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8061620.373280517,8061620.373280517,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33828983310.115673,33828983310.115673,134084805.62194794,14197214.712912133,0.0,9464809.80860809,0.0,1014869499.3034706,0.0,0.0,0.0,0.0,1356576401.42585,1356576401.42585,0.0,0.0,0.0,34170690212.238052,0.0,157746830.14346817,1514323231.569318,1356576401.42585,0.0,32814113810.812202,34170690212.238052,34515848699.230354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9464809.80860809,9464809.80860809,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36434966571.81114,36434966571.81114,172483157.61692977,18262922.571204334,0.0,12175281.714136224,0.0,1093048997.154335,0.0,0.0,0.0,0.0,1461078962.5261688,1461078962.5261688,0.0,0.0,0.0,36802996537.182976,0.0,202921361.90227032,1664000324.4284391,1461078962.5261688,0.0,35341917574.65681,36802996537.182976,37174743976.9525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12175281.714136224,12175281.714136224,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42699939047.95847,42699939047.95847,107494.4250837051,11381.762655921717,0.0,7587.841770614477,0.0,1280998171.4387512,0.0,0.0,0.0,0.0,1712310687.0746994,1712310687.0746994,0.0,0.0,0.0,43131251563.59442,0.0,126464.0295102413,1712437151.1042097,1712310687.0746994,0.0,41418940876.51972,43131251563.59442,43566920771.307495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7587.841770614477,7587.841770614477,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63196672543.353455,63196672543.353455,396282.4879204766,41959.3222504034,0.0,27972.881500268937,0.0,1895900176.3005981,0.0,0.0,0.0,0.0,2534250404.011238,2534250404.011238,0.0,0.0,0.0,63835022771.064095,0.0,466214.69167114893,2534716618.7029095,2534250404.011238,0.0,61300772367.05286,63835022771.064095,64479820980.87282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27972.881500268937,27972.881500268937,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83422678529.4579,83422678529.4579,1303094.84543567,137974.7483402474,0.0,91983.16556016494,0.0,2502680355.883728,0.0,0.0,0.0,0.0,3345333674.363098,3345333674.363098,0.0,0.0,0.0,84265331847.93727,0.0,1533052.7593360825,3346866727.122434,3345333674.363098,0.0,80919998173.57417,84265331847.93727,85116496816.09825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91983.16556016494,91983.16556016494,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80910447656.42908,80910447656.42908,3845314.288208564,407150.9246338479,0.0,271433.9497558987,0.0,2427313429.692871,0.0,0.0,0.0,0.0,3244590678.747711,3244590678.747711,0.0,0.0,0.0,81727724905.48392,0.0,4523899.16259831,3249114577.9103093,3244590678.747711,0.0,78483134226.7362,81727724905.48392,82553257480.28679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271433.9497558987,271433.9497558987,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81732709414.47765,81732709414.47765,10376060.458753131,1098641.695632684,0.0,732427.7970884561,0.0,2451981282.434326,0.0,0.0,0.0,0.0,3277564205.8128815,3277564205.8128815,0.0,0.0,0.0,82558292337.8562,0.0,12207129.951474272,3289771335.7643557,3277564205.8128815,0.0,79280728132.04332,82558292337.8562,83392214482.68303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732427.7970884561,732427.7970884561,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81411631973.50517,81411631973.50517,254425209.4673311,26939139.8259527,0.0,17959426.550635137,0.0,2442348959.2051544,0.0,0.0,0.0,0.0,3264688676.109253,3264688676.109253,0.0,0.0,0.0,82233971690.40927,0.0,299323775.843919,3564012451.9531717,3264688676.109253,0.0,78969283014.30002,82233971690.40927,83064617869.10027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17959426.550635137,17959426.550635137,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80871152408.46448,80871152408.46448,269114469.58341914,28494473.250009082,0.0,18996315.50000606,0.0,2426134572.253937,0.0,0.0,0.0,0.0,3243014899.6121674,3243014899.6121674,0.0,0.0,0.0,81688032735.82271,0.0,316605258.3334343,3559620157.9456015,3243014899.6121674,0.0,78445017836.21054,81688032735.82271,82513164379.6189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18996315.50000606,18996315.50000606,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84324636666.83197,84324636666.83197,345895859.33741677,36624267.45925589,0.0,24416178.306170594,0.0,2529739100.004959,0.0,0.0,0.0,0.0,3381503106.740631,3381503106.740631,0.0,0.0,0.0,85176400673.56764,0.0,406936305.1028432,3788439411.8434744,3381503106.740631,0.0,81794897566.82701,85176400673.56764,86036768357.13904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24416178.306170594,24416178.306170594,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88138782468.17554,88138782468.17554,536138335.2510168,56767588.43834294,0.0,37845058.958895296,0.0,2644163474.045273,0.0,0.0,0.0,0.0,3534454206.047043,3534454206.047043,0.0,0.0,0.0,89029073200.1773,0.0,630750982.6482551,4165205188.695298,3534454206.047043,0.0,85494618994.13026,89029073200.1773,89928356767.85587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37845058.958895296,37845058.958895296,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91322407946.78357,91322407946.78357,1052933105.1201574,111487034.65978134,0.0,74324689.77318756,0.0,2739672238.4035187,0.0,0.0,0.0,0.0,3662120803.5225525,3662120803.5225525,0.0,0.0,0.0,92244856511.9026,0.0,1238744829.5531263,4900865633.075679,3662120803.5225525,0.0,88582735708.38005,92244856511.9026,93176622739.29555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74324689.77318756,74324689.77318756,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93382183143.51677,93382183143.51677,1426639372.3541956,151055933.5433854,0.0,100703955.69559029,0.0,2801465494.305496,0.0,0.0,0.0,0.0,3744719869.4925385,3744719869.4925385,0.0,0.0,0.0,94325437518.70381,0.0,1678399261.5931714,5423119131.08571,3744719869.4925385,0.0,90580717649.21127,94325437518.70381,95278219715.86243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100703955.69559029,100703955.69559029,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96585847491.68509,96585847491.68509,1502778612.8337426,159117735.47651392,0.0,106078490.31767598,0.0,2897575424.7505493,0.0,0.0,0.0,0.0,3873190045.8786774,3873190045.8786774,0.0,0.0,0.0,97561462112.81322,0.0,1767974838.6279325,5641164884.50661,3873190045.8786774,0.0,93688272066.93454,97561462112.81322,98546931427.08406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106078490.31767598,106078490.31767598,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102427836703.13068,102427836703.13068,359070250.9543841,38019203.04222891,0.0,25346135.361485936,0.0,3072835101.093918,0.0,0.0,0.0,0.0,4107459714.256851,4107459714.256851,0.0,0.0,0.0,103462461316.29361,0.0,422435589.358099,4529895303.61495,4107459714.256851,0.0,99355001602.03676,103462461316.29361,104507536683.12486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25346135.361485936,25346135.361485936,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108725337677.24048,108725337677.24048,2422375313.3638616,256486797.8855853,0.0,170991198.59039026,0.0,3261760130.317215,0.0,0.0,0.0,0.0,4359995864.430756,4359995864.430756,0.0,0.0,0.0,109823573411.35402,0.0,2849853309.839837,7209849174.270593,4359995864.430756,0.0,105463577546.92326,109823573411.35402,110932902435.71114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170991198.59039026,170991198.59039026,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117924950978.62863,117924950978.62863,5213870221.575112,552056846.9903059,0.0,368037897.99353725,0.0,3537748529.358856,0.0,0.0,0.0,0.0,4728909650.355103,4728909650.355103,0.0,0.0,0.0,119116112099.62488,0.0,6133964966.558955,10862874616.914059,4728909650.355103,0.0,114387202449.26978,119116112099.62488,120319305151.13625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368037897.99353725,368037897.99353725,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127943697670.07701,127943697670.07701,6535905884.217389,692037093.6230175,0.0,461358062.4153452,0.0,3838310930.10231,0.0,0.0,0.0,0.0,5130671512.628342,5130671512.628342,0.0,0.0,0.0,129236058252.60304,0.0,7689301040.255752,12819972552.884094,5130671512.628342,0.0,124105386739.9747,129236058252.60304,130541472982.42732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461358062.4153452,461358062.4153452,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138900911164.73038,138900911164.73038,1267933567.8167927,134251789.53354275,0.0,89501193.02236183,0.0,4167027334.94191,0.0,0.0,0.0,0.0,5570066841.656357,5570066841.656357,0.0,0.0,0.0,140303950671.44482,0.0,1491686550.3726974,7061753392.029055,5570066841.656357,0.0,134733883829.78847,140303950671.44482,141721162294.3887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89501193.02236183,89501193.02236183,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148992268563.4181,148992268563.4181,14158581814.559875,1499143956.835751,0.0,999429304.5571676,0.0,2979845371.2683716,0.0,0.0,0.0,0.0,4484817780.999878,4484817780.999878,0.0,0.0,0.0,150497240973.1496,0.0,16657155075.952793,21141972856.95267,4484817780.999878,0.0,146012423192.14972,150497240973.1496,152017415124.39352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999429304.5571676,999429304.5571676,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161532608632.95715,161532608632.95715,1937831226.614547,205182129.8768344,0.0,136788086.58455628,0.0,3230652172.659149,0.0,0.0,0.0,0.0,4862294684.103149,4862294684.103149,0.0,0.0,0.0,163164251144.40115,0.0,2279801443.0759377,7142096127.179087,4862294684.103149,0.0,158301956460.298,163164251144.40115,164812374893.3345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136788086.58455628,136788086.58455628,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175191249627.1812,175191249627.1812,24673451640.776974,2612483114.905797,0.0,1741655409.9371982,0.0,3503824992.54364,0.0,0.0,0.0,0.0,5273433574.636383,5273433574.636383,0.0,0.0,0.0,176960858209.27396,0.0,29027590165.61997,34301023740.25635,5273433574.636383,0.0,171687424634.63757,176960858209.27396,178748341625.52924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741655409.9371982,1741655409.9371982,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190061783499.56442,190061783499.56442,17762004084.6902,1880682785.4377859,0.0,1253788523.6251907,0.0,3801235669.9913025,0.0,0.0,0.0,0.0,5721051664.936401,5721051664.936401,0.0,0.0,0.0,191981599494.50952,0.0,20896475393.753178,26617527058.68958,5721051664.936401,0.0,186260547829.57312,191981599494.50952,193920807570.21164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1253788523.6251907,1253788523.6251907,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206249171932.08655,206249171932.08655,889925710.3256575,94227428.15212843,0.0,62818285.43475229,0.0,4124983438.641754,0.0,0.0,0.0,0.0,6208308407.6527405,6208308407.6527405,0.0,0.0,0.0,208332496901.09753,0.0,1046971423.9125383,7255279831.565279,6208308407.6527405,0.0,202124188493.4448,208332496901.09753,210436865556.66418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62818285.43475229,62818285.43475229,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223865854316.48474,223865854316.48474,26554835806.920654,2811688497.2033634,0.0,1874458998.135576,0.0,4477317086.329712,0.0,0.0,0.0,0.0,6738588342.051788,6738588342.051788,0.0,0.0,0.0,226127125572.20682,0.0,31240983302.25959,37979571644.31138,6738588342.051788,0.0,219388537230.15503,226127125572.20682,228411237951.7241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1874458998.135576,1874458998.135576,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243035769623.4501,243035769623.4501,571958056.931448,60560264.85156507,0.0,40373509.90104338,0.0,4860715392.469025,0.0,0.0,0.0,0.0,7315622156.342255,7315622156.342255,0.0,0.0,0.0,245490676387.32333,0.0,672891831.6840565,7988513988.026311,7315622156.342255,0.0,238175054230.98108,245490676387.32333,247970380189.21548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40373509.90104338,40373509.90104338,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263893681247.2725,263893681247.2725,1016897285.7988851,107671477.31988195,0.0,71780984.8799213,0.0,5277873624.945465,0.0,0.0,0.0,0.0,7943466364.816895,7943466364.816895,0.0,0.0,0.0,266559273987.14392,0.0,1196349747.9986882,9139816112.815582,7943466364.816895,0.0,258615807622.32703,266559273987.14392,269251791906.20596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71780984.8799213,71780984.8799213,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286587638572.65814,286587638572.65814,28727348228.81518,3041719224.2274885,0.0,2027812816.1516593,0.0,5731752771.453125,0.0,0.0,0.0,0.0,8626577403.500183,8626577403.500183,0.0,0.0,0.0,289482463204.7052,0.0,33796880269.194332,42423457672.69452,8626577403.500183,0.0,280855885801.205,289482463204.7052,292406528489.6012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2027812816.1516593,2027812816.1516593,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311276788442.66626,311276788442.66626,813860973.0241243,86173514.79078963,0.0,57449009.86052642,0.0,6225535768.8533325,0.0,0.0,0.0,0.0,9369745753.12268,9369745753.12268,0.0,0.0,0.0,314420998426.9356,0.0,957483497.6754403,10327229250.79812,9369745753.12268,0.0,305051252673.8129,314420998426.9356,317596968108.0158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57449009.86052642,57449009.86052642,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338136425354.28723,338136425354.28723,1456439429.2893114,154211233.6894565,0.0,102807489.12630433,0.0,6762728507.085754,0.0,0.0,0.0,0.0,10178247955.108887,10178247955.108887,0.0,0.0,0.0,341551944802.31036,0.0,1713458152.1050723,11891706107.213959,10178247955.108887,0.0,331373696847.2015,341551944802.31036,345001964446.77814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102807489.12630433,102807489.12630433,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367356322511.4813,367356322511.4813,35311033102.85944,3738815269.714528,0.0,2492543513.1430187,0.0,7347126450.229614,0.0,0.0,0.0,0.0,11057796374.588013,11057796374.588013,0.0,0.0,0.0,371066992435.8397,0.0,41542391885.716995,52600188260.30501,11057796374.588013,0.0,360009196061.2517,371066992435.8397,374815143874.5856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492543513.1430187,2492543513.1430187,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399143191551.3508,399143191551.3508,51139987220.15223,5414822176.251411,0.0,3609881450.8342743,0.0,7982863831.026978,0.0,0.0,0.0,0.0,12014613240.636597,12014613240.636597,0.0,0.0,0.0,403174940960.96045,0.0,60164690847.237915,72179304087.87451,12014613240.636597,0.0,391160327720.32385,403174940960.96045,407247415112.0813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3609881450.8342743,3609881450.8342743,0.0,0.0
