,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
12,0.0,0.0,1113.1184905317602,0.0,0.0,0.0,0.0,1270647063.1339717,1270647063.1339717,98557.36634916627,10435.485848735252,0.0,5565.592452658801,278.2796226329401,50825882.525358915,0.0,0.0,0.0,542476032.4376023,2712380162.188011,0.0,2169904129.750409,542476032.4376023,2712380162.188011,3932201342.796624,0.0,114836.72427319326,2170018966.4746823,2169904129.750409,542477145.5560929,1219821180.6086128,3932201342.796624,15855650575.79284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6956.990565823502,6956.990565823502,1391.3981131647004,1113.1184905317602
13,0.0,0.0,3294.3096994022612,0.0,0.0,0.0,0.0,2884552461.299021,2884552461.299021,291683.67130124196,30884.153431896204,0.0,16471.54849701131,823.5774248505654,115382098.45196056,0.0,0.0,0.0,1309608337.5919545,6548041687.959771,-9.5367431640625e-07,5238433350.367818,1309608337.5919545,6548041687.959772,9317212050.806831,0.0,339862.950655,5238773213.318472,5238433350.367817,1309611631.9016538,2769170362.84706,9317212050.806831,36973063693.6779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20589.435621264136,20589.435621264136,4117.887124252827,3294.3096994022612
14,0.0,0.0,8833.580021300886,0.0,0.0,0.0,0.0,3631135952.6906924,3631135952.6906924,782139.8977193494,82814.81269969579,0.0,44167.90010650443,2208.395005325221,145245438.10762787,0.0,0.0,0.0,1622032119.319864,8110160596.599319,0.0,6488128477.279455,1622032119.319864,8110160596.599319,11596051111.182384,0.0,911331.0055308748,6489039808.2849865,6488128477.279455,1622040952.8998854,3485890514.5830646,11596051111.182384,45297074653.05619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55209.87513313054,55209.87513313054,11041.975026626107,8833.580021300886
15,0.0,0.0,21760.050180763654,0.0,0.0,0.0,0.0,8051220556.225346,8051220556.225346,1926671.1097551154,204000.4704446593,0.0,108800.25090381826,5440.012545190915,241536616.6867609,0.0,0.0,0.0,1701937304.0994728,8509686520.497363,0.0,6807749216.39789,1701937304.0994728,8509686520.497363,16319370460.035948,0.0,2244911.843648784,6809994128.241539,6807749216.39789,1701959064.1496534,7809683939.538585,16319370460.035948,62766809461.67672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136000.31362977283,136000.31362977283,27200.06272595457,21760.050180763654
16,0.0,0.0,49676.87352107408,0.0,0.0,0.0,0.0,14636918680.654156,14636918680.654156,4398473.176345102,465720.6892600695,0.0,248384.36760537038,12419.21838026851,439107560.4196243,0.0,0.0,0.0,3055074411.8037133,15275372059.018566,-1.9073486328125e-06,12220297647.214855,3055074411.8037133,15275372059.018568,29473183179.253098,0.0,5124997.45159081,12225422644.666445,12220297647.214853,3055124088.677234,14197811120.234531,29473183179.253098,111640845375.9587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310480.45950671297,310480.45950671297,62096.09190134259,49676.87352107408
17,0.0,0.0,1241362.3911833772,0.0,0.0,0.0,0.0,13980031055.945555,13980031055.945555,109912295.0526949,11637772.417344162,0.0,6206811.955916886,310340.5977958443,419400931.6783676,0.0,0.0,0.0,3036583289.1769733,15182916445.884867,0.0,12146333156.707893,3036583289.1769733,15182916445.884867,28743546570.152054,0.0,128067220.0237518,12274400376.731646,12146333156.707893,3037824651.5681567,13560630124.267187,28743546570.152054,107252039440.86588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7758514.944896108,7758514.944896108,1551702.9889792216,1241362.3911833772
18,0.0,0.0,1428491.4949912769,0.0,0.0,0.0,0.0,16763340878.565832,16763340878.565832,126481017.78568594,13392107.765543215,0.0,7142457.474956384,357122.8737478191,502900226.35697556,0.0,0.0,0.0,3463926555.387549,17319632776.937744,0.0,13855706221.550196,3463926555.387549,17319632776.937744,33580073429.1466,0.0,147372705.89993337,14003078927.450129,13855706221.550196,3465355046.88254,16260440652.208857,33580073429.1466,123456152313.03896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8928071.84369548,8928071.84369548,1785614.368739096,1428491.4949912769
19,0.0,0.0,1800382.8743794526,0.0,0.0,0.0,0.0,18010195481.888325,18010195481.888325,159408900.3356806,16878589.447307363,0.0,9001914.371897262,450095.71859486285,540305864.4566498,0.0,0.0,0.0,3690962973.700028,18454814868.50014,0.0,14763851894.800114,3690962973.700028,18454814868.50014,35924704485.931816,0.0,185739499.87348005,14949591394.673594,14763851894.800114,3692763356.5744076,17469889617.431675,35924704485.931816,130161972775.11526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11252392.964871576,11252392.964871576,2250478.5929743154,1800382.8743794526
20,0.0,0.0,1027.7350196207908,0.0,0.0,0.0,0.0,21052674939.64947,21052674939.64947,90997.37152892421,9635.015808944914,0.0,5138.675098103954,256.9337549051977,631580248.1894836,0.0,0.0,0.0,4246816461.631049,21234082308.155247,0.0,16987265846.524197,4246816461.631049,21234082308.155247,41655176999.615234,0.0,106027.99619087827,16987371874.520388,16987265846.524197,4246817489.366069,20421094691.459988,41655176999.615234,148768489284.34012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6423.343872629943,6423.343872629943,1284.6687745259885,1027.7350196207908
21,0.0,0.0,3641.931856627729,0.0,0.0,0.0,0.0,31065898692.117397,31065898692.117397,322462.7164722469,34143.11115588496,0.0,18209.659283138644,910.4829641569322,931976960.7635193,0.0,0.0,0.0,5604680715.222045,28023403576.110218,-3.814697265625e-06,22418722860.888176,5604680715.222045,28023403576.11022,58157325307.464096,0.0,375725.9698754275,22419098586.858047,22418722860.888172,5604684357.153901,30133921731.353878,58157325307.464096,204779314462.90173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22762.074103923303,22762.074103923303,4552.414820784661,3641.931856627729
22,0.0,0.0,11718.144524688676,0.0,0.0,0.0,0.0,41241589279.49545,41241589279.49545,1037544.0464568097,109857.60491895635,0.0,58590.722623443384,2929.53613117217,1237247678.3848648,0.0,0.0,0.0,5903133464.173604,29515667320.86802,0.0,23612533856.694416,5903133464.173604,29515667320.86802,69520008921.9786,0.0,1208921.9101303818,23613742778.604546,23612533856.694416,5903145182.318129,40004341601.11059,69520008921.9786,241388919867.98126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73238.40327930423,73238.40327930423,14647.680655860846,11718.144524688676
23,0.0,0.0,34394.40226152621,0.0,0.0,0.0,0.0,39156919558.09069,39156919558.09069,3045337.7002393,322447.5212018082,0.0,171972.01130763104,8598.600565381552,1174707586.7427216,0.0,0.0,0.0,4716947321.464993,23584736607.32496,-3.814697265625e-06,18867789285.85997,4716947321.464993,23584736607.324963,61566948578.67293,0.0,3548355.8333141203,18871337641.69328,18867789285.859966,4716981715.867254,37982211971.34797,61566948578.67293,210845714310.52374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214965.0141345388,214965.0141345388,42993.00282690776,34394.40226152621
24,0.0,0.0,93255.50029188732,0.0,0.0,0.0,0.0,38608786758.214294,38608786758.214294,8256997.421677523,874270.3152364435,0.0,466277.5014594366,23313.875072971816,1158263602.7464294,0.0,0.0,0.0,4377847630.309765,21889238151.54882,0.0,17511390521.239056,4377847630.309765,21889238151.54882,59339761307.016685,0.0,9620859.113446373,17521011380.3525,17511390521.239056,4377940885.810057,37450523155.467865,59339761307.016685,200472166577.75906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582846.8768242957,582846.8768242957,116569.37536485914,93255.50029188732
25,0.0,0.0,2569410.261790151,0.0,0.0,0.0,0.0,37909112621.63682,37909112621.63682,227499866.92933622,24088221.20428266,0.0,12847051.308950754,642352.5654475377,1137273378.6491013,0.0,0.0,0.0,4008123828.800465,20040619144.002327,0.0,16032495315.201862,4008123828.800465,20040619144.002327,56812458386.99004,0.0,265077492.00801718,16297572807.209879,16032495315.201862,4010693239.0622554,36771839242.98772,56812458386.99004,189374861289.9668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16058814.136188442,16058814.136188442,3211762.8272376885,2569410.261790151
26,0.0,0.0,2632603.067466979,0.0,0.0,0.0,0.0,38846338357.19627,38846338357.19627,233095063.2653053,24680653.75750292,0.0,13163015.337334892,658150.7668667445,1165390150.715889,0.0,0.0,0.0,4203261065.528586,21016305327.64293,0.0,16813044262.114344,4203261065.528586,21016305327.64293,58697253534.123314,0.0,271596883.12700987,17084641145.241354,16813044262.114344,4205893668.596053,37680948206.480385,58697253534.123314,195657511780.41104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16453769.171668615,16453769.171668615,3290753.8343337234,2632603.067466979
27,0.0,0.0,3275808.317877688,0.0,0.0,0.0,0.0,41400769765.86212,41400769765.86212,290045528.14542025,30710702.98010332,0.0,16379041.58938844,818952.0794694219,1242023092.9758606,0.0,0.0,0.0,4592808885.7945385,22964044428.972694,0.0,18371235543.178154,4592808885.7945385,22964044428.972694,63122791101.858955,0.0,337954224.79438144,18709189767.972534,18371235543.178154,4596084694.112416,40158746672.88626,63122791101.858955,210409303672.8632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20473801.98673555,20473801.98673555,4094760.39734711,3275808.317877688
28,0.0,0.0,4934940.8421597965,0.0,0.0,0.0,0.0,42461550776.091675,42461550776.091675,436947887.066232,46265070.395248085,0.0,24674704.210798983,1233735.2105399491,1273846523.282753,0.0,0.0,0.0,4440630266.330657,22203151331.653282,0.0,17762521065.322624,4440630266.330657,22203151331.653282,63390855584.462204,0.0,509121396.88281906,18271642462.205444,17762521065.322624,4445565207.172817,41187704252.80892,63390855584.462204,211302851948.20737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30843380.263498727,30843380.263498727,6168676.052699746,4934940.8421597965
29,0.0,0.0,9497796.17016512,0.0,0.0,0.0,0.0,44167096446.594124,44167096446.594124,840950702.5667032,89041839.09529799,0.0,47488980.85082559,2374449.0425412804,1325012893.3978271,0.0,0.0,0.0,4273666644.254257,21368333221.271286,0.0,17094666577.017029,4273666644.254257,21368333221.271286,64210416774.46758,0.0,979855971.555368,18074522548.572395,17094666577.017029,4283164440.4244223,42842083553.1963,64210416774.46758,214034722581.5586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59361226.063531995,59361226.063531995,11872245.2127064,9497796.17016512
30,0.0,0.0,10792083.550811904,0.0,0.0,0.0,0.0,46641446880.28518,46641446880.28518,955549064.394804,101175783.28886157,0.0,53960417.754059516,2698020.8877029754,1399243406.4085617,0.0,0.0,0.0,4396823510.339861,21984117551.699303,0.0,17587294041.359444,4396823510.339861,21984117551.699303,67226321025.57592,0.0,1113383286.325428,18700677327.68487,17587294041.359444,4407615593.890673,45242203473.87662,67226321025.57592,224087736751.91974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67450522.1925744,67450522.1925744,13490104.438514879,10792083.550811904
31,0.0,0.0,9222464.536730453,0.0,0.0,0.0,0.0,49404023975.38719,49404023975.38719,816572380.8563422,86460605.03184797,0.0,46112322.68365227,2305616.1341826133,1482120719.2616196,0.0,0.0,0.0,4561699089.412917,22808495447.064583,-3.814697265625e-06,18246796357.65167,4561699089.412917,22808495447.064587,70730398703.19016,0.0,951450924.706025,19198247282.35769,18246796357.651665,4570921553.949648,47921903256.12557,70730398703.19016,235767995677.3005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57640403.35456533,57640403.35456533,11528080.670913067,9222464.536730453
32,0.0,0.0,2023972.4151697126,0.0,0.0,0.0,0.0,52483897437.2214,52483897437.2214,179205890.92648494,18974741.392216053,0.0,10119862.07584856,505993.10379242804,1574516923.1166458,0.0,0.0,0.0,4772811246.215335,23864056231.076675,0.0,19091244984.86134,4772811246.215335,23864056231.076675,74773436745.18143,0.0,208806487.49834198,19300051472.35968,19091244984.86134,4774835218.630505,50909380514.10475,74773436745.18143,249244789150.60477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12649827.594810702,12649827.594810702,2529965.5189621407,2023972.4151697126
33,0.0,0.0,14146262.91137164,0.0,0.0,0.0,0.0,55822353943.012085,55822353943.012085,1252533695.2776976,132621214.79410918,0.0,70731314.55685821,3536565.727842912,1674670618.2903671,0.0,0.0,0.0,4971695571.46125,24858477857.30625,0.0,19886782285.845,4971695571.46125,24858477857.30625,79006161182.02797,0.0,1459422790.3565078,21346205076.201508,19886782285.845,4985841834.372622,54147683324.72172,79006161182.02797,263353870606.7599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88414143.19607277,88414143.19607277,17682828.639214553,14146262.91137164
34,0.0,0.0,29179913.598234825,0.0,0.0,0.0,0.0,59421074348.57766,59421074348.57766,2583638183.177042,273561689.9834515,0.0,145899567.99117413,7294978.399558708,1782632230.4573288,0.0,0.0,0.0,5181090343.099381,25905451715.496902,-3.814697265625e-06,20724361372.397526,5181090343.099381,25905451715.496906,83543893833.61723,0.0,3010394419.551226,23734755791.94875,20724361372.397522,5210270256.697617,57638442118.12033,83543893833.61723,278479646112.05743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182374459.98896766,182374459.98896766,36474891.99779353,29179913.598234825
35,0.0,0.0,36578796.604986906,0.0,0.0,0.0,0.0,63877631794.67246,63877631794.67246,3238747616.0665493,342926218.17175215,0.0,182893983.02493453,9144699.151246727,1916328953.8401794,0.0,0.0,0.0,5450594334.937806,27252971674.689034,0.0,21802377339.75123,5450594334.937806,27252971674.689034,89214274515.52132,0.0,3773712516.4144826,25576089856.16571,21802377339.75123,5487173131.542793,61961302840.83228,89214274515.52132,297380915051.7377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228617478.78116816,228617478.78116816,45723495.75623363,36578796.604986906
36,0.0,0.0,7096047.3288480565,0.0,0.0,0.0,0.0,68708658086.96796,68708658086.96796,628295857.241755,66525443.70795053,0.0,35480236.64424028,1774011.8322120141,2061259742.6090393,0.0,0.0,0.0,5862819456.641794,29314097283.20897,0.0,23451277826.567177,5862819456.641794,29314097283.20897,95961495627.56789,0.0,732075549.4261578,24183353375.993336,23451277826.567177,5869915503.970642,66647398344.35892,95961495627.56789,319871652091.89294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44350295.805300355,44350295.805300355,8870059.16106007,7096047.3288480565
37,0.0,0.0,79239710.04483208,0.0,0.0,0.0,0.0,73700444097.05055,73700444097.05055,7016015993.55284,742872281.6703006,0.0,396198550.2241604,19809927.511208013,1474008881.9410095,0.0,0.0,0.0,6141361105.504102,30706805527.520508,0.0,24565444422.016407,6141361105.504102,30706805527.520508,102933240742.63005,0.0,8174896752.9585085,32740341174.974915,24565444422.016407,6220600815.548934,72226435215.10954,102933240742.63005,343110802475.43353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495248187.7802005,495248187.7802005,99049637.5560401,79239710.04483208
38,0.0,0.0,10844928.83379278,0.0,0.0,0.0,0.0,79903642700.33696,79903642700.33696,960228073.8254024,101671207.81680731,0.0,54224644.168963894,2711232.208448196,1598072854.0067444,0.0,0.0,0.0,6658265489.170703,33291327445.853516,0.0,26633061956.68281,6658265489.170703,33291327445.853516,111596897292.18373,0.0,1118835158.0196216,27751897114.702435,26633061956.68281,6669110418.004496,78305569846.33022,111596897292.18373,371989657640.6124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67780805.21120487,67780805.21120487,13556161.042240975,10844928.83379278
39,0.0,0.0,138086633.92418808,0.0,0.0,0.0,0.0,86660019502.58704,86660019502.58704,12226420712.037485,1294562193.039263,0.0,690433169.6209404,34521658.481047034,1733200390.0517426,0.0,0.0,0.0,7221265484.840054,36106327424.20027,0.0,28885061939.360218,7221265484.840054,36106327424.20027,121033146536.73557,0.0,14245937733.178736,43130999672.538956,28885061939.360218,7359352118.764241,84926819112.5353,121033146536.73557,403443821789.1185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863041462.0261755,863041462.0261755,172608292.4052351,138086633.92418808
40,0.0,0.0,99405317.82174131,0.0,0.0,0.0,0.0,94015870654.61095,94015870654.61095,8801512515.466679,931924854.5788248,0.0,497026589.1087066,24851329.455435336,1880317413.0922089,0.0,0.0,0.0,7834218889.889142,39171094449.44571,0.0,31336875559.55657,7834218889.889142,39171094449.44571,131306647690.96445,0.0,10255315288.609646,41592190848.166214,31336875559.55657,7933624207.710883,92135553241.51874,131306647690.96445,437688825636.54816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621283236.3858832,621283236.3858832,124256647.27717665,99405317.82174131
41,0.0,0.0,4977694.864512559,0.0,0.0,0.0,0.0,102023116451.66743,102023116451.66743,440733399.46204954,46665889.35480523,0.0,24888474.322562795,1244423.7161281398,2040462329.0333557,0.0,0.0,0.0,8501452154.257249,42507260771.28624,0.0,34005808617.02899,8501452154.257249,42507260771.28624,142489914893.92032,0.0,513532186.8555457,34519340803.88454,34005808617.02899,8506429849.121761,99982654122.63408,142489914893.92032,474966382979.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31110592.903203495,31110592.903203495,6222118.580640699,4977694.864512559
42,0.0,0.0,148611167.21624243,0.0,0.0,0.0,0.0,110737376109.3368,110737376109.3368,13158280430.604795,1393229692.6522727,0.0,743055836.0812122,37152791.80406061,2214747522.186737,0.0,0.0,0.0,9227599954.050705,46137999770.253525,0.0,36910399816.20282,9227599954.050705,46137999770.253525,154660628357.4036,0.0,15331718751.142342,52242118567.34516,36910399816.20282,9376211121.266947,108522628587.15007,154660628357.4036,515535427858.01196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,928819795.1015152,928819795.1015152,185763959.02030304,148611167.21624243
43,0.0,0.0,3190689.338322156,0.0,0.0,0.0,0.0,120219957219.40848,120219957219.40848,282508951.8306076,29912712.546770215,0.0,15953446.69161078,797672.3345805388,2404399144.3881683,0.0,0.0,0.0,10017770970.286314,50088854851.431564,0.0,40071083881.14525,10017770970.286314,50088854851.431564,167904412926.45187,0.0,329172783.4035691,40400256664.54882,40071083881.14525,10020961659.624636,117815558075.02031,167904412926.45187,559681376421.5062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19941808.364513475,19941808.364513475,3988361.672902695,3190689.338322156
