,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39528589.33496423,39528589.33496423,1698282.6303496526,179818.1608605515,0.0,119878.77390703431,0.0,1581143.5733985677,0.0,0.0,0.0,0.0,3228168.1290220767,3228168.1290220767,0.0,0.0,0.0,41175613.89058774,0.0,1997979.5651172386,5226147.694139315,3228168.1290220767,0.0,37947445.76156566,41175613.89058774,41591529.18241186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119878.77390703431,119878.77390703431,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39930366.25036105,39930366.25036105,1838955.0205682754,194712.88453075854,0.0,129808.58968717237,0.0,1597214.6500144377,0.0,0.0,0.0,0.0,3045466.2756752,3045466.2756752,0.0,0.0,0.0,41378617.87602181,0.0,2163476.494786206,5208942.770461407,3045466.2756752,0.0,38333151.60034661,41378617.87602181,41796583.71315334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129808.58968717237,129808.58968717237,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59346498.25602537,59346498.25602537,2521.119019509217,266.9420138303877,0.0,177.96134255359178,0.0,2373859.9302410185,0.0,0.0,0.0,0.0,4209318.639190257,4209318.639190257,0.0,0.0,0.0,61181956.964974605,0.0,2966.0223758931966,4212284.661566149,4209318.639190257,0.0,56972638.32578435,61181956.964974605,61799956.53027738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.96134255359178,177.96134255359178,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142209856.82688114,142209856.82688114,7469.854709748917,790.9257927969442,0.0,527.2838618646294,0.0,5688394.273075253,0.0,0.0,0.0,0.0,9334800.8583799,9334800.8583799,0.0,0.0,0.0,145856263.4121858,0.0,8788.064364410491,9343588.922744311,9334800.8583799,0.0,136521462.5538059,145856263.4121858,147329559.00220788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.2838618646294,527.2838618646294,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179016790.604161,179016790.604161,20050.798117875263,2123.0256830691455,0.0,1415.3504553794303,0.0,7160671.624166459,0.0,0.0,0.0,0.0,10814075.514047295,10814075.514047295,0.0,0.0,0.0,182670194.49404183,0.0,23589.17425632384,10837664.68830362,10814075.514047295,0.0,171856118.97999454,182670194.49404183,184515347.97377962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1415.3504553794303,1415.3504553794303,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396929138.20913106,396929138.20913106,49438.262565606965,5234.639565770149,0.0,3489.7597105134328,0.0,11907874.146273911,0.0,0.0,0.0,0.0,17952480.31189519,17952480.31189519,0.0,0.0,0.0,402973744.37475234,0.0,58162.66184189055,18010642.973737083,17952480.31189519,0.0,385021264.06285715,402973744.37475234,407044186.2371236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3489.7597105134328,3489.7597105134328,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721607298.8407868,721607298.8407868,112964.93736932716,11960.993368516993,0.0,7973.99557901133,0.0,21648218.96522367,0.0,0.0,0.0,0.0,28937181.57977712,28937181.57977712,0.0,0.0,0.0,728896261.4553403,0.0,132899.92631685548,29070081.50609398,28937181.57977712,0.0,699959079.8755631,728896261.4553403,736258849.9548892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7973.99557901133,7973.99557901133,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689222415.4613067,689222415.4613067,2790055.910948062,295417.68468861835,0.0,196945.12312574557,0.0,20676672.463839173,0.0,0.0,0.0,0.0,27638515.04425645,27638515.04425645,0.0,0.0,0.0,696184258.041724,0.0,3282418.7187624257,30920933.763018876,27638515.04425645,0.0,668545742.9974675,696184258.041724,703216422.2643676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196945.12312574557,196945.12312574557,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826440960.3448453,826440960.3448453,3275687.433760943,346837.4929864528,0.0,231224.99532430188,0.0,24793228.810345292,0.0,0.0,0.0,0.0,33141117.298677087,33141117.298677087,0.0,0.0,0.0,834788848.8331771,0.0,3853749.9220716977,36994867.22074878,33141117.298677087,0.0,801647731.5345,834788848.8331771,843221059.4274515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231224.99532430188,231224.99532430188,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890105046.5426174,890105046.5426174,4213757.922237699,446162.6035310504,0.0,297441.735687367,0.0,26703151.3962785,0.0,0.0,0.0,0.0,35694111.46236551,35694111.46236551,0.0,0.0,0.0,899096006.6087044,0.0,4957362.261456116,40651473.723821625,35694111.46236551,0.0,863401895.1463389,899096006.6087044,908177784.4532367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297441.735687367,297441.735687367,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1043158120.0641322,1043158120.0641322,2626.085303347844,278.0560909427129,0.0,185.370727295142,0.0,31294743.601923943,0.0,0.0,0.0,0.0,41831694.309642434,41831694.309642434,0.0,0.0,0.0,1053695070.7718507,0.0,3089.5121215856984,41834783.82176402,41831694.309642434,0.0,1011863376.4622083,1053695070.7718507,1064338455.3251017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.370727295142,185.370727295142,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1543892651.7105896,1543892651.7105896,9681.16827167288,1025.0648758241873,0.0,683.3765838827915,0.0,46316779.55131769,0.0,0.0,0.0,0.0,61911654.82112169,61911654.82112169,0.0,0.0,0.0,1559487526.9803936,0.0,11389.609731379858,61923044.43085307,61911654.82112169,0.0,1497575872.159272,1559487526.9803936,1575239926.242822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.3765838827915,683.3765838827915,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2038013319.1235645,2038013319.1235645,31834.564627907246,3370.718607660767,0.0,2247.1457384405116,0.0,61140399.573706865,0.0,0.0,0.0,0.0,81726392.69616723,81726392.69616723,0.0,0.0,0.0,2058599312.2460248,0.0,37452.42897400853,81763845.12514123,81726392.69616723,0.0,1976872919.5498576,2058599312.2460248,2079393244.6929543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2247.1457384405116,2247.1457384405116,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1976639600.7270944,1976639600.7270944,93940.90280639812,9946.683826559802,0.0,6631.122551039868,0.0,59299188.02181268,0.0,0.0,0.0,0.0,79265244.59481359,79265244.59481359,0.0,0.0,0.0,1996605657.3000953,0.0,110518.7091839978,79375763.30399758,79265244.59481359,0.0,1917340412.7052817,1996605657.3000953,2016773391.2122173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6631.122551039868,6631.122551039868,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996727428.6924508,1996727428.6924508,253486.81902491357,26839.780837932023,0.0,17893.187225288017,0.0,59901822.86077356,0.0,0.0,0.0,0.0,80070786.78695989,80070786.78695989,0.0,0.0,0.0,2016896392.618637,0.0,298219.7870881336,80369006.57404803,80070786.78695989,0.0,1936825605.8316772,2016896392.618637,2037269083.4531689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17893.187225288017,17893.187225288017,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988883517.2680411,1988883517.2680411,6215599.579820791,658122.3084516131,0.0,438748.2056344087,0.0,59666505.518041134,0.0,0.0,0.0,0.0,79756238.0156982,79756238.0156982,0.0,0.0,0.0,2008973249.7656982,0.0,7312470.093906813,87068708.10960501,79756238.0156982,0.0,1929217011.75,2008973249.7656982,2029265908.8542407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438748.2056344087,438748.2056344087,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1975679619.0992954,1975679619.0992954,6574457.725979296,696119.0533389841,0.0,464079.3688926562,0.0,59270388.57297897,0.0,0.0,0.0,0.0,79226748.36186075,79226748.36186075,0.0,0.0,0.0,1995635978.8881772,0.0,7734656.148210935,86961404.5100717,79226748.36186075,0.0,1916409230.5263164,1995635978.8881772,2015793918.0688658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464079.3688926562,464079.3688926562,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2060048127.0398688,2060048127.0398688,8450224.576646987,894729.6610567397,0.0,596486.4407044933,0.0,61801443.81119609,0.0,0.0,0.0,0.0,82610010.75099277,82610010.75099277,0.0,0.0,0.0,2080856693.9796655,0.0,9941440.67840822,92551451.429401,82610010.75099277,0.0,1998246683.2286727,2080856693.9796655,2101875448.4643085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596486.4407044933,596486.4407044933,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2153227584.727415,2153227584.727415,13097842.066392917,1386830.336441603,0.0,924553.5576277353,0.0,64596827.54182243,0.0,0.0,0.0,0.0,86346601.12492752,86346601.12492752,0.0,0.0,0.0,2174977358.31052,0.0,15409225.960462255,101755827.08538978,86346601.12492752,0.0,2088630757.1855927,2174977358.31052,2196946826.576283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,924553.5576277353,924553.5576277353,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2231003451.468653,2231003451.468653,1706065103.072018,180642187.384096,0.0,120428124.92273065,0.0,66930103.54405975,0.0,0.0,0.0,0.0,89465491.94273281,89465491.94273281,0.0,0.0,0.0,2253538839.8673263,0.0,2007135415.3788445,2096600907.3215773,89465491.94273281,0.0,2164073347.9245934,2253538839.8673263,2276301858.4518447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120428124.92273065,120428124.92273065,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2281323692.4311914,2281323692.4311914,1664592104.1447594,176250928.67415094,0.0,117500619.11610067,0.0,68439710.77293587,0.0,0.0,0.0,0.0,91483384.43385696,91483384.43385696,0.0,0.0,0.0,2304367366.0921125,0.0,1958343651.935011,2049827036.3688679,91483384.43385696,0.0,2212883981.6582556,2304367366.0921125,2327643804.1334467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117500619.11610067,117500619.11610067,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2359589108.103056,2359589108.103056,1683014597.1574678,178201545.58137894,0.0,118801030.38758594,0.0,70787673.24309158,0.0,0.0,0.0,0.0,94621906.65827417,94621906.65827417,0.0,0.0,0.0,2383423341.5182385,0.0,1980017173.1264327,2074639079.7847068,94621906.65827417,0.0,2288801434.8599644,2383423341.5182385,2407498324.7658973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118801030.38758594,118801030.38758594,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2502308714.2458634,2502308714.2458634,1648606532.456656,174558338.7307047,0.0,116372225.8204698,0.0,75069261.4273758,0.0,0.0,0.0,0.0,100345107.02581882,100345107.02581882,0.0,0.0,0.0,2527584559.8443065,0.0,1939537097.0078306,2039882204.0336494,100345107.02581882,0.0,2427239452.8184876,2527584559.8443065,2553115717.014451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116372225.8204698,116372225.8204698,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2656156457.913041,2656156457.913041,1688126385.963093,178742793.80785686,0.0,119161862.53857128,0.0,79684693.737391,0.0,0.0,0.0,0.0,106514556.94863367,106514556.94863367,0.0,0.0,0.0,2682986321.124284,0.0,1986031042.3095212,2092545599.2581549,106514556.94863367,0.0,2576471764.17565,2682986321.124284,2710087193.054832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119161862.53857128,119161862.53857128,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2880902711.2042828,2880902711.2042828,1825884318.439187,193328927.8347374,0.0,128885951.88982497,0.0,86427081.33612871,0.0,0.0,0.0,0.0,115527108.72203064,115527108.72203064,0.0,0.0,0.0,2910002738.5901847,0.0,2148099198.163749,2263626306.88578,115527108.72203064,0.0,2794475629.868154,2910002738.5901847,2939396705.6466513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128885951.88982497,128885951.88982497,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3125660366.532827,3125660366.532827,1935007954.3466816,204883195.16611922,0.0,136588796.77741283,0.0,93769810.99598503,0.0,0.0,0.0,0.0,125342137.93066025,125342137.93066025,0.0,0.0,0.0,3157232693.467502,0.0,2276479946.2902136,2401822084.220874,125342137.93066025,0.0,3031890555.536842,3157232693.467502,3189123932.7954564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136588796.77741283,136588796.77741283,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3393344735.294715,3393344735.294715,1870437388.8651485,198046311.7621922,0.0,132030874.50812814,0.0,101800342.05884123,0.0,0.0,0.0,0.0,136076551.50626278,136076551.50626278,0.0,0.0,0.0,3427620944.7421365,0.0,2200514575.135469,2336591126.6417317,136076551.50626278,0.0,3291544393.2358737,3427620944.7421365,3462243378.5274105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132030874.50812814,132030874.50812814,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3639876267.835946,3639876267.835946,2226843418.1009383,235783420.74009925,0.0,157188947.1600662,0.0,72797525.35671902,0.0,0.0,0.0,0.0,109563952.30455685,109563952.30455685,0.0,0.0,0.0,3676642694.783784,0.0,2619815786.001104,2729379738.3056607,109563952.30455685,0.0,3567078742.479227,3676642694.783784,3713780499.7816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157188947.1600662,157188947.1600662,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3946236367.254653,3946236367.254653,1992817573.1803691,211004213.6308626,0.0,140669475.75390843,0.0,78924727.34509277,0.0,0.0,0.0,0.0,118785700.75170565,118785700.75170565,0.0,0.0,0.0,3986097340.661266,0.0,2344491262.5651402,2463276963.316846,118785700.75170565,0.0,3867311639.90956,3986097340.661266,4026360950.1628947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140669475.75390843,140669475.75390843,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4279916521.8366747,4279916521.8366747,2665912129.642035,282273049.02092123,0.0,188182032.6806142,0.0,85598330.43673325,0.0,0.0,0.0,0.0,128829810.45528603,128829810.45528603,0.0,0.0,0.0,4323148001.855227,0.0,3136367211.34357,3265197021.7988563,128829810.45528603,0.0,4194318191.3999414,4323148001.855227,4366816163.4901285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188182032.6806142,188182032.6806142,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4643203179.956784,4643203179.956784,2623892785.868546,277823942.0331401,0.0,185215961.35542682,0.0,92864063.5991354,0.0,0.0,0.0,0.0,139765105.82092094,139765105.82092094,0.0,0.0,0.0,4690104222.17857,0.0,3086932689.257113,3226697795.078034,139765105.82092094,0.0,4550339116.357649,4690104222.17857,4737479012.301586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185215961.35542682,185215961.35542682,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5038660552.086803,5038660552.086803,2396963725.2274704,253796159.1417321,0.0,169197439.42782143,0.0,100773211.0417366,0.0,0.0,0.0,0.0,151668772.17392635,151668772.17392635,0.0,0.0,0.0,5089556113.218993,0.0,2819957323.7970243,2971626095.9709506,151668772.17392635,0.0,4937887341.045067,5089556113.218993,5140965770.928276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169197439.42782143,169197439.42782143,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5469035528.904349,5469035528.904349,3225650987.6843176,341539516.3430454,0.0,227693010.8953636,0.0,109380710.57808685,0.0,0.0,0.0,0.0,164623493.6983328,164623493.6983328,0.0,0.0,0.0,5524278312.024595,0.0,3794883514.9227266,3959507008.6210594,164623493.6983328,0.0,5359654818.326262,5524278312.024595,5580079103.055146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227693010.8953636,227693010.8953636,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5937355935.426303,5937355935.426303,2811360914.129618,297673508.55490065,0.0,198449005.70326716,0.0,118747118.70852566,0.0,0.0,0.0,0.0,178720410.98555946,178720410.98555946,0.0,0.0,0.0,5997329227.703337,0.0,3307483428.387786,3486203839.3733454,178720410.98555946,0.0,5818608816.717777,5997329227.703337,6057908310.811451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198449005.70326716,198449005.70326716,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6446914036.985483,6446914036.985483,3055943179.86648,323570454.3388037,0.0,215713636.2258692,0.0,128938280.73970985,0.0,0.0,0.0,0.0,194058624.54764366,194058624.54764366,0.0,0.0,0.0,6512034380.793417,0.0,3595227270.431153,3789285894.9787965,194058624.54764366,0.0,6317975756.245773,6512034380.793417,6577812505.851936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215713636.2258692,215713636.2258692,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7001326675.227807,7001326675.227807,3987110255.709434,422164615.3104106,0.0,281443076.8736071,0.0,140026533.50455666,0.0,0.0,0.0,0.0,210747004.9715042,210747004.9715042,0.0,0.0,0.0,7072047146.694755,0.0,4690717947.893452,4901464952.864956,210747004.9715042,0.0,6861300141.72325,7072047146.694755,7143481966.358338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281443076.8736071,281443076.8736071,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7604481802.345267,7604481802.345267,3581181602.705021,379183934.404061,0.0,252789289.60270736,0.0,152089636.04690552,0.0,0.0,0.0,0.0,228902583.54534245,228902583.54534245,0.0,0.0,0.0,7681294749.843704,0.0,4213154826.711789,4442057410.257132,228902583.54534245,0.0,7452392166.298362,7681294749.843704,7758883585.70071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252789289.60270736,252789289.60270736,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8260661857.189429,8260661857.189429,3895754689.906619,412491673.04893607,0.0,274994448.69929075,0.0,165213237.14378834,0.0,0.0,0.0,0.0,248654266.00428772,248654266.00428772,0.0,0.0,0.0,8344102886.049929,0.0,4583240811.654846,4831895077.659134,248654266.00428772,0.0,8095448620.045641,8344102886.049929,8428386753.585787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274994448.69929075,274994448.69929075,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8974502992.951498,8974502992.951498,5045279767.870458,534206093.0686367,0.0,356137395.37909114,0.0,179490059.85902977,0.0,0.0,0.0,0.0,270141605.24237823,270141605.24237823,0.0,0.0,0.0,9065154538.334846,0.0,5935623256.318186,6205764861.560564,270141605.24237823,0.0,8795012933.092468,9065154538.334846,9156721755.893784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356137395.37909114,356137395.37909114,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9751055168.192612,9751055168.192612,5777910820.375095,611778792.7455983,0.0,407852528.4970656,0.0,195021103.36385345,0.0,0.0,0.0,0.0,293516610.1132736,293516610.1132736,0.0,0.0,0.0,9849550674.942032,0.0,6797542141.617759,7091058751.731032,293516610.1132736,0.0,9556034064.828758,9849550674.942032,9949041085.800032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407852528.4970656,407852528.4970656,0.0,0.0
