,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
22,0.0,0.0,6501.598102188831,0.0,0.0,0.0,0.0,22882141283.194546,22882141283.194546,575662.3319646361,60952.4822080203,0.0,32507.990510944153,1625.3995255472082,686464238.4958344,0.0,0.0,0.0,3275245602.8151054,16376228014.075527,0.0,13100982411.260422,3275245602.8151054,16376228014.075527,38571905058.77424,0.0,670748.2042091477,13101653159.46463,13100982411.260422,3275252104.4132075,22195677044.69871,38571905058.77424,133930225898.52165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40634.98813868019,40634.98813868019,8126.997627736039,6501.598102188831
23,0.0,0.0,19083.10483782833,0.0,0.0,0.0,0.0,21725500427.996025,21725500427.996025,1689649.90751605,178904.10785464058,0.0,95415.52418914165,4770.776209457083,651765012.8398819,0.0,0.0,0.0,2617111923.2015314,13085559616.007656,0.0,10468447692.806126,2617111923.2015314,13085559616.007656,34159295031.1638,0.0,1968740.3157692892,10470416433.121895,10468447692.806126,2617131006.3063693,21073735415.156143,34159295031.1638,116983887093.02672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119269.40523642706,119269.40523642706,23853.881047285413,19083.10483782833
24,0.0,0.0,51741.10819669318,0.0,0.0,0.0,0.0,21421378972.255707,21421378972.255707,4581243.954915542,485072.8893439985,0.0,258705.5409834659,12935.277049173295,642641369.1676712,0.0,0.0,0.0,2428968663.5052004,12144843317.526001,0.0,9715874654.020802,2428968663.5052004,12144843317.526001,32923580920.614037,0.0,5337957.66229218,9721212611.683094,9715874654.020802,2429020404.613397,20778737603.088036,32923580920.614037,111228313920.99336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323381.9262293324,323381.9262293324,64676.38524586648,51741.10819669318
25,0.0,0.0,1425590.2755426345,0.0,0.0,0.0,0.0,21033177578.345726,21033177578.345726,126224138.98033743,13364908.833212197,0.0,7127951.377713172,356397.56888565863,630995327.3503723,0.0,0.0,0.0,2223834176.4571533,11119170882.285767,0.0,8895336705.828613,2223834176.4571533,11119170882.285767,31521353133.28112,0.0,147073396.76014847,9042410102.588762,8895336705.828613,2225259766.732696,20402182250.995354,31521353133.28112,105071177110.93706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8909939.222141465,8909939.222141465,1781987.8444282932,1425590.2755426345
26,0.0,0.0,1460651.647639116,0.0,0.0,0.0,0.0,21553180130.86569,21553180130.86569,129328531.30138007,13693609.196616713,0.0,7303258.23819558,365162.91190977907,646595403.925972,0.0,0.0,0.0,2332102502.1553826,11660512510.776913,0.0,9328410008.62153,2332102502.1553826,11660512510.776913,32567097237.71663,0.0,150690561.64810213,9479100570.269632,9328410008.62153,2333563153.803022,20906584726.939716,32567097237.71663,108556990792.38876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9129072.797744475,9129072.797744475,1825814.559548895,1460651.647639116
27,0.0,0.0,1817522.313176437,0.0,0.0,0.0,0.0,22970459663.795376,22970459663.795376,160926454.81249702,17039271.686029095,0.0,9087611.565882185,454380.5782941093,689113789.9138603,0.0,0.0,0.0,2548235983.3235717,12741179916.617859,0.0,10192943933.294287,2548235983.3235717,12741179916.617859,35022525790.499374,0.0,187507718.6427024,10380451651.936989,10192943933.294287,2550053505.6367483,22281345873.881516,35022525790.499374,116741752634.99791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11359514.457352731,11359514.457352731,2271902.8914705464,1817522.313176437
28,0.0,0.0,2738061.6398953917,0.0,0.0,0.0,0.0,23559014599.981365,23559014599.981365,242432541.0324045,25669327.8740193,0.0,13690308.199476957,684515.4099738477,706770437.9994392,0.0,0.0,0.0,2463802460.472274,12319012302.361366,-1.9073486328125e-06,9855209841.889095,2463802460.472274,12319012302.361368,35171256464.34329,0.0,282476692.5158746,10137686534.404968,9855209841.889093,2466540522.1121693,22852244161.981926,35171256464.34329,117237521547.81097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17112885.249346197,17112885.249346197,3422577.0498692393,2738061.6398953917
29,0.0,0.0,5269678.439689875,0.0,0.0,0.0,0.0,24505305411.736797,24505305411.736797,466586111.84754115,49403235.37209258,0.0,26348392.198449373,1317419.6099224687,735159162.3521042,0.0,0.0,0.0,2371165749.417942,11855828747.08971,0.0,9484662997.671768,2371165749.417942,11855828747.08971,35625974996.4744,0.0,543655159.0280056,10028318156.699774,9484662997.671768,2376435427.8576317,23770146249.384693,35625974996.4744,118753249988.24802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32935490.248061717,32935490.248061717,6587098.049612343,5269678.439689875
30,0.0,0.0,5987790.113425497,0.0,0.0,0.0,0.0,25878153480.809692,25878153480.809692,530168916.29288256,56135532.31336404,0.0,29938950.567127485,1496947.5283563742,776344604.4242935,0.0,0.0,0.0,2439497083.3698897,12197485416.84945,0.0,9757988333.479559,2439497083.3698897,12197485416.84945,37299294293.23485,0.0,617740346.7017305,10375728680.18129,9757988333.479559,2445484873.4833155,25101808876.3854,37299294293.23485,124330980977.4495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37423688.208909355,37423688.208909355,7484737.641781871,5987790.113425497
31,0.0,0.0,5116915.720162063,0.0,0.0,0.0,0.0,27410918839.764225,27410918839.764225,453060246.0560159,47971084.876519345,0.0,25584578.60081031,1279228.930040516,822327565.1929245,0.0,0.0,0.0,2530975281.9652553,12654876409.826275,0.0,10123901127.86102,2530975281.9652553,12654876409.826275,39243467684.397575,0.0,527895138.46338606,10651796266.324406,10123901127.86102,2536092197.685417,26588591274.5713,39243467684.397575,130811558947.99191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31980723.25101289,31980723.25101289,6396144.650202579,5116915.720162063
32,0.0,0.0,1122964.065311317,0.0,0.0,0.0,0.0,29119730282.758015,29119730282.758015,99429109.94943953,10527788.112293595,0.0,5614820.326556585,280741.0163278291,873591908.4827423,0.0,0.0,0.0,2648106999.800256,13240534999.001278,0.0,10592427999.201023,2648106999.800256,13240534999.001278,41486673373.27655,0.0,115852459.40461753,10708280458.60564,10592427999.201023,2649229963.865567,28246138374.275272,41486673373.27655,138288911244.2552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7018525.408195731,7018525.408195731,1403705.0816391462,1122964.065311317
33,0.0,0.0,7848795.165809894,0.0,0.0,0.0,0.0,30972011796.82864,30972011796.82864,694945405.3060844,73582454.67946775,0.0,39243975.82904947,1962198.791452473,929160353.9048615,0.0,0.0,0.0,2758454329.0083594,13792271645.041798,0.0,11033817316.033438,2758454329.0083594,13792271645.041798,43835123087.965576,0.0,809734034.6060542,11843551350.639492,11033817316.033438,2766303124.1741695,30042851442.92378,43835123087.965576,146117076959.88525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49054969.786311835,49054969.786311835,9810993.957262367,7848795.165809894
34,0.0,0.0,16189941.203798037,0.0,0.0,0.0,0.0,32968695974.07512,32968695974.07512,1433484377.419618,151780698.7856066,0.0,80949706.01899019,4047485.30094951,989060879.2222519,0.0,0.0,0.0,2874633187.1050863,14373165935.525429,-1.9073486328125e-06,11498532748.420345,2874633187.1050863,14373165935.52543,46352801030.378296,0.0,1670262267.5251644,13168795015.945507,11498532748.420343,2890823128.308884,31979635094.852867,46352801030.378296,154509336767.92767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101187132.52373773,101187132.52373773,20237426.504747547,16189941.203798037
35,0.0,0.0,20295076.075079598,0.0,0.0,0.0,0.0,35441335338.846504,35441335338.846504,1796959860.814339,190266338.2038712,0.0,101475380.375398,5073769.018769901,1063240060.1653976,0.0,0.0,0.0,3024162546.3118563,15120812731.55928,0.0,12096650185.247425,3024162546.3118563,15120812731.55928,49498908010.24039,0.0,2093775348.412378,14190425533.659803,12096650185.247425,3044457622.3869357,34378095278.68111,49498908010.24039,164996360034.13464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126844225.46924749,126844225.46924749,25368845.0938495,20295076.075079598
36,0.0,0.0,3937112.035875523,0.0,0.0,0.0,0.0,38121741891.90078,38121741891.90078,348598461.5098119,36910425.33633302,0.0,19685560.179377615,984278.0089688809,1143652256.757019,0.0,0.0,0.0,3252878113.2941976,16264390566.470985,-1.9073486328125e-06,13011512453.17679,3252878113.2941976,16264390566.470987,53242480201.614746,0.0,406178725.0344914,13417691178.211279,13011512453.176788,3256815225.330073,36978089635.14376,53242480201.614746,177474934005.38248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24606950.22422202,24606950.22422202,4921390.044844404,3937112.035875523
37,0.0,0.0,43964703.401638635,0.0,0.0,0.0,0.0,40891343033.21698,40891343033.21698,3892708113.6867533,412169094.39036214,0.0,219823517.00819317,10991175.850409657,817826860.6643448,0.0,0.0,0.0,3407421851.1537433,17037109255.768715,-1.9073486328125e-06,13629687404.614973,3407421851.1537433,17037109255.768717,57110625428.32135,0.0,4535691900.935718,18165379305.55069,13629687404.614971,3451386554.555382,40073516172.552635,57110625428.32135,190368751427.73782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274779396.26024145,274779396.26024145,54955879.25204829,43964703.401638635
38,0.0,0.0,6017110.351865483,0.0,0.0,0.0,0.0,44333074288.67772,44333074288.67772,532764979.071423,56410409.548738904,0.0,30085551.75932742,1504277.5879663704,886661485.773552,0.0,0.0,0.0,3694216791.494275,18471083957.471375,0.0,14776867165.9771,3694216791.494275,18471083957.471375,61917496760.37554,0.0,620765217.9674556,15397632383.944555,14776867165.9771,3700233901.8461404,43446412802.90417,61917496760.37554,206391655867.91846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37606939.69915927,37606939.69915927,7521387.939831854,6017110.351865483
39,0.0,0.0,76614842.49213907,0.0,0.0,0.0,0.0,48081726347.25514,48081726347.25514,6783605845.658148,718264148.3638037,0.0,383074212.4606954,19153710.62303476,961634526.9451065,0.0,0.0,0.0,4006587038.820053,20032935194.100266,0.0,16026348155.280212,4006587038.820053,20032935194.100266,67153027014.4103,0.0,7904097917.105681,23930446072.385895,16026348155.280212,4083201881.312192,47120091820.310036,67153027014.4103,223843423381.36768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478842765.5758692,478842765.5758692,95768553.11517383,76614842.49213907
40,0.0,0.0,55153221.94018439,0.0,0.0,0.0,0.0,52162985781.222786,52162985781.222786,4883358192.620493,517061455.68922865,0.0,275766109.7009219,13788305.485046096,1043259715.6244583,0.0,0.0,0.0,4346673021.426007,21733365107.130035,0.0,17386692085.70403,4346673021.426007,21733365107.130035,72853091172.72836,0.0,5689974063.49569,23076666149.19972,17386692085.70403,4401826243.366192,51119726065.59833,72853091172.72836,242843637242.42786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344707637.1261524,344707637.1261524,68941527.42523049,55153221.94018439
41,0.0,0.0,2761782.9269988253,0.0,0.0,0.0,0.0,56605659616.50602,56605659616.50602,244532863.328021,25891714.940613985,0.0,13808914.634994125,690445.731749706,1132113192.330124,0.0,0.0,0.0,4716875190.907116,23584375954.535576,0.0,18867500763.62846,4716875190.907116,23584375954.535576,79057922378.71147,0.0,284923938.63537884,19152424702.26384,18867500763.62846,4719636973.834115,55473546424.175896,79057922378.71147,263526407929.03824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17261143.293742657,17261143.293742657,3452228.6587485312,2761782.9269988253
42,0.0,0.0,82454187.23941354,0.0,0.0,0.0,0.0,61440607157.297615,61440607157.297615,7300631161.823073,773008005.3695017,0.0,412270936.1970677,20613546.80985339,1228812143.1459503,0.0,0.0,0.0,5119765012.508046,25598825062.54023,0.0,20479060050.032185,5119765012.508046,25598825062.54023,85810620076.6919,0.0,8506523650.199496,28985583700.23168,20479060050.032185,5202219199.747459,60211795014.151665,85810620076.6919,286035400255.63965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515338670.2463346,515338670.2463346,103067734.04926693,82454187.23941354
43,0.0,0.0,1770295.6046499694,0.0,0.0,0.0,0.0,66701843799.2592,66701843799.2592,156744923.32838267,16596521.293593459,0.0,8851478.023249846,442573.9011624921,1334036875.9851837,0.0,0.0,0.0,5558176944.425955,27790884722.129776,0.0,22232707777.70382,5558176944.425955,27790884722.129776,93158691645.4038,0.0,182635496.54638848,22415343274.250206,22232707777.70382,5559947240.030604,65367806923.27402,93158691645.4038,310528972151.34595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11064347.529062307,11064347.529062307,2212869.5058124615,1770295.6046499694
