,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
10,0.0,77538.61120795413,439385.4635117401,6203.088896636331,0.0,71335.5223113178,6203.088896636331,473470888.80335397,473470888.80335397,20341919.607025,2153850.3113320586,0.0,143590.0207554705,775386.1120795412,18938835.552134216,350866.8481237487,3157801.633113739,3508668.481237488,14034673.92494995,43858356.0154686,8771671.203093722,17543342.406187437,17543342.406187437,35086684.812374875,498390409.26668835,0.0,23414746.05119207,49729759.66047323,26315013.60928116,17703196.543886747,454532053.25121975,498033339.329668,830055565.5494466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435900.207554706,1435900.207554706,1292310.1867992354,516924.0747196942
11,0.0,83961.30056361786,475780.7031938345,6716.904045089429,0.0,77244.39651852843,6716.904045089429,478283346.73403305,478283346.73403305,22026884.407121968,2332258.3489893847,0.0,155483.8899326257,839613.0056361787,19131333.86936134,354433.13273764134,3189898.1946387724,3544331.3273764136,14177325.309505653,44304141.59220517,8860828.318441033,17721656.636882067,17721656.636882067,35443313.27376413,503456154.4568769,0.0,25354239.651680157,51936724.60700326,26582484.9553231,17920248.603856787,459152012.8646717,503095004.42009413,838491674.0334903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1554838.8993262567,1554838.8993262567,1399355.009393631,559742.0037574524
12,0.0,115.10691092828063,652.272495260257,9.20855287426245,0.0,105.89835805401817,9.20855287426245,710848521.2699648,710848521.2699648,30197.800706493377,3197.414192452239,0.0,213.16094616348255,1151.0691092828063,28433940.850798607,526776.1673411102,4740985.506069992,5267761.673411102,21071046.69364441,65847020.91763878,13169404.183527753,26338808.367055513,26338808.367055513,52677616.734111026,748261601.336805,0.0,34759.4449543919,39542971.99553766,39508212.550583266,25812790.370567717,682414580.4191662,747734815.960911,1246224693.2681851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2131.6094616348264,2131.6094616348264,1918.4485154713439,767.3794061885376
13,0.0,341.051689376271,1932.6262397988685,27.28413515010168,0.0,313.7675542261693,27.28413515010168,1703380475.782973,1703380475.782973,89473.43702772539,9473.658038229747,0.0,631.5772025486494,3410.516893762709,68135219.0313189,1262294.58415917,11360651.257432532,12622945.8415917,50491783.36636681,157786823.01989627,31557364.603979245,63114729.20795851,63114729.20795851,126229458.41591702,1793032079.7715504,0.0,102989.18916226648,94775083.00110002,94672093.81193775,61854681.01759337,1635245256.7516541,1791769757.9032562,2986282929.8387604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6315.772025486498,6315.772025486498,5684.194822937849,2273.6779291751395
14,0.0,915.4607200752058,5187.610747092832,73.23685760601647,0.0,842.2238624691894,73.23685760601647,2144251550.1838028,2144251550.1838028,240167.16421726075,25429.464446533493,0.0,1695.2976297689002,9154.607200752056,85770062.00735211,1589003.2540309452,14301029.286278507,15890032.540309452,63560130.1612378,198625406.7538681,39725081.3507736,79450162.70154725,79450162.70154725,158900325.4030945,2257106894.930319,0.0,276446.5334943152,119451690.58581516,119175244.05232085,77867189.28212586,2058481488.1764507,2255517818.43943,3759196364.065717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16952.976297688994,16952.976297688994,15257.678667920094,6103.071467168038
15,0.0,2257.20628084273,12790.835591442137,180.5765024674184,0.0,2076.6297783753116,180.5765024674184,4754391568.777613,4754391568.777613,592168.3144186175,62700.17446785362,0.0,4180.011631190238,22572.0628084273,142631747.0633278,3142903.058097191,28286127.522874717,31429030.580971908,125716122.32388763,392862882.26214886,78572576.45242977,157145152.90485954,157145152.90485954,314290305.8097191,5004622703.976434,0.0,681620.5633260886,236399349.9206154,235717729.3572893,154017117.31213218,4611759821.714285,5001479620.341834,8335799367.23639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41800.116311902406,41800.116311902406,37620.10468071217,15048.041872284866
16,0.0,5157.648204296689,29226.673157681238,412.61185634373516,0.0,4745.036347952954,412.61185634373516,8643365596.832115,8643365596.832115,1353086.7202630201,143268.005674908,0.0,9551.200378327194,51576.482042966876,259300967.9049635,5713719.573484809,51423476.16136329,57137195.7348481,228548782.9393924,714214946.6856012,142842989.3371203,285685978.67424047,285685978.67424047,571371957.3484809,9098279575.612753,0.0,1557482.408359222,430086450.41972,428528968.01136076,280006230.8102613,8384064628.927152,9092565443.427412,15154275739.045687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95512.003783272,95512.003783272,85960.8034049448,34384.32136197793
17,0.0,127385.78176643957,721852.7633431575,10190.862541315166,0.0,117194.91922512441,10190.862541315166,8301898527.6074095,8301898527.6074095,33419109.41403508,3538493.937956655,0.0,235899.5958637772,1273857.8176643956,249056955.82822227,5487991.868776268,49391926.81898641,54879918.68776268,219519674.7510507,685998983.5970335,137199796.71940672,274399593.4388134,274399593.4388134,548799186.8776268,8738840555.37622,0.0,38467360.7655199,450066750.92374,411599390.1582201,269750649.2526054,8052841571.779187,8733342372.644903,14555570621.074839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2358995.95863777,2358995.95863777,2123096.3627739926,849238.545109597
18,0.0,149558.29491113938,847497.0044964564,11964.663592891151,0.0,137593.63131824823,11964.663592891151,10010420804.933504,10010420804.933504,39235972.4303915,4154397.0808649813,0.0,276959.8053909987,1495582.9491113937,300312624.14800453,6617415.016313935,59556735.14682541,66174150.16313934,264696600.65255737,827176877.0392418,165435375.40784836,330870750.8156967,330870750.8156967,661741501.6313934,10537285057.824741,0.0,45162912.26575887,541469038.489304,496306126.2235451,325238426.4351975,9710108180.7855,10530655678.144835,17551092796.90806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2769598.053909988,2769598.053909988,2492638.2485189894,997055.2994075958
19,0.0,192387.85205343404,1090197.8283027927,15391.028164274723,0.0,176996.8238891593,15391.028164274723,10874641947.09316,10874641947.09316,50472121.68068485,5344107.001484277,0.0,356273.8000989519,1923878.5205343403,326239258.4127941,6996324.264449174,62966918.38004256,69963242.64449173,279852970.5779669,874540533.0561466,174908106.6112293,349816213.22245866,349816213.22245866,699632426.4449173,11422943221.736513,0.0,58096381.00280242,582820700.8364904,524724319.83368796,344087083.6102014,10548402688.680367,11415931506.4439,19026552510.73983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3562738.000989519,3562738.000989519,3206464.200890567,1282585.6803562269
20,0.0,119.98073240445252,679.8908169585643,9.598458592356202,0.0,110.38227381209632,9.598458592356202,12571845716.317585,12571845716.317585,31476.42671104465,3332.7981223459037,0.0,222.186541489727,1199.8073240445253,377155371.48952866,7756368.058695617,69807312.52826056,77563680.58695617,310254722.3478247,969546007.3369522,193909201.46739042,387818402.9347809,387818402.9347809,775636805.8695618,13164236352.165009,0.0,36231.2186989248,581763835.6208704,581727604.4021714,380062825.149176,12194690344.828056,13156479974.507854,21927466624.179756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2221.865414897269,2221.865414897269,1999.6788734075421,799.8715493630168
21,0.0,442.5075583919221,2507.5428308875585,35.40060467135377,0.0,407.1069537205683,35.40060467135377,18654547336.5812,18654547336.5812,116089.94587442398,12291.876621997833,0.0,819.4584414665223,4425.075583919221,559636420.097435,11182592.179780457,100643329.61802411,111825921.79780456,447303687.19121826,1397824022.472557,279564804.49451137,559129608.9890229,559129608.9890229,1118259217.9780457,19492734938.95632,0.0,133626.35652180755,838828039.8400561,838694413.4835342,547949931.459027,18094910916.483765,19481552311.37594,32469253852.29323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8194.584414665223,8194.584414665223,7375.125973198701,2950.0503892794804
22,0.0,1455.4178733756862,8247.36794912889,116.4334298700549,0.0,1338.9844435056314,116.4334298700549,24988248602.68453,24988248602.68453,381822.59023744846,40428.274260435726,0.0,2695.218284029048,14554.17873375686,749647458.0805321,14543733.93125583,130893605.38130246,145437339.3125583,581749357.2502332,1817966741.4069786,363593348.2813957,727186696.5627915,727186696.5627915,1454373393.125583,26056567886.010975,0.0,439500.2615156701,1091219545.1057029,1090780044.8441873,712652548.9839283,24238601144.603996,26042024035.64629,43403373392.74381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26952.182840290483,26952.182840290483,24256.964556261435,9702.785822504575
23,0.0,4294.931725874278,24337.946446620903,343.5945380699422,0.0,3951.3371878043354,343.5945380699422,24341422239.108948,24341422239.108948,1126756.779936153,119303.65905206323,0.0,7953.577270137539,42949.31725874277,730242667.1732712,13534033.188414337,121806298.69572905,135340331.88414338,541361327.5365735,1691754148.5517921,338350829.7103584,676701659.4207169,676701659.4207169,1353403318.8414338,25302933720.48747,0.0,1296963.3335170967,1016349452.4645923,1015052489.1310753,663195915.515937,23611179571.935677,25289399343.704514,42148998906.17419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79535.77270137549,79535.77270137549,71582.19543123795,28632.87817249518
24,0.0,11588.229305008856,65666.6327283835,927.0583444007085,0.0,10661.170960608148,927.0583444007085,25104414661.057503,25104414661.057503,3040121.88557331,321895.25847246806,0.0,21459.683898164512,115882.29305008854,753132439.8317261,13525133.608264346,121726202.4743791,135251336.08264345,541005344.3305738,1690641701.033043,338128340.20660853,676256680.4132172,676256680.4132172,1352513360.8264344,26041923922.25882,0.0,3499359.120994031,1017884379.7408197,1014385020.6198257,662807874.6086419,24351282221.225777,26028397861.59221,43380663102.65368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214596.83898164541,214596.83898164541,193137.1550834809,77254.86203339236
25,0.0,283818.69771322305,1608305.953708264,22705.495817057843,0.0,261113.2018961652,22705.495817057843,25992242514.43299,25992242514.43299,74458608.9679752,7883852.714256194,0.0,525590.1809504135,2838186.97713223,779767275.432991,13556864.874194551,122011783.86775096,135568648.7419455,542274594.967782,1694608109.2743187,338921621.85486364,677843243.7097275,677843243.7097275,1355686487.419455,26907083348.27432,0.0,85706238.84031405,1102471104.4049053,1016764865.5645912,666155797.9911375,25212475239.0,26893503777.90431,44822506296.50718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5255901.809504131,5255901.809504131,4730311.628553717,1892124.651421487
26,0.0,300235.8329658393,1701336.3868064224,24018.866637267143,0.0,276216.96632857213,24018.866637267143,28052563591.377697,28052563591.377697,78765573.4632603,8339884.249051088,0.0,555992.2832700731,3002358.329658393,841576907.7413292,13912218.74042563,125209968.66383065,139122187.40425628,556488749.6170251,1739027342.5532036,347805468.5106406,695610937.0212815,695610937.0212815,1391221874.042563,28950014026.18957,0.0,90663808.32523985,1134080213.857162,1043416405.5319221,683676271.6339908,27210986683.636368,28936077788.582508,48226796314.304184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5559922.8327007275,5559922.8327007275,5003930.549430654,2001572.2197722618
27,0.0,385933.7316588572,2186957.8127335235,30874.698532708575,0.0,355059.0331261486,30874.698532708575,31618516473.854244,31618516473.854244,101248046.88581127,10720381.434968252,0.0,714692.0956645496,3859337.3165885713,948555494.2156258,15143022.555099033,136287202.99589127,151430225.5509903,605720902.2039611,1892877819.3873787,378575563.87747574,757151127.7549515,757151127.7549515,1514302255.509903,32562838799.025997,0.0,116542457.73303263,1252269149.36546,1135726691.6324272,744550122.045712,30669960979.63862,32547664901.772366,54246108169.620605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7146920.956645502,7146920.956645502,6432228.860980952,2572891.544392381
28,0.0,598220.55921937,3389916.5022430965,47857.6447375496,0.0,550362.9144818204,47857.6447375496,33830614041.747402,33830614041.747402,156940578.8075507,16617237.756093603,0.0,1107815.8504062407,5982205.592193699,1014918421.2524223,15343954.886121461,138095593.97509316,153439548.8612146,613758195.4448584,1917994360.7651825,383598872.15303636,767197744.3060731,767197744.3060731,1534395488.6121461,34733689981.26016,0.0,180647838.0062442,1331444454.4653535,1150796616.4591093,755794068.8366765,32815695620.49498,34718298168.7293,57863830281.2155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11078158.504062407,11078158.504062407,9970342.653656166,3988137.0614624666
29,0.0,1174793.0435712251,6657160.5802369425,93983.44348569801,0.0,1080809.6000855272,93983.44348569801,38039118613.29023,38039118613.29023,308201878.71467316,32633140.099200696,0.0,2175542.6732800454,11747930.435712252,1141173558.3987045,16612493.768164797,149512443.91348317,166124937.68164796,664499750.7265918,2076561721.0205994,415312344.2041199,830624688.4082397,830624688.4082397,1661249376.8164794,38974506775.912125,0.0,354758491.9228662,1600695524.5352259,1245937032.6123595,821750164.8203975,36897945054.891525,38957800298.70047,64929667164.50078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21755426.732800465,21755426.732800465,19579884.05952042,7831953.623808168
30,0.0,80124899.84265621,454041099.10838515,6409991.987412497,0.0,73714907.85524371,6409991.987412497,41074744202.49219,41074744202.49219,21020421255.017826,2225691662.296005,0.0,148379444.15306687,801248998.426562,1232242326.074768,17249712.61640863,155247413.5476777,172497126.1640863,689988504.6563452,2156214077.051079,431242815.4102156,862485630.8204316,862485630.8204316,1724971261.6408632,41998715953.4685,0.0,24195741359.893463,25489469806.12411,1293728446.230647,1372991925.167652,39842501876.41742,41975056248.86468,69958427081.44113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1483794441.5306702,1483794441.5306702,1335414997.3776033,534165998.95104134
31,0.0,78177277.52973987,443004572.66852593,6254182.202379189,0.0,71923095.32736069,6254182.202379189,44496903512.6772,44496903512.6772,20509470956.876198,2171591042.4927735,0.0,144772736.1661849,781772775.2973986,1334907105.3803177,17573782.15795276,158164039.42157483,175737821.5795276,702951286.3181103,2196722769.744095,439344553.9488189,878689107.897638,878689107.897638,1757378215.795276,45358719177.04098,0.0,23607607510.832554,24925641172.679012,1318033661.846457,1376042993.7355719,43161996407.29688,45334891212.68065,75558152021.13441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1447727361.6618493,1447727361.6618493,1302954625.4956644,521181850.1982658
32,0.0,79299934.62594166,449366296.2136694,6343994.770075333,0.0,72955939.85586633,6343994.770075333,48644281293.34031,48644281293.34031,20803995195.07729,2202775961.831713,0.0,146851730.78878093,792999346.2594168,1459328438.800209,18404660.324129336,165641942.917164,184046603.24129334,736186412.9651734,2300582540.5161667,460116508.10323334,920233016.2064667,920233016.2064667,1840466032.4129333,49485535395.05627,0.0,23946622233.957203,25326971758.266903,1380349524.3097,1424150591.951873,47184952854.5401,49460786739.96207,82434644566.60345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1468517307.8878088,1468517307.8878088,1321665577.0990279,528666230.8396111
33,0.0,84392185.30989915,478222383.42276186,6751374.8247919325,0.0,77640810.48510721,6751374.8247919325,53217359788.77107,53217359788.77107,22139925158.4612,2344227369.719421,0.0,156281824.64796114,843921853.0989916,1596520793.6631317,19255499.52154114,173299495.69387025,192554995.2154114,770219980.8616455,2406937440.192642,481387488.03852844,962774976.0770569,962774976.0770569,1925549952.1541138,54027776435.30058,0.0,25484356205.927574,26928518670.04316,1444162464.1155853,1499382670.4633849,51620838995.10794,54001769560.954254,90002949268.2571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562818246.4796138,1562818246.4796138,1406536421.8316526,562614568.732661
34,0.0,93981771.17134464,532563369.970953,7518541.693707571,0.0,86463229.47763707,7518541.693707571,57464149613.257996,57464149613.257996,24655711572.729305,2610604754.7595735,0.0,174040316.98397136,939817711.7134465,1723924488.3977432,19374957.00320703,174374613.02886328,193749570.0320703,774998280.1282814,2421869625.400879,484373925.08017564,968747850.1603516,968747850.1603516,1937495700.3207033,58162094750.26113,0.0,28380174356.1863,29833296131.426826,1453121775.2405272,1568399492.6057346,55740225124.86025,58135201251.56422,96892002085.94037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1740403169.8397155,1740403169.8397155,1566362852.8557441,626545141.1422976
35,0.0,106664476.80687931,604432035.2389828,8533158.144550346,0.0,98131318.66232896,8533158.144550346,62097177972.053955,62097177972.053955,27982964594.397346,2962902133.5244246,0.0,197526808.90162826,1066644768.0687932,1862915339.161621,19921276.4888125,179291488.3993125,199212764.888125,796851059.5525,2490159561.1015625,498031912.22031236,996063824.4406251,996063824.4406251,1992127648.8812501,62724422193.9939,0.0,32210038304.892193,33704134041.55313,1494095736.6609373,1678705901.8531241,60234262632.892334,62695967759.36053,104493279598.93422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1975268089.0162835,1975268089.0162835,1777741280.1146553,711096512.0458621
36,0.0,107742114.46507433,610538648.6354213,8619369.157205947,0.0,99122745.30786839,8619369.157205947,67143615553.59413,67143615553.59413,28265678177.5658,2992836512.918732,0.0,199522434.19458222,1077421144.6507435,2014308466.6078262,21540214.444264166,193861929.99837744,215402144.44264162,861608577.7705663,2692526805.53302,538505361.1066041,1077010722.213208,1077010722.213208,2154021444.426416,67821833892.519325,0.0,32535458269.329857,34150974352.64967,1615516083.319812,1765131901.7122335,65129307086.986305,67791674308.917854,112986123848.19643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1995224341.9458213,1995224341.9458213,1795701907.751239,718280763.1004956
37,0.0,135348621.87657622,766975523.9672652,10827889.750126097,0.0,124520732.12645012,10827889.750126097,71599209901.97656,71599209901.97656,35508126109.59561,3759683941.0160046,0.0,250645596.06773376,1353486218.7657619,1431984198.0395355,17241668.323869996,155175014.91482994,172416683.23869994,689666732.9547999,2155208540.4837494,431041708.0967498,862083416.1934998,862083416.1934998,1724166832.3869996,72322434244.42078,0.0,40871941865.445114,42165066989.73537,1293125124.2902496,1736338003.9633453,70167225703.93703,72294364686.34679,120490607810.57797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2506455960.677337,2506455960.677337,2255810364.6096034,902324145.8438414
38,0.0,131260274.07254584,743808219.7444264,10500821.925803667,0.0,120759452.14674218,10500821.925803667,77166059846.48874,77166059846.48874,34435565728.90863,3646118724.2373834,0.0,243074581.61582565,1312602740.7254581,1543321196.929779,18582210.775154542,167239896.97639087,185822107.7515454,743288431.0061816,2322776346.8943176,464555269.3788636,929110538.757727,929110538.757727,1858221077.515454,77945514996.45328,0.0,39637361775.4873,41031027583.623886,1393665808.1365905,1775095999.8737411,75622738649.55896,77916431963.75232,129860719939.5872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2430745816.158256,2430745816.158256,2187671234.5424304,875068493.8169723
