,Area,Cumulative_Active_Area,EOL_BadStatus,EOL_Landfill0,EOL_PATHS,EOL_PG,Effective_Capacity_[W],Landfill_0_ProjLife,MerchantTail_Area,MerchantTail_[W],ModuleTotal_MFG,P2_stored,P3_reMFG,P4_recycled,PB1_landfill,PB2_stored,PB3_reMFG,PB3_reMFG_unyield,PB3_reMFG_yield,PB4_recycled,PG1_landfill,PG2_stored,PG3_reMFG,PG3_reMFG_unyield,PG3_reMFG_yield,PG4_recycled,Power_Degraded_[W],Repaired_Area,Repaired_[W],Resold_Area,Resold_[W],WeibullParams,Yearly_Sum_Area_EOLby_Degradation,Yearly_Sum_Area_EOLby_Failure,Yearly_Sum_Area_EOLby_ProjectLifetime,Yearly_Sum_Area_PathsBad,Yearly_Sum_Area_PathsGood,Yearly_Sum_Area_atEOL,Yearly_Sum_Power_EOLby_Degradation,Yearly_Sum_Power_EOLby_Failure,Yearly_Sum_Power_EOLby_ProjectLifetime,Yearly_Sum_Power_PathsBad,Yearly_Sum_Power_PathsGood,Yearly_Sum_Power_atEOL,irradiance_stc
13,4167006.553389084,10602925.062750516,40.23534590797868,228.00029347854587,40.23534590797868,0.0,1483283913.335247,0.0,0.0,0.0,4340631.826446963,0.0,0.0,16.094138363191473,24.141207544787207,0.0,0.0,0.0,0.0,16.094138363191473,0.0,0.0,0.0,0.0,0.0,0.0,22133080.454171207,0.0,0.0,0.0,0.0,"{'alpha': 14.998810019348499, 'beta': np.float64(24.59369141785809)}",0.0,268.23563938652455,0.0,268.23563938652455,0.0,268.23563938652455,0.0,32139.563826704416,0.0,32139.563826704416,0.0,32139.563826704416,1000.0
14,5245516.423818062,15847721.480776988,108.00086873856695,612.0049228518795,108.00086873856695,0.0,2236753296.7847686,0.0,0.0,0.0,5464079.608143815,0.0,0.0,43.200347495426776,64.80052124314017,0.0,0.0,0.0,0.0,43.200347495426776,0.0,0.0,0.0,0.0,0.0,0.0,33255065.1386955,0.0,0.0,0.0,0.0,"{'alpha': 14.998810019348499, 'beta': np.float64(24.59369141785809)}",0.0,720.0057915904465,0.0,720.0057915904465,0.0,720.0057915904465,0.0,85714.87806410794,0.0,85714.87806410794,0.0,85714.87806410794,1000.0
15,11751896.738666667,27597842.93672602,266.29240764490464,1508.990309987793,266.29240764490464,0.0,3947296504.4152966,0.0,0.0,0.0,12115357.462542955,0.0,0.0,106.51696305796186,159.7754445869428,0.0,0.0,0.0,0.0,106.51696305796186,0.0,0.0,0.0,0.0,0.0,0.0,50022996.21180503,0.0,0.0,0.0,0.0,"{'alpha': 15.59939091398332, 'beta': np.float64(25.59433812943285)}",0.0,1775.2827176326975,0.0,1775.2827176326975,0.0,1775.2827176326975,0.0,209963.227586437,0.0,209963.227586437,0.0,209963.227586437,1000.0
16,21364655.918450333,48958442.387764215,608.4701118210642,3447.9973003193636,608.4701118210642,0.0,7143278222.924227,0.0,0.0,0.0,22025418.47262921,0.0,0.0,243.38804472842565,365.0820670926384,0.0,0.0,0.0,0.0,243.38804472842565,0.0,0.0,0.0,0.0,0.0,0.0,79607163.22436427,0.0,0.0,0.0,0.0,"{'alpha': 13.317035575347017, 'beta': np.float64(27.239465063581083)}",0.0,4056.4674121404273,0.0,4056.4674121404273,0.0,4056.4674121404273,0.0,476601.39395564666,0.0,476601.39395564666,0.0,476601.39395564666,1000.0
17,20405835.391727276,69264089.42773941,628.0759110149517,85160.09898927365,15028.252762812997,14400.176851798047,10220661545.178682,81601.00216018893,0.0,0.0,21036943.702811625,0.0,0.0,6011.3011051252,376.84554660897095,0.0,0.0,0.0,0.0,251.23036440598068,8640.106111078829,0.0,0.0,0.0,0.0,5760.070740719219,133131305.90427491,0.0,0.0,0.0,0.0,"{'alpha': 6.584769167950776, 'beta': np.float64(26.430972781082065)}",0.0,4187.172740099677,96001.17901198698,4187.172740099677,14400.176851798047,100188.35175208667,0.0,496137.08769817767,11044604.311916094,496137.08769817767,1656690.646787414,11540741.399614273,1000.0
18,24468470.292699996,93614932.78559707,518.4538109413238,99982.89461597623,17644.04022634875,17125.586415407422,14045231472.521263,97044.98968730873,0.0,0.0,25225227.10587628,0.0,0.0,7057.616090539499,311.07228656479424,0.0,0.0,0.0,0.0,207.38152437652948,10275.351849244453,0.0,0.0,0.0,0.0,6850.23456616297,208412359.79656035,0.0,0.0,0.0,0.0,"{'alpha': 13.3355179991933, 'beta': np.float64(28.369077697776603)}",0.0,3456.358739608825,114170.57610271615,3456.358739608825,17125.586415407422,117626.93484232498,0.0,411864.4656196139,13318493.434957638,411864.4656196139,1997774.0152436458,13730357.900577253,1000.0
19,26288431.184846625,119752051.78373994,3.5388146675566663,128615.35869819295,22696.82800556346,22693.289190895903,18207011910.548325,128595.3054150768,0.0,0.0,27101475.44829549,0.0,0.0,9078.731202225386,2.1232888005339996,0.0,0.0,0.0,0.0,1.4155258670226667,13615.973514537542,0.0,0.0,0.0,0.0,9077.315676358361,312113641.08935815,0.0,0.0,0.0,0.0,"{'alpha': 14.758570636219776, 'beta': np.float64(30.241772588998007)}",0.0,23.59209778371111,151288.5946059727,23.59209778371111,22693.289190895903,151312.18670375636,0.0,2896.7968056059844,17891712.26222605,2896.7968056059844,2683756.839333907,17894609.059031654,1000.0
20,30729360.875870578,150481318.35929307,14.145047617346659,80.15526983163106,14.145047617346659,0.0,23294438925.596043,0.0,0.0,0.0,31679753.480278943,0.0,0.0,5.658019046938664,8.487028570407995,0.0,0.0,0.0,0.0,5.658019046938664,0.0,0.0,0.0,0.0,0.0,0.0,446527032.3086884,0.0,0.0,0.0,0.0,"{'alpha': 15.553193228867622, 'beta': np.float64(33.17257719100317)}",0.0,94.30031744897771,0.0,94.30031744897771,0.0,94.30031744897771,0.0,11744.521168164241,0.0,11744.521168164241,0.0,11744.521168164241,1000.0
21,45345079.168319985,195826049.8857295,52.14628253689281,295.4956010423926,52.14628253689281,0.0,31055075670.23322,0.0,0.0,0.0,46747504.2972371,0.0,0.0,20.858513014757126,31.287769522135683,0.0,0.0,0.0,0.0,20.858513014757126,0.0,0.0,0.0,0.0,0.0,0.0,621234126.3040802,0.0,0.0,0.0,0.0,"{'alpha': 15.553193228867622, 'beta': np.float64(33.17257719100317)}",0.0,347.64188357928526,0.0,347.64188357928526,0.0,347.64188357928526,0.0,43817.876854989096,0.0,43817.876854989096,0.0,43817.876854989096,1000.0
22,60197940.81735592,256022847.5530337,171.47250775332566,971.6775439355122,171.47250775332566,0.0,41477053650.117584,0.0,0.0,0.0,62059732.80139785,0.0,0.0,68.58900310133026,102.8835046519954,0.0,0.0,0.0,0.0,68.58900310133026,0.0,0.0,0.0,0.0,0.0,0.0,854142749.893653,0.0,0.0,0.0,0.0,"{'alpha': 16.900574360702034, 'beta': np.float64(33.3146988467881)}",0.0,1143.150051688838,0.0,1143.150051688838,0.0,1143.150051688838,0.0,144477.26087818947,0.0,144477.26087818947,0.0,144477.26087818947,1000.0
23,58318745.06013044,314338219.281405,505.9997638752611,2867.331995293146,505.9997638752611,0.0,51890873134.85786,0.0,0.0,0.0,60122417.58776335,0.0,0.0,202.39990555010448,303.5998583251567,0.0,0.0,0.0,0.0,202.39990555010448,0.0,0.0,0.0,0.0,0.0,0.0,1170532986.837361,0.0,0.0,0.0,0.0,"{'alpha': 19.03870686021056, 'beta': np.float64(34.45698512438391)}",0.0,3373.3317591684067,0.0,3373.3317591684067,0.0,3373.3317591684067,0.0,424186.18552245194,0.0,424186.18552245194,0.0,424186.18552245194,1000.0
24,58748447.92082291,373077564.7227798,1365.3719172161084,7737.1075308912805,1365.3719172161084,0.0,62769609894.27513,0.0,0.0,0.0,60565410.22765248,0.0,0.0,546.1487668864434,819.223150329665,0.0,0.0,0.0,0.0,546.1487668864434,0.0,0.0,0.0,0.0,0.0,0.0,1570317117.1551518,0.0,0.0,0.0,0.0,"{'alpha': 21.604257360435376, 'beta': np.float64(35.59883485340328)}",0.0,9102.479448107391,0.0,9102.479448107391,0.0,9102.479448107391,0.0,1133470.7035152551,0.0,1133470.7035152551,0.0,1133470.7035152551,1000.0
25,58646140.0,431500508.2360706,1950.2308987376964,189717.01370283143,33479.47300638202,31529.24210764432,73985921118.55635,178665.70527665116,0.0,0.0,60459938.1443299,0.0,0.0,13391.789202552807,1170.1385392426178,0.0,0.0,0.0,0.0,780.0923594950787,18917.54526458659,0.0,0.0,0.0,0.0,12611.696843057729,2057156088.475209,0.0,0.0,0.0,0.0,"{'alpha': 16.199948952041623, 'beta': np.float64(39.89240567332984)}",0.0,13001.539324917976,210194.9473842955,13001.539324917976,31529.24210764432,223196.4867092135,0.0,1674561.8656489353,24265268.257224984,1674561.8656489353,3639790.2385837473,25939830.12287392,1000.0
26,61115640.191387564,492380065.6734977,3193.18761846462,200670.34086643677,35412.41309407707,32219.225475612453,86154336864.57423,182575.6110284706,0.0,0.0,63005814.63029646,0.0,0.0,14164.965237630831,1915.9125710787714,0.0,0.0,0.0,0.0,1277.2750473858478,19331.53528536747,0.0,0.0,0.0,0.0,12887.690190244983,2629860412.9989223,0.0,0.0,0.0,0.0,"{'alpha': 16.199948952041623, 'beta': np.float64(39.89240567332984)}",0.0,21287.917456430798,214794.83650408304,21287.917456430798,32219.225475612453,236082.75396051386,0.0,2789923.704813856,25128875.47039647,2789923.704813856,3769331.3205594704,27918799.175210327,1000.0
27,65923949.763033174,558000575.6135277,5471.924618507849,257923.84955267393,45515.97345047187,40044.04883196402,99353658217.0503,226916.2767144628,0.0,0.0,67962834.8072507,0.0,0.0,18206.38938018875,3283.154771104709,0.0,0.0,0.0,0.0,2188.7698474031395,24026.429299178413,0.0,0.0,0.0,0.0,16017.61953278561,3299782715.310062,0.0,0.0,0.0,0.0,"{'alpha': 16.199948952041623, 'beta': np.float64(39.89240567332984)}",0.0,36479.49745671899,266960.3255464268,36479.49745671899,40044.04883196402,303439.8230031459,0.0,4811209.027890315,31512399.965365592,4811209.027890315,4726859.994804839,36323608.993255906,1000.0
28,69292897.72683309,626823141.831833,9183.193920955919,399781.78224857774,70549.7262791608,61366.53235820487,113664761992.2183,347743.68336316093,0.0,0.0,71435977.03797226,0.0,0.0,28219.89051166432,5509.916352573551,0.0,0.0,0.0,0.0,3673.2775683823675,36819.91941492292,0.0,0.0,0.0,0.0,24546.61294328195,4074163757.507364,0.0,0.0,0.0,0.0,"{'alpha': 16.199948952041623, 'beta': np.float64(39.89240567332984)}",0.0,61221.29280637278,409110.2157213658,61221.29280637278,61366.53235820487,470331.50852773874,0.0,8089188.034897762,48722118.71919004,8089188.034897762,7308317.807878505,56811306.75408781,1000.0
29,73912509.03755368,699811957.1474713,13551.29734335135,785139.6636280896,138554.05828730992,125002.76094395855,129154044904.89127,708348.9786824319,0.0,0.0,76198462.92531307,0.0,0.0,55421.62331492396,8130.778406010809,0.0,0.0,0.0,0.0,5420.51893734054,75001.65656637512,0.0,0.0,0.0,0.0,50001.104377583426,4959982498.562913,0.0,0.0,0.0,0.0,"{'alpha': 16.199948952041623, 'beta': np.float64(39.89240567332984)}",0.0,90341.982289009,833351.7396263904,90341.982289009,125002.76094395855,923693.7219153993,0.0,12033922.63053529,100122439.65647422,12033922.63053529,15018365.94847113,112156362.2870095,1000.0
30,79316269.27693631,777876695.9966813,19099.632847619145,1063800.8635673732,187729.5641589482,168629.93131132904,145946249300.53296,955569.6107641979,0.0,0.0,81769349.77003743,0.0,0.0,75091.8256635793,11459.779708571486,0.0,0.0,0.0,0.0,7639.853139047658,101177.95878679742,0.0,0.0,0.0,0.0,67451.97252453162,5961061921.435386,0.0,0.0,0.0,0.0,"{'alpha': 16.199948952041623, 'beta': np.float64(39.89240567332984)}",0.0,127330.88565079431,1124199.542075527,127330.88565079431,168629.93131132904,1251530.4277263212,0.0,17093511.361300018,136248100.69270054,17093511.361300018,20437215.10390508,153341612.05400056,1000.0
31,85395991.19768433,861954363.0727024,27404.69676582782,1120575.5034137089,197748.61824947805,170343.92148365022,164192658970.51807,965282.2217406846,0.0,0.0,88037104.32750963,0.0,0.0,79099.44729979121,16442.81805949669,0.0,0.0,0.0,0.0,10961.878706331128,102206.35289019013,0.0,0.0,0.0,0.0,68137.56859346009,7090180284.819527,0.0,0.0,0.0,0.0,"{'alpha': 16.199948952041623, 'beta': np.float64(39.89240567332984)}",0.0,182697.97843885215,1135626.1432243348,182697.97843885215,170343.92148365022,1318324.121663187,0.0,24582219.157545015,138826931.83002043,24582219.157545015,20824039.774503063,163409150.98756546,1000.0
32,92133960.38258043,953773326.4951749,47249.54401618495,267747.41609171475,47249.54401618495,0.0,184155705146.2505,0.0,0.0,0.0,94983464.31193858,0.0,0.0,18899.817606473982,28349.726409710973,0.0,0.0,0.0,0.0,18899.817606473982,0.0,0.0,0.0,0.0,0.0,0.0,8364059663.950654,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",0.0,314996.96010789974,0.0,314996.96010789974,0.0,314996.96010789974,0.0,41753172.69064825,0.0,41753172.69064825,0.0,41753172.69064825,1000.0
33,99546473.48699667,1051194753.055502,69390.53973259492,1806289.8876690487,318757.03900042037,249366.4992678254,205632199612.19766,1413076.829184344,0.0,0.0,102625230.39896564,0.0,0.0,127502.81560016813,41634.32383955696,0.0,0.0,0.0,0.0,27756.215893037974,149619.89956069522,0.0,0.0,0.0,0.0,99746.59970713017,9817778002.27593,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",0.0,462603.5982172995,1662443.3284521694,462603.5982172995,249366.4992678254,2125046.926669469,0.0,61069853.272491135,203439310.0657887,61069853.272491135,30515896.5098683,264509163.33827984,1000.0
34,107669140.30190441,1154289986.9134443,88538.0876055724,3887820.4773678742,686085.9665943309,597547.8789887584,228696267481.67334,3386104.647602964,0.0,0.0,110999113.71330352,0.0,0.0,274434.3866377323,53122.85256334343,0.0,0.0,0.0,0.0,35415.23504222896,358528.72739325505,0.0,0.0,0.0,0.0,239019.15159550338,11405725556.043886,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",0.0,590253.9173704827,3983652.526591723,590253.9173704827,597547.8789887584,4573906.443962204,0.0,78109474.5138659,491651152.4873146,78109474.5138659,73747672.8730972,569760627.0011805,1000.0
35,116548063.66301814,1265104380.6327443,107844.51993427795,4873619.452160269,860050.4915576945,752205.9716234166,253674266970.63095,4262500.505866027,0.0,0.0,120152642.95156509,0.0,0.0,344020.19662307785,64706.71196056676,0.0,0.0,0.0,0.0,43137.80797371118,451323.58297404996,0.0,0.0,0.0,0.0,300882.3886493667,13126477974.834288,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",0.0,718963.4662285196,5014706.477489444,718963.4662285196,752205.9716234166,5733669.943717965,0.0,95380890.72095543,624133749.949635,95380890.72095543,93620062.49244526,719514640.6705905,1000.0
36,126239183.55663124,1390231269.7057972,166844.1725368026,945450.3110418813,166844.1725368026,0.0,281474304237.356,0.0,0.0,0.0,130143488.20271263,0.0,0.0,66737.66901472103,100106.50352208155,0.0,0.0,0.0,0.0,66737.66901472103,0.0,0.0,0.0,0.0,0.0,0.0,15021848138.725073,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",0.0,1112294.4835786836,0.0,1112294.4835786836,0.0,1112294.4835786836,0.0,145875476.5991871,0.0,145875476.5991871,0.0,145875476.5991871,1000.0
37,136806633.70610154,1514617201.052754,179016.0634227069,10557597.0052729,1863105.353871688,1684089.290448981,310308370262.9889,9543172.64587756,0.0,0.0,139598605.8225526,0.0,0.0,745242.1415486753,107409.63805362415,0.0,0.0,0.0,0.0,71606.42536908278,1010453.5742693886,0.0,0.0,0.0,0.0,673635.7161795925,17237721369.916016,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",0.0,1193440.4228180465,11227261.936326541,1193440.4228180465,1684089.290448981,12420702.359144589,0.0,157450310.92374095,1398500188.8137362,157450310.92374095,209775028.3220604,1555950499.7374768,1000.0
38,148321336.62985185,1661238611.6528635,254988.90446140166,1444937.125281276,254988.90446140166,0.0,343148328643.29376,0.0,0.0,0.0,151348302.6835223,0.0,0.0,101995.56178456065,152993.34267684098,0.0,0.0,0.0,0.0,101995.56178456065,0.0,0.0,0.0,0.0,0.0,0.0,19430576260.00064,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",0.0,1699926.0297426777,0.0,1699926.0297426777,0.0,1699926.0297426777,0.0,222466335.5874801,0.0,222466335.5874801,0.0,222466335.5874801,1000.0
39,160862877.96912336,1800456622.2167873,223050.15054134012,18398137.294419367,3246730.110779888,3023679.960238548,376354698510.7981,17134186.44135177,0.0,0.0,164145793.84604424,0.0,0.0,1298692.0443119556,133830.09032480404,0.0,0.0,0.0,0.0,89220.06021653602,1814207.9761431287,0.0,0.0,0.0,0.0,1209471.9840954193,22125563098.123154,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",0.0,1487001.0036089336,20157866.401590317,1487001.0036089336,3023679.960238548,21644867.405199256,0.0,195732053.55061537,2559902148.4585567,195732053.55061537,383985322.26878357,2755634202.0091724,1000.0
40,174517195.0696605,1959392185.352206,66776.35210700637,13244387.144105332,2337244.790136235,2270468.4380292287,413472256460.49426,12865987.815498963,0.0,0.0,178078770.47924542,0.0,0.0,934897.916054494,40065.81126420382,0.0,0.0,0.0,0.0,26710.540842802555,1362281.0628175372,0.0,0.0,0.0,0.0,908187.3752116915,24607367232.51493,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",0.0,445175.680713376,15136456.253528193,445175.680713376,2270468.4380292287,15581631.934241569,0.0,60739878.09741648,1960409443.5737054,60739878.09741648,294061416.5360558,2021149321.6711218,1000.0
41,189380665.10940838,2147992599.506571,117037.64325653565,663213.3117870353,117037.64325653565,0.0,455957648271.2212,0.0,0.0,0.0,193245576.64225346,0.0,0.0,46815.05730261426,70222.58595392139,0.0,0.0,0.0,0.0,46815.05730261426,0.0,0.0,0.0,0.0,0.0,0.0,27524605844.848694,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",0.0,780250.9550435711,0.0,780250.9550435711,0.0,780250.9550435711,0.0,105759245.40007712,0.0,105759245.40007712,0.0,105759245.40007712,1000.0
42,205556531.39641145,2330254546.0907674,40904.74551784227,19800397.0903825,3494187.721832206,3453282.9763143635,499180451472.42944,19568603.53244806,0.0,0.0,209751562.64939943,0.0,0.0,1397675.0887328824,24542.847310705365,0.0,0.0,0.0,0.0,16361.89820713691,2071969.785788618,0.0,0.0,0.0,0.0,1381313.1905257455,31143515351.529892,0.0,0.0,0.0,0.0,"{'alpha': 17.000661636958924, 'beta': np.float64(41.89350534462141)}",0.0,272698.30345228186,23021886.508762423,272698.30345228186,3453282.9763143635,23294584.8122147,0.0,37908505.21051246,3074632841.3639307,37908505.21051246,461194926.2045896,3112541346.574444,1000.0
