,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
10,0.0,0.0,294802.5564520718,0.0,0.0,0.0,0.0,417144985.20607334,417144985.20607334,26102309.685860526,2763773.966738173,0.0,1474012.7822603588,73700.63911301794,16685799.408242881,0.0,0.0,0.0,120516227.84171464,602581139.2085731,0.0,482064911.3668585,120516227.84171464,602581139.2085731,1003040325.0064034,0.0,30413797.073972072,512478708.4408305,482064911.3668585,120811030.3981667,400459185.79783046,1003040325.0064034,4179334687.5266814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1842515.9778254486,1842515.9778254486,368503.19556508976,294802.5564520718
11,0.0,0.0,313109.4602558777,0.0,0.0,0.0,0.0,337107947.8223942,337107947.8223942,27723233.46015583,2935401.1898988527,0.0,1565547.3012793884,78277.3650639694,13484317.912895799,0.0,0.0,0.0,135705607.25340003,678528036.2670001,0.0,542822429.0136001,135705607.25340003,678528036.2670001,1002151666.1764985,0.0,32302459.31639804,575124888.3299981,542822429.0136001,136018716.71365592,323623629.9094984,1002151666.1764985,4107178959.7397485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1956934.1265992355,1956934.1265992355,391386.8253198471,313109.4602558777
12,0.0,0.0,416.96620980831415,0.0,0.0,0.0,0.0,475975284.23585266,475975284.23585266,36918.883160111145,3909.058216952944,0.0,2084.8310490415706,104.24155245207851,19039011.36943412,0.0,0.0,0.0,203207634.30073056,1016038171.5036526,-1.1920928955078125e-07,812830537.2029221,203207634.30073056,1016038171.5036527,1472974444.3700712,0.0,43017.013978557734,812873554.2169006,812830537.202922,203208051.26694036,456936272.86641854,1472974444.3700712,5939413082.137383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2606.0388113019635,2606.0388113019635,521.2077622603927,416.96620980831415
13,0.0,0.0,1234.0248059650166,0.0,0.0,0.0,0.0,1080532680.94263,1080532680.94263,109262.61302815253,11568.982555922032,0.0,6170.124029825083,308.50620149125416,43221307.23770523,0.0,0.0,0.0,490569898.4464975,2452849492.2324877,0.0,1962279593.7859902,490569898.4464975,2452849492.2324877,3490160865.9374123,0.0,127310.22581539089,1962406904.0118055,1962279593.7859902,490571132.47130346,1037311373.7049248,3490160865.9374123,13849844706.100842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7712.655037281354,7712.655037281354,1542.5310074562708,1234.0248059650166
14,0.0,0.0,3308.995773451472,0.0,0.0,0.0,0.0,1360197506.7082398,1360197506.7082398,292984.000774349,31021.83537610754,0.0,16544.978867257356,827.248943362868,54407900.26832962,0.0,0.0,0.0,607601608.2142813,3038008041.0714064,0.0,2430406432.8571253,607601608.2142813,3038008041.0714064,4343797647.511316,0.0,341378.0639610768,2430747810.9210863,2430406432.8571253,607604917.2100548,1305789606.4399102,4343797647.511316,16967959560.59108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20681.223584071697,20681.223584071697,4136.24471681434,3308.995773451472
15,0.0,0.0,8151.1588625010445,0.0,0.0,0.0,0.0,3015929524.3189397,3015929524.3189397,721717.1909506132,76417.11433594728,0.0,40755.79431250521,2037.7897156252602,90477885.72956848,0.0,0.0,0.0,637533517.8222779,3187667589.1113896,0.0,2550134071.2891116,637533517.8222779,3187667589.1113896,6113119227.700761,0.0,840927.889314691,2550974999.1784263,2550134071.2891116,637541668.9811404,2925451638.589371,6113119227.700761,23511997029.61831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50944.74289063152,50944.74289063152,10188.948578126305,8151.1588625010445
16,0.0,0.0,18608.60083036977,0.0,0.0,0.0,0.0,5482884847.802044,5482884847.802044,1647636.5318556568,174455.63278471658,0.0,93043.00415184886,4652.150207592444,164486545.43406105,0.0,0.0,0.0,1144408981.6202834,5722044908.101416,-9.5367431640625e-07,4577635926.481133,1144408981.6202834,5722044908.101417,11040443210.469398,0.0,1919787.3189998146,4579555713.800133,4577635926.4811325,1144427590.2211137,5318398302.367983,11040443210.469398,41819860645.71742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116303.75518981107,116303.75518981107,23260.751037962214,18608.60083036977
17,0.0,0.0,465005.45598074415,0.0,0.0,0.0,0.0,5236819450.92423,5236819450.92423,41172358.08162838,4359426.149819476,0.0,2325027.27990372,116251.363995186,157104583.52772713,0.0,0.0,0.0,1137482339.5939803,5687411697.969901,0.0,4549929358.375921,1137482339.5939803,5687411697.969901,10767126565.366404,0.0,47973062.875346765,4597902421.251268,4549929358.375921,1137947345.049961,5079714867.3965025,10767126565.366404,40175845393.15822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2906284.0998796504,2906284.0998796504,581256.8199759301,465005.45598074415
18,0.0,0.0,535102.6772768626,0.0,0.0,0.0,0.0,6279427364.935082,6279427364.935082,47378882.88388886,5016587.599470586,0.0,2675513.3863843125,133775.66931921558,188382820.9480524,0.0,0.0,0.0,1297562064.7217197,6487810323.608599,0.0,5190248258.886879,1297562064.7217197,6487810323.608599,12578854867.595629,0.0,55204759.53906298,5245453018.425941,5190248258.886879,1298097167.3989966,6091044543.98703,12578854867.595629,46245789954.3957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3344391.7329803905,3344391.7329803905,668878.3465960781,535102.6772768626
19,0.0,0.0,674410.5229760162,0.0,0.0,0.0,0.0,6746490164.225266,6746490164.225266,59713431.721834764,6322598.652900151,0.0,3372052.6148800803,168602.63074400392,202394704.9267578,0.0,0.0,0.0,1382608280.0504992,6913041400.252496,-9.5367431640625e-07,5530433120.201998,1382608280.0504992,6913041400.252497,13457136859.551004,0.0,69576685.620359,5600009805.822356,5530433120.201997,1383282690.5734751,6544095459.298509,13457136859.551004,48757742244.75001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4215065.768600101,4215065.768600101,843013.1537200201,674410.5229760162
20,0.0,0.0,384.9821734735862,0.0,0.0,0.0,0.0,7886181166.318206,7886181166.318206,34086.96327630711,3609.2078763148706,0.0,1924.9108673679311,96.24554336839657,236585434.98954678,0.0,0.0,0.0,1590827013.3145623,7954135066.572811,0.0,6363308053.258249,1590827013.3145623,7954135066.572811,15603730797.90147,0.0,39717.3275633583,6363347770.585813,6363308053.258249,1590827398.2967358,7649595731.328659,15603730797.90147,55727609992.50525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2406.138584209914,2406.138584209914,481.2277168419828,384.9821734735862
21,0.0,0.0,1364.2415749582701,0.0,0.0,0.0,0.0,11637063027.991863,11637063027.991863,120792.22278276349,12789.76476523378,0.0,6821.20787479135,341.0603937395674,349111890.839756,0.0,0.0,0.0,2099473232.0864344,10497366160.43217,0.0,8397892928.3457365,2099473232.0864344,10497366160.43217,21785317297.58428,0.0,140744.2558165282,8398033672.601553,8397892928.3457365,2099474596.3280094,11287951137.152107,21785317297.58428,76708863723.8883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8526.509843489188,8526.509843489188,1705.3019686978375,1364.2415749582701
22,0.0,0.0,4389.532965274259,0.0,0.0,0.0,0.0,15448803801.765396,15448803801.765396,388656.56463365845,41151.87154944619,0.0,21947.6648263713,1097.3832413185646,463464114.05296135,0.0,0.0,0.0,2211271493.0943475,11056357465.471735,-1.9073486328125e-06,8845085972.37739,2211271493.0943475,11056357465.471737,26041697153.18417,0.0,452853.4842507945,8845538825.861639,8845085972.377388,2211275882.6273127,14985339687.712435,26041697153.18417,90422559559.66725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27434.581032964124,27434.581032964124,5486.916206592824,4389.532965274259
23,0.0,0.0,12883.896612623823,0.0,0.0,0.0,0.0,14667901463.128431,14667901463.128431,1140761.6792427343,120786.53074334835,0.0,64419.483063119114,3220.9741531559557,440037043.89385414,0.0,0.0,0.0,1766934664.3924232,8834673321.962116,0.0,7067738657.569693,1766934664.3924232,8834673321.962116,23062537741.196693,0.0,1329188.6672023577,7069067846.236895,7067738657.569693,1766947548.2890358,14227864419.234577,23062537741.196693,78981293634.23526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80524.3538288989,80524.3538288989,16104.870765779779,12883.896612623823
24,0.0,0.0,34932.842128882876,0.0,0.0,0.0,0.0,14462574844.282228,14462574844.282228,3093012.063494838,327495.3949582769,0.0,174664.21064441436,8733.210532220714,433877245.3284664,0.0,0.0,0.0,1639910350.1160355,8199551750.580177,0.0,6559641400.464142,1639910350.1160355,8199551750.580177,22228249349.53394,0.0,3603904.8796297493,6563245305.343772,6559641400.464142,1639945282.9581645,14028697598.953762,22228249349.53394,75095436991.66872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218330.26330551796,218330.26330551796,43666.05266110359,34932.842128882876
25,0.0,0.0,962482.6713546163,0.0,0.0,0.0,0.0,14200481926.671772,14200481926.671772,85219819.85952331,9023275.043949526,0.0,4812413.356773081,240620.66783865402,426014457.80015373,0.0,0.0,0.0,1501414463.5571783,7507072317.785891,-9.5367431640625e-07,6005657854.228713,1501414463.5571783,7507072317.785892,21281539786.65751,0.0,99296128.92808457,6104953983.156796,6005657854.228712,1502376946.2285328,13774467468.871618,21281539786.65751,70938465955.52504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015516.695966352,6015516.695966352,1203103.3391932703,962482.6713546163
26,0.0,0.0,986154.2435136882,0.0,0.0,0.0,0.0,14551559970.936712,14551559970.936712,87315740.31110784,9245196.03294083,0.0,4930771.21756844,246538.56087842188,436546799.12810135,0.0,0.0,0.0,1574511474.0579388,7872557370.289694,0.0,6298045896.231755,1574511474.0579388,7872557370.289694,21987570542.098305,0.0,101738246.12249555,6399784142.354251,6298045896.231755,1575497628.3014524,14115013171.80861,21987570542.098305,73291901806.99435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6163464.021960551,6163464.021960551,1232692.80439211,986154.2435136882
27,0.0,0.0,1227094.3210291008,0.0,0.0,0.0,0.0,15508431671.251284,15508431671.251284,108648976.3411183,11504009.25964782,0.0,6135471.605145504,306773.58025727514,465252950.1375389,0.0,0.0,0.0,1720433295.9816685,8602166479.908342,0.0,6881733183.926674,1720433295.9816685,8602166479.908342,23645345201.022087,0.0,126595230.7861689,7008328414.712843,6881733183.926674,1721660390.3026977,15043178721.113745,23645345201.022087,78817817336.74028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7669339.5064318795,7669339.5064318795,1533867.901286376,1227094.3210291008
28,0.0,0.0,1848593.4750761453,0.0,0.0,0.0,0.0,15905792635.99525,15905792635.99525,163677547.2723671,17330563.828838866,0.0,9242967.375380727,462148.3687690364,477173779.0798569,0.0,0.0,0.0,1663428275.661321,8317141378.3066025,-9.5367431640625e-07,6653713102.645283,1663428275.661321,8317141378.306603,23745760235.221996,0.0,190713226.84535572,6844426329.490638,6653713102.645282,1665276869.1363971,15428618856.915394,23745760235.221996,79152534117.40666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11553709.219225908,11553709.219225908,2310741.8438451816,1848593.4750761453
29,0.0,0.0,3557806.382960875,0.0,0.0,0.0,0.0,16544677822.014076,16544677822.014076,315014106.82466096,33354434.840258207,0.0,17789031.914804377,889451.5957402191,496340334.6604214,0.0,0.0,0.0,1600884899.3134832,8004424496.567415,-9.5367431640625e-07,6403539597.253933,1600884899.3134832,8004424496.567416,24052761983.92107,0.0,367047025.17546374,6770586622.429396,6403539597.253932,1604442705.696444,16048337487.353655,24052761983.92107,80175873279.7369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22236289.893505473,22236289.893505473,4447257.978701094,3557806.382960875
30,0.0,0.0,4042637.160727587,0.0,0.0,0.0,0.0,17471551762.97327,17471551762.97327,357941831.93942165,37899723.381821126,0.0,20213185.80363793,1010659.2901818962,524146552.8891983,0.0,0.0,0.0,1647018578.7918036,8235092893.959019,0.0,6588074315.167215,1647018578.7918036,8235092893.959019,25182498104.04309,0.0,417065400.4150626,7005139715.582278,6588074315.167215,1651061215.952531,16947405210.084072,25182498104.04309,83941660346.8103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25266482.254547413,25266482.254547413,5053296.450909483,4042637.160727587
31,0.0,0.0,3454669.1261368142,0.0,0.0,0.0,0.0,18506393345.829075,18506393345.829075,305882162.21003044,32387523.057532627,0.0,17273345.63068407,863667.2815342033,555191800.3748703,0.0,0.0,0.0,1708779789.1937628,8543898945.968815,0.0,6835119156.775052,1708779789.1937628,8543898945.968815,26495100491.42302,0.0,356406698.1797813,7191525854.954833,6835119156.775052,1712234458.3198996,17951201545.454205,26495100491.42302,88317001638.07672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21591682.03835509,21591682.03835509,4318336.407671018,3454669.1261368142
32,0.0,0.0,758165.5626857228,0.0,0.0,0.0,0.0,19660091873.877716,19660091873.877716,67129242.52946505,7107802.15017865,0.0,3790827.8134286143,189541.39067143074,589802756.2163315,0.0,0.0,0.0,1787860890.2761018,8939304451.380508,0.0,7151443561.104406,1787860890.2761018,8939304451.380508,28009593569.041893,0.0,78217413.88374375,7229660974.98815,7151443561.104406,1788619055.8387876,19070289117.661385,28009593569.041893,93365311896.80632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4738534.766785768,4738534.766785768,947706.9533571536,758165.5626857228
33,0.0,0.0,5299088.712728794,0.0,0.0,0.0,0.0,20910653757.154366,20910653757.154366,469190146.4395285,49678956.68183243,0.0,26495443.56364397,1324772.1781821987,627319612.7146301,0.0,0.0,0.0,1862361533.2835302,9311807666.417652,0.0,7449446133.134122,1862361533.2835302,9311807666.417652,29595141810.857388,0.0,546689318.8631872,7996135451.997309,7449446133.134122,1867660621.996259,20283334144.439735,29595141810.857388,98650472702.85796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33119304.45455496,33119304.45455496,6623860.890910992,5299088.712728794
34,0.0,0.0,10930586.527026072,0.0,0.0,0.0,0.0,22258708632.203358,22258708632.203358,967812348.7471,102474248.6908694,0.0,54652932.63513036,2732646.631756518,667761258.9661026,0.0,0.0,0.0,1940799314.1903224,9703996570.95161,0.0,7763197256.761288,1940799314.1903224,9703996570.95161,31294943944.188866,0.0,1127672176.7048564,8890869433.466145,7763197256.761288,1951729900.7173486,21590947373.237255,31294943944.188866,104316479813.96289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68316165.79391295,68316165.79391295,13663233.15878259,10930586.527026072
35,0.0,0.0,13702155.08004396,0.0,0.0,0.0,0.0,23928103115.26818,23928103115.26818,1213211647.7122254,128457703.8754121,0.0,68510775.4002198,3425538.770010989,717843093.4580421,0.0,0.0,0.0,2041753578.2340302,10208767891.17015,0.0,8167014312.936121,2041753578.2340302,10208767891.17015,33419027912.98029,0.0,1413605665.7578683,9580619978.693989,8167014312.936121,2055455733.3140743,23210260021.81014,33419027912.98029,111396759709.9343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85638469.25027475,85638469.25027475,17127693.85005495,13702155.08004396
36,0.0,0.0,2658128.4782329854,0.0,0.0,0.0,0.0,25737770944.62969,25737770944.62969,235355125.6768789,24919954.483434234,0.0,13290642.391164925,664532.1195582459,772133128.3388939,0.0,0.0,0.0,2196170154.7680984,10980850773.840492,0.0,8784680619.072393,2196170154.7680984,10980850773.840492,35946488590.13129,0.0,274230254.6710363,9058910873.74343,8784680619.072393,2198828283.246331,24965637816.290794,35946488590.13129,119821628633.77097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16613302.988956157,16613302.988956157,3322660.5977912312,2658128.4782329854
37,0.0,0.0,29682627.541223723,0.0,0.0,0.0,0.0,27607658212.250206,27607658212.250206,2628149313.5458508,278274633.19897234,0.0,148413137.7061186,7420656.88530593,552153164.2450066,0.0,0.0,0.0,2300509860.3679867,11502549301.839931,0.0,9202039441.471945,2300509860.3679867,11502549301.839931,38558054349.84513,0.0,3062257741.3362474,12264297182.808193,9202039441.471945,2330192487.90921,27055505048.0052,38558054349.84513,128526847832.81711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185516422.13264826,185516422.13264826,37103284.42652965,29682627.541223723
38,0.0,0.0,147921098.19103327,0.0,0.0,0.0,0.0,29931331956.15228,29931331956.15228,13097180568.997734,1386760295.5409367,0.0,739605490.9551662,36980274.54775831,598626639.1230469,0.0,0.0,0.0,2494138538.288699,12470692691.443493,-1.9073486328125e-06,9976554153.154797,2494138538.288699,12470692691.443495,41803398008.472725,0.0,15260526630.041595,25237080783.19639,9976554153.154795,2642059636.4797325,29332705317.029232,41803398008.472725,139344660028.2424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,924506863.6939578,924506863.6939578,184901372.73879158,147921098.19103327
39,0.0,0.0,188312636.51126015,0.0,0.0,0.0,0.0,32462222289.242695,32462222289.242695,16673514691.101162,1765430967.2930639,0.0,941563182.5563008,47078159.12781501,649244445.7848511,0.0,0.0,0.0,2705034302.138781,13525171510.693905,0.0,10820137208.555124,2705034302.138781,13525171510.693905,45338149354.15175,0.0,19427587000.078342,30247724208.63347,10820137208.555124,2893346938.650041,31812977843.457844,45338149354.15175,151127164513.83917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176953978.195376,1176953978.195376,235390795.63907516,188312636.51126015
40,0.0,0.0,171909178.11209187,0.0,0.0,0.0,0.0,35217671417.85101,35217671417.85101,15221125145.341467,1611648544.8008611,0.0,859545890.5604594,42977294.528022945,704353428.3570251,0.0,0.0,0.0,2934642255.1702013,14673211275.851006,0.0,11738569020.680805,2934642255.1702013,14673211275.851006,49186529265.34499,0.0,17735296875.230812,29473865895.911617,11738569020.680805,3106551433.2822933,34513317989.49399,49186529265.34499,163955097551.14996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1074432363.2005742,1074432363.2005742,214886472.6401148,171909178.11209187
41,0.0,0.0,134092538.37892826,0.0,0.0,0.0,0.0,38217128312.513855,38217128312.513855,11872776835.634272,1257117547.3024523,0.0,670462691.8946413,33523134.59473206,764342566.2502823,0.0,0.0,0.0,3184583054.5263305,15922915272.631653,0.0,12738332218.105322,3184583054.5263305,15922915272.631653,53375701018.895226,0.0,13833880209.426098,26572212427.531418,12738332218.105322,3318675592.9052587,37452785746.26357,53375701018.895226,177919003396.3174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838078364.8683016,838078364.8683016,167615672.97366032,134092538.37892826
42,0.0,0.0,191156591.01118764,0.0,0.0,0.0,0.0,41481427532.81344,41481427532.81344,16925323162.448908,1792093040.7298844,0.0,955782955.0559381,47789147.75279689,829628550.6562653,0.0,0.0,0.0,3456592816.663942,17282964083.31971,0.0,13826371266.655767,3456592816.663942,17282964083.31971,57934763065.47688,0.0,19720988305.987526,33547359572.643295,13826371266.655767,3647749407.6751294,40651798982.15717,57934763065.47688,193115876884.92294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1194728693.8199227,1194728693.8199227,238945738.76398453,191156591.01118764
43,0.0,0.0,145573442.1273244,0.0,0.0,0.0,0.0,45033534463.29633,45033534463.29633,12889315188.356848,1364751019.9436662,0.0,727867210.6366221,36393360.531831115,900670689.2659225,0.0,0.0,0.0,3752585216.8824954,18762926084.412476,0.0,15010340867.52998,3752585216.8824954,18762926084.412476,62895789858.44289,0.0,15018326779.468967,30028667646.998947,15010340867.52998,3898158659.00982,44132863774.03041,62895789858.44289,209652632861.4763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909834013.2957776,909834013.2957776,181966802.65915552,145573442.1273244
