,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4854417.51816753,4854417.51816753,533376.0860552507,56475.114994085365,0.0,37650.07666272358,0.0,194176.70072670095,284102.1881373824,1013168.0773301172,1297270.2654674996,0.0,1407781.0802685833,70389.05401342898,40121.76078765467,1297270.2654674996,1337392.0262551543,6068021.8977094125,0.0,627501.2777120597,738012.0925131433,110510.81480108364,1013168.0773301172,4660240.817440829,5783919.70957203,7711892.94609604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37650.07666272358,37650.07666272358,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4590752.956956177,4590752.956956177,555572.6797737428,58825.34256427864,0.0,39216.895042852426,0.0,183630.1182782473,268671.3607530282,958138.5056991554,1226809.8664521836,0.0,1331318.3575172909,66565.91787586454,37942.57318924274,1226809.8664521836,1264752.4396414263,5738441.196195221,0.0,653614.9173808738,758123.4084459811,104508.49106510729,958138.5056991554,4407122.83867793,5469769.835442193,7293026.447256257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39216.895042852426,39216.895042852426,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6357800.669337573,6357800.669337573,717.4528078066455,75.96559141482126,0.0,50.643727609880855,0.0,254312.02677350305,372086.88274962327,1326939.9791208026,1699026.861870426,0.0,1843762.1941078957,92188.1097053946,52547.22253207513,1699026.861870426,1751574.0844025011,7947250.836671966,0.0,844.0621268313477,145579.3943643011,144735.33223746973,1326939.9791208026,6103488.64256407,7575163.9539223425,10100218.60522979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.643727609880855,50.643727609880855,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14120213.0085037,14120213.0085037,2120.6788045312114,224.54246165624593,0.0,149.69497443749734,0.0,564808.5203401484,826377.9120087196,2947037.211318767,3773415.1233274867,0.0,4094861.772466073,204743.08862330345,116703.56051528268,3773415.1233274867,3890118.6838427694,17650266.260629624,0.0,2494.9162406249548,323941.5653792111,321446.64913858613,2947037.211318767,13555404.488163551,16823888.348620903,22431851.131494537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.69497443749734,149.69497443749734,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16371548.67789458,16371548.67789458,5680.115064038779,601.4239479570473,0.0,400.9492986380315,0.0,654861.9471157826,958136.1275952369,3416914.683341918,4375050.810937155,0.0,4747749.116589425,237387.45582947135,135310.84982279874,4375050.810937155,4510361.660759954,20464435.84736822,0.0,6682.4883106338575,379380.79396290396,372698.3056522701,3416914.683341918,15716686.730778797,19506299.719772983,26008399.626363978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.9492986380315,400.9492986380315,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17479985.60629534,17479985.60629534,13977.527399830944,1479.9734893938648,0.0,986.6489929292431,0.0,524399.568188861,951649.221974764,3558536.6641615583,4510185.886136322,0.0,4894395.969762694,244719.79848813452,139490.2851382373,4510185.886136322,4649676.17127456,21849982.007869173,0.0,16444.14988215405,400654.2335085259,384210.0836263718,3558536.6641615583,16955586.03810648,20898332.78589441,27864443.71452588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,986.6489929292431,986.6489929292431,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26481815.822532795,26481815.822532795,31878.311638430103,3375.350644069069,0.0,2250.233762712713,0.0,794454.4746759832,1576335.7539448503,5256502.36458506,6832838.11852991,0.0,7414908.43030918,370745.4215154592,211324.89026381075,6832838.11852991,7044163.008793721,33102269.778165992,0.0,37503.896045211884,619574.2078244819,582070.31177927,5256502.36458506,25687361.347856812,31525934.02422114,42034578.69896152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.233762712713,2250.233762712713,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20234674.564460512,20234674.564460512,806787.28534982,85424.5360958633,0.0,56949.69073057554,0.0,607040.2369338162,1114150.8860214562,4106799.8451006436,5220950.7311221,0.0,5665708.8780489415,283285.4439024469,161472.7030243948,5220950.7311221,5382423.434146495,25293343.205575638,0.0,949161.512176259,1393919.6591031007,444758.1469268417,4106799.8451006436,19627634.327526696,24179192.31955418,32238923.092738908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56949.69073057554,56949.69073057554,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16984262.920522258,16984262.920522258,908213.4494486918,96163.7770004497,0.0,64109.18466696648,0.0,509527.88761566766,815980.446391837,3566299.0723613156,4382279.518753152,0.0,4755593.617746232,237779.6808873117,135534.41810576804,4382279.518753152,4517813.93685892,21230328.650652822,0.0,1068486.411116108,1441800.5101091878,373314.09899307974,3566299.0723613156,16474735.03290659,20414348.204260986,27219130.939014647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64109.18466696648,64109.18466696648,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16944153.26622768,16944153.26622768,1118156.4564457212,118393.03656484104,0.0,78928.69104322739,0.0,508324.59798683226,718308.1689510648,3653622.256801003,4371930.425752068,0.0,4744362.914543752,237218.1457271874,135214.3430644963,4371930.425752068,4507144.768816564,21180191.5827846,0.0,1315478.1840537896,1687910.6728454733,372432.4887916837,3653622.256801003,16435828.668240849,20461883.413833536,27282511.218444716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78928.69104322739,78928.69104322739,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16759384.398241168,16759384.398241168,374.9361503221657,39.699121798817536,0.0,26.466081199211693,0.0,502781.53194723465,677610.9719934372,3646645.39044075,4324256.362434187,0.0,4692627.631507527,234631.3815753758,133739.88749796432,4324256.362434187,4457996.249932151,20949230.49780146,0.0,441.10135332019496,368812.3704266603,368371.2690733401,3646645.39044075,16256602.866293933,20271619.52580802,27028826.034410696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.466081199211693,26.466081199211693,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22431035.750289455,22431035.750289455,1279.9433962363744,135.52341842502787,0.0,90.34894561668526,0.0,672931.0725086853,899401.7182026171,4888254.1260870695,5787655.8442896865,0.0,6280690.010081049,314034.50050405227,178999.66528731026,5787655.8442896865,5966655.509576997,28038794.68786182,0.0,1505.8157602780875,494539.9815516406,493034.1657913625,4888254.1260870695,21758104.67778077,27139392.9696592,36185857.29287893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.34894561668526,90.34894561668526,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29632727.62851683,29632727.62851683,4031.231521404637,426.83627873696156,0.0,284.5575191579744,0.0,888981.8288555034,1242448.4121903605,6403387.97051955,7645836.38270991,0.0,8297163.735984709,414858.1867992347,236469.16647556424,7645836.38270991,7882305.549185474,37040909.535646036,0.0,4742.625319299574,656069.9785940985,651327.353274799,6403387.97051955,28743745.799661327,35798461.12345567,47731281.4979409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.5575191579744,284.5575191579744,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30358623.82787195,30358623.82787195,11778.170120860874,1247.10036573821,0.0,831.4002438254735,0.0,910758.7148361579,1291683.486599134,6541448.633468386,7833132.12006752,0.0,8500414.671804145,425020.73359020706,242261.81814641785,7833132.12006752,8075393.938213938,37948279.784839936,0.0,13856.670730424557,681139.2224670495,667282.5517366249,6541448.633468386,29447865.11303579,36656596.2982408,48875461.73098774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.4002438254735,831.4002438254735,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29221796.965583026,29221796.965583026,32139.262575750756,3402.9807433147857,0.0,2268.653828876524,0.0,876653.9089674912,1252362.117613222,6287445.935446512,7539808.053059734,0.0,8182103.150363248,409105.15751816146,233189.93978535198,7539808.053059734,7772997.992845086,36527246.20697878,0.0,37810.897147942065,680105.9944514555,642295.0973035134,6287445.935446512,28345143.056615535,35274884.089365564,47033178.78582075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2268.653828876524,2268.653828876524,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24002737.2229986,24002737.2229986,986222.5939290505,104423.56876895828,0.0,69615.71251263884,0.0,720082.1166899614,1028688.2374999926,5164498.020778108,6193186.258278101,0.0,6720766.422439609,336038.3211219795,191541.84303952847,6193186.258278101,6384728.101317629,30003421.528748248,0.0,1160261.8752106477,1687842.0393721557,527580.164161508,5164498.020778108,23282655.10630864,28974733.291248254,38632977.72166434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69615.71251263884,69615.71251263884,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25861343.397220284,25861343.397220284,975815.8525560306,103321.67850593262,0.0,68881.1190039551,0.0,775840.3019166104,1108342.7490585644,5564401.0742922155,6672743.82335078,0.0,7241176.151221681,362058.8075610837,206373.52030981798,6672743.82335078,6879117.343660598,32326679.246525355,0.0,1148018.6500659182,1716450.97793682,568432.3278709017,5564401.0742922155,25085503.095303673,31218336.49746679,41624448.663289055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68881.1190039551,68881.1190039551,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25659690.856720567,25659690.856720567,1171745.9412105707,124067.21730464867,0.0,82711.4782030991,0.0,769790.7257016189,1099700.501528758,5521012.933322284,6620713.434851042,0.0,7184713.439881761,359235.6719940882,204764.3330366304,6620713.434851042,6825477.767887672,32074613.57090071,0.0,1378524.6367183183,1942524.641749037,564000.0050307186,5521012.933322284,24889900.131018948,30974913.06937195,41299884.09249593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82711.4782030991,82711.4782030991,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25223480.864811927,25223480.864811927,1709489.1158024452,181004.7299084942,0.0,120669.81993899617,0.0,756704.4259443581,1081005.7966879103,5427156.736050864,6508162.532738774,0.0,7062574.64214734,353128.73210736644,201283.37730119936,6508162.532738774,6709445.910039973,31529351.08101491,0.0,2011163.6656499356,2565575.7750585014,554412.1094085658,5427156.736050864,24466776.43886757,30448345.284327,40597793.712436005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120669.81993899617,120669.81993899617,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23679562.01214581,23679562.01214581,3202213.112760933,339057.8589982164,0.0,226038.5726654776,0.0,710386.8603643738,1014837.8780610982,5094962.712312763,6109800.590373861,0.0,6630277.363400824,331513.86817004066,188962.90485692304,6109800.590373861,6298763.495230784,29599452.51518226,0.0,3767309.544424627,4287786.317451591,520476.7730269637,5094962.712312763,22969175.151781436,28584614.637121163,38112819.51616155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226038.5726654776,226038.5726654776,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22327766.453496408,22327766.453496408,4049525.659344862,428773.30510710296,0.0,285848.87007140194,0.0,669832.9936048947,956903.810885003,4804106.489446141,5761010.300331144,0.0,6251774.606978994,312588.7303489493,178175.57629890088,5761010.300331144,5939185.876630045,27909708.066870507,0.0,4764147.834523367,5254912.141171217,490764.3066478502,4804106.489446141,21657933.459891513,26952804.255985502,35937072.341314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285848.87007140194,285848.87007140194,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22428727.97628622,22428727.97628622,3895289.1048059864,412442.37580298673,0.0,274961.58386865794,0.0,672861.8392885886,961230.7311845118,4825829.66125686,5787060.392441371,0.0,6280043.833360143,314002.1916680075,178981.24925076403,5787060.392441371,5966041.6416921355,28035909.970357776,0.0,4582693.064477631,5075676.505396402,492983.44091877155,4825829.66125686,21755866.136997633,27074679.239173263,36099572.31889769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274961.58386865794,274961.58386865794,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22995873.49967778,22995873.49967778,24925131.51571896,2639131.572252595,0.0,1759421.0481683966,0.0,689876.2049903348,985536.9560722576,4947858.324314604,5933395.280386861,0.0,6438844.579909779,321942.22899548896,183507.07052742876,5933395.280386861,6116902.35091429,28744841.874597225,0.0,29323684.13613995,29829133.43566287,505449.2995229177,4947858.324314604,22305997.294687446,27759304.91852497,37012406.558033295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1759421.0481683966,1759421.0481683966,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23596190.802567344,23596190.802567344,30677111.04325572,3248164.698697665,0.0,2165443.1324651097,0.0,707885.7240770198,1011264.8279609062,5077024.322917517,6088289.150878424,0.0,6606933.424718853,330346.6712359423,188297.60260448698,6088289.150878424,6276586.753482911,29495238.503209177,0.0,36090718.8744185,36609363.148258924,518644.27384042926,5077024.322917517,22888305.078490324,28483973.675248273,37978631.5669977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2165443.1324651097,2165443.1324651097,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23916373.307540447,23916373.307540447,35836558.42470141,3794459.1273213257,0.0,2529639.4182142178,0.0,717491.1992262155,1024986.9286388047,5145915.712172783,6170902.640811588,0.0,6696584.526111327,334829.2263055667,190852.6589941727,6170902.640811588,6361755.29980576,29895466.63442556,0.0,42160656.97023695,42686338.85553669,525681.8852997394,5145915.712172783,23198882.10831423,28870479.705786753,38493972.941049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2529639.4182142178,2529639.4182142178,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24012472.748470556,24012472.748470556,33219360.010860585,3517344.001149944,0.0,2344896.0007666294,0.0,720374.1824541166,1029105.4741028775,5166592.744457493,6195698.218560371,0.0,6723492.369571753,336174.6184785878,191619.5325327944,6195698.218560371,6387317.751093165,30015590.935588192,0.0,39081600.01277716,39609394.16378854,527794.1510113822,5166592.744457493,23292098.56601644,28986485.461485315,38648647.28198042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2344896.0007666294,2344896.0007666294,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24037907.617158968,24037907.617158968,22371548.32217844,2368752.1752894814,0.0,1579168.1168596547,0.0,721137.2285147682,1030195.539373311,5172065.384006045,6202260.923379356,0.0,6730614.132804509,336530.7066402249,191822.5027849283,6202260.923379356,6394083.426164284,30047384.52144871,0.0,26319468.614327576,26847821.82375273,528353.2094251532,5172065.384006045,23316770.3886442,29017188.982075397,38689585.30943386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1579168.1168596547,1579168.1168596547,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25784297.29054063,25784297.29054063,35947686.24382692,3806225.602287555,0.0,2537483.7348583704,0.0,515685.94581081346,1065575.0327126486,5349687.054660311,6415262.08737296,0.0,6961760.268445969,348088.01342229825,198410.1676507108,6415262.08737296,6613672.25502367,32230371.613175787,0.0,42291395.58097284,42837893.76204585,546498.181073009,5349687.054660311,25268611.34472982,31164796.580463137,41553062.10728418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2537483.7348583704,2537483.7348583704,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27954502.896476783,27954502.896476783,22265501.13658255,2357523.6497557997,0.0,1571682.4331705333,0.0,559090.0579295345,1155262.0574735277,5799958.035684375,6955220.093157903,0.0,7547715.782048728,377385.78910243604,215109.89978838898,6955220.093157903,7170329.992946292,34943128.62059598,0.0,26194707.219508883,26787202.90839971,592495.688890825,5799958.035684375,27395412.83854725,33787866.56312245,45050488.750829935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1571682.4331705333,1571682.4331705333,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30318239.373379502,30318239.373379502,41277982.7342906,4370609.936571945,0.0,2913739.9577146303,0.0,606364.7874675877,1252947.0378054804,6290382.509488201,7543329.547293681,0.0,8185924.630812459,409296.2315406222,233298.85197815578,7543329.547293681,7776628.3992718365,37897799.21672437,0.0,48562332.62857718,49204927.71209596,642595.083518778,6290382.509488201,29711874.585911915,36644852.17891889,48859802.90522519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2913739.9577146303,2913739.9577146303,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32891703.553310294,32891703.553310294,31034616.925198212,3286018.2626680457,0.0,2190678.841778697,0.0,657834.0710662082,1359299.3322587654,6824320.970322603,8183620.302581369,0.0,8880759.95939378,444037.99796968885,253101.65884272289,8183620.302581369,8436721.961424092,41114629.441637866,0.0,36511314.02964495,37208453.686457366,697139.6568124117,6824320.970322603,32233869.482244086,39755330.1093791,53007106.81250546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2190678.841778697,2190678.841778697,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35693059.890293315,35693059.890293315,18929319.53264562,2004280.8916918891,0.0,1336187.261127926,0.0,713861.1978058666,1475069.6143333348,7405542.151671089,8880611.766004425,0.0,9637126.170379192,481856.3085189592,274658.0958558079,8880611.766004425,9155269.861860232,44616324.86286664,0.0,22269787.685465436,23026302.089840204,756514.4043747671,7405542.151671089,34979198.69248745,43141255.24853331,57521673.66471107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336187.261127926,1336187.261127926,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38741766.915510595,38741766.915510595,32272431.81561034,3417081.015770506,0.0,2278054.010513671,0.0,774835.3383102119,1601062.0372224012,8038083.280191212,9639145.317413613,0.0,10460277.06718786,523013.8533593938,298117.89641485363,9639145.317413613,9937263.213828467,48427208.64438824,0.0,37967566.841894515,38788698.59166876,821131.7497742474,8038083.280191212,37966931.57720038,46826146.60716584,62434862.142887786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2278054.010513671,2278054.010513671,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42059273.2537599,42059273.2537599,19703726.681280673,2086276.9427238363,0.0,1390851.295149224,0.0,841185.4650752023,1738162.9977438778,8726394.484157855,10464557.481901733,0.0,11356003.778515175,567800.188925758,323646.1076876838,10464557.481901733,10788203.589589417,52574091.56719987,0.0,23180854.919153735,24072301.215767175,891446.2966134418,8726394.484157855,41218087.788684696,50835928.569455996,67781238.09260799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1390851.295149224,1390851.295149224,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45668900.78244972,45668900.78244972,20156903.13956563,2134260.3324245964,0.0,1422840.2216163976,0.0,913378.0156489983,1887336.3077093672,9475314.551468039,11362650.859177407,0.0,12330603.211261429,616530.1605630722,351422.1915209498,11362650.859177407,11714073.050698357,57086125.97806215,0.0,23714003.693606626,24681956.04569065,967952.352084022,9475314.551468039,44755522.766800724,55198789.67035279,73598386.22713704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422840.2216163976,1422840.2216163976,0.0,0.0
