,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
10,0.0,99303.8354066781,562721.7339711759,7944.306832534248,0.0,91359.52857414386,7944.306832534248,606374997.9411377,606374997.9411377,26051932.128295183,2758439.872407725,0.0,183895.99149384815,993038.354066781,24254999.917645574,449355.78794795903,4044202.0915316306,4493557.87947959,17974231.517918356,56169473.49349487,11233894.698698975,22467789.397397947,22467789.397397947,44935578.79479589,638289471.516987,0.0,29987306.34626354,63688990.44236046,33701684.09609692,22672514.871995308,582119998.0234921,637832171.4222064,1063053619.0370107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1838959.9149384832,1838959.9149384832,1655063.923444635,662025.569377854
11,0.0,107529.3849323528,609333.1812833324,8602.350794588225,0.0,98927.03413776457,8602.350794588225,612538321.2558669,612538321.2558669,28209869.50385798,2986927.3592320215,0.0,199128.49061546824,1075293.8493235274,24501532.850234628,453923.1349096098,4085308.214186488,4539231.349096098,18156925.396384392,56740391.863701224,11348078.372740246,22696156.74548049,22696156.74548049,45392313.49096098,644777180.2693335,0.0,32471219.203028996,66515454.32124972,34044235.11822073,22950493.825991977,588036788.4056323,644314654.7836293,1073857757.9727156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1991284.906154681,1991284.906154681,1792156.4155392128,716862.5662156852
12,0.0,147.417622767798,835.366529017522,11.793409821423841,0.0,135.62421294637417,11.793409821423841,910384948.2931129,910384948.2931129,38674.37634340379,4094.9339657721666,0.0,272.9955977181444,1474.17622767798,36415397.93172443,674643.1616824742,6071788.455142267,6746431.6168247415,26985726.467298966,84330395.21030927,16866079.04206185,33732158.08412371,33732158.08412371,67464316.16824742,958299945.5716977,0.0,44516.48213457208,50642753.60832013,50598237.12618556,33058485.913183197,873969550.3613884,957625290.6166054,1596042151.0276756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2729.9559771814443,2729.9559771814443,2456.9603794633,982.78415178532
13,0.0,436.7854969204873,2475.117815882761,34.942839753638985,0.0,401.8426571668483,34.942839753638985,2181522363.7220535,2181522363.7220535,114588.78777235007,12132.930470013534,0.0,808.8620313342353,4367.854969204873,87260894.54888225,1616622.8884845525,14549605.996360973,16166228.884845525,64664915.5393821,202077861.06056905,40415572.2121138,80831144.42422763,80831144.42422763,161662288.84845525,2296339330.2337403,0.0,131898.43524290272,121378615.07158433,121246716.63634142,79217398.49621612,2094261469.1731713,2294722672.402416,3824537787.337361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8088.620313342357,8088.620313342357,7279.758282008122,2911.9033128032484
14,0.0,1172.432150271755,6643.782184873278,93.79457202174041,0.0,1078.6375782500147,93.79457202174041,2746146722.1652217,2746146722.1652217,307582.508558948,32567.55972977096,0.0,2171.1706486513976,11724.32150271755,109845868.88660908,2035039.2551624377,18315353.29646194,20350392.551624376,81401570.2064975,254379906.89530468,50875981.379060924,101751962.75812188,101751962.75812188,203503925.51624376,2890680760.1739173,0.0,354045.56044008787,152981989.6976229,152627944.1371828,99724645.92272256,2636300853.2786126,2888645627.124183,4814409378.540305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21711.70648651398,21711.70648651398,19540.535837862582,7816.214335145033
15,0.0,2890.808043886304,16381.245582022388,231.2646435109043,0.0,2659.5434003754,231.2646435109043,6088957623.17133,6088957623.17133,758390.9991677032,80300.2234412862,0.0,5353.348229419076,28908.08043886303,182668728.69513988,4025121.460370094,36226093.14333085,40251214.60370094,161004858.41480377,503140182.5462618,100628036.50925237,201256073.0185047,201256073.0185047,402512146.0370094,6409429077.022452,0.0,872952.6512772716,302757062.1790343,301884109.52775705,197249992.347117,5906288894.476191,6405403724.297439,10675672873.829065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53533.4822941908,53533.4822941908,48180.13406477172,19272.05362590869
16,0.0,6605.4091037483895,37430.651587907545,528.4327282998712,0.0,6076.976375448518,528.4327282998712,11069573483.662182,11069573483.662182,1732900.5364772012,183483.58621523308,0.0,12232.239081015534,66054.0910374839,332087204.5098648,7317570.681831406,65858136.136482656,73175706.81831406,292702827.27325624,914696335.2289257,182939267.04578507,365878534.0915703,365878534.0915703,731757068.1831406,11652182614.381243,0.0,1994670.4528109336,550812471.5901662,548817801.1373553,358604471.03770226,10737486279.152317,11644864515.266684,19408107525.444473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122322.39081015537,122322.39081015537,110090.15172913983,44036.06069165593
17,0.0,163143.19419210698,924478.1004219396,13051.45553536856,0.0,150091.73865673842,13051.45553536856,10632256009.041069,10632256009.041069,42799912.05657126,4531755.394225192,0.0,302117.0262816795,1631431.9419210695,318967680.2712326,7028480.814397675,63256327.32957907,70284808.14397675,281139232.575907,878560101.7997093,175712020.35994184,351424040.71988374,351424040.71988374,702848081.4397675,11191848430.569546,0.0,49265216.4189992,576401277.4988248,527136061.0798256,345470129.7445647,10313288328.769836,11184806898.299612,18641344830.49935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3021170.2628167956,3021170.2628167956,2719053.236535116,1087621.2946140466
18,0.0,191539.57067566967,1085390.9004954617,15323.165654053575,0.0,176216.4050216161,15323.165654053575,12820363487.020103,12820363487.020103,50249578.72664175,5320543.629879714,0.0,354702.90865864744,1915395.706756697,384610904.61060333,8474935.020893281,76274415.18803953,84749350.2089328,338997400.8357312,1059366877.61166,211873375.52233195,423746751.044664,423746751.044664,847493502.089328,13495119460.02116,0.0,57840220.97193681,693460347.5389328,635620126.566996,416533423.3292878,12435752582.4095,13486629201.834614,22477715336.391026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3547029.086586476,3547029.086586476,3192326.1779278284,1276930.4711711314
19,0.0,246391.45964738048,1396218.271335156,19711.31677179044,0.0,226680.14287559004,19711.31677179044,13927173019.96142,13927173019.96142,64639734.78403497,6844207.2124272315,0.0,456280.4808284822,2463914.596473804,417815190.5988407,8960204.759733139,80641842.83759825,89602047.59733139,358408190.38932556,1120025594.9666424,224005118.99332845,448010237.98665696,448010237.98665696,896020475.9733139,14629383424.329222,0.0,74404137.07376447,746419494.0537499,672015356.9799855,440672931.64113456,13509357829.36258,14620403508.252716,24367339180.421192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4562804.808284823,4562804.808284823,4106524.3274563407,1642609.7309825365
20,0.0,153.6595344828954,870.7373620697406,12.292762758631632,0.0,141.36677172426377,12.292762758631632,16100784864.757608,16100784864.757608,40311.91491063614,4268.320402302649,0.0,284.554693486843,1536.5953448289538,483023545.94272804,9933594.18043474,89402347.62391265,99335941.80434738,397343767.2173895,1241699272.5543423,248339854.51086843,496679709.0217369,496679709.0217369,993359418.0434738,16859460591.369223,0.0,46401.385351254576,745065964.9179567,745019563.5326054,486747126.94543594,15617761318.81488,16849526984.896025,28082544974.82671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2845.546934868433,2845.546934868433,2560.99224138159,1024.396896552636
21,0.0,566.7202063615845,3211.414502715645,45.33761650892676,0.0,521.3825898526577,45.33761650892676,23890911501.235577,23890911501.235577,148676.59734794655,15742.227954488455,0.0,1049.4818636325635,5667.202063615844,716727345.0370674,14321565.423227599,128894088.8090484,143215654.232276,572862616.9291041,1790195677.90345,358039135.5806899,716078271.16138,716078271.16138,1432156542.32276,24964379834.10196,0.0,171135.5092296834,1074288542.2512996,1074117406.74207,701760438.5352451,23174184156.19851,24950058223.341114,41583430372.23519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10494.818636325637,10494.818636325637,9445.336772693074,3778.1347090772297
22,0.0,1863.9562237969317,10562.418601515947,149.11649790375455,0.0,1714.839725893177,149.11649790375455,32002493824.490726,32002493824.490726,489000.86118129373,51776.56177213698,0.0,3451.770784809134,18639.562237969316,960074814.7347221,18626185.56108209,167635670.04973882,186261855.61082092,745047422.4432838,2328273195.1352615,465654639.02705216,931309278.0541047,931309278.0541047,1862618556.1082094,33370692204.891266,0.0,562868.7559762092,1397526785.837133,1396963917.0811567,912695369.7513499,31042419009.756004,33352065870.213688,55586776450.35615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34517.707848091326,34517.707848091326,31065.937063282192,12426.374825312878
23,0.0,5500.526596295127,31169.65071233905,440.04212770361016,0.0,5060.484468591517,440.04212770361016,31174102165.876358,31174102165.876358,1443039.3848305116,152792.4054526424,0.0,10186.16036350948,55005.26596295127,935223064.9762878,17333060.04832007,155997540.4348806,173330600.4832007,693322401.9328028,2166632506.0400085,433326501.2080016,866653002.4160035,866653002.4160035,1733306004.832007,32405511606.94008,0.0,1661023.216609615,1301640526.8406148,1299979503.624005,849356172.5028644,30238879100.90007,32388178106.84963,53980296844.74938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101861.60363509493,101861.60363509493,91675.44327158545,36670.17730863418
24,0.0,14841.065601151688,84099.37173985956,1187.2852480921351,0.0,13653.780353059552,1187.2852480921351,32151267899.249084,32151267899.249084,3893489.4324009065,412251.8222542135,0.0,27483.454816947575,148410.65601151687,964538036.9774742,17321662.34040872,155894961.0636785,173216623.40408722,692866493.616349,2165207792.5510902,433041558.5102179,866083117.0204362,866083117.0204362,1732166234.0408723,33351937654.8227,0.0,4481635.365483585,1303606310.8961375,1299124675.530654,848859207.8321204,31186729862.27161,33334614805.197044,55557691341.99508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274834.5481694757,274834.5481694757,247351.0933525281,98940.43734101125
25,0.0,363487.1040888646,2059760.256503566,29078.968327109167,0.0,334408.1357617554,29078.968327109167,33288310588.659794,33288310588.659794,95359271.13442434,10096864.00246846,0.0,673124.2668312313,3634871.0408886448,998649317.6597939,17362300.62835443,156260705.65518987,173623006.2835443,694492025.1341773,2170287578.544304,434057515.70886064,868115031.4177216,868115031.4177216,1736230062.8354433,34459948849.544304,0.0,109764130.44461268,1411936677.571195,1302172547.1265821,853146899.1816325,32289661271.0,34442557469.94762,57404262449.9127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6731242.6683123065,6731242.6683123065,6058118.401481075,2423247.3605924305
26,0.0,384512.55800888187,2178904.495383664,30761.00464071055,0.0,353751.5533681713,30761.00464071055,35926967406.50126,35926967406.50126,100875208.11961408,10680904.389135605,0.0,712060.2926090397,3845125.580088819,1077809022.1950378,17817402.948264405,160356626.53437966,178174029.48264405,712696117.9305762,2227175368.5330505,445435073.70660996,890870147.4132203,890870147.4132203,1781740294.8264406,37076333752.83927,0.0,116113298.38144754,1452418519.5012777,1336305221.1198301,875585400.5137076,34849158384.30622,37058485588.88637,61764142648.14394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7120602.926090404,7120602.926090404,6408542.633481365,2563417.053392546
27,0.0,494266.0072122202,2800840.7075359146,39541.28057697762,0.0,454724.7266352426,39541.28057697762,40493889519.14667,40493889519.14667,129668551.27481088,13729611.311450563,0.0,915307.4207633706,4942660.072122202,1214816685.5744019,19393695.553021606,174543259.97719446,193936955.53021607,775747822.1208643,2424211944.127701,484842388.82554007,969684777.6510804,969684777.6510804,1939369555.3021607,41703284777.69997,0.0,149256130.07914704,1603783296.5557675,1454527166.4766204,953546647.5322299,39279072833.572266,41683851540.86636,69473085901.44394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9153074.207633708,9153074.207633708,8237766.786870337,3295106.714748135
28,0.0,766142.119702,4341472.011644667,61291.36957616,0.0,704850.7501258401,61291.36957616,43326926755.22036,43326926755.22036,200994074.613179,21281725.547277775,0.0,1418781.703151852,7661421.19702,1299807802.6566086,19651029.941874817,176859269.47687334,196510299.41874817,786041197.6749927,2456378742.734352,491275748.54687047,982551497.0937408,982551497.0937408,1965102994.1874816,44483497695.2981,0.0,231356003.06062862,1705183248.7012398,1473827245.6406112,967946789.9136364,42027118952.56375,44463785373.98666,74106308956.64444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14187817.031518519,14187817.031518519,12769035.328366667,5107614.131346667
29,0.0,1504559.5119420956,8525837.23433854,120364.76095536764,0.0,1384194.750986728,120364.76095536764,48716765943.336624,48716765943.336624,394714686.7749325,41793319.77616933,0.0,2786221.3184112906,15045595.119420957,1461502978.3001022,21275649.913614564,191480849.22253105,212756499.13614562,851025996.5445826,2659456239.2018204,531891247.840364,1063782495.6807282,1063782495.6807282,2127564991.3614564,49914719204.23834,0.0,454339822.98893404,2050013566.5100262,1595673743.5210922,1052416877.7524389,47255262965.03652,49893323189.563774,83155538649.27295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27862213.184112884,27862213.184112884,25075991.865701593,10030396.746280637
30,0.0,102616099.79848951,581491232.1914406,8209287.983879161,0.0,94406811.81461035,8209287.983879161,52604496961.08648,52604496961.08648,26920890379.233364,2850447216.624709,0.0,190029814.4416473,1026160997.9848951,1578134908.8325882,22091737.21048816,198825634.8943934,220917372.10488158,883669488.4195263,2761467151.31102,552293430.2622042,1104586860.5244079,1104586860.5244079,2209173721.0488157,53787829203.56491,0.0,30987528408.284615,32644408699.071228,1656880290.786612,1758393167.3199706,51026362052.25389,53757528178.370544,89595880297.28424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900298144.4164724,1900298144.4164724,1710268329.9748251,684107331.98993
31,0.0,100121776.48545627,567356733.4175856,8009742.118836502,0.0,92112034.36661977,8009742.118836502,56987262393.42868,56987262393.42868,26266515435.999332,2781160457.929341,0.0,185410697.1952896,1001217764.8545628,1709617871.802864,22506773.640886903,202560962.76798213,225067736.40886903,900270945.6354761,2813346705.1108627,562669341.0221725,1125338682.0443451,1125338682.0443451,2250677364.0886903,58090991226.73668,0.0,30234304355.978523,31922312379.04504,1688008023.0665176,1762300676.1876636,55277644521.62582,58060474710.97696,96767457851.62827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1854106971.9528942,1854106971.9528942,1668696274.7576046,667478509.9030418
32,0.0,101559565.39813581,575504203.9227697,8124765.231850865,0.0,93434800.16628495,8124765.231850865,62298816393.2253,62298816393.2253,26643713144.572674,2821099038.8371067,0.0,188073269.25580716,1015595653.981358,1868964491.7967606,23570880.765990235,212137926.8939121,235708807.65990233,942835230.6396093,2946360095.7487793,589272019.149756,1178544038.2995117,1178544038.2995117,2357088076.5990233,63376211997.17732,0.0,30668481106.646946,32436297164.096214,1767816057.4492676,1823912161.622576,60429851901.42854,63344516351.17948,105574193918.63248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1880732692.5580707,1880732692.5580707,1692659423.3022635,677063769.3209054
33,0.0,108081219.78285328,612460245.4361687,8646497.582628261,0.0,99434722.20022501,8646497.582628261,68155566045.268234,68155566045.268234,28354640992.41522,3002256105.0792584,0.0,200150407.00528383,1080812197.8285332,2044666981.3580475,24660552.0188158,221944968.16934222,246605520.188158,986422080.7526319,3082569002.3519745,616513800.4703946,1233027600.94079,1233027600.94079,2466055201.88158,69193468066.26216,0.0,32637859702.328293,34487401103.73948,1849541401.4111845,1920262016.558368,66110899063.91019,69160161016.66072,115266935027.76787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2001504070.0528388,2001504070.0528388,1801353663.047555,720541465.2190219
34,0.0,120362619.21944143,682054842.2435014,9629009.537555315,0.0,110733609.6818861,9629009.537555315,73594437223.9971,73594437223.9971,31576613066.82876,3343406089.4289274,0.0,222893739.29526162,1203626192.1944141,2207833116.7199097,24813541.425159793,223321872.82643816,248135414.25159794,992541657.0063918,3101692678.1449738,620338535.6289945,1240677071.2579896,1240677071.2579896,2481354142.5159793,74488296785.42216,0.0,36346539087.74736,38207554694.634346,1861015606.886984,2008651981.7582176,71386604107.27719,74453854234.45946,124089757057.43242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2228937392.9526186,2228937392.9526186,2006043653.657357,802417461.4629428
35,0.0,136605382.57723135,774097167.9376442,10928430.606178507,0.0,125676951.97105284,10928430.606178507,79527964771.22699,79527964771.22699,35837831848.96503,3794593960.478649,0.0,252972930.69857645,1366053825.7723134,2385838943.1368103,25513213.748829957,229618923.73946962,255132137.48829958,1020528549.9531982,3189151718.6037445,637830343.7207489,1275660687.4414978,1275660687.4414978,2551321374.8829956,80331277546.69392,0.0,41251452565.91457,43164943597.07682,1913491031.1622467,2149921593.601365,77142125828.09018,80294835902.33891,133824726503.8982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2529729306.9857655,2529729306.9857655,2276756376.287189,910702550.5148757
36,0.0,137985515.0166742,781917918.4278203,11038841.201333936,0.0,126946673.81534025,11038841.201333936,85990946235.30478,85990946235.30478,36199903630.9176,3832930972.685393,0.0,255528731.51235962,1379855150.1667416,2579728387.059143,27586590.428619023,248279313.85757118,275865904.2861902,1103463617.1447606,3448323803.5773773,689664760.7154756,1379329521.4309509,1379329521.4309509,2758659042.8619018,86859541651.82301,0.0,41668218485.2821,43737212767.42852,2068994282.1464264,2260607523.2454925,83411217848.24564,86820916220.19305,144701527033.6551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2555287315.1235957,2555287315.1235957,2299758583.611236,919903433.4444945
37,0.0,173341217.49105373,982266899.1159712,13867297.3992843,0.0,159473920.09176943,13867297.3992843,91697233734.11034,91697233734.11034,45475319403.51718,4815033819.195935,0.0,321002254.6130619,1733412174.910537,1833944674.6822205,22081434.87092127,198732913.8382914,220814348.70921266,883257394.8368505,2760179358.865158,552035871.7730317,1104071743.5460632,1104071743.5460632,2208143487.0921264,92623468418.29327,0.0,52344767652.23672,54000875267.55581,1656107615.319095,2223731127.882882,89863289059.42812,92587519686.02307,154312532810.03845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3210022546.130624,3210022546.130624,2889020291.517562,1155608116.607025
38,0.0,168105263.28589207,952596491.9533885,13448421.062871367,0.0,154656842.2230207,13448421.062871367,98826708224.45052,98826708224.45052,44101689442.28649,4669590646.830335,0.0,311306043.12202215,1681052632.8589203,1976534164.4890137,23798269.940110106,214184429.46099097,237982699.40110108,951930797.6044042,2974783742.5137634,594956748.5027528,1189913497.0055053,1189913497.0055053,2379826994.0110106,99824957802.47527,0.0,50763638765.09777,52548509010.606026,1784870245.508258,2273368561.2418046,96850174059.9615,99787711111.47229,166312851852.4538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3113060431.220223,3113060431.220223,2801754388.098201,1120701755.2392805
