,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
10,0.0,730495.3371696731,4139473.5772948135,58439.626973573846,0.0,672055.7101960992,58439.626973573846,4460594162.936862,4460594162.936862,191642295.24513024,20291537.14360203,0.0,1352769.1429068018,7304953.371696729,178423766.51747465,3305535.0428500557,29749815.385650504,33055350.42850056,132221401.71400222,413191880.35625696,82638376.07125139,165276752.14250278,165276752.14250278,330553504.28500557,4695362276.775644,0.0,220591554.9033358,468506683.11709,247915128.21375418,166782746.38714364,4282170396.4193873,4691998302.105821,7819997170.176368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13527691.429068018,13527691.429068018,12174922.286161216,4869968.914464487
11,0.0,791003.8316256632,4482355.045878759,63280.30653005306,0.0,727723.5250956102,63280.30653005306,4505932582.389049,4505932582.389049,207516437.30920178,21972328.65626842,0.0,1464821.9104178958,7910038.316256631,180237303.2955618,3339133.197896721,30052198.781070486,33391331.97896721,133565327.91586883,417391649.7370901,83478329.94741803,166956659.89483604,166956659.89483604,333913319.7896721,4743086928.830577,0.0,238863626.19214472,489298616.0343988,250434989.84225407,168827605.2679137,4325695279.093487,4739684515.32615,7899474192.21025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14648219.104178948,14648219.104178948,13183397.193761053,5273358.877504421
12,0.0,1084.4282661138018,6145.09350797821,86.75426128910415,0.0,997.6740048246976,86.75426128910415,6696941331.964404,6696941331.964404,284495.06981380604,30123.00739205005,0.0,2008.2004928033348,10844.282661138019,267877653.2785759,4962785.99758204,44665073.97823835,49627859.97582039,198511439.90328157,620348249.6977549,124069649.93955094,248139299.87910196,248139299.87910196,496278599.7582039,7049411928.383583,0.0,327470.5603597975,372536420.37901264,372208949.81865287,243183656.6490327,6429063678.685828,7044449055.63174,11740748426.052898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20082.004928033366,20082.004928033366,18073.80443523003,7229.5217740920125
13,0.0,3213.0659157027626,18207.373522315655,257.04527325622104,0.0,2956.0206424465414,257.04527325622104,16047637113.955376,16047637113.955376,842933.9593664655,89251.8309917434,0.0,5950.12206611623,32130.65915702763,641905484.5582142,11892143.713920593,107029293.42528534,118921437.13920593,475685748.55682373,1486517964.2400742,297303592.84801483,594607185.6960297,594607185.6960297,1189214371.3920593,16892249593.637236,0.0,970266.5715813526,892881045.1156259,891910778.5440445,582736205.3762739,15405731629.397161,16880357192.878042,28133928654.796738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59501.220661162275,59501.220661162275,53551.098595046045,21420.439438018417
14,0.0,8624.603625971675,48872.75388050615,689.968290077734,0.0,7934.6353358939405,689.968290077734,20201106709.626354,20201106709.626354,2262627.494467878,239572.3229436576,0.0,15971.488196243852,86246.03625971673,808044268.3850555,14970083.287975738,134730749.59178165,149700832.87975737,598803331.5190295,1871260410.9969673,374252082.1993935,748504164.3987869,748504164.3987869,1497008328.7975738,21264322852.238266,0.0,2604417.3418674963,1125360663.9400477,1122756246.5981803,733590888.5000275,19393062441.2413,21249352078.982002,35415586798.30334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159714.8819624384,159714.8819624384,143743.39376619455,57497.35750647783
15,0.0,21265.259172149934,120503.13530884963,1701.2207337719947,0.0,19564.03843837794,1701.2207337719947,44791373200.589096,44791373200.589096,5578848.856891187,590701.6436708315,0.0,39380.109578055446,212652.59172149934,1343741196.0176697,29609455.12628412,266485096.13655704,296094551.26284117,1184378205.0513647,3701181890.785515,740236378.1571031,1480472756.314206,1480472756.314206,2960945512.628412,47148813895.35694,0.0,6421583.201861573,2227130717.67317,2220709134.4713087,1451003368.361669,43447632004.57143,47119202739.009926,78532004565.01654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393801.09578055434,393801.09578055434,354420.9862024989,141768.39448099956
16,0.0,48590.47518784775,275346.0260644706,3887.23801502782,0.0,44703.23717281993,3887.23801502782,81429602201.73413,81429602201.73413,12747501.206688453,1349735.42188466,0.0,89982.36145897734,485904.75187847746,2442888066.052017,53829252.82388306,484463275.4149475,538292528.2388306,2153170112.9553223,6728656602.985382,1345731320.5970764,2691462641.194153,2691462641.194153,5382925282.388306,85715370738.6675,0.0,14673123.741910568,4051867085.5331397,4037193961.7912292,2637953437.6335073,78986714135.68211,85661537598.60559,142769229331.0093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,899823.6145897731,899823.6145897731,809841.2531307958,323936.5012523183
17,0.0,1200108.1545364577,6800612.8757065935,96008.65236291662,0.0,1104099.502173541,96008.65236291662,78212622970.61717,78212622970.61717,314843188.6901201,33336337.62601271,0.0,2222422.50840085,12001081.545364577,2346378689.118515,51702660.237418465,465323942.13676614,517026602.3741846,2068106409.4967384,6462832529.677307,1292566505.935461,2585133011.870923,2585133011.870923,5170266023.741846,82329076811.17596,0.0,362403030.3698982,4240102548.1762824,3877699517.806384,2541335064.0113845,75866244281.49866,82277278142.2862,137128796903.81032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22224225.084008478,22224225.084008478,20001802.575607628,8000721.030243051
18,0.0,1408996.5678470503,7984313.884466616,112719.72542776402,0.0,1296276.8424192863,112719.72542776402,94308701267.53145,94308701267.53145,369644161.3178989,39138793.55130694,0.0,2609252.903420463,14089965.678470498,2829261038.02594,62343015.15369433,561087136.383249,623430151.5369433,2493720606.1477733,7792876894.211792,1558575378.8423586,3117150757.6847167,3117150757.6847167,6234301515.369433,99272317123.7173,0.0,425482173.45109683,5101208309.978171,4675726136.527075,3064088333.257908,91479440229.50551,99209861388.83817,165349768981.39694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26092529.03420463,26092529.03420463,23483276.130784165,9393310.452313667
19,0.0,1812496.0798718254,10270811.119273676,144999.68638974603,0.0,1667496.3934820793,144999.68638974603,102450574133.14085,102450574133.14085,475500514.78118867,50347113.32977292,0.0,3356474.2219848596,18124960.79871825,3073517223.994232,65912739.12296863,593214652.1067176,659127391.2296863,2636509564.918745,8239092390.3710785,1647818478.074216,3295636956.1484313,3295636956.1484313,6591273912.296863,107616149299.5177,0.0,547329063.1316646,5490784497.354311,4943455434.222647,3241662524.5382185,99377056909.14662,107550091560.70834,179250152601.18057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33564742.21984861,33564742.21984861,30208267.99786375,12083307.199145501
20,0.0,1130.3447947577372,6405.287170293844,90.42758358061897,0.0,1039.9172111771181,90.42758358061897,118440020169.51828,118440020169.51828,296541.0726987891,31398.46652104825,0.0,2093.2311014032166,11303.447947577373,3553200605.085541,73073151.71086915,657658365.3978223,730731517.1086915,2922926068.434766,9134143963.858643,1826828792.7717285,3653657585.543457,3653657585.543457,7307315171.086914,124020963528.29138,0.0,341336.21826881805,5480827714.533454,5480486378.315186,3580591879.0369697,114886819564.43274,123947890286.15292,206579817143.58823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20932.31101403217,20932.31101403217,18839.079912628953,7535.631965051581
21,0.0,4168.886997481793,23623.69298573016,333.5109597985434,0.0,3835.3760376832493,333.5109597985434,175745472276.2124,175745472276.2124,1093689.4900800998,115802.41659671643,0.0,7720.161106447762,41688.86997481792,5272364168.286377,105351789.48319483,948166105.3487535,1053517894.8319483,4214071579.327793,13168973685.399353,2633794737.07987,5267589474.159741,5267589474.159741,10535178948.319483,183642081793.32538,0.0,1258900.9377580818,7902643112.17737,7901384211.239612,5162265143.74557,170473108107.92603,183536729670.33124,305894549450.55206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77201.61106447763,77201.61106447763,69481.44995802987,27792.579983211952
22,0.0,13711.568386013045,77698.8875207406,1096.9254708810436,0.0,12614.642915132,1096.9254708810436,235415605256.87006,235415605256.87006,3597170.718552804,380876.8996114734,0.0,25391.793307431566,137115.68386013043,7062468157.706116,137017282.82604226,1233155545.4343803,1370172828.2604225,5480691313.041689,17127160353.25528,3425432070.6510563,6850864141.302112,6850864141.302112,13701728282.604223,245480297452.41922,0.0,4140555.0953318398,10280436767.048498,10276296211.953167,6713937172.006505,228353137099.16394,245343279072.6677,408905465121.11285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253917.93307431563,253917.93307431563,228526.13976688407,91410.45590675363
23,0.0,40462.77783849976,229289.0744181653,3237.022227079981,0.0,37225.75561141978,3237.022227079981,229321820042.1316,229321820042.1316,10615234.926766913,1123966.0510694378,0.0,74931.07007129595,404627.7783849977,6879654601.263947,127504838.9855874,1147543550.8702867,1275048389.855874,5100193559.423496,15938104873.198425,3187620974.6396847,6375241949.27937,6375241949.27937,12750483898.55874,238380270314.06607,0.0,12218759.826292647,9575081683.745348,9562862923.919056,6248003625.123813,222442165440.86765,238252762238.05826,397087937063.4304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749310.7007129587,749310.7007129587,674379.6306416627,269751.85225666506
24,0.0,109173.31818929393,618648.8030726656,8733.865455143514,0.0,100439.45273415041,8733.865455143514,236510011806.80493,236510011806.80493,28641148.290401183,3032592.1719248313,0.0,202172.81146165542,1091733.1818929394,7095300354.204132,127420995.57259545,1146788960.1533592,1274209955.7259545,5096839822.903818,15927624446.574432,3185524889.314886,6371049778.629773,6371049778.629773,12742099557.259546,245342335899.17523,0.0,32967646.45568061,9589542314.400341,9556574667.94466,6244347871.312984,229414711452.6008,245214906169.73718,408691510282.8953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021728.1146165542,2021728.1146165542,1819555.3031548988,727822.1212619595
25,0.0,2673870.8889824697,15151935.037567327,213909.6711185976,0.0,2459961.217863872,213909.6711185976,244874284741.23712,244874284741.23712,701478473.9614503,74274191.36062412,0.0,4951612.757374942,26738708.8898247,7346228542.237122,127719937.49899073,1149479437.4909165,1277199374.9899073,5108797499.959629,15964992187.37384,3192998437.4747677,6385996874.949536,6385996874.949536,12771993749.899073,253493048386.37384,0.0,807442986.9692742,10386438299.39358,9578995312.424305,6275888833.7059765,237528056199.0,253365114539.20374,422275190898.6729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49516127.57374944,49516127.57374944,44564514.816374496,17825805.926549796
26,0.0,2828537.5842571165,16028379.64412366,226283.00674056934,0.0,2602254.5775165474,226283.00674056934,264284678045.0846,264284678045.0846,742054613.1538734,78570488.45158656,0.0,5238032.563439108,28285375.84257117,7928540341.352509,131067744.97558863,1179609704.7802978,1310677449.7558863,5242709799.023545,16383468121.948578,3276693624.389715,6553387248.779431,6553387248.779431,13106774497.558863,272739605825.68066,0.0,854148510.0114703,10684229383.180618,9830080873.169147,6440950138.025484,256356137703.7321,272608311797.69833,454347186329.4972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52380325.634391055,52380325.634391055,47142293.070951946,18856917.228380777
27,0.0,3635901.9982597586,20603444.6568053,290872.1598607807,0.0,3345029.838398978,290872.1598607807,297879707832.62683,297879707832.62683,953863178.5558008,100997277.72943771,0.0,6733151.848629184,36359019.98259759,8936391234.97882,142663212.49277538,1283968912.4349785,1426632124.927754,5706528499.711016,17832901561.596924,3566580312.3193836,7133160624.63877,7133160624.63877,14266321249.27754,306776218159.24493,0.0,1097952628.1164653,11797693565.074617,10699740936.958153,7014445886.641198,288943316597.648,306633264074.5923,511055440124.32043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67331518.48629183,67331518.48629183,60598366.63766264,24239346.655065056
28,0.0,5635867.373698276,31936581.784290228,450869.389895862,0.0,5184997.983802414,450869.389895862,318719995445.93604,318719995445.93604,1478545452.9763992,156551871.49161872,0.0,10436791.432774588,56358673.73698275,9561599863.378113,144556206.55872366,1301005859.0285127,1445562065.5872364,5782248262.348946,18069525819.840454,3613905163.96809,7227810327.936182,7227810327.936182,14455620655.872364,327227921402.3984,0.0,1701892789.6377752,12543608281.542048,10841715491.904272,7120375701.145552,309158395582.5579,327082914326.44977,545138190544.08295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104367914.32774584,104367914.32774584,93931122.89497125,37572449.1579885
29,0.0,11067787.09469733,62717460.203284875,885422.9675757864,0.0,10182364.127121544,885422.9675757864,358368538514.68176,358368538514.68176,2903586120.522448,307438530.4082592,0.0,20495902.0272173,110677870.94697331,10751056155.44043,156507178.13165772,1408564603.1849194,1565071781.3165772,6260287125.266309,19563397266.457214,3912679453.291443,7825358906.582886,7825358906.582886,15650717813.165771,367180879625.69855,0.0,3342198423.904898,15080236783.779226,11738038359.874329,7741751552.781634,347617482359.24133,367023487024.5993,611705811707.6655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204959020.2721728,204959020.2721728,184463118.2449555,73785247.2979822
30,0.0,14996734.34139496,84981494.60123812,1199738.747311597,0.0,13796995.594083363,1199738.747311597,386967326960.3211,386967326960.3211,3934328453.761024,416575953.92763776,0.0,27771730.26184252,149967343.4139496,11609019808.809631,162510450.43879688,1462594053.949172,1625104504.3879688,6500418017.551875,20313806304.84961,4062761260.969921,8125522521.939844,8125522521.939844,16251045043.879688,395672113456.3611,0.0,4528643481.364454,16716927264.27422,12188283782.909765,8061790561.696368,375358307151.5115,395508403267.175,659180672111.9584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277717302.6184252,277717302.6184252,249945572.35658267,99978228.94263308
31,0.0,15799630.331621042,89531238.54585257,1263970.4265296834,0.0,14535659.905091358,1263970.4265296834,419207669935.222,419207669935.222,4144964747.493174,438878620.3228066,0.0,29258574.688187093,157996303.3162104,12576230098.056702,165563526.64597657,1490071739.8137891,1655635266.4597657,6622541065.839063,20695440830.74707,4139088166.149414,8278176332.298828,8278176332.298828,16556352664.597656,427326880667.91235,0.0,4771098245.820378,17188362744.26862,12417264498.448242,8216679704.103796,406631439837.1653,427160053170.83984,711933421951.3998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292585746.8818711,292585746.8818711,263327172.193684,105330868.87747361
32,0.0,3785193.594428954,21449430.36843074,302815.48755431635,0.0,3482378.106874638,302815.48755431635,458280334289.8903,458280334289.8903,993029183.7236452,105144266.51191539,0.0,7009617.767461024,37851935.944289535,13748410028.696716,173391273.5799556,1560521462.2196002,1733912735.7995558,6935650943.198222,21673909197.494446,4334781839.49889,8669563678.997778,8669563678.997778,17339127357.995556,466205833458.68805,0.0,1143035003.9473112,14147380522.44398,13004345518.496668,8521104213.893127,444531924261.1936,466032139369.62054,776720232282.7009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70096177.67461026,70096177.67461026,63086559.90714923,25234623.962859694
33,0.0,25472321.810626302,144343156.9268824,2037785.7448501042,0.0,23434536.0657762,2037785.7448501042,501363547483.6855,501363547483.6855,6682553561.429737,707564494.7396193,0.0,47170966.31597459,254723218.106263,15040906424.51056,181407074.43978226,1632663669.9580402,1814070744.3978224,7256282977.591289,22675884304.97278,4535176860.994556,9070353721.98911,9070353721.98911,18140707443.97822,508998525364.1477,0.0,7692012240.591594,21297542823.57526,13605530582.983667,9056724340.541988,486322641059.1749,508815080503.9631,848025134173.2717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471709663.1597463,471709663.1597463,424538696.8437717,169815478.73750868
34,0.0,54813344.94341682,310608954.67936194,4385067.595473345,0.0,50428277.34794347,4385067.595473345,541372777935.4307,541372777935.4307,14380044198.11861,1522592915.0949113,0.0,101506194.33966076,548133449.4341681,16241183338.062927,182532489.6617925,1642792406.9561324,1825324896.617925,7301299586.4717,22816561207.72406,4563312241.544811,9126624483.089624,9126624483.089624,18253248966.17925,547948155805.09186,0.0,16552276756.98735,30242213481.621788,13689936724.634436,9305129225.455137,525131594597.3678,547761238247.8346,912935397079.7244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015061943.3966076,1015061943.3966076,913555749.0569469,365422299.6227788
35,0.0,68715373.33665594,389387115.57438374,5497229.866932476,0.0,63218143.46972347,5497229.866932476,585020781947.2451,585020781947.2451,18027181276.59184,1908760370.4626653,0.0,127250691.3641777,687153733.3665595,17550623458.41736,187679394.2893389,1689114548.60405,1876793942.8933887,7507175771.573555,23459924286.16736,4691984857.233471,9383969714.466944,9383969714.466944,18767939428.933887,590930082774.9951,0.0,20750346071.78524,34826300643.48566,14075954571.700415,9648895579.221712,567470158488.8278,590736906150.8389,984561510251.3982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1272506913.6417768,1272506913.6417768,1145256222.277599,458102488.91103965
36,0.0,753235007.5336717,4268331709.357473,60258800.60269374,0.0,692976206.9309781,60258800.60269374,632563536004.9132,632563536004.9132,197607949507.2904,20923194653.7131,0.0,1394879643.5808735,7532350075.336719,18976906080.14746,202931493.97491017,1826383445.7741914,2029314939.7491016,8117259758.996407,25366436746.86377,5073287349.372753,10146574698.745508,10146574698.745508,20293149397.491016,638953066671.6295,0.0,227458373879.9211,242678235928.03937,15219862048.118261,14904951121.05905,613586629924.7657,638689876377.052,1064483127295.0867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13948796435.808737,13948796435.808737,12553916792.227863,5021566716.891145
37,0.0,869558460.2255642,4927497941.278198,69564676.81804514,0.0,799993783.4075191,69564676.81804514,674539924865.9895,674539924865.9895,228124904688.80548,24154401672.932343,0.0,1610293444.862156,8695584602.255646,13490798497.319702,162434664.73540527,1461911982.6186476,1624346647.3540528,6497386589.416211,20304333091.92566,4060866618.385132,8121733236.770264,8121733236.770264,16243466473.540527,681353459460.5955,0.0,262585184408.85562,274767784264.01102,12182599855.155396,13686790296.720577,661049126368.6698,681121460119.0421,1135202433531.7368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16102934448.621563,16102934448.621563,14492641003.759407,5797056401.503762
38,0.0,763752710.417437,4327932025.69881,61100216.83339496,0.0,702652493.584042,61100216.83339496,726985511185.3412,726985511185.3412,200367223411.98187,21215353067.15102,0.0,1414356871.143402,7637527104.174369,14539710223.706787,175063985.72382325,1575575871.514409,1750639857.2382324,7002559428.9529295,21882998215.477905,4376599643.095581,8753199286.191162,8753199286.191162,17506398572.382324,734328799177.1123,0.0,230634460454.45068,243764259383.73743,13129798929.286743,13608719819.75019,712445800961.6344,734092634974.555,1223487724957.5916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14143568711.434017,14143568711.434017,12729211840.290615,5091684736.116246
39,0.0,1028979807.6246408,5830885576.539632,82318384.60997127,0.0,946661423.0146695,82318384.60997127,783747211462.6603,783747211462.6603,269948406321.2792,28582772434.01779,0.0,1905518162.2678547,10289798076.246408,15674944229.253296,188732661.8310088,1698593956.4790792,1887326618.310088,7549306473.240352,23591582728.8761,4718316545.775219,9436633091.55044,9436633091.55044,18873266183.10088,791663849962.2831,0.0,310726494993.8113,324881444631.13696,14154949637.325659,16025447429.273731,768072267233.407,791392798915.842,1318987998193.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19055181622.678535,19055181622.678535,17149663460.41068,6859865384.164272
