,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
10,0.0,1673201.6102769051,9481475.791569127,133856.12882215242,0.0,1539345.4814547526,133856.12882215242,10217003389.967112,10217003389.967112,438957212.5726448,46477822.5076918,0.0,3098521.500512786,16732016.10276905,408680135.5986843,7571337.248986146,68142035.24087532,75713372.48986146,302853489.95944583,946417156.1232681,189283431.2246536,378566862.44930726,378566862.44930726,757133724.8986145,10754740410.491695,0.0,505265572.6836185,1073115866.3575795,567850293.6739609,382016346.47334504,9808323254.368427,10747035217.113888,17911725361.85648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30985215.00512787,30985215.00512787,27886693.504615083,11154677.401846033
11,0.0,1811796.4858464913,10266846.753130116,144943.71886771932,0.0,1666852.766978772,144943.71886771932,10320851166.36598,10320851166.36598,475316979.3115795,50327680.162402526,0.0,3355178.6774935015,18117964.85846491,412834046.6546402,7648293.916970155,68834645.2527314,76482939.16970155,305931756.6788062,956036739.6212692,191207347.92425382,382414695.8485077,382414695.8485077,764829391.6970154,10864053859.33261,0.0,547117803.0099405,1120739846.782702,573622043.7727616,386700101.45164645,9908017119.71134,10856260621.696772,18093767702.827953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33551786.77493502,33551786.77493502,30196608.097441517,12078643.238976607
12,0.0,2483.8859726628984,14075.353845089758,198.71087781303189,0.0,2285.1750948498666,198.71087781303189,15339362827.404505,15339362827.404505,651636.7520874888,68996.8325739694,0.0,4599.788838264627,24838.85972662898,613574513.09618,11367275.189992385,102305476.70993148,113672751.89992386,454691007.5996954,1420909398.7490482,284181879.74980974,568363759.4996192,568363759.4996192,1136727518.9992385,16146697713.057373,0.0,750072.2332263518,853295711.4826553,852545639.249429,557012844.8385668,14725788314.308325,16135330239.156502,26892217065.260838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45997.88838264626,45997.88838264626,41398.099544381635,16559.239817752656
13,0.0,7359.536454961636,41704.039911449276,588.7629163969309,0.0,6770.773538564705,588.7629163969309,36757157635.316795,36757157635.316795,1930742.5884930221,204431.5681933788,0.0,13628.771212891923,73595.36454961637,1470286305.412674,27238988.395013735,245150895.55512357,272389883.9501373,1089559535.8005493,3404873549.3767166,680974709.8753433,1361949419.7506866,1361949419.7506866,2723898839.5013733,38691744879.28084,0.0,2222398.2924489095,2045146527.918479,2042924129.62603,1334758906.169123,35286871329.90412,38664505302.12291,64440842170.20485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136287.7121289192,136287.7121289192,122658.94091602728,49063.57636641091
14,0.0,19754.67869635971,111943.17927937169,1580.374295708777,0.0,18174.304400650934,1580.374295708777,46270691346.07153,46270691346.07153,5182554.596267207,548741.0748988807,0.0,36582.73832659202,197546.7869635971,1850827653.8428574,34289017.586983465,308601158.28285116,342890175.8698346,1371560703.4793384,4286127198.3729324,857225439.6745863,1714450879.349173,1714450879.349173,3428901758.698346,48705990890.60161,0.0,5965425.196456277,2577641744.220216,2571676319.0237594,1680291979.2458696,44419863692.228676,48671700292.64033,81119500487.73389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365827.3832659205,365827.3832659205,329244.6449393285,131697.8579757314
15,0.0,48708.13553397471,276012.7680258567,3896.650842717977,0.0,44811.48469125673,3896.650842717977,102594765431.51695,102594765431.51695,12778368.89008596,1353003.764832631,0.0,90200.2509888421,487081.3553397471,3077842962.945511,67820539.674729,610384857.072561,678205396.74729,2712821586.98916,8477567459.3411255,1695513491.868225,3391026983.73645,3391026983.73645,6782053967.4729,107994489927.91257,0.0,14708654.26124718,5101249129.865923,5086540475.604675,3323527268.314438,99516922468.57144,107926665491.58699,179877775819.31165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902002.5098884206,902002.5098884206,811802.2588995785,324720.9035598314
16,0.0,111296.61914534961,630680.8418236478,8903.729531627969,0.0,102392.88961372165,8903.729531627969,186514731300.06146,186514731300.06146,29198187.121465176,3091572.754037489,0.0,206104.85026916582,1112966.1914534965,5595441939.001862,123296053.95414601,1109664485.5873141,1232960539.54146,4931842158.16584,15412006744.26825,3082401348.853649,6164802697.7073,6164802697.7073,12329605395.4146,196331296105.32785,0.0,33608830.91722532,9280812877.478174,9247204046.56095,6042239717.484592,180919289361.0596,196207991147.6442,327013318579.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2061048.5026916596,2061048.5026916596,1854943.6524224938,741977.4609689974
17,0.0,2748851.0802231724,15576822.787931308,219908.0864178538,0.0,2528942.9938053186,219908.0864178538,179146231385.2126,179146231385.2126,721149203.144968,76356974.45064363,0.0,5090464.963376239,27488510.80223172,5374386941.556366,118425087.69464552,1065825789.2518097,1184250876.9464552,4737003507.785821,14803135961.830688,2960627192.3661366,5921254384.732276,5921254384.732276,11842508769.464552,188574980405.4869,0.0,830085153.3612196,9711966730.459631,8881881577.098412,5820935062.819367,173771844443.65622,188456335409.70584,314093892349.50977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50904649.63376244,50904649.63376244,45814184.6703862,18325673.86815448
18,0.0,3227310.5743982717,18288093.254923537,258184.84595186173,0.0,2969125.72844641,258184.84595186173,216014343685.40717,216014343685.40717,846670984.0242378,89647515.95550753,0.0,5976501.063700505,32273105.74398271,6480430310.562195,142796850.35203737,1285171653.1683362,1427968503.5203736,5711874014.081494,17849606294.00467,3569921258.800934,7139842517.601868,7139842517.601868,14279685035.203735,227383519668.84964,0.0,974568106.7874285,11684331883.19023,10709763776.402802,7018302886.2332,209533913374.84497,227240464633.65164,378734107722.75275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59765010.63700502,59765010.63700502,53788509.57330452,21515403.82932181
19,0.0,4151527.333784627,23525321.558112882,332122.1867027701,0.0,3819405.1470818566,332122.1867027701,234663326226.74722,234663326226.74722,1089135257.3200412,115320203.71623965,0.0,7688013.581082642,41515273.337846264,7039899786.802429,150973313.07495606,1358759817.6746044,1509733130.7495606,6038932522.998242,18871664134.369507,3774332826.8739014,7548665653.747803,7548665653.747803,15097331307.495605,246495090574.3143,0.0,1253658747.9552097,12576657228.576914,11322998480.621704,7425037067.378041,227623426439.9448,246343785139.05264,410572975231.75446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76880135.81082642,76880135.81082642,69192122.22974378,27676848.89189751
20,0.0,2589.0579097802924,14671.328155421657,207.1246327824234,0.0,2381.933276997869,207.1246327824234,271287197036.32684,271287197036.32684,679228.1553435952,71918.27527167478,0.0,4794.551684778315,25890.579097802925,8138615911.089813,167374258.10869506,1506368322.9782557,1673742581.0869508,6694970324.347803,20921782263.586884,4184356452.7173767,8368712905.434753,8368712905.434753,16737425810.869507,284070363388.8239,0.0,781831.5613978512,12553851189.713528,12553069358.15213,8201355700.587492,263148581125.23703,283902988923.5906,473171648205.9843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47945.51684778319,47945.51684778319,43150.965163004876,17260.38606520195
21,0.0,9548.847312667796,54110.13477178417,763.9077850134237,0.0,8784.939527654373,763.9077850134237,402545495157.805,402545495157.805,2505098.8320270446,265245.7586852165,0.0,17683.05057901441,95488.47312667794,12076364854.73413,241308568.08999905,2171777112.8099914,2413085680.8999906,9652342723.599962,30163571011.249878,6032714202.249973,12065428404.499952,12065428404.499952,24130856808.999905,420632701314.32074,0.0,2883516.114417953,18101026122.86434,18098142606.749924,11824182731.484253,390469130303.07086,420391391982.32294,700652319970.5383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176830.50579014432,176830.50579014432,159147.4552111299,63658.98208445197
22,0.0,31406.385688633236,177969.518902255,2512.510855090659,0.0,28893.874833542577,2512.510855090659,539220101426.35046,539220101426.35046,8239329.578808101,872399.6024620342,0.0,58159.97349746898,314063.85688633233,16176603042.790527,313838469.04288965,2824546221.386007,3138384690.4288964,12553538761.715588,39229808630.361206,7845961726.072239,15691923452.144484,15691923452.144484,31383846904.288967,562273307013.9211,0.0,9483953.011653937,23547369131.228374,23537885178.21672,15378291846.49533,523043498383.55994,561959466032.3674,936599110053.9457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581599.7349746895,581599.7349746895,523439.76147722057,209375.90459088824
23,0.0,92680.10566360284,525187.2654270828,7414.408453088227,0.0,85265.69721051461,7414.408453088227,525262269370.2455,525262269370.2455,24314225.251253832,2574447.3795445226,0.0,171629.82530296827,926801.0566360283,15757868081.10736,292050189.8552564,2628451708.697307,2920501898.5525637,11682007594.210255,36506273731.90704,7301254746.381409,14602509492.762817,14602509492.762817,29205018985.525635,546010675021.04517,0.0,27987103.512737352,21931751342.656963,21903764239.144226,14311069755.8702,509504401289.1381,545718617416.78143,909531029027.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1716298.2530296822,1716298.2530296822,1544668.427726714,617867.3710906856
24,0.0,250061.79026598053,1417016.8115072227,20004.94322127844,0.0,230056.8470447021,20004.94322127844,541726842685.97766,541726842685.97766,65602630.16237144,6946160.840721682,0.0,463077.3893814455,2500617.902659805,16251805280.579285,291858146.2835981,2626723316.5523834,2918581462.8359814,11674325851.343925,36482268285.44977,7296453657.089954,14592907314.179907,14592907314.179907,29185814628.359814,561957305690.8481,0.0,75512486.29513437,21964873457.564995,21889360971.26986,14302696241.554861,525475037405.3984,561665427539.6213,936109045899.3689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4630773.893814454,4630773.893814454,4167696.5044330084,1667078.6017732034
25,0.0,6124508.740127445,34705549.527388856,489960.6992101956,0.0,5634548.040917249,489960.6992101956,560885233206.1855,560885233206.1855,1606738404.0457802,170125242.7813179,0.0,11341682.852087855,61245087.40127444,16826556996.185547,292542873.60104007,2632885862.4093604,2925428736.0104003,11701714944.041601,36567859200.130005,7313571840.026001,14627143680.052002,14627143680.052002,29254287360.104004,580626535410.13,0.0,1849450417.0804603,23790165937.158463,21940715520.078003,14374940904.019268,544058676210.0,580333502575.8297,967222504293.0494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113416828.5208786,113416828.5208786,102075145.66879074,40830058.2675163
26,0.0,6478773.237683904,36713048.34687545,518301.85901471233,0.0,5960471.378669192,518301.85901471233,605344793287.6241,605344793287.6241,1699678164.2071967,179965923.26899725,0.0,11997728.217933148,64787732.37683902,18160343798.628784,300211035.9776064,2701899323.798458,3002110359.7760644,12008441439.10426,37526379497.200806,7505275899.440159,15010551798.880323,15010551798.880323,30021103597.760647,624710828986.1962,0.0,1956429548.070966,24472257246.391445,22515827698.32048,14753014282.628262,587184449488.9954,624410099648.3595,1040683499413.9325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119977282.17933153,119977282.17933153,107979553.96139838,43191821.58455936
27,0.0,8328043.683164813,47192247.53793394,666243.494653185,0.0,7661800.188511628,666243.494653185,682294302856.8547,682294302856.8547,2184826274.9043484,231334546.75457805,0.0,15422303.11697188,83280436.83164811,20468829085.705566,326770486.71529496,2940934380.4376545,3267704867.1529493,13070819468.611797,40846310839.411865,8169262167.882374,16338524335.764746,16338524335.764746,32677048671.52949,702671784610.561,0.0,2514863561.607547,27022650065.254665,24507786503.647118,16066607896.775898,661825473771.1492,702344347880.3511,1170573913133.9185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154223031.16971874,154223031.16971874,138800728.05274686,55520291.22109875
28,0.0,12908969.962102193,73150829.78524576,1032717.5969681755,0.0,11876252.365134018,1032717.5969681755,730029039848.2335,730029039848.2335,3386612490.057674,358582498.94728315,0.0,23905499.92981887,129089699.62102193,21900871195.44702,331106394.91104203,2979957554.199378,3311063949.11042,13244255796.441679,41388299363.88025,8277659872.776051,16555319745.5521,16555319745.5521,33110639491.1042,749516468016.6667,0.0,3898190188.555798,28731169806.883945,24832979618.328148,16309240432.791435,708128168652.7865,749184328904.1588,1248640548173.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239054999.29818875,239054999.29818875,215149499.36836988,86059799.74734795
29,0.0,25350797.256010648,143654517.78406033,2028063.780480852,0.0,23322733.475529797,2028063.780480852,820844138497.3157,820844138497.3157,6650672119.6324215,704188812.6669623,0.0,46945920.84446412,253507972.5601065,24625324154.919434,358480128.6814502,3226321158.133052,3584801286.8145022,14339205147.258007,44810016085.181274,8962003217.036255,17924006434.07251,17924006434.07251,35848012868.14502,841028830427.5775,0.0,7655314825.703955,34541324476.81272,26886009651.108765,17732503556.65065,796218814342.3962,840668322235.1156,1401113870391.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469459208.4446416,469459208.4446416,422513287.60017747,169005315.04007098
30,0.0,34350061.89928454,194650350.76261243,2748004.9519427633,0.0,31602056.947341777,2748004.9519427633,886349743316.9366,886349743316.9366,9011590313.083906,954168386.0912373,0.0,63611225.739415765,343500618.99284554,26590492299.508057,372230640.6698692,3350075766.028822,3722306406.6986914,14889225626.794765,46528830083.73364,9305766016.746727,18611532033.493458,18611532033.493458,37223064066.986916,906288081101.1622,0.0,10372870543.907406,38290168594.14759,27917298050.240185,18465553800.53354,859759251017.4286,905913102455.5404,1509855170759.2341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636112257.3941582,636112257.3941582,572501031.6547425,229000412.66189697
31,0.0,36189097.40762362,205071551.97653386,2895127.7926098895,0.0,33293969.61501373,2895127.7926098895,960196338957.7711,960196338957.7711,9494053332.246937,1005252705.7673228,0.0,67016847.05115485,361890974.0762362,28805890168.733154,379223720.2505596,3413013482.2550364,3792237202.505596,15168948810.022385,47402965031.31995,9480593006.263985,18961186012.52798,18961186012.52798,37922372025.05596,978793413820.3579,0.0,10928213859.141651,39369992877.93362,28441779018.791965,18820327813.86897,931390448789.038,978411294972.3147,1630685491620.5244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670168470.5115485,670168470.5115485,603151623.4603937,241260649.38415748
32,0.0,8669996.501205985,49129980.17350058,693599.7200964788,0.0,7976396.781109505,693599.7200964788,1049692385803.6593,1049692385803.6593,2274536119.1435456,240833236.14461073,0.0,16055549.076307386,86699965.01205985,31490771574.10974,397153196.46805376,3574378768.2124834,3971531964.680537,15886127858.722149,49644149558.506714,9928829911.70134,19857659823.402687,19857659823.402687,39715319646.805374,1067845763788.0563,0.0,2618124869.3765235,32404614604.48055,29786489735.104027,19517613003.889244,1018201614229.5496,1067447916991.8682,1779079861653.1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160555490.7630738,160555490.7630738,144499941.68676642,57799976.67470656
33,0.0,58344424.25897646,330618404.1341999,4667553.940718117,0.0,53676870.318258345,4667553.940718117,1148374605968.218,1148374605968.218,15306407598.80555,1620678451.6382346,0.0,108045230.10921562,583444242.5897644,34451238179.04639,415513410.7279922,3739620696.55193,4155134107.279922,16620536429.119686,51939176340.99902,10387835268.199806,20775670536.39961,20775670536.39961,41551341072.79922,1165862544130.1707,0.0,17618575523.142765,48782081327.74218,31163505804.599415,20744452400.124073,1113923367789.1716,1165442363165.502,1942403938609.1697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1080452301.0921564,1080452301.0921564,972407070.9829408,388962828.3931764
34,0.0,125550119.70279837,711450678.3158574,10044009.576223869,0.0,115506110.1265745,10044009.576223869,1240015860075.5674,1240015860075.5674,32937531403.51191,3487503325.0777316,0.0,232500221.67184854,1255501197.0279834,37200475802.266846,418091177.4376231,3762820596.9386077,4180911774.3762307,16723647097.504923,52261397179.70288,10452279435.940575,20904558871.881153,20904558871.881153,41809117743.76231,1255076781453.0034,0.0,37913036147.289474,69269874455.1112,31356838307.821728,21313424482.88596,1202815384273.3005,1254648646265.9895,2091081077109.9827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2325002216.7184877,2325002216.7184877,2092501995.0466392,837000798.0186558
35,0.0,157392754.56999412,891892275.8966334,12591420.36559953,0.0,144801334.20439458,12591420.36559953,1339991735186.4275,1339991735186.4275,41291309069.28859,4372020960.277615,0.0,291468064.0185075,1573927545.6999412,40199752055.59277,429880176.8638477,3868921591.7746286,4298801768.638476,17195207074.553905,53735022107.98096,10747004421.596191,21494008843.192383,21494008843.192383,42988017686.384766,1353527005238.8157,0.0,47528725639.28466,79769738904.07324,32241013264.788574,22100822276.42956,1299791983130.8347,1353084533641.5864,2255140889402.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2914680640.185076,2914680640.185076,2623212576.1665688,1049285030.4666275
36,0.0,30626688.318749856,173551233.8062492,2450135.0654999884,0.0,28176553.25324987,2450135.0654999884,1448888546156.505,1448888546156.505,8034779342.8819065,850741342.187496,0.0,56716089.47916639,306266883.18749857,43466656384.69507,464815153.7972774,4183336384.175496,4648151537.972774,18592606151.891094,58101894224.65967,11620378844.93193,23240757689.86387,23240757689.86387,46481515379.72774,1463523783996.4695,0.0,9248503657.736067,44109640192.53187,34861136534.7958,22977670323.126087,1405421889771.8098,1463056518707.6067,2438427531179.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567160894.791664,567160894.791664,510444805.3124976,204177922.12499905
37,0.0,340933503.1322709,1931956517.749535,27274680.25058167,0.0,313658822.8816892,27274680.25058167,1545035582095.2834,1545035582095.2834,89442431377.29327,9470375087.007523,0.0,631358339.1338348,3409335031.3227086,30900711641.90576,372057053.3045625,3348513479.7410626,3720570533.045625,14882282132.1825,46507131663.07031,9301426332.61406,18602852665.228127,18602852665.228127,37205705330.45625,1560642002116.448,0.0,102953499834.75734,130857778832.59952,27904278997.842186,20476410952.554787,1514134870453.3777,1560242670382.893,2600404450638.1553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6313583391.338349,6313583391.338349,5682225052.2045145,2272890020.881806
38,0.0,46843416.445495375,265446026.5244738,3747473.31563963,0.0,43095943.129855745,3747473.31563963,1665162344055.81,1665162344055.81,12289167894.651564,1301206012.3748715,0.0,86747067.49165809,468434164.4549537,33303246881.11621,400984548.3059649,3608860934.753684,4009845483.059649,16039381932.238596,50123068538.245605,10024613707.649117,20049227415.298244,20049227415.298244,40098454830.59649,1681982165712.9395,0.0,14145555138.973047,44219396261.92041,30073841122.94736,19956784836.64661,1631859097174.6938,1681577433691.3179,2802629056152.1963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,867470674.9165809,867470674.9165809,780723607.4249228,312289442.96996915
