,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98382266.7892443,98382266.7892443,4226836.768870249,447547.42258626176,0.0,298364.9483908411,0.0,3935290.6715697795,0.0,0.0,0.0,0.0,8034551.787788302,8034551.787788302,0.0,0.0,0.0,102481527.90546282,0.0,4972749.139847353,13007300.927635655,8034551.787788302,0.0,94446976.11767451,102481527.90546282,103516694.85400285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298364.9483908411,298364.9483908411,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99382244.88978751,99382244.88978751,4576954.71785882,484618.7348321104,0.0,323079.1565547402,0.0,3975289.7955914885,0.0,0.0,0.0,0.0,7579827.17501384,7579827.17501384,0.0,0.0,0.0,102986782.26920986,0.0,5384652.609245671,12964479.784259511,7579827.17501384,0.0,95406955.09419602,102986782.26920986,104027052.79718168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323079.1565547402,323079.1565547402,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147706840.10388538,147706840.10388538,6274.78511522294,664.3890122000761,0.0,442.926008133384,0.0,5908273.604155421,0.0,0.0,0.0,0.0,10476526.390873522,10476526.390873522,0.0,0.0,0.0,152275092.89060348,0.0,7382.100135556399,10483908.491009077,10476526.390873522,0.0,141798566.49972996,152275092.89060348,153813225.1420237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.926008133384,442.926008133384,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353944532.54690415,353944532.54690415,18591.638388708416,1968.5264176279497,0.0,1312.3509450853,0.0,14157781.301876187,0.0,0.0,0.0,0.0,23233282.136412203,23233282.136412203,0.0,0.0,0.0,363020033.38144016,0.0,21872.515751421666,23255154.652163625,23233282.136412203,0.0,339786751.24502796,363020033.38144016,366686902.40549505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1312.3509450853,1312.3509450853,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445552901.0592451,445552901.0592451,49904.208648933985,5283.975033416538,0.0,3522.650022277693,0.0,17822116.042369843,0.0,0.0,0.0,0.0,26915032.39051771,26915032.39051771,0.0,0.0,0.0,454645817.407393,0.0,58710.83370462822,26973743.22422234,26915032.39051771,0.0,427730785.01687527,454645817.407393,459238199.401407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3522.650022277693,3522.650022277693,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987912521.7649486,987912521.7649486,123046.34238551065,13028.43625258348,0.0,8685.624168388988,0.0,29637375.6529485,0.0,0.0,0.0,0.0,44681728.776272655,44681728.776272655,0.0,0.0,0.0,1002956874.8882728,0.0,144760.40280648312,44826489.17907914,44681728.776272655,0.0,958275146.1120001,1002956874.8882728,1013087752.4123967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8685.624168388988,8685.624168388988,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1796000388.225958,1796000388.225958,281157.17745254765,29769.58349497563,0.0,19846.38899665042,0.0,53880011.64677882,0.0,0.0,0.0,0.0,72021429.7096672,72021429.7096672,0.0,0.0,0.0,1814141806.2888465,0.0,330773.1499441737,72352202.85961138,72021429.7096672,0.0,1742120376.5791793,1814141806.2888465,1832466470.9988348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19846.38899665042,19846.38899665042,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1715398011.814808,1715398011.814808,6944139.156137399,735261.7930027833,0.0,490174.52866852225,0.0,51461940.35444403,0.0,0.0,0.0,0.0,68789192.99903798,68789192.99903798,0.0,0.0,0.0,1732725264.4594018,0.0,8169575.477808705,76958768.47684668,68789192.99903798,0.0,1663936071.4603639,1732725264.4594018,1750227539.8579817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490174.52866852225,490174.52866852225,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2056919723.5249493,2056919723.5249493,8152822.057360571,863239.9825440602,0.0,575493.3216960402,0.0,61707591.70574856,0.0,0.0,0.0,0.0,82484558.6100409,82484558.6100409,0.0,0.0,0.0,2077696690.4292417,0.0,9591555.361600671,92076113.97164157,82484558.6100409,0.0,1995212131.8192008,2077696690.4292417,2098683525.6861026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575493.3216960402,575493.3216960402,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2215372560.2838483,2215372560.2838483,10487575.273124939,1110449.1465661698,0.0,740299.4310441131,0.0,66461176.80851555,0.0,0.0,0.0,0.0,88838677.41744328,88838677.41744328,0.0,0.0,0.0,2237750060.892776,0.0,12338323.850735221,101177001.2681785,88838677.41744328,0.0,2148911383.4753327,2237750060.892776,2260353596.8613896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740299.4310441131,740299.4310441131,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2596304654.38184,2596304654.38184,6536.034532776858,692.0507152351965,0.0,461.3671434901312,0.0,77889139.63145542,0.0,0.0,0.0,0.0,104114439.17066574,104114439.17066574,0.0,0.0,0.0,2622529953.9210505,0.0,7689.4523915021855,104122128.62305725,104114439.17066574,0.0,2518415514.750385,2622529953.9210505,2649020155.4758086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.3671434901312,461.3671434901312,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3842577266.4796906,3842577266.4796906,24095.352142830285,2551.272579829089,0.0,1700.8483865527257,0.0,115277317.99439096,0.0,0.0,0.0,0.0,154091229.77701426,154091229.77701426,0.0,0.0,0.0,3881391178.262314,0.0,28347.4731092121,154119577.25012347,154091229.77701426,0.0,3727299948.4852996,3881391178.262314,3920597149.759913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.8483865527257,1700.8483865527257,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5072388705.374207,5072388705.374207,79232.69418501359,8389.344090177909,0.0,5592.896060118606,0.0,152171661.16122627,0.0,0.0,0.0,0.0,203407910.71046066,203407910.71046066,0.0,0.0,0.0,5123624954.923441,0.0,93214.93433531011,203501125.64479598,203407910.71046066,0.0,4920217044.21298,5123624954.923441,5175378742.34691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5592.896060118606,5592.896060118606,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4919636339.587433,4919636339.587433,233808.46920703535,24756.190857215508,0.0,16504.127238143672,0.0,147589090.18762302,0.0,0.0,0.0,0.0,197282386.54709244,197282386.54709244,0.0,0.0,0.0,4969329635.946902,0.0,275068.7873023945,197557455.33439484,197282386.54709244,0.0,4772047249.39981,4969329635.946902,5019524884.794851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16504.127238143672,16504.127238143672,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4969632711.412321,4969632711.412321,630900.527350896,66801.23230774193,0.0,44534.15487182796,0.0,149088981.34236908,0.0,0.0,0.0,0.0,199287291.5586548,199287291.5586548,0.0,0.0,0.0,5019831021.628607,0.0,742235.9145304658,200029527.47318524,199287291.5586548,0.0,4820543730.069952,5019831021.628607,5070536385.483441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44534.15487182796,44534.15487182796,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4950110087.422682,4950110087.422682,15469936.731998412,1637993.3010351262,0.0,1091995.5340234174,0.0,148503302.62268066,0.0,0.0,0.0,0.0,198504414.61684895,198504414.61684895,0.0,0.0,0.0,5000111199.41685,0.0,18199925.567056958,216704340.1839059,198504414.61684895,0.0,4801606784.800001,5000111199.41685,5050617373.148334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091995.5340234174,1091995.5340234174,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4917247051.980468,4917247051.980468,16363094.78465958,1732562.9771992492,0.0,1155041.9847994996,0.0,147517411.5594139,0.0,0.0,0.0,0.0,197186573.70063114,197186573.70063114,0.0,0.0,0.0,4966916214.121685,0.0,19250699.74665833,216437273.44728947,197186573.70063114,0.0,4769729640.421054,4966916214.121685,5017087084.971399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1155041.9847994996,1155041.9847994996,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5127230893.965897,5127230893.965897,21031670.0574325,2226882.7119634417,0.0,1484588.4746422947,0.0,153816926.8189764,0.0,0.0,0.0,0.0,205607137.8691368,205607137.8691368,0.0,0.0,0.0,5179021105.016057,0.0,24743141.244038235,230350279.11317503,205607137.8691368,0.0,4973413967.14692,5179021105.016057,5231334449.5111685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1484588.4746422947,1484588.4746422947,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5359144210.877122,5359144210.877122,32599073.58746682,3451666.615143546,0.0,2301111.076762364,0.0,160774326.32631302,0.0,0.0,0.0,0.0,214907096.13315296,214907096.13315296,0.0,0.0,0.0,5413276980.683962,0.0,38351851.27937273,253258947.41252568,214907096.13315296,0.0,5198369884.550809,5413276980.683962,5467956546.145416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301111.076762364,2301111.076762364,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5552719701.433092,5552719701.433092,64021991.1908022,6778799.06726141,0.0,4519199.378174273,0.0,166581591.0429926,0.0,0.0,0.0,0.0,222669668.8352461,222669668.8352461,0.0,0.0,0.0,5608807779.225346,0.0,75319989.63623789,297989658.47148395,222669668.8352461,0.0,5386138110.3901,5608807779.225346,5665462403.257925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4519199.378174273,4519199.378174273,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5677961190.050965,5677961190.050965,86744630.67517366,9184725.60090074,0.0,6123150.400600492,0.0,170338835.7015295,0.0,0.0,0.0,0.0,227691979.0353775,227691979.0353775,0.0,0.0,0.0,5735314333.384813,0.0,102052506.67667489,329744485.7120524,227691979.0353775,0.0,5507622354.349436,5735314333.384813,5793246801.398801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6123150.400600492,6123150.400600492,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5872755113.500938,5872755113.500938,4273558647.586269,452494445.0385461,0.0,301662963.3590307,0.0,176182653.4050274,0.0,0.0,0.0,0.0,235503412.12725925,235503412.12725925,0.0,0.0,0.0,5932075872.22317,0.0,5027716055.983846,5263219468.111105,235503412.12725925,0.0,5696572460.095911,5932075872.22317,5991995830.528455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301662963.3590307,301662963.3590307,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6227968355.45637,6227968355.45637,4078072875.689794,431795951.54362524,0.0,287863967.6957502,0.0,186839050.66369057,0.0,0.0,0.0,0.0,249747821.93092632,249747821.93092632,0.0,0.0,0.0,6290877126.723606,0.0,4797732794.92917,5047480616.860096,249747821.93092632,0.0,6041129304.79268,6290877126.723606,6354421340.124854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287863967.6957502,287863967.6957502,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6610878295.250236,6610878295.250236,4244750981.285458,449444221.5478719,0.0,299629481.03191465,0.0,198326348.85750675,0.0,0.0,0.0,0.0,265102897.29437828,265102897.29437828,0.0,0.0,0.0,6677654843.687107,0.0,4993824683.865245,5258927581.159623,265102897.29437828,0.0,6412551946.392729,6677654843.687107,6745105902.71425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299629481.03191465,299629481.03191465,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7170246747.886216,7170246747.886216,4398387087.564838,465711573.97745353,0.0,310474382.65163577,0.0,215107402.43658638,0.0,0.0,0.0,0.0,287534137.26371956,287534137.26371956,0.0,0.0,0.0,7242673482.713349,0.0,5174573044.193928,5462107181.457647,287534137.26371956,0.0,6955139345.44963,7242673482.713349,7315831800.720555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310474382.65163577,310474382.65163577,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7779421356.703921,7779421356.703921,4451675589.975751,471353885.9974323,0.0,314235923.9982883,0.0,233382640.70111752,0.0,0.0,0.0,0.0,311962654.40519714,311962654.40519714,0.0,0.0,0.0,7858001370.408001,0.0,5237265399.971472,5549228054.376669,311962654.40519714,0.0,7546038716.002804,7858001370.408001,7937375121.624243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314235923.9982883,314235923.9982883,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8445658007.844625,8445658007.844625,4304495312.753152,455770091.93856895,0.0,303846727.959046,0.0,253369740.2353382,0.0,0.0,0.0,0.0,338679417.08225346,338679417.08225346,0.0,0.0,0.0,8530967684.691541,0.0,5064112132.650767,5402791549.733021,338679417.08225346,0.0,8192288267.609287,8530967684.691541,8617139075.446001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303846727.959046,303846727.959046,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9059247599.947245,9059247599.947245,5279501241.278797,559006013.7824608,0.0,372670675.85497385,0.0,181184951.99894524,0.0,0.0,0.0,0.0,272692503.51356316,272692503.51356316,0.0,0.0,0.0,9150755151.461863,0.0,6211177930.916232,6483870434.429795,272692503.51356316,0.0,8878062647.9483,9150755151.461863,9243187021.67865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372670675.85497385,372670675.85497385,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9821743847.389359,9821743847.389359,4696032318.221806,497226951.3411324,0.0,331484634.22742164,0.0,196434876.94778633,0.0,0.0,0.0,0.0,295644410.75979996,295644410.75979996,0.0,0.0,0.0,9920953381.201372,0.0,5524743903.7903595,5820388314.550159,295644410.75979996,0.0,9625308970.441572,9920953381.201372,10021165031.516537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331484634.22742164,331484634.22742164,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10652236676.571278,10652236676.571278,6181678170.341768,654530629.8008931,0.0,436353753.2005955,0.0,213044733.53142548,0.0,0.0,0.0,0.0,320643083.79982185,320643083.79982185,0.0,0.0,0.0,10759835026.839674,0.0,7272562553.343257,7593205637.143079,320643083.79982185,0.0,10439191943.039852,10759835026.839674,10868520229.130983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436353753.2005955,436353753.2005955,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11556416803.447998,11556416803.447998,5921995037.010696,627034768.6246619,0.0,418023179.08310795,0.0,231128336.0689602,0.0,0.0,0.0,0.0,347859818.9320717,347859818.9320717,0.0,0.0,0.0,11673148286.31111,0.0,6967052984.718467,7314912803.650538,347859818.9320717,0.0,11325288467.379038,11673148286.31111,11791058875.061726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418023179.08310795,418023179.08310795,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12540666262.971596,12540666262.971596,5188867848.230181,549409536.8714309,0.0,366273024.5809539,0.0,250813325.25943184,0.0,0.0,0.0,0.0,377486721.85510445,377486721.85510445,0.0,0.0,0.0,12667339659.567268,0.0,6104550409.682566,6482037131.53767,377486721.85510445,0.0,12289852937.712164,12667339659.567268,12795292585.421482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366273024.5809539,366273024.5809539,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13611821760.828604,13611821760.828604,7064823148.512706,748040098.077816,0.0,498693398.71854395,0.0,272236435.2165718,0.0,0.0,0.0,0.0,409729584.3158512,409729584.3158512,0.0,0.0,0.0,13749314909.927883,0.0,8311556645.309066,8721286229.624916,409729584.3158512,0.0,13339585325.612032,13749314909.927883,13888196878.715034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498693398.71854395,498693398.71854395,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14777419217.061026,14777419217.061026,5945588357.998338,629532884.9645299,0.0,419688589.9763533,0.0,295548384.34122086,0.0,0.0,0.0,0.0,444815245.11961555,444815245.11961555,0.0,0.0,0.0,14926686077.83942,0.0,6994809832.939221,7439625078.058837,444815245.11961555,0.0,14481870832.719805,14926686077.83942,15077460684.686285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419688589.9763533,419688589.9763533,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16045652714.274986,16045652714.274986,6473682683.292155,685448754.7015222,0.0,456965836.46768147,0.0,320913054.2854996,0.0,0.0,0.0,0.0,482990354.4296913,482990354.4296913,0.0,0.0,0.0,16207730014.419178,0.0,7616097274.461359,8099087628.89105,482990354.4296913,0.0,15724739659.989487,16207730014.419178,16371444459.00927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456965836.46768147,456965836.46768147,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17425524169.45587,17425524169.45587,8705406816.80309,921748957.073268,0.0,614499304.715512,0.0,348510483.3891182,0.0,0.0,0.0,0.0,524525879.04018784,524525879.04018784,0.0,0.0,0.0,17601539565.10694,0.0,10241655078.59187,10766180957.632057,524525879.04018784,0.0,17077013686.066753,17601539565.10694,17779332894.047417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614499304.715512,614499304.715512,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18926710263.614887,18926710263.614887,7586203199.238427,803245044.6252451,0.0,535496696.4168302,0.0,378534205.2722969,0.0,0.0,0.0,0.0,569713096.8239632,569713096.8239632,0.0,0.0,0.0,19117889155.166553,0.0,8924944940.280502,9494658037.104465,569713096.8239632,0.0,18548176058.34259,19117889155.166553,19310999146.63288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535496696.4168302,535496696.4168302,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20559869511.227024,20559869511.227024,8251117989.148977,873647787.0863622,0.0,582431858.057575,0.0,411197390.2245407,0.0,0.0,0.0,0.0,618872839.8328934,618872839.8328934,0.0,0.0,0.0,20767544960.835377,0.0,9707197634.292915,10326070474.125809,618872839.8328934,0.0,20148672121.002483,20767544960.835377,20977318142.257954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582431858.057575,582431858.057575,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22336540782.45706,22336540782.45706,10984078910.117727,1163020119.8948183,0.0,775346746.5965455,0.0,446730815.6491394,0.0,0.0,0.0,0.0,672352439.7143631,672352439.7143631,0.0,0.0,0.0,22562162406.522285,0.0,12922445776.609093,13594798216.323456,672352439.7143631,0.0,21889809966.807922,22562162406.522285,22790063036.891197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775346746.5965455,775346746.5965455,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24269292863.05716,24269292863.05716,12668425712.324959,1341362722.4814663,0.0,894241814.9876442,0.0,485385857.26114273,0.0,0.0,0.0,0.0,730530229.6152573,730530229.6152573,0.0,0.0,0.0,24514437235.411274,0.0,14904030249.79407,15634560479.409327,730530229.6152573,0.0,23783907005.796017,24514437235.411274,24762057813.54674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,894241814.9876442,894241814.9876442,0.0,0.0
