,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
10,0.0,0.0,229433.29393443838,0.0,0.0,0.0,0.0,324647618.9212485,324647618.9212485,20314406.233778395,2150937.1306353593,0.0,1147166.469672192,57358.323483609594,12985904.756849945,0.0,0.0,0.0,93793064.2768127,468965321.3840635,0.0,375172257.1072508,93793064.2768127,468965321.3840635,780627035.548462,0.0,23669868.157569554,398842125.26482034,375172257.1072508,94022497.57074714,311661714.16439855,780627035.548462,3252612648.118592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433958.0870902399,1433958.0870902399,286791.617418048,229433.29393443838
11,0.0,0.0,243680.8408078353,0.0,0.0,0.0,0.0,262357924.60960242,262357924.60960242,21575907.779860415,2284507.8825734556,0.0,1218404.2040391765,60920.210201958806,10494316.98438412,0.0,0.0,0.0,105614363.90590699,528071819.5295349,-5.960464477539063e-08,422457455.62362796,105614363.90590699,528071819.52953494,779935427.1547532,0.0,25139740.076675005,447597195.7003029,422457455.6236279,105858044.74671483,251863607.6252183,779935427.1547532,3196456668.6670218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523005.2550489705,1523005.2550489705,304601.0510097941,243680.8408078353
12,0.0,0.0,324.50848502473144,0.0,0.0,0.0,0.0,370432938.600946,370432938.600946,28732.522111564755,3042.2670471068564,0.0,1622.542425123657,81.12712125618287,14817317.544037819,0.0,0.0,0.0,158148550.17317715,790742750.8658857,0.0,632594200.6927086,158148550.17317715,790742750.8658857,1146358371.9227939,0.0,33478.45870505145,632627679.1514137,632594200.6927086,158148874.68166217,355615621.0569082,1146358371.9227939,4622412790.011266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2028.1780314045714,2028.1780314045714,405.6356062809143,324.50848502473144
13,0.0,0.0,960.3932185553826,0.0,0.0,0.0,0.0,840936303.8640467,840936303.8640467,85034.81622625784,9003.686423956711,0.0,4801.966092776913,240.09830463884555,33637452.15456188,0.0,0.0,0.0,381791355.7474916,1908956778.7374578,-2.384185791015625e-07,1527165422.9899664,381791355.7474916,1908956778.737458,2716255630.4469423,0.0,99080.5670476303,1527264503.5570138,1527165422.9899662,381792316.1407102,807298851.7094848,2716255630.4469423,10778792184.313265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6002.4576159711405,6002.4576159711405,1200.4915231942282,960.3932185553826
14,0.0,0.0,2575.261928033971,0.0,0.0,0.0,0.0,1058588494.3511949,1058588494.3511949,228017.98321134117,24143.08057531848,0.0,12876.309640169853,643.8154820084928,42343539.77404773,0.0,0.0,0.0,472872555.9580708,2364362779.7903543,0.0,1891490223.8322835,472872555.9580708,2364362779.7903543,3380607734.3675013,0.0,265681.188908838,1891755905.0211923,1891490223.8322835,472875131.21999884,1016244954.5771471,3380607734.3675013,13205498962.37305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16095.387050212317,16095.387050212317,3219.0774100424637,2575.261928033971
15,0.0,0.0,6343.727984294291,0.0,0.0,0.0,0.0,2347179934.1438704,2347179934.1438704,561684.2486093903,59472.44985275897,0.0,31718.639921471447,1585.931996073572,70415398.02431631,0.0,0.0,0.0,496167389.95733804,2480836949.78669,0.0,1984669559.8293521,496167389.95733804,2480836949.78669,4757601485.906244,0.0,654461.2703796944,1985324021.099732,1984669559.8293521,496173733.68532234,2276764536.119554,4757601485.906244,18298467253.485558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39648.29990183931,39648.29990183931,7929.659980367863,6343.727984294291
16,0.0,0.0,14482.3458636356,0.0,0.0,0.0,0.0,4267114729.376374,4267114729.376374,1282291.0400094024,135771.99247158377,0.0,72411.729318178,3620.5864659088984,128013441.88129139,0.0,0.0,0.0,890648729.174047,4453243645.8702345,0.0,3562594916.6961875,890648729.174047,4453243645.8702345,8592344933.365316,0.0,1494095.3482650733,3564089012.0444527,3562594916.6961875,890663211.5199106,4139101287.4950824,8592344933.365316,32546761111.23226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90514.6616477225,90514.6616477225,18102.9323295445,14482.3458636356
17,0.0,0.0,361895.55052414426,0.0,0.0,0.0,0.0,4075611659.6323347,4075611659.6323347,32042835.2026586,3392770.7861638516,0.0,1809477.7526207212,90473.88763103605,122268349.78897,0.0,0.0,0.0,885257994.7274888,4426289973.637444,0.0,3541031978.909955,885257994.7274888,4426289973.637444,8379633283.480808,0.0,37335557.62907421,3578367536.539029,3541031978.909955,885619890.2780129,3953343309.8433647,8379633283.480808,31267288371.197044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2261847.1907759015,2261847.1907759015,452369.4381551803,361895.55052414426
18,0.0,0.0,416449.47492416686,0.0,0.0,0.0,0.0,4887032601.405999,4887032601.405999,36873130.59224395,3904213.8274140647,0.0,2082247.3746208344,104112.36873104173,146610978.04218006,0.0,0.0,0.0,1009841780.8051648,5049208904.025824,0.0,4039367123.220659,1009841780.8051648,5049208904.025824,9789630527.389643,0.0,42963704.16300989,4082330827.383669,4039367123.220659,1010258230.280089,4740421623.363819,9789630527.389643,35991288703.63839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2602809.218276043,2602809.218276043,520561.8436552086,416449.47492416686
19,0.0,0.0,524867.3200552473,0.0,0.0,0.0,0.0,5250529301.723144,5250529301.723144,46472627.29655835,4920631.125517942,0.0,2624336.6002762364,131216.83001381182,157515879.05169487,0.0,0.0,0.0,1076029922.3001716,5380149611.500857,0.0,4304119689.2006855,1076029922.3001716,5380149611.500857,10473163034.172306,0.0,54148811.85236634,4358268501.053052,4304119689.2006855,1076554789.6202269,5093013422.671449,10473163034.172306,37946242877.43589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3280420.7503452953,3280420.7503452953,656084.1500690591,524867.3200552473
20,0.0,0.0,299.61656109466054,0.0,0.0,0.0,0.0,6137506212.0476465,6137506212.0476465,26528.549680256405,2808.905260262442,0.0,1498.0828054733026,74.90414027366512,184125186.3614292,0.0,0.0,0.0,1238078414.7100286,6190392073.550143,0.0,4952313658.840115,1238078414.7100286,6190392073.550143,12143773099.23636,0.0,30910.441886265817,4952344569.282001,4952313658.840115,1238078714.3265898,5953381025.686217,12143773099.23636,43370618211.558426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1872.6035068416284,1872.6035068416284,374.52070136832566,299.61656109466054
21,0.0,0.0,1061.7358344240447,0.0,0.0,0.0,0.0,9056670791.35019,9056670791.35019,94007.86033962897,9953.773447725416,0.0,5308.6791721202235,265.4339586060112,271700123.7405071,0.0,0.0,0.0,1633937863.232486,8169689316.16243,0.0,6535751452.929944,1633937863.232486,8169689316.16243,16954659983.772112,0.0,109535.74691808061,6535860988.676862,6535751452.929944,1633938924.9683204,8784970667.609682,16954659983.772112,59699506985.113075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6635.84896515028,6635.84896515028,1327.1697930300559,1061.7358344240447
22,0.0,0.0,3416.201742539532,0.0,0.0,0.0,0.0,12023199480.504372,12023199480.504372,302476.19595402107,32026.891336308112,0.0,17081.00871269766,854.0504356348833,360695984.4151306,0.0,0.0,0.0,1720946075.0603828,8604730375.301914,0.0,6883784300.241531,1720946075.0603828,8604730375.301914,20267233871.391155,0.0,352438.14643866173,6884136738.38797,6883784300.241531,1720949491.2621255,11662503496.089241,20267233871.391155,70372339831.21928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21351.260890872076,21351.260890872076,4270.252178174415,3416.201742539532
23,0.0,0.0,10027.032581128973,0.0,0.0,0.0,0.0,11415453747.391254,11415453747.391254,887810.1764541278,94003.43044808414,0.0,50135.16290564487,2506.7581452822433,342463612.4217377,0.0,0.0,0.0,1375136108.3749728,6875680541.874863,-9.5367431640625e-07,5500544433.499891,1375136108.3749728,6875680541.874864,17948670676.84438,0.0,1034455.527953139,5501578889.027843,5500544433.49989,1375146135.407554,11072990134.969517,17948670676.84438,61468050263.16569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62668.95363205609,62668.95363205609,12533.790726411216,10027.032581128973
24,0.0,0.0,27186.864091608833,0.0,0.0,0.0,0.0,11255656074.463125,11255656074.463125,2407170.2581111994,254876.85085883283,0.0,135934.32045804415,6796.716022902205,337669682.23389435,0.0,0.0,0.0,1276278055.0903058,6381390275.451529,0.0,5105112220.361223,1276278055.0903058,6381390275.451529,17299376667.68076,0.0,2804778.1454509785,5107916998.506674,5105112220.361223,1276305241.9543974,10917986392.22923,17299376667.68076,58443840093.516075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169917.9005725552,169917.9005725552,33983.58011451104,27186.864091608833
25,0.0,0.0,749062.6007498967,0.0,0.0,0.0,0.0,11051679412.496729,11051679412.496729,66323251.10806378,7022461.88203028,0.0,3745313.0037494837,187265.6501874742,331550382.3749027,0.0,0.0,0.0,1168492125.985804,5842460629.92902,0.0,4673968503.943216,1168492125.985804,5842460629.92902,16562589660.050846,0.0,77278291.64403103,4751246795.587247,4673968503.943216,1169241188.586554,10720129030.121826,16562589660.050846,55208632200.16949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4681641.254686855,4681641.254686855,936328.2509373709,749062.6007498967
26,0.0,0.0,767485.2590823923,0.0,0.0,0.0,0.0,11324909716.511618,11324909716.511618,67954423.98125349,7195174.303897426,0.0,3837426.2954119616,191871.31477059808,339747291.4953499,0.0,0.0,0.0,1225380668.9407444,6126903344.703722,0.0,4901522675.762978,1225380668.9407444,6126903344.703722,17112065769.71999,0.0,79178895.89533347,4980701571.658311,4901522675.762978,1226148154.1998267,10985162425.016268,17112065769.71999,57040219232.39997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4796782.869264952,4796782.869264952,959356.5738529904,767485.2590823923
27,0.0,0.0,954999.4933226482,0.0,0.0,0.0,0.0,12069605518.060778,12069605518.060778,84557246.80460945,8953120.249899825,0.0,4774997.4666132415,238749.87333066214,362088165.54182243,0.0,0.0,0.0,1338945912.959645,6694729564.798225,0.0,5355783651.83858,1338945912.959645,6694729564.798225,18402246917.31718,0.0,98524114.39445318,5454307766.233033,5355783651.83858,1339900912.4529676,11707517352.518955,18402246917.31718,61340823057.72393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5968746.833266552,5968746.833266552,1193749.3666533104,954999.4933226482
28,0.0,0.0,1438687.9653853478,0.0,0.0,0.0,0.0,12378856008.013693,12378856008.013693,127383830.26849435,13487699.675487634,0.0,7193439.82692674,359671.9913463369,371365680.24041176,0.0,0.0,0.0,1294581136.2755494,6472905681.377747,0.0,5178324545.102198,1294581136.2755494,6472905681.377747,18480396009.151028,0.0,148424641.76225504,5326749186.864452,5178324545.102198,1296019824.2409348,12007490327.773281,18480396009.151028,61601320030.503426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8991799.783658424,8991799.783658424,1798359.9567316847,1438687.9653853478
29,0.0,0.0,2768901.4893478113,0.0,0.0,0.0,0.0,12876075348.437044,12876075348.437044,245163152.70267087,25958451.462635733,0.0,13844507.446739057,692225.372336953,386282260.45311165,0.0,0.0,0.0,1245906073.813537,6229530369.067684,0.0,4983624295.254148,1245906073.813537,6229530369.067684,18719323457.051617,0.0,285658336.9843826,5269282632.23853,4983624295.254148,1248674975.3028846,12489793087.983932,18719323457.051617,62397744856.83872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17305634.30842382,17305634.30842382,3461126.8616847643,2768901.4893478113
30,0.0,0.0,3146226.3120445115,0.0,0.0,0.0,0.0,13597425067.705284,13597425067.705284,278572121.3789412,29495871.675417293,0.0,15731131.560222557,786556.5780111277,407922752.03115845,0.0,0.0,0.0,1281810111.3205774,6409050556.602886,0.0,5127240445.282309,1281810111.3205774,6409050556.602886,19598552872.27701,0.0,324585681.1925922,5451826126.474901,5127240445.282309,1284956337.632622,13189502315.674126,19598552872.27701,65328509574.25671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19663914.450278196,19663914.450278196,3932782.890055639,3146226.3120445115
31,0.0,0.0,2688633.798167345,0.0,0.0,0.0,0.0,14402801777.840889,14402801777.840889,238056117.546067,25205941.857818857,0.0,13443168.990836725,672158.449541836,432084053.33522797,0.0,0.0,0.0,1329876444.6334078,6649382223.167038,-9.5367431640625e-07,5319505778.533631,1329876444.6334078,6649382223.167039,20620099947.6727,0.0,277377386.8442644,5596883165.377894,5319505778.53363,1332565078.431575,13970717724.505661,20620099947.6727,68733666492.24234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16803961.238545906,16803961.238545906,3360792.247709181,2688633.798167345
32,0.0,0.0,590050.5900901927,0.0,0.0,0.0,0.0,15300680197.496136,15300680197.496136,52244062.66423582,5531724.282095557,0.0,2950252.9504509643,147512.6475225482,459020405.9248829,0.0,0.0,0.0,1391422171.1279223,6957110855.639612,0.0,5565688684.51169,1391422171.1279223,6957110855.639612,21798770647.210865,0.0,60873552.54430489,5626562237.055995,5565688684.51169,1392012221.7180126,14841659791.571253,21798770647.210865,72662568824.03621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3687816.1880637053,3687816.1880637053,737563.237612741,590050.5900901927
33,0.0,0.0,4124073.3894715384,0.0,0.0,0.0,0.0,16273943576.220135,16273943576.220135,365152331.35945904,38663188.026295654,0.0,20620366.94735769,1031018.3473678846,488218307.2866039,0.0,0.0,0.0,1449403106.338052,7247015531.69026,0.0,5797612425.352208,1449403106.338052,7247015531.69026,23032740800.62379,0.0,425466904.6804803,6223079330.032688,5797612425.352208,1453527179.7275236,15785725268.93353,23032740800.62379,76775802668.74596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25775458.684197113,25775458.684197113,5155091.736839423,4124073.3894715384
34,0.0,0.0,8506847.775381157,0.0,0.0,0.0,0.0,17323081935.497395,17323081935.497395,753210480.1118734,79751697.89419833,0.0,42534238.876905784,2126711.943845289,519692458.06492233,0.0,0.0,0.0,1510448161.9133377,7552240809.566689,0.0,6041792647.653351,1510448161.9133377,7552240809.566689,24355630286.99916,0.0,877623128.8268228,6919415776.480173,6041792647.653351,1518955009.6887188,16803389477.432472,24355630286.99916,81185434289.99721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53167798.596132234,53167798.596132234,10633559.719226446,8506847.775381157
35,0.0,0.0,10663851.127512468,0.0,0.0,0.0,0.0,18622306337.5348,18622306337.5348,944195151.9151661,99973604.32042935,0.0,53319255.63756234,2665962.7818781175,558669190.1260452,0.0,0.0,0.0,1589016915.2343113,7945084576.171555,-9.5367431640625e-07,6356067660.937244,1589016915.2343113,7945084576.1715555,26008721723.58031,0.0,1100153974.655036,7456221635.592279,6356067660.937243,1599680766.3618238,18063637147.408756,26008721723.58031,86695739078.60104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66649069.546952926,66649069.546952926,13329813.909390585,10663851.127512468
36,0.0,0.0,114028702.42969723,0.0,0.0,0.0,0.0,20030699996.037888,20030699996.037888,10096291360.962776,1069019085.2784114,0.0,570143512.1484861,28507175.607424304,600920999.8811378,0.0,0.0,0.0,1709193294.3629985,8545966471.814991,-9.5367431640625e-07,6836773177.451994,1709193294.3629985,8545966471.814992,27975745467.97174,0.0,11763961133.997099,18600734311.449093,6836773177.451993,1823221996.7926958,19429778996.15675,27975745467.97174,93252484893.23912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712679390.1856077,712679390.1856077,142535878.03712153,114028702.42969723
37,0.0,0.0,129401421.84299645,0.0,0.0,0.0,0.0,21485960086.925156,21485960086.925156,11457417559.01531,1213138329.7780917,0.0,647007109.2149823,32350355.46074912,429719201.7385025,0.0,0.0,0.0,1790396804.3733454,8951984021.866726,0.0,7161587217.493381,1790396804.3733454,8951984021.866726,30008224907.05338,0.0,13349913353.469133,20511500570.962513,7161587217.493381,1919798226.2163417,21056240885.186653,30008224907.05338,100027416356.84459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808758886.5187278,808758886.5187278,161751777.30374557,129401421.84299645
38,0.0,0.0,107973983.48596504,0.0,0.0,0.0,0.0,23294384435.440247,23294384435.440247,9560196454.486486,1012256095.180922,0.0,539869917.4298252,26993495.871491253,465887688.7088051,0.0,0.0,0.0,1941090427.6246827,9705452138.123413,0.0,7764361710.498731,1941090427.6246827,9705452138.123413,32533948884.854855,0.0,11139315962.968723,18903677673.467453,7764361710.498731,2049064411.1106477,22828496746.73144,32533948884.854855,108446496282.84952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674837396.7872815,674837396.7872815,134967479.3574563,107973983.48596504
39,0.0,0.0,143168898.7099379,0.0,0.0,0.0,0.0,25264077346.845398,25264077346.845398,12676412906.609087,1342208425.4056673,0.0,715844493.5496895,35792224.67748448,505281546.9369087,0.0,0.0,0.0,2105222348.1862695,10526111740.931347,0.0,8420889392.745077,2105222348.1862695,10526111740.931347,35284907540.839836,0.0,14770258050.24193,23191147442.987007,8420889392.745077,2248391246.8962073,24758795799.90849,35284907540.839836,117616358469.46611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,894805616.9371119,894805616.9371119,178961123.38742238,143168898.7099379
40,0.0,0.0,134435063.55173072,0.0,0.0,0.0,0.0,27408535581.718826,27408535581.718826,11903104585.309492,1260328720.7974753,0.0,672175317.7586535,33608765.88793266,548170711.6343803,0.0,0.0,0.0,2283917233.3715906,11419586166.857952,0.0,9135668933.486362,2283917233.3715906,11419586166.857952,38279951036.9424,0.0,13869217389.753553,23004886323.239914,9135668933.486362,2418352296.9233212,26860364870.084446,38279951036.9424,127599836789.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840219147.1983169,840219147.1983169,168043829.43966338,134435063.55173072
41,0.0,0.0,113837902.78414322,0.0,0.0,0.0,0.0,29742895512.782516,29742895512.782516,10079397642.346018,1067230338.6013427,0.0,569189513.920716,28459475.696035787,594857910.2556534,0.0,0.0,0.0,2478436377.2183166,12392181886.091583,1.9073486328125e-06,9913745508.873264,2478436377.2183166,12392181886.091581,41540219488.61845,0.0,11744276970.564112,21658022479.437378,9913745508.873266,2592274280.00246,29148037602.526863,41540219488.61845,138467398295.39484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711486892.4008951,711486892.4008951,142297378.480179,113837902.78414322
42,0.0,0.0,158584041.57575434,0.0,0.0,0.0,0.0,32283371862.493942,32283371862.493942,14041295347.853249,1486725389.772697,0.0,792920207.8787715,39646010.39393857,645667437.2498779,0.0,0.0,0.0,2690130931.2297654,13450654656.148827,0.0,10760523724.919062,2690130931.2297654,13450654656.148827,45088359081.39289,0.0,16360586955.898655,27121110680.81772,10760523724.919062,2848714972.8055196,31637704425.244064,45088359081.39289,150294530271.30963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,991150259.8484645,991150259.8484645,198230051.96969292,158584041.57575434
43,0.0,0.0,120803960.13913216,0.0,0.0,0.0,0.0,35047837691.00019,35047837691.00019,10696183970.65233,1132537126.3043647,0.0,604019800.6956608,30200990.03478305,700956753.8200073,0.0,0.0,0.0,2920490234.008551,14602451170.042755,0.0,11681960936.034204,2920490234.008551,14602451170.042755,48949332107.22294,0.0,12462941887.68714,24144902823.721344,11681960936.034204,3041294194.147683,34346880937.180183,48949332107.22294,163164440357.4098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755024750.8695761,755024750.8695761,151004950.1739152,120803960.13913216
