,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
10,0.0,956073.0894112939,0.0,956073.0894112939,0.0,0.0,956073.0894112939,513588085.1049201,513588085.1049201,32248497.063476183,3414546.747897478,0.0,0.0,1320291.4091870247,20543523.4041968,15438769.103760019,0.0,15438769.103760019,0.0,25731281.839600027,-3.725290298461914e-09,10292512.735840011,15438769.103760019,25731281.83960003,518775843.5403233,0.0,36983335.220560685,47275847.95640069,10292512.735840008,0.0,493044561.7007233,502381001.347152,2700973125.5223227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2276364.4985983185,2276364.4985983185,2276364.4985983185,956073.0894112939
11,0.0,1011111.65421291,-1.1641532182693481e-10,1011111.65421291,0.0,0.0,1011111.65421291,511358526.60460883,511358526.60460883,34104956.59051482,3611113.050760391,0.0,0.0,1396297.0462940182,20454341.064184308,15371747.223993052,0.0,15371747.223993052,0.0,25619578.706655085,0.0,10247831.482662033,15371747.223993052,25619578.706655085,516523764.2470796,0.0,39112366.68756922,49360198.17023125,10247831.482662033,-1.1641532182693481e-10,490904185.5404245,500140905.36887366,2688929598.7573853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2407408.700506928,2407408.700506928,2407408.700506928,1011111.6542129099
12,0.0,1213.0911080453939,0.0,1213.0911080453939,0.0,0.0,1213.0911080453939,749501884.5988855,749501884.5988855,40917.75562851526,4332.468243019262,0.0,-4.547473508864641e-13,1675.2210539674484,29980075.38395548,22530480.894608974,0.0,22530480.894608974,0.0,37550801.49101496,0.0,15020320.596405983,22530480.894608974,37550801.49101496,757072610.705945,0.0,46925.44492550197,15067246.041331485,15020320.596405983,0.0,719521809.21493,734540916.720228,3949144713.5496125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2888.312162012842,2888.312162012842,2888.3121620128422,1213.0911080453939
13,0.0,3585.096040112914,0.0,3585.096040112914,0.0,0.0,3585.096040112914,1772090468.6174612,1772090468.6174612,120925.8584958721,12803.914428974693,0.0,0.0,4950.846912536881,70883618.74469852,53270113.48086434,0.0,53270113.48086434,0.0,88783522.46810722,0.0,35513408.987242885,53270113.48086434,88783522.46810722,1789990372.34087,0.0,138680.61983738368,35652089.607080266,35513408.987242885,0.0,1701206849.8727627,1736716673.7639656,9337186418.085835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8535.942952649795,8535.942952649795,8535.942952649795,3585.096040112914
14,0.0,9601.330283871552,0.0,9601.330283871552,0.0,0.0,9601.330283871552,2202110093.184172,2202110093.184172,323854.3944956673,34290.46529954125,0.0,-3.637978807091713e-12,13258.979915822618,88084403.72736716,66196764.013294175,0.0,66196764.013294175,0.0,110327940.02215695,0.0,44131176.00886278,66196764.013294175,110327940.02215695,2224353629.478962,0.0,371403.8397110312,44502579.84857381,44131176.00886278,0.0,2114025689.456805,2158147264.135384,11602942280.297764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22860.310199694166,22860.310199694166,22860.31019969417,9601.330283871552
15,0.0,23624.861466852686,0.0,23624.861466852686,0.0,0.0,23624.861466852686,4848157910.823403,4848157910.823403,796870.3272549517,84374.50523875958,0.0,0.0,32624.808692320374,145444737.32470226,116649617.61193314,0.0,116649617.61193314,0.0,194416029.3532219,0.0,77766411.74128875,116649617.61193314,194416029.3532219,4897129202.851923,0.0,913869.6411860316,78680281.38247478,77766411.74128875,0.0,4702713173.498701,4780455960.378524,25701376131.06733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56249.67015917306,56249.67015917306,56249.67015917306,23624.861466852686
16,0.0,53877.96134883963,0.0,53877.96134883963,0.0,0.0,53877.96134883963,8722649377.756933,8722649377.756933,1817312.188353717,192421.29053157003,0.0,-1.4551915228366852e-11,74402.89900554043,261679481.3327074,209872230.48299965,0.0,209872230.48299965,0.0,349787050.80499935,-5.960464477539063e-08,139914820.32199976,209872230.48299965,349787050.8049994,8810756947.229225,0.0,2084136.3778908276,141998956.69989052,139914820.3219997,0.0,8460969896.424226,8600830838.784876,46241026014.97244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128280.86035438004,128280.86035438004,128280.86035438006,53877.96134883963
17,0.0,1368909.8665340433,0.0,1368909.8665340433,0.0,0.0,1368909.8665340433,8315906929.425989,8315906929.425989,46173547.08547369,4888963.809050155,0.0,0.0,1890399.3394993932,249477207.88278008,200085760.66558343,0.0,200085760.66558343,0.0,333476267.77597237,0.0,133390507.11038893,200085760.66558343,333476267.77597237,8399905989.319181,0.0,52952910.234023236,186343417.34441218,133390507.11038893,0.0,8066429721.543209,8198451318.787064,44077695262.296036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3259309.2060334366,3259309.2060334366,3259309.2060334366,1368909.8665340433
18,0.0,1515424.0341255334,0.0,1515424.0341255334,0.0,0.0,1515424.0341255334,8226489313.027713,8226489313.027713,51115493.21455172,5412228.693305476,0.0,0.0,2092728.4280781178,246794679.39083195,197934318.62254602,0.0,197934318.62254602,0.0,329890531.0375767,0.0,131956212.41503066,197934318.62254602,329890531.0375767,8309585164.674458,0.0,58620450.33593531,190576662.75096595,131956212.41503066,0.0,7979694633.636881,8110135422.017786,43602878612.99885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3608152.462203651,3608152.462203651,3608152.462203651,1515424.0341255334
19,0.0,1907900.1468036312,0.0,1907900.1468036312,0.0,0.0,1907900.1468036312,8692555593.505205,8692555593.505205,64353774.792979605,6813929.095727253,0.0,0.0,2634719.2503478713,260776667.8051567,209148155.7952469,0.0,209148155.7952469,0.0,348580259.6587448,0.0,139432103.8634979,209148155.7952469,348580259.6587448,8780359185.358793,0.0,73802423.13905473,213234527.00255263,139432103.8634979,0.0,8431778925.700048,8569303129.416743,46071522201.16528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4542619.397151503,4542619.397151503,4542619.397151503,1907900.1468036312
20,0.0,1128.6758462416217,0.0,1128.6758462416217,0.0,0.0,1128.6758462416217,9539006251.484066,9539006251.484066,38070.41544862613,4030.9851651486492,0.0,4.547473508864641e-13,1558.647597190811,286170187.54452133,229514271.6266167,0.0,229514271.6266167,0.0,382523786.0443611,0.0,153009514.41774443,229514271.6266167,382523786.0443611,9635359849.983906,0.0,43660.048210965586,153053174.4659554,153009514.41774443,0.0,9252836063.939545,9405844449.681442,50569056181.08302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2687.323443432433,2687.323443432433,2687.3234434324327,1128.6758462416217
21,0.0,4093.7259282310774,-4.547473508864641e-13,4093.7259282310774,0.0,0.0,4093.7259282310774,13297337974.49044,13297337974.49044,138082.0253570006,14620.449743682417,0.0,0.0,5653.240567557201,398920139.2347126,319942010.6589512,0.0,319942010.6589512,0.0,533236684.4315853,0.0,213294673.7726341,319942010.6589512,533236684.4315853,13431654519.687313,0.0,158355.71566824018,213453029.48830232,213294673.7726341,-4.547473508864641e-13,12898417835.255728,13111708415.302435,70493055996.24963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9746.966495788278,9746.966495788278,9746.966495788278,4093.725928231077
22,0.0,13341.05502757059,0.0,13341.05502757059,0.0,0.0,13341.05502757059,17244172092.920494,17244172092.920494,449995.903707738,47646.62509846638,0.0,-3.637978807091713e-12,18423.361704740335,517325162.7876129,414905231.5690567,0.0,414905231.5690567,0.0,691508719.2817612,0.0,276603487.7127045,414905231.5690567,691508719.2817612,17418355649.414642,0.0,516065.89051094465,277119553.6032154,276603487.7127045,0.0,16726846930.132881,17003437076.790558,91416328369.84169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31764.41673231092,31764.41673231092,31764.416732310925,13341.05502757059
23,0.0,39267.86493349593,0.0,39267.86493349593,0.0,0.0,39267.86493349593,16486063615.04181,16486063615.04181,1324511.3172012516,140242.37476248547,0.0,0.0,54227.0515748277,494581908.4512558,396664682.1316132,0.0,396664682.1316132,0.0,661107803.5526886,0.0,264443121.4210754,396664682.1316132,661107803.5526886,16652589510.143242,0.0,1518980.7435385648,265962102.16461396,264443121.4210754,0.0,15991481706.590553,16255885560.146696,87397234194.33707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93494.91650832363,93494.91650832363,93494.91650832363,39267.86493349593
24,0.0,106101.37321320074,0.0,106101.37321320074,0.0,0.0,106101.37321320074,16387760126.59744,16387760126.59744,3578816.1599690723,378933.47576143115,0.0,0.0,146520.9439610867,491632803.79792404,394299440.62176937,0.0,394299440.62176937,0.0,657165734.3696156,0.0,262866293.7478462,394299440.62176937,657165734.3696156,16553293057.169132,0.0,4104270.5796915903,266970564.32753778,262866293.7478462,0.0,15896127322.799517,16158887515.17415,86875739328.89328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252622.31717428745,252622.31717428745,252622.31717428745,106101.37321320074
25,0.0,2741764.8331217836,0.0,2741764.8331217836,0.0,0.0,2741764.8331217836,16359221540.050331,16359221540.050331,92480163.02196491,9792017.261149224,0.0,0.0,3786246.674311035,490776646.2015114,393612784.93333286,0.0,393612784.93333286,0.0,656021308.2222214,0.0,262408523.2888885,393612784.93333286,656021308.2222214,16524466202.071041,0.0,106058426.95742518,368466950.2463137,262408523.2888885,0.0,15868444893.84882,16128111652.304586,86710277700.56229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6528011.507432818,6528011.507432818,6528011.507432818,2741764.8331217836
26,0.0,2834183.9990672036,0.0,2834183.9990672036,0.0,0.0,2834183.9990672036,16141270644.295238,16141270644.295238,95597476.1590128,10122085.710954295,0.0,0.0,3913873.1415689946,484238119.3288574,388368754.2900135,0.0,388368754.2900135,0.0,647281257.1500225,0.0,258912502.860009,388368754.2900135,647281257.1500225,16304313782.116404,0.0,109633435.01153608,368545937.8715451,258912502.860009,0.0,15657032524.966381,15913110843.827322,85554359375.4157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6748057.140636198,6748057.140636198,6748057.140636198,2834183.9990672036
27,0.0,3566677.9378772606,0.0,3566677.9378772606,0.0,0.0,3566677.9378772606,17117747663.21042,17117747663.21042,120304612.9839552,12738135.492418788,0.0,0.0,4925412.3904019315,513532429.8963108,411863383.16936415,0.0,411863383.16936415,0.0,686438971.9489403,0.0,274575588.7795761,411863383.16936415,686438971.9489403,17290654205.26305,0.0,137968160.86677593,412543749.64635205,274575588.7795761,0.0,16604215233.31411,16875224144.155807,90727011527.71939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8492090.328279192,8492090.328279192,8492090.328279192,3566677.9378772606
28,0.0,5455322.149973023,0.0,5455322.149973023,0.0,0.0,5455322.149973023,17684082077.804466,17684082077.804466,184008882.04274085,19483293.392760795,0.0,0.0,7533540.111867507,530522462.33413315,425489732.4174774,0.0,425489732.4174774,0.0,709149554.029129,0.0,283659821.6116516,425489732.4174774,709149554.029129,17862709169.499462,0.0,211025715.54736915,494685537.1590208,283659821.6116516,0.0,17153559615.470333,17431764114.93201,93719161908.23662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12988862.26184053,12988862.26184053,12988862.26184053,5455322.149973023
29,0.0,10465810.859704802,0.0,10465810.859704802,0.0,0.0,10465810.859704802,18643704814.368122,18643704814.368122,353013461.5376619,37377895.92751714,0.0,0.0,14452786.425306628,559311144.4310417,448578837.0487358,0.0,448578837.0487358,0.0,747631395.0812263,0.0,299052558.03249055,448578837.0487358,747631395.0812263,18832025065.018307,0.0,404844143.89048564,703896701.9229763,299052558.03249055,0.0,18084393669.93708,18372980417.109867,98779464608.11757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24918597.28501143,24918597.28501143,24918597.28501143,10465810.859704802
30,0.0,13349465.85509683,0.0,13349465.85509683,0.0,0.0,13349465.85509683,19771376748.08144,19771376748.08144,450279602.25525016,47676663.76820296,0.0,0.0,18434976.657038473,593141302.4424438,475711307.2114151,0.0,475711307.2114151,0.0,792852178.6856918,0.0,317140871.4742767,475711307.2114151,792852178.6856918,19971087624.324688,0.0,516391242.68049157,833532114.1547682,317140871.4742767,0.0,19178235445.638996,19482026851.258175,104742079845.47404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31784442.512135305,31784442.512135305,31784442.512135305,13349465.85509683
31,0.0,13845590.23167782,0.0,13845590.23167782,0.0,0.0,13845590.23167782,21117941632.080036,21117941632.080036,467013956.227228,49448536.541706495,0.0,0.0,19120100.796126515,633538248.9623985,508110474.42034835,0.0,508110474.42034835,0.0,846850790.7005806,0.0,338740316.28023225,508110474.42034835,846850790.7005806,21331254173.81822,0.0,535582593.565061,874322909.8452933,338740316.28023225,0.0,20484403383.117638,20809298109.16619,111877946823.47414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32965691.027804334,32965691.027804334,32965691.027804334,13845590.23167782
32,0.0,3177057.588938366,0.0,3177057.588938366,0.0,0.0,3177057.588938366,22601929358.29008,22601929358.29008,107162656.76974648,11346634.246208448,0.0,0.0,4387365.241867268,678057880.748703,543816118.4994644,0.0,543816118.4994644,0.0,906360197.4991074,0.0,362544078.99964297,543816118.4994644,906360197.4991074,22830231675.040485,0.0,122896656.2578222,485440735.2574652,362544078.99964297,0.0,21923871477.541378,22283238498.95208,119802357521.24773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7564422.830805634,7564422.830805634,7564422.830805634,3177057.588938366
33,0.0,443500597.11515296,0.0,443500597.11515296,0.0,0.0,443500597.11515296,24223398792.829624,24223398792.829624,14959345537.614285,1583930703.9826887,0.0,-1.1920928955078125e-07,612453205.5399731,726701963.7848854,582829655.8032326,0.0,582829655.8032326,0.0,971382759.6720543,0.0,388553103.86882174,582829655.8032326,971382759.6720543,24468079588.716793,0.0,17155729447.136946,17544282551.005768,388553103.86882174,0.0,23496696829.04474,23441749335.798405,126030910407.5183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1055953802.655126,1055953802.655126,1055953802.6551261,443500597.11515296
34,0.0,449868724.5662721,0.0,449868724.5662721,0.0,0.0,449868724.5662721,25986941226.723083,25986941226.723083,15174143487.354414,1606674016.3081145,0.0,0.0,621247286.3058043,779608236.801693,625261555.5763069,0.0,625261555.5763069,0.0,1042102592.6271782,0.0,416841037.05087125,625261555.5763069,1042102592.6271782,26249435582.54857,0.0,17402064789.968334,17818905827.019207,416841037.05087125,0.0,25207332989.92139,25174305302.40599,135345727432.29027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1071116010.8720763,1071116010.8720763,1071116010.8720763,449868724.5662721
35,0.0,458663586.1048693,0.0,458663586.1048693,0.0,0.0,458663586.1048693,27899378014.320396,27899378014.320396,15470795563.061068,1638084236.0888186,0.0,0.0,633392571.2876766,836981340.4296112,671275943.7384957,0.0,671275943.7384957,0.0,1118793239.5641594,0.0,447517295.8256637,671275943.7384957,1118793239.5641594,28181189913.454945,0.0,17742272370.437565,18189789666.26323,447517295.8256637,0.0,27062396673.890785,27051250383.61158,145436830019.41708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092056157.392546,1092056157.392546,1092056157.392546,458663586.1048693
36,0.0,410942337.77801776,0.0,410942337.77801776,0.0,0.0,410942337.77801776,29969500972.786575,29969500972.786575,13861150282.195042,1467651206.3500628,0.0,0.0,567491799.788691,899085029.1835976,721084356.7391694,0.0,721084356.7391694,0.0,1201807261.2319489,0.0,480722904.4927795,721084356.7391694,1201807261.2319489,30272223204.834927,0.0,15896293288.333796,16377016192.826574,480722904.4927795,0.0,29070415943.602978,29140196510.317738,156667723173.75128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,978434137.5667088,978434137.5667088,978434137.5667088,410942337.77801776
37,0.0,519548987.00044733,0.0,519548987.00044733,0.0,0.0,519548987.00044733,32146829709.082874,32146829709.082874,17524469799.618263,1855532096.4301689,0.0,0.0,717472410.6196654,642936594.1816597,580591227.4731354,0.0,580591227.4731354,0.0,967652045.788559,0.0,387060818.3154236,580591227.4731354,967652045.788559,32471545160.689774,0.0,20097474306.6681,20484535124.98352,387060818.3154236,0.0,31503893114.901215,31371404946.21619,168663467452.7752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1237021397.6201127,1237021397.6201127,1237021397.6201127,519548987.00044733
38,0.0,435136150.583858,0.0,435136150.583858,0.0,0.0,435136150.583858,34852555184.61565,34852555184.61565,14677211428.423777,1554057680.6566355,0.0,-1.1920928955078125e-07,600902303.1872326,697051103.6923103,629458269.3948739,0.0,629458269.3948739,0.0,1049097115.658123,0.0,419638846.26324916,629458269.3948739,1049097115.658123,35204601196.58146,0.0,16832171412.267645,17251810258.530895,419638846.26324916,0.0,34155504080.923336,34140006776.60273,183548423530.1222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1036038453.7710905,1036038453.7710905,1036038453.7710906,435136150.583858
39,0.0,647814985.1002582,0.0,647814985.1002582,0.0,0.0,647814985.1002582,37799567202.97367,37799567202.97367,21850902275.20712,2313624946.786636,0.0,-2.384185791015625e-07,894601646.0908326,755991344.0594788,682683092.5143174,0.0,682683092.5143174,0.0,1137805154.1905289,0.0,455122061.6762115,682683092.5143174,1137805154.1905289,38181381013.10472,0.0,25059128868.084587,25514250929.7608,455122061.6762115,0.0,37043575858.91419,36850882935.49014,198123026534.89322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1542416631.1910906,1542416631.1910906,1542416631.1910908,647814985.1002582
40,0.0,610141124.0274857,0.0,610141124.0274857,0.0,0.0,610141124.0274857,41008059326.00739,41008059326.00739,20580156961.244556,2179075442.955306,0.0,0.0,842575837.9427184,820161186.5201492,740630404.7969834,0.0,740630404.7969834,0.0,1234384007.9949722,0.0,493753603.19798887,740630404.7969834,1234384007.9949722,41422282147.482216,0.0,23601808242.142582,24095561845.340572,493753603.19798887,0.0,40187898139.48724,40071510618.657745,215438229132.5685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1452716961.970204,1452716961.970204,1452716961.970204,610141124.0274857
41,0.0,489645408.93177545,0.0,489645408.93177545,0.0,0.0,489645408.93177545,44500678267.865906,44500678267.865906,16515817364.762262,1748733603.3277688,0.0,0.0,676176993.2867376,890013565.3573151,803709219.6256989,0.0,803709219.6256989,0.0,1339515366.0428314,0.0,535806146.4171325,803709219.6256989,1339515366.0428314,44950180068.55142,0.0,18940727961.37677,19476534107.793903,535806146.4171325,0.0,43610664702.50859,43656825439.99394,234714115268.7846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165822402.218513,1165822402.218513,1165822402.218513,489645408.93177545
42,0.0,707524898.9587271,0.0,707524898.9587271,0.0,0.0,707524898.9587271,48301684146.29642,48301684146.29642,23864927147.417385,2526874639.138311,0.0,0.0,977058193.800147,966033682.9259262,872357689.4300812,0.0,872357689.4300812,0.0,1453929482.3834686,0.0,581571792.9533874,872357689.4300812,1453929482.3834686,48789579945.75396,0.0,27368859980.355843,27950431773.30923,581571792.9533874,0.0,47335650463.37049,47209697357.36515,253815577190.13516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1684583092.7588742,1684583092.7588742,1684583092.7588742,707524898.9587271
