,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65748801.97400436,65748801.97400436,7224108.459660087,764905.601611068,0.0,509937.0677407121,0.0,2629952.078960173,3847913.4599195463,13722467.635603499,17570381.095523044,0.0,19067152.572461255,953357.6286230646,543413.8483151458,17570381.095523044,18113794.94383819,82186002.46750544,0.0,8498951.129011868,9995722.605950078,1496771.4769382104,13722467.635603499,63118849.895044185,78338089.0075859,104450785.34344786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509937.0677407121,509937.0677407121,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62177698.13759765,62177698.13759765,7524741.73634731,796737.3603191269,0.0,531158.2402127513,0.0,2487107.9255039096,3638916.518434399,12977140.643366512,16616057.16180091,-1.862645149230957e-09,18031532.459903315,901576.6229951642,513898.67510724254,16616057.161800908,17129955.83690815,77722122.67199706,0.0,8852637.336879188,10268112.634981595,1415475.2981024068,12977140.64336651,59690590.21209374,74083206.15356265,98777608.2047502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531158.2402127513,531158.2402127513,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86110800.24205743,86110800.24205743,9717.26523514589,1028.8869072507412,0.0,685.9246048338275,0.0,3444432.0096822977,5039588.514888279,17972231.187797926,23011819.702686206,0.0,24972132.070196643,1248606.6035098322,711705.7640006058,23011819.702686206,23723525.46668681,107638500.30257177,0.0,11432.076747230458,1971744.4442576685,1960312.367510438,17972231.187797926,82666368.23237513,102598911.78768349,136798549.05024466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.9246048338275,685.9246048338275,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191245826.18870452,191245826.18870452,28722.7232201948,3041.2295174323904,0.0,2027.4863449549268,0.0,7649833.047548175,11192559.661176918,39915018.70036152,51107578.36153844,0.0,55461289.5947243,2773064.4797362164,1580646.7534496412,51107578.36153844,52688225.11498808,239057282.73588064,0.0,33791.43908258212,4387502.67226844,4353711.233185858,39915018.70036152,183595993.14115635,227864723.07470372,303819630.7662716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2027.4863449549268,2027.4863449549268,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221738181.3579546,221738181.3579546,76932.14667617231,8145.756706888832,0.0,5430.504471259222,0.0,8869527.254318208,12977108.43404727,46279094.461145744,59256202.89519302,0.0,64304072.59380686,3215203.629690349,1832666.0689234957,59256202.89519302,61088868.964116514,277172726.69744325,0.0,90508.40785432037,5138378.106468165,5047869.698613845,46279094.461145744,212868654.10363638,264195618.26339597,352260824.3511946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5430.504471259222,5430.504471259222,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236750981.5205589,236750981.5205589,189313.27551829856,20044.935054878664,0.0,13363.29003658578,0.0,7102529.445616752,12889249.0211582,48197239.230776384,61086488.25193459,0.0,66290274.82575646,3314513.74128782,1889272.8325340524,61086488.25193459,62975761.08446864,295938726.9006986,0.0,222721.50060976302,5426508.074431635,5203786.5738218725,48197239.230776384,229648452.07494214,283049477.8795404,377399303.8393872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13363.29003658578,13363.29003658578,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358672829.00812817,358672829.00812817,431763.6032205019,45716.14622334726,0.0,30477.43081556484,0.0,10760184.870243907,21350076.902694248,71194686.43798304,92544763.34067728,0.0,100428392.12227595,5021419.606113806,2862209.175484866,92544763.34067728,95406972.51616214,448341036.2601602,0.0,507957.180259414,8391585.961858086,7883628.781598672,71194686.43798304,347912644.13788426,426990959.357466,569321279.143288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30477.43081556484,30477.43081556484,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274060812.85100186,274060812.85100186,10927221.90892918,1156999.9668277951,0.0,771333.3112185303,0.0,8221824.385530055,15090190.676849421,55622980.254966035,70713170.93181546,0.0,76737027.59828049,3836851.3799140304,2187005.2865509987,70713170.93181546,72900176.21836646,342576016.0637523,0.0,12855555.186975505,18879411.853440534,6023856.666465029,55622980.254966035,265838988.4654718,327485825.38690287,436647767.1825372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771333.3112185303,771333.3112185303,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230036855.1441324,230036855.1441324,12300949.807974195,1302453.5090796205,0.0,868302.3393864139,0.0,6901105.654323995,11051735.16363062,48302374.20065841,59354109.36428903,0.0,64410319.44035706,3220515.9720178545,1835694.1040501744,59354109.36428903,61189803.468339205,287546068.93016547,0.0,14471705.65644023,19527915.732508257,5056210.076068029,48302374.20065841,223135749.4898084,276494333.76653486,368659111.6887132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868302.3393864139,868302.3393864139,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229493605.2675837,229493605.2675837,15144442.59391925,1603529.2158267444,0.0,1069019.4772178298,0.0,6884808.1580275,9728850.347116623,49485089.68402533,59213940.03114195,0.0,64258209.47492343,3212910.4737461656,1831358.9700353146,59213940.03114195,61045299.001177266,286867006.58447963,0.0,17816991.286963824,22861260.730745304,5044269.44378148,49485089.68402533,222608797.1095562,277138156.237363,369517541.6498173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069019.4772178298,1069019.4772178298,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226991073.98206055,226991073.98206055,5078.179330098744,537.6895761281023,0.0,358.4597174187349,0.0,6809732.2194618285,9177642.723616991,49390594.18523426,58568236.90885125,0.0,63557500.71497694,3177875.035748847,1811388.7703768387,58568236.90885125,60379625.67922809,283738842.47757566,0.0,5974.328623645581,4995238.1347493315,4989263.806125686,49390594.18523426,220181341.76259872,274561199.75395864,366081599.67194486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.4597174187349,358.4597174187349,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303808587.14730275,303808587.14730275,17335.70394020148,1835.5451230801568,0.0,1223.6967487201046,0.0,9114257.614419103,12181602.68330309,66207088.97244395,78388691.65574704,0.0,85066404.40124476,4253320.220062241,2424392.5254354775,78388691.65574704,80813084.18118252,379760733.9341284,0.0,20394.94581200174,6698107.69130972,6677712.745497718,66207088.97244395,294694329.53288364,367579131.2508253,490105508.3344337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.6967487201046,1223.6967487201046,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401349149.20388234,401349149.20388234,54599.47398843634,5781.1207752462,0.0,3854.0805168308,0.0,12040474.476116419,16827867.465107672,86728240.012478,103556107.47758566,0.0,112377761.77708697,5618888.088854343,3202766.210646972,103556107.47758566,106758873.68823263,501686436.5048529,0.0,64234.67528051334,8885888.974781828,8821654.299501315,86728240.012478,389308674.7277659,484858569.0397452,646478092.0529935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3854.0805168308,3854.0805168308,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411180772.727501,411180772.727501,159524.92178401275,16890.874071248407,0.0,11260.582714165606,0.0,12335423.181825042,17494713.1052618,88598149.873888,106092862.9791498,0.0,115130616.36370027,5756530.8181850165,3281222.5663654506,106092862.9791498,109374085.54551525,513975965.9093762,0.0,187676.37856942677,9225429.763119893,9037753.384550467,88598149.873888,398845349.54567593,496481252.8041144,661975003.7388191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11260.582714165606,11260.582714165606,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395783455.96032304,395783455.96032304,435297.95341568306,46090.37153813115,0.0,30726.914358754104,0.0,11873503.678809702,16962139.857673187,85157907.44920933,102120047.30688252,0.0,110819367.66889042,5540968.383444518,3158351.978563383,102120047.30688252,105278399.2854459,494729319.95040375,0.0,512115.23931256833,9211435.60132047,8699320.362007901,85157907.44920933,383909952.28151333,477767180.0927306,637022906.7903074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30726.914358754104,30726.914358754104,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325095896.7997311,325095896.7997311,13357514.838362586,1414325.100532509,0.0,942883.4003550061,0.0,9752876.903991938,13932674.510845484,69948568.78142114,83881243.29226662,0.0,91026851.10392469,4551342.555196226,2594265.256461844,83881243.29226662,86475508.54872847,406369870.99966383,0.0,15714723.3392501,22860331.150908172,7145607.8116580695,69948568.78142114,315343019.89573914,392437196.48881835,523249595.31842446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,942883.4003550061,942883.4003550061,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350269077.4829395,350269077.4829395,13216564.708883889,1399400.969175941,0.0,932933.9794506277,0.0,10508072.324488223,15011524.586513797,75364902.78563428,90376427.37214808,0.0,98075341.6952231,4903767.084761158,2795147.2383138537,90376427.37214808,93171574.61046194,437836346.85367435,0.0,15548899.657510458,23247813.98058547,7698914.323075011,75364902.78563428,339761005.15845126,422824822.26716053,563766429.6895474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,932933.9794506277,932933.9794506277,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347537871.75058305,347537871.75058305,15870264.88021965,1680380.9873173744,0.0,1120253.9915449165,0.0,10426136.152517498,14894472.969235087,74777248.69985032,89671721.66908541,0.0,97310604.09016323,4865530.2045081705,2773352.216569647,89671721.66908541,92445073.88565506,434422339.6882288,0.0,18670899.859081943,26309782.28015976,7638882.421077818,74777248.69985032,337111735.59806556,419527866.7189937,559370488.9586583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1120253.9915449165,1120253.9915449165,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341629792.3013498,341629792.3013498,23153521.700794883,2451549.356554752,0.0,1634366.2377031683,0.0,10248893.769040525,14641269.687493607,73506049.32210067,88147319.00959428,0.0,95656341.84437793,4782817.092218891,2726205.7425647676,88147319.00959428,90873524.75215904,427037240.3766872,0.0,27239437.295052804,34748460.12983646,7509022.834783658,73506049.32210067,331380898.5323093,412395970.6891936,549861294.2522581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1634366.2377031683,1634366.2377031683,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320718773.72332793,320718773.72332793,43371151.130188525,4592239.531431725,0.0,3061493.0209544837,0.0,9621563.211699843,13745083.613151057,69006774.382942,82751857.99609306,0.0,89801256.64253181,4490062.832126588,2559335.81431216,82751857.99609306,85311193.81040522,400898467.1541599,0.0,51024883.682574734,58074282.32901348,7049398.646438748,69006774.382942,311097210.5116281,387153383.54100883,516204511.38801175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3061493.0209544837,3061493.0209544837,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302409895.6422087,302409895.6422087,54847251.944950245,5807356.088288848,0.0,3871570.7255258993,0.0,9072296.869266272,12960417.791545406,65067383.48205727,78027801.27360268,0.0,84674770.77981842,4233738.538990915,2413230.9672248214,78027801.27360268,80441032.2408275,378012369.55276084,0.0,64526178.758765,71173148.26498073,6646969.506215736,65067383.48205727,293337598.7729424,365051951.76121545,486735935.6816206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3871570.7255258993,3871570.7255258993,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303777330.3847001,303777330.3847001,52758253.90479873,5586168.060508101,0.0,3724112.0403387346,0.0,9113319.911540985,13019022.109131394,65361604.67672889,78380626.78586029,0.0,85057652.507716,4252882.625385806,2424143.096469909,78380626.78586029,80804769.8823302,379721662.98087513,0.0,62068534.005645566,68745559.72750127,6677025.721855715,65361604.67672889,294664010.47315913,366702640.87174374,488936854.49565834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3724112.0403387346,3724112.0403387346,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311458816.0765181,311458816.0765181,6676540.584967543,706927.8266436222,0.0,471285.2177624148,0.0,9343764.482295513,13348228.47856689,67014375.245496266,80362603.72406316,0.0,87208468.50142503,4360423.425071254,2485441.3522906154,80362603.72406316,82848045.07635377,389323520.09564763,0.0,7854753.62937358,14700618.40673545,6845864.77736187,67014375.245496266,302115051.5942226,375975291.61708075,501300388.82277435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471285.2177624148,471285.2177624148,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319589584.2524195,319589584.2524195,76475855.8962601,8097443.565486364,0.0,5398295.710324243,0.0,9587687.527572572,13696689.80223522,68763814.72657405,82460504.52880926,0.0,89485083.59067744,4474254.179533869,2550324.882334307,82460504.52880926,85010829.41114357,399486980.31552434,0.0,89971595.1720707,96996174.23393887,7024579.061868176,68763814.72657405,310001896.7248469,385790290.5132891,514387054.0177188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5398295.710324243,5398295.710324243,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323926173.7683051,323926173.7683051,159051112.193534,16840705.996962424,0.0,11227137.331308281,0.0,9717785.213049173,13882543.548181454,69696887.80751663,83579431.3556981,0.0,90699328.65512544,4534966.43275626,2584930.8666710854,83579431.3556981,86164362.22236918,404907717.2103814,0.0,187118955.5218047,194238852.82123202,7119897.299427345,69696887.80751663,314208388.55525595,391025173.6621999,521366898.2162666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11227137.331308281,11227137.331308281,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325227755.9020792,325227755.9020792,181885384.19458476,19258452.444132503,0.0,12838968.296088336,0.0,9756832.677062392,13938325.61248163,69976939.96537286,83915265.57785448,0.0,91063771.65258217,4553188.5826290995,2595317.492098585,83915265.57785448,86510583.06995307,406534694.877599,0.0,213982804.9348056,221131311.0095333,7148506.074727684,69976939.96537286,315470923.22501683,392596369.26511735,523461825.6868231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12838968.296088336,12838968.296088336,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325572248.7559326,325572248.7559326,14206133.009351103,1504178.789225411,0.0,1002785.8594836072,0.0,9767167.462678015,13953089.584747357,70051062.0392584,84004151.62400576,0.0,91160229.65166116,4558011.482583061,2598066.545072332,84004151.62400576,86602218.1690781,406965310.9449158,0.0,16713097.65806012,23869175.68571551,7156078.027655393,70051062.0392584,315805081.2932546,393012221.3601684,524016295.1468912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002785.8594836072,1002785.8594836072,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349225555.9498224,349225555.9498224,200335043.35789454,21211945.767306484,0.0,14141297.178204322,0.0,6984511.118996441,14432273.60482867,72456790.84326687,86889064.44809555,0.0,94290900.10645205,4714545.005322605,2687290.6530338973,86889064.44809555,89576355.10112944,436531944.93727803,0.0,235688286.30340534,243090121.96176183,7401835.658356503,72456790.84326687,342241044.830826,422099671.3324494,562799561.7765992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14141297.178204322,14141297.178204322,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378619075.99492824,378619075.99492824,19893749.53426465,2106397.0095103746,0.0,1404264.6730069167,0.0,7572381.519898593,15647005.219604697,78555313.98331341,94202319.20291811,0.0,102227150.51863062,5111357.525931537,2913473.7897809744,94202319.20291811,97115792.99269909,473273844.9936603,0.0,23404411.216781944,31429242.532494456,8024831.315712512,78555313.98331341,371046694.47502965,457626839.7740556,610169119.6987408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404264.6730069167,1404264.6730069167,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410633800.9247431,410633800.9247431,294643794.189605,31197578.208311114,0.0,20798385.472207412,0.0,8212676.018494904,16970062.085571304,85197680.75350939,102167742.83908069,0.0,110871126.24968064,5543556.312484041,3159827.098115906,102167742.83908069,105327569.9371966,513292251.15592885,0.0,346639757.87012357,355343141.2807235,8703383.410599947,85197680.75350939,402421124.9062482,496322189.07035756,661762918.7604768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20798385.472207412,20798385.472207412,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445489102.53821737,445489102.53821737,171006131.65805307,18106531.58732326,0.0,12071021.058215512,0.0,8909782.050764382,18410510.07368122,92429406.08333997,110839916.1570212,0.0,120282057.68531871,6014102.884265929,3428038.6440315843,110839916.1570212,114267954.80105278,556861378.1727717,0.0,201183684.30359182,210625825.83188933,9442141.528297514,92429406.08333997,436579320.487453,538450868.0990905,717934490.7987872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12071021.058215512,12071021.058215512,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483431002.3376492,483431002.3376492,5932588.123248898,628156.3895204713,0.0,418770.926346981,0.0,9668620.04675299,19978516.394132372,100301534.14248638,120280050.53661875,0.0,130526370.6311652,6526318.531558245,3720001.5629882067,120280050.53661875,124000052.09960696,604288752.9220614,0.0,6979515.43911635,17225835.533662803,10246320.094546452,100301534.14248638,473762382.29089624,584310236.5279291,779080315.3705721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418770.926346981,418770.926346981,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524723048.95860696,524723048.95860696,180341278.82620487,19094958.934539337,0.0,12729972.623026226,0.0,10494460.97917217,21684972.59237988,108868745.6037663,130553718.19614619,0.0,141675223.21882385,7083761.160941184,4037743.8617364764,130553718.19614619,134591462.05788267,655903811.1982586,0.0,212166210.38377044,223287715.4064481,11121505.02267766,108868745.6037663,514228587.9794348,634218838.6058787,845625118.1411716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12729972.623026226,12729972.623026226,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569655745.0987186,569655745.0987186,3451858.5332567226,365490.90352130006,0.0,243660.60234753333,0.0,11393114.90197432,23541884.131207515,118191313.52807914,141733197.65928665,0.0,153807051.17665398,7690352.558832705,4383500.958534628,141733197.65928665,146116698.61782128,712069681.3733983,0.0,4061010.039125556,16134863.55649289,12073853.517367333,118191313.52807914,558262630.1967443,688527797.2421908,918037062.9895878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243660.60234753333,243660.60234753333,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618544965.0093557,618544965.0093557,6111411.633522822,647090.6435494751,0.0,431393.76236631686,0.0,12370899.30018711,25562304.991181266,128334775.02797143,153897080.0191527,0.0,167007140.552526,8350357.027626306,4759703.50574699,153897080.0191527,158656783.5248997,773181206.2616946,0.0,7189896.039438614,20299956.57281191,13110060.533373296,128334775.02797143,606174065.7091686,747618901.2705133,996825201.6940178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431393.76236631686,431393.76236631686,0.0,0.0
