,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625180.9293841339,625180.9293841339,26859.89890005492,2843.9892952999326,0.0,1895.9928635332885,0.0,25007.237175365328,25985.273111019054,64745.42909225977,90730.70220327882,0.0,94471.78488471347,1889.4356976942654,1851.6469837403856,90730.70220327882,92582.34918701921,694645.477093482,0.0,31599.88105888814,35340.96374032279,3741.082681434651,64745.42909225977,600173.6922087686,668660.203982463,879816.0578716617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1895.9928635332885,1895.9928635332885,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631535.4001507066,631535.4001507066,29084.761895046122,3079.563024181354,0.0,2053.0420161209026,0.0,25261.416006028303,28064.120487248776,63588.78770102287,91652.90818827164,0.0,95432.01602277346,1908.6403204554663,1870.4675140463514,91652.90818827164,93523.375702318,701706.0001674518,0.0,34217.36693534838,37996.474769850196,3779.1078345018177,63588.78770102287,606273.9841446783,673641.879680203,886370.8943160566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2053.0420161209026,2053.0420161209026,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,938619.3527168887,938619.3527168887,39.87381179602663,4.221933013696938,0.0,2.8146220091312917,0.0,37544.77410867566,39953.0664567133,96266.04863606984,136219.11509278315,0.0,141835.813299441,2836.716265988827,2779.9819406690367,136219.11509278315,138999.09703345218,1042910.391907654,0.0,46.91036681885486,5663.608573476718,5616.698206657864,96266.04863606984,901074.578608213,1002957.3254509408,1319680.6913828168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8146220091312917,2.8146220091312917,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2249179.4408654333,2249179.4408654333,118.14260990271448,12.509217519110944,0.0,8.339478346073964,0.0,89967.17763461731,93159.38743349104,233257.52718981323,326416.91462330427,0.0,339876.00439744303,6797.520087948884,6661.569686189876,326416.91462330427,333078.48430949415,2499088.267628259,0.0,138.9913057678994,13598.081079906658,13459.08977413876,233257.52718981323,2159212.263230816,2405928.880194768,3165695.894993115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.339478346073964,8.339478346073964,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2831314.8890005928,2831314.8890005928,317.12177978329686,33.57760021234907,0.0,22.385066808232715,0.0,113252.59556002356,126968.27010033843,283932.2803861937,410900.55048653216,0.0,427843.1387823117,8556.862775646208,8385.725520133332,410900.55048653216,419286.2760066655,3145905.432222881,0.0,373.0844468038786,17315.672742583418,16942.58829577954,283932.2803861937,2718062.293440569,3018937.1621225425,3972285.739634924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.385066808232715,22.385066808232715,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6277798.719868043,6277798.719868043,781.9115090596988,82.79063037102694,0.0,55.19375358068463,0.0,188333.96159604192,252683.68359342296,598103.1298524456,850786.8134458686,0.0,885867.1526924912,17717.34305384988,17362.996192772756,850786.8134458686,868149.8096386413,6975331.910964493,0.0,919.8958930114104,36000.235139634045,35080.339246622636,598103.1298524456,6089464.7582720015,6722648.22737107,8845589.77285667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.19375358068463,55.19375358068463,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11412881.899648642,11412881.899648642,1786.6441914715087,189.17409086168914,0.0,126.11606057445944,0.0,342386.4569894597,468962.2481729306,1077747.0136111414,1546709.261784072,0.0,1610484.4458393082,32209.688916785875,31565.495138450293,1546709.261784072,1578274.7569225223,12680979.88849849,0.0,2101.9343429076575,65877.11839814382,63775.18405523617,1077747.0136111414,11070495.442659182,12212017.64032556,16068444.26358626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.11606057445944,126.11606057445944,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10900685.238199065,10900685.238199065,44127.29563049014,4672.301890287192,0.0,3114.8679268581272,0.0,327020.5571459718,449393.07107934984,1027901.705644351,1477294.7767237008,0.0,1538207.8058347572,30764.156116695143,30148.872994361212,1477294.7767237008,1507443.649718062,12111872.48688785,0.0,51914.465447635455,112827.4945586918,60913.029111056356,1027901.705644351,10573664.681053093,11662479.4158085,15345367.652379608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3114.8679268581272,3114.8679268581272,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13070922.498428047,13070922.498428047,51808.00399570972,5485.553364251617,0.0,3657.035576167745,0.0,392127.67495284043,522035.14058873575,1249376.941490449,1771412.0820791847,0.0,1844452.3970004003,36889.04794000788,36151.266981207766,1771412.0820791847,1807563.3490603925,14523247.220475607,0.0,60950.59293612908,133990.90785734472,73040.31492121564,1249376.941490449,12678794.823475206,14001212.07988687,18422647.473535355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3657.035576167745,3657.035576167745,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14043135.61542521,14043135.61542521,66644.4499625528,7056.471172505589,0.0,4704.314115003727,0.0,421294.06846275553,584082.6975629693,1319086.7307947017,1903169.428357671,0.0,1981642.470176667,39632.849403533386,38840.192415462574,1903169.428357671,1942009.6207731336,15603484.017139122,0.0,78405.2352500621,156878.27706905807,78473.04181899596,1319086.7307947017,13621841.546962455,15019401.319576152,19762370.15733704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4704.314115003727,4704.314115003727,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17673974.15946135,17673974.15946135,41.533949938780594,4.397712346459122,0.0,2.9318082309727482,0.0,530219.2247838415,700844.8726042481,1694387.0911833392,2395231.9637875874,0.0,2493994.1313906573,49879.882627813146,48882.28497525677,2395231.9637875874,2444114.248762844,19637749.066068165,0.0,48.863470516212466,98811.03107358613,98762.16760306992,1694387.0911833392,17143754.934677508,18936904.193463918,24916979.201926205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9318082309727482,2.9318082309727482,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27937299.840409182,27937299.840409182,153.11656397146052,16.212342067566407,0.0,10.808228045044274,0.0,838118.9952122793,1170298.9002176481,2615850.890198554,3786149.790416202,0.0,3942263.4219244085,78845.26843848825,77268.36306971824,3786149.790416202,3863418.1534859203,31041444.26712131,0.0,180.1371340840712,156293.76864229055,156113.63150820648,2615850.890198554,27099180.845196903,29871145.366903663,39304138.640662715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.808228045044274,10.808228045044274,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43090928.72713467,43090928.72713467,503.49286517564485,53.31100925389179,0.0,35.54067283592787,0.0,1292727.8618140444,1817350.9638143396,4022465.757954104,5839816.7217684435,0.0,6080608.831495672,121612.17662991397,119179.93309731502,5839816.7217684435,5958996.6548657585,47878809.696816295,0.0,592.3445472654646,241384.45427449446,240792.109727229,4022465.757954104,41798200.86532062,46061458.733001955,60607182.54342363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.54067283592787,35.54067283592787,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43199594.10504588,43199594.10504588,1485.7616199226172,157.31593622710062,0.0,104.8772908180671,0.0,1295987.8231513724,1828373.9012757016,4026169.490577329,5854543.391853031,0.0,6095942.723712027,121918.85447423998,119480.47738475632,5854543.391853031,5974023.869237787,47999549.00560653,0.0,1747.954846967785,243147.2867059641,241399.3318589963,4026169.490577329,41903606.281894505,46171175.10433083,60751546.18990898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.8772908180671,104.8772908180671,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48225361.13155321,48225361.13155321,4009.1267552895274,424.4957740894795,0.0,282.9971827263196,0.0,1446760.8339466006,2041083.7994940453,4494567.175510904,6535650.975004949,0.0,6805134.293008067,136102.68586016074,133380.6321429573,6535650.975004949,6669031.607147906,53583734.59061468,0.0,4716.6197121053265,274199.93771522335,269483.31800311804,4494567.175510904,46778600.29760661,51542650.79112063,67819277.35673767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.9971827263196,282.9971827263196,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47932522.411546394,47932522.411546394,98305.41355839091,10408.80849441786,0.0,6939.205662945241,0.0,1437975.6723463908,2028689.7322803221,4467274.828335502,6495964.560615825,0.0,6763811.4958515465,135276.2299170317,132570.70531869028,6495964.560615825,6628535.265934515,53258358.23505155,0.0,115653.427715754,383500.362951476,267846.935235722,4467274.828335502,46494546.7392,51229668.50277123,67407458.55627793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6939.205662945241,6939.205662945241,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50222952.0441178,50222952.0441178,103981.084581361,11009.76189684999,0.0,7339.841264566662,0.0,1506688.561323531,2125629.57279639,4680741.137406588,6806370.710202978,0.0,7087016.566225506,141740.33132450934,138905.52469801903,6806370.710202978,6945276.234900997,55803280.04901978,0.0,122330.68774277766,402976.543765306,280645.8560225284,4680741.137406588,48716263.48279427,53677650.47622339,70628487.46871498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7339.841264566662,7339.841264566662,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54467741.289842196,54467741.289842196,133648.05933336407,14150.970988238549,0.0,9433.980658825698,0.0,1634032.2386952713,2305285.4708223366,5076352.283972207,7381637.754794545,0.0,7686003.493122183,153720.06986244395,150645.6684651943,7381637.754794545,7532283.423259739,60519712.54426911,0.0,157233.0109804283,461598.74930806656,304365.73832763825,5076352.283972207,52833709.051146924,58214427.07344677,76597930.35979839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9433.980658825698,9433.980658825698,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57744781.45422425,57744781.45422425,207154.39658926224,21933.994932980706,0.0,14622.663288653805,0.0,1732343.4436267242,2443982.484859521,5381769.948248135,7825752.433107656,0.0,8148430.271873862,162968.60543747805,159709.23332872707,7825752.433107656,7985461.6664363835,64160868.28247139,0.0,243711.05481089675,566388.8935771019,322677.8387662051,5381769.948248135,56012438.01059753,61716885.79761187,81206428.68106824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14622.663288653805,14622.663288653805,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62120952.969002426,62120952.969002426,406834.7809925354,43076.623869797855,0.0,28717.74924653191,0.0,1863628.5890700668,2629198.988645885,5789625.822900336,8418824.811546221,0.0,8765956.696737006,175319.13393473998,171812.75125604495,8418824.811546221,8590637.562802266,69023281.07666937,0.0,478629.1541088652,825761.0392996501,347131.88519078493,5789625.822900336,60257324.37993236,66394082.088023484,87360634.32634668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28717.74924653191,28717.74924653191,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64591192.22516676,64591192.22516676,551228.2945069267,58365.34883014517,0.0,38910.23255343012,0.0,1937735.7667549998,2733749.067864107,6019850.252866302,8753599.320730409,0.0,9114534.90288464,182290.6980576925,178644.88409653865,8753599.320730409,8932244.204826947,71767991.3612964,0.0,648503.875890502,1009439.4580447332,360935.58215423115,6019850.252866302,62653456.45841176,69034242.2934323,90834529.33346355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38910.23255343012,38910.23255343012,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67311996.14358465,67311996.14358465,36109117.8998404,3823318.3658654527,0.0,2548878.910576969,0.0,2019359.884307541,2848904.0126727857,6273427.119804913,9122331.132477699,0.0,9498470.566928051,189969.41133856215,186170.02311179042,9122331.132477699,9308501.15558949,74791106.82620516,0.0,42481315.17628282,42857454.610733174,376139.43445035256,6273427.119804913,65292636.25927711,71942202.81353238,94660793.1757005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2548878.910576969,2548878.910576969,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70216903.63769968,70216903.63769968,35756803.817816794,3786014.5218864847,0.0,2524009.681257657,0.0,2106507.1091309935,2971850.9328439613,6544162.3007261995,9516013.23357016,0.0,9908385.291097626,198167.70582195185,194204.3517055139,9516013.23357016,9710217.585275674,78018781.81966631,0.0,42066828.020960934,42459200.0784884,392372.05752746575,6544162.3007261995,68110396.52856869,75046930.88682234,98745961.69318728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2524009.681257657,2524009.681257657,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73148164.86729194,73148164.86729194,40697773.587920696,4309176.026956308,0.0,2872784.017970873,0.0,2194444.9460187554,3095913.2450262327,6817353.629857637,9913266.87488387,0.0,10322018.820162296,206440.37640324607,202311.56887518056,9913266.87488387,10115578.44375905,81275738.74143548,0.0,47879733.632847875,48288485.578126304,408751.94527842663,6817353.629857637,70953719.92127319,78179825.49640925,102868191.44264376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2872784.017970873,2872784.017970873,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76177095.84700212,76177095.84700212,41534912.93295818,4397814.310548511,0.0,2931876.207032342,0.0,2285312.875410065,3224109.318781027,7099647.705814,10323757.024595028,0.0,10749434.636188075,214988.69272376038,210688.91886928678,10323757.024595028,10534445.943464315,84641217.60778013,0.0,48864603.45053904,49290281.06213208,425677.61159304716,7099647.705814,73891782.97159205,81417108.2889991,107127774.0644725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2931876.207032342,2931876.207032342,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79276887.53410716,79276887.53410716,43934184.507944345,4651854.8302529305,0.0,3101236.5535019543,0.0,2378306.626023218,3355304.491733644,7388545.946094226,10743850.43782787,0.0,11186849.685368463,223736.99370737,219262.25383322313,10743850.43782787,10963112.691661093,88085430.59345241,0.0,51687275.89169923,52130275.139239825,442999.24754059315,7388545.946094226,76898580.90808395,84730126.10171877,111487008.02857733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3101236.5535019543,3101236.5535019543,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85868861.67540984,85868861.67540984,45398563.61163586,4806906.735349679,0.0,3204604.49023312,0.0,2576065.850262299,3634302.332512761,8002912.94930844,11637215.2818212,0.0,12117050.480863392,242341.00961726904,237494.1894249227,11637215.2818212,11874709.471246123,95409846.30601093,0.0,53410074.83721866,53889910.03626085,479835.1990421917,8002912.94930844,83292795.82514754,91775543.97349817,120757294.70197128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3204604.49023312,3204604.49023312,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92107361.95102985,92107361.95102985,53081204.563324474,5620362.836116708,0.0,3746908.557411139,0.0,1842147.239020601,3622079.491965971,7975997.65169708,11598077.14366305,0.0,12076298.5669128,241525.9713382572,236695.45191149227,11598077.14366305,11834772.595574543,102341513.27892205,0.0,62448475.956852324,62926697.380102076,478221.42324974947,7975997.65169708,90265214.71200925,98719433.78695609,129893991.82494222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3746908.557411139,3746908.557411139,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99859828.92741118,99859828.92741118,51967473.528258495,5502438.373580311,0.0,3668292.2490535406,0.0,1997196.5785482377,3926941.6772734174,8647319.216973836,12574260.894247252,0.0,13092733.126038373,261854.66252076812,256617.5692703519,12574260.894247252,12830878.463517604,110955365.47490132,0.0,61138204.15089235,61656676.38268347,518472.23179112,8647319.216973836,97862632.34886295,107028423.7976279,140826873.41793144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3668292.2490535406,3668292.2490535406,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108303632.09884003,108303632.09884003,62788806.26066454,6648226.545246833,0.0,4432151.030164555,0.0,2166072.6419768035,4258990.339330307,9378506.74466043,13637497.083990738,0.0,14199809.541847914,283996.1908369567,278316.26702021994,13637497.083990738,13915813.351010958,120337368.99871114,0.0,73869183.83607593,74431496.29393311,562312.4578571767,9378506.74466043,106137559.45686322,116078378.65938084,152734708.7623432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4432151.030164555,4432151.030164555,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117496630.22548877,117496630.22548877,62361557.91924797,6602988.485567432,0.0,4401992.323711621,0.0,2349932.604509786,4620500.747172835,10174570.489371628,14795071.236544462,-1.862645149230957e-09,15405113.740675196,308102.274813503,301940.22931723297,14795071.23654446,15097011.465861693,130551811.36165418,0.0,73366538.72852702,73976581.23265776,610042.504130736,10174570.489371626,115146697.62097898,125931310.61448134,165699092.91379127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4401992.323711621,4401992.323711621,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127503710.85975397,127503710.85975397,58237301.77001702,6166302.540354743,0.0,4110868.3602364957,0.0,2550074.2171950787,5014024.573846893,11041129.360981455,16055153.934828348,0.0,16717153.20161219,334343.0640322417,327656.20275159925,16055153.934828348,16382810.137579948,141670789.84417108,0.0,68514472.67060825,69176471.93739209,661999.266783841,11041129.360981455,124953636.64255889,136656765.27032417,179811533.25042653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4110868.3602364957,4110868.3602364957,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138394384.29134506,138394384.29134506,70569839.25075226,7472100.626550237,0.0,4981400.417700158,0.0,2767887.6858268976,5442295.279409357,11984202.573326338,17426497.852735694,0.0,18145041.49597636,362900.8299195282,355642.81332113594,17426497.852735694,17782140.66605683,153771538.10149452,0.0,83023340.29500265,83741883.93824331,718543.6432406642,11984202.573326338,135626496.60551816,148329242.82208517,195170056.3448489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4981400.417700158,4981400.417700158,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150245269.87604025,150245269.87604025,63025995.3067912,6673340.679542598,0.0,4448893.786361733,0.0,3004905.3975208104,5908325.884658707,13010424.946781276,18918750.831439983,0.0,19698824.272636384,393976.4854527265,386096.9557436742,18918750.831439983,19304847.787183657,166939188.75115582,0.0,74148229.77269554,74928303.21389194,780073.4411964007,13010424.946781276,147240364.47851944,161030862.86649713,211882714.29802254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4448893.786361733,4448893.786361733,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163139678.65309885,163139678.65309885,65749358.2157209,6961696.752252799,0.0,4641131.168168533,0.0,3262793.573061973,6415392.557757448,14127010.765193071,20542403.32295052,0.0,21389424.534517407,427788.4906903468,419232.720876541,20542403.32295052,20961636.04382706,181266309.6145543,0.0,77352186.13614222,78199207.34770912,847021.2115668878,14127010.765193071,159876885.08003688,174850917.05679685,230066996.12736425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4641131.168168533,4641131.168168533,0.0,0.0
