,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
39,0.0,201618959.81065547,1142507438.9270477,16129516.784852438,0.0,185489443.02580303,16129516.784852438,86110028819.91986,86110028819.91986,52893862913.28924,5600526661.407096,0.0,373368444.09380674,2016189598.1065547,1722200576.3983917,20735990.778453372,186623917.00608033,207359907.7845337,829439631.1381347,2591998847.306671,518399769.4613342,1036799538.9226685,1036799538.9226685,2073599077.845337,86979827090.82814,0.0,60883947616.89669,62439146925.28069,1555199308.3840027,2344060430.0970654,84387828243.52147,86942961583.26483,144904935972.10806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3733684440.9380646,3733684440.9380646,3360315996.844258,1344126398.737703
40,0.0,207559721.48375344,1176171755.0746028,16604777.718700277,0.0,190954943.76505315,16604777.718700277,93419195819.09082,93419195819.09082,54452396068.26863,5765547818.99315,0.0,384369854.5995431,2075597214.8375344,1868383916.3818207,22496097.25582959,202464875.3024663,224960972.5582959,899843890.2331836,2812012156.9786987,562402431.3957396,1124804862.7914796,1124804862.7914796,2249609725.582959,94362824059.6877,0.0,62677910956.69885,64365118250.88607,1687207294.1872191,2469435464.375306,91550811902.709,94323723184.71317,157206205307.8553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3843698545.995434,3843698545.995434,3459328691.3958907,1383731476.5583563
41,0.0,203043058.9899586,1150577334.2764323,16243444.71919669,0.0,186799614.27076194,16243444.71919669,101375623365.61508,101375623365.61508,53267469179.46445,5640084971.943294,0.0,376005664.79621935,2030430589.8995857,2027512467.3123016,24412069.30339661,219708623.73056945,244120693.03396606,976482772.1358643,3051508662.924576,610301732.5849152,1220603465.1698303,1220603465.1698303,2441206930.3396606,102399619561.22736,0.0,61313990406.103546,63144895603.85829,1830905197.7547455,2533568344.413628,99348110898.30278,102358964047.20477,170598273412.00793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3760056647.962196,3760056647.962196,3384050983.1659765,1353620393.2663908
42,0.0,249419811.83699268,1413378933.7429585,19953584.946959414,0.0,229466226.89003327,19953584.946959414,110034577685.88008,110034577685.88008,65434209895.50735,6928328106.583129,0.0,461888540.4388747,2494198118.369927,2200691553.7176056,26497215.475064456,238474939.27558008,264972154.75064453,1059888619.0025781,3312151934.3830566,662430386.8766112,1324860773.7532227,1324860773.7532227,2649721547.5064454,111146038066.54553,0.0,75318624660.89928,77305915821.52911,1987291160.629834,2941208718.91115,107833886132.16248,111099587266.1235,185165978776.8725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4618885404.388753,4618885404.388753,4156996863.949878,1662798745.5799513
43,0.0,235970260.28446382,1337164808.278628,18877620.822757106,0.0,217092639.46170673,18877620.822757106,119456977281.01428,119456977281.01428,61905778161.047615,6554729452.346218,0.0,436981963.489748,2359702602.844638,2389139545.62027,28766205.438175417,258895848.94357875,287662054.38175416,1150648217.5270166,3595775679.771927,719155135.9543853,1438310271.9087708,1438310271.9087708,2876620543.8175416,120663613415.16594,0.0,71257192179.72821,73414657587.59137,2157465407.8631563,2963801514.21093,117067837735.39401,120615969588.90501,201026615981.50836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4369819634.897478,4369819634.897478,3932837671.40773,1573135068.563092
44,0.0,254765217.407729,1443669565.3104644,20381217.39261832,0.0,234384000.01511067,20381217.39261832,129709061074.42784,129709061074.42784,66836553949.55854,7076811594.65914,0.0,471787439.64394236,2547652174.0772896,2594181221.488556,31234990.0607511,281114910.5467599,312349900.607511,1249399602.430044,3904373757.5938873,780874751.5187774,1561749503.037555,1561749503.037555,3123499006.07511,131019253610.53317,0.0,76932805157.9389,79275429412.49524,2342624254.5563326,3208568078.302379,127114879852.93929,130967637403.0798,218279395671.79968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4717874396.439425,4717874396.439425,4246086956.795483,1698434782.7181933
45,0.0,307148510.4678095,1740508225.984254,24571880.83742476,0.0,282576629.63038474,24571880.83742476,140863598321.49704,140863598321.49704,80579084536.30807,8531903068.550265,0.0,568793537.9033508,3071485104.678095,2817271966.4299316,33921092.767520025,305289834.9076802,339210927.6752002,1356843710.700801,4240136595.9400024,848027319.1880002,1696054638.3760011,1696054638.3760011,3392109276.7520022,142286462951.0071,0.0,92751266247.43979,95295348205.00378,2544081957.564001,3685218401.2231193,138046326355.0671,142227969977.40216,237046616629.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5687935379.033509,5687935379.033509,5119141841.130158,2047656736.4520633
46,0.0,297386856.30410385,1685192185.7232552,23790948.504328307,0.0,273595907.79977554,23790948.504328307,152998812901.9624,152998812901.9624,78018156746.44699,8260746008.447329,0.0,550716400.5631552,2973868563.0410385,3059976258.0392456,36843350.500836186,331590154.5075256,368433505.0083618,1473734020.0334473,4605418812.604523,921083762.5209045,1842167525.041809,1842167525.041809,3684335050.083618,154544255456.52768,0.0,89803487718.4985,92566739006.06122,2763251287.5627136,3764112268.0640035,149938836643.92316,154483621157.52252,257472701929.2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5507164005.631553,5507164005.631553,4956447605.0683975,1982579042.027359
47,0.0,323219272.8652463,1831575879.5697289,25857541.829219703,0.0,297361731.0360266,25857541.829219703,166200865592.8031,166200865592.8031,84795179609.70966,8978313135.14573,0.0,598554209.0097151,3232192728.6524625,3324017311.8560486,40022511.47204468,360202603.2484021,400225114.72044677,1600900458.881787,5002813934.005585,1000562786.801117,2001125573.602234,2001125573.602234,4002251147.204468,167879662214.95264,0.0,97604239682.51756,100605928042.92091,3001688360.403351,4090040672.7359443,162876848280.94705,167813782161.65137,279689636936.08563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5985542090.097153,5985542090.097153,5386987881.087438,2154795152.434975
48,0.0,389710664.2488453,2208360430.743457,31176853.139907625,0.0,358533811.1089377,31176853.139907625,180563033747.18042,180563033747.18042,102238908830.71558,10825296229.13459,0.0,721686415.2756395,3897106642.488453,3611260674.9436035,43481037.62154322,391329338.59388894,434810376.21543217,1739241504.8617287,5435129702.692902,1087025940.53858,2174051881.077161,2174051881.077161,4348103762.154322,182386902774.92972,0.0,117682998117.61424,120944075939.22998,3261077821.615741,4697465085.308012,176951773072.23682,182312244884.16827,303853741473.61383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7216864152.756394,7216864152.756394,6495177737.480755,2598071094.992302
49,0.0,437565717.99351853,2479539068.6299386,35005257.43948148,0.0,402560460.55403703,35005257.43948148,196186920299.40872,196186920299.40872,114793475399.5342,12154603277.597738,0.0,810306885.1731825,4375657179.935185,3923738405.9881897,47243395.75694874,425190561.8125386,472433957.56948733,1889735830.277949,5905424469.618591,1181084893.9237185,2362169787.8474364,2362169787.8474364,4724339575.694873,198168606363.03912,0.0,132134042742.2403,135677297424.01144,3543254681.771155,5197025921.274464,192263181893.42053,198086357709.84268,330143929516.4045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8103068851.731825,8103068851.731825,7292761966.558642,2917104786.623457
50,0.0,411852210.72352344,2333829194.0999656,32948176.857881878,0.0,378904033.86564153,32948176.857881878,213183400345.2615,213183400345.2615,108047647874.9984,11440339186.764534,0.0,762689279.1176357,4118522107.2352333,4263668006.9052124,51336285.49728297,462026569.4755466,513362854.9728296,2053451419.8913186,6417035687.16037,1283407137.4320736,2566814274.864148,2566814274.864148,5133628549.728296,215336768025.51666,0.0,124369198448.1158,128219419860.41202,3850221412.2962217,5228211217.332473,208919732338.3563,215252483563.1615,358754139271.9358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7626892791.176358,7626892791.176358,6864203512.0587225,2745681404.823489
51,0.0,447270097.3904175,2534530551.879032,35781607.791233405,0.0,411488489.5991841,35781607.791233405,231673062743.71344,231673062743.71344,117339377401.80705,12424169371.956041,0.0,828277958.1304035,4472700973.904175,4633461254.874268,55788745.61424365,502098710.5281929,557887456.1424365,2231549824.569746,6973593201.780457,1394718640.3560915,2789437280.7121825,2789437280.7121825,5578874561.424365,234013194690.61963,0.0,135064525705.79767,139248681626.86594,4184155921.068274,5679667576.576155,227039601488.83917,233921624337.21414,389869373895.3569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8282779581.304028,8282779581.304028,7454501623.173624,2981800649.2694497
52,0.0,485801830.72631115,2752877040.7824297,38864146.45810489,0.0,446937684.26820624,38864146.45810489,251786900666.37723,251786900666.37723,127448011147.3347,13494495297.953085,0.0,899633019.8635397,4858018307.263111,5035738013.327545,60632320.3220852,545690882.8987668,606323203.220852,2425292812.8834085,7579040040.260651,1515808008.0521297,3031616016.1042604,3031616016.1042604,6063232032.208521,254330202693.31033,0.0,146700157772.41443,151247581796.57083,4547424024.15639,6170798420.83281,246751162653.04968,254230706226.53015,423717843710.8836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8996330198.635391,8996330198.635391,8096697178.771852,3238678871.508741
53,0.0,527720988.43026847,2990418934.438188,42217679.07442148,0.0,485503309.355847,42217679.07442148,273667498888.82086,273667498888.82086,138445321038.805,14658916345.285234,0.0,977261089.6856823,5277209884.302685,5473349977.776428,65901345.18696485,593112106.6826836,659013451.8696485,2636053807.478594,8237668148.370605,1647533629.674121,3295067259.3482423,3295067259.3482423,6590134518.696485,276431817059.41504,0.0,159358708358.07858,164301309247.10095,4942600889.022364,6705088157.955313,268194148911.04443,276323698035.1537,460539496725.2561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9772610896.856823,9772610896.856823,8795349807.17114,3518139922.8684564
54,0.0,573323744.7540474,3248834553.6062684,45865899.58032379,0.0,527457845.1737236,45865899.58032379,297470709293.43365,297470709293.43365,150409007111.4013,15925659576.501314,0.0,1061710638.4334202,5733237447.540474,5949414185.868652,71633350.60157031,644700155.4141328,716333506.0157031,2865334024.0628123,8954168825.19629,1790833765.039258,3581667530.0785155,3581667530.0785155,7163335060.157031,300475463932.7613,0.0,173129614773.8765,178502116068.99426,5372501295.117773,7286326578.256937,291521295107.565,300357964682.5794,500596607804.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10617106384.33421,10617106384.33421,9555395745.90079,3822158298.360316
55,0.0,622932709.3346825,3529952019.5632005,49834616.7467746,0.0,573098092.5879079,49834616.7467746,323365080403.9804,323365080403.9804,163423704609.40744,17303686370.40785,0.0,1153579091.3605232,6229327093.346825,6467301608.07959,77868924.41243312,700820319.711898,778689244.1243311,3114756976.4973245,9733615551.554138,1946723110.3108273,3893446220.6216555,3893446220.6216555,7786892441.243311,326631394347.45496,0.0,188110297164.52264,193950466495.45514,5840169330.932483,7918627408.360331,316897778795.9008,326503690806.2958,544172818010.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11535790913.60523,11535790913.60523,10382211822.244707,4152884728.897883
