,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4750258.66880266,4750258.66880266,204087.26753523847,21609.240091966432,0.0,14406.160061310955,0.0,190010.3467521062,197441.67337033246,491949.6442635099,689391.3176338424,0.0,717816.8655079575,14356.337310159113,14069.210563956061,689391.3176338424,703460.5281977984,5278065.187558511,0.0,240102.66768851585,268528.215562631,28425.547874115175,491949.6442635099,4560248.322050554,5080623.514188179,6685030.939721288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14406.160061310955,14406.160061310955,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4798541.299359385,4798541.299359385,220992.25332753785,23399.179764092238,0.0,15599.453176061495,0.0,191941.65197437536,213237.20120222052,483161.2351211645,696398.436323385,0.0,725112.9074587515,14502.258149174973,14212.212986191502,696398.436323385,710610.6493095765,5331712.554843761,0.0,259990.8862676916,288705.3574030581,28714.471135366475,483161.2351211645,4606599.64738501,5118475.353641541,6734835.991633606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15599.453176061495,15599.453176061495,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7131830.974661355,7131830.974661355,302.96976641445235,32.07915173800083,0.0,21.386101158667223,0.0,285273.238986454,303571.96030949074,731450.0659758509,1035022.0262853417,0.0,1077698.902837715,21553.97805675422,21122.898495619185,1035022.0262853417,1056144.924780961,7924256.638512616,0.0,356.4350193111204,43033.31157168452,42676.876552373404,731450.0659758509,6846557.735674901,7620684.6782031255,10027216.681846216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.386101158667223,21.386101158667223,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17089747.3587186,17089747.3587186,897.6728663143751,95.04771525681619,0.0,63.365143504544136,0.0,683589.8943487424,707844.9884455429,1772340.6753440262,2480185.663789569,0.0,2582450.711984141,51649.014239682816,50616.03395488905,2480185.663789569,2530801.697744458,18988608.176354,0.0,1056.0857250757356,103321.1339196476,102265.04819457186,1772340.6753440262,16406157.464369858,18280763.187908456,24053635.773563758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.365143504544136,63.365143504544136,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21512937.236959856,21512937.236959856,2409.5592374605853,255.12980161347377,0.0,170.08653440898252,0.0,860517.4894783944,964732.1237088213,2157378.3090058104,3122110.432714632,0.0,3250843.8491405994,65016.876982812304,63716.539443155285,3122110.432714632,3185826.972157787,23903263.59662206,0.0,2834.7755734830416,131568.19199945062,128733.41642596759,2157378.3090058104,20652419.74748146,22938531.47291324,30182278.253833212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.08653440898252,170.08653440898252,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47700059.91614021,47700059.91614021,5941.131198301818,629.060950408428,0.0,419.3739669389519,0.0,1431001.7974842042,1919944.7744464518,4544515.745575271,6464460.520021723,-9.313225746154785e-10,6731008.454833113,134620.16909666266,131927.76571472827,6464460.520021722,6596388.28573645,53000066.57348912,0.0,6989.566115649197,273537.5009270401,266547.93481139094,4544515.74557527,46269058.11865601,51080121.79904267,67210686.57768773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.3739669389519,419.3739669389519,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86717522.29108028,86717522.29108028,13575.305419127264,1437.3852796722983,0.0,958.2568531148657,0.0,2601525.6687324047,3563275.653528249,8188952.75520608,11752228.408734329,0.0,12236805.923296884,244736.1184659358,239841.39609661885,11752228.408734329,11992069.804830948,96352802.54564476,0.0,15970.947551914429,500548.4621144691,484577.51456255466,8188952.75520608,84115996.62234788,92789526.89211652,122091482.75278488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.2568531148657,958.2568531148657,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82825742.30095896,82825742.30095896,335288.6480495278,35501.15096995001,0.0,23667.433979966667,0.0,2484772.269028768,3414584.8525761277,7810217.424136981,11224802.276713109,0.0,11687632.524690866,233752.6504938174,229077.59748394042,11224802.276713109,11453879.874197049,92028602.55662106,0.0,394457.2329994445,857287.4809772023,462830.2479777578,7810217.424136981,80340970.0319302,88614017.70404494,116597391.7158486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23667.433979966667,23667.433979966667,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99315670.0550202,99315670.0550202,393648.3160745444,41680.40993730469,0.0,27786.93995820313,0.0,2979470.1016505957,3966534.862866195,9493033.725074746,13459568.58794094,0.0,14014544.552208394,280290.8910441678,274685.0732232854,13459568.58794094,13734253.661164226,110350744.505578,0.0,463115.6659700522,1018091.6302375053,554975.9642674532,9493033.725074746,96336199.9533696,106384209.6427118,139979223.2140945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27786.93995820313,27786.93995820313,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106702753.64934689,106702753.64934689,506378.8117690395,53616.580069662996,0.0,35744.38671310867,0.0,3201082.609480396,4437985.49666149,10022703.642020456,14460689.138681946,0.0,15056944.126074493,301138.8825214878,295116.10487105884,14460689.138681946,14755805.243553005,118558615.16594099,0.0,595739.7785518111,1191994.7659443577,596254.9873925466,10022703.642020456,103501671.03986649,114120629.6692795,150158723.24905196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35744.38671310867,35744.38671310867,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134290642.94376427,134290642.94376427,315.5838517669847,33.41476077532779,0.0,22.276507183551864,0.0,4028719.288312912,5325169.523091196,12874316.201759096,18199485.724850293,0.0,18949901.83762005,378998.0367524028,371418.0760173537,18199485.724850293,18570903.800867647,149211825.4930714,0.0,371.2751197258644,750787.3878894823,750416.1127697565,12874316.201759096,130261923.65545136,143886655.9699802,189324547.32892132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.276507183551864,22.276507183551864,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212273590.75168046,212273590.75168046,1163.4124637474365,123.18484910266974,0.0,82.12323273511316,0.0,6368207.722550422,8892181.82218945,19875795.603205085,28767977.425394535,0.0,29954162.250514925,599083.2450102977,587101.5801100917,28767977.425394535,29355079.005504627,235859545.27964497,0.0,1368.7205455852193,1187553.5456659747,1186184.8251203895,19875795.603205085,205905383.02913004,226967363.45745552,298641267.7071783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.12323273511316,82.12323273511316,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327414110.2392106,327414110.2392106,3825.6466809328012,405.06847209876713,0.0,270.0456480658447,0.0,9822423.307176352,13808622.055410733,30563556.78588339,44372178.841294125,0.0,46201768.88931084,924035.3777862191,905554.670230493,44372178.841294125,45277733.51152462,363793455.8213451,0.0,4500.760801097414,1834090.8088178094,1829590.048016712,30563556.78588339,317591686.93203425,349984833.76593435,460506360.2183347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0456480658447,270.0456480658447,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328239773.0660183,328239773.0660183,11289.135165662028,1195.3201940112733,0.0,796.8801293408491,0.0,9847193.19198054,13892376.696300207,30591698.54001169,44484075.2363119,0.0,46318279.0882048,926365.5817640945,907838.2701288089,44484075.2363119,45391913.50644071,364710858.96224254,0.0,13281.33548901415,1847485.1873819176,1834203.8518929034,30591698.54001169,318392579.87403774,350818482.26594234,461603266.1393978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.8801293408491,796.8801293408491,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366426627.8834981,366426627.8834981,30462.204185280243,3225.4098549120263,0.0,2150.273236608017,0.0,10992798.836504936,15508592.083655631,34150684.52106941,49659276.60472504,0.0,51706868.60133803,1034137.3720267639,1013454.6245862246,49659276.60472504,50672731.229311265,407140697.64833117,0.0,35837.887276800284,2083429.8838897888,2047591.9966129884,34150684.52106941,355433829.04699314,391632105.5646755,515305402.0587836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2150.273236608017,2150.273236608017,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364201576.5377318,364201576.5377318,746945.5976624165,79088.35739954996,0.0,52725.57159969998,0.0,10926047.296131968,15414419.305094223,33943311.41887063,49357730.72396485,0.0,51392889.133657694,1027857.7826731578,1007300.6270196885,49357730.72396485,50365031.350984536,404668418.37525755,0.0,878759.5266616665,2913917.936354513,2035158.4096928462,33943311.41887063,353275529.24159986,389253999.0701633,512176314.5660044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52725.57159969998,52725.57159969998,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381604751.6923594,381604751.6923594,790070.5623101627,83654.5301269584,0.0,55769.68675130561,0.0,11448142.55077082,16150988.986158302,35565274.17797331,51716263.16413161,0.0,53848670.51658851,1076973.4103317633,1055433.9421251342,51716263.16413161,52771697.106256746,424005279.6581771,0.0,929494.7791884267,3061902.131645324,2132407.3524568975,35565274.17797331,370156609.14158857,407854290.67201877,536650382.46318257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55769.68675130561,55769.68675130561,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413857569.9790687,413857569.9790687,1015486.5936847574,107522.10991956254,0.0,71681.40661304169,0.0,12415727.09937203,17516052.99705182,38571212.44339588,56087265.4404477,0.0,58399901.54149073,1167998.030829817,1144638.0702132136,56087265.4404477,57231903.51066092,459841744.4211874,0.0,1194690.1102173615,3507326.2112603923,2312636.1010430306,38571212.44339588,401441842.87969667,442325691.42413557,582007488.7159679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71681.40661304169,71681.40661304169,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438757223.370936,438757223.370936,1574003.4955130543,166659.1936425587,0.0,111106.12909503911,0.0,13162716.701128066,18569902.630495112,40891841.30320682,59461743.933701925,0.0,61913519.29789871,1238270.3859579712,1213504.9782388136,59461743.933701925,60675248.91194074,487508025.9677066,0.0,1851768.8182506522,4303544.182447437,2451775.364196785,40891841.30320682,425594506.6698079,468938123.3372115,617023846.4963309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111106.12909503911,111106.12909503911,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472008312.29125947,472008312.29125947,3091217.8448629244,327305.41886783903,0.0,218203.61257855938,0.0,14160249.368737817,19977217.315514732,43990817.6365017,63968034.95201643,0.0,66605617.40109998,1332112.3480219916,1305470.1010615602,63968034.95201643,65273505.05307799,524453680.32362163,0.0,3636726.8763093227,6274309.325392874,2637582.4490835518,43990817.6365017,457848062.92252165,504476463.0081069,663784819.7475091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218203.61257855938,218203.61257855938,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490777719.49657965,490777719.49657965,4188350.702012451,443472.4272719067,0.0,295648.2848479378,0.0,14723331.584897399,20771611.22100318,45740112.18918951,66511723.41019269,0.0,69254189.30673957,1385083.7861347795,1357382.1104120985,66511723.41019269,67869105.52060479,545308577.2184218,0.0,4927471.414132295,7669937.310679173,2742465.896546878,45740112.18918951,476054387.91168225,524536965.99741864,690180218.4176562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295648.2848479378,295648.2848479378,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511450970.6981298,511450970.6981298,4411881.645731301,467140.4095480201,0.0,311426.93969868013,0.0,15343529.120943904,21646583.16771913,47666843.562089175,69313426.7298083,0.0,72171414.75406945,1443428.295081392,1414559.7291797549,69313426.7298083,70727986.45898806,568278856.3312553,0.0,5190448.994978001,8048437.019239148,2857988.024261147,47666843.562089175,496107441.57718587,546632273.1635362,719252991.004653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311426.93969868013,311426.93969868013,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533523080.318593,533523080.318593,1054165.0190643244,111617.47260681081,0.0,74411.64840454055,0.0,16005692.40955776,22580760.212948274,49723947.48141059,72304707.69435887,0.0,75286034.66717917,1505720.6933435798,1475606.279476717,72304707.69435887,73780313.97383559,592803422.5762144,0.0,1240194.1400756757,4221521.112895973,2981326.972820297,49723947.48141059,517517387.90903527,570222662.3632661,750292976.7937713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74411.64840454055,74411.64840454055,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555795431.2684414,555795431.2684414,7111651.585840845,752998.4032066775,0.0,501998.9354711185,0.0,16673862.93805325,23523412.245690424,51799713.74115051,75323125.98684093,0.0,78428910.85676897,1568578.2171353698,1537206.6527926624,75323125.98684093,76860332.6396336,617550479.1871572,0.0,8366648.92451864,11472433.794446673,3105784.869928032,51799713.74115051,539121568.3303882,594027066.9414667,781614561.7650877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501998.9354711185,501998.9354711185,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578809897.9089177,578809897.9089177,15306975.696786558,1620738.603189165,0.0,1080492.40212611,0.0,17364296.937267542,24497473.48466653,53944644.62185454,78442118.10652107,0.0,81676507.8160361,1633530.156320721,1600859.5531943142,78442118.10652107,80042977.65971538,643122108.7876862,0.0,18008206.702101834,21242596.41161687,3234389.709515035,53944644.62185454,561445600.9716501,618624635.3030196,813979783.2934469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1080492.40212611,1080492.40212611,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602362779.3886179,602362779.3886179,19188255.851570245,2031697.6784015556,0.0,1354465.1189343706,0.0,18070883.381658554,25494322.52201186,56139755.35826948,81634077.88028134,0.0,85000081.09150493,1700001.6218300909,1666001.5893934965,81634077.88028134,83300079.46967484,669291977.0984643,0.0,22574418.64890617,25940421.86012976,3366003.2112235874,56139755.35826948,584291896.0069593,643797654.5764524,847102177.0742794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354465.1189343706,1354465.1189343706,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652450011.480123,652450011.480123,3722533.8035625955,394150.63802427484,0.0,262767.0920161832,0.0,19573500.344403744,27614207.901503205,60807847.49876322,88422055.40026642,0.0,92067946.06441736,1841358.9212883562,1804531.7428625822,88422055.40026642,90226587.143129,724944457.2001367,0.0,4379451.533603054,8025342.197753992,3645890.6641509384,60807847.49876322,632876511.1357193,697330249.2986335,917539801.7087282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262767.0920161832,262767.0920161832,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699851473.3957713,699851473.3957713,41567303.042388685,4401243.851547036,0.0,2934162.567698025,0.0,13997029.467915416,27521336.13984857,60603339.29994832,88124675.4397969,0.0,91758304.28966773,1835166.0857933462,1798462.7640774846,88124675.4397969,89923138.20387438,777612748.2175236,0.0,48902709.46163375,52536338.31150458,3633628.849870831,60603339.29994832,685854443.9278558,750091412.077675,986962384.3127303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2934162.567698025,2934162.567698025,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758756378.7252401,758756378.7252401,5689918.896337355,602462.0007886608,0.0,401641.3338591074,0.0,15175127.574504733,29837744.35142563,65704184.407542124,95541928.75896776,0.0,99481391.8773092,1989627.8375461847,1949835.2807952613,95541928.75896776,97491764.03976302,843062643.0280446,0.0,6694022.230985123,10633485.34932657,3939463.118341446,65704184.407542124,743581251.1507354,813224898.6766189,1070032761.4166039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401641.3338591074,401641.3338591074,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822914204.6081504,822914204.6081504,72438672.43497421,7669977.081350208,0.0,5113318.054233474,0.0,16458284.092162967,32360721.23901866,71259903.92594662,103620625.16496529,0.0,107893195.71529078,2157863.914305806,2114706.636019692,103620625.16496529,105735331.80098498,914349116.2312782,0.0,85221967.57055789,89494538.12088339,4272570.550325498,71259903.92594662,806455920.5159874,881988394.9922595,1160511046.0424469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5113318.054233474,5113318.054233474,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892764574.3025975,892764574.3025975,52150535.280442715,5521821.382635112,0.0,3681214.2550900746,0.0,17855291.486051917,35107554.784322135,77308566.84335041,112416121.62767254,0.0,117051355.29745162,2341027.1059490293,2294206.563830048,112416121.62767254,114710328.19150259,991960638.1139972,0.0,61353570.9181679,65988804.587946974,4635233.669779077,77308566.84335041,874909282.8165456,956853083.3296751,1259017214.9074674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3681214.2550900746,3681214.2550900746,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,968800517.3361663,968800517.3361663,272555382.27292264,28858805.18183886,0.0,19239203.45455924,0.0,19376010.346723318,38097633.14592589,83892866.8410286,121990499.9869545,0.0,127020512.27296388,2540410.2454592884,2489602.040550098,121990499.9869545,124480102.0275046,1076445019.2624068,0.0,320653390.9093208,325683403.19533014,5030012.286009386,83892866.8410286,949424506.989443,1038347386.116481,1366246560.6795802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19239203.45455924,19239203.45455924,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1051550187.7851307,1051550187.7851307,348584358.6397879,36908932.091271654,0.0,24605954.72751444,0.0,21031003.755702615,41351725.73908358,91058539.19554204,132410264.93462561,0.0,137869913.509606,2757398.2701921165,2702250.3047882766,132410264.93462561,135112515.2394139,1168389097.5390341,0.0,410099245.458574,415558894.0335544,5459648.574980393,91058539.19554204,1030519184.0294281,1127037371.7999506,1482943910.2630928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24605954.72751444,24605954.72751444,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1141595755.9331274,1141595755.9331274,303775675.1622071,32164483.252468985,0.0,21442988.834979326,0.0,22831915.118662596,44892726.14146929,98855996.69384703,143748722.83531633,0.0,149675888.00012112,2993517.7600024045,2933647.404802382,143748722.83531633,146682370.2401187,1268439728.814586,0.0,357383147.2496555,363310312.4144603,5927165.164804786,98855996.69384703,1118763840.8144648,1223547002.6731167,1609930266.6751537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21442988.834979326,21442988.834979326,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1239570236.9088135,1239570236.9088135,303213874.69529134,32104998.497148495,0.0,21403332.33143234,0.0,24791404.738176346,48745527.380817726,107340055.01052947,156085582.3913472,0.0,162521431.06137776,3250428.6212275624,3185420.0488030016,156085582.3913472,159271002.4401502,1377300263.232015,0.0,356722205.5238722,363158054.19390273,6435848.670030564,107340055.01052947,1214778832.1706371,1328554735.8511972,1748098336.646312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21403332.33143234,21403332.33143234,0.0,0.0
