,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
12,0.0,226.1749828766216,1281.6582363008558,18.09399863012973,0.0,208.08098424649188,18.09399863012973,1396754989.1620367,1396754989.1620367,59336.02945837296,6282.638413239489,0.0,418.84256088263237,2261.7498287662165,55870199.56648159,1035068.9603895512,9315620.64350596,10350689.603895511,41402758.415582046,129383620.0486939,25876724.009738773,51753448.01947756,51753448.01947756,103506896.03895512,1470268409.644249,0.0,68299.2602612613,77698471.2894776,77630172.02921633,50719868.79830855,1340884789.595555,1469233322.5898607,2448722204.3164344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4188.425608826326,4188.425608826326,3769.583047943694,1507.8332191774775
13,0.0,670.1366528095148,3797.4410325872504,53.610932224761186,0.0,616.5257205847536,53.610932224761186,3346993215.573562,3346993215.573562,175807.45521237273,18614.907022486525,0.0,1240.9938014991021,6701.366528095148,133879728.62294292,2480298.1302776723,22322683.17249905,24802981.30277672,99211925.21110687,310037266.284709,62007453.256941795,124014906.51388359,124014906.51388359,248029813.02776718,3523150753.235328,0.0,202364.72256445352,186224724.49338984,186022359.7708254,121539022.35035908,3213113486.950619,3520670401.494118,5867784002.490197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12409.938014991016,12409.938014991016,11168.944213491914,4467.577685396765
14,0.0,1798.8000113758437,10193.200064463113,143.9040009100675,0.0,1654.8960104657763,143.9040009100675,4213266203.86993,4213266203.86993,471907.4103918107,49966.66698266231,0.0,3331.1111321774843,17988.000113758437,168530648.15479708,3122252.0079204487,28100268.071284037,31222520.079204485,124890080.31681792,390281500.99005604,78056300.19801122,156112600.3960224,156112600.3960224,312225200.7920448,4435017056.705189,0.0,543193.188620409,234712093.78265405,234168900.59403363,153002196.48417687,4044735555.7151327,4431894660.793267,7386491101.322112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33311.11132177488,33311.11132177488,29980.000189597395,11992.000075838958
15,0.0,4435.212341305015,25132.86993406175,354.8169873044012,0.0,4080.3953540006137,354.8169873044012,9341962380.756014,9341962380.756014,1163558.7932435996,123200.34281402818,0.0,8213.35618760188,44352.123413050154,280258871.4226799,6175528.815910279,55579759.3431925,61755288.15910278,247021152.63641113,771941101.9887848,154388220.39775693,308776440.7955139,308776440.7955139,617552881.5910279,9833644611.322119,0.0,1339324.6156582797,464503985.80892915,463164661.19327086,302630125.2448917,9061703509.333334,9827468727.68922,16379114546.1487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82133.5618760188,82133.5618760188,73920.20568841691,29568.082275366763
16,0.0,10134.326296161917,57427.8490115842,810.7461036929534,0.0,9323.580192468964,810.7461036929534,16983455207.810478,16983455207.810478,2658696.7134992685,281509.0637822755,0.0,18767.270918818365,101343.26296161917,509503656.23431396,11226957.758426271,101042619.82583642,112269577.5842627,449078310.3370508,1403369719.8032837,280673943.96065664,561347887.9213135,561347887.9213135,1122695775.842627,17877321271.379448,0.0,3060316.3111619814,845082148.1931322,842021831.8819702,550187681.5920913,16473951551.576164,17866093502.874916,29776822504.791527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187672.70918818365,187672.70918818365,168905.4382693653,67562.17530774612
17,0.0,250301.88697967093,1418377.3595514686,20024.150958373673,0.0,230277.73602129726,20024.150958373673,16312502370.035616,16312502370.035616,65665618.49775318,6952830.193879749,0.0,463522.0129253161,2503018.869796709,489375071.1010685,10783422.619349854,97050803.57414868,107834226.19349854,431336904.77399415,1347927827.4187317,269585565.4837463,539171130.9674927,539171130.9674927,1078342261.9349854,17171055126.35328,0.0,75584989.57435495,884341686.025594,808756696.451239,530036363.4437156,15823127298.934547,17160251679.58297,28600419465.971615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4635220.129253165,4635220.129253165,4171698.1163278488,1668679.2465311396
18,0.0,293868.93035171245,1665257.271993037,23509.514428136998,0.0,270359.41592357546,23509.514428136998,19669598774.606194,19669598774.606194,77095244.07375173,8163025.843103122,0.0,544201.7228735415,2938689.303517124,590087963.2381859,13002640.032055452,117023760.28849907,130026400.32055452,520105601.2822181,1625330004.0069313,325066000.8013861,650132001.6027726,650132001.6027726,1300264003.2055452,20704840815.37494,0.0,88741160.94324552,1063939163.3474042,975198002.4041587,639064978.2586339,19079510811.368008,20691814665.828457,34486357776.38076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5442017.228735415,5442017.228735415,4897815.505861874,1959126.2023447496
19,0.0,378025.25315762474,2142143.1012265403,30242.02025260998,0.0,347783.23290501477,30242.02025260998,21367717510.077793,21367717510.077793,99173291.72345093,10500701.476600682,0.0,700046.7651067125,3780252.5315762465,641031525.3023338,13747163.466987858,123724471.20289071,137471634.66987857,549886538.6795142,1718395433.3734818,343679086.6746962,687358173.3493928,687358173.3493928,1374716346.6987855,22445081418.14894,0.0,114154292.49673456,1145191552.5208235,1031037260.024089,676100936.2165365,20726685984.77546,22431304012.6617,37385506687.7695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000467.651067124,7000467.651067124,6300420.885960411,2520168.354384165
20,0.0,235.75161454909977,1335.925815778232,18.860129163927983,0.0,216.8914853851718,18.860129163927983,24702574039.08017,24702574039.08017,61848.41739714038,6548.655959697216,0.0,436.57706397981474,2357.5161454909976,741077221.1724052,15240582.852173863,137165245.66956475,152405828.52173862,609623314.0869544,1905072856.5217323,381014571.3043463,762029142.608693,762029142.608693,1524058285.217386,25866569674.429497,0.0,71191.16656630841,1143114905.0796056,1143043713.9130392,746790112.5738202,23961496817.907764,25851329072.717194,43085548454.528656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4365.770639798144,4365.770639798144,3929.193575818329,1571.6774303273316
21,0.0,869.4885357876365,4927.101702796607,69.55908286301091,0.0,799.9294529246256,69.55908286301091,36654549152.58062,36654549152.58062,228106.56031465772,24152.459327434346,0.0,1610.1639551622884,8694.885357876366,1099636474.5774155,21972812.704130005,197755314.33717006,219728127.04130006,878912508.1652002,2746601588.0162506,549320317.60325,1098640635.2065003,1098640635.2065003,2197281270.4130006,38301514266.019455,0.0,262564.0689551307,1648223516.8787055,1647960952.8097503,1076673549.533526,35554912678.003204,38279541383.75624,63799235639.593735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16101.639551622899,16101.639551622899,14491.47559646061,5796.590238584244
22,0.0,2859.7684529487174,16205.354566709399,228.7814762358974,0.0,2630.98697671282,228.7814762358974,49099716552.64331,49099716552.64331,750247.8966069166,79438.01258190878,0.0,5295.867505460585,28597.684529487175,1472991496.5793,28577161.408783507,257194452.67905158,285771614.0878351,1143086456.3513403,3572145176.0979385,714429035.2195878,1428858070.4391754,1428858070.4391754,2857716140.8783507,51198870232.16195,0.0,863579.4612237732,2144150685.119987,2143287105.6587632,1400299745.3719354,47626725056.06401,51170292841.97169,85283821403.28615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52958.675054605876,52958.675054605876,47662.80754914529,19065.123019658116
23,0.0,8439.16409294595,47821.92986002704,675.133127435676,0.0,7764.030965510274,675.133127435676,47828759487.37195,47828759487.37195,2213978.2342605116,234421.22480405413,0.0,15628.081653603615,84391.64092945948,1434862784.6211548,26593188.0193404,239338692.1740636,265931880.193404,1063727520.7736158,3324148502.417549,664829700.4835095,1329659400.9670198,1329659400.9670198,2659318801.9340396,49718045205.16834,0.0,2548419.181647629,1997037520.6321769,1994489101.4505293,1303121798.908505,46393896702.75079,49691451342.01588,82819085570.02646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156280.8165360361,156280.8165360361,140652.73488243247,56261.093952972995
24,0.0,22769.854072999853,129029.17308033249,1821.5883258399883,0.0,20948.265747159865,1821.5883258399883,49327972667.341064,49327972667.341064,5973572.827793172,632495.9464722181,0.0,42166.39643148123,227698.54072999852,1479839180.0202332,26575701.125010625,239181310.1250956,265757011.25010622,1063028045.0004247,3321962640.6263275,664392528.1252656,1328785056.250531,1328785056.250531,2657570112.501062,51170096127.94716,0.0,6875933.71142687,2000053518.0872235,1993177584.3757966,1302359332.5643477,47848133487.32083,51143518605.233826,85239197675.38971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421663.9643148121,421663.9643148121,379497.56788333086,151799.02715333234
25,0.0,557678.8446294909,3160180.119567115,44614.30757035927,0.0,513064.5370591316,44614.30757035927,51072476519.58764,51072476519.58764,146304635.16514418,15491079.017485857,0.0,1032738.6011657249,5576788.446294909,1532174295.5876312,26638050.27911915,239742452.51207232,266380502.79119146,1065522011.1647657,3329756284.8898926,665951256.9779782,1331902513.9559572,1331902513.9559572,2663805027.9119143,52870058508.8899,0.0,168405241.23009065,2166259012.1640263,1997853770.9339354,1308937708.3334641,49540302224.00001,52843375844.30321,88072293073.83867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327386.01165724,10327386.01165724,9294647.410491515,3717858.9641966056
26,0.0,589937.0753012984,3342976.760040691,47194.96602410387,0.0,542742.1092771945,47194.96602410387,55120826705.86496,55120826705.86496,154767442.59447643,16387140.980591618,0.0,1092476.0653727744,5899370.753012983,1653624801.175949,27336289.45487146,246026605.0938431,273362894.5487146,1093451578.1948583,3417036181.8589325,683407236.3717866,1366814472.743573,1366814472.743573,2733628945.487146,56884238086.54794,0.0,178146430.3934538,2228368139.5088134,2050221709.1153595,1343363902.158019,53467201904.68901,56856854602.127045,94761424336.8784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10924760.653727747,10924760.653727747,9832284.588354973,3932913.8353419895
27,0.0,758325.9288735436,4297180.263616747,60666.074309883494,0.0,697659.8545636601,60666.074309883494,62127611317.04696,62127611317.04696,198943530.72299755,21064609.13537621,0.0,1404307.2756917477,7583259.288735436,1863828339.5114136,29754710.985457826,267792398.86912042,297547109.85457826,1190188439.418313,3719338873.182228,743867774.6364455,1487735549.2728913,1487735549.2728913,2975471098.5457826,63983121850.71777,0.0,228995706.42280096,2460599030.332138,2231603323.909337,1462975678.405614,60263782977.535545,63953306473.658005,106588844122.76335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14043072.756917475,14043072.756917475,12638765.481225727,5055506.192490291
28,0.0,1175450.9233784117,6660888.565811,94036.07387027294,0.0,1081414.8495081388,94036.07387027294,66474188994.3107,66474188994.3107,308374470.63939804,32651414.538289204,0.0,2176760.9692192785,11754509.233784117,1994225669.8293228,30149525.390273806,271345728.5124642,301495253.90273803,1205981015.6109521,3768690673.7842255,753738134.756845,1507476269.5136902,1507476269.5136902,3014952539.0273805,68248653998.2656,0.0,354957155.38069063,2616171559.651226,2261214404.2705355,1485069047.5387356,64479963324.48138,68218410436.80146,113697350728.00244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21767609.692192808,21767609.692192808,19590848.72297353,7836339.4891894115
29,0.0,2308365.278596093,13080736.578711193,184669.22228768744,0.0,2123696.0563084055,184669.22228768744,74743531310.32469,74743531310.32469,605589656.4218143,64121257.73878035,0.0,4274750.515918687,23083652.785960928,2242305939.309738,32642093.018148318,293778837.16333485,326420930.18148315,1305683720.7259326,4080261627.2685394,816052325.4537077,1632104650.9074159,1632104650.9074159,3264209301.8148317,76581486998.2835,0.0,697069317.4624743,3145226293.823598,2448156976.3611236,1614666990.524287,72501225371.01495,76548660236.04306,127581100393.40509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42747505.1591869,42747505.1591869,38472754.64326821,15389101.857307287
30,0.0,3127810.514406397,17724259.581636246,250224.84115251177,0.0,2877585.6732538855,250224.84115251177,80708269310.16008,80708269310.16008,820567573.2239003,86883625.4001777,0.0,5792241.693345182,31278105.14406397,2421248079.3047943,33894172.15855713,305047549.4270142,338941721.5855713,1355766886.3422852,4236771519.819641,847354303.9639282,1694708607.9278564,1694708607.9278564,3389417215.855713,82523792750.67493,0.0,944521545.4614872,3486584457.353272,2542062911.8917847,1681416281.0241895,78287021230.85529,82489648353.67522,137482747256.12537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57922416.933451794,57922416.933451794,52130175.24010661,20852070.096042644
31,0.0,157605856.54965615,893099853.781385,12608468.523972493,0.0,144997388.02568367,12608468.523972493,87432512165.26047,87432512165.26047,41347215452.841896,4377940459.712671,0.0,291862697.314178,1576058565.4965618,2622975364.9578247,34530940.38053882,310778463.4248494,345309403.8053882,1381237615.2215528,4316367547.567352,863273509.5134702,1726547019.026941,1726547019.026941,3453094038.053882,89125904347.87,0.0,47593077175.3653,50182897703.905716,2589820528.540411,2730113320.453471,84809536800.30264,89078764938.96548,148464608231.60916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2918626973.141781,2918626973.141781,2626764275.827603,1050705710.3310411
32,0.0,151105688.22322696,856265566.5982862,12088455.057858158,0.0,139017233.1653688,12088455.057858158,95581745699.19499,95581745699.19499,39641924379.55028,4197380228.422971,0.0,279825348.56153107,1511056882.2322698,2867452370.9758453,36163543.093026,325471887.837234,361635430.93026,1446541723.7210402,4520442886.62825,904088577.3256497,1808177154.6513002,1808177154.6513002,3616354309.3026004,97234736214.8474,0.0,45630186838.76705,48342452570.744,2712265731.9769497,2767296411.3219295,92714293328.21915,97186484216.6965,161977473694.49417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2798253485.615314,2798253485.615314,2518428137.053783,1007371254.8215132
33,0.0,160340614.60463348,908596816.0929229,12827249.168370679,0.0,147513365.4362628,12827249.168370679,104567443795.48003,104567443795.48003,42064667411.709404,4453905961.239818,0.0,296927064.0826545,1603406146.0463343,3137023313.864395,37835367.480922855,340518307.32830566,378353674.80922854,1513414699.2369142,4729420935.115356,945884187.0230713,1891768374.0461426,1891768374.0461426,3783536748.092285,106159841416.73099,0.0,48418906583.07821,51256559144.14742,2837652561.069214,2910043188.0944057,101430420481.61563,106109178800.0817,176848631333.4695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2969270640.8265452,2969270640.8265452,2672343576.743891,1068937430.6975564
34,0.0,171942781.37130806,974342427.7707458,13755422.509704646,0.0,158187358.8616034,13755422.509704646,112912013275.17366,112912013275.17366,45108445730.1271,4776188371.425223,0.0,318412558.0950146,1719427813.7130806,3387360398.2552032,38070090.953669794,342630818.5830282,380700909.536698,1522803638.146792,4758761369.208725,951752273.8417449,1903504547.68349,1903504547.68349,3807009095.36698,114283414246.12718,0.0,51922474473.36042,54777731294.88566,2855256821.525235,2997964243.3621697,109524652876.91846,114231588732.6638,190385981221.10635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3184125580.950149,3184125580.950149,2865713022.8551345,1146285209.1420538
35,0.0,187565417.71655113,1062870700.3937898,15005233.41732409,0.0,172560184.29922703,15005233.41732409,122015507594.21127,122015507594.21127,49206976870.08285,5210150492.126419,0.0,347343366.1417613,1875654177.165511,3660465227.8263245,39143560.82012268,352292047.3811042,391435608.20122683,1565742432.8049073,4892945102.515335,978589020.503067,1957178041.006134,1957178041.006134,3914356082.012268,123247987468.90028,0.0,56640124905.51654,59575891967.02574,2935767061.509201,3153465364.879028,118355042366.38495,123193838674.66283,205323064457.7714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3473433661.417613,3473433661.417613,3126090295.2758517,1250436118.1103408
36,0.0,198043379.53716213,1122245817.377252,15843470.362972971,0.0,182199909.17418915,15843470.362972971,131931314771.97447,131931314771.97447,51955824878.57647,5501204987.14339,0.0,366746999.14289284,1980433795.371621,3957939443.1592407,42324631.89048401,380921687.0143561,423246318.9048401,1692985275.6193604,5290578986.310501,1058115797.2621002,2116231594.5242004,2116231594.5242004,4232463189.048401,133263954315.12573,0.0,59804210660.23437,62978558052.02067,3174347391.7863007,3378352689.185158,127973375328.81523,133205786212.87227,222009643688.12045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3667469991.428928,3667469991.428928,3300722992.286035,1320289196.9144142
37,0.0,239959280.270703,1359769254.8673167,19196742.42165624,0.0,220762537.84904674,19196742.42165624,140686166824.9364,140686166824.9364,62952280317.931335,6665535563.075083,0.0,444369037.53833914,2399592802.7070293,2813723336.4987183,33878365.82935841,304905292.46422565,338783658.29358405,1355134633.174336,4234795728.6698,846959145.7339597,1693918291.46792,1693918291.46792,3387836582.93584,142107239217.10748,0.0,72461777721.2518,75002655158.45367,2540877437.2018795,3240571718.354925,137872443488.43768,142054164108.85648,236756940181.42746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4443690375.3833885,4443690375.3833885,3999321337.8450494,1599728535.1380198
38,0.0,239168945.90763378,1355290693.4765913,19133515.672610704,0.0,220035430.23502308,19133515.672610704,151624538645.73227,151624538645.73227,62744939512.805145,6643581830.767605,0.0,442905455.3845072,2391689459.076338,3032490772.9146423,36512414.15468945,328611727.3922051,365124141.54689455,1460496566.1875782,4564051769.336182,912810353.8672361,1825620707.7344728,1825620707.7344728,3651241415.4689455,153156099642.1538,0.0,72223116258.0336,74961547319.63531,2738431061.601709,3364434417.291398,148592047872.81763,153100453712.3265,255167422853.8775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4429054553.84507,4429054553.84507,3986149098.4605627,1594459639.3842251
