,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
44,0.0,0.0,30794563.991767902,0.0,0.0,0.0,0.0,708672756665.8896,708672756665.8896,2726602020.1044493,288699037.422824,0.0,153972819.95883948,7698640.997941975,14173455133.317871,0.0,0.0,0.0,59052769052.34336,295263845261.7168,0.0,236211076209.37344,59052769052.34336,295263845261.7168,989763146794.2886,0.0,3176972518.4840546,239388048727.85748,236211076209.37344,59083563616.33513,694499301532.5718,989763146794.2886,3299210489314.2954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192466024.94854936,192466024.94854936,38493204.98970988,30794563.991767902
45,0.0,0.0,870629803.4543409,0.0,0.0,0.0,0.0,769616198818.1459,769616198818.1459,77087013847.51973,8162154407.384444,0.0,4353149017.271705,217657450.86358523,15392323976.362915,0.0,0.0,0.0,64131105958.65223,320655529793.2611,0.0,256524423834.6089,64131105958.65223,320655529793.2611,1074879404635.0441,0.0,89819974723.03946,346344398557.6483,256524423834.6089,65001735762.10657,754223874841.783,1074879404635.0441,3582931348783.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5441436271.589631,5441436271.589631,1088287254.3179262,870629803.4543409
46,0.0,0.0,24574084.081491064,0.0,0.0,0.0,0.0,835917626784.9692,835917626784.9692,2175830361.382022,230382038.2639787,0.0,122870420.40745533,6143521.020372767,16718352535.699463,0.0,0.0,0.0,69655916778.22676,348279583891.1338,0.0,278623667112.90704,69655916778.22676,348279583891.1338,1167478858140.4036,0.0,2535226341.0738287,281158893453.9809,278623667112.90704,69680490862.30826,819199274249.2698,1167478858140.4036,3891596193801.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153588025.50931916,153588025.50931916,30717605.10186383,24574084.081491064
47,0.0,0.0,43972635.15344769,0.0,0.0,0.0,0.0,908047784821.4838,908047784821.4838,3893410404.211515,412243454.56357217,0.0,219863175.76723844,10993158.788361922,18160955696.429688,0.0,0.0,0.0,75666428010.91338,378332140054.5668,-6.103515625e-05,302665712043.65344,75666428010.91338,378332140054.56683,1268218969179.6208,0.0,4536510193.3306875,307202222236.9841,302665712043.6534,75710400646.06682,889886829125.0541,1268218969179.6208,4227396563932.0693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274828969.70904803,274828969.70904803,54965793.94180961,43972635.15344769
48,0.0,0.0,1067357812.0499564,0.0,0.0,0.0,0.0,986516298997.3855,986516298997.3855,94505639608.58986,10006479487.96834,0.0,5336789060.249782,266839453.01248896,19730325979.94763,0.0,0.0,0.0,82205106127.04514,411025530635.2257,0.0,328820424508.18054,82205106127.04514,411025530635.2257,1377811503652.6636,0.0,110115747609.82047,438936172118.001,328820424508.18054,83272463939.0951,966785973017.4379,1377811503652.6636,4592705012175.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6670986325.312227,6670986325.312227,1334197265.0624454,1067357812.0499564
49,0.0,0.0,1541430301.811808,0.0,0.0,0.0,0.0,1071878282663.6571,1071878282663.6571,136480807972.92052,14450909079.485704,0.0,7707151509.059041,385357575.45295215,21437565653.273193,0.0,0.0,0.0,89318207992.29832,446591039961.4916,0.0,357272831969.19324,89318207992.29832,446591039961.4916,1497031756971.8755,0.0,159024226136.9182,516297058106.11145,357272831969.19324,90859638294.11014,1050440717010.3839,1497031756971.8755,4990105856572.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9633939386.323801,9633939386.323801,1926787877.2647603,1541430301.811808
50,0.0,0.0,60696055.58338348,0.0,0.0,0.0,0.0,1164739508147.356,1164739508147.356,5374129921.445412,569025521.0942199,0.0,303480277.9169174,15174013.895845868,23294790162.947266,0.0,0.0,0.0,97056211818.2191,485281059091.09546,0.0,388224847272.87634,97056211818.2191,485281059091.09546,1626725777075.5042,0.0,6261809734.352395,394486657007.22876,388224847272.87634,97116907873.80249,1141444717984.4087,1626725777075.5042,5422419256918.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379350347.3961467,379350347.3961467,75870069.47922935,60696055.58338348
51,0.0,0.0,2000722039.8270602,0.0,0.0,0.0,0.0,1265758819467.5872,1265758819467.5872,177147263943.0209,18756769123.378685,0.0,10003610199.135302,500180509.9567652,25315176389.351807,0.0,0.0,0.0,105474018210.67345,527370091053.3672,0.0,421896072842.6937,105474018210.67345,527370091053.3672,1767813734131.6025,0.0,206407823775.49167,628303896618.1854,421896072842.6937,107474740250.5005,1240443643078.2354,1767813734131.6025,5892712447105.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12504512748.919127,12504512748.919127,2500902549.7838254,2000722039.8270602
52,0.0,0.0,44661761.47502926,0.0,0.0,0.0,0.0,1375651905191.2283,1375651905191.2283,3954426797.2682137,418704013.82839906,0.0,223308807.3751463,11165440.368757315,27513038103.824707,0.0,0.0,0.0,114631264556.95439,573156322784.772,0.0,458525058227.81757,114631264556.95439,573156322784.772,1921295189872.1755,0.0,4607605058.840516,463132663286.6581,458525058227.81757,114675926318.42943,1348138867087.4036,1921295189872.1755,6404317299573.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279136009.21893287,279136009.21893287,55827201.843786575,44661761.47502926
53,0.0,0.0,1925289468.4756012,0.0,0.0,0.0,0.0,1495197785265.8699,1495197785265.8699,170468338354.61057,18049588766.95876,0.0,9626447342.378006,481322367.1189003,29903955705.317383,0.0,0.0,0.0,124592865565.04164,622964327825.2083,0.0,498371462260.1666,124592865565.04164,622964327825.2083,2088258157385.7607,0.0,198625696831.06622,696997159091.2329,498371462260.1666,126518155033.51724,1465293829560.5525,2088258157385.7607,6960860524619.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12033059177.972507,12033059177.972507,2406611835.5945015,1925289468.4756012
54,0.0,0.0,1940010717.075681,0.0,0.0,0.0,0.0,1625247965224.0435,1625247965224.0435,171771782241.07593,18187600472.584507,0.0,9700053585.378405,485002679.2689202,32504959304.480957,0.0,0.0,0.0,135429776071.40459,677148880357.023,0.0,541719104285.61835,135429776071.40459,677148880357.023,2269891886276.5854,0.0,200144438978.30777,741863543263.9261,541719104285.61835,137369786788.48027,1592743005919.5625,2269891886276.5854,7566306287588.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12125066981.723005,12125066981.723005,2425013396.344601,1940010717.075681
55,0.0,0.0,1917187169.8082435,0.0,0.0,0.0,0.0,1766723319413.1472,1766723319413.1472,169750947326.77158,17973629716.95228,0.0,9585935849.041218,479296792.45206094,35334466388.26294,0.0,0.0,0.0,147218731324.64902,736093656623.2451,0.0,588874925298.5961,147218731324.64902,736093656623.2451,2467482509648.1294,0.0,197789809685.21713,786664734983.8132,588874925298.5961,149135918494.45728,1731388853024.8843,2467482509648.1294,8224941698827.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11982419811.301523,11982419811.301523,2396483962.2603045,1917187169.8082435
