,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
10,0.0,4747679.187589417,0.0,4747679.187589417,0.0,0.0,4747679.187589417,2550381858.512467,2550381858.512467,160139972.59726208,16955997.098533634,0.0,0.0,6556318.878099672,102015274.34049892,76666024.35285988,0.0,76666024.35285988,0.0,127776707.25476646,0.0,51110682.90190658,76666024.35285988,127776707.25476646,2576143291.4267344,0.0,183652288.5738954,234762971.47580197,51110682.90190658,0.0,2448366584.171968,2494729587.886285,13412524666.055294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11303998.065689089,11303998.065689089,11303998.065689089,4747679.187589417
11,0.0,5020990.351262397,0.0,5020990.351262397,0.0,0.0,5020990.351262397,2539310290.2331443,2539310290.2331443,169358801.53067613,17932108.397365704,0.0,0.0,6933748.58031474,101572411.60932589,76333206.30034189,0.0,76333206.30034189,0.0,127222010.50056982,0.0,50888804.20022793,76333206.30034189,127222010.50056982,2564959889.124388,0.0,194224658.50835654,245113462.7085845,50888804.20022793,0.0,2437737878.6238184,2483605692.4727836,13352718776.735394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11954738.931577137,11954738.931577137,11954738.931577137,5020990.351262397
12,0.0,6023.982339951913,0.0,6023.982339951913,0.0,0.0,6023.982339951913,3721885426.9397645,3721885426.9397645,203189.88051425098,21514.222642685396,0.0,0.0,8318.83275517169,148875417.07759047,111882131.62194672,0.0,111882131.62194672,0.0,186470219.3699112,0.0,74588087.74796447,111882131.62194672,186470219.3699112,3759480229.232085,0.0,233022.93591210808,74821110.68387657,74588087.74796447,0.0,3573010009.862174,3647592073.6277986,19610710073.26773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14342.815095123602,14342.815095123602,14342.815095123602,6023.982339951913
13,0.0,17802.912814577805,0.0,17802.912814577805,0.0,0.0,17802.912814577805,8799868053.561922,8799868053.561922,600495.0750948864,63581.831480635,0.0,-7.275957614183426e-12,24584.97483917887,351994722.1424761,264529366.94343624,0.0,264529366.94343624,0.0,440882278.2390604,0.0,176352911.29562417,264529366.94343624,440882278.2390604,8888755609.658506,0.0,688661.8814147002,177041573.17703888,176352911.29562417,0.0,8447873331.419446,8624208439.802256,46366712041.94761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42387.88765375667,42387.88765375667,42387.887653756676,17802.912814577805
14,0.0,47678.40081136214,0.0,47678.40081136214,0.0,0.0,47678.40081136214,10935264650.769262,10935264650.769262,1608200.0273673737,170280.00289772192,0.0,0.0,65841.60112045247,437410586.03076935,328720682.83524513,0.0,328720682.83524513,0.0,547867804.7254086,0.0,219147121.89016342,328720682.83524513,547867804.7254086,11045721869.463902,0.0,1844321.631385548,220991443.52154896,219147121.89016342,0.0,10497854064.738493,10716953508.227844,57618029614.12819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113520.00193181461,113520.00193181461,113520.00193181461,47678.40081136214
15,0.0,117316.6197627471,0.0,117316.6197627471,0.0,0.0,117316.6197627471,24075040565.7128,24075040565.7128,3957108.2062831353,418987.9277240967,0.0,0.0,162008.66538665077,722251216.9713821,579260066.944725,0.0,579260066.944725,0.0,965433444.9078751,0.0,386173377.96315,579260066.944725,965433444.9078751,24318222793.649292,0.0,4538104.799393883,390711482.7625439,386173377.96315,0.0,23352789348.741417,23738845410.084805,127628201129.48819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279325.28514939785,279325.28514939785,279325.28514939785,117316.6197627471
16,0.0,267547.8251596224,0.0,267547.8251596224,0.0,0.0,267547.8251596224,43315036653.64769,43315036653.64769,9024430.610542819,955527.9469986511,0.0,0.0,369470.80617281183,1299451099.6094284,1042186033.4241303,0.0,1042186033.4241303,0.0,1736976722.3735504,0.0,694790688.9494201,1042186033.4241303,1736976722.3735504,43752562276.41181,0.0,10349429.363714283,705140118.3131344,694790688.9494201,0.0,42015585554.03826,42710108695.16252,229624240296.57266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637018.6313324342,637018.6313324342,637018.6313324342,267547.8251596224
17,0.0,6797748.995352817,0.0,6797748.995352817,0.0,0.0,6797748.995352817,41295230136.72224,41295230136.72224,229289152.62102747,24277674.983402908,0.0,0.0,9387367.660249125,1238856904.1016693,993588264.501741,0.0,993588264.501741,0.0,1655980440.836235,0.0,662392176.334494,993588264.501741,1655980440.836235,41712353673.4568,0.0,262954195.2646795,925346371.5991735,662392176.334494,0.0,40056373232.62057,40711967659.95971,218881546558.92313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16185116.655601943,16185116.655601943,16185116.655601943,6797748.995352817
18,0.0,7525310.801939614,0.0,7525310.801939614,0.0,0.0,7525310.801939614,40851199067.25726,40851199067.25726,253829927.84320137,26876110.006927203,0.0,0.0,10392095.86934518,1225535972.0177155,982904607.8606735,0.0,982904607.8606735,0.0,1638174346.4344559,0.0,655269738.5737823,982904607.8606735,1638174346.4344559,41263837441.674,0.0,291098133.7194738,946367872.293256,655269738.5737823,0.0,39625663095.23955,40273407523.01139,216523696360.27628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17917406.671284795,17917406.671284795,17917406.671284795,7525310.801939614
19,0.0,9474273.378571874,0.0,9474273.378571874,0.0,0.0,9474273.378571874,43165596579.71389,43165596579.71389,319568744.9121465,33836690.6377567,0.0,0.0,13083520.379932588,1294967897.3914185,1038590414.6755418,0.0,1038590414.6755418,0.0,1730984024.4592361,0.0,692393609.7836944,1038590414.6755418,1730984024.4592361,43601612706.78171,0.0,366488955.9298358,1058882565.7135302,692393609.7836944,0.0,41870628682.32247,42553548018.72759,228782516229.71823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22557793.75850446,22557793.75850446,22557793.75850446,9474273.378571874
20,0.0,5604.792022789592,0.0,5604.792022789592,0.0,0.0,5604.792022789592,47368911385.57472,47368911385.57472,189050.5245782204,20017.11436710569,0.0,0.0,7739.950888614199,1421067341.5672379,1139724716.3680663,0.0,1139724716.3680663,0.0,1899541193.9467773,0.0,759816477.578711,1139724716.3680663,1899541193.9467773,47847385237.95426,0.0,216807.58983394026,760033285.168545,759816477.578711,0.0,45947844044.007484,46707654916.794174,251116424283.8396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13344.742911403791,13344.742911403791,13344.742911403791,5604.792022789592
21,0.0,20328.673199164583,0.0,20328.673199164583,0.0,0.0,20328.673199164583,66032080027.17049,66032080027.17049,685689.3737813449,72602.40428273064,0.0,-7.275957614183426e-12,28072.929655989185,1980962400.815117,1588771864.8961625,0.0,1588771864.8961625,0.0,2647953108.1602707,0.0,1059181243.2641082,1588771864.8961625,2647953108.1602707,66699070734.51564,0.0,786364.7077200647,1059967607.9718282,1059181243.2641082,0.0,64051117626.35537,65110278540.94627,350055260972.8294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48401.60285515376,48401.60285515376,48401.60285515377,20328.673199164583
22,0.0,66249.1706924659,0.0,66249.1706924659,0.0,0.0,66249.1706924659,85631316119.54538,85631316119.54538,2234595.043198254,236604.18104452104,0.0,0.0,91486.95000388146,2568939483.5863647,2060341363.6036103,0.0,2060341363.6036103,0.0,3433902272.6726837,0.0,1373560909.0690734,2060341363.6036103,3433902272.6726837,86496278908.6317,0.0,2562686.1742466562,1376123595.24332,1373560909.0690734,0.0,83062376635.95901,84435871295.85739,453956297289.55585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157736.12069634735,157736.12069634735,157736.12069634735,66249.1706924659
23,0.0,194996.8335586422,0.0,194996.8335586422,0.0,0.0,194996.8335586422,81866691968.71188,81866691968.71188,6577274.147811345,696417.2627094364,0.0,0.0,269281.3415809821,2456000759.0613556,1969762224.944156,0.0,1969762224.944156,0.0,3282937041.573593,0.0,1313174816.6294372,1969762224.944156,3282937041.573593,82693628251.22412,0.0,7542972.752101763,1320717789.3815389,1313174816.6294372,0.0,79410691209.65053,80723671029.44641,433998231341.1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464278.1751396243,464278.1751396243,464278.1751396243,194996.8335586422
24,0.0,526879.4686911934,0.0,526879.4686911934,0.0,0.0,526879.4686911934,81378535329.51378,81378535329.51378,17771728.110615652,1881712.3881828333,0.0,0.0,727595.456764029,2441356059.8854218,1958016880.3525453,0.0,1958016880.3525453,0.0,3263361467.254242,0.0,1305344586.9016967,1958016880.3525453,3263361467.254242,82200540736.8826,0.0,20381035.955562513,1325725622.8572593,1305344586.9016967,0.0,78937179269.62836,80241996977.06137,431408585898.1794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1254474.9254552224,1254474.9254552224,1254474.9254552224,526879.4686911934
25,0.0,13615088.6157586,0.0,13615088.6157586,0.0,0.0,13615088.6157586,81236818074.95078,81236818074.95078,459239100.13471466,48625316.48485213,0.0,0.0,18801789.040809497,2437104542.24852,1954607077.318515,0.0,1954607077.318515,0.0,3257678462.197525,0.0,1303071384.87901,1954607077.318515,3257678462.197525,82057391994.89978,0.0,526666205.6603763,1829737590.5393863,1303071384.87901,0.0,78799713532.70226,80089169828.96552,430586934564.3307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32416877.656568095,32416877.656568095,32416877.656568095,13615088.6157586
26,0.0,14074024.815880729,0.0,14074024.815880729,0.0,0.0,14074024.815880729,80154514908.85071,80154514908.85071,474719091.01184994,50264374.34243115,0.0,0.0,19435558.079073384,2404635447.265518,1928566207.200833,0.0,1928566207.200833,0.0,3214277012.0013885,0.0,1285710804.8005555,1928566207.200833,3214277012.0013885,80964156473.58658,0.0,544419023.4333545,1830129828.23391,1285710804.8005555,0.0,77749879461.58519,79021516241.56985,424846861513.8164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33509582.89495411,33509582.89495411,33509582.89495411,14074024.815880729
27,0.0,17711451.982108444,0.0,17711451.982108444,0.0,0.0,17711451.982108444,85003516173.72012,85003516173.72012,597410086.6981022,63255185.6503873,0.0,0.0,24458671.78481642,2550105485.2115936,2045236116.4222322,0.0,2045236116.4222322,0.0,3408726860.70372,0.0,1363490744.281488,2045236116.4222322,3408726860.70372,85862137549.21225,0.0,685123944.1333059,2048614688.414794,1363490744.281488,0.0,82453410688.50853,83799189980.80792,450533279466.7092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42170123.766924866,42170123.766924866,42170123.766924866,17711451.982108444
28,0.0,27090104.009695098,0.0,27090104.009695098,0.0,0.0,27090104.009695098,87815826386.36235,87815826386.36235,913753508.2635249,96750371.46319677,0.0,-7.450580596923828e-09,37410143.63243608,2634474791.590866,2112902004.5688355,0.0,2112902004.5688355,0.0,3521503340.948059,0.0,1408601336.3792236,2112902004.5688355,3521503340.948059,88702854935.71954,0.0,1047914023.3591577,2456515359.7383814,1408601336.3792236,0.0,85181351594.77148,86562862827.14102,465391735629.7904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64500247.64213117,64500247.64213117,64500247.64213118,27090104.009695098
29,0.0,51971248.79904691,0.0,51971248.79904691,0.0,0.0,51971248.79904691,92581132454.2554,92581132454.2554,1752998471.3964233,185611602.85373893,0.0,0.0,71769819.7701124,2777433973.6276703,2227558156.6266356,0.0,2227558156.6266356,0.0,3712596927.7110596,0.0,1485038771.084424,2227558156.6266356,3712596927.7110596,93516295408.33879,0.0,2010379894.0202746,3495418665.1046987,1485038771.084424,0.0,89803698480.62773,91236766002.91312,490520247327.48987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123741068.56915931,123741068.56915931,123741068.56915931,51971248.79904691
30,0.0,66290937.28043808,0.0,66290937.28043808,0.0,0.0,66290937.28043808,98180939236.1993,98180939236.1993,2236003836.840174,236753347.43013605,0.0,0.0,91544627.67298593,2945428177.0859833,2362292901.6224947,0.0,2362292901.6224947,0.0,3937154836.037491,0.0,1574861934.4149961,2362292901.6224947,3937154836.037491,99172665895.1508,0.0,2564301811.9432964,4139163746.3582926,1574861934.4149961,0.0,95235511059.11331,96744082056.24786,520129473420.68744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157835564.953424,157835564.953424,157835564.953424,66290937.28043808
31,0.0,68754597.64619501,0.0,68754597.64619501,0.0,0.0,68754597.64619501,104867727249.90173,104867727249.90173,2319103492.034355,245552134.45069644,0.0,0.0,94946825.32093598,3146031817.49704,2523181073.8309665,0.0,2523181073.8309665,0.0,4205301789.718277,0.0,1682120715.8873105,2523181073.8309665,4205301789.718277,105926997222.12297,0.0,2659602451.805988,4341723167.693298,1682120715.8873105,0.0,101721695432.4047,103335061550.64581,555564847046.4829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163701422.967131,163701422.967131,163701422.967131,68754597.64619501
32,0.0,15776670.591223855,0.0,15776670.591223855,0.0,0.0,15776670.591223855,112236931257.83368,112236931257.83368,532149603.27540785,56345252.11151377,0.0,0.0,21786830.816451993,3367107937.735016,2700488588.44606,0.0,2700488588.44606,0.0,4500814314.076767,0.0,1800325725.6307068,2700488588.44606,4500814314.076767,113370637634.17543,0.0,610281686.2033737,2410607411.8340807,1800325725.6307068,0.0,108869823320.09866,110654372375.13815,594915980511.4954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37563501.40767585,37563501.40767585,37563501.40767585,15776670.591223855
33,0.0,109168696.17292485,0.0,109168696.17292485,0.0,0.0,109168696.17292485,120288843578.06848,120288843578.06848,3682277450.277227,389888200.6175887,0.0,-2.9802322387695312e-08,150756770.90546766,3608665307.3420563,2894222478.8177676,0.0,2894222478.8177676,0.0,4823704131.362946,0.0,1929481652.545178,2894222478.8177676,4823704131.362946,121503882402.08937,0.0,4222922421.800283,6152404074.345461,1929481652.545178,0.0,116680178270.72643,118500491227.09868,637099415199.4552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259925467.07839248,259925467.07839248,259925467.0783925,109168696.17292485
34,0.0,232814129.35172847,0.0,232814129.35172847,0.0,0.0,232814129.35172847,129046263698.51384,129046263698.51384,7852857537.657508,831479033.3990302,0.0,0.0,321505226.2476251,3871387910.955429,3104931314.443039,0.0,3104931314.443039,0.0,5174885524.071732,0.0,2069954209.6286926,3104931314.443039,5174885524.071732,130349761311.63014,0.0,9005841797.304163,11075796006.932856,2069954209.6286926,0.0,125174875787.55841,127012015867.83537,682860300364.7063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554319355.5993536,554319355.5993536,554319355.5993536,232814129.35172847
35,0.0,288420401.8652192,0.0,288420401.8652192,0.0,0.0,288420401.8652192,138543065182.2235,138543065182.2235,9728465935.930012,1030072863.8043543,0.0,0.0,398294840.671017,4156291955.46669,3333430113.778336,0.0,3333430113.778336,0.0,5555716856.297226,-9.5367431640625e-07,2222286742.518891,3333430113.778336,5555716856.297227,139942490083.05405,0.0,11156833640.405382,13379120382.924273,2222286742.51889,0.0,134386773226.75682,136320639567.41048,732906664340.9164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686715242.5362362,686715242.5362362,686715242.5362362,288420401.8652192
36,0.0,54910260.41159934,0.0,54910260.41159934,0.0,0.0,54910260.41159934,148822906540.0769,148822906540.0769,1852131799.5975971,196108072.8985691,0.0,0.0,75828454.85411339,4464687196.202301,3580769327.055176,0.0,3580769327.055176,0.0,5967948878.425293,0.0,2387179551.370117,3580769327.055176,5967948878.425293,150326168222.2999,0.0,2124068327.3502796,4511247878.720397,2387179551.370117,0.0,144358219343.8746,146690488634.83313,788658541047.4899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130738715.26571272,130738715.26571272,130738715.26571272,54910260.41159934
37,0.0,620687679.4029119,0.0,620687679.4029119,0.0,0.0,620687679.4029119,159635111632.28336,159635111632.28336,20935893948.11409,2216741712.1532564,0.0,0.0,857140128.699259,3192702232.6456604,2883106864.631543,0.0,2883106864.631543,0.0,4805178107.719238,0.0,1922071243.0876951,2883106864.631543,4805178107.719238,161247587507.35693,0.0,24009775788.966606,25931847032.054302,1922071243.0876951,0.0,156442409399.6377,157743792963.32248,848084908404.9595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1477827808.102171,1477827808.102171,1477827808.102171,620687679.4029119
38,0.0,82984329.81598653,0.0,82984329.81598653,0.0,0.0,82984329.81598653,173071235574.8863,173071235574.8863,2799074616.809069,296372606.4856662,0.0,0.0,114597407.84112425,3461424711.4977417,3125771406.140387,0.0,3125771406.140387,0.0,5209619010.233978,0.0,2083847604.0935912,3125771406.140387,5209619010.233978,174819429873.62253,0.0,3210044631.1358595,5293892235.22945,2083847604.0935912,0.0,169609810863.38855,171610674137.66617,922638032998.2052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197581737.65711078,197581737.65711078,197581737.65711078,82984329.81598653
39,0.0,1070373557.421393,0.0,1070373557.421393,0.0,0.0,1070373557.421393,187705543119.04022,187705543119.04022,36103869992.38826,3822762705.076404,0.0,0.0,1478134912.6295428,3754110862.3807983,3390075869.665082,0.0,3390075869.665082,0.0,5650126449.441803,0.0,2260050579.776721,3390075869.665082,5650126449.441803,189601558706.10123,0.0,41404767610.0942,43664818189.87092,2260050579.776721,0.0,183951432256.65942,185141109279.01477,995382307951.6923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2548508470.0509357,2548508470.0509357,2548508470.0509357,1070373557.421393
40,0.0,766834454.529563,0.0,766834454.529563,0.0,0.0,766834454.529563,203638311695.81448,203638311695.81448,25865447871.03685,2738694480.4627256,0.0,0.0,1058961865.7789204,4072766233.9162903,3677831326.38501,0.0,3677831326.38501,0.0,6129718877.30835,0.0,2451887550.92334,3677831326.38501,6129718877.30835,205695264339.20654,0.0,29663104217.278496,32114991768.201836,2451887550.92334,0.0,199565545461.8982,201250598558.29196,1081992465367.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1825796320.3084834,1825796320.3084834,1825796320.3084834,766834454.529563
41,0.0,31653461.67493706,0.0,31653461.67493706,0.0,0.0,31653461.67493706,220982000629.31702,220982000629.31702,1067676286.6546228,113048077.4104895,0.0,0.0,43711923.26538928,4419640012.586334,3991068859.8506837,0.0,3991068859.8506837,0.0,6651781433.084473,0.0,2660712573.233789,3991068859.8506837,6651781433.084473,223214142049.81516,0.0,1224436287.3305016,3885148860.5642905,2660712573.233789,0.0,216562360616.73068,219191419728.28955,1178448493162.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75365384.94032633,75365384.94032633,75365384.94032633,31653461.67493706
42,0.0,950284965.1652473,0.0,950284965.1652473,0.0,0.0,950284965.1652473,239857081102.54895,239857081102.54895,32053262713.90715,3393874875.590169,0.0,0.0,1312298285.2281985,4797141622.050995,4331964252.63999,0.0,4331964252.63999,0.0,7219940421.06665,0.0,2887976168.4266605,4331964252.63999,7219940421.06665,242279879901.5646,0.0,36759435874.72552,39647412043.152176,2887976168.4266605,0.0,235059939480.49796,236997630683.75937,1274180810127.7385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2262583250.393446,2262583250.393446,2262583250.393446,950284965.1652473
