,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
10,0.0,1430023.8516835594,0.0,1430023.8516835594,0.0,0.0,1430023.8516835594,768187306.7808638,768187306.7808638,48234931.505199425,5107228.041726997,0.0,0.0,1974794.8428011057,30727492.271234512,23092176.009897497,0.0,23092176.009897497,0.0,38486960.016495824,0.0,15394784.006598327,23092176.009897497,38486960.016495824,775946774.5261251,0.0,55316954.38972753,70711738.39632586,15394784.006598327,0.0,737459814.5096292,751424574.664544,4039917068.0889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3404818.694484665,3404818.694484665,3404818.694484665,1430023.8516835594
11,0.0,1512346.4913440964,0.0,1512346.4913440964,0.0,0.0,1512346.4913440964,764852497.0581762,764852497.0581762,51011687.20803499,5401237.4690860575,0.0,-4.656612873077393e-10,2088478.488046609,30594099.88232708,22991929.608536698,0.0,22991929.608536698,0.0,38319882.680894494,0.0,15327953.072357796,22991929.608536698,38319882.680894494,772578279.8567436,0.0,58501403.16516766,73829356.23752546,15327953.072357796,0.0,734258397.1758491,748074003.7568628,4021903246.004638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3600824.979390705,3600824.979390705,3600824.9793907055,1512346.4913440964
12,0.0,1814.4525120337087,0.0,1814.4525120337087,0.0,0.0,1814.4525120337087,1121049827.391496,1121049827.391496,61201.771239232236,6480.18754297753,0.0,0.0,2505.6725166179785,44841993.09565997,33699437.23552623,0.0,33699437.23552623,0.0,56165728.72587705,0.0,22466291.49035082,33699437.23552623,56165728.72587705,1132373563.021713,0.0,70187.63129882775,22536479.12164965,22466291.49035082,0.0,1076207834.295836,1098672311.3336747,5906840383.5143795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4320.125028651687,4320.125028651687,4320.125028651687,1814.4525120337087
13,0.0,5362.323136921027,0.0,5362.323136921027,0.0,0.0,5362.323136921027,2650562666.735519,2650562666.735519,180872.01057074888,19151.154060432233,0.0,-1.8189894035458565e-12,7405.112903367132,106022506.66942072,79677520.1636859,0.0,79677520.1636859,0.0,132795866.93947649,0.0,53118346.77579059,79677520.1636859,132795866.93947649,2677336027.0055747,0.0,207428.27753454825,53325775.05332514,53118346.77579059,0.0,2544540160.066098,2597653144.518752,13965877121.06856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12767.436040288158,12767.436040288158,12767.43604028816,5362.323136921027
14,0.0,14360.964099807878,0.0,14360.964099807878,0.0,0.0,14360.964099807878,3293754412.882309,3293754412.882309,484397.5986046308,51289.15749931384,0.0,0.0,19831.807566401352,131750176.51529264,99012253.86603813,0.0,99012253.86603813,0.0,165020423.11006355,0.0,66008169.244025424,99012253.86603813,165020423.11006355,3327024659.47708,0.0,555518.5636703459,66563687.80769577,66008169.244025424,0.0,3162004236.3670163,3227998044.6469417,17354828197.026566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34192.77166620923,34192.77166620923,34192.77166620923,14360.964099807878
15,0.0,35336.33125383948,0.0,35336.33125383948,0.0,0.0,35336.33125383948,7251518242.684579,7251518242.684579,1191900.062133475,126201.18304942673,0.0,0.0,48797.790779111674,217545547.28053665,174475923.77853185,0.0,174475923.77853185,0.0,290793206.29755306,0.0,116317282.51902121,174475923.77853185,290793206.29755306,7324765901.701595,0.0,1366899.0359620133,117684181.55498323,116317282.51902121,0.0,7033972695.404042,7150254641.591809,38442229255.86994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84134.12203295116,84134.12203295116,84134.12203295116,35336.33125383948
16,0.0,80586.69432518746,0.0,80586.69432518746,0.0,0.0,80586.69432518746,13046697787.24328,13046697787.24328,2718201.9911273555,287809.6225899552,0.0,0.0,111286.38740144936,391400933.6172981,313911455.8506409,0.0,313911455.8506409,0.0,523185759.7510681,0.0,209274303.90042722,313911455.8506409,523185759.7510681,13178482613.37705,0.0,3117298.00111876,212391601.90154597,209274303.90042722,0.0,12655296853.625982,12864490570.832085,69163927800.1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191873.08172663682,191873.08172663682,191873.08172663682,80586.69432518746
17,0.0,2047514.7576363902,0.0,2047514.7576363902,0.0,0.0,2047514.7576363902,12438322330.338018,12438322330.338018,69062997.77741794,7312552.705844251,0.0,0.0,2827520.37959311,373149669.9101391,299273573.64510155,0.0,299273573.64510155,0.0,498789289.4085026,0.0,199515715.76340103,299273573.64510155,498789289.4085026,12563961949.836382,0.0,79203070.8628553,278718786.62625635,199515715.76340103,0.0,12065172660.42788,12262640861.433643,65928176674.37442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4875035.1372295,4875035.1372295,4875035.1372295,2047514.7576363902
18,0.0,2266659.880102294,0.0,2266659.880102294,0.0,0.0,2266659.880102294,12304578032.30641,12304578032.30641,76454797.54313293,8095213.857508192,0.0,0.0,3130149.3582365005,369137340.9691925,296055604.7773121,0.0,296055604.7773121,0.0,493426007.9621868,0.0,197370403.1848747,296055604.7773121,493426007.9621868,12428866699.299404,0.0,87680160.75887764,285050563.94375235,197370403.1848747,0.0,11935440691.337217,12130544434.64199,65217980831.40854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5396809.238338795,5396809.238338795,5396809.238338795,2266659.880102294
19,0.0,2853696.8007746614,0.0,2853696.8007746614,0.0,0.0,2853696.8007746614,13001685716.78129,13001685716.78129,96255646.05787547,10191774.28848093,0.0,-9.313225746154785e-10,3940819.39154596,390050571.50343895,312828438.15528375,0.0,312828438.15528375,0.0,521380730.2588062,0.0,208552292.10352248,312828438.15528375,521380730.2588062,13133015875.536657,0.0,110388239.73790236,318940531.8414248,208552292.10352248,0.0,12611635145.277851,12817333740.580599,68910396454.73439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6794516.192320621,6794516.192320621,6794516.192320622,2853696.8007746614
20,0.0,1688.1903683101189,0.0,1688.1903683101189,0.0,0.0,1688.1903683101189,14267744393.2454,14267744393.2454,56942.92908982543,6029.2513153932805,0.0,0.0,2331.310508618735,428032331.7973614,343290577.2192982,0.0,343290577.2192982,0.0,572150962.0321636,0.0,228860384.81286544,343290577.2192982,572150962.0321636,14411863023.480202,0.0,65303.49091383745,228925688.30377927,228860384.81286544,0.0,13839712061.448038,14068570758.070536,75637477193.9276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4019.5008769288543,4019.5008769288543,4019.5008769288543,1688.1903683101189
21,0.0,6123.0943370977675,0.0,6123.0943370977675,0.0,0.0,6123.0943370977675,19889180731.07546,19889180731.07546,206532.9439100437,21868.194061063452,0.0,-1.8189894035458565e-12,8455.701703611201,596675421.9322662,478545742.4386048,0.0,478545742.4386048,0.0,797576237.3976746,0.0,319030494.9590698,478545742.4386048,797576237.3976746,20090081546.540867,0.0,236856.83967471836,319267351.7987445,319030494.9590698,0.0,19292505309.143192,19611529681.007923,105438331618.32216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14578.796040708967,14578.796040708967,14578.796040708969,6123.0943370977675
22,0.0,19954.569485682503,0.0,19954.569485682503,0.0,0.0,19954.569485682503,25792565096.248615,25792565096.248615,673070.7961440526,71266.31959172322,0.0,0.0,27556.31024213298,773776952.8874588,620584748.0733765,0.0,620584748.0733765,0.0,1034307913.4556274,0.0,413723165.3822509,620584748.0733765,1034307913.4556274,26053096056.816784,0.0,771893.4259779089,414495058.8082288,413723165.3822509,0.0,25018788143.361156,25432491354.173923,136733824484.80605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47510.87972781548,47510.87972781548,47510.87972781548,19954.569485682503
23,0.0,58733.98601163924,0.0,58733.98601163924,0.0,0.0,58733.98601163924,24658642159.25058,24658642159.25058,1981106.6710275137,209764.23575585434,0.0,0.0,81108.83782559703,739759264.7775192,593301874.983181,0.0,593301874.983181,0.0,988836458.3053017,0.0,395534583.32212067,593301874.983181,988836458.3053017,24907719352.778362,0.0,2271979.744608965,397806563.0667296,395534583.32212067,0.0,23918882894.47306,24314358743.80917,130722358837.6837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139842.82383723627,139842.82383723627,139842.82383723627,58733.98601163924
24,0.0,158698.63514794983,0.0,158698.63514794983,0.0,0.0,158698.63514794983,24511607026.961983,24511607026.961983,5352930.153799895,566780.8398141067,0.0,0.0,219155.25806145454,735348210.808857,589764120.5881141,0.0,589764120.5881141,0.0,982940200.9801903,0.0,393176080.39207613,589764120.5881141,982940200.9801903,24759199017.133316,0.0,6138866.251675457,399314946.6437516,393176080.39207613,0.0,23776258816.153126,24169276197.910053,129942345150.05405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377853.89320940437,377853.89320940437,377853.89320940437,158698.63514794983
25,0.0,4100930.3059513867,0.0,4100930.3059513867,0.0,0.0,4100930.3059513867,24468921106.912884,24468921106.912884,138325030.16105863,14646179.664112091,0.0,0.0,5663189.470123343,734067633.207386,588737071.4814789,0.0,588737071.4814789,0.0,981228452.4691315,0.0,392491380.98765254,588737071.4814789,981228452.4691315,24716081926.17463,0.0,158634399.29529408,551125780.2829466,392491380.98765254,0.0,23734853473.705498,24123243924.3872,129694859808.53331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9764119.77607473,9764119.77607473,9764119.77607473,4100930.3059513867
26,0.0,4239164.101168895,0.0,4239164.101168895,0.0,0.0,4239164.101168895,24142926177.364677,24142926177.364677,142987678.01561746,15139871.789888905,0.0,0.0,5854083.7587570455,724287785.3209419,580893435.9038658,0.0,580893435.9038658,0.0,968155726.506443,0.0,387262290.6025772,580893435.9038658,968155726.506443,24386794118.55018,0.0,163981633.56426343,551243924.1668407,387262290.6025772,0.0,23418638392.043736,23801661518.545143,127965922142.7158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10093247.85992594,10093247.85992594,10093247.85992594,4239164.101168895
27,0.0,5334774.693406159,0.0,5334774.693406159,0.0,0.0,5334774.693406159,25603468727.024143,25603468727.024143,179942797.1982236,19052766.76216485,0.0,0.0,7367069.814703744,768104061.8107262,616034974.8259758,0.0,616034974.8259758,0.0,1026724958.043293,0.0,410689983.2173172,616034974.8259758,1026724958.043293,25862089623.25671,0.0,206362633.77509218,617052616.9924095,410689983.2173172,0.0,24835364665.213417,25240719873.737328,135702795020.09315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12701844.508109903,12701844.508109903,12701844.508109903,5334774.693406159
28,0.0,8159669.882438281,0.0,8159669.882438281,0.0,0.0,8159669.882438281,26450550116.374207,26450550116.374207,275226960.32033885,29141678.151565287,0.0,0.0,11268115.551938578,793516503.49123,636416266.4364007,0.0,636416266.4364007,0.0,1060693777.394001,0.0,424277510.95760036,636416266.4364007,1060693777.394001,26717727390.276978,0.0,315636754.02384275,739914264.9814432,424277510.95760036,0.0,25657033612.882977,26073151453.958138,140178233623.43085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19427785.43437686,19427785.43437686,19427785.43437686,8159669.882438281
29,0.0,15653990.602122564,0.0,15653990.602122564,0.0,0.0,15653990.602122564,27885883269.35404,27885883269.35404,528011587.7700071,55907109.29329487,0.0,0.0,21617415.59340735,836576498.0806198,670951251.9959725,0.0,670951251.9959725,0.0,1118252086.659954,0.0,447300834.66398156,670951251.9959725,1118252086.659954,28167558857.933372,0.0,605536112.6567093,1052836947.3206909,447300834.66398156,0.0,27049306771.27342,27480953615.335278,147747062448.03912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37271406.195529915,37271406.195529915,37271406.195529915,15653990.602122564
30,0.0,19967149.7832645,0.0,19967149.7832645,0.0,0.0,19967149.7832645,29572572059.096172,29572572059.096172,673495131.5783658,71311249.22594462,0.0,-7.450580596923828e-09,27573683.034031924,887177161.7728844,711534006.5127983,0.0,711534006.5127983,0.0,1185890010.8546638,0.0,474356004.34186554,711534006.5127983,1185890010.8546638,29871284908.17795,0.0,772380063.8383423,1246736068.1802077,474356004.34186554,0.0,28685394897.323288,29139783751.88189,156665504042.37573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47540832.817296416,47540832.817296416,47540832.81729642,19967149.7832645
31,0.0,20709216.158492476,0.0,20709216.158492476,0.0,0.0,20709216.158492476,31586664834.307755,31586664834.307755,698525148.2031192,73961486.28033024,0.0,0.0,28598441.3617277,947599945.0292358,759994299.3466805,0.0,759994299.3466805,0.0,1266657165.5778008,0.0,506662866.2311202,759994299.3466805,1266657165.5778008,31905722054.85632,0.0,801085075.8451772,1307747942.0762973,506662866.2311202,0.0,30639064889.27852,31125018539.351147,167338809351.35025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49307657.520220175,49307657.520220175,49307657.520220175,20709216.158492476
32,0.0,4752009.214224054,0.0,4752009.214224054,0.0,0.0,4752009.214224054,33806304595.733036,33806304595.733036,160286025.08295417,16971461.479371615,0.0,0.0,6562298.438690359,1014189137.8719902,813400177.2427895,0.0,813400177.2427895,0.0,1355666962.0713158,0.0,542266784.8285263,813400177.2427895,1355666962.0713158,34147782419.93236,0.0,183819785.00101614,726086569.8295424,542266784.8285263,0.0,32792115457.861046,33329630233.475346,179191560395.02872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11314307.652914412,11314307.652914412,11314307.652914412,4752009.214224054
33,0.0,32882137.40148338,0.0,32882137.40148338,0.0,0.0,32882137.40148338,36231579390.98449,36231579390.98449,1109119713.9389238,117436205.0052978,0.0,0.0,45408665.93538181,1086947381.729538,871753758.6800537,0.0,871753758.6800537,0.0,1452922931.1334229,0.0,581169172.4533691,871753758.6800537,1452922931.1334229,36597554940.388374,0.0,1271964584.8796036,1853133757.3329728,581169172.4533691,0.0,35144632009.25495,35692919044.30684,191897414216.70343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78290803.33686519,78290803.33686519,78290803.33686519,32882137.40148338
34,0.0,700598178.7842538,0.0,700598178.7842538,0.0,0.0,700598178.7842538,38869356535.69693,38869356535.69693,23631287776.453007,2502136352.800906,0.0,-2.384185791015625e-07,967492723.0830171,1166080696.0709076,935220275.4346482,0.0,935220275.4346482,0.0,1558700459.057747,0.0,623480183.6230987,935220275.4346482,1558700459.057747,39261976298.68377,0.0,27100916852.33693,27724397035.96003,623480183.6230987,0.0,37703275839.62602,37626157844.46487,202291171206.80035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1668090901.8672707,1668090901.8672707,1668090901.867271,700598178.7842538
35,0.0,689629404.9230368,0.0,689629404.9230368,0.0,0.0,689629404.9230368,41729838910.308304,41729838910.308304,23261309293.038948,2462962160.4394174,0.0,0.0,952345368.7032413,1251895167.3092499,1004045214.99348,0.0,1004045214.99348,0.0,1673408691.6557999,0.0,669363476.6623199,1004045214.99348,1673408691.6557999,42151352434.654854,0.0,26676616822.18161,27345980298.84393,669363476.6623199,0.0,40477943742.999054,40457677814.73834,217514396853.43192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641974773.6262782,1641974773.6262782,1641974773.6262782,689629404.9230368
36,0.0,615700757.9706782,0.0,615700757.9706782,0.0,0.0,615700757.9706782,44826176668.69787,44826176668.69787,20767684296.63002,2198931278.466708,0.0,0.0,850253427.6737937,1344785300.060936,1078544978.0286713,0.0,1078544978.0286713,0.0,1797574963.3811188,0.0,719029985.3524475,1078544978.0286713,1797574963.3811188,45278966332.01805,0.0,23816869002.770523,24535898988.12297,719029985.3524475,0.0,43481391368.63693,43584720596.0187,234326454817.30484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1465954185.644472,1465954185.644472,1465954185.644472,615700757.9706782
37,0.0,785071805.7354271,0.0,785071805.7354271,0.0,0.0,785071805.7354271,48082864949.48295,48082864949.48295,26480596622.02829,2803827877.626524,0.0,-2.384185791015625e-07,1084146779.348923,961657298.9896545,868405682.1179307,0.0,868405682.1179307,0.0,1447342803.5298843,0.0,578937121.4119537,868405682.1179307,1447342803.5298843,48568550454.02318,0.0,30368571279.00374,30947508400.41569,578937121.4119537,0.0,47121207650.49329,46915072966.16982,252231575086.9345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1869218585.0843499,1869218585.0843499,1869218585.08435,785071805.7354271
38,0.0,615143167.6236565,0.0,615143167.6236565,0.0,0.0,615143167.6236565,52129890233.39948,52129890233.39948,20748876685.71857,2196939884.370201,0.0,0.0,849483421.9564779,1042597804.6679916,941497411.4880661,0.0,941497411.4880661,0.0,1569162352.4801102,0.0,627664940.9920441,941497411.4880661,1569162352.4801102,52656454781.2116,0.0,23795299992.04525,24422964933.037292,627664940.9920441,0.0,51087292428.73149,51099814202.09988,274730183882.25735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1464626589.5801344,1464626589.5801344,1464626589.5801344,615143167.6236565
39,0.0,948247980.0797246,0.0,948247980.0797246,0.0,0.0,948247980.0797246,56537814192.48199,56537814192.48199,31984554883.6415,3386599928.856158,0.0,0.0,1309485305.8243816,1130756283.84964,1021107189.6581589,0.0,1021107189.6581589,0.0,1701845316.0969315,0.0,680738126.4387726,1021107189.6581589,1701845316.0969315,57108903224.72928,0.0,36680640118.32204,37361378244.76081,680738126.4387726,0.0,55407057908.63235,55139548054.991394,296449183091.35156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2257733285.904106,2257733285.904106,2257733285.904106,948247980.0797246
40,0.0,877518961.7791071,0.0,877518961.7791071,0.0,0.0,877518961.7791071,61336840872.23328,61336840872.23328,29598853869.53338,3133996292.06824,0.0,0.0,1211811899.5997193,1226736817.444664,1107780519.9954848,0.0,1107780519.9954848,0.0,1846300866.6591415,0.0,738520346.6636567,1107780519.9954848,1846300866.6591415,61956404921.447754,0.0,33944662061.20134,34683182407.865,738520346.6636567,0.0,60110104054.78861,59971105439.673164,322425298062.7589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2089330861.3788264,2089330861.3788264,2089330861.3788264,877518961.7791071
41,0.0,691146190.9092288,0.0,691146190.9092288,0.0,0.0,691146190.9092288,66560843563.0473,66560843563.0473,23312470725.112877,2468379253.247245,0.0,0.0,954439977.9222684,1331216871.2609406,1202129174.6538208,0.0,1202129174.6538208,0.0,2003548624.4230347,0.0,801419449.7692139,1202129174.6538208,2003548624.4230347,67233175316.2094,0.0,26735289956.28239,27536709406.051605,801419449.7692139,0.0,65229626691.78636,65339899950.64635,351289784680.8943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1645586168.8314972,1645586168.8314972,1645586168.8314972,691146190.9092288
42,0.0,1009031254.0040115,0.0,1009031254.0040115,0.0,0.0,1009031254.0040115,72246108765.82797,72246108765.82797,34034784361.246414,3603683050.014326,0.0,0.0,1393424112.6722064,1444922175.3165588,1304808509.831314,0.0,1304808509.831314,0.0,2174680849.718857,0.0,869872339.8875427,1304808509.831314,2174680849.718857,72975867440.23027,0.0,39031891523.932945,39901763863.82049,869872339.8875427,0.0,70801186590.51141,70662027676.39494,379903374604.27386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2402455366.676218,2402455366.676218,2402455366.676218,1009031254.0040115
