,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15811435.733985692,15811435.733985692,679313.0521398609,71927.26434422056,0.0,47951.50956281372,0.0,632457.4293594286,0.0,0.0,0.0,0.0,1291267.2516088337,1291267.2516088337,0.0,0.0,0.0,16470245.556235097,0.0,799191.8260468951,2090459.077655729,1291267.2516088337,0.0,15178978.304626264,16470245.556235097,16636611.672964744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47951.50956281372,47951.50956281372,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15972146.50014442,15972146.50014442,735582.0082273104,77885.15381230344,0.0,51923.43587486898,0.0,638885.8600057773,0.0,0.0,0.0,0.0,1218186.5102700833,1218186.5102700833,0.0,0.0,0.0,16551447.150408726,0.0,865390.5979144828,2083577.1081845663,1218186.5102700833,0.0,15333260.640138643,16551447.150408726,16718633.48526134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51923.43587486898,51923.43587486898,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23738599.30241014,23738599.30241014,1008.4476078036864,106.77680553215504,0.0,71.18453702143668,0.0,949543.9720964059,0.0,0.0,0.0,0.0,1683727.4556761011,1683727.4556761011,0.0,0.0,0.0,24472782.785989836,0.0,1186.4089503572782,1684913.8646264584,1683727.4556761011,0.0,22789055.330313735,24472782.785989836,24719982.612110946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.18453702143668,71.18453702143668,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56883942.73075244,56883942.73075244,2987.941883899566,316.3703171187775,0.0,210.91354474585168,0.0,2275357.709230095,0.0,0.0,0.0,0.0,3733920.3433519527,3733920.3433519527,0.0,0.0,0.0,58342505.364874296,0.0,3515.2257457641954,3737435.569097717,3733920.3433519527,0.0,54608585.02152234,58342505.364874296,58931823.600883126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.91354474585168,210.91354474585168,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71606716.24166436,71606716.24166436,8020.319247150102,849.2102732276577,0.0,566.1401821517719,0.0,2864268.6496665776,0.0,0.0,0.0,0.0,4325630.205618918,4325630.205618918,0.0,0.0,0.0,73068077.7976167,0.0,9435.66970252953,4335065.875321448,4325630.205618918,0.0,68742447.59199779,73068077.7976167,73806139.18951182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.1401821517719,566.1401821517719,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158771655.28365245,158771655.28365245,19775.305026242775,2093.855826308058,0.0,1395.9038842053726,0.0,4763149.658509582,0.0,0.0,0.0,0.0,7180992.124758095,7180992.124758095,0.0,0.0,0.0,161189497.74990097,0.0,23265.06473675621,7204257.189494851,7180992.124758095,0.0,154008505.62514287,161189497.74990097,162817674.49484947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.9038842053726,1395.9038842053726,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288642919.5363146,288642919.5363146,45185.97494773085,4784.397347406795,0.0,3189.59823160453,0.0,8659287.586089432,0.0,0.0,0.0,0.0,11574872.631910801,11574872.631910801,0.0,0.0,0.0,291558504.582136,0.0,53159.97052674218,11628032.602437543,11574872.631910801,0.0,279983631.9502252,291558504.582136,294503539.9819555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3189.59823160453,3189.59823160453,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275688966.1845227,275688966.1845227,1116022.3643792241,118167.07387544724,0.0,78778.0492502982,0.0,8270668.985535681,0.0,0.0,0.0,0.0,11055406.01770258,11055406.01770258,0.0,0.0,0.0,278473703.2166896,0.0,1312967.4875049696,12368373.50520755,11055406.01770258,0.0,267418297.198987,278473703.2166896,281286568.90574706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78778.0492502982,78778.0492502982,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330576384.1379381,330576384.1379381,1310274.9735043768,138734.99719458105,0.0,92489.99812972073,0.0,9917291.524138153,0.0,0.0,0.0,0.0,13256446.919470847,13256446.919470847,0.0,0.0,0.0,333915539.5332708,0.0,1541499.9688286786,14797946.888299525,13256446.919470847,0.0,320659092.6137999,333915539.5332708,337288423.77098054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92489.99812972073,92489.99812972073,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356042018.617047,356042018.617047,1685503.168895079,178465.04141242008,0.0,118976.69427494674,0.0,10681260.558511436,0.0,0.0,0.0,0.0,14277644.584946275,14277644.584946275,0.0,0.0,0.0,359638402.64348185,0.0,1982944.904582446,16260589.489528721,14277644.584946275,0.0,345360758.0585356,359638402.64348185,363271113.78129476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118976.69427494674,118976.69427494674,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417263248.02565277,417263248.02565277,1050.4341213391376,111.22243637708513,0.0,74.14829091805676,0.0,12517897.440769553,0.0,0.0,0.0,0.0,16732677.723856986,16732677.723856986,0.0,0.0,0.0,421478028.3087402,0.0,1235.8048486342796,16733913.52870562,16732677.723856986,0.0,404745350.5848832,421478028.3087402,425735382.13004065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.14829091805676,74.14829091805676,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617557060.6842358,617557060.6842358,3872.467308669152,410.02595032967486,0.0,273.3506335531166,0.0,18526711.820527077,0.0,0.0,0.0,0.0,24764661.928448677,24764661.928448677,0.0,0.0,0.0,623795010.7921574,0.0,4555.843892551943,24769217.77234123,24764661.928448677,0.0,599030348.8637087,623795010.7921574,630095970.4971287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.3506335531166,273.3506335531166,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815205327.649426,815205327.649426,12733.825851162896,1348.2874430643064,0.0,898.8582953762045,0.0,24456159.829482794,0.0,0.0,0.0,0.0,32690557.078466892,32690557.078466892,0.0,0.0,0.0,823439724.8984101,0.0,14980.971589603407,32705538.050056495,32690557.078466892,0.0,790749167.8199432,823439724.8984101,831757297.8771819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898.8582953762045,898.8582953762045,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790655840.2908375,790655840.2908375,37576.36112255925,3978.6735306239207,0.0,2652.4490204159465,0.0,23719675.208725095,0.0,0.0,0.0,0.0,31706097.837925434,31706097.837925434,0.0,0.0,0.0,798642262.9200379,0.0,44207.48367359911,31750305.321599033,31706097.837925434,0.0,766936165.0821124,798642262.9200379,806709356.4848868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2652.4490204159465,2652.4490204159465,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798690971.4769802,798690971.4769802,101394.72760996541,10735.912335172809,0.0,7157.274890115206,0.0,23960729.1443094,0.0,0.0,0.0,0.0,32028314.714783907,32028314.714783907,0.0,0.0,0.0,806758557.0474547,0.0,119287.91483525342,32147602.62961916,32028314.714783907,0.0,774730242.3326708,806758557.0474547,814907633.3812673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7157.274890115206,7157.274890115206,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795553406.9072165,795553406.9072165,2486239.831928315,263248.9233806451,0.0,175499.28225376343,0.0,23866602.2072165,0.0,0.0,0.0,0.0,31902495.206279278,31902495.206279278,0.0,0.0,0.0,803589299.9062793,0.0,2924988.0375627237,34827483.243842,31902495.206279278,0.0,771686804.7,803589299.9062793,811706363.5416963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175499.28225376343,175499.28225376343,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790271847.6397178,790271847.6397178,2629783.090391717,278447.6213355935,0.0,185631.74755706236,0.0,23708155.42919147,0.0,0.0,0.0,0.0,31690699.344744205,31690699.344744205,0.0,0.0,0.0,798254391.5552706,0.0,3093862.4592843726,34784561.80402858,31690699.344744205,0.0,766563692.2105263,798254391.5552706,806317567.227546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185631.74755706236,185631.74755706236,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824019250.8159475,824019250.8159475,675516882.4776024,71525316.96821672,0.0,47683544.645477824,0.0,24720577.524478436,0.0,0.0,0.0,0.0,33044004.300397158,33044004.300397158,0.0,0.0,0.0,832342677.5918663,0.0,794725744.0912969,827769748.3916941,33044004.300397158,0.0,799298673.2914691,832342677.5918663,840750179.3857236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47683544.645477824,47683544.645477824,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861291033.8909659,861291033.8909659,657134877.1461849,69578986.99194899,0.0,46385991.327966,0.0,25838731.016728997,0.0,0.0,0.0,0.0,34538640.44997108,34538640.44997108,0.0,0.0,0.0,869990943.324208,0.0,773099855.4660999,807638495.9160709,34538640.44997108,0.0,835452302.874237,869990943.324208,878778730.6305132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46385991.327966,46385991.327966,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892401380.5874612,892401380.5874612,668809954.5647994,70815171.65980227,0.0,47210114.4398682,0.0,26772041.417623878,0.0,0.0,0.0,0.0,35786196.77709317,35786196.77709317,0.0,0.0,0.0,901415535.9469305,0.0,786835240.66447,822621437.4415631,35786196.77709317,0.0,865629339.1698374,901415535.9469305,910520743.3807379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47210114.4398682,47210114.4398682,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912529476.9724765,912529476.9724765,669874885.3331088,70927929.03527035,0.0,47285286.02351356,0.0,27375884.3091743,0.0,0.0,0.0,0.0,36593353.77354276,36593353.77354276,0.0,0.0,0.0,921746946.436845,0.0,788088100.3918927,824681454.1654354,36593353.77354276,0.0,885153592.6633022,921746946.436845,931057521.6533787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47285286.02351356,47285286.02351356,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943835643.2412224,943835643.2412224,666264271.2591335,70545628.72155531,0.0,47030419.147703536,0.0,28315069.29723668,0.0,0.0,0.0,0.0,37848762.66330969,37848762.66330969,0.0,0.0,0.0,953369336.6072954,0.0,783840319.1283923,821689081.791702,37848762.66330969,0.0,915520573.9439857,953369336.6072954,962999329.906359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47030419.147703536,47030419.147703536,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000923485.6983452,1000923485.6983452,682912701.2854111,72308403.66551411,0.0,48205602.44367607,0.0,30027704.57095039,0.0,0.0,0.0,0.0,40138042.81032765,40138042.81032765,0.0,0.0,0.0,1011033823.9377224,0.0,803426707.3946013,843564750.204929,40138042.81032765,0.0,970895781.1273948,1011033823.9377224,1021246286.8057803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48205602.44367607,48205602.44367607,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062462583.1652164,1062462583.1652164,733805873.4493895,77697092.48287655,0.0,51798061.65525103,0.0,31873877.494956493,0.0,0.0,0.0,0.0,42605822.779453635,42605822.779453635,0.0,0.0,0.0,1073194528.4497136,0.0,863301027.587517,905906850.3669707,42605822.779453635,0.0,1030588705.67026,1073194528.4497136,1084034877.221933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51798061.65525103,51798061.65525103,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1152361084.4817128,1152361084.4817128,786734793.3722862,83301331.06294796,0.0,55534220.70863197,0.0,34570832.534451246,0.0,0.0,0.0,0.0,46210843.48881197,46210843.48881197,0.0,0.0,0.0,1164001095.4360735,0.0,925570345.1438662,971781188.6326782,46210843.48881197,0.0,1117790251.9472616,1164001095.4360735,1175758682.2586603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55534220.70863197,55534220.70863197,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250264146.61313,1250264146.61313,816249278.0593767,86426394.14746343,0.0,57617596.09830895,0.0,37507924.39839387,0.0,0.0,0.0,0.0,50136855.17226386,50136855.17226386,0.0,0.0,0.0,1262893077.387,0.0,960293268.3051491,1010430123.4774129,50136855.17226386,0.0,1212756222.2147362,1262893077.387,1275649573.118182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57617596.09830895,57617596.09830895,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357337894.1178863,1357337894.1178863,790582505.1040846,83708735.8345501,0.0,55805823.88970009,0.0,40720136.823536634,0.0,0.0,0.0,0.0,54430620.60250521,54430620.60250521,0.0,0.0,0.0,1371048377.8968549,0.0,930097064.8283348,984527685.43084,54430620.60250521,0.0,1316617757.2943497,1371048377.8968549,1384897351.4109645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55805823.88970009,55805823.88970009,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455950507.1343784,1455950507.1343784,963618227.4348545,102030165.2578081,0.0,68020110.17187208,0.0,29119010.14268756,0.0,0.0,0.0,0.0,43825580.92182279,43825580.92182279,0.0,0.0,0.0,1470657077.9135137,0.0,1133668502.8645346,1177494083.7863574,43825580.92182279,0.0,1426831496.9916909,1470657077.9135137,1485512199.91264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68020110.17187208,68020110.17187208,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578494546.9018612,1578494546.9018612,894934941.2395138,94757817.30771323,0.0,63171878.20514214,0.0,31569890.938037395,0.0,0.0,0.0,0.0,47514280.300682545,47514280.300682545,0.0,0.0,0.0,1594438936.2645063,0.0,1052864636.7523692,1100378917.0530517,47514280.300682545,0.0,1546924655.9638238,1594438936.2645063,1610544380.065158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63171878.20514214,63171878.20514214,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1711966608.7346697,1711966608.7346697,1191225152.0537,126129721.98215646,0.0,84086481.32143764,0.0,34239332.174693584,0.0,0.0,0.0,0.0,51531924.1821146,51531924.1821146,0.0,0.0,0.0,1729259200.7420907,0.0,1401441355.357294,1452973279.5394087,51531924.1821146,0.0,1677727276.559976,1729259200.7420907,1746726465.3960512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84086481.32143764,84086481.32143764,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1857281271.982714,1857281271.982714,1204399503.4102228,127524653.30225886,0.0,85016435.53483926,0.0,37145625.43965435,0.0,0.0,0.0,0.0,55906042.328368664,55906042.328368664,0.0,0.0,0.0,1876041688.8714283,0.0,1416940592.247321,1472846634.5756896,55906042.328368664,0.0,1820135646.5430596,1876041688.8714283,1894991604.9206345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85016435.53483926,85016435.53483926,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015464220.8347208,2015464220.8347208,1127788869.6360126,119412939.13793072,0.0,79608626.09195384,0.0,40309284.4166944,0.0,0.0,0.0,0.0,60667508.86957049,60667508.86957049,0.0,0.0,0.0,2035822445.287597,0.0,1326810434.865897,1387477943.7354674,60667508.86957049,0.0,1975154936.4180264,2035822445.287597,2056386308.3713102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79608626.09195384,79608626.09195384,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2187614211.5617394,2187614211.5617394,1472224378.6341372,155882581.26714396,0.0,103921720.84476264,0.0,43752284.23123479,0.0,0.0,0.0,0.0,65849397.47933316,65849397.47933316,0.0,0.0,0.0,2209711324.809838,0.0,1732028680.7460437,1797878078.2253768,65849397.47933316,0.0,2143861927.3305047,2209711324.809838,2232031641.222059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103921720.84476264,103921720.84476264,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2374942374.1705213,2374942374.1705213,1320305229.5208998,139797024.3022129,0.0,93198016.20147528,0.0,47498847.48341036,0.0,0.0,0.0,0.0,71488164.39422369,71488164.39422369,0.0,0.0,0.0,2398931691.0813346,0.0,1553300270.024588,1624788434.4188118,71488164.39422369,0.0,2327443526.687111,2398931691.0813346,2423163324.32458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93198016.20147528,93198016.20147528,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2578765614.7941933,2578765614.7941933,1435638684.579634,152008801.89666712,0.0,101339201.26444472,0.0,51575312.295883656,0.0,0.0,0.0,0.0,77623449.81905746,77623449.81905746,0.0,0.0,0.0,2604813752.317367,0.0,1688986687.740746,1766610137.5598035,77623449.81905746,0.0,2527190302.4983096,2604813752.317367,2631125002.3407745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101339201.26444472,101339201.26444472,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800530670.091122,2800530670.091122,1827073444.2761228,193454835.27629533,0.0,128969890.1841969,0.0,56010613.40182257,0.0,0.0,0.0,0.0,84298801.98860168,84298801.98860168,0.0,0.0,0.0,2828818858.6779013,0.0,2149498169.736615,2233796971.725217,84298801.98860168,0.0,2744520056.6892996,2828818858.6779013,2857392786.5433345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128969890.1841969,128969890.1841969,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3041792720.9381065,3041792720.9381065,1685286151.96135,178442063.1488488,0.0,118961375.43256587,0.0,60835854.41876221,0.0,0.0,0.0,0.0,91561033.41813707,91561033.41813707,0.0,0.0,0.0,3072517899.9374814,0.0,1982689590.5427647,2074250623.9609017,91561033.41813707,0.0,2980956866.5193443,3072517899.9374814,3103553434.2802844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118961375.43256587,118961375.43256587,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3304264742.875771,3304264742.875771,1833469214.6319757,194132034.49044445,0.0,129421356.32696298,0.0,66085294.857515335,0.0,0.0,0.0,0.0,99461706.40171528,99461706.40171528,0.0,0.0,0.0,3337641154.419971,0.0,2157022605.4493833,2256484311.8510985,99461706.40171528,0.0,3238179448.0182557,3337641154.419971,3371354701.434314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129421356.32696298,129421356.32696298,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3589801197.1805987,3589801197.1805987,2317557208.876904,245388410.35167217,0.0,163592273.56778145,0.0,71796023.9436121,0.0,0.0,0.0,0.0,108056642.09695148,108056642.09695148,0.0,0.0,0.0,3626061815.333938,0.0,2726537892.7963576,2834594534.893309,108056642.09695148,0.0,3518005173.2369866,3626061815.333938,3662688702.357513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163592273.56778145,163592273.56778145,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3900422067.2770433,3900422067.2770433,2636993447.042671,279211070.8633417,0.0,186140713.90889445,0.0,78008441.34554052,0.0,0.0,0.0,0.0,117406644.04530859,117406644.04530859,0.0,0.0,0.0,3939820269.9768114,0.0,3102345231.8149076,3219751875.860216,117406644.04530859,0.0,3822413625.931503,3939820269.9768114,3979616434.3200116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186140713.90889445,186140713.90889445,0.0,0.0
