,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
14,0.0,1670.3142962775692,9465.11434557289,133.62514370220555,0.0,1536.6891525753636,133.62514370220555,3912318617.8792195,3912318617.8792195,438199.738220967,46397.619341043566,0.0,3093.1746227362346,16703.142962775688,156492744.71516848,2899234.0073547023,26093106.06619232,28992340.073547024,115969360.2941881,362404250.91933775,72480850.18386751,144961700.36773512,144961700.36773512,289923400.73547024,4118230124.083389,0.0,504393.6751475225,217946944.22675017,217442550.55160263,142073468.16387856,3755825873.164051,4115330756.4508905,6858884594.084818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30931.746227362382,30931.746227362382,27838.571604626148,11135.42864185046
15,0.0,4118.411459783227,23337.664938771617,329.47291678265816,0.0,3788.9385430005686,329.47291678265816,8674679353.559156,8674679353.559156,1080447.4508690566,114400.31832731183,0.0,7626.68788848746,41184.114597832275,260240380.60677528,5734419.614773849,51609776.53296465,57344196.147738494,229376784.59095398,716802451.8467312,143360490.36934626,286720980.73869246,286720980.73869246,573441961.4773849,9131241424.799112,0.0,1243658.5716826883,431325129.6797214,430081471.1080387,281013687.7274004,8414438972.952381,9125506675.71142,15209177792.852365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76266.87888487458,76266.87888487458,68640.19099638711,27456.076398554844
16,0.0,9410.445846436065,53325.859796471035,752.8356677148852,0.0,8657.61017872118,752.8356677148852,15770351264.39544,15770351264.39544,2468789.805392178,261401.27351211288,0.0,17426.751567474188,94104.45846436065,473110537.9318619,10425032.20425296,93825289.83827664,104250322.0425296,417001288.17011845,1303129025.53162,260625805.10632396,521251610.21264803,521251610.21264803,1042503220.4252961,16600369751.995197,0.0,2841722.2889361256,784719137.6079081,781877415.318972,510888561.47837025,15297240726.463577,16589943966.955276,27649906611.592125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174267.51567474194,174267.51567474194,156840.76410726775,62736.3056429071
17,0.0,232423.18076683735,1317064.6910120782,18593.85446134699,0.0,213829.32630549037,18593.85446134699,15147323629.318783,15147323629.318783,60975217.17648509,6456199.465745482,0.0,430413.2977163652,2324231.807668373,454419708.8795643,10013178.146539154,90118603.3188524,100131781.46539155,400527125.8615662,1251647268.3173943,250329453.66347885,500658907.3269577,500658907.3269577,1001317814.6539154,15944551188.756613,0.0,70186061.74761531,821174422.7380519,750988360.9904366,492176623.19773614,14692903920.439219,15934519416.755611,26557532361.25935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4304132.977163654,4304132.977163654,3873719.6794472886,1549487.8717789156
18,0.0,272878.29246944725,1546310.3239935345,21830.26339755578,0.0,251048.02907189148,21830.26339755578,18264627433.56289,18264627433.56289,71588440.92562658,7579952.568595755,0.0,505330.17123971693,2728782.9246944725,547938823.0068893,12073880.029765809,108664920.26789227,120738800.29765809,482955201.19063234,1509235003.720726,301847000.74414515,603694001.4882904,603694001.4882904,1207388002.9765809,19225923614.276726,0.0,82402506.59015653,987943508.8225921,905541002.2324356,593417479.8115901,17716688610.556,19213827903.983562,32023046506.63927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5053301.712397171,5053301.712397171,4547971.541157454,1819188.6164629818
19,0.0,351023.4493606516,1989132.8797103588,28081.87594885213,0.0,322941.5734117995,28081.87594885213,19841451973.643665,19841451973.643665,92089485.17177586,9750651.371129207,0.0,650043.4247419471,3510234.493606515,595243559.2093086,12765223.219345856,114887008.9741127,127652232.19345856,510608928.7738342,1595652902.418232,319130580.4836464,638261160.9672928,638261160.9672928,1276522321.9345856,20841861316.85259,0.0,106000414.46125352,1063392155.9121927,957391741.4509392,627808012.2010691,19246208414.434357,20829068011.757294,34715113352.928825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6500434.247419473,6500434.247419473,5850390.822677526,2340156.3290710105
20,0.0,218.9122135098784,1240.5025432226441,17.51297708079027,0.0,201.39923642908812,17.51297708079027,22938104464.860157,22938104464.860157,57430.67329734463,6080.894819718842,0.0,405.3929879812558,2189.122135098784,688143133.9458046,14151969.79130429,127367728.12173861,141519697.9130429,566078791.6521716,1768996223.9130363,353799244.7826073,707598489.5652145,707598489.5652145,1415196979.130429,24018957554.82739,0.0,66106.08324014352,1061463840.431062,1061397734.3478218,693447961.6756899,22249961330.914352,24004805567.523106,40008009279.20518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4053.9298798125624,4053.9298798125624,3648.5368918313065,1459.4147567325226
21,0.0,807.3822118028054,4575.165866882564,64.59057694422444,0.0,742.7916348585809,64.59057694422444,34036367070.25343,34036367070.25343,211813.23457789642,22427.283661189034,0.0,1495.1522440792687,8073.8221180280525,1021091012.107605,20403326.082406465,183629934.74165818,204033260.82406464,816133043.2962586,2550415760.300808,510083152.0601616,1020166304.1203232,1020166304.1203232,2040332608.2406464,35565691818.44663,0.0,243809.4926011928,1530493265.673086,1530249456.1804848,999768295.9954185,33015276058.145824,35545288427.77365,59242147379.62276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14951.52244079269,14951.52244079269,13456.370196713422,5382.54807868537
22,0.0,2655.499277738094,15047.829240515868,212.4399422190475,0.0,2443.0593355190463,212.4399422190475,45592593941.74021,45592593941.74021,696658.7611349939,73763.86882605815,0.0,4917.591255070547,26554.99277738094,1367777818.252205,26535935.593870364,238823420.34483325,265359355.93870363,1061437423.7548145,3316991949.233795,663398389.8467588,1326796779.6935182,1326796779.6935182,2653593559.3870363,47541808072.7218,0.0,801895.2139935035,1990997064.7542706,1990195169.540277,1300278334.9882238,44224816123.48801,47515271924.68799,79192119874.47998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49175.91255070545,49175.91255070545,44258.3212956349,17703.328518253962
23,0.0,7836.366657735522,44406.077727167954,626.9093326188417,0.0,7209.45732511668,626.9093326188417,44412419523.98824,44412419523.98824,2055836.9318133316,217676.8516037645,0.0,14511.79010691763,78363.66657735521,1332372585.7196503,24693674.589387573,222243071.30448818,246936745.89387575,987746983.575503,3086709323.6734467,617341864.7346892,1234683729.4693787,1234683729.4693787,2469367458.9387574,46166756261.94204,0.0,2366389.2401013686,1854391983.4441693,1852025594.204068,1210041670.4150434,43080046938.26859,46142061960.44332,76903436600.73886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145117.90106917633,145117.90106917633,130606.1109622587,52242.44438490348
24,0.0,21143.43592492844,119812.8035745945,1691.4748739942752,0.0,19451.961050934166,1691.4748739942752,45804546048.24528,45804546048.24528,5546889.054379373,587317.6645813454,0.0,39154.51097208966,211434.3592492844,1374136381.4473572,24677436.758938417,222096930.83044577,246774367.58938417,987097470.3575367,3084679594.867302,616935918.9734602,1233871837.9469209,1233871837.9469209,2467743675.8938417,47515089261.66522,0.0,6384795.589182093,1857192552.5095632,1850807756.920381,1209333665.952608,44430409666.79792,47490410133.431404,79150683555.71901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391545.109720897,391545.109720897,352390.59874880733,140956.23949952293
25,0.0,517844.6414416701,2934452.9681694633,41427.571315333604,0.0,476417.0701263365,41427.571315333604,47424442482.47422,47424442482.47422,135854304.08191958,14384573.373379719,0.0,958971.5582253151,5178446.414416701,1422733274.474228,24735332.402039185,222617991.61835265,247353324.02039185,989413296.0815674,3091916550.254898,618383310.0509796,1236766620.1019592,1236766620.1019592,2473533240.2039185,49093625758.25489,0.0,156376295.4279413,2011526225.5808802,1855149930.1529388,1215442157.738216,46001709207.99999,49068848998.28154,81781414997.13591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9589715.582253149,9589715.582253149,8630744.024027834,3452297.6096111336
26,0.0,547798.7127797769,3104192.705752069,43823.89702238215,0.0,503974.81575739477,43823.89702238215,51183624798.30317,51183624798.30317,143712625.26629946,15216630.910549354,0.0,1014442.0607032906,5477987.1277977675,1535508743.9490967,25383697.350952093,228453276.1585688,253836973.5095209,1015347894.0380834,3172962168.869011,634592433.7738023,1269184867.5476043,1269184867.5476043,2538369735.0952086,52821078223.22308,0.0,165421685.36534983,2069198986.6867564,1903777301.3214066,1247409337.7181616,49648116054.35407,52795650701.975105,87992751169.95851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10144420.607032904,10144420.607032904,9129978.546329614,3651991.418531846
27,0.0,704159.7910968617,3990238.8162155496,56332.783287748935,0.0,647827.0078091128,56332.783287748935,57689924794.400734,57689924794.400734,184733278.52849767,19559994.197135046,0.0,1303999.6131423377,7041597.910968617,1730697743.8320236,27629374.48649652,248664370.3784687,276293744.8649652,1105174979.4598608,3453671810.812065,690734362.1624131,1381468724.324826,1381468724.324826,2762937448.649652,59412898861.380775,0.0,212638870.2497437,2284841956.736983,2072203086.4872391,1358477415.6623542,55959227050.56871,59385213154.11099,98975355256.85165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13039996.131423365,13039996.131423365,11735996.518281028,4694398.607312411
28,0.0,1091490.1431370957,6185110.81111021,87319.21145096766,0.0,1004170.931686128,87319.21145096766,61726032637.574196,61726032637.574196,286347722.73658377,30319170.642697107,0.0,2021278.0428464748,10914901.431370957,1851780979.1272202,27995987.86239704,251963890.76157334,279959878.6239704,1119839514.4958816,3499498482.799629,699899696.5599256,1399799393.1198518,1399799393.1198518,2799598786.2397037,63373750141.246605,0.0,329603072.85349834,2429302162.5332756,2099699089.6797774,1378992687.0002513,59874251658.446976,63345666834.17276,105576111390.28793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20212780.428464737,20212780.428464737,18191502.385618262,7276600.954247305
29,0.0,145431886.28400436,824114022.2760247,11634550.902720349,0.0,133797335.38128401,11634550.902720349,69404707645.30148,69404707645.30148,38153426957.22336,4039774619.0001197,0.0,269318307.933341,1454318862.8400435,2082141229.3590393,30310514.945423465,272794634.5088112,303105149.45423466,1212420597.8169386,3788814368.1779327,757762873.6355863,1515525747.2711732,1515525747.2711732,3031051494.5423465,71111380784.12038,0.0,43916838746.996864,46190127367.903625,2273288620.9067593,2443126589.9830585,67322566415.942444,71069435718.27223,118449059530.45372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2693183079.3334136,2693183079.3334136,2423864771.4000726,969545908.560029
30,0.0,142483747.55330396,807407902.8020557,11398699.804264316,0.0,131085047.74903964,11398699.804264316,74943392930.86295,74943392930.86295,37379995500.09516,3957881876.4806643,0.0,263858791.76537752,1424837475.5330396,2248301787.925888,31473159.86151746,283258438.7536571,314731598.6151746,1258926394.4606984,3934144982.689682,786828996.5379362,1573657993.075873,1573657993.075873,3147315986.151746,76629236125.62674,0.0,43026573643.87425,45387060633.48806,2360486989.613809,2480677783.7654505,72695091142.93706,76586364265.96097,127643940443.26828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2638587917.6537766,2638587917.6537766,2374729125.888399,949891650.3553597
31,0.0,147014418.45260113,833081704.5647397,11761153.47620809,0.0,135253264.97639304,11761153.47620809,81187332724.88469,81187332724.88469,38568597433.55276,4083733845.905586,0.0,272248923.06037235,1470144184.5260112,2435619981.7465363,32064444.639071655,288580001.7516449,320644446.39071655,1282577785.5628662,4008055579.883957,801611115.9767914,1603222231.9535828,1603222231.9535828,3206444463.9071655,82759768323.02211,0.0,44394724387.04472,46799557734.9751,2404833347.930374,2539492756.855644,78751712743.13815,82715942724.90683,137859904541.51138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2722489230.6037245,2722489230.6037245,2450240307.543352,980096123.0173409
32,0.0,149778610.5326718,848745459.6851401,11982288.842613745,0.0,137796321.69005805,11982288.842613745,88754478149.2525,88754478149.2525,39293771281.71945,4160516959.240883,0.0,277367797.2827258,1497786105.3267179,2662634344.477585,33580432.872095704,302223895.84886134,335804328.72095704,1343217314.8838282,4197554109.011963,839510821.8023925,1679021643.6047852,1679021643.6047852,3358043287.2095704,90289397913.78688,0.0,45229442143.56978,47747974608.97696,2518532465.407178,2631982992.1078877,86091843804.77492,90243835192.07216,150406391986.78696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2773677972.8272557,2773677972.8272557,2496310175.54453,998524070.217812
33,0.0,165793082.2563824,939494132.7861669,13263446.580510592,0.0,152529635.67587182,13263446.580510592,97098340667.23148,97098340667.23148,43495098740.10033,4605363396.010623,0.0,307024226.4007082,1657930822.563824,2912950220.0169373,35132841.23228552,316195571.09056973,351328412.32285523,1405313649.291421,4391605154.03569,878321030.807138,1756642061.6142762,1756642061.6142762,3513284123.2285523,98576995601.25023,0.0,50065417185.075485,52700380277.4969,2634963092.4214144,2813532988.8440294,94185390447.21454,98528599313.43744,164214332189.0624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3070242264.0070815,3070242264.0070815,2763218037.6063733,1105287215.0425494
34,0.0,191923511.9403526,1087566567.661998,15353880.955228208,0.0,176569630.98512438,15353880.955228208,104846869469.80406,104846869469.80406,50350304058.425835,5331208665.009794,0.0,355413911.0006528,1919235119.4035258,3145406084.094116,35350798.74269336,318157188.6842402,353507987.4269336,1414031949.7077346,4418849842.83667,883769968.5673337,1767539937.134668,1767539937.134668,3535079874.269336,106120313228.54662,0.0,57956161753.83981,60607471659.54182,2651309905.7020016,2996325337.0390973,101701463385.70995,106069608548.8487,176782680914.74783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3554139110.0065293,3554139110.0065293,3198725199.0058765,1279490079.6023507
35,0.0,207300567.23680687,1174703214.3419056,16584045.37894455,0.0,190716521.85786232,16584045.37894455,113300114194.62477,113300114194.62477,54384408071.38452,5758349089.911303,0.0,383889939.32742023,2073005672.3680687,3399003425.838745,36347592.190114014,327128329.71102613,363475921.90114015,1453903687.6045606,4543449023.764252,908689804.75285,1817379609.5057008,1817379609.5057008,3634759219.0114017,114444559792.55028,0.0,62599652772.99132,65325722187.24987,2726069414.2585506,3146451753.5153546,109901110768.78603,114391628154.98122,190652713591.63535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3838899393.2742014,3838899393.2742014,3455009453.946781,1382003781.5787125
36,0.0,220714643.39967033,1250716312.598132,17657171.471973628,0.0,203057471.9276967,17657171.471973628,122507649431.11914,122507649431.11914,57903532990.65425,6130962316.657508,0.0,408730821.1105008,2207146433.9967027,3675229482.9335785,39301443.89830652,353712995.08475864,393014438.9830652,1572057755.9322608,4912680487.288315,982536097.457663,1965072194.9153259,1965072194.9153259,3930144389.8306518,123745100435.47388,0.0,66650372562.41897,69597980854.79196,2947608292.3729887,3379544535.542848,118832419948.18556,123688141820.1036,206146903033.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4087308211.1050057,4087308211.1050057,3678577389.994505,1471430955.9978023
37,0.0,264358851.6095566,1498033492.4541538,21148708.12876453,0.0,243210143.48079205,21148708.12876453,130637154908.86952,130637154908.86952,69353402428.43306,7343301433.598793,0.0,489553428.90658665,2643588516.095566,2612743098.1773987,31458482.55583289,283126343.002496,314584825.55832887,1258339302.2333155,3932310319.4791107,786462063.895822,1572924127.7916443,1572924127.7916443,3145848255.5832887,131956722130.17123,0.0,79829845807.03401,82189231998.72148,2359386191.6874666,3282709281.1707573,128024411810.69212,131904114939.48663,219840191565.81107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4895534289.065863,4895534289.065863,4405980860.159276,1762392344.0637105
38,0.0,259115883.8713906,1468323341.9378803,20729270.70971125,0.0,238386613.16167936,20729270.70971125,140794214456.7514,140794214456.7514,67977932497.1241,7197663440.871963,0.0,479844229.39146423,2591158838.7139063,2815884289.1350403,33904384.57221167,305139461.149905,339043845.7221167,1356175382.8884668,4238048071.5264587,847609614.3052917,1695219228.6105835,1695219228.6105835,3390438457.221167,142216378239.14282,0.0,78246599006.10144,80789427849.01732,2542828842.9158754,3368024799.137932,137978330167.61636,142161744583.8609,236936240973.1015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4798442293.914641,4798442293.914641,4318598064.523177,1727439225.8092709
