,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,897738184.4518543,897738184.4518543,38569885.51594102,4083870.2310996354,0.0,2722580.154066424,0.0,35909527.37807417,0.0,0.0,0.0,0.0,73315285.06356812,73315285.06356812,0.0,0.0,0.0,935143942.1373483,0.0,45376335.90110707,118691620.96467519,73315285.06356812,0.0,861828657.0737802,935143942.1373483,944589840.5427761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2722580.154066424,2722580.154066424,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,906862984.619311,906862984.619311,41764711.80046174,4422145.955343007,0.0,2948097.3035620046,0.0,36274519.38477242,0.0,0.0,0.0,0.0,69165922.97200131,69165922.97200131,0.0,0.0,0.0,939754388.2065399,0.0,49134955.059366755,118300878.03136808,69165922.97200131,0.0,870588465.2345386,939754388.2065399,949246856.7742827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2948097.3035620046,2948097.3035620046,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1347824915.9479535,1347824915.9479535,57257.41417640932,6062.549736325693,0.0,4041.6998242171294,0.0,53912996.637917995,0.0,0.0,0.0,0.0,95598303.31672072,95598303.31672072,0.0,0.0,0.0,1389510222.6267562,0.0,67361.66373695215,95665664.98045768,95598303.31672072,0.0,1293911919.3100355,1389510222.6267562,1403545679.420966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4041.6998242171294,4041.6998242171294,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3229743859.4905,3229743859.4905,169648.70029696432,17962.803560855045,0.0,11975.202373903363,0.0,129189754.3796196,0.0,0.0,0.0,0.0,212003699.4947605,212003699.4947605,0.0,0.0,0.0,3312557804.605641,0.0,199586.70623172272,212203286.20099223,212003699.4947605,0.0,3100554105.1108804,3312557804.605641,3346017984.4501424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11975.202373903363,11975.202373903363,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4065670222.165611,4065670222.165611,455375.9039215226,48216.272179925916,0.0,32144.181453283956,0.0,162626808.88662434,0.0,0.0,0.0,0.0,245599670.5634737,245599670.5634737,0.0,0.0,0.0,4148643083.84246,0.0,535736.3575547325,246135406.92102844,245599670.5634737,0.0,3903043413.2789865,4148643083.84246,4190548569.537839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32144.181453283956,32144.181453283956,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9014701761.105156,9014701761.105156,1122797.8742677846,118884.48080482424,0.0,79256.32053654951,0.0,270441052.8331547,0.0,0.0,0.0,0.0,407720775.08348656,407720775.08348656,0.0,0.0,0.0,9151981483.355488,0.0,1320938.6756091584,409041713.7590957,407720775.08348656,0.0,8744260708.272001,9151981483.355488,9244425740.763119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79256.32053654951,79256.32053654951,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16388503542.561863,16388503542.561863,2565559.244254497,271647.44939165266,0.0,181098.29959443506,0.0,491655106.27685547,0.0,0.0,0.0,0.0,657195546.1007137,657195546.1007137,0.0,0.0,0.0,16554043982.385721,0.0,3018304.9932405846,660213851.0939543,657195546.1007137,0.0,15896848436.285007,16554043982.385721,16721256547.864365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181098.29959443506,181098.29959443506,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15653006857.810122,15653006857.810122,63365269.799753755,6709263.861150398,0.0,4472842.574100265,0.0,469590205.7343025,0.0,0.0,0.0,0.0,627701386.1162224,627701386.1162224,0.0,0.0,0.0,15811118038.192041,0.0,74547376.23500443,702248762.3512268,627701386.1162224,0.0,15183416652.075819,15811118038.192041,15970826301.204082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4472842.574100265,4472842.574100265,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18769392477.16516,18769392477.16516,74394501.27341521,7877064.84071455,0.0,5251376.560476368,0.0,563081774.3149567,0.0,0.0,0.0,0.0,752671597.3166237,752671597.3166237,0.0,0.0,0.0,18958982300.16683,0.0,87522942.67460611,840194539.9912298,752671597.3166237,0.0,18206310702.850204,18958982300.16683,19150487171.885685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5251376.560476368,5251376.560476368,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20215274612.59011,20215274612.59011,95699124.367265,10132848.462416295,0.0,6755232.3082775315,0.0,606458238.3777046,0.0,0.0,0.0,0.0,810652931.4341698,810652931.4341698,0.0,0.0,0.0,20419469305.646576,0.0,112587205.13795882,923240136.5721285,810652931.4341698,0.0,19608816374.212406,20419469305.646576,20625726571.36018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6755232.3082775315,6755232.3082775315,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23691279971.234295,23691279971.234295,59641.31511158882,6314.962776521169,0.0,4209.975184347447,0.0,710738399.1370316,0.0,0.0,0.0,0.0,950044257.4323273,950044257.4323273,0.0,0.0,0.0,23930585829.52959,0.0,70166.25307245743,950114423.6853998,950044257.4323273,0.0,22980541572.097263,23930585829.52959,24172308918.71676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4209.975184347447,4209.975184347447,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35063517556.62717,35063517556.62717,219870.08830332634,23280.36229094043,0.0,15520.241527293623,0.0,1051905526.6988182,0.0,0.0,0.0,0.0,1406082471.715252,1406082471.715252,0.0,0.0,0.0,35417694501.6436,0.0,258670.6921215604,1406341142.4073734,1406082471.715252,0.0,34011612029.92835,35417694501.6436,35775448991.55919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15520.241527293623,15520.241527293623,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46285546936.539635,46285546936.539635,722998.3344382491,76552.76482287343,0.0,51035.17654858228,0.0,1388566408.0961914,0.0,0.0,0.0,0.0,1856097185.232956,1856097185.232956,0.0,0.0,0.0,46753077713.6764,0.0,850586.2758097048,1856947771.5087657,1856097185.232956,0.0,44896980528.44344,46753077713.6764,47225331023.91555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51035.17654858228,51035.17654858228,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44891681598.73534,44891681598.73534,2133502.2815141976,225900.24157209153,0.0,150600.16104806104,0.0,1346750447.962059,0.0,0.0,0.0,0.0,1800201777.242218,1800201777.242218,0.0,0.0,0.0,45345132928.015495,0.0,2510002.68413435,1802711779.9263523,1800201777.242218,0.0,43544931150.77328,45345132928.015495,45803164573.75303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150600.16104806104,150600.16104806104,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45347898491.637436,45347898491.637436,5756967.312076927,609561.2448081451,0.0,406374.16320543014,0.0,1360436954.7491226,0.0,0.0,0.0,0.0,1818496535.4727325,1818496535.4727325,0.0,0.0,0.0,45805958072.361046,0.0,6772902.720090502,1825269438.192823,1818496535.4727325,0.0,43987461536.88831,45805958072.361046,46268644517.53641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406374.16320543014,406374.16320543014,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45169754547.731964,45169754547.731964,141163172.6794855,14946688.871945523,0.0,9964459.247963684,0.0,1355092636.431961,0.0,0.0,0.0,0.0,1811352783.378746,1811352783.378746,0.0,0.0,0.0,45626014694.67875,0.0,166074320.79939473,1977427104.1781406,1811352783.378746,0.0,43814661911.3,45626014694.67875,46086883529.97854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9964459.247963684,9964459.247963684,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44869879349.32177,44869879349.32177,149313239.91001868,15809637.166943153,0.0,10539758.111295437,0.0,1346096380.4796524,0.0,0.0,0.0,0.0,1799327485.0182571,1799327485.0182571,0.0,0.0,0.0,45323110453.860374,0.0,175662635.18825728,1974990120.2065144,1799327485.0182571,0.0,43523782968.84212,45323110453.860374,45780919650.36401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10539758.111295437,10539758.111295437,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46785981907.43879,46785981907.43879,191913989.27407163,20320304.746666405,0.0,13546869.83111094,0.0,1403579457.2231598,0.0,0.0,0.0,0.0,1876165133.0558777,1876165133.0558777,0.0,0.0,0.0,47258567583.27151,0.0,225781163.85184896,2101946296.9077268,1876165133.0558777,0.0,45382402450.21563,47258567583.27151,47735926851.7894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13546869.83111094,13546869.83111094,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48902190924.25374,48902190924.25374,297466546.4856347,31496457.86318485,0.0,20997638.575456567,0.0,1467065727.7276154,0.0,0.0,0.0,0.0,1961027252.2150269,1961027252.2150269,0.0,0.0,0.0,49396152448.74115,0.0,349960642.9242761,2310987895.139303,1961027252.2150269,0.0,47435125196.52612,49396152448.74115,49895103483.57692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20997638.575456567,20997638.575456567,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50668567275.576965,50668567275.576965,584200669.6160698,61856541.48876033,0.0,41237694.32584022,0.0,1520057018.267311,0.0,0.0,0.0,0.0,2031860728.1216278,2031860728.1216278,0.0,0.0,0.0,51180370985.43128,0.0,687294905.4306704,2719155633.552298,2031860728.1216278,0.0,49148510257.309654,51180370985.43128,51697344429.72856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41237694.32584022,41237694.32584022,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51811395859.21506,51811395859.21506,791544754.91096,83810621.10821925,0.0,55873747.405479506,0.0,1554341875.776451,0.0,0.0,0.0,0.0,2077689308.697815,2077689308.697815,0.0,0.0,0.0,52334743292.13642,0.0,931229123.4246588,3008918432.1224737,2077689308.697815,0.0,50257053983.43861,52334743292.13642,52863377062.76407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55873747.405479506,55873747.405479506,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53588890410.696075,53588890410.696075,833789219.4984174,88283564.41747949,0.0,58855709.611653,0.0,1607666712.3208847,0.0,0.0,0.0,0.0,2148968635.6612473,2148968635.6612473,0.0,0.0,0.0,54130192334.03644,0.0,980928493.5275499,3129897129.188797,2148968635.6612473,0.0,51981223698.37519,54130192334.03644,54676961953.57216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58855709.611653,58855709.611653,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56830211243.53938,56830211243.53938,199223559.43288845,21094259.234070543,0.0,14062839.489380363,0.0,1704906337.3061752,0.0,0.0,0.0,0.0,2278948875.119705,2278948875.119705,0.0,0.0,0.0,57404253781.35291,0.0,234380658.15633935,2513329533.2760444,2278948875.119705,0.0,55125304906.23321,57404253781.35291,57984094728.639305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14062839.489380363,14062839.489380363,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60324264444.1584,60324264444.1584,1344010624.461383,142307007.29591113,0.0,94871338.19727407,0.0,1809727933.3247528,0.0,0.0,0.0,0.0,2419063937.811203,2419063937.811203,0.0,0.0,0.0,60933600448.64485,0.0,1581188969.9545681,4000252907.765771,2419063937.811203,0.0,58514536510.83365,60933600448.64485,61549091362.26753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94871338.19727407,94871338.19727407,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65428501574.461716,65428501574.461716,2892820502.9586115,306298641.4897353,0.0,204199094.32649028,0.0,1962855047.2338562,0.0,0.0,0.0,0.0,2623749002.5314484,2623749002.5314484,0.0,0.0,0.0,66089395529.75931,0.0,3403318238.774837,6027067241.306286,2623749002.5314484,0.0,63465646527.22786,66089395529.75931,66756965181.57506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204199094.32649028,204199094.32649028,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70987219879.92328,70987219879.92328,3626327803.2954254,383964120.34892726,0.0,255976080.23261818,0.0,2129616596.3976898,0.0,0.0,0.0,0.0,2846659221.447418,2846659221.447418,0.0,0.0,0.0,71704262504.973,0.0,4266268003.8769712,7112927225.324389,2846659221.447418,0.0,68857603283.52559,71704262504.973,72428547984.82121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255976080.23261818,255976080.23261818,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77066629321.58223,77066629321.58223,703489742.8386331,74487149.2417376,0.0,49658099.49449174,0.0,2311998879.647476,0.0,0.0,0.0,0.0,3090449680.87558,3090449680.87558,0.0,0.0,0.0,77845080122.81033,0.0,827634991.5748624,3918084672.4504423,3090449680.87558,0.0,74754630441.93475,77845080122.81033,78631394063.44478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49658099.49449174,49658099.49449174,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82665634349.5186,82665634349.5186,7855630083.865465,831772597.1151669,0.0,554515064.7434447,0.0,1653312686.9903717,0.0,0.0,0.0,0.0,2488319094.561264,2488319094.561264,0.0,0.0,0.0,83500640757.0895,0.0,9241917745.724077,11730236840.285341,2488319094.561264,0.0,81012321662.52823,83500640757.0895,84344081572.81767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554515064.7434447,554515064.7434447,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89623412607.4279,89623412607.4279,1075170202.8230548,113841550.88714698,0.0,75894367.25809799,0.0,1792468252.1485596,0.0,0.0,0.0,0.0,2697755248.183182,2697755248.183182,0.0,0.0,0.0,90528699603.46252,0.0,1264906120.9682996,3962661369.1514816,2697755248.183182,0.0,87830944355.27934,90528699603.46252,91443130912.58841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75894367.25809799,75894367.25809799,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97201659673.71294,97201659673.71294,13689613233.916428,1449488460.0617394,0.0,966325640.0411593,0.0,1944033193.4742737,0.0,0.0,0.0,0.0,2925868139.673401,2925868139.673401,0.0,0.0,0.0,98183494619.91206,0.0,16105427334.019325,19031295473.692726,2925868139.673401,0.0,95257626480.23866,98183494619.91206,99175247090.82027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,966325640.0411593,966325640.0411593,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105452303331.46295,105452303331.46295,9854923004.643534,1043462435.7857859,0.0,695641623.8571907,0.0,2109046066.6292572,0.0,0.0,0.0,0.0,3174220847.755142,3174220847.755142,0.0,0.0,0.0,106517478112.58884,0.0,11594027064.28651,14768247912.041653,3174220847.755142,0.0,103343257264.8337,106517478112.58884,107593412234.93822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695641623.8571907,695641623.8571907,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114433579649.61583,114433579649.61583,493758998.8886114,52280364.5882059,0.0,34853576.39213726,0.0,2288671592.9923096,0.0,0.0,0.0,0.0,3444566336.927826,3444566336.927826,0.0,0.0,0.0,115589474393.55135,0.0,580892939.8689545,4025459276.7967806,3444566336.927826,0.0,112144908056.62352,115589474393.55135,116757044841.97105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34853576.39213726,34853576.39213726,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124207873567.561,124207873567.561,14733464817.954891,1560013921.9011056,0.0,1040009281.267404,0.0,2484157471.3512115,0.0,0.0,0.0,0.0,3738782456.882126,3738782456.882126,0.0,0.0,0.0,125462498553.09192,0.0,17333488021.1234,21072270478.005527,3738782456.882126,0.0,121723716096.2098,125462498553.09192,126729796518.27466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1040009281.267404,1040009281.267404,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134843950355.68182,134843950355.68182,317340463.7263516,33600754.98279017,0.0,22400503.321860112,0.0,2696879007.113632,0.0,0.0,0.0,0.0,4058939111.7164764,4058939111.7164764,0.0,0.0,0.0,136206010460.28467,0.0,373341722.0310019,4432280833.7474785,4058939111.7164764,0.0,132147071348.56819,136206010460.28467,137581828747.7623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22400503.321860112,22400503.321860112,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146416581017.75925,146416581017.75925,564206854.5529101,59739549.30560224,0.0,39826366.20373483,0.0,2928331620.355194,0.0,0.0,0.0,0.0,4407286984.170959,4407286984.170959,0.0,0.0,0.0,147895536381.575,0.0,663772770.0622472,5071059754.233207,4407286984.170959,0.0,143488249397.40405,147895536381.575,149389430688.45963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39826366.20373483,39826366.20373483,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159007908046.28485,159007908046.28485,54028535368.1691,5720668450.747318,0.0,3813778967.164879,0.0,3180158160.92572,0.0,0.0,0.0,0.0,4786298646.24173,4786298646.24173,0.0,0.0,0.0,160614048531.60086,0.0,63562982786.08129,68349281432.32302,4786298646.24173,0.0,155827749885.35913,160614048531.60086,162236412658.18268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3813778967.164879,3813778967.164879,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172706231155.4858,172706231155.4858,37371475596.2457,3956979769.014249,0.0,2637986512.6761665,0.0,3454124623.1097107,0.0,0.0,0.0,0.0,5198632008.518646,5198632008.518646,0.0,0.0,0.0,174450738540.89474,0.0,43966441877.93611,49165073886.45476,5198632008.518646,0.0,169252106532.3761,174450738540.89474,176212867213.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2637986512.6761665,2637986512.6761665,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187608809289.9466,187608809289.9466,38025796349.717,4026260789.9700356,0.0,2684173859.980024,0.0,3752176185.7989197,0.0,0.0,0.0,0.0,5647214663.475159,5647214663.475159,0.0,0.0,0.0,189503847767.62283,0.0,44736230999.66707,50383445663.14223,5647214663.475159,0.0,183856633104.14767,189503847767.62283,191418028048.10388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2684173859.980024,2684173859.980024,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203820934639.92072,203820934639.92072,56503256559.075226,5982697753.313847,0.0,3988465168.875898,0.0,4076418692.798401,0.0,0.0,0.0,0.0,6135216012.393555,6135216012.393555,0.0,0.0,0.0,205879731959.51587,0.0,66474419481.26497,72609635493.65852,6135216012.393555,0.0,199744515947.1223,205879731959.51587,207959325211.63217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3988465168.875898,3988465168.875898,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221457297375.3967,221457297375.3967,64752983695.631805,6856198273.655132,0.0,4570798849.103422,0.0,4429145947.507965,0.0,0.0,0.0,0.0,6666088345.239258,6666088345.239258,0.0,0.0,0.0,223694239773.128,0.0,76179980818.39037,82846069163.62962,6666088345.239258,0.0,217028151427.88873,223694239773.128,225953777548.61414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4570798849.103422,4570798849.103422,0.0,0.0
