,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
40,0.0,3495970444.6804476,19810499186.522537,279677635.57443583,0.0,3216292809.106012,279677635.57443583,15833762003235.727,15833762003235.727,917152740116.784,97110290130.01242,0.0,6474019342.000824,34959704446.804474,316675240064.7129,3812897839.9710937,34316080559.739845,38128978399.71094,152515913598.84375,476612229996.3867,95322445999.27734,190644891998.5547,190644891998.5547,381289783997.1094,15993698993167.4,0.0,1055696754035.6018,1341664092033.4338,285967337997.83203,209858786154.21213,15517086763171.014,15989606417691.855,26649344029486.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64740193420.008286,64740193420.008286,58266174078.00746,23306469631.202984
41,0.0,176323147.24119386,999164501.0334316,14105851.77929551,0.0,162217295.46189836,14105851.77929551,17182309045019.502,17182309045019.502,46257615788.58478,4897865201.144272,0.0,326524346.7429514,1763231472.4119384,343646180900.3906,4137638864.9824853,37238749784.84237,41376388649.82485,165505554599.29938,517204858122.81055,103440971624.56207,206881943249.12424,206881943249.12424,413763886498.2485,17355867722241.922,0.0,53245236808.88394,363568151682.5702,310322914873.6863,203905686180.6371,16838662864119.111,17351715977525.16,28919526629208.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3265243467.4295154,3265243467.4295154,2938719120.686564,1175487648.2746255
42,0.0,5255233107.501733,29779654275.843155,420418648.60013866,0.0,4834814458.901594,420418648.60013866,18649928421335.605,18649928421335.605,1378687697955.7014,145978697430.6037,0.0,9731913162.040237,52552331075.01733,372998568426.71094,4491053470.349906,40419481233.149155,44910534703.49906,179642138813.99628,561381683793.7383,112276336758.74762,224552673517.49533,224552673517.49533,449105347034.99066,18838311536702.633,0.0,1586950639623.3628,1923779649899.6057,336829010276.2429,254676088781.8902,18276929852908.895,18833400064583.68,31389000107639.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97319131620.40245,97319131620.40245,87587218458.36221,35034887383.34489
43,0.0,113919248.23989576,645542406.6927426,9113539.859191662,0.0,104805708.3807041,9113539.859191662,20246945301866.83,20246945301866.83,29886222532.07141,3164423562.2193255,0.0,210961570.8146217,1139192482.3989575,404938906037.33594,4875628040.368751,43880652363.31875,48756280403.6875,195025121614.75,609453505046.0938,121890701009.21875,243781402018.4375,243781402018.4375,487562804036.875,20451459900875.586,0.0,34400800147.50432,400072903175.1606,365672103027.65625,239656122093.1422,19842006395829.492,20446575159295.36,34077625265492.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2109615708.1462176,2109615708.1462176,1898654137.331596,759461654.9326384
44,0.0,202517554.82263824,1147599477.3282833,16201404.38581106,0.0,186316150.43682718,16201404.38581106,21984586622784.383,21984586622784.383,53129605431.864975,5625487633.962173,0.0,375032508.9308114,2025175548.2263825,439691732455.6875,5294066111.991719,47646595007.92547,52940661119.91719,211762644479.66876,661758263998.9648,132351652799.79297,264703305599.58594,264703305599.58594,529406611199.1719,22206653154327.66,0.0,61155301122.98434,458210259522.3632,397054958399.3789,260743155115.35934,21544894890328.695,22201342886811.28,37002238144685.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3750325089.3081155,3750325089.3081155,3375292580.377304,1350117032.1509216
45,0.0,5732996836.5419655,32486982073.737804,458639746.92335725,0.0,5274357089.618608,458639746.92335725,23875186156185.945,23875186156185.945,1504026947858.2312,159249912126.16562,0.0,10616660808.411041,57329968365.41965,477503723123.71875,5749337757.206813,51744039814.86131,57493377572.06812,229973510288.27252,718667219650.8516,143733443930.1703,287466887860.34064,287466887860.34064,574933775720.6813,24116349652713.08,0.0,1731223489158.2275,2162423820948.7385,431200331790.5109,319478889266.49023,23397682433062.227,24110141675208.95,40183569458681.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106166608084.11046,106166608084.11046,95549947275.69942,38219978910.27977
46,0.0,161012238.9529733,912402687.400182,12880979.116237864,0.0,148131259.83673543,12880979.116237864,25932002186773.285,25932002186773.285,42240865157.41582,4472562193.1381445,0.0,298170812.8758764,1610122389.5297327,518640043735.46484,6244635678.107813,56201721102.970314,62446356781.078125,249785427124.3125,780579459763.4766,156115891952.6953,312231783905.3906,312231783905.3906,624463567810.7812,26193941602801.297,0.0,48621720552.95957,516969396411.04553,468347675858.08594,307047682174.5197,25413362143037.82,26187684086144.07,43646140143573.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2981708128.7587643,2981708128.7587643,2683537315.882888,1073414926.3531553
47,0.0,288265954.74716747,1633507076.9006157,23061276.379773397,0.0,265204678.36739406,23061276.379773397,28169638236068.32,28169638236068.32,75625327634.28777,8007387631.865761,0.0,533825842.1243839,2882659547.471674,563392764721.3672,6783476520.685563,61051288686.17007,67834765206.85563,271339060827.42252,847934565085.6953,169586913017.13904,339173826034.27814,339173826034.27814,678347652068.5563,28454180036432.65,0.0,87049200655.7496,595809939707.1667,508760739051.4172,334289061268.8606,27606245471346.953,28447373498635.582,47412289164392.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5338258421.243841,5338258421.243841,4804432579.119457,1921773031.647783
48,0.0,6955255282.248481,39413113266.07472,556420422.5798784,0.0,6398834859.668602,556420422.5798784,30603904024945.844,30603904024945.844,1824681169725.6812,193201535618.01334,0.0,12880102374.534225,69552552822.4848,612078080498.918,7369667393.481907,66327006541.33716,73696673934.81906,294786695739.27625,921208424185.2383,184241684837.0476,368483369674.09534,368483369674.09534,736966739348.1907,30913034368632.164,0.0,2100315360540.7136,2653040415051.8564,552725054511.143,406925650406.35675,29991825944446.926,30905108280816.105,51508513801360.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128801023745.34224,128801023745.34224,115920921370.80801,46368368548.323204
49,0.0,10098922310.258291,57227226424.79698,807913784.8206633,0.0,9291008525.437628,807913784.8206633,33252020389730.29,33252020389730.29,2649408630777.638,280525619729.39703,0.0,18701707981.95981,100989223102.58292,665040407794.6055,8007355213.042126,72066196917.37912,80073552130.42125,320294208521.685,1000919401630.2656,200183880326.0531,400367760652.10626,400367760652.10626,800735521304.2125,33587899383565.95,0.0,3049625181591.578,3650176822569.7373,600551640978.1594,458878640389.2987,32586979981935.684,33579084114568.086,55965140190946.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187017079819.598,187017079819.598,168315371837.63818,67326148735.055275
50,0.0,404708423.22572273,2293347731.6124287,32376673.85805782,0.0,372331749.36766493,32376673.85805782,36132779719535.85,36132779719535.85,106173506093.16797,11241900645.15896,0.0,749460043.0105972,4047084232.2572274,722655594390.7188,8701065338.522564,78309588046.70306,87010653385.22563,348042613540.90247,1087633167315.3203,217526633463.0641,435053266926.1281,435053266926.1281,870106533852.2562,36497757292460.45,0.0,122211951013.59476,774791851402.7869,652579900389.1921,429017881068.58563,35410124125145.13,36489023850448.07,60815039750746.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7494600430.105976,7494600430.105976,6745140387.095379,2698056154.8381515
51,0.0,13228480870.426249,74961391599.08206,1058278469.6341,0.0,12170202400.792149,1058278469.6341,39266620804019.22,39266620804019.22,3470434796253.799,367457801956.28455,0.0,24497186797.085663,132284808704.2625,785332416080.3828,9455719595.6345,85101476360.7105,94557195956.345,378228783825.38,1181964949454.3125,236392989890.86243,472785979781.72504,472785979781.72504,945571959563.4501,39663253337393.15,0.0,3994674593711.4316,4703853563384.02,709178969672.5874,550461854185.9647,38481288387938.836,39652739339327.88,66087898898879.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244971867970.85648,244971867970.85648,220474681173.7708,88189872469.50832
52,0.0,308868746.19747305,1750256228.452347,24709499.695797846,0.0,284159246.5016752,24709499.695797846,42675745875657.16,42675745875657.16,81030380946.86789,8579687394.374247,0.0,571979159.6249504,3088687461.9747295,853514917513.1406,10276664461.370375,92489980152.33337,102766644613.70375,411066578454.815,1284583057671.2969,256916611534.2594,513833223068.51874,513833223068.51874,1027666446137.0375,43106814015815.31,0.0,93270734962.84183,864020569565.6199,770749834602.7781,505590974082.1024,41822230958144.016,43096512641854.25,71827521069757.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5719791596.2495,5719791596.2495,5147812436.62455,2059124974.64982
53,0.0,13064931678.799057,74034612846.528,1045194534.3039246,0.0,12019737144.495132,1045194534.3039246,46384321845562.87,46384321845562.87,3427528372524.444,362914768855.5292,0.0,24194317923.701935,130649316787.99057,927686436911.2578,11169719523.214312,100527475708.92882,111697195232.14313,446788780928.57245,1396214940401.789,279242988080.3579,558485976160.7156,558485976160.7156,1116971952321.4312,46852850349053.4,0.0,3945286776091.666,4783015740332.739,837728964241.0735,633370606628.5244,45456635408651.61,46840635434995.88,78067725724993.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241943179237.01956,241943179237.01956,217748861313.31763,87099544525.32706
54,0.0,13768458814.946974,78021266618.03284,1101476705.1957579,0.0,12666982109.751217,1101476705.1957579,50418764287022.66,50418764287022.66,3612095676760.78,382457189304.0826,0.0,25497145953.60553,137684588149.46973,1008375285740.4609,12141245864.673,109271212782.05699,121412458646.73,485649834586.92004,1517655733084.125,303531146616.82495,607062293233.65,607062293233.65,1214124586467.3,50928044734366.32,0.0,4157734600167.9375,5068328040018.412,910593439850.475,685609296096.7611,49410389001282.195,50914802011796.45,84858003352994.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254971459536.05505,254971459536.05505,229474313582.44952,91789725432.97981
55,0.0,14347724537.495127,81303772379.13905,1147817962.9996102,0.0,13199906574.495516,1147817962.9996102,54807640746437.37,54807640746437.37,3764063536071.2524,398547903819.3091,0.0,26569860254.620575,143477245374.95126,1096152814928.75,13198122781.76838,118783105035.9154,131981227817.68378,527924911270.73505,1649765347721.0469,329953069544.2092,659906139088.4188,659906139088.4188,1319812278176.8376,55361253279229.664,0.0,4332658545520.1333,5322517754152.762,989859208632.628,741211695260.285,53711487931508.62,55346907338484.9,92244845564141.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265698602546.20602,265698602546.20602,239128742291.58545,95651496916.63419
