,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
10,0.0,241061.16356951426,0.0,241061.16356951426,0.0,0.0,241061.16356951426,129494431.71448845,129494431.71448845,8131031.310876474,860932.7270339795,0.0,0.0,332893.9877864721,5179777.268579543,3892681.0988112963,0.0,3892681.0988112963,0.0,6487801.831352159,-9.313225746154785e-10,2595120.732540864,3892681.0988112963,6487801.83135216,130802456.27726106,0.0,9324858.025696926,11919978.758237788,2595120.732540863,0.0,124314654.4459089,126668714.01488025,681014591.4778508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573955.1513559864,573955.1513559864,573955.1513559864,241061.16356951426
11,0.0,254938.40854086188,0.0,254938.40854086188,0.0,0.0,254938.40854086188,128932278.07552105,128932278.07552105,8599112.986497326,910494.3162173637,0.0,0.0,352057.80227071396,5157291.123020843,3875782.4197247564,0.0,3875782.4197247564,0.0,6459637.366207927,0.0,2583854.946483171,3875782.4197247564,6459637.366207927,130234624.31870814,0.0,9861665.104985403,12445520.051468574,2583854.946483171,0.0,123774986.95250021,126103903.49044251,677977975.7550672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606996.2108115759,606996.2108115759,606996.2108115759,254938.40854086188
12,0.0,305.8648520285394,0.0,305.8648520285394,0.0,0.0,305.8648520285394,188976970.90313783,188976970.90313783,10316.870008899145,1092.3744715304977,0.0,0.0,422.3847956584592,7559078.836125493,5680762.276845825,0.0,5680762.276845825,0.0,9467937.128076375,0.0,3787174.8512305496,5680762.276845825,9467937.128076375,190885829.1950887,0.0,11831.629276088102,3799006.4805066376,3787174.8512305496,0.0,181417892.06701234,185204761.05339086,995724521.7924238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.2496476869986,728.2496476869986,728.2496476869986,305.8648520285394
13,0.0,903.9344716524014,0.0,903.9344716524014,0.0,0.0,903.9344716524014,446809135.24970174,446809135.24970174,30489.853210497662,3228.3373987585755,0.0,0.0,1248.2904608533163,17872365.409988105,13431353.399021354,0.0,13431353.399021354,0.0,22385588.99836892,-3.725290298461914e-09,8954235.599347569,13431353.399021354,22385588.998368923,451322358.83808255,0.0,34966.48107010955,8989202.080417674,8954235.599347565,0.0,428936769.83971363,437890101.50458956,2354247857.5515566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2152.224932505718,2152.224932505718,2152.224932505718,903.9344716524014
14,0.0,2420.848233967613,0.0,2420.848233967613,0.0,0.0,2420.848233967613,555232886.7430176,555232886.7430176,81655.59519335203,8645.886549884332,0.0,0.0,3343.0761326219417,22209315.46972072,16690637.080274964,0.0,16690637.080274964,0.0,27817728.46712494,0.0,11127091.386849975,16690637.080274964,27817728.46712494,560841299.7404218,0.0,93644.5578758583,11220735.944725834,11127091.386849975,0.0,533023571.27329683,544148241.8119129,2925528181.7844777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5763.924366589555,5763.924366589555,5763.924366589555,2420.848233967613
15,0.0,5956.695839932941,0.0,5956.695839932941,0.0,0.0,5956.695839932941,1222398789.4811146,1222398789.4811146,200920.2961882143,21273.913714046215,0.0,0.0,8225.913302764538,36671963.68443346,29411655.72266679,0.0,29411655.72266679,0.0,49019426.20444465,0.0,19607770.481777858,29411655.72266679,49019426.20444465,1234746252.0011258,0.0,230420.12320502504,19838190.604982883,19607770.481777858,0.0,1185726825.7966812,1205328639.5826192,6480261503.13236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14182.60914269748,14182.60914269748,14182.60914269748,5956.695839932941
16,0.0,13584.614186245886,0.0,13584.614186245886,0.0,0.0,13584.614186245886,2199300484.135296,2199300484.135296,458211.19279003976,48516.47923659244,0.0,0.0,18759.705304815743,65979014.52405882,52916502.55767947,0.0,52916502.55767947,0.0,88194170.92946577,0.0,35277668.371786304,52916502.55767947,88194170.92946577,2221515640.540703,0.0,525487.3773314479,35803155.749117754,35277668.371786304,0.0,2133321469.611237,2168585553.368837,11659062114.886219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32344.31949106163,32344.31949106163,32344.31949106163,13584.614186245886
17,0.0,345152.4877158485,0.0,345152.4877158485,0.0,0.0,345152.4877158485,2096745764.2569804,2096745764.2569804,11642048.196764728,1232687.4561280299,0.0,0.0,476639.1497028383,62902372.92770958,50448973.843031645,0.0,50448973.843031645,0.0,84081623.07171941,0.0,33632649.22868776,50448973.843031645,84081623.07171941,2117925014.4009902,0.0,13351374.802595595,46984024.031283356,33632649.22868776,0.0,2033843391.3292708,2067130888.0702426,11113606925.10883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821791.6374186868,821791.6374186868,821791.6374186868,345152.4877158485
18,0.0,382094.09407438675,0.0,382094.09407438675,0.0,0.0,382094.09407438675,2074200296.8745086,2074200296.8745086,12888094.442985268,1364621.7645513813,0.0,0.0,527653.7489598674,62226008.90623522,49906516.23388968,0.0,49906516.23388968,0.0,83177527.05648279,0.0,33271010.822593115,49906516.23388968,83177527.05648279,2095151815.0247562,0.0,14780369.956496516,48051380.77908963,33271010.822593115,0.0,2011974287.9682734,2044863204.6967921,10993888197.29458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909747.8430342542,909747.8430342542,909747.8430342542,382094.09407438675
19,0.0,481051.7464162999,0.0,481051.7464162999,0.0,0.0,481051.7464162999,2191712735.1145606,2191712735.1145606,16225951.764041862,1718041.9514867854,0.0,0.0,664309.5545748903,65751382.053436995,52733936.71760488,0.0,52733936.71760488,0.0,87889894.52934146,-1.4901161193847656e-08,35155957.81173659,52733936.71760488,87889894.52934147,2213851247.590465,0.0,18608303.27010354,53764261.08184011,35155957.811736576,0.0,2125961353.0611236,2160636259.126444,11616323973.798084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145361.3009911901,1145361.3009911901,1145361.3009911901,481051.7464162999
20,0.0,284.5806620865628,0.0,284.5806620865628,0.0,0.0,284.5806620865628,2405134054.8613687,2405134054.8613687,9598.950903713427,1016.3595074520099,0.0,-1.1368683772161603e-13,392.99234288144396,72154021.64584112,57868983.01696759,0.0,57868983.01696759,0.0,96448305.0282793,0.0,38579322.01131172,57868983.01696759,96448305.0282793,2429428338.243807,0.0,11008.30275404688,38590330.31406576,38579322.01131172,0.0,2332980033.2155275,2371559070.646177,12750317584.119228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.5730049680067,677.5730049680067,677.5730049680068,284.5806620865628
21,0.0,1032.1787596821946,0.0,1032.1787596821946,0.0,0.0,1032.1787596821946,3352747608.952719,3352747608.952719,34815.55340197879,3686.352713150695,0.0,0.0,1425.3897157516021,100582428.26858139,80669139.43965025,0.0,80669139.43965025,0.0,134448565.73275042,0.0,53779426.29310016,80669139.43965025,134448565.73275042,3386613746.416888,0.0,39927.295830881085,53819353.58893105,53779426.29310016,0.0,3252165180.684138,3305943574.7984786,17773890187.088593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2457.5684754337967,2457.5684754337967,2457.5684754337967,1032.1787596821946
22,0.0,3363.770284729336,0.0,3363.770284729336,0.0,0.0,3363.770284729336,4347889544.796195,4347889544.796195,113460.50563571171,12013.465302604769,0.0,0.0,4645.206583673844,130436686.3438859,104612857.53236935,0.0,104612857.53236935,0.0,174354762.55394888,-2.9802322387695312e-08,69741905.02157956,104612857.53236935,174354762.5539489,4391807621.006258,0.0,130119.17752199034,69872024.19910152,69741905.02157953,0.0,4217452858.452309,4287191399.703604,23049416127.43873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8008.97686840318,8008.97686840318,8008.97686840318,3363.770284729336
23,0.0,9900.871927676328,0.0,9900.871927676328,0.0,0.0,9900.871927676328,4156742535.416525,4156742535.416525,333957.98168749514,35360.2568845583,0.0,0.0,13672.632662029211,124702276.06249619,100013744.64002208,0.0,100013744.64002208,0.0,166689574.4000368,0.0,66675829.76001473,100013744.64002208,166689574.4000368,4198729833.7540655,0.0,382990.8712340827,67058820.63124881,66675829.76001473,0.0,4032040259.3540287,4098706188.2421155,22036054775.495243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23573.50458970554,23573.50458970554,23573.50458970554,9900.871927676328
24,0.0,26752.055639225826,0.0,26752.055639225826,0.0,0.0,26752.055639225826,4131956613.1164474,4131956613.1164474,902351.0830691252,95543.05585437795,0.0,-7.275957614183426e-12,36943.314930359484,123958698.39349365,99417380.3277111,0.0,99417380.3277111,0.0,165695633.8795185,0.0,66278253.5518074,99417380.3277111,165695633.8795185,4173693548.6024723,0.0,1034837.4538538626,67313091.00566126,66278253.5518074,0.0,4007997914.722954,4074249416.219122,21904566753.866245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63695.3705695853,63695.3705695853,63695.370569585306,26752.055639225826
25,0.0,691299.6801460905,0.0,691299.6801460905,0.0,0.0,691299.6801460905,4124760986.5938854,4124760986.5938854,23317647.941435587,2468927.4290931793,0.0,0.0,954651.939249363,123742829.59781694,99244249.19259253,0.0,99244249.19259253,0.0,165407081.9876542,0.0,66162832.79506168,99244249.19259253,165407081.9876542,4166425238.9837227,0.0,26741227.309778128,92904060.1048398,66162832.79506168,0.0,4001018156.9960685,4066489690.110984,21862847796.295612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1645951.6193954535,1645951.6193954535,1645951.6193954535,691299.6801460905
26,0.0,714601.9484827565,0.0,714601.9484827565,0.0,0.0,714601.9484827565,4069807555.612901,4069807555.612901,24103637.15120409,2552149.8160098447,0.0,0.0,986831.2621904733,122094226.66838694,97922036.33808003,0.0,97922036.33808003,0.0,163203393.89680004,0.0,65281357.55872001,97922036.33808003,163203393.89680004,4110916722.8413143,0.0,27642618.22940441,92923975.78812441,65281357.55872001,0.0,3947713328.9445143,4012280084.5547514,21571398304.057804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1701433.2106732298,1701433.2106732298,1701433.2106732298,714601.9484827565
27,0.0,899290.5911741811,0.0,899290.5911741811,0.0,0.0,899290.5911741811,4316013299.698354,4316013299.698354,30333214.38484341,3211752.1113363607,0.0,0.0,1241877.4830500595,129480398.99095011,103845895.7563783,0.0,103845895.7563783,0.0,173076492.92729712,-2.9802322387695312e-08,69230597.17091885,103845895.7563783,173076492.92729715,4359609393.634701,0.0,34786843.97922983,104017441.15014866,69230597.17091882,0.0,4186532900.7074037,4254864207.2871485,22875614017.67284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2141168.0742242406,2141168.0742242406,2141168.0742242406,899290.5911741811
28,0.0,107655299.24172425,0.0,107655299.24172425,0.0,0.0,107655299.24172425,4458807019.617366,4458807019.617366,3631230331.5660963,384483211.57758665,0.0,0.0,148666841.81000015,133764210.588521,107281599.19927827,0.0,107281599.19927827,0.0,178802665.33213043,0.0,71521066.13285217,107281599.19927827,178802665.33213043,4503845474.360975,0.0,4164380384.953683,4235901451.086535,71521066.13285217,0.0,4325042809.028845,4288908575.919973,23058648257.634262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256322141.0517244,256322141.0517244,256322141.0517244,107655299.24172425
29,0.0,104246230.09401609,0.0,104246230.09401609,0.0,0.0,104246230.09401609,4700763179.691108,4700763179.691108,3516241888.091812,372307964.6214859,0.0,0.0,143959079.65364128,141022895.39073277,113103211.05074959,0.0,113103211.05074959,0.0,188505351.7512493,0.0,75402140.70049973,113103211.05074959,188505351.7512493,4748245636.051624,0.0,4032508932.366939,4107911073.0674386,75402140.70049973,0.0,4559740284.300375,4530896194.906858,24359656961.86483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248205309.74765736,248205309.74765736,248205309.74765736,104246230.09401609
30,0.0,104367438.41125752,-1.4901161193847656e-08,104367438.41125752,0.0,0.0,104367438.41125752,4985090718.533355,4985090718.533355,3520330263.8717794,372740851.46877664,0.0,-2.9802322387695312e-08,144126462.567927,149552721.5560007,119944303.95501481,0.0,119944303.95501481,0.0,199907173.258358,0.0,79962869.30334319,119944303.95501481,199907173.258358,5035445170.235712,0.0,4037197577.908483,4117160447.2118263,79962869.30334319,-1.4901161193847656e-08,4835537996.977354,4811133427.869439,25866308751.98623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248493900.97918448,248493900.97918448,248493900.9791845,104367438.4112575
31,0.0,104316639.68592498,0.0,104316639.68592498,0.0,0.0,104316639.68592498,5324609214.926165,5324609214.926165,3518616814.8030252,372559427.4497319,0.0,0.0,144056311.9472297,159738276.44778538,128113324.74701157,0.0,128113324.74701157,0.0,213522207.91168594,0.0,85408883.16467437,128113324.74701157,213522207.91168594,5378393146.390065,0.0,4035232554.199987,4120641437.364661,85408883.16467437,0.0,5164870938.478379,5145963181.9571295,27666468720.19962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248372951.6331547,248372951.6331547,248372951.6331547,104316639.68592498
32,0.0,100283428.74059582,0.0,100283428.74059582,0.0,0.0,100283428.74059582,5698777060.423569,5698777060.423569,3382575969.4248586,358155102.64498496,0.0,-2.9802322387695312e-08,138486639.6893942,170963311.81270695,137116029.87807027,0.0,137116029.87807027,0.0,228526716.46345043,0.0,91410686.58538017,137116029.87807027,228526716.46345043,5756340465.074312,0.0,3879217711.7592373,3970628398.3446174,91410686.58538017,0.0,5527813748.610862,5518941006.4556465,29671725841.15939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238770068.42999,238770068.42999,238770068.42999002,100283428.74059582
33,0.0,111043617.34262478,0.0,111043617.34262478,0.0,0.0,111043617.34262478,6107609097.337383,6107609097.337383,3745518838.9377413,396584347.6522313,0.0,0.0,153345947.7588628,183228272.9201212,146952776.4632086,0.0,146952776.4632086,0.0,244921294.10534763,0.0,97968517.64213905,146952776.4632086,244921294.10534763,6169302118.52261,0.0,4295449134.348835,4393417651.990974,97968517.64213905,0.0,5924380824.417262,5911305724.716777,31781213573.746113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264389565.10148758,264389565.10148758,264389565.10148758,111043617.34262478
34,0.0,120812103.35436453,0.0,120812103.35436453,0.0,0.0,120812103.35436453,6552262958.874626,6552262958.874626,4075011422.667058,431471797.6941591,0.0,0.0,166835761.77507484,196567888.76623917,157651417.85898343,0.0,157651417.85898343,0.0,262752363.0983057,0.0,105100945.23932227,157651417.85898343,262752363.0983057,6618447433.206693,0.0,4673318982.136292,4778419927.375615,105100945.23932227,0.0,6355695070.108387,6339983911.993345,34085935010.716904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287647865.12943935,287647865.12943935,287647865.12943935,120812103.35436453
35,0.0,129549854.61877862,-1.4901161193847656e-08,129549854.61877862,0.0,0.0,129549854.61877862,7034458559.166256,7034458559.166256,4369737159.760389,462678052.2099236,0.0,0.0,178902180.18783712,211033756.77498817,169253336.24175796,0.0,169253336.24175796,0.0,282088893.7362633,0.0,112835557.49450532,169253336.24175796,282088893.7362633,7105513696.127531,0.0,5011317392.15815,5124152949.652655,112835557.49450532,-1.4901161193847656e-08,6823424802.391268,6806710505.266994,36595217770.252655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308452034.8066157,308452034.8066157,308452034.8066157,129549854.6187786
36,0.0,124643566.33038719,0.0,124643566.33038719,0.0,0.0,124643566.33038719,7556412638.437639,7556412638.437639,4204247277.017029,445155594.0370971,0.0,0.0,172126829.69434422,226692379.15312862,181811867.72483253,0.0,181811867.72483253,0.0,303019779.54138756,0.0,121207911.81655502,181811867.72483253,303019779.54138756,7632740038.825898,0.0,4821529700.74847,4942737612.565025,121207911.81655502,0.0,7329720259.284511,7326284604.7706785,39388626907.36924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296770396.0247314,296770396.0247314,296770396.0247314,124643566.33038719
37,0.0,161669765.917226,0.0,161669765.917226,0.0,0.0,161669765.917226,8105397234.34141,8105397234.34141,5453146866.255639,577392021.13295,0.0,0.0,223258248.1714073,162107944.6868286,146388386.41416666,0.0,146388386.41416666,0.0,243980644.02361107,0.0,97592257.60944441,146388386.41416666,243980644.02361107,8187269933.678192,0.0,6253797135.559997,6351389393.169441,97592257.60944441,0.0,7943289289.654581,7879211781.3468,42361353663.15483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384928014.0886333,384928014.0886333,384928014.0886333,161669765.917226
38,0.0,143514093.11179486,0.0,143514093.11179486,0.0,0.0,143514093.11179486,8787610067.915913,8787610067.915913,4840753140.67562,512550332.54212433,0.0,0.0,198186128.5829548,175752201.35831833,158709563.65084535,0.0,158709563.65084535,0.0,264515939.41807556,0.0,105806375.76723021,158709563.65084535,264515939.41807556,8876373805.97567,0.0,5551489601.800699,5657295977.567929,105806375.76723021,0.0,8611857866.557594,8574150149.213029,46097581447.381874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341700221.69474965,341700221.69474965,341700221.69474965,143514093.11179486
39,0.0,203641284.31518748,0.0,203641284.31518748,0.0,0.0,203641284.31518748,9530660106.73268,9530660106.73268,6868852843.964657,727290301.1256695,0.0,0.0,281218916.43525887,190613202.134655,172129497.68523332,0.0,172129497.68523332,0.0,286882496.1420555,0.0,114752998.45682219,172129497.68523332,286882496.1420555,9626929400.74008,0.0,7877362061.525585,7992115059.982408,114752998.45682219,0.0,9340046904.598024,9251158618.739658,49737411928.70783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484860200.7504464,484860200.7504464,484860200.7504464,203641284.31518748
40,0.0,199097061.9587228,0.0,199097061.9587228,0.0,0.0,199097061.9587228,10339638889.890755,10339638889.890755,6715575502.575968,711060935.5668672,0.0,0.0,274943561.752522,206792777.79781532,186740144.79923972,0.0,186740144.79923972,0.0,311233574.66539955,0.0,124493429.86615983,186740144.79923972,311233574.66539955,10444079686.758339,0.0,7701579999.895357,7826073429.761517,124493429.86615983,0.0,10132846112.09294,10058242480.000376,54076572473.1203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474040623.71124476,474040623.71124476,474040623.71124476,199097061.9587228
41,0.0,173552350.6053616,0.0,173552350.6053616,0.0,0.0,173552350.6053616,11220256486.342258,11220256486.342258,5853948333.911006,619829823.590577,0.0,-5.960464477539063e-08,239667531.78835645,224405129.7268448,202644632.29878733,0.0,202644632.29878733,0.0,337741053.8313122,0.0,135096421.53252485,202644632.29878733,337741053.8313122,11333592410.446726,0.0,6713445689.28994,6848542110.822465,135096421.53252485,0.0,10995851356.615414,10957395427.542576,58910728105.067604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413219882.393718,413219882.393718,413219882.39371806,173552350.6053616
42,0.0,232947232.98390228,0.0,232947232.98390228,0.0,0.0,232947232.98390228,12178629763.382431,12178629763.382431,7857347144.298292,831954403.5139365,0.0,0.0,321689036.0253889,243572595.2676487,219953434.51442185,0.0,219953434.51442185,0.0,366589057.5240364,0.0,146635623.00961456,219953434.51442185,366589057.5240364,12301646225.638819,0.0,9010990583.837618,9157626206.847233,146635623.00961456,0.0,11935057168.114782,11848745558.140495,63702933108.28223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554636269.0092912,554636269.0092912,554636269.0092912,232947232.98390228
