,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
10,0.0,24485.877223564454,138753.30426686522,1958.8701778851564,0.0,22527.007045679296,1958.8701778851564,149517122.78000653,149517122.78000653,6423764.086428946,680163.2562101237,0.0,45344.21708067489,244858.77223564452,5980684.911200255,110800.05730223634,997200.5157201269,1108000.5730223632,4432002.292089453,13850007.16277954,2770001.4325559083,5540002.865111816,5540002.865111816,11080005.730223631,157386445.0315858,0.0,7394130.33195539,15704134.629623115,8310004.297667724,5590483.119122124,143536437.86880627,157273686.10410568,262122810.17350948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453442.1708067491,453442.1708067491,408097.9537260742,163239.18149042968
11,0.0,26514.09491482671,150246.5378506847,2121.127593186137,0.0,24392.96732164057,2121.127593186137,151036846.33706307,151036846.33706307,6955858.233827995,736502.6365229641,0.0,49100.17576819757,265140.9491482671,6041473.853482515,111926.25244346548,1007336.2719911892,1119262.5244346547,4477050.097738619,13990781.555433184,2798156.311086636,5596312.622173274,5596312.622173274,11192625.244346548,158986154.03901374,0.0,8006601.995267424,16401070.928527333,8394468.93325991,5659025.874902134,144995372.48358056,158872106.6589771,264786844.4316285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491001.7576819761,491001.7576819761,441901.5819137785,176760.6327655114
12,0.0,36.34955081945703,205.98078797692318,2.907964065556562,0.0,33.44158675390047,2.907964065556562,224478480.4010415,224478480.4010415,9536.14759152422,1009.7097449849174,0.0,67.31398299899456,363.4955081945703,8979139.216041654,166350.36863403488,1497153.317706314,1663503.6863403488,6654014.745361395,20793796.07925436,4158759.215850871,8317518.431701744,8317518.431701744,16635036.863403488,236293137.2642542,0.0,10976.666827702702,12487254.314380318,12476277.647552615,8151407.48544244,215499341.18499985,236126783.98765612,393544639.9794268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.139829989945,673.139829989945,605.8258469909505,242.3303387963802
13,0.0,107.70053348724343,610.3030230943795,8.616042678979476,0.0,99.08449080826395,8.616042678979476,537909623.9314651,537909623.9314651,28254.76958770275,2991.6814857567615,0.0,199.445432383784,1077.005334872434,21516384.957258582,398619.3423660536,3587574.081294482,3986193.423660536,15944773.694642145,49827417.7957567,9965483.559151337,19930967.11830268,19930967.11830268,39861934.23660536,566220656.7699633,0.0,32522.901840715735,29928973.579294734,29896450.677454017,19533057.163450528,516393238.97420657,565822028.8115544,943036714.685924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1994.454323837841,1994.454323837841,1795.008891454057,718.0035565816229
14,0.0,289.0928589711176,1638.192867503,23.12742871768941,0.0,265.9654302534282,23.12742871768941,677132068.4790956,677132068.4790956,75842.26238439811,8030.357193642153,0.0,535.3571462428099,2890.9285897111754,27085282.739163756,501790.5012729293,4516114.511456364,5017905.012729293,20071620.05091717,62723812.65911615,12544762.531823225,25089525.06364646,25089525.06364646,50179050.12729292,712770598.399048,0.0,87298.90531399424,37721586.500783674,37634287.59546968,24589638.72067129,650046785.7399318,712268784.7703463,1187114641.2839103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5353.571462428103,5353.571462428103,4818.214316185293,1927.2857264741174
15,0.0,712.8019834240199,4039.2112394027795,57.02415867392159,0.0,655.7778247500983,57.02415867392159,1501386811.192931,1501386811.192931,187000.52034272128,19800.05509511166,0.0,1320.0036730074426,7128.0198342402,45041604.33578801,992495.7025570108,8932461.323013097,9924957.025570108,39699828.10228042,124061962.81962633,24812392.563925266,49624785.12785053,49624785.12785053,99249570.25570107,1580407169.6767693,0.0,215248.5989450806,74652426.29072088,74437177.6917758,48636984.41435767,1456345206.857143,1579414616.9500535,2632357694.9167557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13200.036730074442,13200.036730074442,11880.033057067,4752.013222826799
16,0.0,1628.7310118831647,9229.4757340046,130.2984809506532,0.0,1498.4325309325116,130.2984809506532,2729483872.683826,2729483872.683826,427290.5432409537,45242.528107865684,0.0,3016.168540524377,16287.310118831647,81884516.18051481,1804332.4968899384,16238992.472009446,18043324.968899384,72173299.87559754,225541562.1112423,45108312.42224845,90216624.84449692,90216624.84449692,180433249.68899384,2873140918.6145535,0.0,491836.5500081754,135816773.81675357,135324937.2667454,88423020.25587192,2647599356.503311,2871336455.8191824,4785560759.698637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30161.68540524379,30161.68540524379,27145.51686471941,10858.206745887765
17,0.0,40227.088978875654,227953.5042136287,3218.1671183100525,0.0,37008.9218605656,3218.1671183100525,2621652166.6128664,2621652166.6128664,10553402.97285318,1117419.1383021015,0.0,74494.60922014015,402270.8897887566,78649564.9983859,1733050.0638240816,15597450.574416732,17330500.638240814,69322002.55296326,216631257.97801018,43326251.595602036,86652503.19120407,86652503.19120407,173305006.38240814,2759633859.5924907,0.0,12147587.610164177,142126342.39697027,129978754.7868061,85184415.55345418,2543002601.6144805,2757897591.3615484,4596495985.602581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744946.0922014011,744946.0922014011,670451.482981261,268180.59319250437
18,0.0,47228.935235096644,267630.632998881,3778.3148188077316,0.0,43450.62041628891,3778.3148188077316,3161185517.347422,3161185517.347422,12390307.083281524,1311914.867641573,0.0,87460.99117610487,472289.3523509664,94835565.52042246,2089710.0051517677,18807390.04636591,20897100.051517677,83588400.2060707,261213750.64397097,52242750.12879419,104485500.25758839,104485500.25758839,208971000.51517677,3327563702.4709706,0.0,14261972.29445017,170990222.68083274,156728250.38638258,102706871.50585178,3066349951.8269997,3325470214.151,5542450356.918333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874609.911761049,874609.911761049,787148.9205849441,314859.56823397765
19,0.0,60754.05854318966,344272.9984114081,4860.324683455173,0.0,55893.733859734486,4860.324683455173,3434097456.9767876,3434097456.9767876,15938564.741268896,1687612.7373108242,0.0,112507.51582072151,607540.5854318966,103022923.70930338,2209365.557194473,19884290.014750257,22093655.571944732,88374622.28777894,276170694.64930916,55234138.929861814,110468277.85972367,110468277.85972367,220936555.71944734,3607245227.9167933,0.0,18346225.579832338,184048642.36941782,165702416.78958547,108659079.03480035,3331074533.267484,3605031002.034915,6008385003.391525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1125075.1582072158,1125075.1582072158,1012567.6423864943,405027.05695459776
20,0.0,37.88865233824818,214.702363250073,3.0310921870598544,0.0,34.85756015118832,3.0310921870598544,3970056541.9950266,3970056541.9950266,9939.924224540417,1052.462564951338,0.0,70.16417099675584,378.88652338248176,119101696.2598505,2449379.3869565087,22044414.48260858,24493793.86956509,97975175.47826035,306172423.3695636,61234484.673912704,122468969.34782544,122468969.34782544,244937938.69565088,4157127269.1047397,0.0,11441.437483870992,183714895.45922202,183703454.02173814,120019839.52079234,3850954845.735176,4154677886.686691,6924463144.477818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.6417099675588,701.6417099675588,631.4775389708029,252.59101558832117
21,0.0,139.73922896587013,791.8556308065973,11.17913831726961,0.0,128.56009064860052,11.17913831726961,5890909685.236171,5890909685.236171,36659.98290771284,3881.645249051948,0.0,258.7763499367966,1397.3922896587014,176727290.55708504,3531344.898878037,31782104.089902326,35313448.988780364,141253795.95512146,441418112.35975456,88283622.47195089,176567244.94390184,176567244.94390184,353134489.8878037,6155600507.03884,0.0,42197.796796360286,264893065.21264908,264850867.41585273,173036820.46074522,5714182394.679086,6152069150.960824,10253448584.934706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2587.7634993679653,2587.7634993679653,2328.9871494311687,931.5948597724674
22,0.0,459.6056442239008,2604.431983935438,36.768451537912064,0.0,422.8371926859887,36.768451537912064,7891025874.53196,7891025874.53196,120575.55481182583,12766.823450663913,0.0,851.1215633775937,4596.056442239008,236730776.2359581,4592758.083554482,41334822.75199033,45927580.83554482,183710323.34217927,574094760.4443102,114818952.088862,229637904.1777241,229637904.1777241,459275808.3554482,8228389858.740312,0.0,138789.55626810633,344595645.82285416,344456856.26658607,225048173.36334622,7654295098.296001,8223797063.888306,13706328439.813843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8511.21563377594,8511.21563377594,7660.094070398347,3064.037628159339
23,0.0,1356.2942292234559,7685.667298932915,108.50353833787648,0.0,1247.7906908855794,108.50353833787648,7686764917.613351,7686764917.613351,355817.93050615356,37674.839700651544,0.0,2511.655980043437,13562.942292234555,230602947.52840137,4273905.2173940055,38465146.95654604,42739052.17394005,170956208.6957602,534238152.1742506,106847630.4348501,213695260.86970025,213695260.86970025,427390521.7394005,7990400122.2592,0.0,409567.3684790831,320952458.6730294,320542891.30455035,209430289.11029604,7456161970.0849495,7986126108.538268,13310210180.897114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25116.559800434363,25116.559800434363,22604.903820390926,9041.961528156371
24,0.0,3659.44083316069,20736.831387910577,292.7552666528552,0.0,3366.6855665078347,292.7552666528552,7927709892.965528,7927709892.965528,960038.4901810453,101651.13425446361,0.0,6776.742283630905,36594.40833160691,237831296.78896618,4271094.823662423,38439853.4129618,42710948.236624226,170843792.9464969,533886852.9578028,106777370.59156054,213554741.18312111,213554741.18312111,427109482.36624223,8223765449.134364,0.0,1105060.7750507467,321437172.54973245,320332111.7746817,209307749.87641314,7689878596.176561,8219494061.555435,13699156769.259058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67767.42283630908,67767.42283630908,60990.680552678175,24396.272221071267
25,0.0,89626.95717259671,507886.0906447148,7170.156573807737,0.0,82456.80059878898,7170.156573807737,8208076583.505155,8208076583.505155,23513244.937255304,2489637.699238797,0.0,165975.84661591984,896269.5717259671,246242297.5051546,4281115.223429856,38530037.0108687,42811152.23429856,171244608.93719423,535139402.9287319,107027880.58574635,214055761.1714928,214055761.1714928,428111522.3429856,8496973688.928732,0.0,27065128.054835986,348148769.8120751,321083641.7572391,210364988.83930644,7961834286.0,8492685403.548728,14154475672.581213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1659758.4661591984,1659758.4661591984,1493782.6195432786,597513.0478173115
26,0.0,94811.31567342293,537264.1221493966,7584.905253873834,0.0,87226.4104195491,7584.905253873834,8858704292.01401,8858704292.01401,24873338.988397986,2633647.6575950803,0.0,175576.51050633867,948113.1567342291,265761128.76041985,4393332.2338186195,39539990.10436757,43933322.33818619,175733289.35274476,549166529.2273273,109833305.84546548,219666611.69093093,219666611.69093093,439333223.38186187,9142109692.480917,0.0,28630676.313233633,358130593.84963,329499917.5363964,215897769.98968124,8592943163.25359,9137708775.341845,15229514625.56974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1755765.1050633872,1755765.1050633872,1580188.5945570485,632075.4378228195
27,0.0,24921789.92847628,141223476.2613656,1993743.1942781026,0.0,22928046.73419818,1993743.1942781026,9984794675.953974,9984794675.953974,6538123900.989147,692271942.4576744,0.0,46151462.83051163,249217899.2847628,299543840.27861977,4782007.122662872,43038064.10396585,47820071.22662872,191280284.9065149,597750890.332859,119550178.06657177,239100356.13314363,239100356.13314363,478200712.26628727,10283001726.008213,0.0,7525765205.562096,7884415739.761811,358650534.1997154,398469872.0060445,9685250835.675354,10276225975.69127,17127043292.818785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461514628.3051163,461514628.3051163,415363165.47460467,166145266.18984187
28,0.0,24346876.538612004,137965633.71880135,1947750.1230889603,0.0,22399126.415523045,1947750.1230889603,10683351802.657074,10683351802.657074,6387297857.351914,676302126.0725555,0.0,45086808.40483701,243468765.38612005,320500554.0797119,4845459.437722565,43609134.93950308,48454594.377225645,193818377.5089026,605682429.7153206,121136485.9430641,242272971.88612825,242272971.88612825,484545943.7722565,10968533678.292683,0.0,7352155557.215426,7715565015.044619,363409457.82919234,397792272.58273005,10362851248.577362,10961740468.73187,18269567447.88645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450868084.0483704,450868084.0483704,405781275.6435334,162312510.25741336
29,0.0,25286193.92844787,143288432.26120457,2022895.5142758295,0.0,23263298.41417204,2022895.5142758295,12012353246.302183,12012353246.302183,6633723715.796506,702394275.7902184,0.0,46826285.05268121,252861939.28447866,360370597.3890648,5246050.663630982,47214455.97267883,52460506.63630982,209842026.54523927,655756332.9538727,131151266.59077454,262302533.18154907,262302533.18154907,524605066.36309814,12307738981.866991,0.0,7635806215.923883,8029260015.696207,393453799.7723236,423608213.1932947,11651982648.913118,12300470035.689083,20500783392.815136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468262850.5268123,468262850.5268123,421436565.4741311,168574626.18965244
30,0.0,26299026.9185597,149027819.2051716,2103922.153484776,0.0,24195104.765074924,2103922.153484776,12970971853.418585,12970971853.418585,6899436074.313501,730528525.515547,0.0,48701901.70103645,262990269.185597,389129155.6025562,5447277.668339538,49025499.01505585,54472776.683395386,217891106.73358154,680909708.5424423,136181941.70848846,272363883.4169769,272363883.4169769,544727766.8339539,13262752406.35847,0.0,7941656770.715682,8350202595.841147,408545825.1254654,440139529.71888393,12581842697.816029,13255201206.536648,22092002010.894413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487019017.0103648,487019017.0103648,438317115.3093283,175326846.12373132
31,0.0,28370732.39104777,160767483.5492707,2269658.5912838215,0.0,26101073.799763948,2269658.5912838215,14051653740.84543,14051653740.84543,7442939053.206976,788075899.7513268,0.0,52538393.316755116,283707323.9104777,421549612.2253628,5549615.418300874,49946538.764707856,55496154.18300873,221984616.73203492,693701927.2876091,138740385.4575218,277480770.91504365,277480770.91504365,554961541.8300873,14323806055.907677,0.0,8567260670.185535,8983481826.558102,416221156.37256545,458799712.84577745,13630104128.620068,14315986781.898092,23859977969.830154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525383933.1675513,525383933.1675513,472845539.85079616,189138215.94031847
32,0.0,31507090.674679708,178540180.48985168,2520567.2539743767,0.0,28986523.42070533,2520567.2539743767,15361351987.370623,15361351987.370623,8265749096.752392,875196963.1855474,0.0,58346464.2123698,315070906.7467971,460840559.62111855,5811997.997093476,52307981.97384129,58119979.97093476,232479919.88373905,726499749.6366844,145299949.9273368,290599899.8546738,290599899.8546738,581199799.7093476,15627011177.386189,0.0,9514363430.897106,9950263280.679117,435899849.7820106,492314605.76813734,14900511427.749504,15618678612.13512,26031131020.2252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583464642.1236982,583464642.1236982,525118177.91132843,210047271.16453138
33,0.0,34429458.74082273,195100266.19799548,2754356.6992658186,0.0,31675102.041556913,2754356.6992658186,16805482038.559294,16805482038.559294,9032419731.388681,956373853.9117423,0.0,63758256.927449465,344294587.4082273,504164461.15678024,6080684.059434052,54726156.53490647,60806840.59434052,243227362.37736207,760085507.4292564,152017101.4858513,304034202.9717026,304034202.9717026,608068405.9434052,17061403084.83177,0.0,10396846429.636103,10852897734.093657,456051304.45755386,524728887.15182096,16301317577.402514,17052568044.073069,28420946740.12178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637582569.274495,637582569.274495,573824312.3470455,229529724.93881822
34,0.0,39589741.98764358,224341871.2633136,3167179.359011486,0.0,36422562.62863209,3167179.359011486,18146573562.08148,18146573562.08148,10386197743.671923,1099715055.2123213,0.0,73314337.01415479,395897419.87643576,544397206.8624458,6118407.47469696,55065667.27227265,61184074.7469696,244736298.9878784,764800934.33712,152960186.867424,305920373.734848,305920373.734848,611840747.469696,18366977289.556152,0.0,11955124555.774834,12414005116.377106,458880560.60227203,560566400.1520967,17602176355.219032,18357691702.722443,30596152837.870735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733143370.1415477,733143370.1415477,659829033.1273929,263931613.25095716
35,0.0,43068476.624980435,244054700.87488908,3445478.129998435,0.0,39622998.494982,3445478.129998435,19609635149.069664,19609635149.069664,11298828744.207827,1196346572.9161227,0.0,79756438.1944083,430684766.2498042,588289054.4720879,6290929.417519715,56618364.757677436,62909294.17519715,251637176.7007886,786366177.1899643,157273235.4379928,314546470.87598574,314546470.87598574,629092941.7519715,19807712271.78754,0.0,13005616521.568161,13477436227.88214,471819706.31397855,591933240.8283371,19021346094.597576,19797975864.240025,32996626440.40004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797564381.944082,797564381.944082,717807943.7496737,287123177.4998695
36,0.0,44609724.951885626,252788441.39401853,3568777.9961508503,0.0,41040946.955734774,3568777.9961508503,21203247016.92447,21203247016.92447,11703168583.056416,1239159026.4412673,0.0,82610601.76275122,446097249.5188562,636097410.5077362,6802172.982399232,61219556.84159308,68021729.82399231,272086919.29596925,850271622.7999039,170054324.55998075,340108649.11996156,340108649.11996156,680217298.2399231,21417421229.216637,0.0,13471035460.77929,13981198434.459232,510162973.6799423,627135864.4873157,20567149606.416733,21407050278.238087,35678417130.39681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826106017.6275116,826106017.6275116,743495415.8647604,297398166.3459042
37,0.0,53266903.30971536,301845785.4217204,4261352.264777229,0.0,49005551.04493813,4261352.264777229,22610276811.15049,22610276811.15049,13974341917.672235,1479636203.0476484,0.0,98642413.53650987,532669033.0971535,452205536.2230072,5444737.3654325865,49002636.28889328,54447373.654325865,217789494.61730346,680592170.6790733,136118434.13581467,272236868.27162933,272236868.27162933,544473736.5432587,22838663445.606556,0.0,16085289567.353546,16493644869.76099,408355302.407444,617643467.3728552,22158071274.927483,22828957355.976345,38048262259.96057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,986424135.3650991,986424135.3650991,887781721.8285892,355112688.7314357
38,0.0,53501711.4748746,303176365.02428937,4280136.917989968,0.0,49221574.55688463,4280136.917989968,24368229425.20697,24368229425.20697,14035942825.198586,1486158652.0798502,0.0,99077243.47198999,535017114.74874604,487364588.50413895,5868066.560575104,52812599.04517593,58680665.60575104,234722662.42300415,733508320.071888,146701664.0143776,293403328.0287552,293403328.0287552,586806656.0575104,24614373156.77472,0.0,16156195835.499172,16596300827.542305,440104992.0431328,639933201.0493541,23880864836.70283,24604224953.296154,41007041588.82692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990772434.7199,990772434.7199,891695191.24791,356678076.499164
39,0.0,65725651.53490178,372445358.69777673,5258052.122792142,0.0,60467599.41210964,5258052.122792142,26270856250.145046,26270856250.145046,17242840680.45262,1825712542.6361597,0.0,121714169.50907731,657256515.3490177,525417125.002903,6326234.47478241,56936110.27304169,63262344.747824095,253049378.99129638,790779309.3478012,158155861.86956024,316311723.7391205,316311723.7391205,632623447.478241,26536218434.489944,0.0,19847523907.946877,20321991493.555557,474467585.6086807,742898447.3742245,25745439125.142143,26524634147.892372,44207723579.820625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1217141695.0907736,1217141695.0907736,1095427525.5816963,438171010.23267853
