,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
10,0.0,2819189.8790333034,0.0,2819189.8790333034,0.0,0.0,2819189.8790333034,1514426404.7965596,1514426404.7965596,95091722.11025034,10068535.2822618,0.0,0.0,3893166.9758078954,60577056.191862345,45524575.5623693,0.0,45524575.5623693,0.0,75874292.60394883,0.0,30349717.04157953,45524575.5623693,75874292.60394883,1529723641.208646,0.0,109053424.36832003,139403141.40989956,30349717.04157953,0.0,1453849348.6046972,1481379875.7672434,7964407934.232491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6712356.854841199,6712356.854841199,6712356.854841199,2819189.8790333034
11,0.0,2981483.082935503,0.0,2981483.082935503,0.0,0.0,2981483.082935503,1507852065.6289756,1507852065.6289756,100565897.63869752,10648153.867626796,0.0,0.0,4117286.1621490284,60314082.625159025,45326946.9425437,0.0,45326946.9425437,0.0,75544911.57090616,0.0,30217964.628362462,45326946.9425437,75544911.57090616,1523082894.5747228,0.0,115331337.66847335,145549302.2968358,30217964.628362462,0.0,1447537983.0038166,1474774464.5492435,7928894970.694857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7098769.245084532,7098769.245084532,7098769.245084532,2981483.082935503
12,0.0,3577.0635237235965,0.0,3577.0635237235965,0.0,0.0,3577.0635237235965,2210069659.714663,2210069659.714663,120654.92044305781,12775.226870441416,0.0,0.0,4939.754389904014,88402786.38858652,66436033.40718012,0.0,66436033.40718012,0.0,110726722.3453002,0.0,44290688.938120075,66436033.40718012,110726722.3453002,2232393595.6713767,0.0,138369.90170340324,44429058.83982348,44290688.938120075,0.0,2121666873.3260765,2165953985.2006726,11644913898.928347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8516.81791362761,8516.81791362761,8516.81791362761,3577.0635237235965
13,0.0,10571.437041358595,0.0,10571.437041358595,0.0,0.0,10571.437041358595,5225394971.564309,5225394971.564309,356576.249410905,37755.1322905664,0.0,-3.637978807091713e-12,14598.651152352342,209015798.86257267,157078539.75126687,0.0,157078539.75126687,0.0,261797566.25211143,0.0,104719026.50084457,157078539.75126687,261797566.25211143,5278176738.953848,0.0,408930.03285382374,105127956.5336984,104719026.50084457,0.0,5016379172.701736,5121087627.76554,27532729181.53516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25170.088193710933,25170.088193710933,25170.088193710937,10571.437041358595
14,0.0,28311.614939621242,0.0,28311.614939621242,0.0,0.0,28311.614939621242,6493401556.825123,6493401556.825123,954955.2658205575,101112.91049864727,0.0,0.0,39096.99205947695,259736062.27300453,195195586.193046,0.0,195195586.193046,0.0,325325976.98841,0.0,130130390.79536399,195195586.193046,325325976.98841,6558991471.540528,0.0,1095165.1683786816,131225555.96374267,130130390.79536399,0.0,6233665494.552118,6363767573.732543,34213804159.85238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67408.60699909819,67408.60699909819,67408.60699909819,28311.614939621242
15,0.0,69663.05304328355,0.0,69663.05304328355,0.0,0.0,69663.05304328355,14295850249.863882,14295850249.863882,2349745.8367774216,248796.61801172694,0.0,0.0,96201.35896453442,428875507.49591637,343966821.1633919,0.0,343966821.1633919,0.0,573278035.2723198,0.0,229311214.1089279,343966821.1633919,573278035.2723198,14440252777.640285,0.0,2694743.813753683,232005957.9226816,229311214.1089279,0.0,13866974742.367966,14096216293.423851,75786109104.42929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165864.41200781797,165864.41200781797,165864.41200781797,69663.05304328355
16,0.0,158870.91166965532,0.0,158870.91166965532,0.0,0.0,158870.91166965532,25720632780.565323,25720632780.565323,5358741.068222499,567396.1131059116,0.0,0.0,219393.1637342859,771618983.4169579,618854012.9626923,0.0,618854012.9626923,0.0,1031423354.9378204,0.0,412569341.9751282,618854012.9626923,1031423354.9378204,25980437152.086185,0.0,6145530.345062697,418714872.32019085,412569341.9751282,0.0,24949013797.148365,25361424268.211823,136351743377.4829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378264.0754039412,378264.0754039412,378264.0754039412,158870.91166965532
17,0.0,4036529.0936260247,0.0,4036529.0936260247,0.0,0.0,4036529.0936260247,24521264022.66638,24521264022.66638,136152767.0469096,14416175.334378662,0.0,0.0,5574254.462626416,735637920.6799889,589996473.7574867,0.0,589996473.7574867,0.0,983327456.2624779,0.0,393330982.5049912,589996473.7574867,983327456.2624779,24768953558.24887,0.0,156143196.8439147,549474179.3489058,393330982.5049912,0.0,23785626101.986393,24174920555.397755,129972691158.05243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9610783.55625244,9610783.55625244,9610783.55625244,4036529.0936260247
18,0.0,4468558.049344524,0.0,4468558.049344524,0.0,0.0,4468558.049344524,24257596692.2612,24257596692.2612,150725172.29931927,15959135.890516154,0.0,0.0,6170865.877666247,727727900.7678337,583652477.9895562,0.0,583652477.9895562,0.0,972754129.9825935,0.0,389101651.99303734,583652477.9895562,972754129.9825935,24502622921.47596,0.0,172855174.06750166,561956826.060539,389101651.99303734,0.0,23529868791.493366,23914501885.43706,128572590781.91968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10639423.92701077,10639423.92701077,10639423.92701077,4468558.049344524
19,0.0,5625859.407241476,0.0,5625859.407241476,0.0,0.0,5625859.407241476,25631894698.797398,25631894698.797398,189761130.79981163,20092355.025862407,0.0,0.0,7769043.943333467,768956840.9639206,616718920.9346993,0.0,616718920.9346993,0.0,1027864868.2244987,0.0,411145947.28979945,616718920.9346993,1027864868.2244987,25890802726.057976,0.0,217622529.7690075,628768477.0588069,411145947.28979945,0.0,24862937857.833477,25268457945.716034,135851924439.33351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13394903.350574942,13394903.350574942,13394903.350574942,5625859.407241476
20,0.0,3328.1467260970917,0.0,3328.1467260970917,0.0,0.0,3328.1467260970917,28127838946.683796,28127838946.683796,112258.917348513,11886.238307489613,0.0,0.0,4596.01214556265,843835168.4005165,676772852.2323326,0.0,676772852.2323326,0.0,1127954753.7205544,0.0,451181901.48822176,676772852.2323326,1127954753.7205544,28411958532.003834,0.0,128741.16780156526,451310642.6560233,451181901.48822176,0.0,27284003778.28328,27735182351.624775,149113883610.88586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7924.158871659742,7924.158871659742,7924.158871659742,3328.1467260970917
21,0.0,12071.243121707024,0.0,12071.243121707024,0.0,0.0,12071.243121707024,39210099155.54876,39210099155.54876,407164.94656551466,43111.582577525085,0.0,0.0,16669.81192997637,1176302974.6664658,943418749.3789628,0.0,943418749.3789628,0.0,1572364582.2982712,0.0,628945832.9193084,943418749.3789628,1572364582.2982712,39606160763.180565,0.0,466946.3410730161,629412779.2603815,628945832.9193084,0.0,38033796180.88229,38662729942.55849,207864139476.12088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28741.055051683394,28741.055051683394,28741.055051683394,12071.243121707024
22,0.0,39339.00841463123,0.0,39339.00841463123,0.0,0.0,39339.00841463123,50848199761.175835,50848199761.175835,1326910.998112561,140496.45862368293,0.0,0.0,54325.29733449074,1525445992.8352737,1223438503.3446534,0.0,1223438503.3446534,0.0,2039064172.2410889,0.0,815625668.8964355,1223438503.3446534,2039064172.2410889,51361817940.58165,0.0,1521732.7540707346,817147401.6505063,815625668.8964355,0.0,49322753768.34056,50138340098.228584,269560968270.04614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93664.30574912197,93664.30574912197,93664.30574912197,39339.00841463123
23,0.0,115789.85813723164,0.0,115789.85813723164,0.0,0.0,115789.85813723164,48612751685.37969,48612751685.37969,3905610.294311384,413535.20763297006,0.0,0.0,159900.28028474844,1458382550.5613937,1169652267.8239884,0.0,1169652267.8239884,0.0,1949420446.373314,0.0,779768178.5493255,1169652267.8239884,1949420446.373314,49103789581.19161,0.0,4479045.782229102,784247224.3315545,779768178.5493255,0.0,47154369134.8183,47934021523.50948,257709793137.14774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275690.1384219801,275690.1384219801,275690.1384219801,115789.85813723164
24,0.0,312863.0235773869,0.0,312863.0235773869,0.0,0.0,312863.0235773869,48322882424.5822,48322882424.5822,10552919.44606265,1117367.9413478102,0.0,0.0,432048.9373211533,1449686472.737465,1162677837.7308564,0.0,1162677837.7308564,0.0,1937796396.2180939,0.0,775118558.4872375,1162677837.7308564,1937796396.2180939,48810992348.06283,0.0,12102336.324731613,787220894.811969,775118558.4872375,0.0,46873195951.844734,47648001647.308395,256172051867.24942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744911.9608985402,744911.9608985402,744911.9608985402,312863.0235773869
25,0.0,8084691.174589876,0.0,8084691.174589876,0.0,0.0,8084691.174589876,48238730182.199684,48238730182.199684,272697916.60322994,28873897.0521067,0.0,0.0,11164573.526814591,1447161905.4659882,1160653083.7777727,0.0,1160653083.7777727,0.0,1934421806.2962875,0.0,773768722.5185149,1160653083.7777727,1934421806.2962875,48725990083.02998,0.0,312736387.1821512,1086505109.700666,773768722.5185149,0.0,46791568276.733696,47557252308.07762,255684152193.96567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19249264.701404467,19249264.701404467,19249264.701404467,8084691.174589876
26,0.0,8357209.228018674,0.0,8357209.228018674,0.0,0.0,8357209.228018674,47596054463.947495,47596054463.947495,281889993.80221725,29847175.814352408,0.0,0.0,11540907.981549595,1427881633.9184265,1145189916.496193,0.0,1145189916.496193,0.0,1908649860.8269882,0.0,763459944.3307953,1145189916.496193,1908649860.8269882,48076822690.85606,0.0,323278077.59811926,1086738021.9289145,763459944.3307953,0.0,46168172830.02907,46923275565.13184,252275675081.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19898117.20956827,19898117.20956827,19898117.20956827,8357209.228018674
27,0.0,10517127.252714999,0.0,10517127.252714999,0.0,0.0,10517127.252714999,50475409776.13331,50475409776.13331,354744371.6193551,37561168.75969642,0.0,0.0,14523651.92041595,1514262293.2840042,1214468950.3712127,0.0,1214468950.3712127,0.0,2024114917.2853546,0.0,809645966.9141419,1214468950.3712127,2024114917.2853546,50985262400.13466,0.0,406829192.29946744,1216475159.2136092,809645966.9141419,0.0,48961147482.849304,49760276322.51073,267528367325.32645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25040779.173130948,25040779.173130948,25040779.173130948,10517127.252714999
28,0.0,16086206.339664044,0.0,16086206.339664044,0.0,0.0,16086206.339664044,52145370229.42344,52145370229.42344,542590293.2029538,57450736.927371584,0.0,0.0,22214284.945250347,1564361106.8827057,1254649210.974614,0.0,1254649210.974614,0.0,2091082018.2910233,0.0,836432807.3164093,1254649210.974614,2091082018.2910233,52672091140.83176,0.0,622255315.0755758,1458688122.3919852,836432807.3164093,0.0,50581009122.54073,51401355723.51748,276351374857.62085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38300491.28491439,38300491.28491439,38300491.28491439,16086206.339664044
29,0.0,30860724.329898767,0.0,30860724.329898767,0.0,0.0,30860724.329898767,54975027016.726524,54975027016.726524,1040937130.1751567,110216872.60678129,0.0,0.0,42617190.74128877,1649250810.5018005,1322732468.2206345,0.0,1322732468.2206345,0.0,2204554113.7010574,0.0,881821645.480423,1322732468.2206345,2204554113.7010574,55530330319.92578,0.0,1193771193.5232267,2075592839.0036497,881821645.480423,0.0,53325776206.224724,54176737127.37525,291272780254.7056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73477915.07118754,73477915.07118754,73477915.07118754,30860724.329898767
30,0.0,39363809.572721444,0.0,39363809.572721444,0.0,0.0,39363809.572721444,58300213487.93245,58300213487.93245,1327747545.1116352,140585034.18829083,0.0,0.0,54359546.5528058,1749006404.6379776,1402738469.982376,0.0,1402738469.982376,0.0,2337897449.970627,0.0,935158979.9882507,1402738469.982376,2337897449.970627,58889104533.2651,0.0,1522692125.852732,2457851105.8409824,935158979.9882507,0.0,56551207083.29447,57447002253.71,308854850826.3978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93723356.12552725,93723356.12552725,93723356.12552725,39363809.572721444
31,0.0,40826740.4267423,0.0,40826740.4267423,0.0,0.0,40826740.4267423,62270853530.49243,62270853530.49243,1377092435.029006,145809787.23836535,0.0,0.0,56379784.3988346,1868125605.9147797,1498274475.854883,0.0,1498274475.854883,0.0,2497124126.4248047,0.0,998849650.5699217,1498274475.854883,2497124126.4248047,62899852051.00246,0.0,1579282006.6662061,2578131657.236128,998849650.5699217,0.0,60402727924.57765,61360750834.72083,329896509864.09045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97206524.8255769,97206524.8255769,97206524.8255769,40826740.4267423
32,0.0,9368246.736613134,0.0,9368246.736613134,0.0,0.0,9368246.736613134,66646714774.44512,66646714774.44512,315992449.4492525,33458024.059332617,0.0,0.0,12937102.636275278,1999401443.2333527,1603560349.421498,0.0,1603560349.421498,0.0,2672600582.3691635,0.0,1069040232.9476655,1603560349.421498,2672600582.3691635,67319913913.58093,0.0,362387576.1448604,1431427809.092526,1069040232.9476655,0.0,64647313331.21177,65706985317.42282,353263361921.62805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22305349.372888412,22305349.372888412,22305349.372888412,9368246.736613134
33,0.0,64824785.16292439,0.0,64824785.16292439,0.0,0.0,64824785.16292439,71427970799.36942,71427970799.36942,2186550293.1938777,231517089.8675871,0.0,0.0,89519941.41546702,2142839123.981079,1718600267.1121032,0.0,1718600267.1121032,0.0,2864333778.520172,0.0,1145733511.408069,1718600267.1121032,2864333778.520172,72149465453.90851,0.0,2507587324.4769316,3653320835.885,1145733511.408069,0.0,69285131675.38834,70366040401.63348,378312045170.07245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154344726.5783914,154344726.5783914,154344726.5783914,64824785.16292439
34,0.0,138245911.5771882,0.0,138245911.5771882,0.0,0.0,138245911.5771882,76628160027.5168,76628160027.5168,4663056541.294045,493735398.4899577,0.0,0.0,190911020.7494504,2298844800.8255005,1843719971.571158,0.0,1843719971.571158,0.0,3072866619.285263,0.0,1229146647.7141051,1843719971.571158,3072866619.285263,77402181845.97656,0.0,5347702960.533454,6576849608.247559,1229146647.7141051,0.0,74329315226.6913,75420215962.82822,405485032058.2162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329156932.3266386,329156932.3266386,329156932.3266386,138245911.5771882
35,0.0,171265126.7530132,0.0,171265126.7530132,0.0,0.0,171265126.7530132,82267396708.8935,82267396708.8935,5776799910.319888,611661166.9750471,0.0,0.0,236508984.56368488,2468021901.2668,1979403423.844281,0.0,1979403423.844281,0.0,3299005706.407135,0.0,1319602282.562854,1979403423.844281,3299005706.407135,83098380514.03383,0.0,6624970061.85862,7944572344.4214735,1319602282.562854,0.0,79799374807.6267,80947711963.43654,435202752491.5943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407774111.3166981,407774111.3166981,407774111.3166981,171265126.7530132
36,0.0,32605920.55421992,0.0,32605920.55421992,0.0,0.0,32605920.55421992,88371605432.57579,88371605432.57579,1099802875.836783,116449716.26507114,0.0,0.0,45027223.622494176,2651148162.9772797,2126274385.2565248,0.0,2126274385.2565248,0.0,3543790642.094208,0.0,1417516256.837683,2126274385.2565248,3543790642.094208,89264247911.69272,0.0,1261279815.7243483,2678796072.5620313,1417516256.837683,0.0,85720457269.59851,87105367605.88197,468308427988.61273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77633144.17671409,77633144.17671409,77633144.17671409,32605920.55421992
37,0.0,368566694.30981845,0.0,368566694.30981845,0.0,0.0,368566694.30981845,94791933757.5521,94791933757.5521,12431813101.720066,1316309622.535066,0.0,0.0,508973054.0468921,1895838675.1510468,1711999773.318219,0.0,1711999773.318219,0.0,2853332955.530365,0.0,1141333182.212146,1711999773.318219,2853332955.530365,95749428037.93141,0.0,14257095778.302025,15398428960.514172,1141333182.212146,0.0,92896095082.40105,93668861570.30338,503596029947.8676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,877539748.3567106,877539748.3567106,877539748.3567106,368566694.30981845
38,0.0,1292204659.7098422,0.0,1292204659.7098422,0.0,0.0,1292204659.7098422,102770355031.55898,102770355031.55898,43586268283.86374,4615016641.820865,0.0,0.0,1784473101.504068,2055407100.6311798,1856094896.9336152,0.0,1856094896.9336152,0.0,3093491494.8893585,0.0,1237396597.9557433,1856094896.9336152,3093491494.8893585,103808439425.81715,0.0,49985758027.18867,51223154625.14441,1237396597.9557433,0.0,100714947930.9278,100660139869.1737,541183547683.7296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3076677761.21391,3076677761.21391,3076677761.21391,1292204659.7098422
39,0.0,1823872246.2482398,0.0,1823872246.2482398,0.0,0.0,1823872246.2482398,111460262265.17877,111460262265.17877,61519500369.48428,6513829450.886568,0.0,0.0,2518680721.009474,2229205245.3035736,2013039888.1832244,0.0,2013039888.1832244,0.0,3355066480.305374,0.0,1342026592.1221497,2013039888.1832244,3355066480.305374,112586123500.18057,0.0,70552010541.38033,71894037133.50247,1342026592.1221497,0.0,109231057019.8752,108749211365.7491,584673179385.7478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4342552967.257713,4342552967.257713,4342552967.257713,1823872246.2482398
40,0.0,1636529207.3372126,0.0,1636529207.3372126,0.0,0.0,1636529207.3372126,120921200576.68848,120921200576.68848,55200389930.02502,5844747169.061472,0.0,-4.76837158203125e-07,2259968905.3704367,2418424011.5337677,2183910167.9911013,0.0,2183910167.9911013,0.0,3639850279.9851685,0.0,1455940111.9940672,2183910167.9911013,3639850279.9851685,122142626845.13988,0.0,63305106004.456924,64761046116.45099,1455940111.9940672,0.0,118502776565.15471,118322187469.81155,636140792848.4492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3896498112.7076488,3896498112.7076488,3896498112.707649,1636529207.3372126
41,0.0,1197883309.7010677,0.0,1197883309.7010677,0.0,0.0,1197883309.7010677,131219948738.579,131219948738.579,40404794176.424904,4278154677.503813,0.0,-4.76837158203125e-07,1654219808.6348078,2624398974.771576,2369911801.4603944,0.0,2369911801.4603944,0.0,3949853002.4339905,0.0,1579941200.973596,2369911801.4603944,3949853002.4339905,132545402766.24141,0.0,46337168662.56353,47917109863.537125,1579941200.973596,0.0,128595549763.80742,128977607655.07996,693427998145.5912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2852103118.335875,2852103118.335875,2852103118.3358755,1197883309.7010677
42,0.0,1727580592.601488,0.0,1727580592.601488,0.0,0.0,1727580592.601488,142428042995.48944,142428042995.48944,58271567607.58987,6169930687.862456,0.0,0.0,2385706532.64015,2848560859.90979,2572336776.524597,0.0,2572336776.524597,0.0,4287227960.8743286,0.0,1714891184.3497314,2572336776.524597,4287227960.8743286,143866710096.45398,0.0,66827204828.092476,68542096012.44221,1714891184.3497314,0.0,139579482135.57965,139566792727.32788,750359100684.5585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4113287125.241638,4113287125.241638,4113287125.241638,1727580592.601488
