,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1606241.090570139,1606241.090570139,176484.73435651674,18686.618931866476,0.0,12457.745954577653,0.0,64249.6436228056,94004.40048663392,335239.43735187716,429243.8378385111,0.0,465809.9162653403,23290.495813267014,13275.582613562176,429243.8378385111,442519.4204520733,2007801.3632126737,0.0,207629.0992429609,244195.17766979008,36566.07842682919,335239.43735187716,1541991.4469473334,1913796.9627260398,2551729.28363472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12457.745954577653,12457.745954577653,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1518999.1401693232,1518999.1401693232,183829.1955133708,19464.267760239258,0.0,12976.178506826172,0.0,60759.96560677304,88898.61201386964,317031.12320927944,405929.73522314907,0.0,440509.75064910366,22025.487532455183,12554.527893499413,405929.73522314907,418484.2631166485,1898748.9252116538,0.0,216269.6417804362,250849.6572063908,34580.015425954596,317031.12320927944,1458239.1745625501,1809850.3131977841,2413133.7509303787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12976.178506826172,12976.178506826172,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2103684.045001403,2103684.045001403,237.39247317131654,25.1356736299041,0.0,16.7571157532694,0.0,84147.36180005618,123116.98326274304,439061.0225032069,562178.00576595,0.0,610068.3730504068,30503.418652520282,17386.948631936568,562178.00576595,579564.9543978865,2629605.0562517536,0.0,279.28526255449003,48169.65254701134,47890.36728445685,439061.0225032069,2019536.6832013468,2506488.0729890107,3341984.097318681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7571157532694,16.7571157532694,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4672129.304284313,4672129.304284313,701.6951926757686,74.29713804802256,0.0,49.53142536534838,0.0,186885.17217137292,273433.8679440617,975122.606686357,1248556.4746304187,0.0,1354917.4982424509,67745.8749121225,38615.14869990968,1248556.4746304187,1287171.6233303284,5840161.630355391,0.0,825.5237560891395,107186.54736812132,106361.02361203218,975122.606686357,4485244.13211294,5566727.762411329,7422303.683215105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.53142536534838,49.53142536534838,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5417056.5478327675,5417056.5478327675,1879.4498373657727,199.00057101519948,0.0,132.66704734346635,0.0,216682.26191331074,317030.33633665944,1130596.7702234294,1447627.106560089,0.0,1570946.398871502,78547.31994357519,44771.97236783779,1447627.106560089,1492399.0789279267,6771320.684790959,0.0,2211.1174557244385,125530.40976713742,123319.29231141298,1130596.7702234294,5200374.285919457,6454290.348454299,8605720.464605732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.66704734346635,132.66704734346635,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5783818.766788897,5783818.766788897,4624.917154355828,489.6971104612052,0.0,326.46474030747015,0.0,173514.5630036667,314883.9337416498,1177456.984465221,1492340.9182068708,0.0,1619469.2547008907,80973.46273504454,46154.87375897542,1492340.9182068708,1538495.7919658462,7229773.458486121,0.0,5441.079005124503,132569.41549914447,127128.33649401995,1177456.984465221,5610304.20378523,6914889.524744472,9219852.699659295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.46474030747015,326.46474030747015,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8762365.52951453,8762365.52951453,10547.970762715846,1116.8439631110894,0.0,744.5626420740597,0.0,262870.96588543616,521581.68329057575,1739283.8706347635,2260865.553925339,0.0,2453462.3482640684,122673.11741320323,69923.676925526,2260865.553925339,2330789.230850865,10952956.911893163,0.0,12409.377367900994,205006.17170663024,192596.79433872923,1739283.8706347635,8499494.563629095,10431375.228602586,13908500.304803448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.5626420740597,744.5626420740597,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6695296.730887666,6695296.730887666,266951.6752995728,28265.471502307704,0.0,18843.64766820514,0.0,200858.90192663018,368652.86669827596,1358867.59580536,1727520.462503636,0.0,1874683.0846485468,93734.15423242725,53428.467912483495,1727520.462503636,1780948.9304161195,8369120.913609583,0.0,314060.79447008565,461223.4166149964,147162.62214491074,1358867.59580536,6494437.828961036,8000468.046911307,10667290.729215074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18843.64766820514,18843.64766820514,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5619792.878113982,5619792.878113982,300511.8031264054,31818.896801619394,0.0,21212.597867746266,0.0,168593.786343419,269993.53005612246,1180025.4283548465,1450018.958410969,0.0,1573542.0058719143,78677.10029359581,44845.94716734951,1450018.958410969,1494864.9055783185,7024741.097642478,0.0,353543.29779577104,477066.34525671636,123523.04746094532,1180025.4283548465,5451199.091770563,6754747.567586355,9006330.090115141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21212.597867746266,21212.597867746266,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5606521.301325335,5606521.301325335,369978.2392651283,39174.16651042535,0.0,26116.11100695023,0.0,168195.63903976046,237675.4970793963,1208919.1290885664,1446594.6261679628,0.0,1569825.9643710935,78491.29821855458,44740.03998457617,1446594.6261679628,1491334.666152539,7008151.626656668,0.0,435268.5167825038,558499.8549856346,123231.33820313076,1208919.1290885664,5438325.662285575,6770476.129577272,9027301.50610303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26116.11100695023,26116.11100695023,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5545384.543535682,5545384.543535682,124.05975562130482,13.135738830491096,0.0,8.757159220327399,0.0,166361.5363060711,224209.51279194615,1206610.607131131,1430820.119923077,0.0,1552707.672189991,77635.38360949932,44252.168657414615,1430820.119923077,1475072.2885804917,6931730.679419602,0.0,145.95265367212332,122033.50492058606,121887.55226691393,1206610.607131131,5379023.007229611,6707521.166627656,8943361.555503542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.757159220327399,8.757159220327399,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7422033.887963423,7422033.887963423,423.5106825782121,44.842307567104804,0.0,29.8948717114032,0.0,222661.01663890295,297596.1567582188,1617437.0270141033,1915033.183772322,-2.3283064365386963e-10,2078169.4886297574,103908.47443148773,59227.830425947905,1915033.1837723218,1974261.0141982697,9277542.359954277,0.0,498.2478618567201,163634.55271929235,163136.30485743564,1617437.027014103,7199372.87132452,8979946.203196058,11973261.604261411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8948717114032,29.8948717114032,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9804946.641788658,9804946.641788658,1333.8633710530048,141.2325922291417,0.0,94.15506148609447,0.0,294148.3992536608,411104.25403357536,2118768.0784807345,2529872.33251431,0.0,2745385.0597008243,137269.25298504112,78243.47420147341,2529872.33251431,2608115.806715783,12256183.302235821,0.0,1569.2510247682408,217081.97821128278,215512.72718651453,2118768.0784807345,9510798.242534997,11845079.048202246,15793438.73093633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.15506148609447,94.15506148609447,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10045132.884222336,10045132.884222336,3897.1886429319065,412.64350336926077,0.0,275.0956689128405,0.0,301353.98652666993,427395.271301184,2164449.915485863,2591845.186787047,0.0,2812637.207582254,140631.86037911288,80160.16041609412,2591845.186787047,2672005.347203141,12556416.10527792,0.0,4584.927815214008,225376.948610421,220792.020795207,2164449.915485863,9743778.897695666,12129020.833976736,16172027.778635649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.0956689128405,275.0956689128405,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9668976.937141443,9668976.937141443,10634.314822858707,1125.98627536151,0.0,750.6575169076734,0.0,290069.3081142437,414384.52421025716,2080404.9051109778,2494789.429321235,0.0,2707313.542399604,135365.6771199801,77158.43595838873,2494789.429321235,2571947.865279624,12086221.171426803,0.0,12510.95861512789,225035.07169349672,212524.11307836883,2080404.9051109778,9378907.629027199,11671836.647216545,15562448.862955395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.6575169076734,750.6575169076734,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7942082.169374536,7942082.169374536,326323.6524029947,34551.916136787666,0.0,23034.610757858445,0.0,238262.46508123633,340374.7844669093,1708841.2568751094,2049216.0413420186,0.0,2223783.0074248705,111189.15037124325,63377.81571160862,2049216.0413420186,2112593.8570536273,9927602.71171817,0.0,383910.1792976408,558477.1453804927,174566.96608285187,1708841.2568751094,7703819.7042932995,9587227.92725126,12782970.569668347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23034.610757858445,23034.610757858445,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8557062.153492007,8557062.153492007,322880.2453310397,34187.32009387478,0.0,22791.546729249858,0.0,256711.86460475996,366731.0566737896,1841162.1201702172,2207893.176844007,0.0,2395977.402977761,119798.87014888786,68285.35598486615,2207893.176844007,2276178.532828873,10696327.691865008,0.0,379859.11215416435,567943.3382879184,188084.226133754,1841162.1201702172,8300350.288887247,10329596.635191219,13772795.513588293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22791.546729249858,22791.546729249858,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8490338.886414893,8490338.886414893,387710.05407702725,41051.652784626414,0.0,27367.76852308428,0.0,254710.1665924471,363871.4894764273,1826805.7499963436,2190677.239472771,0.0,2377294.8881961703,118864.74440980842,67752.90431359084,2190677.239472771,2258430.143786362,10612923.608018616,0.0,456129.47538473795,642747.1241081372,186617.64872339927,1826805.7499963436,8235628.719822446,10249052.118542189,13665402.824722918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27367.76852308428,27367.76852308428,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8346004.697915711,8346004.697915711,565639.7809640444,59891.27092560469,0.0,39927.513950403125,0.0,250380.14093747176,357685.7415511467,1795750.3906050646,2153436.1321562114,0.0,2336881.3154163985,116844.06577081978,66601.11748936726,2153436.1321562114,2220037.2496455787,10432505.872394638,0.0,665458.5658400522,848903.7491002392,183445.18326018704,1795750.3906050646,8095624.55697824,10074820.130843492,13433093.507791324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39927.513950403125,39927.513950403125,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7835149.195195307,7835149.195195307,9143734.315495543,968160.1039936458,0.0,645440.0693290969,0.0,235054.475855859,335791.944946687,1685833.2503976056,2021625.1953442926,0.0,2193841.7746546855,109692.08873273432,62524.49057765864,2021625.1953442926,2084149.6859219512,9793936.493994134,0.0,10757334.488818284,10929551.068128677,172216.57931039296,1685833.2503976056,7600094.719339448,9458144.549047446,12610859.398729928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645440.0693290969,645440.0693290969,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7387863.900053956,7387863.900053956,9622128.641255595,1018813.6208388275,0.0,679209.0805592185,0.0,221635.91700161807,316622.5844840081,1589594.059007913,1906216.6434919212,0.0,2068601.892015107,103430.09460075526,58955.15392243047,1906216.6434919212,1965171.7974143517,9234829.875067445,0.0,11320151.342653641,11482536.591176827,162385.24852318573,1589594.059007913,7166227.983052338,8918207.290583437,11890943.05411125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679209.0805592185,679209.0805592185,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7421270.286271176,7421270.286271176,9260953.907322528,980571.590187091,0.0,653714.3934580606,0.0,222638.10858813487,318054.28605369857,1596781.8732099896,1914836.1592636881,0.0,2077955.6801559282,103897.78400779632,59221.73688444379,1914836.1592636881,1974057.896148132,9276587.85783897,0.0,10895239.89096768,11058359.41185992,163119.5208922401,1596781.8732099896,7198632.177683041,8958533.571785271,11944711.429047028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653714.3934580606,653714.3934580606,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7608928.7315110285,7608928.7315110285,6711354.407723323,710613.9961118812,0.0,473742.6640745875,0.0,228267.86194533017,326096.78693567327,1637159.0043688014,1963255.7913044747,0.0,2130500.044823087,106525.0022411542,60719.25127745792,1963255.7913044747,2023975.0425819326,9511160.914388785,0.0,7895711.067909792,8062955.321428404,167244.25351861212,1637159.0043688014,7380660.869565698,9185064.127453111,12246752.169937482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473742.6640745875,473742.6640745875,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7807563.133202433,7807563.133202433,8923600.365975095,944851.8034561864,0.0,629901.2023041244,0.0,234226.89399607386,334609.68572235893,1679897.753906533,2014507.4396288919,0.0,2186117.6772966813,109305.88386483397,62304.35380295548,2014507.4396288919,2076811.7934318474,9759453.91650304,0.0,10498353.371735407,10669963.609403197,171610.23766778945,1679897.753906533,7573336.239206359,9424844.230780682,12566458.974374242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629901.2023041244,629901.2023041244,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7913505.873818529,7913505.873818529,10885897.699834608,1152624.4623354292,0.0,768416.3082236194,0.0,237405.17621455528,339150.08668195724,1702692.698880699,2041842.7855626564,0.0,2215781.6446691873,110789.08223345922,63149.77687307168,2041842.7855626564,2104992.562435728,9891882.34227316,0.0,12806938.470393658,12980877.329500189,173938.8591065309,1702692.698880699,7676100.697603974,9552732.255591204,12736976.340788273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768416.3082236194,768416.3082236194,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7945303.4829498185,7945303.4829498185,11324734.128359156,1199089.4959439104,0.0,799392.9972959404,0.0,238359.1044884948,340512.8406958053,1709534.363974907,2050047.2046707124,0.0,2224684.9752259497,111234.24876129767,63403.52179393964,2050047.2046707124,2113450.726464652,9931629.353687273,0.0,13323216.621599006,13497854.392154243,174637.7705552373,1709534.363974907,7706944.378461324,9591116.512991467,12788155.35065529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799392.9972959404,799392.9972959404,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7953719.432148188,7953719.432148188,6807133.313666673,720755.2920352948,0.0,480503.5280235299,0.0,238611.58296444546,340873.52405734564,1711345.1638255299,2052218.6878828756,0.0,2227041.4410014926,111352.07205007458,63470.68106854241,2052218.6878828756,2115689.368951418,9942149.290185235,0.0,8008392.133725498,8183214.886844115,174822.753118617,1711345.1638255299,7715107.849183743,9601275.76612789,12801701.021503855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480503.5280235299,480503.5280235299,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8531568.956428885,8531568.956428885,10985464.380900297,1163166.8168012078,0.0,775444.5445341386,0.0,170631.37912857812,352579.9740593324,1770117.0401449564,2122697.014204289,0.0,2303523.6182357995,115176.18091179011,65650.42311972054,2122697.014204289,2188347.4373240094,10664461.195536107,0.0,12924075.742235644,13104902.346267154,180826.60403151065,1770117.0401449564,8360937.577300307,10311881.221476775,13749174.961969033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775444.5445341386,775444.5445341386,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9249651.69368717,9249651.69368717,6604817.883101855,699333.6582107845,0.0,466222.43880718976,0.0,184993.03387374245,382255.8278405056,1919103.7618073304,2301359.589647836,0.0,2497405.957295535,124870.29786477657,71176.06978292251,2301359.589647836,2372535.6594307586,11562064.617108963,0.0,7770373.980119829,7966420.347767528,196046.36764769908,1919103.7618073304,9064658.659813428,11179808.789268458,14906411.71902461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466222.43880718976,466222.43880718976,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10031770.380897634,10031770.380897634,13471637.279494949,1426408.6531229944,0.0,950939.1020819964,0.0,200635.40761795267,414578.06397975516,2081376.565639481,2495954.629619236,0.0,2708578.002842361,135428.90014211787,77194.47308100713,2495954.629619236,2573149.1027002432,12539712.976122042,0.0,15848985.03469994,16061608.407923065,212623.373223125,2081376.565639481,9831134.973279681,12125134.912142288,16166846.549523052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950939.1020819964,950939.1020819964,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10883284.263962964,10883284.263962964,10614849.08859425,1123925.197615862,0.0,749283.4650772412,0.0,217665.68527925946,449768.16140915017,2258047.3798861546,2707815.541295305,0.0,2938486.75127,146924.3375634998,83746.87241119519,2707815.541295305,2791562.4137065,13604105.329953704,0.0,12488057.751287354,12718728.96126205,230671.209974695,2258047.3798861546,10665618.578683704,13154337.168544553,17539116.22472607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749283.4650772412,749283.4650772412,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11810203.64017058,11810203.64017058,6669226.028646778,706153.3442096588,0.0,470768.8961397727,0.0,236204.07280341163,488074.5047426474,2450363.211949992,2938437.7166926395,0.0,3188754.982846055,159437.74914230313,90879.51701111253,2938437.7166926395,3029317.233703752,14762754.550213223,0.0,7846148.26899621,8096465.5351496255,250317.26615341567,2450363.211949992,11573999.567367168,14274680.045470577,19032906.727294102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470768.8961397727,470768.8961397727,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12818966.994102774,12818966.994102774,10955719.15684334,1160017.3224892947,0.0,773344.8816595299,0.0,256379.3398820553,529763.1740809415,2659659.9088867977,3189423.082967739,0.0,3461121.0884077474,173056.05442038737,98641.95101962099,3189423.082967739,3288065.03398736,16023708.742628466,0.0,12889081.360992165,13160779.366432173,271698.00544000836,2659659.9088867977,12562587.654220719,15493945.568547525,20658594.0913967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773344.8816595299,773344.8816595299,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13916671.297199965,13916671.297199965,6640121.314492363,703071.668593309,0.0,468714.44572887267,0.0,278333.4259440005,575127.4624887832,2887409.9396110554,3462537.4020998385,0.0,3757501.2502439916,187875.06251219986,107088.78563195327,3462537.4020998385,3569626.1877317918,17395839.121499956,0.0,7811907.428814544,8106871.2769586975,294963.84814415313,2887409.9396110554,13638337.871255964,16820711.659011174,22427615.54534823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468714.44572887267,468714.44572887267,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15111033.347134095,15111033.347134095,7251674.886568596,767824.3997543218,0.0,511882.933169548,0.0,302220.6669426821,624486.2782861869,3135214.373647509,3759700.651933696,0.0,4079979.003726203,203998.95018630987,116279.401606197,3759700.651933696,3875980.053539893,18888791.683917616,0.0,8531382.219492465,8851660.571284972,320278.3517925069,3135214.373647509,14808812.680191413,18264305.40563143,24352407.207508575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511882.933169548,511882.933169548,0.0,0.0
