,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55705697389.377426,55705697389.377426,870144.7664961314,92132.97527606097,0.0,61421.983517373985,0.0,1671170921.6813202,0.0,0.0,0.0,0.0,2233854733.695236,2233854733.695236,0.0,0.0,0.0,56268381201.39134,0.0,1023699.7252895664,2234878433.4205256,2233854733.695236,0.0,54034526467.696106,56268381201.39134,56836748688.27408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61421.983517373985,61421.983517373985,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54028149086.540565,54028149086.540565,2567718.0100415493,271876.0245926346,0.0,181250.68306175643,0.0,1620844472.596222,0.0,0.0,0.0,0.0,2166583352.2582474,2166583352.2582474,0.0,0.0,0.0,54573887966.20259,0.0,3020844.7176959403,2169604196.975943,2166583352.2582474,0.0,52407304613.94434,54573887966.20259,55125139359.80059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181250.68306175643,181250.68306175643,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54577216384.26032,54577216384.26032,6928639.720014304,733620.6762368088,0.0,489080.4508245392,0.0,1637316491.5278168,0.0,0.0,0.0,0.0,2188601505.5102463,2188601505.5102463,0.0,0.0,0.0,55128501398.24275,0.0,8151340.847075651,2196752846.3573217,2188601505.5102463,0.0,52939899892.732506,55128501398.24275,55685354947.719955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489080.4508245392,489080.4508245392,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54362816138.65979,54362816138.65979,169893055.18176827,17988676.431010764,0.0,11992450.954007171,0.0,1630884484.15979,0.0,0.0,0.0,0.0,2180003839.095749,2180003839.095749,0.0,0.0,0.0,54911935493.59575,0.0,199874182.5667862,2379878021.662535,2180003839.095749,0.0,52731931654.5,54911935493.59575,55466601508.68258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11992450.954007171,11992450.954007171,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54001909588.714066,54001909588.714066,179701844.51010072,19027254.1245989,0.0,12684836.083065936,0.0,1620057287.6614227,0.0,0.0,0.0,0.0,2165531121.8908615,2165531121.8908615,0.0,0.0,0.0,54547383422.943504,0.0,211413934.71776554,2376945056.608627,2165531121.8908615,0.0,52381852301.05264,54547383422.943504,55098367093.88233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12684836.083065936,12684836.083065936,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56307982139.089745,56307982139.089745,230972805.09501773,24455944.068884224,0.0,16303962.712589484,0.0,1689239464.1726913,0.0,0.0,0.0,0.0,2258006960.52713,2258006960.52713,0.0,0.0,0.0,56876749635.44418,0.0,271732711.8764914,2529739672.4036217,2258006960.52713,0.0,54618742674.91705,56876749635.44418,57451262258.02442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16303962.712589484,16303962.712589484,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58854887315.88268,58854887315.88268,358007683.148073,37906695.86273714,0.0,25271130.575158093,0.0,1765646619.4764862,0.0,0.0,0.0,0.0,2360140430.7480316,2360140430.7480316,0.0,0.0,0.0,59449381127.15423,0.0,421185509.58596826,2781325940.3339996,2360140430.7480316,0.0,57089240696.4062,59449381127.15423,60049879926.41841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25271130.575158093,25271130.575158093,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60980761006.809845,60980761006.809845,703098653.256131,74445739.7565315,0.0,49630493.171021,0.0,1829422830.2043,0.0,0.0,0.0,0.0,2445390113.101372,2445390113.101372,0.0,0.0,0.0,61596728289.70692,0.0,827174886.1836835,3272564999.285055,2445390113.101372,0.0,59151338176.605545,61596728289.70692,62218917464.35042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49630493.171021,49630493.171021,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62356180926.45255,62356180926.45255,952641926.1648533,100867968.6527492,0.0,67245312.43516614,0.0,1870685427.793579,0.0,0.0,0.0,0.0,2500545841.192093,2500545841.192093,0.0,0.0,0.0,62986041339.85107,0.0,1120755207.2527688,3621301048.4448614,2500545841.192093,0.0,60485495498.65897,62986041339.85107,63622263979.64754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67245312.43516614,67245312.43516614,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64495435621.48353,64495435621.48353,1003484090.0029877,106251256.58855166,0.0,70834171.05903442,0.0,1934863068.6445084,0.0,0.0,0.0,0.0,2586332115.3261642,2586332115.3261642,0.0,0.0,0.0,65146904668.165184,0.0,1180569517.6505737,3766901632.976738,2586332115.3261642,0.0,62560572552.83902,65146904668.165184,65804954210.26786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70834171.05903442,70834171.05903442,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68396438189.38693,68396438189.38693,239770037.28224343,25387415.712237544,0.0,16924943.808158364,0.0,2051893145.68161,0.0,0.0,0.0,0.0,2742766258.705719,2742766258.705719,0.0,0.0,0.0,69087311302.41104,0.0,282082396.8026393,3024848655.5083585,2742766258.705719,0.0,66344545043.70532,69087311302.41104,69785162931.72833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16924943.808158364,16924943.808158364,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72601609849.62312,72601609849.62312,1617547033.3537188,171269685.88451138,0.0,114179790.58967426,0.0,2178048295.488693,0.0,0.0,0.0,0.0,2911397889.9293365,2911397889.9293365,0.0,0.0,0.0,73334959444.06377,0.0,1902996509.8279045,4814394399.757241,2911397889.9293365,0.0,70423561554.13443,73334959444.06377,74075716610.16542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114179790.58967426,114179790.58967426,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78744674106.2504,78744674106.2504,3481574577.9247484,368637308.2508557,0.0,245758205.50057057,0.0,2362340223.1875153,0.0,0.0,0.0,0.0,3157740971.735504,3157740971.735504,0.0,0.0,0.0,79540074854.79839,0.0,4095970091.6761746,7253711063.411678,3157740971.735504,0.0,76382333883.06288,79540074854.79839,80343509954.34181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245758205.50057057,245758205.50057057,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85434716685.23058,85434716685.23058,4364367121.382947,462109459.9111356,0.0,308072973.27409047,0.0,2563041500.5569153,0.0,0.0,0.0,0.0,3426018436.7713623,3426018436.7713623,0.0,0.0,0.0,86297693621.44502,0.0,5134549554.568173,8560567991.339536,3426018436.7713623,0.0,82871675184.67366,86297693621.44502,87169387496.4091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308072973.27409047,308072973.27409047,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92751422764.72221,92751422764.72221,846665737.4672394,89646960.43770769,0.0,59764640.29180513,0.0,2782542682.9416656,0.0,0.0,0.0,0.0,3719425741.1711884,3719425741.1711884,0.0,0.0,0.0,93688305822.95174,0.0,996077338.1967522,4715503079.367941,3719425741.1711884,0.0,89968880081.78055,93688305822.95174,94634652346.4159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59764640.29180513,59764640.29180513,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99489951320.84917,99489951320.84917,9454427596.041605,1001057039.580876,0.0,667371359.7205842,0.0,1989799026.416977,0.0,0.0,0.0,0.0,2994748029.6578827,2994748029.6578827,0.0,0.0,0.0,100494900324.09007,0.0,11122855995.343065,14117604025.000948,2994748029.6578827,0.0,97500152294.43219,100494900324.09007,101510000327.36371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667371359.7205842,667371359.7205842,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107863794038.29387,107863794038.29387,1293991535.687238,137010868.4845311,0.0,91340578.98968741,0.0,2157275880.7658844,0.0,0.0,0.0,0.0,3246809153.879959,3246809153.879959,0.0,0.0,0.0,108953327311.40794,0.0,1522342983.1614566,4769152137.041416,3246809153.879959,0.0,105706518157.52798,108953327311.40794,110053865971.11914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91340578.98968741,91340578.98968741,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116984384930.20241,116984384930.20241,16475757610.290813,1744491982.2660859,0.0,1162994654.8440573,0.0,2339687698.6040497,0.0,0.0,0.0,0.0,3521348152.4444733,3521348152.4444733,0.0,0.0,0.0,118166045384.04283,0.0,19383244247.40096,22904592399.845432,3521348152.4444733,0.0,114644697231.59836,118166045384.04283,119359641802.06346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1162994654.8440573,1162994654.8440573,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126914220252.15213,126914220252.15213,11860621620.070013,1255830524.4780016,0.0,837220349.652001,0.0,2538284405.043045,0.0,0.0,0.0,0.0,3820246225.7718506,3820246225.7718506,0.0,0.0,0.0,128196182072.88094,0.0,13953672494.200016,17773918719.971867,3820246225.7718506,0.0,124375935847.10909,128196182072.88094,129491093002.91003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837220349.652001,837220349.652001,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137723388423.70593,137723388423.70593,594250067.1555691,62920595.34588379,0.0,41947063.563922524,0.0,2754467768.474121,0.0,0.0,0.0,0.0,4145613106.087311,4145613106.087311,0.0,0.0,0.0,139114533761.31912,0.0,699117726.0653754,4844730832.152686,4145613106.087311,0.0,134968920655.23181,139114533761.31912,140519731072.03952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41947063.563922524,41947063.563922524,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149486971123.38556,149486971123.38556,17732056483.448647,1877511862.9533865,0.0,1251674575.3022575,0.0,2989739422.4677124,0.0,0.0,0.0,0.0,4499708827.754425,4499708827.754425,0.0,0.0,0.0,150996940528.67227,0.0,20861242921.704292,25360951749.458717,4499708827.754425,0.0,146497231700.91785,150996940528.67227,152522162150.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1251674575.3022575,1251674575.3022575,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162287728901.6523,162287728901.6523,381926389.80764437,40439264.80316234,0.0,26959509.868774895,0.0,3245754578.0330505,0.0,0.0,0.0,0.0,4885024566.938629,4885024566.938629,0.0,0.0,0.0,163926998890.5579,0.0,449325164.4795816,5334349731.418211,4885024566.938629,0.0,159041974323.61926,163926998890.5579,165582827162.1797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26959509.868774895,26959509.868774895,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176215650344.2699,176215650344.2699,679035646.8689622,71897892.02141954,0.0,47931928.0142797,0.0,3524313006.8854065,0.0,0.0,0.0,0.0,5304269070.968933,5304269070.968933,0.0,0.0,0.0,177995606408.35342,0.0,798865466.9046614,6103134537.873594,5304269070.968933,0.0,172691337337.3845,177995606408.35342,179793541826.61963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47931928.0142797,47931928.0142797,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191369595789.55994,191369595789.55994,19182756960.609478,2031115442.8880625,0.0,1354076961.9253752,0.0,3827391915.791168,0.0,0.0,0.0,0.0,5760418135.887726,5760418135.887726,0.0,0.0,0.0,193302622009.6565,0.0,22567949365.422916,28328367501.310642,5760418135.887726,0.0,187542203873.76877,193302622009.6565,195255173747.12778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354076961.9253752,1354076961.9253752,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207855835930.77057,207855835930.77057,543457652.996565,57542575.023165695,0.0,38361716.68211047,0.0,4157116718.6154175,0.0,0.0,0.0,0.0,6256670616.906036,6256670616.906036,0.0,0.0,0.0,209955389829.0612,0.0,639361944.7018411,6896032561.607878,6256670616.906036,0.0,203698719212.15515,209955389829.0612,212076151342.48602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38361716.68211047,38361716.68211047,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225791424096.51108,225791424096.51108,972540986.9847193,102974928.03367613,0.0,68649952.02245077,0.0,4515828481.930237,0.0,0.0,0.0,0.0,6796549937.450562,6796549937.450562,0.0,0.0,0.0,228072145552.0314,0.0,1144165867.040846,7940715804.491407,6796549937.450562,0.0,221275595614.58084,228072145552.0314,230375904598.01154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68649952.02245077,68649952.02245077,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245303081807.34097,245303081807.34097,23579028619.17323,2496603030.2654014,0.0,1664402020.1769342,0.0,4906061636.146851,0.0,0.0,0.0,0.0,7383870543.291718,7383870543.291718,0.0,0.0,0.0,247780890714.48584,0.0,27740033669.615562,35123904212.90728,7383870543.291718,0.0,240397020171.19412,247780890714.48584,250283727994.43018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1664402020.1769342,1664402020.1769342,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266528841263.93127,266528841263.93127,34148851401.078842,3615760736.5848184,0.0,2410507157.7232122,0.0,5330576825.2786255,0.0,0.0,0.0,0.0,8022787343.09613,8022787343.09613,0.0,0.0,0.0,269221051781.74878,0.0,40175119295.38687,48197906638.483,8022787343.09613,0.0,261198264438.65265,269221051781.74878,271940456345.2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2410507157.7232122,2410507157.7232122,0.0,0.0
