,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2082983300.0608385,2082983300.0608385,8432168.9753097,892817.8915033797,0.0,595211.92766892,0.0,62489499.001825094,0.0,0.0,0.0,0.0,83529734.35597491,83529734.35597491,0.0,0.0,0.0,2104023535.4149883,0.0,9920198.794481998,93449933.1504569,83529734.35597491,0.0,2020493801.0590134,2104023535.4149883,2125276298.3989782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595211.92766892,595211.92766892,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2497688235.708866,2497688235.708866,9899855.355366403,1048219.9788035015,0.0,698813.3192023344,0.0,74930647.07126617,0.0,0.0,0.0,0.0,100159821.16933537,100159821.16933537,0.0,0.0,0.0,2522917409.8069353,0.0,11646888.65337224,111806709.82270761,100159821.16933537,0.0,2422757588.6376,2522917409.8069353,2548401424.0474095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698813.3192023344,698813.3192023344,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2690095251.7732444,2690095251.7732444,12734912.831651714,1348402.5351160637,0.0,898935.0234107093,0.0,80702857.55319738,0.0,0.0,0.0,0.0,107875536.86403847,107875536.86403847,0.0,0.0,0.0,2717267931.0840855,0.0,14982250.390178487,122857787.25421695,107875536.86403847,0.0,2609392394.220047,2717267931.0840855,2744715081.9031167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898935.0234107093,898935.0234107093,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3152655651.7493773,3152655651.7493773,7936.613361229041,840.3472970713099,0.0,560.2315313808734,0.0,94579669.55248165,0.0,0.0,0.0,0.0,126424676.13580894,126424676.13580894,0.0,0.0,0.0,3184500658.3327045,0.0,9337.192189681225,126434013.32799862,126424676.13580894,0.0,3058075982.1968956,3184500658.3327045,3216667331.6491966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.2315313808734,560.2315313808734,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4665986680.725337,4665986680.725337,29258.641887722486,3097.973846935322,0.0,2065.3158979568816,0.0,139979600.4217596,0.0,0.0,0.0,0.0,187110779.01494503,187110779.01494503,0.0,0.0,0.0,4713117859.318522,0.0,34421.93163261469,187145200.94657764,187110779.01494503,0.0,4526007080.303577,4713117859.318522,4760725110.4227495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2065.3158979568816,2065.3158979568816,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6159329142.240106,6159329142.240106,96211.12865323079,10187.060680930317,0.0,6791.3737872868805,0.0,184779874.26720238,0.0,0.0,0.0,0.0,246995320.14841557,246995320.14841557,0.0,0.0,0.0,6221544588.121319,0.0,113189.56312144798,247108509.711537,246995320.14841557,0.0,5974549267.972903,6221544588.121319,6284388472.849816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6791.3737872868805,6791.3737872868805,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5973844126.641886,5973844126.641886,283910.28403711435,30061.088898047397,0.0,20040.7259320316,0.0,179215323.79925632,0.0,0.0,0.0,0.0,239557183.6643257,239557183.6643257,0.0,0.0,0.0,6034185986.506955,0.0,334012.09886719333,239891195.76319292,239557183.6643257,0.0,5794628802.842629,6034185986.506955,6095137360.108036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20040.7259320316,20040.7259320316,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6034554006.714962,6034554006.714962,766093.4974975166,81115.78208797234,0.0,54077.18805864823,0.0,181036620.20144844,0.0,0.0,0.0,0.0,241991711.1783676,241991711.1783676,0.0,0.0,0.0,6095509097.691881,0.0,901286.4676441372,242892997.64601174,241991711.1783676,0.0,5853517386.513514,6095509097.691881,6157079896.658465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54077.18805864823,54077.18805864823,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6010847963.298969,6010847963.298969,18784923.1745695,1988991.8655426528,0.0,1325994.5770284354,0.0,180325438.8989687,0.0,0.0,0.0,0.0,241041074.89188766,241041074.89188766,0.0,0.0,0.0,6071563599.291888,0.0,22099909.617140587,263140984.50902826,241041074.89188766,0.0,5830522524.400001,6071563599.291888,6132892524.537261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1325994.5770284354,1325994.5770284354,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5970942848.833425,5970942848.833425,19869472.238515195,2103826.4723133733,0.0,1402550.981542249,0.0,179128285.465003,0.0,0.0,0.0,0.0,239440839.49362373,239440839.49362373,0.0,0.0,0.0,6031255402.862045,0.0,23375849.692370817,262816689.18599457,239440839.49362373,0.0,5791814563.368422,6031255402.862045,6092177174.608128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1402550.981542249,1402550.981542249,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6225923228.387159,6225923228.387159,25538456.498310894,2704071.864527036,0.0,1802714.5763513572,0.0,186777696.85161495,0.0,0.0,0.0,0.0,249665810.26966667,249665810.26966667,0.0,0.0,0.0,6288811341.805211,0.0,30045242.939189285,279711053.208856,249665810.26966667,0.0,6039145531.535544,6288811341.805211,6352334688.692133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1802714.5763513572,1802714.5763513572,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6507532256.065076,6507532256.065076,39584589.35620971,4191309.461245734,0.0,2794206.3074971563,0.0,195225967.68195152,0.0,0.0,0.0,0.0,260958616.73311424,260958616.73311424,0.0,0.0,0.0,6573264905.116239,0.0,46570105.1249526,307528721.85806686,260958616.73311424,0.0,6312306288.383124,6573264905.116239,6639661520.319433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2794206.3074971563,2794206.3074971563,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6742588208.883039,6742588208.883039,77740989.30311693,8231398.86738885,0.0,5487599.244925901,0.0,202277646.2664919,0.0,0.0,0.0,0.0,270384597.87137127,270384597.87137127,0.0,0.0,0.0,6810695160.487919,0.0,91459987.41543168,361844585.28680295,270384597.87137127,0.0,6540310562.616548,6810695160.487919,6879490061.098907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5487599.244925901,5487599.244925901,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6894667159.347601,6894667159.347601,105332765.81985377,11152881.086808044,0.0,7435254.05787203,0.0,206840014.78042793,0.0,0.0,0.0,0.0,276483117.4001007,276483117.4001007,0.0,0.0,0.0,6964310261.967274,0.0,123920900.96453384,400404018.3646345,276483117.4001007,0.0,6687827144.567173,6964310261.967274,7034656830.269974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7435254.05787203,7435254.05787203,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7131202637.822568,7131202637.822568,110954338.40683442,11748106.419547174,0.0,7832070.946364783,0.0,213936079.13467693,0.0,0.0,0.0,0.0,285968429.011673,285968429.011673,0.0,0.0,0.0,7203234987.699564,0.0,130534515.77274638,416502944.78441936,285968429.011673,0.0,6917266558.687891,7203234987.699564,7275994937.070267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7832070.946364783,7832070.946364783,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7562533003.054164,7562533003.054164,5104878028.908398,540516497.1785362,0.0,360344331.45235735,0.0,226875990.09162426,0.0,0.0,0.0,0.0,303265212.344697,303265212.344697,0.0,0.0,0.0,7638922225.307237,0.0,6005738857.539291,6309004069.883988,303265212.344697,0.0,7335657012.96254,7638922225.307237,7716083055.865895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360344331.45235735,360344331.45235735,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8027495072.803857,8027495072.803857,5104285181.116468,540453725.0593907,0.0,360302483.37292707,0.0,240824852.1841154,0.0,0.0,0.0,0.0,321910661.00031567,321910661.00031567,0.0,0.0,0.0,8108580881.620057,0.0,6005041389.548786,6326952050.549102,321910661.00031567,0.0,7786670220.619741,8108580881.620057,8190485739.010159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360302483.37292707,360302483.37292707,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8706728193.861832,8706728193.861832,5360444239.29035,567576448.8660369,0.0,378384299.24402463,0.0,261201845.81585503,0.0,0.0,0.0,0.0,349148595.2488022,349148595.2488022,0.0,0.0,0.0,8794674943.294779,0.0,6306404987.400412,6655553582.649214,349148595.2488022,0.0,8445526348.045977,8794674943.294779,8883510043.7321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378384299.24402463,378384299.24402463,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9446440218.854763,9446440218.854763,5438507840.417725,575842006.632465,0.0,383894671.08831,0.0,283393206.5656433,0.0,0.0,0.0,0.0,378811794.6348839,378811794.6348839,0.0,0.0,0.0,9541858806.924004,0.0,6398244518.1385,6777056312.773384,378811794.6348839,0.0,9163047012.28912,9541858806.924004,9638241219.115156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383894671.08831,383894671.08831,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10255441866.668474,10255441866.668474,5016655842.550946,531175324.5053942,0.0,354116883.0035962,0.0,307663256.0000553,0.0,0.0,0.0,0.0,411253577.8855953,411253577.8855953,0.0,0.0,0.0,10359032188.554014,0.0,5901948050.059937,6313201627.945532,411253577.8855953,0.0,9947778610.668419,10359032188.554014,10463668877.327286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354116883.0035962,354116883.0035962,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11000514942.793081,11000514942.793081,6178636292.525862,654208548.6203854,0.0,436139032.4135902,0.0,220010298.85586166,0.0,0.0,0.0,0.0,331126611.40932655,331126611.40932655,0.0,0.0,0.0,11111631255.346546,0.0,7268983873.559837,7600110484.969164,331126611.40932655,0.0,10780504643.93722,11111631255.346546,11223869954.8955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436139032.4135902,436139032.4135902,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11926403243.258507,11926403243.258507,5508521324.748836,583255199.0910532,0.0,388836799.3940355,0.0,238528064.86516953,0.0,0.0,0.0,0.0,358996784.49404335,358996784.49404335,0.0,0.0,0.0,12046871962.88738,0.0,6480613323.233924,6839610107.727967,358996784.49404335,0.0,11687875178.393337,12046871962.88738,12168557538.27008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388836799.3940355,388836799.3940355,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12934858821.550833,12934858821.550833,7380934397.904024,781510700.9545438,0.0,521007133.9696958,0.0,258697176.431015,0.0,0.0,0.0,0.0,389352316.0426388,389352316.0426388,0.0,0.0,0.0,13065513961.162457,0.0,8683452232.828264,9072804548.870903,389352316.0426388,0.0,12676161645.119818,13065513961.162457,13197488849.659046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521007133.9696958,521007133.9696958,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14032791832.758286,14032791832.758286,6995970471.516897,740749814.6312008,0.0,493833209.75413394,0.0,280655836.6551666,0.0,0.0,0.0,0.0,422401208.7032299,422401208.7032299,0.0,0.0,0.0,14174537204.806349,0.0,8230553495.902232,8652954704.605461,422401208.7032299,0.0,13752135996.103119,14174537204.806349,14317714348.28924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493833209.75413394,493833209.75413394,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15227951890.751228,15227951890.751228,5945136215.119805,629485011.0126851,0.0,419656674.0084568,0.0,304559037.8150253,0.0,0.0,0.0,0.0,458376733.6812,458376733.6812,0.0,0.0,0.0,15381769586.617403,0.0,6994277900.140947,7452654633.822147,458376733.6812,0.0,14923392852.936203,15381769586.617403,15537140996.583235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419656674.0084568,419656674.0084568,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16528640709.577587,16528640709.577587,8195352596.687074,867743216.1198076,0.0,578495477.4132053,0.0,330572814.1915531,0.0,0.0,0.0,0.0,497528780.9549637,497528780.9549637,0.0,0.0,0.0,16695596676.340998,0.0,9641591290.220087,10139120071.17505,497528780.9549637,0.0,16198067895.386034,16695596676.340998,16864239067.01111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578495477.4132053,578495477.4132053,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17944009049.288383,17944009049.288383,6659615297.831015,705135737.4174016,0.0,470090491.6116011,0.0,358880180.98576736,0.0,0.0,0.0,0.0,540132797.6452446,540132797.6452446,0.0,0.0,0.0,18125261665.94786,0.0,7834841526.860017,8374974324.505261,540132797.6452446,0.0,17585128868.302616,18125261665.94786,18308345117.119053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470090491.6116011,470090491.6116011,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19484006867.333908,19484006867.333908,7251007836.536493,767753770.9273933,0.0,511835847.284929,0.0,389680137.3466759,0.0,0.0,0.0,0.0,586488287.5217667,586488287.5217667,0.0,0.0,0.0,19680815017.509,0.0,8530597454.748816,9117085742.270582,586488287.5217667,0.0,19094326729.987232,19680815017.509,19879611128.79697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511835847.284929,511835847.284929,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21159565062.910698,21159565062.910698,9903829276.070004,1048640746.8780005,0.0,699093831.2520003,0.0,423191301.25821304,0.0,0.0,0.0,0.0,636924281.6916542,636924281.6916542,0.0,0.0,0.0,21373298043.34414,0.0,11651563854.200005,12288488135.891659,636924281.6916542,0.0,20736373761.652485,21373298043.34414,21589189942.77186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699093831.2520003,699093831.2520003,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22982433891.53236,22982433891.53236,8504001042.22845,900423639.7653652,0.0,600282426.5102437,0.0,459648677.8306465,0.0,0.0,0.0,0.0,691794474.7148132,691794474.7148132,0.0,0.0,0.0,23214579688.416527,0.0,10004707108.504059,10696501583.218872,691794474.7148132,0.0,22522785213.701714,23214579688.416527,23449070392.339928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600282426.5102437,600282426.5102437,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24965555835.06138,24965555835.06138,9247949746.825178,979194679.0756073,0.0,652796452.7170717,0.0,499311116.7012253,0.0,0.0,0.0,0.0,751488448.3685112,751488448.3685112,0.0,0.0,0.0,25217733166.728664,0.0,10879940878.617857,11631429326.986368,751488448.3685112,0.0,24466244718.360153,25217733166.728664,25472457744.170364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652796452.7170717,652796452.7170717,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27122942378.697853,27122942378.697853,12497766608.429157,1323292935.0101461,0.0,882195290.0067639,0.0,542458847.5739555,0.0,0.0,0.0,0.0,816427962.5102959,816427962.5102959,0.0,0.0,0.0,27396911493.634193,0.0,14703254833.446068,15519682795.956364,816427962.5102959,0.0,26580483531.123898,27396911493.634193,27673647973.367874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,882195290.0067639,882195290.0067639,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29469855619.426548,29469855619.426548,14468510166.63426,1531959899.9965682,0.0,1021306599.9977123,0.0,589397112.3885307,0.0,0.0,0.0,0.0,887072421.6756668,887072421.6756668,0.0,0.0,0.0,29767530928.713684,0.0,17021776666.628542,17908849088.304207,887072421.6756668,0.0,28880458507.038017,29767530928.713684,30068213059.306747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021306599.9977123,1021306599.9977123,0.0,0.0
