,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19776321.421403743,19776321.421403743,746212.122542847,79010.69532806614,0.0,52673.79688537743,0.0,593289.6426421106,847556.219868313,4255130.233282277,5102686.453150591,0.0,5537369.997993045,276868.49989965186,157815.04494280182,5102686.453150591,5260501.498093393,24720401.776754677,0.0,877896.6147562905,1312580.159598744,434683.5448424537,4255130.233282277,19183031.778761633,23872845.556886364,31830460.74251515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52673.79688537743,52673.79688537743,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19622116.5374922,19622116.5374922,896041.0138669071,94874.93088002545,0.0,63249.953920016975,0.0,588663.4961247668,840947.4423455211,4221951.066658217,5062898.509003739,0.0,5494192.630497817,274709.63152489066,156584.48996918742,5062898.509003739,5219482.998972926,24527645.67186525,0.0,1054165.8986669495,1485460.0201610276,431294.1214940781,4221951.066658217,19033453.041367434,23686698.22951973,31582264.306026306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63249.953920016975,63249.953920016975,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19288544.190738525,19288544.190738525,1307256.3826724577,138415.38169473084,0.0,92276.92112982055,0.0,578656.3257221542,826651.4915848715,4150178.6805094793,4976830.172094351,0.0,5400792.373406783,270039.61867033876,153922.5826420933,4976830.172094351,5130752.754736444,24110680.238423154,0.0,1537948.6854970092,1961910.8868094413,423962.20131243207,4150178.6805094793,18709887.86501637,23284028.746838283,31045371.662451044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92276.92112982055,92276.92112982055,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18107900.36222915,18107900.36222915,21132185.973589703,2237525.573674204,0.0,1491683.7157828028,0.0,543237.0108668767,776052.494987899,3896147.9564744667,4672200.451462366,0.0,5070212.101424161,253510.6050712075,144501.04489058815,4672200.451462366,4816701.496352954,22634875.452786434,0.0,24861395.263046708,25259406.913008504,398011.64996179566,3896147.9564744667,17564663.351362273,21858822.957798537,29145097.27706472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1491683.7157828028,1491683.7157828028,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17074174.346791368,17074174.346791368,22237808.415346254,2354591.4792719567,0.0,1569727.6528479713,0.0,512225.2304037418,731749.9730297076,3673728.491929399,4405478.464959106,0.0,4780768.817101581,239038.44085507933,136251.91128739528,4405478.464959106,4541730.376246502,21342717.933489207,0.0,26162127.54746618,26537417.899608657,375290.3521424746,3673728.491929399,16561949.116387626,20610967.9604595,27481290.613946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569727.6528479713,1569727.6528479713,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17151380.217160046,17151380.217160046,21403093.47470095,2266209.8973212773,0.0,1510806.5982141849,0.0,514541.4065147992,735058.7944352143,3690340.3291964186,4425399.123631633,0.0,4802386.460804811,240119.32304024044,136868.01413293742,4425399.123631633,4562267.13776457,21439225.271450058,0.0,25180109.970236413,25557097.307409592,376987.33717317786,3690340.3291964186,16636838.810645247,20704166.477014843,27605555.30268646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1510806.5982141849,1510806.5982141849,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17585079.735047713,17585079.735047713,15510685.7422939,1642307.9021252366,0.0,1094871.9347501574,0.0,527552.3920514323,753645.9075846676,3783656.3656523437,4537302.273237011,0.0,4923822.3258133605,246191.11629066803,140328.9362856811,4537302.273237011,4677631.2095226925,21981349.66880964,0.0,18247865.579169296,18634385.631745644,386520.0525763491,3783656.3656523437,17057527.34299628,21227703.761224974,28303605.01496663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094871.9347501574,1094871.9347501574,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18044145.90784562,18044145.90784562,20623431.956920218,2183657.501320964,0.0,1455771.6675473095,0.0,541324.3772353679,773320.1625583404,3882430.364583985,4655750.527142325,0.0,5052360.854196772,252618.0427098386,143992.28434460796,4655750.527142325,4799742.811486933,22555182.384807024,0.0,24262861.12578849,24659471.452842936,396610.32705444656,3882430.364583985,17502821.530610252,21781862.222248685,29042482.962998245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455771.6675473095,1455771.6675473095,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18288991.352825038,18288991.352825038,25158519.128506646,2663843.2018418796,0.0,1775895.4678945865,0.0,548669.7405847497,783813.5336649673,3935112.0151909464,4718925.548855914,0.0,5120917.578791007,256045.87893955037,145946.15099554323,4718925.548855914,4864871.699851457,22861239.191031296,0.0,29598257.798243113,30000249.828178205,401992.0299350936,3935112.0151909464,17740321.61224029,22077425.657366328,29436567.543155104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1775895.4678945865,1775895.4678945865,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18362479.16059513,18362479.16059513,26172718.874430045,2771229.057292593,0.0,1847486.0381950624,0.0,550874.3748178519,786963.0096080824,3950923.863408669,4737886.873016751,0.0,5141494.164966632,257074.7082483312,146532.5837015491,4737886.873016751,4884419.4567183005,22953098.95074391,0.0,30791433.9699177,31195041.26186758,403607.2919498803,3950923.863408669,17811604.78577728,22166135.941135827,29554847.921514437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1847486.0381950624,1847486.0381950624,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18381929.35429804,18381929.35429804,15732041.43602964,1665745.563814903,0.0,1110497.042543269,0.0,551457.8806289434,787796.5889325326,3955108.823063449,4742905.411995982,0.0,5146940.2192034535,257347.01096017286,146687.79624729883,4742905.411995982,4889593.208243281,22977411.69287255,0.0,18508284.042387813,18912318.849595286,404034.8072074717,3955108.823063449,17830471.473669097,22189615.103940018,29586153.471920025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110497.042543269,1110497.042543269,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19717403.810413424,19717403.810413424,25388628.79141402,2688207.7543850136,0.0,1792138.5029233424,0.0,394348.07620826736,814851.49560379,4090937.15944612,4905788.65504991,0.0,5323699.028811622,266184.9514405811,151725.42232113145,4905788.65504991,5057514.077371041,24646754.76301678,0.0,29868975.048722375,30286885.42248409,417910.3737617126,4090937.15944612,19323055.734205157,23831903.26741299,31775871.02321732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1792138.5029233424,1792138.5029233424,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21376972.803188127,21376972.803188127,15264467.996502064,1616237.7878649244,0.0,1077491.8585766163,0.0,427539.4560637623,883435.691009168,4435262.027288051,5318697.718297219,0.0,5771782.656860791,288589.13284303993,164495.8057205323,5318697.718297219,5483193.524017751,26721216.003985155,0.0,17958197.642943606,18411282.581507176,453084.93856357224,4435262.027288051,20949433.347124364,25837780.312975988,34450373.75063465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1077491.8585766163,1077491.8585766163,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23184535.991407856,23184535.991407856,31134450.601499435,3296588.8872175864,0.0,2197725.9248117246,0.0,463690.7198281549,958135.9700865445,4810292.5072556855,5768428.47734223,0.0,6259824.717680119,312991.2358840052,178405.0044538835,5768428.47734223,5946833.481796114,28980669.98925982,0.0,36628765.41352874,37120161.65386663,491396.2403378887,4810292.5072556855,22720845.2715797,28022534.019173276,37363378.69223103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2197725.9248117246,2197725.9248117246,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25152479.187825516,25152479.187825516,24532095.671417825,2597516.01226777,0.0,1731677.3415118465,0.0,503049.5837565139,1039464.1952567032,5218598.389070228,6258062.584326931,0.0,6791169.380712893,339558.4690356441,193548.3273503175,6258062.584326931,6451610.911677249,31440598.984781895,0.0,28861289.02519744,29394395.8215834,533106.7963859616,5218598.389070228,24649429.604069002,30401134.789525192,40534846.386033595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1731677.3415118465,1731677.3415118465,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27294692.85728312,27294692.85728312,15413322.377316998,1631998.8399512114,0.0,1087999.2266341413,0.0,545893.8571456634,1127994.410960785,5663061.645395538,6791056.056356323,0.0,7369567.0714664385,368478.3535733223,210032.66153679322,6791056.056356323,7001088.717893116,34118366.071603894,0.0,18133320.44390235,18711831.459012467,578511.0151101155,5663061.645395538,26748799.000137456,32990371.66064311,43987162.21419081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1087999.2266341413,1087999.2266341413,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29626057.053037517,29626057.053037517,25319884.27359349,2680928.9230863694,0.0,1787285.9487242461,0.0,592521.1410607509,1224341.5578759534,6146769.567205042,7371111.125080995,0.0,7999035.404320125,399951.77021600585,227972.50902312342,7371111.125080995,7599083.634104119,37032571.31629689,0.0,29788099.145404108,30416023.424643237,627924.2792391293,6146769.567205042,29033535.911976766,35808229.75842094,47744306.34456125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1787285.9487242461,1787285.9487242461,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32162973.664639916,32162973.664639916,15346058.149049018,1624876.7451934253,0.0,1083251.1634622833,0.0,643259.4732927978,1329183.4688629643,6673125.193767767,8002308.662630731,0.0,8684002.889452774,434200.1444726391,247494.08234940376,8002308.662630731,8249802.744980135,40203717.08079989,0.0,18054186.057704728,18735880.284526773,681694.2268220428,6673125.193767767,31519714.19134712,38874533.61193693,51832711.48258257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1083251.1634622833,1083251.1634622833,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34923277.06893213,34923277.06893213,16759426.40451409,1774527.5016544329,0.0,1183018.3344362886,0.0,698465.5413786396,1443257.176483632,7245828.774652022,8689085.951135654,0.0,9429284.808611669,471464.2404305823,268734.61704543233,8689085.951135654,8957820.568181086,43654096.33616516,0.0,19716972.24060481,20457171.098080825,740198.8574760146,7245828.774652022,34224811.52755349,42210839.15968153,56281118.87957537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1183018.3344362886,1183018.3344362886,0.0,0.0
