,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
10,0.0,73544.08380086876,0.0,73544.08380086876,0.0,0.0,73544.08380086876,39506775.77730156,39506775.77730156,2480653.6202673977,262657.4421459598,0.0,-2.9103830456733704e-11,101560.87762977114,1580271.0310920626,1187597.6233661547,0.0,1187597.6233661547,0.0,1979329.3722769246,0.0,791731.7489107698,1187597.6233661547,1979329.3722769246,39905834.11848642,0.0,2844871.940043129,3636603.688953899,791731.7489107698,0.0,37926504.746209495,38644692.4113194,207767163.50171718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175104.96143063987,175104.96143063987,175104.9614306399,73544.08380086876
11,0.0,77777.81955483925,0.0,77777.81955483925,0.0,0.0,77777.81955483925,39335271.27727761,39335271.27727761,2623458.1992703723,277777.92698156874,0.0,0.0,107407.46509953993,1573410.8510911018,1182442.0941533134,0.0,1182442.0941533134,0.0,1970736.8235888556,0.0,788294.7294355421,1182442.0941533134,1970736.8235888556,39732597.249775365,0.0,3008643.591351481,3796938.3207870233,788294.7294355421,0.0,37761860.42618651,38472377.336067215,206840738.36595276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185185.28465437918,185185.28465437918,185185.28465437918,77777.81955483925
12,0.0,93.3147006188764,0.0,93.3147006188764,0.0,0.0,93.3147006188764,57653991.122991204,57653991.122991204,3147.5196637319423,333.26678792455846,0.0,0.0,128.863157997496,2306159.6449196488,1733113.914969917,0.0,1733113.914969917,0.0,2888523.1916165277,-4.656612873077393e-10,1155409.2766466113,1733113.914969917,2888523.191616528,58236354.66968808,0.0,3609.6496096539963,1159018.9262562648,1155409.2766466108,0.0,55347831.478071555,56503147.44001755,303780362.5807395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.1778586163724,222.1778586163724,222.1778586163724,93.3147006188764
13,0.0,275.77661847022404,0.0,275.77661847022404,0.0,0.0,275.77661847022404,136314651.4321124,136314651.4321124,9301.989115067081,984.9164945365144,0.0,1.1368683772161603e-13,380.83437788745226,5452586.057284504,4097701.0369895697,0.0,4097701.0369895697,0.0,6829501.728315949,0.0,2731800.69132638,4097701.0369895697,6829501.728315949,137691567.10314384,0.0,10667.739987491046,2742468.431313871,2731800.69132638,0.0,130862065.37482789,133593590.28953579,718245109.0835257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.6109963576764,656.6109963576764,656.6109963576763,275.77661847022404
14,0.0,738.5638679901192,0.0,738.5638679901192,0.0,0.0,738.5638679901192,169393084.0910901,169393084.0910901,24911.876499666705,2637.7280999647105,0.0,-2.2737367544323206e-13,1019.9215319863549,6775723.363643587,5092058.770253367,0.0,5092058.770253367,0.0,8486764.617088944,0.0,3394705.846835577,5092058.770253367,8486764.617088944,171104125.34453547,0.0,28569.52613161777,3423275.3729671948,3394705.846835577,0.0,162617360.72744653,166011328.01041412,892534021.5613662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1758.485399976474,1758.485399976474,1758.4853999764741,738.5638679901192
15,0.0,1817.2970359117444,0.0,1817.2970359117444,0.0,0.0,1817.2970359117444,372935223.9094927,372935223.9094927,61297.71748115012,6490.346556827657,0.0,0.0,2509.600668640028,11188056.717284799,8973047.508610224,0.0,8973047.508610224,0.0,14955079.181017041,0.0,5982031.672406817,8973047.508610224,14955079.181017041,376702246.3732249,0.0,70297.6647066178,6052329.337113434,5982031.672406817,0.0,361747167.1922079,367727381.56757873,1977028933.1590252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4326.897704551772,4326.897704551772,4326.897704551772,1817.2970359117444
16,0.0,4144.458565295354,0.0,4144.458565295354,0.0,0.0,4144.458565295354,670973029.0582259,670973029.0582259,139793.24525797818,14801.63773319769,0.0,0.0,5723.2999235031075,20129190.87174678,16144017.729461575,0.0,16144017.729461575,0.0,26906696.21576929,0.0,10762678.486307716,16144017.729461575,26906696.21576929,677750534.4022484,0.0,160318.18291467897,10922996.669222396,10762678.486307716,0.0,650843838.1864791,661602372.2142215,3557002001.151728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9867.758488798461,9867.758488798461,9867.758488798461,4144.458565295354
17,0.0,105300.75896415714,0.0,105300.75896415714,0.0,0.0,105300.75896415714,639685148.4173839,639685148.4173839,3551811.314267204,376074.13915770396,0.0,0.0,145415.33380764557,19190554.452521563,15391212.35889101,0.0,15391212.35889101,0.0,25652020.598151684,0.0,10260808.239260674,15391212.35889101,25652020.598151684,646146614.563014,0.0,4073300.7872325536,14334109.026493227,10260808.239260674,0.0,620494593.9648623,630650101.4451588,3390591943.253542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250716.0927718027,250716.0927718027,250716.0927718027,105300.75896415714
18,0.0,116571.07954811797,0.0,116571.07954811797,0.0,0.0,116571.07954811797,632806870.2329009,632806870.2329009,3931961.016503979,416325.28410042124,0.0,0.0,160979.10985216292,18984206.106987,15225716.817118907,0.0,15225716.817118907,0.0,25376194.69519818,0.0,10150477.878079271,15225716.817118907,25376194.69519818,639198858.821112,0.0,4509265.410456563,14659743.288535833,10150477.878079271,0.0,613822664.1259139,623856570.924445,3354067585.6152954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277550.1894002809,277550.1894002809,277550.1894002809,116571.07954811797
19,0.0,146761.54975412536,0.0,146761.54975412536,0.0,0.0,146761.54975412536,668658122.5773236,668658122.5773236,4950290.368690736,524148.39197901916,0.0,0.0,202670.71156522073,20059743.677319765,16088319.67655747,0.0,16088319.67655747,0.0,26813866.127595782,0.0,10725546.451038312,16088319.67655747,26813866.127595782,675412245.0275996,0.0,5677109.472234976,16402655.923273288,10725546.451038312,0.0,648598378.9000038,659177163.801288,3543963246.2434835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349432.2613193461,349432.2613193461,349432.2613193461,146761.54975412536
20,0.0,86.82121894166323,0.0,86.82121894166323,0.0,0.0,86.82121894166323,733769711.6526206,733769711.6526206,2928.4934960481646,310.0757819345115,0.0,0.0,119.8959690146778,22013091.3495785,17654943.97127817,0.0,17654943.97127817,0.0,29424906.618796945,0.0,11769962.647518776,17654943.97127817,29424906.618796945,741181526.921839,0.0,3358.4652469973535,11773321.112765774,11769962.647518776,0.0,711756620.303042,723526496.1293418,3889927398.5448484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.71718795634104,206.71718795634104,206.71718795634104,86.82121894166323
21,0.0,314.90199447931366,0.0,314.90199447931366,0.0,0.0,314.90199447931366,1022872151.8838805,1022872151.8838805,10621.694258230818,1124.6499802832627,0.0,-1.1368683772161603e-13,434.8646590428617,30686164.55651641,24610923.89684243,0.0,24610923.89684243,0.0,41018206.49473739,0.0,16407282.597894955,24610923.89684243,41018206.49473739,1033204193.8221015,0.0,12181.208897556942,16419463.806792513,16407282.597894955,0.0,992185987.3273641,1008592955.0232645,5422542768.942282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.7666535221753,749.7666535221753,749.7666535221754,314.90199447931366
22,0.0,1026.2350021208142,0.0,1026.2350021208142,0.0,0.0,1026.2350021208142,1326474776.3785005,1326474776.3785005,34615.06951597984,3665.1250075743365,0.0,0.0,1417.18166959541,39794243.29135513,31915787.043773748,0.0,31915787.043773748,0.0,53192978.40628958,0.0,21277191.36251583,31915787.043773748,53192978.40628958,1339873511.493435,0.0,39697.37619314959,21316888.73870898,21277191.36251583,0.0,1286680533.0871453,1307956698.2146592,7032025259.218597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2443.4166717162243,2443.4166717162243,2443.4166717162243,1026.2350021208142
23,0.0,3020.6049948843015,0.0,3020.6049948843015,0.0,0.0,3020.6049948843015,1268158739.6186006,1268158739.6186006,101885.48593855783,10787.87498172965,0.0,0.0,4171.311659602132,38044762.1885581,30512667.85627785,0.0,30512667.85627785,0.0,50854446.427129745,0.0,20341778.570851896,30512667.85627785,50854446.427129745,1280968423.8571723,0.0,116844.67257988961,20458623.243431784,20341778.570851896,0.0,1230113977.4300425,1250452735.3958995,6722864168.795158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7191.916654486433,7191.916654486433,7191.916654486433,3020.6049948843015
24,0.0,8161.644093323133,0.0,8161.644093323133,0.0,0.0,8161.644093323133,1260596932.8151875,1260596932.8151875,275293.55076685175,29148.728904725474,0.0,0.0,11270.841843160519,37817907.984455585,30330726.20167451,0.0,30330726.20167451,0.0,50551210.33612418,0.0,20220484.134449672,30330726.20167451,50551210.33612418,1273330235.166856,0.0,315713.1215147377,20536197.25596441,20220484.134449672,0.0,1222779024.8307319,1242991347.3210883,6682749179.145636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19432.485936483652,19432.485936483652,19432.485936483652,8161.644093323133
25,0.0,210904.9871632141,0.0,210904.9871632141,0.0,0.0,210904.9871632141,1258401656.9269483,1258401656.9269483,7113858.693997299,753232.0970114786,0.0,-5.820766091346741e-11,291249.74417777185,37752049.707808495,30277906.53333321,0.0,30277906.53333321,0.0,50463177.55555534,0.0,20185271.022222135,30277906.53333321,50463177.55555534,1271112784.7746952,0.0,8158340.53518655,28343611.557408683,20185271.022222135,0.0,1220649607.2191398,1240623973.2541986,6670021361.581713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502154.73134098586,502154.73134098586,502154.7313409859,210904.9871632141
26,0.0,218014.1537744002,0.0,218014.1537744002,0.0,0.0,218014.1537744002,1241636203.407326,1241636203.407326,7353652.012231753,778621.9777657151,0.0,0.0,301067.1647360765,37249086.10221982,29874519.560770225,0.0,29874519.560770225,0.0,49790865.93461704,0.0,19916346.373846818,29874519.560770225,49790865.93461704,1254177983.2397232,0.0,8433341.154733544,28349687.52858036,19916346.373846818,0.0,1204387117.3051062,1224085449.5251784,6581104567.339668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519081.3185104767,519081.3185104767,519081.3185104767,218014.1537744002
27,0.0,32698709.275170848,0.0,32698709.275170848,0.0,0.0,32698709.275170848,1316749820.2469554,1316749820.2469554,1102932654.122826,116781104.55418158,0.0,0.0,45155360.42761688,39502494.60740852,31681798.705335762,0.0,31681798.705335762,0.0,52802997.84222627,0.0,21121199.136890505,31681798.705335762,52802997.84222627,1330050323.4817731,0.0,1264869119.1046245,1285990318.241515,21121199.136890505,0.0,1277247325.6395469,1265669815.5012665,6804676427.426164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77854069.70278773,77854069.70278773,77854069.70278773,32698709.275170848
28,0.0,31418512.396611515,0.0,31418512.396611515,0.0,0.0,31418512.396611515,1360314005.984959,1360314005.984959,1059751410.2031661,112208972.84504111,0.0,0.0,43387469.50008257,40809420.17954874,32729979.41672902,0.0,32729979.41672902,0.0,54549965.69454837,0.0,21819986.277819347,32729979.41672902,54549965.69454837,1374054551.4999585,0.0,1215347852.5482898,1237167838.8261092,21819986.277819347,0.0,1319504585.8054101,1309906059.686618,7042505697.2398815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74805981.89669408,74805981.89669408,74805981.89669408,31418512.396611515
29,0.0,31619093.799451433,0.0,31619093.799451433,0.0,0.0,31619093.799451433,1434131139.5667787,1434131139.5667787,1066517052.7592745,112925334.99804081,0.0,0.0,43664462.86590912,43023934.187003136,34506064.38836417,0.0,34506064.38836417,0.0,57510107.31394029,0.0,23004042.925576113,34506064.38836417,57510107.31394029,1448617312.6937158,0.0,1223106850.6232245,1246110893.5488007,23004042.925576113,0.0,1391107205.3797755,1382492154.5059004,7432753518.848926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75283556.66536056,75283556.66536056,75283556.66536056,31619093.799451433
30,0.0,31787252.089791786,0.0,31787252.089791786,0.0,0.0,31787252.089791786,1520875134.467803,1520875134.467803,1072189058.5842468,113525900.32068494,0.0,0.0,43896681.45733151,45626254.034034014,36593177.477801085,0.0,36593177.477801085,0.0,60988629.129668474,0.0,24395451.65186739,36593177.477801085,60988629.129668474,1536237509.5634375,0.0,1229611640.3622632,1254007092.0141306,24395451.65186739,0.0,1475248880.433769,1467857079.9958446,7891704731.160455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75683933.5471233,75683933.5471233,75683933.5471233,31787252.089791786
31,0.0,31415600.751567204,0.0,31415600.751567204,0.0,0.0,31415600.751567204,1624457048.6215415,1624457048.6215415,1059653199.9536556,112198574.11274001,0.0,0.0,43383448.65692614,48733711.4586463,39085421.1092577,0.0,39085421.1092577,0.0,65142368.5154295,0.0,26056947.4061718,39085421.1092577,65142368.5154295,1640865705.6783247,0.0,1215235222.7233217,1241292170.1294935,26056947.4061718,0.0,1575723337.1628952,1570364683.8174999,8442820880.739246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74799049.40849334,74799049.40849334,74799049.40849334,31415600.751567204
32,0.0,32431021.61156561,0.0,32431021.61156561,0.0,0.0,32431021.61156561,1738609950.637699,1738609950.637699,1093903506.7393162,115825077.18416288,0.0,0.0,44785696.51120965,52158298.51913118,41832009.11534357,0.0,41832009.11534357,0.0,69720015.19223928,0.0,27888006.076895714,41832009.11534357,69720015.19223928,1756171667.310807,0.0,1254514280.4346888,1282402286.5115845,27888006.076895714,0.0,1686451652.1185677,1681908636.5838978,9042519551.52633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77216718.12277526,77216718.12277526,77216718.12277526,32431021.61156561
33,0.0,34942596.72172629,0.0,34942596.72172629,0.0,0.0,34942596.72172629,1863338368.6792018,1863338368.6792018,1178619333.867752,124794988.29187961,0.0,0.0,48254062.13952679,55900151.06037617,44833050.44640269,0.0,44833050.44640269,0.0,74721750.74400449,0.0,29888700.297601797,44833050.44640269,74721750.74400449,1882159968.3628302,0.0,1351668384.2991586,1381557084.5967603,29888700.297601797,0.0,1807438217.6188257,1802384321.1947012,9690238285.993017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83196658.86125308,83196658.86125308,83196658.86125308,34942596.72172629
34,0.0,38662315.85019878,0.0,38662315.85019878,0.0,0.0,38662315.85019878,1998995478.9786994,1998995478.9786994,1304086050.5027366,138079699.46499562,0.0,-1.4901161193847656e-08,53390817.126464985,59969864.36936116,48097042.736639075,0.0,48097042.736639075,0.0,80161737.89439845,0.0,32064695.157759376,48097042.736639075,80161737.89439845,2019187352.5037367,0.0,1495556567.0941973,1527621262.2519567,32064695.157759376,0.0,1939025614.6093383,1932427993.916899,10389397816.75752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92053132.97666375,92053132.97666375,92053132.97666377,38662315.85019878
35,0.0,41644054.671326995,0.0,41644054.671326995,0.0,0.0,41644054.671326995,2146106001.1015694,2146106001.1015694,1404660574.2312675,148728766.6833107,0.0,-1.4901161193847656e-08,57508456.45088014,64383180.0330472,51636611.05680758,0.0,51636611.05680758,0.0,86061018.42801261,-1.4901161193847656e-08,34424407.37120505,51636611.05680758,86061018.42801262,2167783839.496535,0.0,1610897797.3654583,1645322204.7366633,34424407.37120503,0.0,2081722821.0685222,2074503173.7684002,11153242869.722582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99152511.12220712,99152511.12220712,99152511.12220713,41644054.671326995
36,0.0,40558807.05443786,0.0,40558807.05443786,0.0,0.0,40558807.05443786,2305346228.6758904,2305346228.6758904,1368054999.852071,144852882.33727807,0.0,0.0,56009781.170414194,69160386.8602767,55468027.44147434,0.0,55468027.44147434,0.0,92446712.40245724,0.0,36978684.9609829,55468027.44147434,92446712.40245724,2328632554.218071,0.0,1568917663.3597634,1605896348.3207462,36978684.9609829,0.0,2236185841.8156137,2232605719.722159,12003256557.646013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96568588.22485206,96568588.22485206,96568588.22485206,40558807.05443786
37,0.0,52113332.96925708,0.0,52113332.96925708,0.0,0.0,52113332.96925708,2472833054.544837,2472833054.544837,1757790993.0106556,186119046.31877527,0.0,0.0,71966031.24325979,49456661.09089661,44660863.651779555,0.0,44660863.651779555,0.0,74434772.75296593,0.0,29773909.101186372,44660863.651779555,74434772.75296593,2497811166.2069063,0.0,2015876070.5726905,2045649979.6738768,29773909.101186372,0.0,2423376393.4539404,2401036969.58587,12908800911.751987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124079364.21251686,124079364.21251686,124079364.21251686,52113332.96925708
38,0.0,46832822.0609846,0.0,46832822.0609846,0.0,0.0,46832822.0609846,2680965783.431973,2680965783.431973,1579678521.8982897,167260078.78923067,0.0,-1.4901161193847656e-08,64673897.13183586,53619315.66863918,48419866.87652893,0.0,48419866.87652893,0.0,80699778.12754822,0.0,32279911.251019284,48419866.87652893,80699778.12754822,2708046245.890882,0.0,1811612497.8193562,1843892409.0703754,32279911.251019284,0.0,2627346467.763334,2612793556.9533687,14047277187.921335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111506719.19282044,111506719.19282044,111506719.19282046,46832822.0609846
39,0.0,65443851.85625201,0.0,65443851.85625201,0.0,0.0,65443851.85625201,2907659015.613359,2907659015.613359,2207431511.024373,233728042.34375715,0.0,0.0,90374843.0395861,58153180.31226683,52514084.03956232,0.0,52514084.03956232,0.0,87523473.39927053,0.0,35009389.35970821,52514084.03956232,87523473.39927053,2937029308.7003627,0.0,2531534396.4077163,2566543785.7674246,35009389.35970821,0.0,2849505835.301092,2819071372.8045483,15156297703.25026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155818694.8958381,155818694.8958381,155818694.8958381,65443851.85625201
40,0.0,64337446.13255129,0.0,64337446.13255129,0.0,0.0,64337446.13255129,3154466102.0005684,3154466102.0005684,2170112270.343991,229776593.33054024,0.0,0.0,88846949.42114225,63089322.04001093,56971569.599767685,0.0,56971569.599767685,0.0,94952615.99961281,0.0,37981046.39984512,56971569.599767685,94952615.99961281,3186329395.9601703,0.0,2488735813.095673,2526716859.495518,37981046.39984512,0.0,3091376779.9605575,3065020380.2278514,16478604194.773394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153184395.55369353,153184395.55369353,153184395.55369353,64337446.13255129
41,0.0,56840642.883784465,0.0,56840642.883784465,0.0,0.0,56840642.883784465,3423129097.5281467,3423129097.5281467,1917243906.7943172,203002296.01351595,0.0,0.0,78494221.12522617,68462581.95056295,61823786.1250537,0.0,61823786.1250537,0.0,103039643.54175615,0.0,41215857.41670246,61823786.1250537,103039643.54175615,3457706159.11934,0.0,2198740423.933059,2239956281.3497615,41215857.41670246,0.0,3354666515.577584,3339041730.110502,17951837258.65861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135334864.00901064,135334864.00901064,135334864.00901064,56840642.883784465
42,0.0,75785849.25230688,0.0,75785849.25230688,0.0,0.0,75785849.25230688,3715514165.0997252,3715514165.0997252,2556268724.7801924,270663747.3296673,0.0,0.0,104656648.96747139,74310283.3019948,67104437.64846783,0.0,67104437.64846783,0.0,111840729.41411304,0.0,44736291.76564521,67104437.64846783,111840729.41411304,3753044611.2118435,0.0,2931589121.077331,2976325412.842976,44736291.76564521,0.0,3641203881.7977304,3610154324.3110685,19409431851.134777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180442498.21977827,180442498.21977827,180442498.21977827,75785849.25230688
