,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2105960.5409697373,2105960.5409697373,231391.09615632193,24500.23371066938,0.0,16333.48914044626,0.0,84238.42163878935,123250.21397136438,439536.1511946831,562786.3651660475,0.0,610728.5568812236,30536.427844061167,17405.763871114934,562786.3651660475,580192.1290371624,2632450.6762121716,0.0,272224.81900743756,320167.01072261366,47942.1917151761,439536.1511946831,2021722.119330948,2509200.4622408072,3345600.616321076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16333.48914044626,16333.48914044626,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1991576.6504442235,1991576.6504442235,241020.50078419724,25519.817730091465,0.0,17013.21182006098,0.0,79663.06601776904,116555.9579737402,415663.0282077219,532218.9861814621,0.0,577557.2286288247,28877.861431441153,16460.381015921477,532218.9861814621,548679.3671973835,2489470.813055279,0.0,283553.53033434966,328891.7727817123,45338.24244736263,415663.0282077219,1911913.5844264545,2372914.855081539,3163886.473442052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17013.21182006098,17013.21182006098,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758163.525668506,2758163.525668506,311.2479092690594,32.955660981429816,0.0,21.970440654286545,0.0,110326.54102674033,161420.04472226312,575657.7850597602,737077.8297820233,0.0,799867.4224438667,39993.37112219329,22796.221539650112,737077.8297820233,759874.0513216734,3447704.4070856324,0.0,366.17401090477574,63155.76667274818,62789.5926618434,575657.7850597602,2647836.9846417657,3286284.362363369,4381712.483151159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.970440654286545,21.970440654286545,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6125680.643394987,6125680.643394987,920.0003637304521,97.41180321851844,0.0,64.94120214567897,0.0,245027.22573580034,358502.18241554743,1278494.0843221121,1636996.2667376597,0.0,1776447.3865845464,88822.36932922737,50628.750517659355,1636996.2667376597,1687625.017255319,7657100.804243733,0.0,1082.3533690946497,140533.4732159814,139451.11984688672,1278494.0843221121,5880653.417659187,7298598.621828185,9731464.829104247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.94120214567897,64.94120214567897,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7102363.029380736,7102363.029380736,2464.167564546235,260.91185977548366,0.0,173.94123985032246,0.0,284094.521175229,415661.9965302867,1482337.9876262737,1897999.9841565604,0.0,2059685.2785204127,102984.26392602059,58701.03043783177,1897999.9841565604,1956701.0145943922,8877953.78672592,0.0,2899.020664172041,164584.3150280244,161685.29436385236,1482337.9876262737,6818268.508205507,8462291.790195633,11283055.720260844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.94123985032246,173.94123985032246,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7583229.049789886,7583229.049789886,6063.780269044306,642.0473226046911,0.0,428.03154840312743,0.0,227496.87149369624,412847.82423905196,1543776.9351877344,1956624.7594267863,0.0,2123304.133941168,106165.2066970584,60514.167817323236,1956624.7594267863,2017138.9272441096,9479036.312237358,0.0,7133.859140052124,173813.23365443374,166679.37451438163,1543776.9351877344,7355732.17829619,9066188.487998305,12088251.317331072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.03154840312743,428.03154840312743,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11488434.805363493,11488434.805363493,13829.561666671882,1464.306529412317,0.0,976.2043529415447,0.0,344653.04416090436,683851.5403143102,2280394.408165578,2964245.948479888,0.0,3216761.745501777,160838.08727508876,91677.70974680036,2964245.948479888,3055923.6582266884,14360543.506704366,0.0,16270.072549025743,268785.8695709149,252515.79702188913,2280394.408165578,11143781.761202589,13676691.966390055,18235589.28852007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,976.2043529415447,976.2043529415447,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8778277.936052717,8778277.936052717,350003.3076149953,37059.1737474701,0.0,24706.115831646726,0.0,263348.3380815815,483344.8696710727,1781626.403389249,2264971.273060322,0.0,2457917.822094761,122895.89110473823,70050.6579297008,2264971.273060322,2335021.9309900226,10972847.420065897,0.0,411768.5971941121,604715.1462285512,192946.54903443903,1781626.403389249,8514929.597971136,10489502.550394824,13986003.400526432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24706.115831646726,24706.115831646726,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7368172.884638334,7368172.884638334,394004.3640990648,41718.10913990098,0.0,27812.07275993399,0.0,221045.18653914984,353991.51718469406,1547144.4505096884,1901135.9676943824,0.0,2063088.4076987328,103154.4203849365,58798.019619413884,1901135.9676943824,1959933.9873137963,9210216.105797917,0.0,463534.5459988998,625486.9860032501,161952.44000435038,1547144.4505096884,7147127.698099184,8856224.588613223,11808299.451484296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27812.07275993399,27812.07275993399,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7350772.372848772,7350772.372848772,485082.5803698348,51361.68498033545,0.0,34241.12332022363,0.0,220523.17118546367,311618.9850596528,1585027.302582787,1896646.2876424396,0.0,2058216.2643976556,102910.81321988278,58659.16353533324,1896646.2876424396,1955305.4511777728,9188465.466060964,0.0,570685.3886703938,732255.3654256099,161569.97675521602,1585027.302582787,7130249.201663309,8876846.481001312,11835795.30800175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34241.12332022363,34241.12332022363,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7270615.290413449,7270615.290413449,162.65612403682184,17.222413133310546,0.0,11.481608755540366,0.0,218118.45871240366,293963.5834383293,1582000.5737941484,1875964.1572324778,0.0,2035772.2813157653,101788.61406578822,58019.51001749933,1875964.1572324778,1933983.6672499771,9088269.11301681,0.0,191.36014592567275,159999.4842292132,159808.12408328755,1582000.5737941484,7052496.831701045,8794305.52957848,11725740.706104642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.481608755540366,11.481608755540366,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9731111.09755204,9731111.09755204,555.2695616025447,58.793247699092966,0.0,39.19549846606198,0.0,291933.3329265602,390181.6277496645,2120639.6576407123,2510821.2853903766,0.0,2724711.10731457,136235.5553657282,77654.26655846508,2510821.2853903766,2588475.5519488417,12163888.87194005,0.0,653.2583077676996,214543.080231961,213889.8219241933,2120639.6576407123,9439177.76462548,11773707.244190386,15698276.325587181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.19549846606198,39.19549846606198,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12855374.485900685,12855374.485900685,1748.8430864917173,185.17162092265238,0.0,123.44774728176829,0.0,385661.23457702063,539003.3552884654,2777940.3695636294,3316943.724852095,0.0,3599504.856052192,179975.2428026097,102585.88839748735,3316943.724852095,3419529.6132495822,16069218.107375856,0.0,2057.462454696138,284618.59365479316,282561.13120009704,2777940.3695636294,12469713.251323665,15530214.752087392,20706953.00278319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.44774728176829,123.44774728176829,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13170285.337091502,13170285.337091502,5109.647331844055,541.0214821952528,0.0,360.68098813016866,0.0,395108.56011274457,560362.6890393298,2837834.3336370187,3398197.022676348,0.0,3687679.894385619,184383.99471928086,105098.87698999,3398197.022676348,3503295.899666338,16462856.671364376,0.0,6011.349802169477,295494.22151144035,289482.87170927087,2837834.3336370187,12775176.776978757,15902493.982325047,21203325.309766732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.68098813016866,360.68098813016866,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12677103.095363222,12677103.095363222,13942.768323303635,1476.2931165850907,0.0,984.1954110567273,0.0,380313.092860898,543304.1539645595,2727641.9867010606,3270946.14066562,0.0,3549588.8667017035,177479.44333508518,101163.28270099824,3270946.14066562,3372109.4233666183,15846378.869204028,0.0,16403.256850945454,295045.9828870289,278642.7260360834,2727641.9867010606,12296790.002502324,15303074.715239469,20404099.620319292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,984.1954110567273,984.1954110567273,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10412952.17762439,10412952.17762439,427846.56648392614,45301.40115712158,0.0,30200.934104747732,0.0,312388.56532873213,446269.1618566143,2240480.759014032,2686749.920870646,0.0,2915626.6097348295,145781.33048674138,83095.35837744223,2686749.920870646,2769845.279248088,13016190.222030487,0.0,503348.90174579545,732225.5906099791,228876.6888641836,2240480.759014032,10100563.612295657,12569921.060173873,16759894.746898498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30200.934104747732,30200.934104747732,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11219259.26791174,11219259.26791174,423331.87721180747,44823.37523419138,0.0,29882.250156127593,0.0,336577.7780373525,480825.1631945242,2413968.1131120636,2894793.2763065877,0.0,3141392.5950152874,157069.62975076446,89529.6889579352,2894793.2763065877,2984322.965264523,14024074.084889675,0.0,498037.50260212645,744636.8213108261,246599.31870869966,2413968.1131120636,10882681.489874387,13543248.92169515,18057665.228926867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29882.250156127593,29882.250156127593,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11131777.651077304,11131777.651077304,508330.9597898801,53823.278095399066,0.0,35882.18539693272,0.0,333953.3295323178,477075.9528690931,2395145.316661871,2872221.269530964,0.0,3116897.742301643,155844.88711508224,88831.58565559657,2872221.269530964,2961052.8551865607,13914722.06384663,0.0,598036.4232822119,842712.8960528907,244676.4727706788,2395145.316661871,10797824.321544986,13437646.110977536,17916861.48130338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35882.18539693272,35882.18539693272,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10942539.49282282,10942539.49282282,11340872.865330756,1200798.3033879623,0.0,800532.2022586415,0.0,328276.18478468433,468965.7500337256,2354428.289904418,2823394.0399381435,0.0,3063911.057990389,153195.55289951945,87321.46515272604,2823394.0399381435,2910715.5050908695,13678174.366028525,0.0,13342203.370977359,13582720.389029603,240517.0180522455,2354428.289904418,10614263.308038136,13209208.6159948,17612278.154659733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800532.2022586415,800532.2022586415,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10272751.167033846,10272751.167033846,12248095.654903721,1296857.1869898054,0.0,864571.4579932039,0.0,308182.53501101583,440260.55004121194,2210314.7060768614,2650575.256118073,0.0,2876370.3267694768,143818.51633847365,81976.55431292998,2650575.256118073,2732551.810431003,12840938.958792306,0.0,14409524.29988673,14635319.370538134,225795.07065140363,2210314.7060768614,9964568.63202283,12400678.408751095,16534237.878334792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864571.4579932039,864571.4579932039,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9686310.44673741,9686310.44673741,12209051.015785735,1292723.0487302542,0.0,861815.3658201696,0.0,290589.3134021219,415127.3885456996,2084134.4329214862,2499261.821467186,0.0,2712166.925086474,135608.3462543236,77296.75736496458,2499261.821467186,2576558.5788321504,12107888.058421763,0.0,14363589.430336159,14576494.533955447,212905.1036192882,2084134.4329214862,9395721.133335289,11692760.669876063,15590347.55983475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861815.3658201696,861815.3658201696,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9730109.930888876,9730109.930888876,10275347.135702351,1087977.9320155429,0.0,725318.6213436953,0.0,291903.2979266662,417004.50838151603,2093558.4559864316,2510562.9643679475,0.0,2724430.7806488853,136221.53903244436,77646.2772484934,2510562.9643679475,2588209.241616441,12162637.413611095,0.0,12088643.68906159,12302511.505342528,213867.81628093775,2093558.4559864316,9438206.63296221,11745632.90522958,15660843.87363944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725318.6213436953,725318.6213436953,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9976151.00353668,9976151.00353668,9464131.530512465,1002084.5149954373,0.0,668056.3433302916,0.0,299284.5301060993,427549.1206489937,2146497.3612835393,2574046.481932533,0.0,2793322.280990269,139666.11404951336,79609.6850082227,2574046.481932533,2653656.1669407557,12470188.75442085,0.0,11134272.388838194,11353548.187895931,219275.79905773606,2146497.3612835393,9676866.473430581,12042639.633771857,16056852.845029144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668056.3433302916,668056.3433302916,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10236582.774643185,10236582.774643185,11627702.997865135,1231168.5527151315,0.0,820779.0351434213,0.0,307097.48323929496,438710.47683598124,2202532.610677452,2641243.0875134333,0.0,2866243.1769000906,143312.15884500463,81687.93054165272,2641243.0875134333,2722931.018055086,12795728.46830398,0.0,13679650.585723689,13904650.675110346,225000.08938665735,2202532.610677452,9929485.29140389,12357017.991468,16476023.988624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820779.0351434213,820779.0351434213,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10375485.479006516,10375485.479006516,14116594.567191225,1494698.2482908354,0.0,996465.498860557,0.0,311264.56437019445,444663.4469830105,2232419.3163102493,2677082.76329326,0.0,2905135.934121823,145256.79670609115,82796.37412247201,2677082.76329326,2759879.137415732,12969356.848758144,0.0,16607758.314342616,16835811.48517118,228053.17082856316,2232419.3163102493,10064220.914636321,12524693.401775133,16699591.202366846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996465.498860557,996465.498860557,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10417175.677645314,10417175.677645314,14295744.271457905,1513667.0405073077,0.0,1009111.3603382051,0.0,312515.2703293599,446450.16891227785,2241389.4994337657,2687839.6683460437,0.0,2916809.1897406876,145840.459487034,83129.06190760992,2687839.6683460437,2770968.7302536536,13021469.597056642,0.0,16818522.672303416,17047492.19369806,228969.52139464393,2241389.4994337657,10104660.407315955,12575019.428144364,16766692.570859153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009111.3603382051,1009111.3603382051,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10428209.922149846,10428209.922149846,8441387.748478584,893793.9968977321,0.0,595862.6645984881,0.0,312846.2976644952,446923.0648751864,2243763.6592379166,2690686.724113103,0.0,2919898.7782019563,145994.93891009735,83217.11517875595,2690686.724113103,2773903.839291859,13035262.402687307,0.0,9931044.409974804,10160256.464063657,229212.0540888533,2243763.6592379166,10115363.624485351,12588339.337812122,16784452.450416163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595862.6645984881,595862.6645984881,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11185834.853984538,11185834.853984538,14439277.085196603,1528864.6325502282,0.0,1019243.088366819,0.0,223716.69707969017,462271.5215444578,2320820.119301164,2783091.640845622,0.0,3020175.410575824,151008.770528791,86074.99920141092,2783091.640845622,2869166.640047033,13982293.567480672,0.0,16987384.80611365,17224468.575843852,237083.76973020192,2320820.119301164,10962118.156904848,13520022.045936214,18026696.061248288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1019243.088366819,1019243.088366819,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12127321.109500958,12127321.109500958,8862510.977798667,938383.5152963296,0.0,625589.0101975531,0.0,242546.42219001986,501179.86316866294,2516158.2654807228,3017338.1286493856,0.0,3274376.699565258,163718.83497826243,93319.7359376098,3017338.1286493856,3110657.8645869954,15159151.386876196,0.0,10426483.50329255,10683522.074208422,257038.57091587223,2516158.2654807228,11884774.687310938,14657971.523707533,19543962.031610046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625589.0101975531,625589.0101975531,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13152765.610510228,13152765.610510228,17877539.317281794,1892915.92771219,0.0,1261943.9518081264,0.0,263055.31221020594,543557.9061067898,2728915.9416162074,3272473.847722997,0.0,3551246.7148377616,177562.33574188827,101210.53137287637,3272473.847722997,3373684.3790958733,16440957.013137784,0.0,21032399.19680211,21311172.063916873,278772.86711476464,2728915.9416162074,12889710.298300022,15897399.107030993,21196532.14270799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1261943.9518081264,1261943.9518081264,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14269194.92386255,14269194.92386255,14031771.862571137,1485717.020742826,0.0,990478.0138285508,0.0,285383.8984772507,589696.0338475523,2960551.009184069,3550247.0430316213,0.0,3852682.6294428874,192634.13147214428,109801.45493912185,3550247.0430316213,3660048.497970743,17836493.654828187,0.0,16507966.897142515,16810402.483553782,302435.5864112661,2960551.009184069,13983811.0253853,17246797.620980635,22995730.161307514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990478.0138285508,990478.0138285508,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15484489.21711254,15484489.21711254,8778469.917447912,929485.0500827198,0.0,619656.7000551466,0.0,309689.7843422517,639919.906218138,3212698.433445547,3852618.339663685,0.0,4180812.088620385,209040.60443101916,119153.14452568116,3852618.339663685,3971771.484189366,19355611.521390673,0.0,10327611.667585777,10655805.416542478,328193.7489567003,3212698.433445547,15174799.432770288,18715691.615172535,24954255.486896712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619656.7000551466,619656.7000551466,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16807090.058934744,16807090.058934744,14373262.851344138,1521874.8901423204,0.0,1014583.2600948804,0.0,336141.80117869563,694578.3837950121,3487109.6583182453,4181688.0421132576,0.0,4537914.315912379,226895.71579561848,129330.5580035029,4181688.0421132576,4311018.6001167605,21008862.573668428,0.0,16909721.001581337,17265947.27538046,356226.2737991214,3487109.6583182453,16470948.257756049,20314284.189873416,27085712.253164556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014583.2600948804,1014583.2600948804,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18246302.367439948,18246302.367439948,9425678.187113222,998012.9845178704,0.0,665341.9896785802,0.0,364926.0473487973,754056.0063741814,3785715.2541567124,4539771.260530894,0.0,4926501.639208782,246325.08196043875,140405.29671745002,4539771.260530894,4680176.557248344,22807877.959299933,0.0,11089033.161309673,11475763.53998756,386730.3786778888,3785715.2541567124,17881376.32009115,22053821.952925753,29405095.93723434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665341.9896785802,665341.9896785802,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19812243.721798036,19812243.721798036,10292009.568790665,1089742.1896366584,0.0,726494.7930911055,0.0,396244.87443596125,818770.8981974456,4110614.401004515,4929385.299201961,0.0,5349305.804885469,267465.2902442729,152455.2154392358,4929385.299201961,5081840.5146411965,24765304.652247544,0.0,12108246.55151843,12528167.057201937,419920.5056835087,4110614.401004515,19415998.847362075,23946533.7540501,31928711.672066797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726494.7930911055,726494.7930911055,0.0,0.0
