,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
10,0.0,0.0,525517.6006319538,0.0,0.0,0.0,0.0,743606277.9760438,743606277.9760438,46530204.22262091,4926727.505924568,0.0,2627588.003159769,131379.40015798842,29744251.11904168,0.0,0.0,0.0,214833275.71783906,1074166378.5891953,0.0,859333102.8713562,214833275.71783906,1074166378.5891953,1788028405.4461975,0.0,54215899.13186324,913549002.0032195,859333102.8713562,215358793.318471,713862026.8570021,1788028405.4461975,7450118356.025823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3284485.003949711,3284485.003949711,656897.0007899422,525517.6006319538
11,0.0,0.0,558151.6465430863,0.0,0.0,0.0,0.0,600931559.1616591,600931559.1616591,49419677.037669115,5232671.686341435,0.0,2790758.2327154316,139537.91163577163,24037262.366466403,0.0,0.0,0.0,241909995.5386696,1209549977.693348,0.0,967639982.1546783,241909995.5386696,1209549977.693348,1786444274.4885406,0.0,57582644.868361756,1025222627.02304,967639982.1546783,242468147.18521267,576894296.7951927,1786444274.4885406,7321492928.231725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3488447.7908942895,3488447.7908942895,697689.5581788579,558151.6465430863
12,0.0,0.0,743.2875913974293,0.0,0.0,0.0,0.0,848477680.5943459,848477680.5943459,65811.92215498074,6968.3211693509,0.0,3716.4379569871467,185.82189784935736,33939107.22377384,0.0,0.0,0.0,362239695.92738914,1811198479.6369457,0.0,1448958783.7095566,362239695.92738914,1811198479.6369457,2625737053.007518,0.0,76682.50317916815,1449035466.2127357,1448958783.7095566,362240439.21498054,814538573.3705721,2625737053.007518,10587649407.288378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4645.547446233933,4645.547446233933,929.1094892467867,743.2875913974293
13,0.0,0.0,2199.783349763726,0.0,0.0,0.0,0.0,1926166952.9846885,1926166952.9846885,194772.48409366325,20622.968904034926,0.0,10998.91674881863,549.9458374409314,77046678.11938763,0.0,0.0,0.0,874494166.7959305,4372470833.979652,0.0,3497976667.183722,874494166.7959305,4372470833.979652,6221591108.844954,0.0,226944.31558395774,3498203611.499306,3497976667.183722,874496366.5792803,1849120274.865301,6221591108.844954,24688853606.527596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13748.645936023288,13748.645936023288,2749.7291872046576,2199.783349763726
14,0.0,0.0,5898.644639630885,0.0,0.0,0.0,0.0,2424699903.2625136,2424699903.2625136,522275.8274673179,55299.79349653953,0.0,29493.223198154425,1474.6611599077214,96987996.13050032,0.0,0.0,0.0,1083115910.2950225,5415579551.475113,0.0,4332463641.18009,1083115910.2950225,5415579551.475113,7743291458.607126,0.0,608543.5053219197,4333072184.685411,4332463641.18009,1083121808.9396622,2327711907.1320133,7743291458.607126,30247232260.184086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36866.52899769303,36866.52899769303,7373.305799538606,5898.644639630885
15,0.0,0.0,14530.326667936648,0.0,0.0,0.0,0.0,5376222195.525067,5376222195.525067,1286539.3403902238,136221.81251190603,0.0,72651.63333968322,3632.5816669841606,161286665.86575222,0.0,0.0,0.0,1136472792.6397128,5682363963.198565,0.0,4545891170.558851,1136472792.6397128,5682363963.198565,10897299492.85788,0.0,1499045.3679087972,4547390215.92676,4545891170.558851,1136487322.9663808,5214935529.659315,10897299492.85788,41912690357.14569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90814.54167460403,90814.54167460403,18162.90833492081,14530.326667936648
16,0.0,0.0,33171.85365413742,0.0,0.0,0.0,0.0,9773838206.951471,9773838206.951471,2937091.208960084,310986.12800753827,0.0,165859.26827068708,8292.963413534351,293215146.2085438,0.0,0.0,0.0,2040033402.018766,10200167010.09383,0.0,8160133608.075064,2040033402.018766,10200167010.09383,19680790070.836758,0.0,3422229.5686518434,8163555837.643716,8160133608.075064,2040066573.87242,9480623060.742928,19680790070.836758,74548447238.01802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207324.08533835885,207324.08533835885,41464.81706767177,33171.85365413742
17,0.0,0.0,828922.7693569784,0.0,0.0,0.0,0.0,9335199890.777977,9335199890.777977,73394203.5368158,7771150.962721672,0.0,4144613.846784892,207230.69233924465,280055996.7233391,0.0,0.0,0.0,2027685909.7110083,10138429548.555042,0.0,8110743638.844034,2027685909.7110083,10138429548.555042,19193573442.60968,0.0,85517199.03866161,8196260837.882696,8110743638.844034,2028514832.4803653,9055143894.054638,19193573442.60968,71617811353.0212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5180767.308481115,5180767.308481115,1036153.461696223,828922.7693569784
18,0.0,0.0,953878.6855804942,0.0,0.0,0.0,0.0,11193761824.449493,11193761824.449493,84458008.61910626,8942612.677317131,0.0,4769393.42790247,238469.6713951236,335812854.73348427,0.0,0.0,0.0,2313045419.721326,11565227098.60663,0.0,9252181678.885303,2313045419.721326,11565227098.60663,22423176068.32264,0.0,98408484.39572099,9350590163.281025,9252181678.885303,2313999298.4069066,10857948969.71601,22423176068.32264,82438147310.00972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5961741.784878088,5961741.784878088,1192348.3569756178,953878.6855804942
19,0.0,0.0,1202210.0626963761,0.0,0.0,0.0,0.0,12026352031.879826,12026352031.879826,106445682.63457495,11270719.337778525,0.0,6011050.31348188,300552.515674094,360790560.9563961,0.0,0.0,0.0,2464649542.6987166,12323247713.493582,0.0,9858598170.794865,2464649542.6987166,12323247713.493582,23988809184.41701,0.0,124028004.80150945,9982626175.596375,9858598170.794865,2465851752.761413,11665561470.92343,23988809184.41701,86915975305.85873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7513812.89185235,7513812.89185235,1502762.57837047,1202210.0626963761
20,0.0,0.0,686.2725701050884,0.0,0.0,0.0,0.0,14057975122.567236,14057975122.567236,60763.71714472136,6433.805344735203,0.0,3431.362850525442,171.56814252627203,421739253.6770172,0.0,0.0,0.0,2835822067.212916,14179110336.064577,0.0,11343288268.851662,2835822067.212916,14179110336.064577,27815346204.954796,0.0,70800.45348250828,11343359069.305143,11343288268.851662,2835822753.485486,13636235868.890219,27815346204.954796,99340522160.55284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4289.203563156802,4289.203563156802,857.8407126313605,686.2725701050884
21,0.0,0.0,2431.9088944908285,0.0,0.0,0.0,0.0,20744329745.550713,20744329745.550713,215325.26669970885,22799.145885851518,0.0,12159.544472454145,607.9772236227072,622329892.3665237,0.0,0.0,0.0,3742539239.806253,18712696199.031265,0.0,14970156959.225012,3742539239.806253,18712696199.031265,38834696052.215454,0.0,250891.93428163722,14970407851.159294,14970156959.225012,3742541671.7151475,20121999853.18419,38834696052.215454,136741887507.8009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15199.430590567681,15199.430590567681,3039.8861181135358,2431.9088944908285
22,0.0,0.0,7824.819633749769,0.0,0.0,0.0,0.0,27539171994.45136,27539171994.45136,692822.5717382608,73357.68406640406,0.0,39124.098168748846,1956.204908437442,826175159.8335419,0.0,0.0,0.0,3941831792.03775,19709158960.188747,0.0,15767327168.150997,3941831792.03775,19709158960.188747,46422155794.806564,0.0,807260.5588818513,15768134428.709879,15767327168.150997,3941839616.8573837,26712996834.617817,46422155794.806564,161188040954.18945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48905.122710936055,48905.122710936055,9781.024542187211,7824.819633749769
23,0.0,0.0,22966.946135546823,0.0,0.0,0.0,0.0,26147128695.14198,26147128695.14198,2033531.689084874,215315.12002075135,0.0,114834.73067773407,5741.736533886702,784413860.8542595,0.0,0.0,0.0,3149753097.3951893,15748765486.975945,0.0,12599012389.580755,3149753097.3951893,15748765486.975945,41111480321.263664,0.0,2369423.2763172463,12601381812.857073,12599012389.580755,3149776064.341325,25362714834.28772,41111480321.263664,140792740826.24542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143543.4133471676,143543.4133471676,28708.682669433525,22966.946135546823
24,0.0,0.0,62271.588142791195,0.0,0.0,0.0,0.0,25781111678.93788,25781111678.93788,5513630.200142971,583796.1388386675,0.0,311357.94071395596,15567.897035697795,773433350.3681374,0.0,0.0,0.0,2923318450.2068458,14616592251.03423,0.0,11693273800.827383,2923318450.2068458,14616592251.03423,39624270579.60397,0.0,6424352.176731292,11699698153.004114,11693273800.827383,2923380721.7949886,25007678328.569744,39624270579.60397,133865778985.14856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389197.42589244497,389197.42589244497,77839.48517848899,62271.588142791195
25,0.0,0.0,1715729.9793712723,0.0,0.0,0.0,0.0,25313902564.936634,25313902564.936634,151913591.92349806,16084968.556605678,0.0,8578649.896856362,428932.49484281824,759417076.9480972,0.0,0.0,0.0,2676434478.5149684,13382172392.57484,-1.9073486328125e-06,10705737914.059874,2676434478.5149684,13382172392.574842,37936657880.56338,0.0,177006142.87180293,10882744056.931675,10705737914.059872,2678150208.4943395,24554485487.988537,37936657880.56338,126455526268.5446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10723312.371070452,10723312.371070452,2144662.4742140905,1715729.9793712723
26,0.0,0.0,1757927.1297417935,0.0,0.0,0.0,0.0,25939737339.495888,25939737339.495888,155649797.94588792,16480566.841329308,0.0,8789635.648708967,439481.7824354484,778192120.1848793,0.0,0.0,0.0,2806737845.059806,14033689225.29903,0.0,11226951380.239223,2806737845.059806,14033689225.29903,39195234444.61004,0.0,181359482.21836165,11408310862.457584,11226951380.239223,2808495772.1895475,25161545219.31101,39195234444.61004,130650781482.03346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10987044.56088621,10987044.56088621,2197408.912177242,1757927.1297417935
27,0.0,0.0,2187429.0070518763,0.0,0.0,0.0,0.0,27645465153.10011,27645465153.10011,193678609.99938485,20507146.941111334,0.0,10937145.035259381,546857.251762969,829363954.5930023,0.0,0.0,0.0,3066859353.706451,15334296768.532253,0.0,12267437414.825802,3066859353.706451,15334296768.532253,42150397967.03936,0.0,225669759.22751853,12493107174.05332,12267437414.825802,3069046782.713503,26816101198.507107,42150397967.03936,140501326556.79788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13671431.294074226,13671431.294074226,2734286.2588148452,2187429.0070518763
28,0.0,0.0,3295318.803396606,0.0,0.0,0.0,0.0,28353804264.165443,28353804264.165443,291773019.0507412,30893613.781843178,0.0,16476594.016983029,823829.7008491517,850614127.9249649,0.0,0.0,0.0,2965241708.7875705,14826208543.93785,0.0,11860966835.15028,2965241708.7875705,14826208543.93785,42329398680.17833,0.0,339967056.5504166,12200933891.700697,11860966835.15028,2968537027.590967,27503190136.24048,42329398680.17833,141097995600.59442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20595742.521228787,20595742.521228787,4119148.5042457576,3295318.803396606
29,0.0,0.0,6342176.595712863,0.0,0.0,0.0,0.0,29492686552.28596,29492686552.28596,561546886.0787431,59457905.5848081,0.0,31710882.978564315,1585544.1489282157,884780596.5685768,0.0,0.0,0.0,2853751342.254469,14268756711.272346,0.0,11415005369.017878,2853751342.254469,14268756711.272346,42876662666.98973,0.0,654301218.7910436,12069306587.808922,11415005369.017878,2860093518.8501816,28607905955.717384,42876662666.98973,142922208889.96576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39638603.723205395,39638603.723205395,7927720.744641079,6342176.595712863
30,0.0,0.0,7206440.156079608,0.0,0.0,0.0,0.0,31144940099.213223,31144940099.213223,638070222.1528819,67560376.46324633,0.0,36032200.78039804,1801610.0390199022,934348202.9763985,0.0,0.0,0.0,2935989640.454955,14679948202.274773,0.0,11743958561.819817,2935989640.454955,14679948202.274773,44890540098.5116,0.0,743464409.4355462,12487422971.255363,11743958561.819817,2943196080.611035,30210591896.236824,44890540098.5116,149635133661.70535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45040250.97549755,45040250.97549755,9008050.19509951,7206440.156079608
31,0.0,0.0,6158323.2248525815,0.0,0.0,0.0,0.0,32989657703.43444,32989657703.43444,545268202.2004888,57734280.23299295,0.0,30791616.124262907,1539580.8062131451,989689731.103035,0.0,0.0,0.0,3046085711.1714926,15230428555.85746,-1.9073486328125e-06,12184342844.68597,3046085711.1714926,15230428555.857462,47230396528.188866,0.0,635333679.3639578,12819676524.049927,12184342844.685968,3052244034.396345,31999967972.331406,47230396528.188866,157434655093.9629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38489520.15532863,38489520.15532863,7697904.031065727,6158323.2248525815
32,0.0,0.0,1351512.524787593,0.0,0.0,0.0,0.0,35046250731.69506,35046250731.69506,119665171.46556813,12670429.919883681,0.0,6757562.623937964,337878.1311968982,1051387521.9508514,0.0,0.0,0.0,3187056369.622617,15935281848.113083,0.0,12748225478.490467,3187056369.622617,15935281848.113083,49930145057.85729,0.0,139431042.14058664,12887656520.631054,12748225478.490467,3188407882.147404,33994863209.74421,49930145057.85729,166433816859.52432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8446953.279922456,8446953.279922456,1689390.655984491,1351512.524787593
33,0.0,0.0,9446201.61834263,0.0,0.0,0.0,0.0,37275513219.27517,37275513219.27517,836382434.9574205,88558140.17196213,0.0,47231008.091713145,2361550.4045856576,1118265396.5782547,0.0,0.0,0.0,3319861863.6793365,16599309318.396683,0.0,13279447454.717346,3319861863.6793365,16599309318.396683,52756557141.0936,0.0,974533133.6256814,14253980588.343027,13279447454.717346,3329308065.297679,36157247822.696915,52756557141.0936,175855190470.31198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59038760.114641435,59038760.114641435,11807752.022928288,9446201.61834263
34,0.0,0.0,19484958.59165518,0.0,0.0,0.0,0.0,39678567561.753815,39678567561.753815,1725230708.636135,182671486.79676726,0.0,97424792.95827588,4871239.647913795,1190357026.8526154,0.0,0.0,0.0,3459685733.991444,17298428669.957222,0.0,13838742935.965778,3459685733.991444,17298428669.957222,55786639204.85842,0.0,2010198228.0390918,15848941164.00487,13838742935.965778,3479170692.5830994,38488210534.9012,55786639204.85842,185955464016.19473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121780991.19784486,121780991.19784486,24356198.239568975,19484958.59165518
35,0.0,0.0,24425580.794860974,0.0,0.0,0.0,0.0,42654444683.73894,42654444683.73894,2162681632.8783145,228989819.9518215,0.0,122127903.97430484,6106395.19871524,1279633340.512169,0.0,0.0,0.0,3639647682.9389253,18198238414.694626,0.0,14558590731.755701,3639647682.9389253,18198238414.694626,59573049757.921394,0.0,2519905752.0031557,17078496483.758858,14558590731.755701,3664073263.733786,41374811343.22677,59573049757.921394,198576832526.40466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152659879.96788105,152659879.96788105,30531975.993576214,24425580.794860974
36,0.0,0.0,4738402.9394588005,0.0,0.0,0.0,0.0,45880374292.60074,45880374292.60074,419546093.5979146,44422527.55742625,0.0,23692014.697294004,1184600.7348646997,1376411228.7780228,0.0,0.0,0.0,3914912015.021392,19574560075.106956,0.0,15659648060.085564,3914912015.021392,19574560075.106956,64078523138.92967,0.0,488845236.58749956,16148493296.673063,15659648060.085564,3919650417.9608507,44503963063.822716,64078523138.92967,213595077129.76556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29615018.371617503,29615018.371617503,5923003.6743235,4738402.9394588005
37,0.0,0.0,52912509.964790136,0.0,0.0,0.0,0.0,49213651595.75036,49213651595.75036,4684961819.799127,496054780.91990745,0.0,264562549.82395068,13228127.491197526,984273031.9150085,0.0,0.0,0.0,4100908881.5255384,20504544407.627693,0.0,16403635526.102154,4100908881.5255384,20504544407.627693,68733922971.46304,0.0,5458807278.034183,21862442804.136337,16403635526.102154,4153821391.490329,48229378563.83535,68733922971.46304,229113076571.5435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330703187.27993834,330703187.27993834,66140637.45598766,52912509.964790136
38,0.0,0.0,7241727.722890943,0.0,0.0,0.0,0.0,53355852617.488846,53355852617.488846,641194642.1309689,67891197.40210259,0.0,36208638.61445472,1810431.9307227358,1067117052.3497696,0.0,0.0,0.0,4446073046.514635,22230365232.573174,0.0,17784292186.05854,4446073046.514635,22230365232.573174,74519100797.71225,0.0,747104910.078249,18531397096.136787,17784292186.05854,4453314774.237526,52288735565.13908,74519100797.71225,248397002659.04083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45260798.268068396,45260798.268068396,9052159.65361368,7241727.722890943
39,0.0,0.0,92207687.14807346,0.0,0.0,0.0,0.0,57867439732.99785,57867439732.99785,8164222299.569005,864447067.0131887,0.0,461038435.7403673,23051921.78701836,1157348794.659958,0.0,0.0,0.0,4822017669.030002,24110088345.15001,0.0,19288070676.120007,4822017669.030002,24110088345.15001,80820179283.4879,0.0,9512759724.10958,28800830400.229584,19288070676.120007,4914225356.178075,56710090938.33789,80820179283.4879,269400597611.62634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576298044.6754591,576298044.6754591,115259608.93509182,92207687.14807346
40,0.0,0.0,66378143.822335444,0.0,0.0,0.0,0.0,62779327310.08224,62779327310.08224,5877231484.269285,622295098.3343948,0.0,331890719.1116772,16594535.955583863,1255586546.201645,0.0,0.0,0.0,5231318802.694705,26156594013.47352,-3.814697265625e-06,20925275210.778816,5231318802.694705,26156594013.473522,87680334777.35411,0.0,6848011837.67094,27773287048.449753,20925275210.778812,5297696946.51704,61523740763.88059,87680334777.35411,292267782591.18036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414863398.8895965,414863398.8895965,82972679.7779193,66378143.822335444
41,0.0,0.0,3323867.906270601,0.0,0.0,0.0,0.0,68126185252.74208,68126185252.74208,294300804.20104283,31161261.62128687,0.0,16619339.531353002,830966.9765676497,1362523705.0548477,0.0,0.0,0.0,5676865445.025198,28384327225.125984,-3.814697265625e-06,22707461780.100792,5676865445.025198,28384327225.125988,95147988772.81322,0.0,342912372.3302503,23050374152.431038,22707461780.10079,5680189312.931469,66763661547.68723,95147988772.81322,317159962576.04407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20774174.414191253,20774174.414191253,4154834.8828382506,3323867.906270601
42,0.0,0.0,99235469.96524335,0.0,0.0,0.0,0.0,73945153428.05878,73945153428.05878,8786473903.172586,930332530.9241561,0.0,496177349.8262168,24808867.49131085,1478903068.5611725,0.0,0.0,0.0,6161752412.31399,30808762061.569946,0.0,24647009649.25596,6161752412.31399,30808762061.569946,103275012421.06755,0.0,10237792651.41427,34884802300.67023,24647009649.25596,6260987882.279233,72466250359.4976,103275012421.06755,344250041403.55853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620221687.282771,620221687.282771,124044337.4565542,99235469.96524335
43,0.0,0.0,2130590.6005082806,0.0,0.0,0.0,0.0,80277170130.22389,80277170130.22389,188646042.75333735,19974286.879765123,0.0,10652953.002541402,532647.65012707,1605543402.604477,0.0,0.0,0.0,6689391038.790534,33446955193.952667,0.0,26757564155.162132,6689391038.790534,33446955193.952667,112118581921.57208,0.0,219805930.28577095,26977370085.447903,26757564155.162132,6691521629.391043,78671626727.61942,112118581921.57208,373728606405.2403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13316191.253176752,13316191.253176752,2663238.2506353506,2130590.6005082806
