,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
10,0.0,4110297.1279818895,0.0,4110297.1279818895,0.0,0.0,4110297.1279818895,2207989801.775854,2207989801.775854,138640974.55494466,14679632.599935317,0.0,0.0,5676124.605308322,88319592.0710342,66373511.61701961,0.0,66373511.61701961,0.0,110622519.36169934,0.0,44249007.744679734,66373511.61701961,110622519.36169934,2230292729.0665193,0.0,158996731.7601883,203245739.50486803,44249007.744679734,0.0,2119670209.70482,2159808920.321518,11611875915.707085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9786421.733290212,9786421.733290212,9786421.733290212,4110297.1279818895
11,0.0,4346915.915120459,0.0,4346915.915120459,0.0,0.0,4346915.915120459,2198404605.8300714,2198404605.8300714,146622163.80366632,15524699.69685878,0.0,0.0,6002883.882785396,87936184.23320293,66085374.817679785,0.0,66085374.817679785,0.0,110142291.36279964,0.0,44056916.54511986,66085374.817679785,110142291.36279964,2220610712.959668,0.0,168149747.38331053,212206663.92843038,44056916.54511986,0.0,2110468421.5968685,2150178422.2268677,11560099044.23047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10349799.797905855,10349799.797905855,10349799.797905855,4346915.915120459
12,0.0,5215.254934588316,0.0,5215.254934588316,0.0,0.0,5215.254934588316,3222217503.873842,3222217503.873842,175911.3767619075,18625.910480672555,0.0,0.0,7202.018719193389,128888700.15495396,96861811.02554111,0.0,96861811.02554111,0.0,161436351.7092352,0.0,64574540.68369408,96861811.02554111,161436351.7092352,3254765155.428123,0.0,201739.30596177344,64776279.98965585,64574540.68369408,0.0,3093328803.718888,3157898129.147647,16977946930.901327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12417.273653781705,12417.273653781705,12417.273653781705,5215.254934588316
13,0.0,15412.848787835865,0.0,15412.848787835865,0.0,0.0,15412.848787835865,7618474407.816948,7618474407.816948,519877.83609763824,55045.88852798522,0.0,0.0,21284.410230820955,304738976.3126774,229015957.95619407,0.0,229015957.95619407,0.0,381693263.2603235,5.960464477539063e-08,152677305.3041294,229015957.95619407,381693263.26032346,7695428694.764594,0.0,596208.1348564444,153273513.43898588,152677305.30412945,0.0,7313735431.504271,7466397323.959612,40141921096.55705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36697.25901865682,36697.25901865682,36697.25901865682,15412.848787835865
14,0.0,41277.51395544779,0.0,41277.51395544779,0.0,0.0,41277.51395544779,9467191255.313148,9467191255.313148,1392297.0977035956,147419.69269802776,0.0,0.0,57002.28117657075,378687650.2125263,284589506.82638395,0.0,284589506.82638395,0.0,474315844.71063995,0.0,189726337.884256,284589506.82638395,474315844.71063995,9562819449.811262,0.0,1596719.0715781942,191323056.9558342,189726337.884256,0.0,9088503605.100622,9278188665.470922,49882734760.59636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98279.79513201854,98279.79513201854,98279.79513201854,41277.51395544779
15,0.0,101566.71211817866,0.0,101566.71211817866,0.0,0.0,101566.71211817866,20842935291.830532,20842935291.830532,3425861.321446502,362738.25756492384,0.0,0.0,140258.79292510386,625288058.7549133,501493655.2034363,0.0,501493655.2034363,0.0,835822758.6723938,0.0,334329103.4689575,501493655.2034363,835822758.6723938,21053469991.748013,0.0,3928858.37193653,338257961.840894,334329103.4689575,0.0,20217647233.07562,20551874769.832455,110493950375.44328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241825.50504328252,241825.50504328252,241825.50504328252,101566.71211817866
16,0.0,231629.18426039597,0.0,231629.18426039597,0.0,0.0,231629.18426039597,37499937068.4764,37499937068.4764,7812889.151640343,827247.0866442714,0.0,0.0,319868.8735024516,1124998112.0542908,902271213.1021271,0.0,902271213.1021271,0.0,1503785355.1702118,0.0,601514142.0680847,902271213.1021271,1503785355.1702118,37878724311.59232,0.0,8960005.111787066,610474147.1798718,601514142.0680847,0.0,36374938956.42211,36976221469.30594,198796889619.92438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551498.0577628475,551498.0577628475,551498.0577628475,231629.18426039597
17,0.0,5885142.417663454,0.0,5885142.417663454,0.0,0.0,5885142.417663454,35751292183.77157,35751292183.77157,198506787.89737836,21018365.777369477,0.0,0.0,8127101.433916197,1072538765.5131454,860197757.3913529,0.0,860197757.3913529,0.0,1433662928.985588,0.0,573465171.5942352,860197757.3913529,1433662928.985588,36112416347.24401,0.0,227652255.10866404,801117426.7028992,573465171.5942352,0.0,34678753418.25842,35246333447.435,189496416384.0591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14012243.851579651,14012243.851579651,14012243.851579651,5885142.417663454
18,0.0,6515028.112522597,0.0,6515028.112522597,0.0,0.0,6515028.112522597,35366872858.57213,35366872858.57213,219752932.36683363,23267957.544723563,0.0,-1.862645149230957e-09,8996943.583959777,1061006185.757164,850948395.4456466,0.0,850948395.4456466,0.0,1418247325.7427444,0.0,567298930.2970978,850948395.4456466,1418247325.7427444,35724113998.55771,0.0,252017833.495517,819316763.7926148,567298930.2970978,0.0,34305866672.814964,34866650574.999535,187455110618.27707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15511971.696482372,15511971.696482372,15511971.696482373,6515028.112522597
19,0.0,8202339.947369451,0.0,8202339.947369451,0.0,0.0,8202339.947369451,37370559517.377075,37370559517.377075,276666228.3834935,29294071.24060518,0.0,0.0,11327040.87970067,1121116785.521309,899158310.8120422,0.0,899158310.8120422,0.0,1498597184.686737,0.0,599438873.8746948,899158310.8120422,1498597184.686737,37748039916.5425,0.0,317287340.5037993,916726214.3784941,599438873.8746948,0.0,36249442731.85577,36840679265.78309,198068168095.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19529380.82707012,19529380.82707012,19529380.82707012,8202339.947369451
20,0.0,4852.3414586285135,0.0,4852.3414586285135,0.0,0.0,4852.3414586285135,41009573884.58535,41009573884.58535,163670.24761246968,17329.79092367326,0.0,0.0,6700.852490486993,1230287216.5375595,986715201.9503266,0.0,986715201.9503266,0.0,1644525336.5838776,0.0,657810134.633551,986715201.9503266,1644525336.5838776,41423812004.63167,0.0,187700.89102662992,657997835.5245776,657810134.633551,0.0,39779286668.04779,40437091950.33988,217403720163.11765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11553.193949115506,11553.193949115506,11553.193949115506,4852.3414586285135
21,0.0,17599.522580343863,0.0,17599.522580343863,0.0,0.0,17599.522580343863,57167188044.17687,57167188044.17687,593634.6902100112,62855.43778694236,0.0,0.0,24304.102610951046,1715015641.3253098,1375477191.123532,0.0,1375477191.123532,0.0,2292461985.205887,0.0,916984794.0823548,1375477191.123532,2292461985.205887,57744634388.05745,0.0,680794.2306079046,917665588.3129627,916984794.0823548,0.0,55452172402.85156,56369139597.41133,303059890308.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41903.62519129491,41903.62519129491,41903.62519129491,17599.522580343863
22,0.0,57355.13400741885,0.0,57355.13400741885,0.0,0.0,57355.13400741885,74135201390.93173,74135201390.93173,1934597.774059763,204839.76431221014,0.0,0.0,79204.70886738793,2224056041.727951,1783737875.8909059,0.0,1783737875.8909059,0.0,2972896459.8181763,0.0,1189158583.9272704,1783737875.8909059,2972896459.8181763,74884041809.02196,0.0,2218642.247239361,1191377226.1745098,1189158583.9272704,0.0,71911145349.20378,73100246577.99706,393012078376.3282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136559.84287480678,136559.84287480678,136559.84287480678,57355.13400741885
23,0.0,168818.2569363116,0.0,168818.2569363116,0.0,0.0,168818.2569363116,70875982892.01733,70875982892.01733,5694266.60301051,602922.3462011127,0.0,-5.820766091346741e-11,233129.97386443033,2126279486.7605133,1705319103.5230775,0.0,1705319103.5230775,0.0,2842198505.8717957,0.0,1136879402.3487182,1705319103.5230775,2842198505.8717957,71591901911.12862,0.0,6530318.923076053,1143409721.2717943,1136879402.3487182,0.0,68749703405.25682,69886413989.3486,375733408544.88495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401948.2308007419,401948.2308007419,401948.23080074193,168818.2569363116
24,0.0,456145.21988239296,0.0,456145.21988239296,0.0,0.0,456145.21988239296,70453361911.78215,70453361911.78215,15385850.67063627,1629090.071008546,0.0,0.0,629914.8274566378,2113600857.3534546,1695150586.6046906,0.0,1695150586.6046906,0.0,2825250977.6744843,0.0,1130100391.0697937,1695150586.6046906,2825250977.6744843,71165012032.10318,0.0,17644855.569101453,1147745246.638895,1130100391.0697937,0.0,68339761054.428696,69469405300.27861,373491426345.5839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086060.0473390308,1086060.0473390308,1086060.0473390308,456145.21988239296
25,0.0,11787245.393677413,0.0,11787245.393677413,0.0,0.0,11787245.393677413,70330670381.5839,70330670381.5839,397585658.12007153,42097304.97741934,0.0,0.0,16277624.591268808,2109920111.4475174,1692198554.0296283,0.0,1692198554.0296283,0.0,2820330923.3827133,-4.76837158203125e-07,1128132369.3530855,1692198554.0296283,2820330923.382714,71041081193.51909,0.0,455960587.6887597,1584092957.0418448,1128132369.353085,0.0,68220750270.136375,69337095394.09578,372780082763.9558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28064869.98494622,28064869.98494622,28064869.98494622,11787245.393677413
26,0.0,12184568.816502597,0.0,12184568.816502597,0.0,0.0,12184568.816502597,69393667812.6539,69393667812.6539,410987440.2391749,43516317.201795,0.0,-3.725290298461914e-09,16826309.318027396,2081810034.3796234,1669653704.3408296,0.0,1669653704.3408296,0.0,2782756173.9013824,0.0,1113102469.5605528,1669653704.3408296,2782756173.9013824,70094613952.17566,0.0,471330066.75899726,1584432536.31955,1113102469.5605528,0.0,67311857778.27428,68412775679.01833,367810621930.20605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29010878.13452999,29010878.13452999,29010878.134529993,12184568.816502597
27,0.0,15333666.690190274,0.0,15333666.690190274,0.0,0.0,15333666.690190274,73591684398.24652,73591684398.24652,517207011.3754657,54763095.322108105,0.0,0.0,21175063.524548475,2207750531.9473877,1770660527.6426513,0.0,1770660527.6426513,0.0,2951100879.404419,0.0,1180440351.7617676,1770660527.6426513,2951100879.404419,74335034745.70355,0.0,593145170.2221223,1773585521.98389,1180440351.7617676,0.0,71383933866.29913,72549040551.37071,390048605114.8963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36508730.21473875,36508730.21473875,36508730.21473875,15333666.690190274
28,0.0,23453222.576379742,0.0,23453222.576379742,0.0,0.0,23453222.576379742,76026438334.49274,76026438334.49274,791080920.2350309,83761509.20135622,0.0,0.0,32387783.55785774,2280793150.03479,1829242182.9571931,0.0,1829242182.9571931,0.0,3048736971.5953217,0.0,1219494788.6381285,1829242182.9571931,3048736971.5953217,76794382156.05327,0.0,907230212.9942448,2126725001.6323733,1219494788.6381285,0.0,73745645184.45795,74941686750.51968,402912294357.6327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55841006.13423748,55841006.13423748,55841006.13423748,23453222.576379742
29,0.0,44994041.55924372,0.0,44994041.55924372,0.0,0.0,44994041.55924372,80151995911.3433,80151995911.3433,1517656163.704649,160693005.56872752,0.0,0.0,62134628.819907986,2404559877.3403015,1928505598.5941436,0.0,1928505598.5941436,0.0,3214175997.656906,0.0,1285670399.0627625,1928505598.5941436,3214175997.656906,80961612031.65991,0.0,1740483798.0932844,3026154197.156047,1285670399.0627625,0.0,77747436034.003,78988112391.50652,424667270922.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107128670.3791517,107128670.3791517,107128670.3791517,44994041.55924372
30,0.0,57391293.37704024,0.0,57391293.37704024,0.0,0.0,57391293.37704024,85000021404.14499,85000021404.14499,1935817435.3366747,204968904.91800082,0.0,0.0,79254643.23496032,2550000642.124344,2045152030.1482086,0.0,2045152030.1482086,0.0,3408586716.913681,0.0,1363434686.7654724,2045152030.1482086,3408586716.913681,85858607478.93433,0.0,2220040983.4896355,3583475670.255108,1363434686.7654724,0.0,82450020762.02065,83756064155.40907,450301420190.37134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136645936.61200055,136645936.61200055,136645936.61200055,57391293.37704024
31,0.0,59524204.15840979,0.0,59524204.15840979,0.0,0.0,59524204.15840979,90789099495.18172,90789099495.18172,2007760854.5495365,212586443.42289206,0.0,0.0,82200091.45685162,2723672984.8554535,2184440757.5507355,0.0,2184440757.5507355,0.0,3640734595.9178925,0.0,1456293838.367157,2184440757.5507355,3640734595.9178925,91706161106.24416,0.0,2302547389.42928,3758841227.796437,1456293838.367157,0.0,88065426510.32626,89462196144.535,480979549164.1666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141724295.6152614,141724295.6152614,141724295.6152614,59524204.15840979
32,0.0,13658632.19859828,0.0,13658632.19859828,0.0,0.0,13658632.19859828,97168978352.30695,97168978352.30695,460707832.0955769,48780829.280708134,0.0,0.0,18861920.655207146,2915069350.569214,2337944509.4464235,0.0,2337944509.4464235,0.0,3896574182.4107056,0.0,1558629672.964282,2337944509.4464235,3896574182.4107056,98150483184.14844,0.0,528350582.0314922,2086980254.9957743,1558629672.964282,0.0,94253909001.73773,95798880042.50342,515047742163.9968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32520552.853805427,32520552.853805427,32520552.853805427,13658632.19859828
33,0.0,94512657.78826365,0.0,94512657.78826365,0.0,0.0,94512657.78826365,104139911049.5154,104139911049.5154,3187926949.2073045,337545206.38665587,0.0,-2.9802322387695312e-08,130517479.80284026,3124197331.4854584,2505669374.948941,0.0,2505669374.948941,0.0,4176115624.9149017,0.0,1670446249.9659605,2505669374.948941,4176115624.9149017,105191829342.94484,0.0,3655989635.3968005,5326435885.362761,1670446249.9659605,0.0,101015713718.02994,102591647310.20763,551567996291.4387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225030137.59110388,225030137.59110388,225030137.5911039,94512657.78826365
34,0.0,201558531.95166856,0.0,201558531.95166856,0.0,0.0,201558531.95166856,111721636214.03177,111721636214.03177,6798601276.147551,719851899.8273875,0.0,0.0,278342734.5999232,3351649086.420944,2688090277.392151,0.0,2688090277.392151,0.0,4480150462.320251,0.0,1792060184.9281006,2688090277.392151,4480150462.320251,112850137589.93108,0.0,7796795910.574862,9588856095.502962,1792060184.9281006,0.0,108369987127.61082,109960488780.58725,591185423551.5443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479901266.55159175,479901266.55159175,479901266.55159175,201558531.95166856
35,0.0,249699590.59932053,0.0,249699590.59932053,0.0,0.0,249699590.59932053,119943479839.34326,119943479839.34326,8422406825.770731,891784252.1404303,0.0,0.0,344823244.1609664,3598304395.180298,2885912817.9526796,0.0,2885912817.9526796,0.0,4809854696.587799,0.0,1923941878.6351194,2885912817.9526796,4809854696.587799,121155030140.75076,0.0,9659014322.072128,11582956200.707249,1923941878.6351194,0.0,116345175444.16296,118019417732.19876,634512998560.2084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594522834.7602869,594522834.7602869,594522834.7602869,249699590.59932053
36,0.0,47538487.06890614,0.0,47538487.06890614,0.0,0.0,47538487.06890614,128843239224.88585,128843239224.88585,1603480714.6258025,169780310.96037906,0.0,0.0,65648386.90467991,3865297176.746567,3100046422.5624022,0.0,3100046422.5624022,0.0,5166744037.604004,0.0,2066697615.0416017,3100046422.5624022,5166744037.604004,130144686085.74329,0.0,1838909412.4908617,3905607027.532463,2066697615.0416017,0.0,124977942048.13928,126997101176.11197,682780113850.0643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113186873.97358605,113186873.97358605,113186873.97358605,47538487.06890614
37,0.0,537359557.2111269,0.0,537359557.2111269,0.0,0.0,537359557.2111269,138203891826.2281,138203891826.2281,18125223159.899117,1919141275.7540238,0.0,0.0,742067959.958223,2764077836.5245514,2496046046.31611,0.0,2496046046.31611,0.0,4160076743.8601837,0.0,1664030697.5440736,2496046046.31611,4160076743.8601837,139599890733.56372,0.0,20786432395.611362,22450463093.155437,1664030697.5440736,0.0,135439813989.70354,136566485130.03648,734228414677.6155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279427517.16935,1279427517.16935,1279427517.16935,537359557.2111269
38,0.0,71843576.41556148,0.0,71843576.41556148,0.0,0.0,71843576.41556148,149836198785.14252,149836198785.14252,2423295236.239177,256584201.48414814,0.0,0.0,99212557.90720396,2996723975.7028503,2706132559.8771243,0.0,2706132559.8771243,0.0,4510220933.12854,0.0,1804088373.2514157,2706132559.8771243,4510220933.12854,151349695742.5682,0.0,2779091995.6305294,4583180368.881945,1804088373.2514157,0.0,146839474809.43967,148571719606.2755,798772686055.2446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171056134.32276544,171056134.32276544,171056134.32276544,71843576.41556148
39,0.0,926674525.6161108,0.0,926674525.6161108,0.0,0.0,926674525.6161108,162505831650.39108,162505831650.39108,31256878840.225956,3309551877.2003956,0.0,0.0,1279693392.5174866,3250116633.0078125,2934953807.9888854,0.0,2934953807.9888854,0.0,4891589679.981476,0.0,1956635871.9925904,2934953807.9888854,4891589679.981476,164147304697.36475,0.0,35846124109.94384,37802759981.93643,1956635871.9925904,0.0,159255715017.38327,160285676363.75974,861750948192.2565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2206367918.1335974,2206367918.1335974,2206367918.1335974,926674525.6161108
40,0.0,663885939.1193982,0.0,663885939.1193982,0.0,0.0,663885939.1193982,176299605478.47626,176299605478.47626,22392978105.217793,2371021211.1407075,0.0,-2.384185791015625e-07,916794868.3077406,3525992109.569519,3184077723.187024,0.0,3184077723.187024,0.0,5306796205.311707,0.0,2122718482.1246824,3184077723.187024,5306796205.311707,178080409574.21844,0.0,25680794184.66624,27803512666.790924,2122718482.1246824,0.0,172773613368.90674,174232445911.91205,936733580171.5701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1580680807.4271386,1580680807.4271386,1580680807.4271388,663885939.1193982
41,0.0,27403943.58432589,0.0,27403943.58432589,0.0,0.0,27403943.58432589,191314881784.07315,191314881784.07315,924339366.931627,97871227.08687815,0.0,0.0,37843541.140259564,3826297635.681488,3455262713.433582,0.0,3455262713.433582,0.0,5758771189.055969,0.0,2303508475.6223874,3455262713.433582,5758771189.055969,193247355337.44763,0.0,1060054135.1587648,3363562610.7811522,2303508475.6223874,0.0,187488584148.39166,189764688680.42972,1020240261722.7404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65247484.72458545,65247484.72458545,65247484.72458545,27403943.58432589
42,0.0,822707981.8900506,0.0,822707981.8900506,0.0,0.0,822707981.8900506,207655958338.3513,207655958338.3513,27750070817.719963,2938242792.4644666,0.0,0.0,1136120546.4195938,4153119166.767029,3750392459.686597,0.0,3750392459.686597,0.0,6250654099.477661,0.0,2500261639.7910643,3750392459.686597,6250654099.477661,209753493271.06192,0.0,31824434156.604023,34324695796.39509,2500261639.7910643,0.0,203502839171.58426,205180392829.4853,1103120391556.3723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1958828528.3096445,1958828528.3096445,1958828528.3096445,822707981.8900506
