,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
10,0.0,0.0,24353.254663432013,0.0,0.0,0.0,0.0,34459803.1257191,34459803.1257191,2156277.7566580423,228311.762469675,0.0,121766.27331716003,6088.313665858001,1378392.125028763,0.0,0.0,0.0,9955688.38692425,49778441.934621245,-7.450580596923828e-09,39822753.547697,9955688.38692425,49778441.93462125,82859852.93531159,0.0,2512444.1061107353,42335197.65380773,39822753.54769699,9980041.641587682,33081411.000690337,82859852.93531159,345249387.23046494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152207.84164645005,152207.84164645005,30441.568329290014,24353.254663432013
11,0.0,0.0,25865.564108094244,0.0,0.0,0.0,0.0,27848047.863589074,27848047.863589074,2290180.1554041775,242489.6635133835,0.0,129327.8205404712,6466.391027023557,1113921.9145435654,0.0,0.0,0.0,11210463.207889562,56052316.039447814,0.0,44841852.83155825,11210463.207889562,56052316.039447814,82786441.98849332,0.0,2668464.0304850554,47510316.862043306,44841852.83155825,11236328.771997657,26734125.94904551,82786441.98849332,339288696.67415303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161659.77567558902,161659.77567558902,32331.9551351178,25865.564108094244
12,0.0,0.0,34.44503472329551,0.0,0.0,0.0,0.0,39319697.39339652,39319697.39339652,3049.8207827917895,322.9222005308953,0.0,172.22517361647752,8.611258680823873,1572787.8957358599,0.0,0.0,0.0,16786717.616147302,83933588.08073652,0.0,67146870.46458921,16786717.616147302,83933588.08073652,121680497.57839717,0.0,3553.5794156199863,67150424.04400483,67146870.46458921,16786752.061182026,37746909.49766066,121680497.57839717,490647167.6548273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.2814670205969,215.2814670205969,43.05629340411938,34.44503472329551
13,0.0,0.0,101.94117962319707,0.0,0.0,0.0,0.0,89261395.38221726,89261395.38221726,9026.041945803905,955.6985589674721,0.0,509.7058981159853,25.485294905799265,3570455.8152886927,0.0,0.0,0.0,40525339.436884575,202626697.18442285,0.0,162101357.74753827,40525339.436884575,202626697.18442285,288317636.7513514,0.0,10516.931697793161,162111874.67923605,162101357.74753827,40525441.3780642,85690939.56692857,288317636.7513514,1144117606.1561565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.1323726449816,637.1323726449816,127.42647452899634,101.94117962319707
14,0.0,0.0,273.35182476338235,0.0,0.0,0.0,0.0,112364141.85850674,112364141.85850674,24203.02615092448,2562.6733571567092,0.0,1366.759123816912,68.3379561908456,4494565.674340263,0.0,0.0,0.0,50193176.33074495,250965881.6537248,0.0,200772705.32297984,50193176.33074495,250965881.6537248,358835457.8378913,0.0,28200.796588088946,200800906.11956793,200772705.32297984,50193449.68256971,107869576.18416648,358835457.8378913,1401701007.1792629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1708.44890477114,1708.44890477114,341.68978095422796,273.35182476338235
15,0.0,0.0,673.3566016848688,0.0,0.0,0.0,0.0,249142004.18286887,249142004.18286887,59620.11577418109,6312.718140795645,0.0,3366.783008424344,168.33915042121725,7474260.125486046,0.0,0.0,0.0,52665812.34184033,263329061.70920163,0.0,210663249.3673613,52665812.34184033,263329061.70920163,504996805.76658446,0.0,69467.95607382231,210732717.32343513,210663249.3673613,52666485.69844201,241667744.05738282,504996805.76658446,1942295406.7945557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4208.47876053043,4208.47876053043,841.695752106086,673.3566016848688
16,0.0,0.0,1537.2322425088068,0.0,0.0,0.0,0.0,452933965.6879949,452933965.6879949,136109.10480546724,14411.552273520061,0.0,7686.161212544034,384.3080606272017,13588018.970639825,0.0,0.0,0.0,94538133.26428428,472690666.3214213,-5.960464477539063e-08,378152533.05713713,94538133.26428428,472690666.3214214,912036613.0387764,0.0,158591.12635215855,378311124.1834892,378152533.0571371,94539670.4965268,439345946.7173551,912036613.0387764,3454684140.2983956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9607.701515680043,9607.701515680043,1921.5403031360086,1537.2322425088068
17,0.0,0.0,38413.49418971361,0.0,0.0,0.0,0.0,432606824.2067841,432606824.2067841,3401194.7980475593,360126.5080285651,0.0,192067.47094856805,9603.373547428404,12978204.726203501,0.0,0.0,0.0,93965932.40124184,469829662.0062091,-5.960464477539063e-08,375863729.6049673,93965932.40124184,469829662.00620914,889458281.4867897,0.0,3962992.1505721207,379826721.75553936,375863729.60496724,94004345.89543155,419628619.4805806,889458281.4867897,3318874184.6522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240084.33868571007,240084.33868571007,48016.86773714201,38413.49418971361
18,0.0,0.0,44204.13420982778,0.0,0.0,0.0,0.0,518735304.0598546,518735304.0598546,3913907.7164951665,414413.7582171353,0.0,221020.67104913885,11051.033552456938,15562059.121795654,0.0,0.0,0.0,107189909.69440295,535949548.47201467,-5.960464477539063e-08,428759638.7776118,107189909.69440295,535949548.4720147,1039122793.4100736,0.0,4560393.179313897,433320031.95692563,428759638.77761173,107234113.82861277,503173244.938059,1039122793.4100736,3820304387.537036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276275.8388114236,276275.8388114236,55255.16776228472,44204.13420982778
19,0.0,0.0,55712.17363714915,0.0,0.0,0.0,0.0,557318752.6968697,557318752.6968697,4932848.707455915,522301.6278482732,0.0,278560.8681857457,13928.043409287282,16719562.580906034,0.0,0.0,0.0,114215466.61286727,571077333.0643363,0.0,456861866.45146906,114215466.61286727,571077333.0643363,1111676523.1803,0.0,5747639.246899221,462609505.6983683,456861866.45146906,114271178.78650442,540599190.1159637,1111676523.1803,4027813489.783695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348201.0852321822,348201.0852321822,69640.21704643643,55712.17363714915
20,0.0,0.0,31.8028751999919,0.0,0.0,0.0,0.0,651467139.8262864,651467139.8262864,2815.879574999283,298.151954999924,0.0,159.01437599995947,7.950718799997976,19544014.194788575,0.0,0.0,0.0,131416144.57815948,657080722.8907974,0.0,525664578.3126379,131416144.57815948,657080722.8907974,1289003848.5222952,0.0,3280.9966247991642,525667859.30926275,525664578.3126379,131416176.38103469,631923125.6314979,1289003848.5222952,4603585173.293912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.76796999994934,198.76796999994934,39.753593999989874,31.8028751999919
21,0.0,0.0,112.69821706177011,0.0,0.0,0.0,0.0,961322597.9645449,961322597.9645449,9978.487969010894,1056.5457849540944,0.0,563.4910853088505,28.174554265442524,28839677.938936353,0.0,0.0,0.0,173434745.25931403,867173726.2965703,0.0,693738981.0372562,173434745.25931403,867173726.2965703,1799656646.3221788,0.0,11626.699393539282,693750607.7366498,693738981.0372562,173434857.9575311,932482920.0256085,1799656646.3221788,6336819177.190771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.3638566360631,704.3638566360631,140.87277132721263,112.69821706177011
22,0.0,0.0,362.6135927835258,0.0,0.0,0.0,0.0,1276205531.4501846,1276205531.4501846,32106.411861041342,3399.5024323455536,0.0,1813.0679639176292,90.6533981958815,38286165.943505526,0.0,0.0,0.0,182670253.777359,913351268.886795,0.0,730681015.109436,182670253.777359,913351268.886795,2151270634.393474,0.0,37409.6356555004,730718424.7450916,730681015.109436,182670616.39095178,1237919365.506679,2151270634.393474,7469689702.755118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2266.3349548970364,2266.3349548970364,453.2669909794073,362.6135927835258
23,0.0,0.0,1064.3218940863155,0.0,0.0,0.0,0.0,1211696207.823653,1211696207.823653,94236.83437222586,9978.017757059208,0.0,5321.609470431578,266.0804735215788,36350886.2347095,0.0,0.0,0.0,145964167.92806974,729820839.6403487,0.0,583856671.712279,145964167.92806974,729820839.6403487,1905166161.2292922,0.0,109802.54207323822,583966474.2543522,583856671.712279,145965232.24996382,1175345321.5889435,1905166161.2292922,6524541648.045522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6652.011838039472,6652.011838039472,1330.4023676078943,1064.3218940863155
24,0.0,0.0,2885.756523690324,0.0,0.0,0.0,0.0,1194734443.6580968,1194734443.6580968,255509.69220174738,27053.967409596782,0.0,14428.78261845162,721.4391309225812,35842033.30974293,0.0,0.0,0.0,135470855.00958553,677354275.0479276,0.0,541883420.0383421,135470855.00958553,677354275.0479276,1836246685.3962815,0.0,297713.8813607184,542181133.9197029,541883420.0383421,135473740.76610923,1158892410.3483539,1836246685.3962815,6203536099.311761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18035.978273064524,18035.978273064524,3607.195654612905,2885.756523690324
25,0.0,0.0,79509.43806842482,0.0,0.0,0.0,0.0,1173083289.5946245,1173083289.5946245,7039898.162308447,745400.9818914827,0.0,397547.19034212414,19877.359517106204,35192498.687838554,0.0,0.0,0.0,124029890.4677668,620149452.338834,0.0,496119561.8710672,124029890.4677668,620149452.338834,1758040243.24562,0.0,8202723.694059161,504322285.56512636,496119561.8710672,124109399.90583523,1137890790.906786,1758040243.24562,5860134144.152067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496933.98792765517,496933.98792765517,99386.79758553102,79509.43806842482
26,0.0,0.0,81464.91576852209,0.0,0.0,0.0,0.0,1202085388.9034677,1202085388.9034677,7213039.417004559,763733.5853298944,0.0,407324.57884261047,20366.228942130518,36062561.667104006,0.0,0.0,0.0,130068339.161308,650341695.80654,0.0,520273356.645232,130068339.161308,650341695.80654,1816364523.0429037,0.0,8404463.810119193,528677820.45535123,520273356.645232,130149804.07707652,1166022827.2363636,1816364523.0429037,6054548410.143012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509155.72355326306,509155.72355326306,101831.1447106526,81464.91576852209
27,0.0,0.0,101368.661302404,0.0,0.0,0.0,0.0,1281131311.972932,1281131311.972932,8975350.219483688,950331.1997100374,0.0,506843.30651201995,25342.16532560099,38433939.35918808,0.0,0.0,0.0,142122750.53761607,710613752.6880803,0.0,568491002.1504643,142122750.53761607,710613752.6880803,1953311125.3018243,0.0,10457866.891031347,578948869.0414957,568491002.1504643,142224119.1989185,1242697372.613744,1953311125.3018243,6511037084.339415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633554.133140025,633554.133140025,126710.82662800499,101368.661302404
28,0.0,0.0,152709.8957671598,0.0,0.0,0.0,0.0,1313956782.9735205,1313956782.9735205,13521188.687717268,1431655.2728171225,0.0,763549.4788357989,38177.47394178994,39418703.4892056,0.0,0.0,0.0,137413640.16332644,687068200.8166323,0.0,549654560.6533058,137413640.16332644,687068200.8166323,1961606280.3009472,0.0,15754570.913311979,565409131.5666177,549654560.6533058,137566350.0590936,1274538079.484315,1961606280.3009472,6538687601.003158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,954436.8485447486,954436.8485447486,190887.36970894973,152709.8957671598
29,0.0,0.0,293905.74467937666,0.0,0.0,0.0,0.0,1366734254.8620322,1366734254.8620322,26022904.476819802,2755366.356369156,0.0,1469528.7233968833,73476.43616984418,41002027.64586091,0.0,0.0,0.0,132247013.42154856,661235067.1077428,0.0,528988053.68619424,132247013.42154856,661235067.1077428,1986967294.323914,0.0,30321275.992755685,559309329.67895,528988053.68619424,132540919.16622794,1325732227.2161713,1986967294.323914,6623224314.413047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1836910.9042461042,1836910.9042461042,367382.18084922084,293905.74467937666
30,0.0,0.0,12217982.891304782,0.0,0.0,0.0,0.0,1443302102.1586616,1443302102.1586616,1081800568.5009444,114543589.60598233,0.0,61089914.45652391,3054495.722826194,43299063.06475997,0.0,0.0,0.0,136058056.50888816,680290282.5444407,0.0,544232226.0355526,136058056.50888816,680290282.5444407,2080293321.6383424,0.0,1260488568.2862768,1804720794.3218293,544232226.0355526,148276039.40019295,1400003039.0939016,2080293321.6383424,6934311072.127808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76362393.07065488,76362393.07065488,15272478.614130976,12217982.891304782
31,0.0,0.0,11568700.7951234,0.0,0.0,0.0,0.0,1528789015.5250106,1528789015.5250106,1024312049.5682178,108456569.95428187,0.0,57843503.97561701,2892175.1987808514,45863670.465750456,0.0,0.0,0.0,141160069.54209352,705800347.7104676,0.0,564640278.1683741,141160069.54209352,705800347.7104676,2188725692.7697277,0.0,1193504298.6968973,1758144576.8652713,564640278.1683741,152728770.3372169,1482925345.0592601,2188725692.7697277,7295752309.232426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72304379.96952125,72304379.96952125,14460875.993904252,11568700.7951234
32,0.0,0.0,11187998.192965958,0.0,0.0,0.0,0.0,1624094546.1029418,1624094546.1029418,990604006.668861,104887483.05905585,0.0,55939990.96482979,2796999.5482414886,48722836.38308835,0.0,0.0,0.0,147692856.15324315,738464280.7662158,0.0,590771424.6129726,147692856.15324315,738464280.7662158,2313835990.486069,0.0,1154228480.240988,1744999904.8539605,590771424.6129726,158880854.3462091,1575371709.7198534,2313835990.486069,7712786634.953565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69924988.70603724,69924988.70603724,13984997.741207447,11187998.192965958
33,0.0,0.0,11361502.328806667,0.0,0.0,0.0,0.0,1727401832.1127515,1727401832.1127515,1005966352.0297571,106514084.3325625,0.0,56807511.644033335,2840375.582201667,51822054.96338272,0.0,0.0,0.0,153847257.09733516,769236285.4866757,0.0,615389028.3893406,153847257.09733516,769236285.4866757,2444816062.6360445,0.0,1172128323.5885549,1787517351.9778955,615389028.3893406,165208759.42614183,1675579777.1493688,2444816062.6360445,8149386875.453482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71009389.55504167,71009389.55504167,14201877.911008334,11361502.328806667
34,0.0,0.0,12096780.340338603,0.0,0.0,0.0,0.0,1838762887.0081027,1838762887.0081027,1071069092.6341473,113407315.69067438,0.0,60483901.70169301,3024195.0850846507,55162886.61024308,0.0,0.0,0.0,160326899.86789608,801634499.3394804,0.0,641307599.4715843,160326899.86789608,801634499.3394804,2585234499.73734,0.0,1247984505.1115994,1889292104.5831838,641307599.4715843,172423680.20823467,1783600000.3978596,2585234499.73734,8617448332.4578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75604877.12711626,75604877.12711626,15120975.425423253,12096780.340338603
35,0.0,0.0,13061810.82517854,0.0,0.0,0.0,0.0,1976669387.7830236,1976669387.7830236,1156514500.1460164,122454476.48604879,0.0,65309054.1258927,3265452.7062946353,59300081.6334908,0.0,0.0,0.0,168666599.94107208,843332999.7053604,0.0,674666399.7642883,168666599.94107208,843332999.7053604,2760702305.854893,0.0,1347543483.4642522,2022209883.2285404,674666399.7642883,181728410.7662506,1917369306.1495328,2760702305.854893,9202341019.51631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81636317.65736587,81636317.65736587,16327263.531473175,13061810.82517854
36,0.0,0.0,12455146.324728908,0.0,0.0,0.0,0.0,2126163686.7302778,2126163686.7302778,1102799414.1687052,116766996.7943335,0.0,62275731.623644546,3113786.5811822284,63784910.60190821,0.0,0.0,0.0,181422751.91562542,907113759.5781271,0.0,725691007.6625017,181422751.91562542,907113759.5781271,2969492535.7064967,0.0,1284955929.1678655,2010646936.830367,725691007.6625017,193877898.24035433,2062378776.1283696,2969492535.7064967,9898308452.354988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77844664.52955568,77844664.52955568,15568932.905911136,12455146.324728908
37,0.0,0.0,15179060.802737439,0.0,0.0,0.0,0.0,2280632634.925017,2280632634.925017,1343979341.9090443,142303695.0256635,0.0,75895304.0136872,3794765.2006843593,45612652.69850016,0.0,0.0,0.0,190042118.89996406,950210594.4998202,0.0,760168475.5998561,190042118.89996406,950210594.4998202,3185230576.726337,0.0,1565973106.149079,2326141581.748935,760168475.5998561,205221179.7027015,2235019982.2265167,3185230576.726337,10617435255.754456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94869130.01710899,94869130.01710899,18973826.0034218,15179060.802737439
38,0.0,0.0,13775587.518430835,0.0,0.0,0.0,0.0,2472588292.0299706,2472588292.0299706,1219713478.194397,129146132.98528904,0.0,68877937.59215418,3443896.879607709,49451765.84059954,0.0,0.0,0.0,206037531.42384905,1030187657.119245,0.0,824150125.695396,206037531.42384905,1030187657.119245,3453324183.308616,0.0,1421181445.651448,2245331571.3468437,824150125.695396,219813118.94227988,2423136526.189371,3453324183.308616,11511080611.02872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86097421.99019271,86097421.99019271,17219484.398038544,13775587.518430835
39,0.0,0.0,18509030.45913627,0.0,0.0,0.0,0.0,2681661841.2852664,2681661841.2852664,1638820405.2360234,173522160.5544025,0.0,92545152.29568133,4627257.614784066,53633236.82570553,0.0,0.0,0.0,223459355.3940733,1117296776.9703665,0.0,893837421.5762932,223459355.3940733,1117296776.9703665,3745325381.4299273,0.0,1909514975.7008913,2803352397.2771845,893837421.5762932,241968385.85320958,2628028604.459561,3745325381.4299273,12484417938.099758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115681440.36960167,115681440.36960167,23136288.073920336,18509030.45913627
40,0.0,0.0,18199392.87794819,0.0,0.0,0.0,0.0,2909285899.735518,2909285899.735518,1611404577.7349963,170619308.2307643,0.0,90996964.38974097,4549848.219487049,58185717.994710445,0.0,0.0,0.0,242426968.9053643,1212134844.5268216,0.0,969707875.6214573,242426968.9053643,1212134844.5268216,4063235026.267629,0.0,1877570698.5749886,2847278574.196446,969707875.6214573,260626361.7833125,2851100181.7408075,4063235026.267629,13544116754.225431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113746205.48717621,113746205.48717621,22749241.09743524,18199392.87794819
41,0.0,0.0,16239023.886990113,0.0,0.0,0.0,0.0,3157067121.468536,3157067121.468536,1437830239.9939158,152240848.94053224,0.0,81195119.43495056,4059755.971747527,63141342.42937088,0.0,0.0,0.0,263074252.33043587,1315371261.6521792,0.0,1052297009.3217434,263074252.33043587,1315371261.6521792,4409297040.691344,0.0,1675325964.3411462,2727622973.6628895,1052297009.3217434,279313276.217426,3093925779.039165,4409297040.691344,14697656802.30448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101493899.2936882,101493899.2936882,20298779.85873764,16239023.886990113
42,0.0,0.0,21719937.39398329,0.0,0.0,0.0,0.0,3426726622.2758937,3426726622.2758937,1923119456.7589366,203624413.06859326,0.0,108599686.96991643,5429984.348495822,68534532.44551754,0.0,0.0,0.0,285544623.98528224,1427723119.9264112,0.0,1142178495.941129,285544623.98528224,1427723119.9264112,4785915209.756787,0.0,2240773541.145942,3382952037.0870714,1142178495.941129,307264561.37926555,3358192089.830376,4785915209.756787,15953050699.189291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135749608.71239555,135749608.71239555,27149921.742479112,21719937.39398329
43,0.0,0.0,18502482.674642924,0.0,0.0,0.0,0.0,3720161542.620132,3720161542.620132,1638240653.4840088,173460775.0747774,0.0,92512413.37321463,4625620.668660734,74403230.85240269,0.0,0.0,0.0,309996170.09029305,1549980850.4514651,0.0,1239984680.3611722,309996170.09029305,1549980850.4514651,5195739162.219194,0.0,1908839462.6006615,3148824142.961834,1239984680.3611722,328498652.764936,3645758311.7677293,5195739162.219194,17319130540.730648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115640516.71651828,115640516.71651828,23128103.343303658,18502482.674642924
