,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
10,0.0,61214.69305891114,346883.2606671632,4897.1754447128915,0.0,56317.51761419825,4897.1754447128915,373792806.9500163,373792806.9500163,16059410.216072366,1700408.1405253091,0.0,113360.54270168731,612146.9305891115,14951712.278000653,277000.1432555909,2493001.2893003183,2770001.4325559093,11080005.730223637,34625017.906948864,6925003.581389774,13850007.162779545,13850007.162779545,27700014.32555909,393466112.57896453,0.0,18485325.82988847,39260336.57405779,20775010.744169317,13976207.797805317,358841094.67201567,393184215.2602642,655307025.4337736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133605.4270168731,1133605.4270168731,1020244.8843151858,408097.9537260743
11,0.0,66285.23728706673,375616.34462671157,5302.818982965338,0.0,60982.41830410139,5302.818982965338,377592115.84265774,377592115.84265774,17389645.58456998,1841256.5913074096,0.0,122750.43942049402,662852.3728706674,15103684.633706331,279815.63110866403,2518340.6799779763,2798156.31108664,11192625.244346563,34976953.888583004,6995390.777716599,13990781.555433203,13990781.555433203,27981563.110866405,397465385.0975344,0.0,20016504.988168553,41002677.32131836,20986172.333149802,14147564.68725535,362488431.2089514,397180266.6474428,661967111.0790713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1227504.3942049397,1227504.3942049397,1104753.9547844457,441901.58191377827
12,0.0,90.87387704864263,514.9519699423082,7.26991016389141,0.0,83.60396688475122,7.26991016389141,561196201.0026039,561196201.0026039,23840.368978810562,2524.2743624622944,0.0,168.2849574974864,908.7387704864261,22447848.04010415,415875.9215850868,3742883.2942657815,4158759.2158508683,16635036.863403473,51984490.19813585,10396898.039627172,20793796.07925434,20793796.07925434,41587592.15850868,590732843.1606356,0.0,27441.66706925677,31218135.78595077,31190694.118881512,20378518.713606082,538748352.9624997,590316959.9691403,983861599.9485672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1682.8495749748633,1682.8495749748633,1514.564617477377,605.8258469909508
13,0.0,269.2513337181087,1525.7575577359491,21.540106697448696,0.0,247.71122702066,21.540106697448696,1344774059.828663,1344774059.828663,70636.9239692569,7479.203714391907,0.0,498.6135809594607,2692.5133371810866,53790962.393146515,996548.3559151344,8968935.20323621,9965483.559151344,39861934.236605376,124568544.4893918,24913708.897878364,49827417.79575672,49827417.79575672,99654835.59151344,1415551641.9249084,0.0,81307.25460178933,74822433.94823687,74741126.69363508,48832642.90862634,1290983097.4355166,1414555072.0288866,2357591786.714811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4986.135809594605,4986.135809594605,4487.5222286351445,1795.008891454058
14,0.0,722.7321474277941,4095.4821687575004,57.81857179422353,0.0,664.9135756335705,57.81857179422353,1692830171.1977396,1692830171.1977396,189605.65596099538,20075.892984105398,0.0,1338.3928656070275,7227.321474277942,67713206.84790945,1254476.2531823234,11290286.278640911,12544762.531823235,50179050.12729294,156809531.64779043,31361906.32955809,62723812.65911617,62723812.65911617,125447625.31823234,1781926495.9976206,0.0,218247.26328498573,94303966.25195923,94085718.98867425,61474096.80167824,1625116964.3498302,1780671961.9258664,2967786603.2097774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13383.928656070264,13383.928656070264,12045.535790463236,4818.214316185295
15,0.0,1782.0049585600507,10098.028098506953,142.56039668480406,0.0,1639.4445618752466,142.56039668480406,3753467027.9823275,3753467027.9823275,467501.3008568034,49500.137737779165,0.0,3300.0091825186137,17820.049585600507,112604010.83946991,2481239.256392525,22331153.307532724,24812392.563925248,99249570.25570099,310154907.0490656,62030981.409813106,124061962.81962624,124061962.81962624,248123925.63925248,3951017924.191923,0.0,538121.4973627018,186631065.72680205,186092944.22943935,121592461.0358941,3640863017.1428576,3948536542.375134,6580894237.29189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33000.09182518612,33000.09182518612,29700.08264266751,11880.033057067003
16,0.0,4071.827529707913,23073.68933501151,325.74620237663305,0.0,3746.08132733128,325.74620237663305,6823709681.709567,6823709681.709567,1068226.3581023845,113106.32026966423,0.0,7540.421351310943,40718.27529707913,204711290.45128727,4510831.242224846,40597481.18002361,45108312.42224846,180433249.68899384,563853905.2781057,112770781.05562115,225541562.1112423,225541562.1112423,451083124.2224846,7182852296.536386,0.0,1229591.375020439,339541934.5418839,338312343.16686344,221057550.6396798,6618998391.25828,7178341139.547958,11963901899.2466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75404.2135131095,75404.2135131095,67863.79216179856,27145.516864719422
17,0.0,100567.72244718924,569883.7605340723,8045.417795775139,0.0,92522.3046514141,8045.417795775139,6554130416.532165,6554130416.532165,26383507.432132978,2793547.845755256,0.0,186236.52305035037,1005677.2244718922,196623912.49596405,4332625.159560196,38993626.436041765,43326251.59560196,173305006.38240784,541578144.9450245,108315628.98900491,216631257.9780098,216631257.9780098,433262515.9560196,6899084648.981225,0.0,30368969.025410477,355315855.99242514,324946886.9670147,212961038.8836351,6357506504.036201,6894743978.403869,11491239964.006447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1862365.2305035042,1862365.2305035042,1676128.7074531538,670451.4829812616
18,0.0,118072.33808774162,669076.5824972026,9445.78704701933,0.0,108626.55104072229,9445.78704701933,7902963793.368557,7902963793.368557,30975767.708203822,3279787.169103933,0.0,218652.47794026206,1180723.380877416,237088913.80105686,5224275.012879426,47018475.11591483,52242750.12879425,208971000.515177,653034376.6099281,130606875.3219856,261213750.64397126,261213750.64397126,522427501.2879425,8318909256.177428,0.0,35654930.73612543,427475556.7020823,391820625.96595687,256767178.76462975,7665874879.5675,8313675535.3775015,13856125892.295835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2186524.7794026225,2186524.7794026225,1967872.3014623604,787148.9205849442
19,0.0,151885.14635797424,860682.4960285206,12150.811708637939,0.0,139734.3346493363,12150.811708637939,8585243642.441971,8585243642.441971,39846411.85317226,4219031.843277061,0.0,281268.78955180384,1518851.4635797425,257557309.27325916,5523413.892986199,49710725.036875784,55234138.929861985,220936555.71944794,690426736.6232748,138085347.32465494,276170694.64930993,276170694.64930993,552341389.2986199,9018113069.791986,0.0,45865563.94958086,460121605.9235457,414256041.97396487,271647697.58700156,8327686333.168712,9012577505.087292,15020962508.478819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2812687.895518041,2812687.895518041,2531419.1059662374,1012567.6423864949
20,0.0,94.72163084562045,536.7559081251826,7.577730467649636,0.0,87.14390037797082,7.577730467649636,9925141354.98757,9925141354.98757,24849.810561351038,2631.1564123783446,0.0,175.41042749188978,947.2163084562045,297754240.6496277,6123448.467391281,55111036.20652153,61234484.673912816,244937938.69565123,765431058.4239101,153086211.68478203,306172423.36956406,306172423.36956406,612344846.7391281,10392818172.761852,0.0,28603.593709677476,459287238.6480558,459258635.0543461,300049598.8019813,9627387114.337942,10386694716.71673,17311157861.19455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754.1042749188973,1754.1042749188973,1578.6938474270075,631.477538970803
21,0.0,349.3480724146754,1979.6390770164937,27.947845793174032,0.0,321.40022662150136,27.947845793174032,14727274213.090427,14727274213.090427,91649.95726928211,9704.113122629868,0.0,646.940874841991,3493.4807241467533,441818226.39271355,8828362.2471951,79455260.2247559,88283622.471951,353134489.887804,1103545280.8993874,220709056.1798774,441418112.359755,441418112.359755,882836224.71951,15389001267.597101,0.0,105494.49199090073,662232663.0316232,662127168.5396323,432592051.1518635,14285455986.697714,15380172877.402061,25633621462.33677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6469.4087484199135,6469.4087484199135,5822.467873577923,2328.987149431169
22,0.0,1149.0141105597522,6511.079959838597,91.92112884478018,0.0,1057.092981714972,91.92112884478018,19727564686.329895,19727564686.329895,301438.88702956465,31917.058626659782,0.0,2127.8039084439843,11490.141105597524,591826940.5898972,11481895.20888623,103337056.87997606,114818952.0888623,459275808.3554492,1435236901.1107788,287047380.2221558,574094760.4443115,574094760.4443115,1148189520.888623,20570974646.850777,0.0,346973.890670266,861489114.5571376,861142140.6664673,562620433.4083668,19135737745.739998,20559492659.720764,34265821099.534607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21278.039084439857,21278.039084439857,19150.235175995873,7660.094070398349
23,0.0,3390.73557305864,19214.168247332294,271.2588458446912,0.0,3119.476727213949,271.2588458446912,19216912294.033382,19216912294.033382,889544.826265384,94187.09925162888,0.0,6279.139950108591,33907.355730586394,576507368.821003,10684763.043485016,96162867.39136514,106847630.43485016,427390521.7394006,1335595380.435627,267119076.08712542,534238152.1742508,534238152.1742508,1068476304.3485016,19976000305.648006,0.0,1023918.4211977078,802381146.6825738,801357228.2613761,523575722.77574027,18640404925.21238,19965315271.345676,33275525452.242794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62791.39950108592,62791.39950108592,56512.25955097733,22604.903820390933
24,0.0,9148.602082901727,51842.07846977645,731.8881666321382,0.0,8416.71391626959,731.8881666321382,19819274732.413822,19819274732.413822,2400096.225452613,254127.83563615906,0.0,16941.855709077267,91486.02082901724,594578241.9724159,10677737.059156068,96099633.5324046,106777370.59156068,427109482.3662427,1334717132.3945084,266943426.47890162,533886852.95780337,533886852.95780337,1067773705.9156067,20559413622.835915,0.0,2762651.9376268666,803592931.3743318,800830279.436705,523269374.69103336,19224696490.441406,20548735153.88859,34247891923.14765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169418.5570907727,169418.5570907727,152476.70138169543,60990.680552678175
25,0.0,224067.3929314918,1269715.226611787,17925.391434519344,0.0,206142.00149697246,17925.391434519344,20520191458.762886,20520191458.762886,58783112.34313829,6224094.248096995,0.0,414939.6165397996,2240673.929314919,615605743.762886,10702788.058574647,96325092.52717182,107027880.58574647,428111522.34298587,1337848507.3218307,267569701.46436608,535139402.92873234,535139402.92873234,1070278805.8574647,21242434222.32183,0.0,67662820.13709,870371924.5301883,802709104.3930984,525912472.0982665,19904585715.0,21231713508.871822,35386189181.45303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4149396.165397997,4149396.165397997,3734456.5488581974,1493782.6195432788
26,0.0,237028.28918355738,1343160.3053734917,18962.263134684592,0.0,218066.0260488728,18962.263134684592,22146760730.03503,22146760730.03503,62183347.47099499,6584119.143987705,0.0,438941.27626584703,2370282.891835574,664402821.9010506,10983330.584546572,98849975.26091914,109833305.8454657,439333223.3818628,1372916323.0683212,274583264.61366415,549166529.2273285,549166529.2273285,1098333058.454657,22855274231.2023,0.0,71576690.78308411,895326484.6240768,823749793.8409927,539744424.9742043,21482357908.13398,22844271938.35462,38073786563.92437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4389412.76265847,4389412.76265847,3950471.4863926233,1580188.5945570492
27,0.0,304684.5249938345,1726545.6416317285,24374.76199950676,0.0,280309.76299432776,24374.76199950676,24961986689.884933,24961986689.884933,79932668.59406152,8463459.027606513,0.0,564230.6018404346,3046845.2499383446,748859600.6965485,11955017.806657167,107595160.25991449,119550178.06657165,478200712.2662867,1494377225.8321457,298875445.16642904,597750890.3328583,597750890.3328583,1195501780.6657166,25707504315.02053,0.0,92007203.47344682,988633538.9727342,896626335.4992874,587802727.9308273,24213127089.188385,25695524922.451874,42825874870.75313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5642306.018404342,5642306.018404342,5078075.416563908,2031230.166625563
28,0.0,472279.38885739737,2676249.8701919187,37782.35110859179,0.0,434497.0377488056,37782.35110859179,26708379506.64269,26708379506.64269,123900456.95332956,13118871.912705481,0.0,874591.4608470323,4722793.888573974,801251385.1992798,12113648.594306428,109022837.34875786,121136485.94306429,484545943.77225715,1514206074.2883034,302841214.85766053,605682429.7153214,605682429.7153214,1211364859.4306428,27421334195.731712,0.0,142616714.21545604,1051140358.788438,908523644.572982,596679528.0289557,25907128121.44341,27409182764.786297,45681971274.64383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8745914.608470323,8745914.608470323,7871323.14762329,3148529.259049316
29,0.0,62927258.488271065,356587798.10020274,5034180.679061686,0.0,57893077.80920938,5034180.679061686,30030883115.755463,30030883115.755463,16508694356.490871,1747979402.4519744,0.0,116531960.1634649,629272584.8827108,900926493.4726639,13115126.659077484,118036139.93169737,131151266.59077485,524605066.3630994,1639390832.3846855,327878166.47693706,655756332.9538742,655756332.9538742,1311512665.9077485,30769347454.667484,0.0,19002478303.989017,19986112803.41983,983634499.4308113,1057122082.2042089,29129956622.2828,30751198147.329346,51251996912.215576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165319601.6346495,1165319601.6346495,1048787641.4711846,419515056.5884738
30,0.0,61651621.5374873,349359188.712428,4932129.722998984,0.0,56719491.814488314,4932129.722998984,32427429633.546463,32427429633.546463,16174036514.464256,1712545042.7079797,0.0,114169669.51386523,616516215.3748729,972822889.0063934,13618194.170848876,122563747.53763989,136181941.70848876,544727766.833955,1702274271.3561096,340454854.2712219,680909708.5424439,680909708.5424439,1361819417.0848877,33156881015.89618,0.0,18617267442.060978,19638632004.874645,1021364562.8136657,1073370194.8985112,31454606744.54007,33138330692.00233,55230551153.33721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1141696695.1386535,1141696695.1386535,1027527025.6247883,411010810.2499153
31,0.0,63612007.984298564,360468045.2443585,5088960.638743885,0.0,58523047.34555468,5088960.638743885,35129134352.11358,35129134352.11358,16688335427.979559,1767000221.786071,0.0,117800014.78573811,636120079.8429856,1053874030.5634079,13874038.545752201,124866346.9117698,138740385.457522,554961541.8300879,1734254818.2190247,346850963.6438048,693701927.2876099,693701927.2876099,1387403854.5752199,35809515139.769196,0.0,19209255744.394356,20249808635.32577,1040552890.9314147,1098818981.331771,34075260321.55017,35790552140.5847,59650920234.30784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1178000147.8573809,1178000147.8573809,1060200133.0716428,424080053.22865707
32,0.0,64808052.63432914,367245631.5945318,5184644.210746331,0.0,59623408.42358281,5184644.210746331,38403379968.42656,38403379968.42656,17002112573.820923,1800223684.286921,0.0,120014912.28579473,648080526.3432915,1152101399.0527954,14529994.992733642,130769954.93460278,145299949.92733642,581199799.7093457,1816249374.0917053,363249874.818341,726499749.6366822,726499749.6366822,1452999499.2733643,39067527943.46547,0.0,19570431696.73693,20660181321.191956,1089749624.4550233,1138838794.6620631,37251278569.373764,39047813304.261986,65079688840.436646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200149122.857947,1200149122.857947,1080134210.5721524,432053684.2288609
33,0.0,71737391.36093472,406511884.3786301,5738991.3088747775,0.0,65998400.05205994,5738991.3088747775,42013705096.39824,42013705096.39824,18819994647.1588,1992705315.5815194,0.0,132847021.03876781,717373913.6093471,1260411152.8919525,15201710.148585148,136815391.33726633,152017101.48585147,608068405.9434059,1900213768.573143,380042753.71462846,760085507.4292573,760085507.4292573,1520171014.8585145,42653507712.07943,0.0,21662920897.388435,22803049158.532322,1140128261.1438856,1217394081.7113624,40753293943.50629,42632567010.62197,71054278351.03662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328470210.3876798,1328470210.3876798,1195623189.348912,478249275.73956484
34,0.0,83043827.28188334,470581687.9306723,6643506.182550668,0.0,76400321.09933268,6643506.182550668,45366433905.2037,45366433905.2037,21786189256.049644,2306772980.052315,0.0,153784865.33682108,830438272.8188336,1360993017.1561127,15296018.686742373,137664168.18068135,152960186.8674237,611840747.4696949,1912002335.8427963,382400467.1685593,764800934.3371185,764800934.3371185,1529601868.674237,45917443223.89038,0.0,25077185374.257614,26224386775.76329,1147201401.5056777,1296486924.6803813,44005440888.047585,45895503699.02109,76492506165.03514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1537848653.3682103,1537848653.3682103,1384063788.0313892,553625515.2125556
35,0.0,89697360.8236184,508285044.6671709,7175788.865889472,0.0,82521571.95772892,7175788.865889472,49024087872.674194,49024087872.674194,23531715030.887543,2491593356.2116213,0.0,166106223.74744153,896973608.236184,1470722636.1802292,15727323.54379938,141545911.89419442,157273235.4379938,629092941.7519752,1965915442.9749222,393183088.5949843,786366177.189969,786366177.189969,1572732354.379938,49519280679.46889,0.0,27086388219.082787,28265937484.86774,1179549265.784953,1361445470.2710693,47553365236.493965,49496377567.0592,82493962611.76534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1661062237.4744148,1661062237.4744148,1494956013.7269733,597982405.4907893
36,0.0,95501528.39408815,541175327.5664996,7640122.271527052,0.0,87861406.1225611,7640122.271527052,53008117542.31116,53008117542.31116,25054413313.26387,2652820233.1691155,0.0,176854682.2112744,955015283.9408815,1590243526.269333,17005432.45599799,153048892.10398185,170054324.55997986,680217298.2399194,2125679056.9997482,425135811.39994955,850271622.7998993,850271622.7998993,1700543245.5997987,53543553073.04157,0.0,28839103512.58514,30114510946.78499,1275407434.199849,1462302924.0329618,51417874016.041824,53518907518.31404,89198179197.19008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1768546822.1127436,1768546822.1127436,1591692139.9014692,636676855.9605877
37,0.0,114386041.56182738,648187568.850355,9150883.324946191,0.0,105235158.23688118,9150883.324946191,56525692027.87623,56525692027.87623,30008683743.071995,3177390043.3840933,0.0,211826002.8922727,1143860415.6182737,1130513840.5575256,13611843.413581543,122506590.72223389,136118434.13581544,544473736.5432618,1701480426.6976929,340296085.3395386,680592170.6790771,680592170.6790771,1361184341.3581543,57096658614.016396,0.0,34541760204.96664,35562648460.98525,1020888256.0186157,1420403054.3527317,55395178187.3187,57073895887.27787,95123159812.12979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2118260028.922729,2118260028.922729,1906434026.0304563,762573610.4121825
38,0.0,112117449.75204407,635332215.261583,8969395.980163526,0.0,103148053.77188054,8969395.980163526,60920573563.01744,60920573563.01744,29413528484.332542,3114373604.223446,0.0,207624906.9482298,1121174497.5204403,1218411471.260353,14670166.401437744,132031497.6129397,146701664.01437744,586806656.0575098,1833770800.179718,366754160.0359435,733508320.0718873,733508320.0718873,1467016640.1437745,61535932891.936806,0.0,33856701493.02466,34956963973.13249,1100262480.1078308,1457318422.703913,59702162091.75709,61512293329.55521,102520488882.59201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2076249069.4822972,2076249069.4822972,1868624162.5340674,747449665.013627
