,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
10,0.0,555666.4109398973,0.0,555666.4109398973,0.0,0.0,555666.4109398973,298495639.20627844,298495639.20627844,18742716.24202035,1984522.8962139192,0.0,0.0,767348.8532027154,11939825.568251133,8972959.820988715,0.0,8972959.820988715,0.0,14954933.034981191,0.0,5981973.213992476,8972959.820988715,14954933.034981191,301510746.6730085,0.0,21494587.991436984,27476561.20542946,5981973.213992476,0.0,286555813.6380273,291982120.4410799,1569796346.4574187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323015.2641426127,1323015.2641426127,1323015.2641426127,555666.4109398973
11,0.0,587654.636636563,0.0,587654.636636563,0.0,0.0,587654.636636563,297199827.4283198,297199827.4283198,19821684.17226502,2098766.559416296,0.0,0.0,811523.0696409679,11887993.097132802,8934006.933602821,0.0,8934006.933602821,0.0,14890011.556004703,0.0,5956004.622401882,8934006.933602821,14890011.556004703,300201845.8871917,0.0,22731973.801322285,28687978.423724167,5956004.622401882,0.0,285311834.331187,290680184.31695235,1562796689.876088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1399177.7062775309,1399177.7062775309,1399177.7062775309,587654.636636563
12,0.0,705.0444046759553,0.0,705.0444046759553,0.0,0.0,705.0444046759553,435607932.92926687,435607932.92926687,23781.25968153024,2518.0157309855545,0.0,0.0,973.6327493144145,17424317.31717068,13094638.468661608,0.0,13094638.468661608,0.0,21824397.447769344,-3.725290298461914e-09,8729758.97910774,13094638.468661608,21824397.447769348,440008013.05986553,0.0,27272.908161830208,8757031.887269566,8729758.979107736,0.0,418183615.6120962,426912669.54679924,2295229406.165587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1678.6771539903698,1678.6771539903698,1678.6771539903698,705.0444046759553
13,0.0,2083.6455617750275,0.0,2083.6455617750275,0.0,0.0,2083.6455617750275,1029932921.931516,1029932921.931516,70281.69553606243,7441.591292053667,0.0,0.0,2877.4152995940854,41197316.877260685,30960407.835032273,0.0,30960407.835032273,0.0,51600679.72505379,0.0,20640271.890021514,30960407.835032273,51600679.72505379,1040336284.7793092,0.0,80600.70212771017,20720872.592149224,20640271.890021514,0.0,988735605.0542554,1009373793.2987151,5426740824.18664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4961.060861369113,4961.060861369113,4961.060861369113,2083.6455617750275
14,0.0,5580.260335925345,0.0,5580.260335925345,0.0,0.0,5580.260335925345,1279858857.5771253,1279858857.5771253,188223.06688637077,19929.50119973338,0.0,0.0,7706.073797230237,51194354.30308509,38473332.93080335,0.0,38473332.93080335,0.0,64122221.55133891,0.0,25648888.62053556,38473332.93080335,64122221.55133891,1292786724.8253791,0.0,215858.64188333438,25864747.262418896,25648888.62053556,0.0,1228664503.2740402,1254307811.63424,6743590385.1303215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13286.334133155582,13286.334133155582,13286.334133155582,5580.260335925345
15,0.0,13730.688715777627,0.0,13730.688715777627,0.0,0.0,13730.688715777627,2817732802.8717227,2817732802.8717227,463138.30985757883,49038.1739849201,0.0,-3.637978807091713e-12,18961.42727416911,84531984.0861516,67796358.95394373,0.0,67796358.95394373,0.0,112993931.58990622,0.0,45197572.635962486,67796358.95394373,112993931.58990622,2846194750.3754773,0.0,531137.911116668,45728710.54707915,45197572.635962486,0.0,2733200818.785571,2778384660.7328176,14937551939.423748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32692.11598994673,32692.11598994673,32692.115989946735,13730.688715777627
16,0.0,31313.68693778712,0.0,31313.68693778712,0.0,0.0,31313.68693778712,5069573997.328817,5069573997.328817,1056215.6308380577,111834.59620638259,0.0,0.0,43242.710533134596,152087219.91986465,121977022.84482078,0.0,121977022.84482078,0.0,203295038.0747013,0.0,81318015.22988053,121977022.84482078,203295038.0747013,5120781815.483654,0.0,1211292.937577575,82529308.1674581,81318015.22988053,0.0,4917486777.408953,4998773478.951896,26875126230.924168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74556.39747092171,74556.39747092171,74556.39747092171,31313.68693778712
17,0.0,795605.7343958543,0.0,795605.7343958543,0.0,0.0,795605.7343958543,4833176676.931346,4833176676.931346,26835907.707796674,2841449.051413765,0.0,0.0,1098693.6332133226,144995300.30794048,116289160.0449543,0.0,116289160.0449543,0.0,193815266.7415905,0.0,77526106.6966362,116289160.0449543,193815266.7415905,4881996643.364996,0.0,30776050.39242376,108302157.08905996,77526106.6966362,0.0,4688181376.623405,4764911877.585646,25617805793.47121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1894299.367609177,1894299.367609177,1894299.367609177,795605.7343958543
18,0.0,880759.2676968916,0.0,880759.2676968916,0.0,0.0,880759.2676968916,4781207463.981917,4781207463.981917,29708149.902474515,3145568.813203184,0.0,0.0,1216286.6077718977,143436223.91945744,115038749.28489819,0.0,115038749.28489819,0.0,191731248.80816364,0.0,76692499.52326545,115038749.28489819,191731248.80816364,4829502488.870624,0.0,34070005.3234496,110762504.84671505,76692499.52326545,0.0,4637771240.06246,4713582980.318028,25341843980.204453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2097045.8754687894,2097045.8754687894,2097045.8754687894,880759.2676968916
19,0.0,1108865.0425867257,0.0,1108865.0425867257,0.0,0.0,1108865.0425867257,5052083592.806444,5052083592.806444,37402193.89677447,3960232.294952591,0.0,0.0,1531289.8207150022,151562507.78419304,121556193.11176701,0.0,121556193.11176701,0.0,202593655.18627834,0.0,81037462.07451133,121556193.11176701,202593655.18627834,5103114740.208529,0.0,42893716.01244207,123931178.0869534,81037462.07451133,0.0,4900521085.022251,4980449682.054176,26776611193.839653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640154.863301728,2640154.863301728,2640154.863301728,1108865.0425867257
20,0.0,655.9825431147889,0.0,655.9825431147889,0.0,0.0,655.9825431147889,5544037821.375358,5544037821.375358,22126.395303475023,2342.7947968385315,0.0,0.0,905.8806547775656,166321134.6412611,133392910.00521354,0.0,133392910.00521354,0.0,222321516.6753559,0.0,88928606.67014237,133392910.00521354,222321516.6753559,5600038203.409452,0.0,25375.070755091117,88953981.74089746,88928606.67014237,0.0,5377716686.734097,5466644637.421696,29390562566.783306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.8631978923545,1561.8631978923545,1561.8631978923545,655.9825431147889
21,0.0,2379.259513843703,0.0,2379.259513843703,0.0,0.0,2379.259513843703,7728367369.789319,7728367369.789319,80252.8010621884,8497.355406584653,0.0,0.0,3285.6440905460663,231851021.09367943,185949202.77614307,0.0,185949202.77614307,0.0,309915337.96023846,0.0,123966135.18409538,185949202.77614307,309915337.96023846,7806431686.655878,0.0,92035.80055931912,124058170.9846547,123966135.18409538,0.0,7496516348.69564,7620480104.620221,40970323143.11946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5664.9036043897695,5664.9036043897695,5664.9036043897695,2379.259513843703
22,0.0,7753.775571579488,0.0,7753.775571579488,0.0,0.0,7753.775571579488,10022253865.97089,10022253865.97089,261536.08078740336,27692.05561278388,0.0,0.0,10707.594836943103,300667615.9791279,241141502.10851213,0.0,241141502.10851213,0.0,401902503.51418686,0.0,160761001.40567473,241141502.10851213,401902503.51418686,10123488753.505949,0.0,299935.73123713036,161060937.13691187,160761001.40567473,0.0,9721586249.991762,9882339497.621864,53130857514.09604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18461.37040852259,18461.37040852259,18461.37040852259,7753.775571579488
23,0.0,22822.34885023696,0.0,22822.34885023696,0.0,0.0,22822.34885023696,9581643810.45165,9581643810.45165,769801.4493135482,81508.38875084626,0.0,0.0,31516.57698366056,287449314.31354904,230540157.1363209,0.0,230540157.1363209,0.0,384233595.22720146,0.0,153693438.09088057,230540157.1363209,384233595.22720146,9678428091.365303,0.0,882826.415048055,154576264.50592864,153693438.09088057,0.0,9294194496.138102,9447865111.880133,50794973719.78566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54338.92583389752,54338.92583389752,54338.92583389752,22822.34885023696
24,0.0,61665.75537177479,0.0,61665.75537177479,0.0,0.0,61665.75537177479,9524510159.048084,9524510159.048084,2079995.7169051021,220234.8406134814,0.0,0.0,85157.47170387948,285735304.7714424,229165486.85709688,0.0,229165486.85709688,0.0,381942478.09516144,0.0,152776991.23806456,229165486.85709688,381942478.09516144,9620717332.371803,0.0,2385388.0292224633,155162379.26728702,152776991.23806456,0.0,9238774854.276642,9391490179.759335,50491882686.87814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146823.22707565426,146823.22707565426,146823.22707565426,61665.75537177479
25,0.0,1593504.3474553959,0.0,1593504.3474553959,0.0,0.0,1593504.3474553959,9507923630.114721,9507923630.114721,53749154.57686851,5691086.955197841,0.0,-4.656612873077393e-10,2200553.6226764987,285237708.9034424,228766404.91851884,0.0,228766404.91851884,0.0,381277341.5308647,0.0,152510936.61234587,228766404.91851884,381277341.5308647,9603963262.742144,0.0,61640795.15474285,214151731.7670887,152510936.61234587,0.0,9222685921.211279,9373603353.47617,50395716954.17295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3794057.970131894,3794057.970131894,3794057.9701318946,1593504.3474553959
26,0.0,1647218.050739913,0.0,1647218.050739913,0.0,0.0,1647218.050739913,9381251314.63313,9381251314.63313,55560926.3146399,5882921.609785402,0.0,-4.656612873077393e-10,2274729.689117023,281437539.43899345,225718592.2369297,0.0,225718592.2369297,0.0,376197653.7282162,0.0,150479061.49128646,225718592.2369297,376197653.7282162,9476011428.922352,0.0,63718577.613542326,214197639.10482877,150479061.49128646,0.0,9099813775.194136,9248645618.634684,49723901175.455284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3921947.7398569356,3921947.7398569356,3921947.739856936,1647218.050739913
27,0.0,2072941.023723536,0.0,2072941.023723536,0.0,0.0,2072941.023723536,9948776419.643663,9948776419.643663,69920629.7684526,7403360.799012627,0.0,0.0,2862632.8422848824,298463292.5893097,239373590.21809274,0.0,239373590.21809274,0.0,398955983.6968212,0.0,159582393.47872847,239373590.21809274,398955983.6968212,10049269110.751175,0.0,80186623.40975012,239769016.88847858,159582393.47872847,0.0,9650313127.054354,9807822579.50936,52730228922.09332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4935573.866008419,4935573.866008419,4935573.866008419,2072941.023723536
28,0.0,3170614.5828903043,0.0,3170614.5828903043,0.0,0.0,3170614.5828903043,10277928045.219692,10277928045.219692,106945333.15304597,11323623.510322515,0.0,0.0,4378467.757324707,308337841.3565922,247293177.8152874,0.0,247293177.8152874,0.0,412155296.35881233,0.0,164862118.54352492,247293177.8152874,412155296.35881233,10381745500.221912,0.0,122647424.42069319,287509542.96421814,164862118.54352492,0.0,9969590203.8631,10131281707.823736,54469256493.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7549082.340215011,7549082.340215011,7549082.340215011,3170614.5828903043
29,0.0,6082693.491110481,0.0,6082693.491110481,0.0,0.0,6082693.491110481,10835657498.948994,10835657498.948994,205170216.96205986,21723905.325394567,0.0,0.0,8399910.059152568,325069724.9684696,260712486.48986322,0.0,260712486.48986322,0.0,434520810.8164387,0.0,173808324.32657546,260712486.48986322,434520810.8164387,10945108584.796963,0.0,235294032.346607,409102356.6731825,173808324.32657546,0.0,10510587773.980524,10678313404.81599,57410287122.66661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14482603.55026305,14482603.55026305,14482603.55026305,6082693.491110481
30,0.0,7758663.915782778,0.0,7758663.915782778,0.0,0.0,7758663.915782778,11491056571.534515,11491056571.534515,261700965.41330793,27709513.984938484,0.0,0.0,10714345.407509549,344731697.14603615,276481785.3878311,0.0,276481785.3878311,0.0,460802975.6463852,0.0,184321190.2585541,276481785.3878311,460802975.6463852,11607127850.034864,0.0,300124824.805756,484446015.0643101,184321190.2585541,0.0,11146324874.38848,11322887400.73125,60875738713.608864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473009.323292326,18473009.323292326,18473009.323292326,7758663.915782778
31,0.0,8047009.707299931,0.0,8047009.707299931,0.0,0.0,8047009.707299931,12273675478.473867,12273675478.473867,271426914.73035485,28739320.383214038,0.0,0.0,11112537.214842761,368210264.3542156,295312070.60328025,0.0,295312070.60328025,0.0,492186784.33880043,0.0,196874713.73552018,295312070.60328025,492186784.33880043,12397651998.458452,0.0,311278772.32841164,508153486.0639318,196874713.73552018,0.0,11905465214.119652,12094292918.147871,65023080205.09608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19159546.922142692,19159546.922142692,19159546.922142692,8047009.707299931
32,0.0,246830468.1487576,0.0,246830468.1487576,0.0,0.0,246830468.1487576,13136164071.484838,13136164071.484838,8325630870.096984,881537386.2455629,0.0,0.0,340861122.6816176,394084922.1445465,316064068.8714844,0.0,316064068.8714844,0.0,526773448.1191406,0.0,210709379.24765623,316064068.8714844,526773448.1191406,13268852597.459433,0.0,9548029379.024164,9758738758.27182,210709379.24765623,0.0,12742079149.340292,12705958060.43919,68311602475.47951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587691590.8303752,587691590.8303752,587691590.8303752,246830468.1487576
33,0.0,246990758.95102617,0.0,246990758.95102617,0.0,0.0,246990758.95102617,14078556563.35397,14078556563.35397,8331037504.300486,882109853.3965218,0.0,0.0,341082476.6466551,422356696.9006195,338738603.3728203,0.0,338738603.3728203,0.0,564564338.9547005,0.0,225825735.58188015,338738603.3728203,564564338.9547005,14220764205.40805,0.0,9554229834.343662,9780055569.925543,225825735.58188015,0.0,13656199866.45335,13635034843.084204,73306638941.31293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588073235.5976813,588073235.5976813,588073235.5976813,246990758.95102617
34,0.0,260065589.74381217,0.0,260065589.74381217,0.0,0.0,260065589.74381217,15103521396.727951,15103521396.727951,8772053622.311121,928805677.6564716,0.0,0.0,359138195.3605025,453105641.9018383,363399878.4546055,0.0,363399878.4546055,0.0,605666464.0910091,0.0,242266585.63640362,363399878.4546055,605666464.0910091,15256082218.917122,0.0,10059997495.328094,10302264080.964499,242266585.63640362,0.0,14650415754.826113,14632616750.718704,78669982530.74571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619203785.1043147,619203785.1043147,619203785.1043147,260065589.74381217
35,0.0,266168267.0077091,0.0,266168267.0077091,0.0,0.0,266168267.0077091,16215023119.434082,16215023119.434082,8977897895.101301,950600953.598961,0.0,0.0,367565702.0582649,486450693.5830231,390143283.5403237,0.0,390143283.5403237,0.0,650238805.9005394,0.0,260095522.36021572,390143283.5403237,650238805.9005394,16378811231.751598,0.0,10296064550.758528,10556160073.118744,260095522.36021572,0.0,15728572425.851059,15722499681.203566,84529568178.51378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633733969.065974,633733969.065974,633733969.065974,266168267.0077091
36,0.0,235741903.70645332,0.0,235741903.70645332,0.0,0.0,235741903.70645332,17418171505.551167,17418171505.551167,7951611831.368465,841935370.3801904,0.0,0.0,325548343.2136736,522545145.1665344,419091762.89114,0.0,419091762.89114,0.0,698486271.4852333,0.0,279394508.5940933,419091762.89114,698486271.4852333,17594112631.869865,0.0,9119095544.96233,9398490053.556423,279394508.5940933,0.0,16895626360.384632,16939278965.272274,91071392286.41006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561290246.9201269,561290246.9201269,561290246.9201269,235741903.70645332
37,0.0,315832678.67312735,0.0,315832678.67312735,0.0,0.0,315832678.67312735,18683627523.227657,18683627523.227657,10653086383.815804,1127973852.4040263,0.0,0.0,436149889.5962234,373672550.46455383,337437636.4801117,0.0,337437636.4801117,0.0,562396060.8001862,0.0,224958424.32007444,337437636.4801117,562396060.8001862,18872351033.56329,0.0,12217210125.816053,12442168550.136127,224958424.32007444,0.0,18309954972.763103,18219080718.410053,97952046873.17232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751982568.2693508,751982568.2693508,751982568.2693508,315832678.67312735
38,0.0,260945425.40847644,0.0,260945425.40847644,0.0,0.0,260945425.40847644,20256185919.2638,20256185919.2638,8801730618.936703,931947947.8874155,0.0,0.0,360353206.51646745,405123718.3852768,365838994.1782196,0.0,365838994.1782196,0.0,609731656.9636993,0.0,243892662.78547972,365838994.1782196,609731656.9636993,20460793857.842224,0.0,10094031773.340586,10337924436.126066,243892662.78547972,0.0,19851062200.878525,19834009438.255527,106634459345.45982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621298631.9249439,621298631.9249439,621298631.9249439,260945425.40847644
39,0.0,390140993.3526303,0.0,390140993.3526303,0.0,0.0,390140993.3526303,21968979229.078712,21968979229.078712,13159517632.926023,1393360690.5451083,0.0,0.0,538766133.6774418,439379584.5815735,396773079.4100281,0.0,396773079.4100281,0.0,661288465.6833801,0.0,264515386.27335203,396773079.4100281,661288465.6833801,22190888110.18052,0.0,15091644457.148575,15356159843.421926,264515386.27335203,0.0,21529599644.49714,21403974037.417862,115075129233.42935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,928907127.0300722,928907127.0300722,928907127.0300722,390140993.3526303
40,0.0,370632510.2595411,0.0,370632510.2595411,0.0,0.0,370632510.2595411,23833743881.78208,23833743881.78208,12501493401.611506,1323687536.641218,0.0,0.0,511825847.50127095,476674877.635643,430451859.198246,0.0,430451859.198246,0.0,717419765.33041,0.0,286967906.132164,430451859.198246,717419765.33041,24074488769.47685,0.0,14337006785.753994,14623974691.886158,286967906.132164,0.0,23357069004.14644,23273404400.019062,125125830107.62936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,882458357.760812,882458357.760812,882458357.760812,370632510.2595411
41,0.0,303710574.227449,0.0,303710574.227449,0.0,0.0,303710574.227449,25863642070.212673,25863642070.212673,10244205876.71951,1084680622.240889,0.0,0.0,419409840.59981054,517272841.4042549,467113050.7226303,0.0,467113050.7226303,0.0,778521751.2043839,0.0,311408700.4817535,467113050.7226303,778521751.2043839,26124890980.012802,0.0,11748296339.560207,12059705040.041962,311408700.4817535,0.0,25346369228.80842,25354067355.062725,136312190080.98238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723120414.8272595,723120414.8272595,723120414.8272595,303710574.227449
42,0.0,432293723.60062677,0.0,432293723.60062677,0.0,0.0,432293723.60062677,28072773691.864586,28072773691.864586,14581335915.100504,1543906155.716524,0.0,-1.1920928955078125e-07,596977046.8770559,561455473.8372917,507011306.67731094,0.0,507011306.67731094,0.0,845018844.4621849,0.0,338007537.78487396,507011306.67731094,845018844.4621849,28356337062.48948,0.0,16722219117.694084,17060226655.478958,338007537.78487396,0.0,27511318218.027294,27417032032.21154,147403398022.64267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029270770.4776826,1029270770.4776826,1029270770.4776827,432293723.60062677
