,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407483.99861644447,407483.99861644447,17506.898390214366,1853.6715942579913,0.0,1235.781062838661,0.0,16299.359944657772,16936.829795574937,42200.145747633636,59136.97554320857,0.0,61575.35979092936,1231.50719581858,1206.8770519022073,59136.97554320857,60343.85259511078,452759.99846271606,0.0,20596.35104731102,23034.735295031805,2438.3842477207872,42200.145747633636,391184.6386717867,435823.1686671411,573451.5377199225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1235.781062838661,1235.781062838661,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411625.7518839426,411625.7518839426,18957.032306592566,2007.2151854039187,0.0,1338.1434569359458,0.0,16465.030075357703,18291.792817581787,41446.26341227381,59738.056229855596,0.0,62201.22472912911,1244.0244945825834,1219.1440046909338,59738.056229855596,60957.20023454653,457361.946537714,0.0,22302.39094893243,24765.559448205946,2463.168499273517,41446.26341227381,395160.7218085849,439070.1537201322,577723.8864738581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338.1434569359458,1338.1434569359458,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611778.6852529721,611778.6852529721,25.989180902767355,2.7517956249988957,0.0,1.8345304166659309,0.0,24471.147410118952,26040.837958393502,62744.835271724136,88785.67323011764,0.0,92446.55688267143,1848.9311376534315,1811.9525149003603,88785.67323011764,90597.625745018,679754.0947255245,0.0,30.57550694443218,3691.459159498224,3660.8836525537918,62744.835271724136,587307.5378428531,653713.256767131,860149.0220620144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8345304166659309,1.8345304166659309,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1465983.0284212201,1465983.0284212201,77.00366538301924,8.153329275849096,0.0,5.435552850566064,0.0,58639.321136849,60719.95788075764,152033.92397193206,212753.8818526897,-2.9103830456733704e-11,221526.32429476222,4430.526485895243,4341.915956177312,212753.88185268966,217095.79780886698,1628870.0315791334,0.0,90.59254750943441,8863.034989581989,8772.442442072555,152033.92397193203,1407343.7072843711,1568150.0736983756,2063355.3601294414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.435552850566064,5.435552850566064,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1845410.597295029,1845410.597295029,206.69544575161305,21.885400138406087,0.0,14.590266758937393,0.0,73816.42389180115,82756.1046189706,185063.004180287,267819.1087992576,0.0,278862.0458134711,5577.240916269424,5465.696097944048,267819.1087992576,273284.80489720165,2050456.219216699,0.0,243.17111264895652,11286.10812686243,11042.937014213472,185063.004180287,1771594.173403228,1967700.1145977285,2589079.098154906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.590266758937393,14.590266758937393,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4091779.5227711336,4091779.5227711336,509.63875144069647,53.961750152544326,0.0,35.97450010169622,0.0,122753.38568313373,164695.6151992843,389835.07570739684,554530.6909066811,0.0,577395.5548799261,11547.911097598495,11316.95287564653,554530.6909066811,565847.6437823277,4546421.691967926,0.0,599.575001694937,23464.438974939963,22864.863973245025,389835.07570739684,3969026.137088,4381726.076768641,5765429.048379791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.97450010169622,35.97450010169622,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7438753.381020987,7438753.381020987,1164.5091605126793,123.30096993663663,0.0,82.20064662442442,0.0,223162.6014306303,305662.89389842795,702460.107085833,1008123.0009842609,0.0,1049690.7548774062,20993.815097548184,20573.93879559706,1008123.0009842609,1028696.939779858,8265281.534467763,0.0,1370.0107770737404,42937.76467021898,41567.75389314524,702460.107085833,7215590.779590357,7959618.640569335,10473182.421801757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.20064662442442,82.20064662442442,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7104910.914183317,7104910.914183317,28761.540902015895,3045.3396249193297,0.0,2030.2264166128866,0.0,213147.32742549945,292907.9838285045,669971.6474289068,962879.6312574112,0.0,1002581.8734458676,20051.637468917295,19650.604719539057,962879.6312574112,982530.2359769503,7894345.460203685,0.0,33837.10694354811,73539.34913200446,39702.24218845635,669971.6474289068,6891763.586757817,7601437.47637518,10001891.416283133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2030.2264166128866,2030.2264166128866,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8519440.557011135,8519440.557011135,33767.7168900608,3575.4053177711426,0.0,2383.6035451807625,0.0,255583.21671033464,340255.04699087294,814326.0422214546,1154581.0892123275,0.0,1202187.7230449058,24043.754460898228,23562.879371680086,1154581.0892123275,1178143.9685840076,9466045.063345706,0.0,39726.7257530127,87333.35958559101,47606.633832578314,814326.0422214546,8263857.3403008,9125790.016354833,12007618.442572149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2383.6035451807625,2383.6035451807625,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9153115.177911077,9153115.177911077,43437.90042202101,4599.307103508107,0.0,3066.2047356720723,0.0,274593.45533733256,380696.7582330073,859761.8870358334,1240458.6452688407,0.0,1291606.2528830077,25832.125057660043,25315.48255650699,1240458.6452688407,1265774.1278253477,10170127.975456752,0.0,51103.41226120119,102251.01987536822,51147.607614167035,859761.8870358334,8878521.722573744,9789431.217223745,12880830.548978612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3066.2047356720723,3066.2047356720723,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11519643.871791769,11519643.871791769,27.071235227955203,2.8663660829599626,0.0,1.910910721973309,0.0,345589.31615375355,456800.67589384003,1104377.3005034258,1561177.976397266,0.0,1625549.7463528384,32510.994927056832,31860.775028515607,1561177.976397266,1593038.7514257815,12799604.301990854,0.0,31.848512032888475,64403.61846760533,64371.76995557244,1104377.3005034258,11174054.555638015,12342803.626097014,16240531.086969756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.910910721973309,1.910910721973309,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18209132.931695264,18209132.931695264,99.79918901711265,10.566972954753103,0.0,7.044648636502069,0.0,546273.9879508577,762784.1046061451,1704974.2409329847,2467758.34553913,0.0,2569510.980361443,51390.21960722888,50362.41521508433,2467758.34553913,2518120.760754214,20232369.92410585,0.0,117.41081060836783,101870.04563292158,101752.63482231321,1704974.2409329847,17662858.943744406,19469585.819499705,25617876.078289084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.044648636502069,7.044648636502069,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28086051.759650264,28086051.759650264,328.1694567662684,34.747354245840185,0.0,23.164902830560123,0.0,842581.5527895056,1184523.3960575592,2621785.7172379396,3806309.113295499,0.0,3963253.970528424,79265.07941056835,77679.77782235667,3806309.113295499,3883988.8911178554,31206724.177389182,0.0,386.0817138426687,157330.93894676768,156944.85723292502,2621785.7172379396,27243470.20686076,30022200.78133162,39502895.76491003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.164902830560123,23.164902830560123,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28156878.300610267,28156878.300610267,968.3981986995628,102.53627986230664,0.0,68.35751990820444,0.0,844706.3490183093,1191707.989224342,2624199.757251296,3815907.7464756384,0.0,3973248.3824194483,79464.96764838928,77875.6682954207,3815907.7464756384,3893783.414771059,31285420.334011406,0.0,1139.291998470074,158479.92794228008,157340.63594381,2624199.757251296,27312171.951591957,30093712.344787065,39596989.9273514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.35751990820444,68.35751990820444,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31432601.45181593,31432601.45181593,2613.091545858352,276.68028132617843,0.0,184.45352088411897,0.0,942978.0435544774,1330349.2621702256,2929494.6768954983,4259843.939065724,0.0,4435489.315978471,88709.78631956968,86935.59059317783,4259843.939065724,4346779.5296589015,34925112.72423992,0.0,3074.2253480686495,178719.60226081617,175645.3769127475,2929494.6768954983,30489623.408261452,33594763.4620697,44203636.134302236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.45352088411897,184.45352088411897,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31241733.35752577,31241733.35752577,64074.06419430835,6784.312679397354,0.0,4522.875119598235,0.0,937252.0007257722,1322270.986218423,2911705.9148972444,4233976.901115667,0.0,4408555.70711752,88171.11414234992,86407.69185950328,4233976.901115667,4320384.59297517,34713037.06391752,0.0,75381.25199330393,249960.05799515714,174578.8060018532,2911705.9148972444,30304481.356799997,33390766.077699095,43935218.52328828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4522.875119598235,4522.875119598235,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32734602.671612494,32734602.671612494,67773.38548606567,7176.005522054012,0.0,4784.0036813693405,0.0,982038.0801483765,1385454.989411933,3050840.20563108,4436295.195043013,0.0,4619216.154771984,92384.32309543993,90536.63663353026,4436295.195043013,4526831.831676544,36371780.7462361,0.0,79733.39468948903,262654.35441845923,182920.9597289702,3050840.20563108,31752564.591464117,34986325.756824166,46034639.153716005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4784.0036813693405,4784.0036813693405,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35501295.66212928,35501295.66212928,87109.8958154962,9223.40073340548,0.0,6148.93382227032,0.0,1065038.8698638827,1502552.137232415,3308693.8993747407,4811246.036607156,0.0,5009627.276767135,100192.54553534277,98188.69462463632,4811246.036607156,4909434.731231792,39445884.069032535,0.0,102482.230371172,300863.4705311511,198381.2401599791,3308693.8993747407,34436256.7922654,37943331.93180012,49925436.75236858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6148.93382227032,6148.93382227032,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37637223.626414016,37637223.626414016,135020.27634835834,14296.26455453206,0.0,9530.843036354709,0.0,1129116.7087924182,1592952.8695959374,3507760.769840302,5100713.639436239,0.0,5311030.445060641,106220.60890121292,104096.19672318827,5100713.639436239,5204809.836159428,41819137.36268224,0.0,158847.38393924513,369164.18956364633,210316.8056244012,3507760.769840302,36508106.9176216,40226184.4930863,52929190.12248197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9530.843036354709,9530.843036354709,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40489549.70301049,40489549.70301049,265169.0983254917,28076.72805799324,0.0,18717.818705328824,0.0,1214686.4910903126,1713674.3408138335,3773595.402426107,5487269.74323994,0.0,5713525.346980363,114270.50693960767,111985.09680081531,5487269.74323994,5599254.840040755,44988388.55890054,0.0,311963.64508881373,538219.2488292367,226255.603740423,3773595.402426107,39274863.21192018,43274714.21808671,56940413.44485094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18717.818705328824,18717.818705328824,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42099616.361046195,42099616.361046195,23516232.402717907,2489954.019111308,0.0,1659969.3460742051,0.0,1262988.49083139,1781818.5888757142,3923652.396957504,5705470.985833218,0.0,5940723.642058745,118814.47284117527,116438.18338435143,5705470.985833218,5821909.16921757,46777351.51227355,0.0,27666155.76790342,27901408.42412895,235252.6562255267,3923652.396957504,40836627.870214805,44995532.92339784,59204648.583418205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1659969.3460742051,1659969.3460742051,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43872997.486443564,43872997.486443564,23593803.68635991,2498167.449143991,0.0,1665444.9660959938,0.0,1316189.924593307,1856874.936831371,4088930.1763014207,5945805.113132792,0.0,6190967.423087038,123819.34846174065,121342.96149250586,5945805.113132792,6067148.074625297,48747774.984937295,0.0,27757416.101599894,28002578.411554143,245162.3099542465,4088930.1763014207,42556807.56185026,46890900.048105925,61698552.69487622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1665444.9660959938,1665444.9660959938,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45766374.692429245,45766374.692429245,26006607.655158274,2753640.8105461695,0.0,1835760.5403641132,0.0,1372991.2407728732,1937009.9830143638,4265391.499580461,6202401.482594824,0.0,6458143.984376118,129162.8796875216,126579.62209377158,6202401.482594824,6328981.104688596,50851527.43603249,0.0,30596009.006068558,30851751.50784985,255742.5017812932,4265391.499580461,44393383.45165637,48914517.45301813,64361207.175023854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1835760.5403641132,1835760.5403641132,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47676928.886717066,47676928.886717066,26368856.68397137,2791996.590067557,0.0,1861331.0600450377,0.0,1430307.8666015118,2017872.0257760286,4443453.705175072,6461325.730951101,0.0,6727744.409570076,134554.88819140103,131863.79042757396,6461325.730951101,6593189.521378675,52974365.42968563,0.0,31022184.334083967,31288603.012702942,266418.678618975,4443453.705175072,46246621.020115554,50956493.4039096,67048017.63672315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1861331.0600450377,1861331.0600450377,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49651142.82884958,49651142.82884958,28302733.643261477,2996760.032815921,0.0,1997840.0218772811,0.0,1489534.2848654836,2101428.3952769176,4627448.951110907,6728877.346387824,0.0,7006327.932515435,140126.5586503083,137324.0274773026,6728877.346387824,6866201.373865127,55167936.47649953,0.0,33297333.69795468,33574784.28408229,277450.5861276109,4627448.951110907,48161608.54398409,53066508.08122261,69824352.73845081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1997840.0218772811,1997840.0218772811,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51671542.767766275,51671542.767766275,30916812.201740637,3273544.821360773,0.0,2182363.2142405156,0.0,1550146.283032991,2186939.534790678,4815748.697007842,7002688.23179852,0.0,7291428.812784798,145828.5762556959,142912.00473058224,7002688.23179852,7145600.236529103,57412825.29751808,0.0,36372720.237341926,36661460.8183282,288740.58098627813,4815748.697007842,50121396.48473328,55225885.7627274,72665639.16148342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2182363.2142405156,2182363.2142405156,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55968097.34200819,55968097.34200819,31351207.817699537,3319539.651285833,0.0,2213026.434190555,0.0,1679042.9202602431,2368786.3417270654,5216184.333031388,7584970.674758454,0.0,7897720.402705595,157954.40805411153,154795.31989302952,7584970.674758454,7739765.994651483,62186774.82445354,0.0,36883773.90317593,37196523.631123066,312749.72794714104,5216184.333031388,54289054.421747945,59817988.48272648,78707879.58253483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2213026.434190555,2213026.434190555,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60034262.7002248,60034262.7002248,36949313.68159467,3912280.2721688473,0.0,2608186.848112565,0.0,1200685.2540045008,2360819.668870679,5198641.326552564,7559460.995423243,-9.313225746154785e-10,7871158.887362808,157423.1777472552,154274.71419231035,7559460.995423242,7713735.709615553,66704736.33358311,0.0,43469780.80187608,43781478.69381565,311697.89193956554,5198641.326552563,58833577.4462203,64343916.66471243,84663048.24304266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2608186.848112565,2608186.848112565,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65087209.92590192,65087209.92590192,35199156.81278375,3726969.544882985,0.0,2484646.3632553234,0.0,1301744.1985180378,2559524.4860799885,5636199.132491861,8195723.618571849,0.0,8533656.412507132,170673.12825014256,167259.66568514053,8195723.618571849,8362983.284256989,72319122.13989101,0.0,41410772.72092205,41748705.51485734,337932.7939352831,5636199.132491861,63785465.72738388,69759597.65381102,91788944.2813303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2484646.3632553234,2484646.3632553234,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70590760.20727965,70590760.20727965,42386999.67563744,4488035.259773375,0.0,2992023.506515584,0.0,1411815.2041455954,2775949.06045636,6112776.717501886,8888725.777958246,0.0,9255233.004954442,185104.66009908915,181402.5668971073,8888725.777958246,9070128.344855353,78434178.0080885,0.0,49867058.4419264,50233565.668922596,366507.22699619643,6112776.717501886,69178945.00313406,75658228.94763213,99550301.24688439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2992023.506515584,2992023.506515584,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76582625.05768465,76582625.05768465,42207462.07885918,4469025.396585089,0.0,2979350.2643900593,0.0,1531652.5011536926,3011576.3798537212,6631639.693965431,9643216.073819153,0.0,10040833.063118652,200816.6612623725,196800.328037126,9643216.073819153,9840016.401856279,85091805.6196496,0.0,49655837.73983433,50053454.72913383,397616.9892994985,6631639.693965431,75050972.55653095,82080229.23979588,108000301.63131036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2979350.2643900593,2979350.2643900593,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83105097.25680391,83105097.25680391,39533493.2654326,4185899.2869281583,0.0,2790599.524618773,0.0,1662101.9451360703,3268069.5883109164,7196450.387068259,10464519.975379175,0.0,10896001.640336499,217920.0328067299,213561.63215059415,10464519.975379175,10678081.607529769,92338996.95200434,0.0,46509992.07697953,46941473.741936855,431481.66495732404,7196450.387068259,81442995.31166784,89070927.36369343,117198588.63643873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2790599.524618773,2790599.524618773,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90203482.61846597,90203482.61846597,47624152.478366874,5042557.321238846,0.0,3361704.880825897,0.0,1804069.6523693353,3547210.316043603,7811132.03440021,11358342.350443812,0.0,11826678.832198888,236533.5766439773,231802.90511109866,11358342.350443812,11590145.25555491,100226091.79829553,0.0,56028414.68043162,56496751.1621867,468336.481755076,7811132.03440021,88399412.96609664,96678881.48225193,127209054.58191043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3361704.880825897,3361704.880825897,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97927720.54420482,97927720.54420482,42745263.1192408,4525969.036154907,0.0,3017312.6907699383,0.0,1958554.4108841121,3850962.406965055,8480009.117098521,12330971.524063576,0.0,12839412.249129087,256788.2449825816,251652.48008292913,12330971.524063576,12582624.004146505,108808578.38244979,0.0,50288544.84616564,50796985.57123116,508440.7250655107,8480009.117098521,95969166.1333207,104957615.97548473,138102126.28353253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3017312.6907699383,3017312.6907699383,0.0,0.0
