,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
10,0.0,0.0,149537.5286351088,0.0,0.0,0.0,0.0,211595282.35090685,211595282.35090685,13240302.014566926,1401914.330954145,0.0,747687.643175544,37384.38215877718,8463811.29403627,0.0,0.0,0.0,61131419.91971033,305657099.59855163,0.0,244525679.6788413,61131419.91971033,305657099.59855163,508788570.6554222,0.0,15427288.370855393,259952968.04969668,244525679.6788413,61280957.44834544,203131471.05687058,508788570.6554222,2119952377.7309258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,934609.55396943,934609.55396943,186921.910793886,149537.5286351088
11,0.0,0.0,158823.63926022782,0.0,0.0,0.0,0.0,170996785.12730142,170996785.12730142,14062509.726166006,1488971.618064636,0.0,794118.1963011392,39705.90981505698,6839871.405092061,0.0,0.0,0.0,68836177.59230438,344180887.9615218,-5.960464477539063e-08,275344710.3692175,68836177.59230438,344180887.96152186,508337801.6837312,0.0,16385305.450346839,291730015.8195643,275344710.36921746,68995001.23156461,164156913.72220936,508337801.6837312,2083351646.2448003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,992647.7453764239,992647.7453764239,198529.5490752848,158823.63926022782
12,0.0,0.0,211.50459917813032,0.0,0.0,0.0,0.0,241436738.38050497,241436738.38050497,18726.969718896955,1982.8556172949716,0.0,1057.5229958906516,52.87614979453258,9657469.535220206,0.0,0.0,0.0,103076336.239501,515381681.19750494,-5.960464477539063e-08,412305344.958004,103076336.239501,515381681.197505,747160950.0427897,0.0,21820.224481877114,412327165.1824858,412305344.95800394,103076547.74410018,231779268.84528476,747160950.0427897,3012745766.3015714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1321.9037448633146,1321.9037448633146,264.3807489726629,211.50459917813032
13,0.0,0.0,625.9546117213854,0.0,0.0,0.0,0.0,548096287.4346675,548096287.4346675,55423.06457949766,5868.324484887988,0.0,3129.773058606927,156.48865293034635,21923851.497386754,0.0,0.0,0.0,248839803.55981767,1244199017.7990882,0.0,995359214.2392706,248839803.55981767,1244199017.7990882,1770371453.736369,0.0,64577.65077592292,995423791.8900465,995359214.2392706,248840429.5144294,526172435.9372807,1770371453.736369,7025283546.572893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3912.2163232586586,3912.2163232586586,782.4432646517317,625.9546117213854
14,0.0,0.0,1678.476116968138,0.0,0.0,0.0,0.0,689955257.0259187,689955257.0259187,148615.0728565539,15735.713596576292,0.0,8392.38058484069,419.61902924203446,27598210.281036735,0.0,0.0,0.0,308203714.3115919,1541018571.5579596,0.0,1232814857.2463677,308203714.3115919,1541018571.5579596,2203375618.3028417,0.0,173162.7860672129,1232988020.032435,1232814857.2463677,308205392.7877089,662357046.744882,2203375618.3028417,8606936008.995476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10490.475731050863,10490.475731050863,2098.0951462101725,1678.476116968138
15,0.0,0.0,4134.645799819371,0.0,0.0,0.0,0.0,1529819323.9298973,1529819323.9298973,366088.4301923401,38762.30437330659,0.0,20673.22899909685,1033.6614499548423,45894579.71789694,0.0,0.0,0.0,323386567.0113004,1616932835.0565019,0.0,1293546268.0452015,323386567.0113004,1616932835.0565019,3100857579.268502,0.0,426557.62501469837,1293972825.6702163,1293546268.0452015,323390701.6571002,1483924744.2120004,3100857579.268502,11926375304.878855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25841.536248871063,25841.536248871063,5168.307249774213,4134.645799819371
16,0.0,0.0,9439.145348738291,0.0,0.0,0.0,0.0,2781173473.522776,2781173473.522776,835757.6610862027,88491.98764442145,0.0,47195.726743691455,2359.7863371845724,83435204.20568323,0.0,0.0,0.0,580497309.5175351,2902486547.587675,0.0,2321989238.07014,580497309.5175351,2902486547.587675,5600224816.904768,0.0,973805.1618115002,2322963043.231951,2321989238.07014,580506748.6628839,2697738269.317093,5600224816.904768,21212972791.305943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58994.65842961432,58994.65842961432,11798.931685922864,9439.145348738291
17,0.0,0.0,235872.3327438558,0.0,0.0,0.0,0.0,2656357692.4977975,2656357692.4977975,20884529.46169556,2211303.119473648,0.0,1179361.663719279,58968.083185963944,79690730.77493382,0.0,0.0,0.0,576983795.4462218,2884918977.231109,0.0,2307935181.7848873,576983795.4462218,2884918977.231109,5461585938.953973,0.0,24334162.328074448,2332269344.112962,2307935181.7848873,577219667.7789657,2576666961.7228637,5461585938.953973,20379052011.022285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1474202.0796490987,1474202.0796490987,294840.41592981975,235872.3327438558
18,0.0,0.0,271428.89427087223,0.0,0.0,0.0,0.0,3185216779.3148975,3185216779.3148975,24032766.680233482,2544645.8837894266,0.0,1357144.4713543612,67857.22356771806,95556503.37944698,0.0,0.0,0.0,658183656.0182638,3290918280.091319,0.0,2632734624.0730553,658183656.0182638,3290918280.091319,6380578556.02677,0.0,28002414.25894499,2660737038.3320003,2632734624.0730553,658455084.9125347,3089660275.9354506,6380578556.02677,23458009397.15724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1696430.5891929516,1696430.5891929516,339286.1178385903,271428.89427087223
19,0.0,0.0,342092.2942631966,0.0,0.0,0.0,0.0,3422132691.998324,3422132691.998324,30289421.887887195,3207115.258717467,0.0,1710461.4713159825,85523.0735657991,102663980.75994968,0.0,0.0,0.0,701323040.6053256,3506615203.026628,0.0,2805292162.4213023,701323040.6053256,3506615203.026628,6826083914.265002,0.0,35292521.69148644,2840584684.1127887,2805292162.4213023,701665132.8995888,3319468711.238374,6826083914.265002,24732188095.16305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2138076.839144978,2138076.839144978,427615.3678289957,342092.2942631966
20,0.0,0.0,195.28081263152922,0.0,0.0,0.0,0.0,4000236823.4947414,4000236823.4947414,17290.48861841665,1830.7576184205866,0.0,976.4040631576461,48.82020315788233,120007104.70484209,0.0,0.0,0.0,806941238.6378213,4034706193.1891065,0.0,3227764954.5512853,806941238.6378213,4034706193.1891065,7914935911.979006,0.0,20146.470503152766,3227785101.0217886,3227764954.5512853,806941433.9186339,3880229718.7898993,7914935911.979006,28267628257.06788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220.5050789470577,1220.5050789470577,244.10101578941155,195.28081263152922
21,0.0,0.0,692.0065959933255,0.0,0.0,0.0,0.0,5902858057.677031,5902858057.677031,61271.417353575685,6487.561837437425,0.0,3460.0329799666265,173.00164899833123,177085741.73031044,0.0,0.0,0.0,1064950190.1887708,5324750950.943853,0.0,4259800760.7550826,1064950190.1887708,5324750950.943853,11050523266.890574,0.0,71392.01381997806,4259872152.768903,4259800760.7550826,1064950882.1953667,5725772315.94672,11050523266.890574,38910293193.27667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4325.041224958283,4325.041224958283,865.0082449916567,692.0065959933255
22,0.0,0.0,2226.5746925304225,0.0,0.0,0.0,0.0,7836349754.518681,7836349754.518681,197144.63423446444,20874.137742472703,0.0,11132.87346265211,556.6436731326053,235090492.63556004,0.0,0.0,0.0,1121659453.018872,5608297265.094359,0.0,4486637812.075487,1121659453.018872,5608297265.094359,13209556526.97748,0.0,229708.28911272186,4486867520.3646,4486637812.075487,1121661679.5935645,7601259261.883121,13209556526.97748,45866515718.67181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13916.091828315139,13916.091828315139,2783.2183656630277,2226.5746925304225
23,0.0,0.0,6535.309875968606,0.0,0.0,0.0,0.0,7440239872.60138,7440239872.60138,578647.228601387,61268.53008720567,0.0,32676.549379843033,1633.8274689921518,223207196.17804146,0.0,0.0,0.0,896271206.5758668,4481356032.879334,0.0,3585084826.3034678,896271206.5758668,4481356032.879334,11698388709.302673,0.0,674226.1355374279,3585759052.4390054,3585084826.3034678,896277741.8857428,7217032676.423339,11698388709.302673,40062975031.858475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40845.68672480379,40845.68672480379,8169.137344960758,6535.309875968606
24,0.0,0.0,17719.557601607255,0.0,0.0,0.0,0.0,7336088689.128667,7336088689.128667,1568919.162642309,166120.85251506802,0.0,88597.78800803628,4429.889400401815,220082660.6738596,0.0,0.0,0.0,831838583.3921922,4159192916.9609604,-4.76837158203125e-07,3327354333.5687685,831838583.3921922,4159192916.960961,11275198945.415768,0.0,1828067.692565815,3329182401.261334,3327354333.568768,831856302.9497938,7116006028.454807,11275198945.415768,38091888329.107315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110747.23501004535,110747.23501004535,22149.44700200907,17719.557601607255
25,0.0,0.0,488215.8477885734,0.0,0.0,0.0,0.0,7203143006.282783,7203143006.282783,43227444.85627994,4577023.573017876,0.0,2441079.238942867,122053.96194714337,216094290.18848324,0.0,0.0,0.0,761587046.731902,3807935233.6595097,-4.76837158203125e-07,3046348186.927608,761587046.731902,3807935233.65951,10794983949.753809,0.0,50367601.630187824,3096715788.5577955,3046348186.9276075,762075262.5796906,6987048716.094299,10794983949.753809,35983279832.512695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3051349.048678584,3051349.048678584,610269.8097357168,488215.8477885734
26,0.0,0.0,500223.1669996971,0.0,0.0,0.0,0.0,7381226072.214276,7381226072.214276,44290592.91143153,4689592.190622161,0.0,2501115.8349984856,125055.7917499243,221436782.16642857,0.0,0.0,0.0,798665240.4641721,3993326202.32086,0.0,3194660961.8566875,798665240.4641721,3993326202.32086,11153115492.368708,0.0,51606356.7288021,3246267318.5854897,3194660961.8566875,799165463.6311718,7159789290.047848,11153115492.368708,37177051641.22903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3126394.793748107,3126394.793748107,625278.9587496214,500223.1669996971
27,0.0,0.0,622439.1483480947,0.0,0.0,0.0,0.0,7866595775.27239,7866595775.27239,55111799.59332088,5835367.015763387,0.0,3112195.7417404735,155609.78708702372,235997873.25817108,0.0,0.0,0.0,872683555.9327301,4363417779.6636505,0.0,3490734223.7309203,872683555.9327301,4363417779.6636505,11994015681.67787,0.0,64214972.13791176,3554949195.868832,3490734223.7309203,873305995.0810782,7630597902.014219,11994015681.67787,39980052272.25956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3890244.6771755917,3890244.6771755917,778048.9354351184,622439.1483480947
28,0.0,0.0,937692.3424299285,0.0,0.0,0.0,0.0,8068155684.925125,8068155684.925125,83024842.8193166,8790865.710280579,0.0,4688461.712149642,234423.08560748212,242044670.54775333,0.0,0.0,0.0,843767965.9151621,4218839829.5758104,0.0,3375071863.6606483,843767965.9151621,4218839829.5758104,12044950843.953182,0.0,96738593.3273543,3471810456.988003,3375071863.6606483,844705658.257592,7826111014.377372,12044950843.953182,40149836146.510605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5860577.140187053,5860577.140187053,1172115.4280374106,937692.3424299285
29,0.0,0.0,1804684.3971540679,0.0,0.0,0.0,0.0,8392227880.73178,8392227880.73178,159789764.33134973,16918916.22331938,0.0,9023421.98577034,451171.0992885169,251766836.4219532,0.0,0.0,0.0,812043064.8691584,4060215324.345792,0.0,3248172259.4766335,812043064.8691584,4060215324.345792,12200676368.655619,0.0,186183273.63972798,3434355533.1163616,3248172259.4766335,813847749.2663125,8140461044.309827,12200676368.655619,40668921228.85206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11279277.482212923,11279277.482212923,2255855.496442585,1804684.3971540679
30,0.0,0.0,2050613.0525429787,0.0,0.0,0.0,0.0,8862381329.044413,8862381329.044413,181564697.3605762,19224497.36759042,0.0,10253065.262714893,512653.2631357445,265871439.87133217,0.0,0.0,0.0,835444206.6335236,4177221033.167618,0.0,3341776826.5340943,835444206.6335236,4177221033.167618,12773730922.340698,0.0,211554913.25401726,3553331739.7881117,3341776826.5340943,837494819.6860665,8596509889.17308,12773730922.340698,42579103074.468994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12816331.578393616,12816331.578393616,2563266.315678723,2050613.0525429787
31,0.0,0.0,1752368.3973157753,0.0,0.0,0.0,0.0,9387300972.521997,9387300972.521997,155157618.51233426,16428453.724835392,0.0,8761841.986578876,438092.09932894376,281619029.1756611,0.0,0.0,0.0,866772356.8374169,4333861784.187084,0.0,3467089427.3496675,866772356.8374169,4333861784.187084,13439543727.53342,0.0,180786006.32307747,3647875433.672745,3467089427.3496675,868524725.2347326,9105681943.346336,13439543727.53342,44798479091.77807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10952302.483223595,10952302.483223595,2190460.496644719,1752368.3973157753
32,0.0,0.0,384576.7346956565,0.0,0.0,0.0,0.0,9972510370.807537,9972510370.807537,34051065.05117792,3605406.887771779,0.0,1922883.6734782825,96144.18367391417,299175311.1242256,0.0,0.0,0.0,906885958.8357037,4534429794.178518,0.0,3627543835.3428144,906885958.8357037,4534429794.178518,14207764853.86183,0.0,39675499.79610189,3667219335.1389165,3627543835.3428144,907270535.5703994,9673335059.683311,14207764853.86183,47359216179.53943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2403604.5918478533,2403604.5918478533,480720.9183695707,384576.7346956565
33,0.0,0.0,2687943.5499348952,0.0,0.0,0.0,0.0,10606853355.078302,10606853355.078302,237995001.81715217,25199470.78063964,0.0,13439717.749674475,671985.8874837235,318205600.6523495,0.0,0.0,0.0,944676140.0713562,4723380700.356781,0.0,3778704560.2854247,944676140.0713562,4723380700.356781,15012028454.782734,0.0,277306176.23495,4056010736.520375,3778704560.2854247,947364083.621291,10288647754.425953,15012028454.782734,50040094849.27578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16799647.187093094,16799647.187093094,3359929.4374186187,2687943.5499348952
34,0.0,0.0,78516586.99009165,0.0,0.0,0.0,0.0,11290649306.190107,11290649306.190107,6951989473.081031,736093003.0321093,0.0,392582934.9504582,19629146.747522905,338719479.1857033,0.0,0.0,0.0,984463420.2414674,4922317101.207336,0.0,3937853680.965869,984463420.2414674,4922317101.207336,15874246928.21174,0.0,8100294557.811122,12038148238.77699,3937853680.965869,1062980007.231559,10951929827.004404,15874246928.21174,52914156427.37247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490728668.6880728,490728668.6880728,98145733.73761456,78516586.99009165
35,0.0,0.0,76233875.3803567,0.0,0.0,0.0,0.0,12137443609.194006,12137443609.194006,6749874382.635748,714692581.6908439,0.0,381169376.90178347,19058468.845089167,364123308.2758198,0.0,0.0,0.0,1035672104.9013199,5178360524.506599,0.0,4142688419.6052794,1035672104.9013199,5178360524.506599,16951680825.424786,0.0,7864794810.073463,12007483229.678743,4142688419.6052794,1111905980.2816765,11773320300.918186,16951680825.424786,56505602751.41595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476461721.12722933,476461721.12722933,95292344.22544587,76233875.3803567
36,0.0,0.0,69661960.85347922,0.0,0.0,0.0,0.0,13055391058.870132,13055391058.870132,6167986117.235139,653080883.0013676,0.0,348309804.2673961,17415490.2133698,391661731.76610374,0.0,0.0,0.0,1113999353.867876,5569996769.33938,0.0,4455997415.471504,1113999353.867876,5569996769.33938,18233726096.44341,0.0,7186792294.717272,11642789710.188776,4455997415.471504,1183661314.7213552,12663729327.104029,18233726096.44341,60779086988.14469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435387255.33424515,435387255.33424515,87077451.06684902,69661960.85347922
37,0.0,0.0,82132000.96652798,0.0,0.0,0.0,0.0,14003884600.416773,14003884600.416773,7272104252.244664,769987509.0611997,0.0,410660004.83263993,20533000.241632,280077692.0083351,0.0,0.0,0.0,1166925291.4910078,5834626457.455038,0.0,4667701165.96403,1166925291.4910078,5834626457.455038,19558433365.863476,0.0,8473284766.3801365,13140985932.344166,4667701165.96403,1249057292.4575357,13723806908.408438,19558433365.863476,65194777886.211586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513325006.0407999,513325006.0407999,102665001.20815998,82132000.96652798
38,0.0,0.0,70794423.15541385,0.0,0.0,0.0,0.0,15182559687.903328,15182559687.903328,6268256216.885602,663697717.0820048,0.0,353972115.7770692,17698605.788853467,303651193.7580662,0.0,0.0,0.0,1265142736.8131077,6325713684.065538,0.0,5060570947.252431,1265142736.8131077,6325713684.065538,21204622178.2108,0.0,7303624655.533529,12364195602.785961,5060570947.252431,1335937159.9685216,14878908494.145262,21204622178.2108,70682073927.36934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442465144.72133654,442465144.72133654,88493028.94426732,70794423.15541385
39,0.0,0.0,99491134.62130806,0.0,0.0,0.0,0.0,16466344639.470932,16466344639.470932,8809110877.928316,932729387.0747628,0.0,497455673.1065403,24872783.655327022,329326892.7894192,0.0,0.0,0.0,1372118848.910976,6860594244.55488,0.0,5488475395.643904,1372118848.910976,6860594244.55488,22997611991.236393,0.0,10264168721.764946,15752644117.40885,5488475395.643904,1471609983.532284,16137017746.681513,22997611991.236393,76658706637.45464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621819591.3831754,621819591.3831754,124363918.27663508,99491134.62130806
40,0.0,0.0,94017307.19074929,0.0,0.0,0.0,0.0,17864036226.44616,17864036226.44616,8324449074.180926,881412254.9132745,0.0,470086535.95374644,23504326.797687322,357280724.52892303,0.0,0.0,0.0,1488586651.1732895,7442933255.866447,0.0,5954346604.693158,1488586651.1732895,7442933255.866447,24949688757.783684,0.0,9699452191.845634,15653798796.538792,5954346604.693158,1582603958.364039,17506755501.917236,24949688757.783684,83165629192.61227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587608169.942183,587608169.942183,117521633.98843661,94017307.19074929
41,0.0,0.0,79090712.15429355,0.0,0.0,0.0,0.0,19385499868.666443,19385499868.666443,7002823471.994741,741475426.446502,0.0,395453560.77146775,19772678.038573384,387709997.37332916,0.0,0.0,0.0,1615368216.0640793,8076841080.320396,0.0,6461472864.256317,1615368216.0640793,8076841080.320396,27074630951.61351,0.0,8159525137.251285,14620998001.507603,6461472864.256317,1694458928.2183728,18997789871.293114,27074630951.61351,90248769838.7117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494316950.96433467,494316950.96433467,98863390.19286694,79090712.15429355
42,0.0,0.0,110756005.21713749,0.0,0.0,0.0,0.0,21041303820.99233,21041303820.99233,9806521295.267382,1038337548.9106638,0.0,553780026.0856874,27689001.304284364,420826076.4198456,0.0,0.0,0.0,1753344182.3657684,8766720911.828842,0.0,7013376729.463074,1753344182.3657684,8766720911.828842,29387198656.401325,0.0,11426327871.568018,18439704601.03109,7013376729.463074,1864100187.582906,20620477744.572483,29387198656.401325,97957328854.67108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692225032.6071093,692225032.6071093,138445006.52142185,110756005.21713749
43,0.0,0.0,88002407.42596006,0.0,0.0,0.0,0.0,22843097191.527126,22843097191.527126,7791879824.173547,825022569.6183754,0.0,440012037.1298003,22000601.856490016,456861943.8305435,0.0,0.0,0.0,1903485254.940396,9517426274.70198,0.0,7613941019.761584,1903485254.940396,9517426274.70198,31903661522.398563,0.0,9078915032.778212,16692856052.539795,7613941019.761584,1991487662.3663561,22386235247.696583,31903661522.398563,106345538407.99521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550015046.4122504,550015046.4122504,110003009.28245008,88002407.42596006
