,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
15,0.0,47451.64482658445,0.0,47451.64482658445,0.0,0.0,47451.64482658445,9737753068.747864,9737753068.747864,1600551.5120078085,169470.16009494447,0.0,0.0,65528.46190337851,292132592.06243706,234296240.50260088,0.0,234296240.50260088,0.0,390493734.17100143,0.0,156197493.66840056,234296240.50260088,390493734.17100143,9836114210.856428,0.0,1835550.1340061317,158033043.8024067,156197493.66840056,0.0,9445620476.685427,9601770518.709,51622422143.59676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112980.10672996296,112980.10672996296,112980.10672996296,47451.64482658445
16,0.0,108216.41809382316,0.0,108216.41809382316,0.0,0.0,108216.41809382316,17519851314.298122,17519851314.298122,3650156.9595138757,386487.2074779398,0.0,-2.9103830456733704e-11,149441.7202248034,525595539.42894554,421538240.71372026,0.0,421538240.71372026,0.0,702563734.5228672,1.1920928955078125e-07,281025493.8091468,421538240.71372026,702563734.5228671,17696819509.392044,0.0,4186085.8872166188,285211579.69636357,281025493.80914694,0.0,16994255774.869177,17275173052.26023,92877274474.51736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257658.13831862653,257658.13831862653,257658.13831862656,108216.41809382316
17,0.0,2749519.8173974385,0.0,2749519.8173974385,0.0,0.0,2749519.8173974385,16702889986.453913,16702889986.453913,92741739.8725326,9819713.633562276,0.0,0.0,3796955.9383107484,501086699.5936184,401881656.0377094,0.0,401881656.0377094,0.0,669802760.062849,0.0,267921104.02513963,401881656.0377094,669802760.062849,16871606046.923143,0.0,106358409.44440563,374279513.46954525,267921104.02513963,0.0,16201803286.860294,16466974871.068035,88532122962.73137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6546475.755708187,6546475.755708187,6546475.755708187,2749519.8173974385
18,0.0,3043800.410423081,0.0,3043800.410423081,0.0,0.0,3043800.410423081,16523290500.525747,16523290500.525747,102667870.98649281,10870715.751511002,0.0,0.0,4203343.423917588,495698715.01577187,397560383.55810356,0.0,397560383.55810356,0.0,662600639.2635059,0.0,265040255.70540237,397560383.55810356,662600639.2635059,16690192424.773481,0.0,117741930.16192141,382782185.86732376,265040255.70540237,0.0,16027591785.509975,16289588240.804955,87578431402.17717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7247143.834340669,7247143.834340669,7247143.834340669,3043800.410423081
19,0.0,3832107.1324688303,0.0,3832107.1324688303,0.0,0.0,3832107.1324688303,17459406533.963448,17459406533.963448,129257581.84914704,13686096.901674394,0.0,0.0,5291957.468647432,523782196.0189018,420083902.6656647,0.0,420083902.6656647,0.0,700139837.7761078,0.0,280055935.1104431,420083902.6656647,700139837.7761078,17635764175.720654,0.0,148235636.21946886,428291571.32991195,280055935.1104431,0.0,16935624337.944546,17211848165.92252,92536818096.35762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9124064.601116262,9124064.601116262,9124064.601116262,3832107.1324688303
20,0.0,2266.9984945878737,0.0,2266.9984945878737,0.0,0.0,2266.9984945878737,19159542470.929543,19159542470.929543,76466.21906347986,8096.423194956689,0.0,-9.094947017729282e-13,3130.616968716587,574786274.1278877,460990203.69448704,0.0,460990203.69448704,0.0,768317006.1574783,0.0,307326802.4629913,460990203.69448704,768317006.1574783,19353073202.959133,0.0,87693.25922715313,307414495.72221845,307326802.4629913,0.0,18584756196.801655,18892080732.26615,101570326517.55995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5397.61546330446,5397.61546330446,5397.615463304461,2266.9984945878737
21,0.0,8222.440966959854,0.0,8222.440966959854,0.0,0.0,8222.440966959854,26708328410.301327,26708328410.301327,277344.23896491574,29365.86059628519,0.0,0.0,11354.799430563606,801249852.3090439,642618568.4175568,0.0,642618568.4175568,0.0,1071030947.3625946,0.0,428412378.94503784,642618568.4175568,1071030947.3625946,26978109505.354877,0.0,318064.8989917645,428730443.8440296,428412378.94503784,0.0,25907078557.992283,26335482714.496353,141588616744.60403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19577.24039752346,19577.24039752346,19577.24039752346,8222.440966959854
22,0.0,26796.136166487933,0.0,26796.136166487933,0.0,0.0,26796.136166487933,34635730272.10527,34635730272.10527,903837.9262505849,95700.48630888545,0.0,-7.275957614183426e-12,37004.188039435714,1039071908.1631546,833356661.6985306,0.0,833356661.6985306,0.0,1388927769.497551,0.0,555571107.7990204,833356661.6985306,1388927769.497551,34985586133.43967,0.0,1036542.6005989062,556607650.3996193,555571107.7990204,0.0,33596658363.942116,34152202675.604965,183613992879.5966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63800.324205923636,63800.324205923636,63800.32420592364,26796.136166487933
23,0.0,78871.35264420125,0.0,78871.35264420125,0.0,0.0,78871.35264420125,33113033756.70791,33113033756.70791,2660343.2439512317,281683.4023007187,0.0,-2.9103830456733704e-11,108917.58222294459,993391012.7012405,796719660.6917015,0.0,796719660.6917015,0.0,1327866101.1528358,0.0,531146440.4611343,796719660.6917015,1327866101.1528358,33447508845.159504,0.0,3050944.228474895,534197384.6896092,531146440.4611343,0.0,32119642744.006668,32650710313.115158,175541453296.31802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187788.9348671458,187788.9348671458,187788.93486714584,78871.35264420125
24,0.0,213109.59577010406,0.0,213109.59577010406,0.0,0.0,213109.59577010406,32915586579.063236,32915586579.063236,7188220.492245573,761105.699178943,0.0,0.0,294294.2036825246,987467597.3718987,791968961.9326127,0.0,791968961.9326127,0.0,1319948269.8876877,0.0,527979307.955075,791968961.9326127,1319948269.8876877,33248067251.579025,0.0,8243620.39510704,536222928.35018206,527979307.955075,0.0,31928118981.691338,32455885180.05064,174494006344.35828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507403.7994526287,507403.7994526287,507403.7994526287,213109.59577010406
25,0.0,5506963.553706146,0.0,5506963.553706146,0.0,0.0,5506963.553706146,32858265486.425877,32858265486.425877,185750754.7877073,19667726.97752195,0.0,0.0,7604854.431308485,985747964.5927773,790589781.7037019,0.0,790589781.7037019,0.0,1317649636.1728363,0.0,527059854.46913445,790589781.7037019,1317649636.1728363,33190167158.005936,0.0,213023336.19653773,740083190.6656722,527059854.46913445,0.0,31872517521.8331,32394070412.748528,174161668885.74475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13111817.98501463,13111817.98501463,13111817.98501463,5506963.553706146
26,0.0,5692591.792998229,0.0,5692591.792998229,0.0,0.0,5692591.792998229,32420500866.746845,32420500866.746845,192012024.76382917,20330684.974993676,0.0,0.0,7861198.190330888,972615026.0024071,780056899.6423348,0.0,780056899.6423348,0.0,1300094832.7372246,0.0,520037933.09488976,780056899.6423348,1300094832.7372246,32747980673.481663,0.0,220203907.92915374,740241841.0240436,520037933.09488976,0.0,31447885840.74444,31962231182.04633,171839952591.6469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13553789.983329117,13553789.983329117,13553789.983329117,5692591.792998229
27,0.0,7163840.302573985,0.0,7163840.302573985,0.0,0.0,7163840.302573985,34381800862.00384,34381800862.00384,241637470.52332884,25585143.937764227,0.0,0.0,9892922.322602168,1031454025.860115,827246966.1948807,0.0,827246966.1948807,0.0,1378744943.6581345,0.0,551497977.4632537,827246966.1948807,1378744943.6581345,34729091779.80186,0.0,277115536.7836952,828613514.246949,551497977.4632537,0.0,33350346836.143723,33894680973.3044,182229467598.41074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17056762.625176154,17056762.625176154,17056762.625176154,7163840.302573985
28,0.0,10957270.98498855,0.0,10957270.98498855,0.0,0.0,10957270.98498855,35519310156.273926,35519310156.273926,369590489.57302654,39133110.660673395,0.0,-3.725290298461914e-09,15131469.455460375,1065579304.6882172,854616129.2145904,0.0,854616129.2145904,0.0,1424360215.3576508,0.0,569744086.1430603,854616129.2145904,1424360215.3576508,35878091066.94336,0.0,423855069.6891603,993599155.8322206,569744086.1430603,0.0,34453730851.58571,35012517666.74378,188239342294.3214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26088740.44044892,26088740.44044892,26088740.440448925,10957270.98498855
29,0.0,21021073.094278865,0.0,21021073.094278865,0.0,0.0,21021073.094278865,37446757533.13255,37446757533.13255,709044132.1482952,75075261.05099595,0.0,0.0,29029100.939718433,1123402725.9939728,900991681.2517319,0.0,900991681.2517319,0.0,1501652802.0862198,0.0,600661120.8344879,900991681.2517319,1501652802.0862198,37825007609.2248,0.0,813148494.1390096,1413809614.9734974,600661120.8344879,0.0,36323354807.13858,36902994854.87879,198403198144.50964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50050174.0339973,50050174.0339973,50050174.0339973,21021073.094278865
30,0.0,26813029.708955165,0.0,26813029.708955165,0.0,0.0,26813029.708955165,39711739622.21487,39711739622.21487,904407748.1195196,95760820.38912559,0.0,0.0,37027517.21712856,1191352188.6664505,955488523.0314744,0.0,955488523.0314744,0.0,1592480871.7191238,0.0,636992348.6876495,955488523.0314744,1592480871.7191238,40112868305.26754,0.0,1037196085.7257737,1674188434.413423,636992348.6876495,0.0,38520387433.548416,39130566752.527115,210379391142.61887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63840546.92608373,63840546.92608373,63840546.92608373,26813029.708955165
31,0.0,27809518.841404166,0.0,27809518.841404166,0.0,0.0,27809518.841404166,42416378491.78468,42416378491.78468,938019484.7299023,99319710.14787199,0.0,0.0,38403621.25717719,1272491354.75354,1020563773.408397,0.0,1020563773.408397,0.0,1700939622.3473282,0.0,680375848.9389312,1020563773.408397,1700939622.3473282,42844826759.37847,0.0,1075742816.1349514,1756118665.0738826,680375848.9389312,0.0,41143887137.03114,41796453467.12867,224712115414.67026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66213140.09858135,66213140.09858135,66213140.09858135,27809518.841404166
32,0.0,6381269.516243727,0.0,6381269.516243727,0.0,0.0,6381269.516243727,45397037599.98435,45397037599.98435,215241233.68282413,22790248.27229903,0.0,0.0,8812229.331955623,1361911127.999527,1092280238.011743,0.0,1092280238.011743,0.0,1820467063.3529053,0.0,728186825.3411622,1092280238.011743,1820467063.3529053,45855593535.33773,0.0,246843711.28707877,975030536.628241,728186825.3411622,0.0,44035126471.984825,44756932027.809746,240628666816.18143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15193498.84819935,15193498.84819935,15193498.84819935,6381269.516243727
33,0.0,44156013.08199197,0.0,44156013.08199197,0.0,0.0,44156013.08199197,48653835182.17916,48653835182.17916,1489389330.1465542,157700046.72139987,0.0,0.0,60977351.39894128,1459615055.4653702,1170640761.656067,0.0,1170640761.656067,0.0,1951067936.0934448,0.0,780427174.4373779,1170640761.656067,1951067936.0934448,49145288062.807236,0.0,1708066728.2668953,2488493902.704273,780427174.4373779,0.0,47194220126.71379,47930491288.069176,257690813376.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105133364.48093325,105133364.48093325,105133364.48093325,44156013.08199197
34,0.0,94167504.98736006,0.0,94167504.98736006,0.0,0.0,94167504.98736006,52195993062.22159,52195993062.22159,3176284890.446668,336312517.81200016,0.0,0.0,130040840.22064006,1565879791.8666458,1255867227.0122406,0.0,1255867227.0122406,0.0,2093112045.020401,0.0,837244818.0081604,1255867227.0122406,2093112045.020401,52723225315.37534,0.0,3642638248.4793086,4479883066.487469,837244818.0081604,0.0,50630113270.35494,51373190583.37575,276199949372.9879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224208345.20800012,224208345.20800012,224208345.20800012,94167504.98736006
35,0.0,963294540.3788252,0.0,963294540.3788252,0.0,0.0,963294540.3788252,56037212250.98542,56037212250.98542,32492077750.873066,3440337644.210089,0.0,0.0,1330263889.0945683,1681116367.5295563,1348289288.7055252,0.0,1348289288.7055252,0.0,2247148814.5092087,0.0,898859525.8036835,1348289288.7055252,2247148814.5092087,56603244697.96507,0.0,37262679284.17772,38161538809.9814,898859525.8036835,0.0,54356095883.455864,54291660868.88072,291890649832.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2293558429.4733934,2293558429.4733934,2293558429.4733934,963294540.3788252
36,0.0,831624558.0274863,0.0,831624558.0274863,0.0,0.0,831624558.0274863,60195151526.53713,60195151526.53713,28050828346.165207,2970087707.241022,0.0,0.0,1148433913.4665287,1805854545.7961197,1448331827.638504,0.0,1448331827.638504,0.0,2413886379.3975067,0.0,965554551.7590027,1448331827.638504,2413886379.3975067,60803183360.13852,0.0,32169349966.872757,33134904518.63176,965554551.7590027,0.0,58389296980.74101,58523226974.47253,314641005239.0996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1980058471.494015,1980058471.494015,1980058471.494015,831624558.0274863
37,0.0,1055640441.5645026,0.0,1055640441.5645026,0.0,0.0,1055640441.5645026,64568418646.448524,64568418646.448524,35606919655.94552,3770144434.158937,0.0,0.0,1457789181.2081223,1291368372.928978,1166144773.129802,0.0,1166144773.129802,0.0,1943574621.8830032,0.0,777429848.7532012,1166144773.129802,1943574621.8830032,65220624895.40255,0.0,40834853271.31258,41612283120.06578,777429848.7532012,0.0,63277050273.51955,62998839680.70825,338703439143.5927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2513429622.772625,2513429622.772625,2513429622.772625,1055640441.5645026
38,0.0,836750114.8488071,0.0,836750114.8488071,0.0,0.0,836750114.8488071,70002995456.2793,70002995456.2793,28223714191.32881,2988393267.317168,0.0,0.0,1155512063.3626385,1400059909.1255875,1264296523.9982622,0.0,1264296523.9982622,0.0,2107160873.3304367,0.0,842864349.3321745,1264296523.9982622,2107160873.3304367,70710096420.48415,0.0,32367619522.00862,33210483871.340797,842864349.3321745,0.0,68602935547.15371,68609049781.637085,368865859041.0596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1992262178.2114456,1992262178.2114456,1992262178.2114456,836750114.8488071
39,0.0,1225419556.3353097,0.0,1225419556.3353097,0.0,0.0,1225419556.3353097,75922207629.90437,75922207629.90437,41333596146.23069,4376498415.483248,0.0,0.0,1692246053.9868562,1518444152.5980835,1371201083.2552369,0.0,1371201083.2552369,0.0,2285335138.758728,0.0,914134055.5034912,1371201083.2552369,2285335138.758728,76689098616.06502,0.0,47402340615.70079,48316474671.204285,914134055.5034912,0.0,74403763477.30629,74092477976.47447,398346655787.49713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2917665610.322166,2917665610.322166,2917665610.322166,1225419556.3353097
40,0.0,1150577328.7268007,0.0,1150577328.7268007,0.0,0.0,1150577328.7268007,82366614885.5704,82366614885.5704,38809155929.27701,4109204745.452859,0.0,0.0,1588892501.5751054,1647332297.7114105,1487590983.9939423,0.0,1487590983.9939423,0.0,2479318306.6565704,0.0,991727322.6626282,1487590983.9939423,2479318306.6565704,83198600894.51556,0.0,44507253176.30497,45498980498.9676,991727322.6626282,0.0,80719282587.859,80560432581.79482,433120605278.46674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2739469830.301906,2739469830.301906,2739469830.301906,1150577328.7268007
41,0.0,880996075.7075627,0.0,880996075.7075627,0.0,0.0,880996075.7075627,89381704213.23494,89381704213.23494,29716137474.26304,3146414556.0984383,0.0,0.0,1216613628.358063,1787634084.2646942,1614287748.8208435,0.0,1614287748.8208435,0.0,2690479581.3680725,0.0,1076191832.547229,1614287748.8208435,2690479581.3680725,90284549710.33832,0.0,34079165658.71954,35155357491.26677,1076191832.547229,0.0,87594070128.97025,87789265885.8099,471985300461.3435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2097609704.0656257,2097609704.0656257,2097609704.0656257,880996075.7075627
42,0.0,1299619604.8155534,0.0,1299619604.8155534,0.0,0.0,1299619604.8155534,97016203199.82616,97016203199.82616,43836375559.254776,4641498588.626976,0.0,0.0,1794712787.6024306,1940324063.996521,1752171427.4877687,0.0,1752171427.4877687,0.0,2920285712.4796143,0.0,1168114284.9918456,1752171427.4877687,2920285712.4796143,97996164848.30925,0.0,50272586935.484184,51440701220.47603,1168114284.9918456,0.0,95075879135.82964,94944373816.00594,510453622666.69855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3094332392.417984,3094332392.417984,3094332392.417984,1299619604.8155534
