,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642496.4362280556,642496.4362280556,70593.89374260667,7474.6475727465895,0.0,4983.098381831061,0.0,25699.85744912224,37601.76019465357,134095.77494075085,171697.53513540444,0.0,186323.96650613612,9316.198325306788,5310.233045424888,171697.53513540444,177007.76818082933,803120.5452850695,0.0,83051.63969718432,97678.071067916,14626.431370731676,134095.77494075085,616796.5787789334,765518.785090416,1020691.7134538878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4983.098381831061,4983.098381831061,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607599.6560677291,607599.6560677291,73531.67820534835,7785.707104095706,0.0,5190.471402730471,0.0,24303.9862427091,35559.44480554783,126812.44928371167,162371.8940892595,0.0,176203.90025964135,8810.195012982062,5021.8111573997885,162371.8940892595,167393.7052466593,759499.5700846614,0.0,86507.85671217453,100339.86288255638,13832.00617038185,126812.44928371167,583295.66982502,723940.1252791135,965253.5003721514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5190.471402730471,5190.471402730471,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841473.618000561,841473.618000561,94.95698926852657,10.054269451961636,0.0,6.702846301307757,0.0,33658.94472002238,49246.79330509718,175624.40900128265,224871.20230637983,0.0,244027.3492201626,12201.367461008136,6954.779452774645,224871.20230637983,231825.98175915447,1051842.0225007012,0.0,111.71410502179596,19267.861018804575,19156.14691378278,175624.40900128265,807814.6732805386,1002595.2291956041,1336793.638927472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.702846301307757,6.702846301307757,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1868851.7217137245,1868851.7217137245,280.6780770703073,29.71885521920901,0.0,19.812570146139343,0.0,74754.06886854907,109373.54717762457,390049.0426745425,499422.58985216706,0.0,541966.99929698,27098.349964848952,15446.059479963966,499422.58985216706,514868.649332131,2336064.6521421554,0.0,330.2095024356557,42874.61894724857,42544.40944481292,390049.0426745425,1794097.6528451755,2226691.104964531,2968921.4732860415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.812570146139343,19.812570146139343,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2166822.619133106,2166822.619133106,751.7799349463088,79.60022840607975,0.0,53.066818937386515,0.0,86672.90476532397,126812.13453466371,452238.7080893715,579050.8426240352,0.0,628378.5595486003,31418.927977430052,17908.788947135094,579050.8426240352,596959.6315711703,2708528.2739163823,0.0,884.4469822897751,50212.16390685492,49327.716924565146,452238.7080893715,2080149.714367782,2581716.139381719,3442288.185842292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.066818937386515,53.066818937386515,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2313527.506715559,2313527.506715559,1849.9668617423301,195.87884418448198,0.0,130.58589612298803,0.0,69405.82520146668,125953.5734966599,470982.79378608847,596936.3672827483,0.0,647787.7018803563,32389.385094017838,18461.94950359012,596936.3672827483,615398.3167863385,2891909.3833944486,0.0,2176.4316020498,53027.76619965776,50851.33459760796,470982.79378608847,2244121.6815140923,2765955.809897789,3687941.0798637182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.58589612298803,130.58589612298803,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3504946.211805811,3504946.211805811,4219.188305086337,446.7375852444356,0.0,297.8250568296237,0.0,105148.38635417446,208632.67331623018,695713.5482539049,904346.2215701351,0.0,981384.9393056268,49069.24696528143,27969.47077021026,904346.2215701351,932315.6923403454,4381182.7647572635,0.0,4963.750947160396,82002.46868265209,77038.7177354917,695713.5482539049,3399797.8254516367,4172550.0914410334,5563400.121921378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.8250568296237,297.8250568296237,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2678118.692355067,2678118.692355067,106780.67011982907,11306.188600923077,0.0,7537.459067282052,0.0,80343.56077065226,147461.14667931042,543547.0383221442,691008.1850014545,0.0,749873.2338594189,37493.6616929709,21371.387164993444,691008.1850014545,712379.572166448,3347648.3654438336,0.0,125624.3177880342,184489.36664599855,58865.04885796434,543547.0383221442,2597775.1315844147,3200187.218764523,4266916.291686031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7537.459067282052,7537.459067282052,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2247917.1512455926,2247917.1512455926,120204.72125056213,12727.558720647756,0.0,8485.039147098505,0.0,67437.5145373675,107997.41202244896,472010.17134193855,580007.5833643875,0.0,629416.8023487655,31470.84011743823,17938.378866939805,580007.5833643875,597945.9622313273,2809896.4390569907,0.0,141417.31911830837,190826.5381026864,49409.218984378036,472010.17134193855,2180479.636708225,2701899.0270345416,3602532.036046055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8485.039147098505,8485.039147098505,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2242608.5205301335,2242608.5205301335,147991.29570605126,15669.666604170134,0.0,10446.44440278009,0.0,67278.255615904,95070.19883175848,483567.65163542645,578637.8504671849,0.0,627930.3857484371,31396.519287421834,17896.0159938304,578637.8504671849,596533.8664610153,2803260.6506626667,0.0,174107.4067130015,223399.94199425372,49292.53528125223,483567.65163542645,2175330.2649142295,2708190.451830908,3610920.6024412108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10446.44440278009,10446.44440278009,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2218153.817414272,2218153.817414272,49.62390224852192,5.254295532196438,0.0,3.502863688130959,0.0,66544.61452242825,89683.80511677839,482644.242852452,572328.0479692303,0.0,621083.0688759959,31054.15344379982,17700.867462965776,572328.0479692303,590028.9154321961,2772692.27176784,0.0,58.38106146884932,48813.401968234444,48755.020906765596,482644.242852452,2151609.202891844,2683008.4666510615,3577344.6222014152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.502863688130959,3.502863688130959,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2968813.555185369,2968813.555185369,169.40427303128484,17.936923026841924,0.0,11.95794868456128,0.0,89064.40665556118,119038.46270328751,646974.8108056412,766013.2735089287,0.0,831267.7954519033,41563.389772595256,23691.13217037928,766013.2735089287,789704.405679308,3711016.9439817113,0.0,199.29914474268804,65453.821087717224,65254.521942974534,646974.8108056412,2879749.148529808,3591978.4812784237,4789304.641704565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.95794868456128,11.95794868456128,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3921978.656715464,3921978.656715464,533.5453484212019,56.49303689165667,0.0,37.66202459443778,0.0,117659.35970146395,164441.70161343014,847507.2313922938,1011948.933005724,0.0,1098154.02388033,54907.701194016496,31297.389680589433,1011948.933005724,1043246.3226863134,4902473.32089433,0.0,627.7004099072963,86832.79128451322,86205.09087460593,847507.2313922938,3804319.297014,4738031.6192809,6317375.492374533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.66202459443778,37.66202459443778,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4018053.153688933,4018053.153688933,1558.8754571727627,165.05740134770429,0.0,110.03826756513618,0.0,120541.59461066779,170958.10852047338,865779.9661943442,1036738.0747148176,0.0,1125054.8830329003,56252.74415164511,32064.0641664376,1036738.0747148176,1068802.1388812552,5022566.442111165,0.0,1833.9711260856034,90150.7794441683,88316.80831808271,865779.9661943442,3897511.559078265,4851608.333590692,6468811.111454256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.03826756513618,110.03826756513618,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3867590.7748565767,3867590.7748565767,4253.725929143483,450.394510144604,0.0,300.26300676306937,0.0,116027.72324569756,165753.8096841028,832161.962044391,997915.7717284937,0.0,1082925.4169598413,54146.27084799204,30863.37438335549,997915.7717284937,1028779.1461118492,4834488.46857072,0.0,5004.383446051157,90014.02867739869,85009.64523134753,832161.962044391,3751563.051610879,4668734.658886618,6224979.545182157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.26300676306937,300.26300676306937,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3176832.8677498144,3176832.8677498144,130529.46096119781,13820.76645471506,0.0,9213.844303143374,0.0,95304.98603249434,136149.91378676362,683536.5027500433,819686.4165368068,0.0,889513.2029699478,44475.66014849744,25351.126284643542,819686.4165368068,845037.5428214504,3971041.084687268,0.0,153564.07171905626,223390.85815219724,69826.78643314098,683536.5027500433,3081527.88171732,3834891.170900504,5113188.227867339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9213.844303143374,9213.844303143374,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3422824.8613968017,3422824.8613968017,129152.09813241579,13674.928037549906,0.0,9116.61869169994,0.0,102684.74584190361,146692.4226695157,736464.8480680865,883157.2707376023,0.0,958390.9611911038,47919.54805955512,27314.142393946415,883157.2707376023,910471.4131315487,4278531.076746002,0.0,151943.6448616656,227177.33531516715,75233.69045350153,736464.8480680865,3320140.115554898,4131838.654076486,5509118.205435314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9116.61869169994,9116.61869169994,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3396135.5545659577,3396135.5545659577,3388755.4240926714,358809.39784510643,0.0,239206.26523007097,0.0,101884.06663697911,145548.59579057086,730722.2999985373,876270.8957891081,0.0,950917.9552784679,47545.89776392339,27101.161725436337,876270.8957891081,903372.0575145445,4245169.4432074465,0.0,3986771.087167849,4061418.1466572084,74647.05948935973,730722.2999985373,3294251.4879289786,4099620.8474168754,5466161.129889167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239206.26523007097,239206.26523007097,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3338401.8791662836,3338401.8791662836,3539140.737601335,374732.5486872002,0.0,249821.69912480016,0.0,100152.05637498852,143074.29662045866,718300.1562420258,861374.4528624845,-1.1641532182693481e-10,934752.5261665592,46737.62630832789,26640.446995746926,861374.4528624844,888014.8998582313,4173002.3489578543,0.0,4163694.9854133353,4237073.05871741,73378.07330407482,718300.1562420257,3238249.822791295,4029928.0523373955,5373237.403116527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249821.69912480016,249821.69912480016,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3134059.6780781224,3134059.6780781224,3612650.9176063994,382515.9795112659,0.0,255010.6530075106,0.0,94021.7903423435,134316.7779786748,674333.3001590422,808650.078137717,0.0,877536.7098618741,43876.835493093706,25009.796231063432,808650.078137717,833659.8743687804,3917574.597597653,0.0,4250177.550125176,4319064.181849333,68886.63172415714,674333.3001590422,3040037.887735779,3783257.819618978,5044343.759491971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255010.6530075106,255010.6530075106,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2955145.560021583,2955145.560021583,3155265.3307454395,334086.9173730465,0.0,222724.61158203104,0.0,88654.3668006477,126649.03379360332,635837.6236031656,762486.6573967689,0.0,827440.7568060434,41372.03784030222,23582.061568972305,762486.6573967689,786068.7189657412,3693931.9500269787,0.0,3712076.8597005173,3777030.9591097916,64954.099409274524,635837.6236031656,2866491.1932209353,3567282.916233375,4756377.2216445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222724.61158203104,222724.61158203104,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2968508.1145084705,2968508.1145084705,3337672.067281303,353400.57182978495,0.0,235600.38121985662,0.0,89055.24343525432,127221.71442147951,638712.7492839963,765934.4637054758,0.0,831182.272062372,41559.113603118574,23688.694753777585,765934.4637054758,789623.1584592534,3710635.143135588,0.0,3926673.0203309446,3991920.8286878406,65247.80835689616,638712.7492839963,2879452.871073216,3583413.4287141087,4777884.571618811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235600.38121985662,235600.38121985662,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3043571.4926044117,3043571.4926044117,2865356.8283692296,303390.72300380084,0.0,202260.48200253386,0.0,91307.14477813244,130438.71477426932,654863.6017475207,785302.31652179,0.0,852200.017929235,42610.000896461774,24287.70051098324,785302.31652179,809590.0170327732,3804464.3657555142,0.0,3371008.0333755645,3437905.7347830096,66897.70140744501,654863.6017475207,2952264.3478262792,3674025.650981245,4898700.867974994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202260.48200253386,202260.48200253386,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3123025.253280972,3123025.253280972,3499833.397540977,370570.5950337505,0.0,247047.06335583364,0.0,93690.75759842899,133843.87428894345,671959.1015626126,805802.975851556,0.0,874447.0709186718,43722.35354593361,24921.74152118212,805802.975851556,830724.7173727382,3903781.566601215,0.0,4117451.0559305614,4186095.150997677,68644.09506711573,671959.1015626126,3029334.495682543,3769937.6923122713,5026583.589749696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247047.06335583364,247047.06335583364,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3165402.3495274116,3165402.3495274116,4138277.5197696257,438170.56091678387,0.0,292113.70727785595,0.0,94962.07048582239,135660.03467278293,681077.0795522798,816737.1142250628,0.0,886312.6578676752,44315.632893383736,25259.91074922867,816737.1142250628,841997.0249742914,3956752.9369092644,0.0,4868561.787964266,4938137.331606878,69575.5436426124,681077.0795522798,3070440.2790415892,3821092.9022364817,5094790.536315309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292113.70727785595,292113.70727785595,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3178121.393179926,3178121.393179926,4213898.816208865,446177.52171623264,0.0,297451.6811441551,0.0,95343.64179539774,136205.136278322,683813.7455899622,820018.8818682842,0.0,889873.990090379,44493.699504519,25361.408717575832,820018.8818682842,845380.29058586,3972651.7414749074,0.0,4957528.019069253,5027383.127291348,69855.10822209483,683813.7455899622,3082777.7513845284,3836446.6051965854,5115262.140262114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297451.6811441551,297451.6811441551,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3181487.772859276,3181487.772859276,2586356.0613034978,273849.465314488,0.0,182566.31020965867,0.0,95444.63318577828,136349.40962293828,684538.0655302121,820887.4751531504,0.0,890816.5764005971,44540.82882002974,25388.27242741699,820887.4751531504,846275.7475805674,3976859.7160740946,0.0,3042771.836827644,3112700.9380750908,69929.10124744673,684538.0655302121,3086043.1396734975,3840510.3064511563,5120680.408601541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182566.31020965867,182566.31020965867,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3412627.5825715545,3412627.5825715545,4467092.933774667,472986.3106349646,0.0,315324.2070899764,0.0,68252.55165143125,141031.98962373295,708046.8160579825,849078.8056817155,0.0,921409.4472943195,46070.472364716,26260.16924788803,849078.8056817155,875338.9749296035,4265784.478214443,0.0,5255403.451499608,5327734.093112213,72330.64161260403,708046.8160579825,3344375.030920123,4124752.48859071,5499669.984787613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315324.2070899764,315324.2070899764,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3699860.6774748685,3699860.6774748685,2769326.534158774,293222.8094991643,0.0,195481.87299944286,0.0,73997.21354949754,152902.33113620227,767641.5047229324,920543.8358591347,0.0,998962.3829182144,49948.119145910605,28470.427913169144,920543.8358591347,949014.2637723038,4624825.846843585,0.0,3258031.216657381,3336449.7637164607,78418.54705907975,767641.5047229324,3625863.463925371,4471923.515707383,5962564.687609844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195481.87299944286,195481.87299944286,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4012708.152359052,4012708.152359052,5489104.453330991,581199.2950585755,0.0,387466.196705717,0.0,80254.16304718098,165831.22559190192,832550.6262557919,998381.8518476938,0.0,1083431.201136944,54171.56005684717,30877.789232402924,998381.8518476938,1029259.6410800967,5015885.190448815,0.0,6457769.945095283,6542819.294384534,85049.3492892501,832550.6262557919,3932453.989311871,4850053.964856913,6466738.619809218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387466.196705717,387466.196705717,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4353313.705585185,4353313.705585185,4291366.402784388,454379.9720595234,0.0,302919.9813730156,0.0,87066.27411170397,179907.2645636601,903218.9519544621,1083126.2165181222,0.0,1175394.7005080003,58769.73502540006,33498.74896447803,1083126.2165181222,1116624.9654826003,5441642.131981482,0.0,5048666.356216927,5140934.840206806,92268.48398987809,903218.9519544621,4266247.4314734815,5261734.867417822,7015646.489890429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302919.9813730156,302919.9813730156,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4724081.456068231,4724081.456068231,2680952.8429958336,283865.59514073527,0.0,189243.7300938236,0.0,94481.6291213641,195229.8018970589,980145.2847799964,1175375.0866770553,0.0,1275501.9931384213,63775.09965692111,36351.806804444874,1175375.0866770553,1211726.8934815002,5905101.820085288,0.0,3154062.1682303925,3254189.0746917585,100126.90646136599,980145.2847799964,4629599.826946867,5709872.018188229,7613162.690917638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189243.7300938236,189243.7300938236,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5127586.797641108,5127586.797641108,4604645.3503425885,487550.6841539212,0.0,325033.78943594743,0.0,102551.73595282156,211905.26963237644,1063863.9635547183,1275769.2331870948,0.0,1384448.435363098,69222.42176815495,39456.7804078483,1275769.2331870948,1315226.013594943,6409483.497051384,0.0,5417229.823932457,5525909.0261084605,108679.20217600325,1063863.9635547183,5025035.061688286,6197578.227419008,8263437.636558677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325033.78943594743,325033.78943594743,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5566668.518879985,5566668.518879985,3114895.8014110364,329812.4966199921,0.0,219874.9977466614,0.0,111333.37037759926,230050.984995513,1154963.9758444207,1385014.9608399337,0.0,1503000.5000975952,75150.0250048798,42835.514252781635,1385014.9608399337,1427850.4750927154,6958335.648599981,0.0,3664583.2957776897,3782568.835035351,117985.53925766144,1154963.9758444207,5455335.148502386,6728284.663604468,8971046.21813929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219874.9977466614,219874.9977466614,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6044413.338853638,6044413.338853638,3400537.069260423,360056.8661569859,0.0,240037.91077132395,0.0,120888.2667770721,249794.5113144748,1254085.7494590038,1503880.2607734785,0.0,1631991.6014904808,81599.58007452381,46511.760642478475,1503880.2607734785,1550392.021415957,7555516.673567046,0.0,4000631.846188733,4128743.186905735,128111.34071700228,1254085.7494590038,5923525.072076566,7305722.162252571,9740962.883003429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240037.91077132395,240037.91077132395,0.0,0.0
