,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24629030.05540879,24629030.05540879,2706099.260133259,286528.1569552862,0.0,191018.7713035241,0.0,985161.2022163495,1441400.8074617195,5140338.039395448,6581738.846857168,0.0,7142418.716068547,357120.93580342643,203558.933407953,6581738.846857168,6785297.780265121,30786287.56926099,0.0,3183646.1883920697,3744326.057603449,560679.8692113794,5140338.039395448,23643868.85319244,29344886.76179927,39126515.68239903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191018.7713035241,191018.7713035241,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23291320.14926296,23291320.14926296,2818714.3312050183,298452.10565700196,0.0,198968.0704380013,0.0,931652.8059705198,1363112.0508793343,4861143.889208951,6224255.940088285,0.0,6754482.843286257,337724.14216431323,192502.76103365887,6224255.940088285,6416758.701121944,29114150.1865787,0.0,3316134.5073000216,3846361.4104979937,530226.9031979721,4861143.889208951,22359667.34329244,27751038.135699365,37001384.18093249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198968.0704380013,198968.0704380013,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32256488.690021515,32256488.690021515,3640.017921960186,385.4136623251961,0.0,256.9424415501308,0.0,1290259.5476008616,1887793.7433620603,6732269.011715841,8620062.7550779,0.0,9354381.72010624,467719.08600531146,266599.87902302854,8620062.7550779,8886662.634100929,40320610.86252689,0.0,4282.374025835513,738601.3390541755,734318.96502834,6732269.011715841,30966229.142420653,38432817.11916483,51243756.15888645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.9424415501308,256.9424415501308,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71639315.99902612,71639315.99902612,10759.326287695118,1139.2227834030125,0.0,759.4818556020084,0.0,2865572.639961049,4192652.6418089443,14951879.969190804,19144532.610999748,0.0,20775401.63971758,1038770.0819858797,592098.9467319511,19144532.610999748,19736631.5577317,89549144.99878265,0.0,12658.03092670014,1643527.059644531,1630869.0287178308,14951879.969190804,68773743.35906507,85356492.35697371,113808656.47596493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.4818556020084,759.4818556020084,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83061533.73343576,83061533.73343576,28818.230839608517,3051.3420888997243,0.0,2034.2280592664836,0.0,3322461.349337429,4861131.823828779,17335817.143425923,22196948.967254702,0.0,24087844.782696366,1204392.2391348183,686503.576306846,22196948.967254702,22883452.543561548,103826917.1667947,0.0,33903.800987774724,1924799.616429439,1890895.8154416643,17335817.143425923,79739072.38409834,98965785.34296593,131954380.45728791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2034.2280592664836,2034.2280592664836,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88685221.09076309,88685221.09076309,70915.39636678934,7508.689027071811,0.0,5005.792684714542,0.0,2660556.6327228993,4828220.317371965,18054340.428466734,22882560.745838698,0.0,24831861.905413672,1241593.0952706821,707708.0643042922,22882560.745838698,23590268.81014299,110856526.36345387,0.0,83429.8780785757,2032731.03765355,1949301.1595749743,18054340.428466734,86024664.4580402,106028306.0460819,141371074.7281092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5005.792684714542,5005.792684714542,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134356271.4525561,134356271.4525561,161735.55169497628,17124.94076770337,0.0,11416.627178468914,0.0,4030688.1435766816,7997585.810455488,26669019.349733017,34666605.1601885,0.0,37619756.006715685,1880987.8003357872,1072163.0461913943,34666605.1601885,35738768.2063799,167945339.3156951,0.0,190277.11964114857,3143427.96616833,2953150.8465271816,26669019.349733017,130325583.30897942,159947753.5052396,213263671.34031945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11416.627178468914,11416.627178468914,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102661216.54027756,102661216.54027756,4093259.0212601167,433403.8963687182,0.0,288935.93091247877,0.0,3079836.496208325,5652677.289373564,20835969.802348852,26488647.091722414,0.0,28745140.63127771,1437257.0315638818,819236.5079914145,26488647.091722414,27307883.59971383,128326520.67534694,0.0,4815598.848541314,7072092.38809661,2256493.5395552963,20835969.802348852,99581380.04406923,122673843.38597338,163565124.51463118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288935.93091247877,288935.93091247877,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86170157.4644144,86170157.4644144,4607847.647938216,487889.750958164,0.0,325259.83397210937,0.0,2585104.72393243,4139900.794193878,18093723.234774314,22233624.028968193,0.0,24127644.09003602,1206382.2045018002,687637.8565660268,22233624.028968193,22921261.88553422,107712696.83051799,0.0,5420997.23286849,7315017.293936317,1894020.061067827,18093723.234774314,83585052.74048197,103572796.03632411,138097061.38176548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325259.83397210937,325259.83397210937,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85966659.95365511,85966659.95365511,5672999.668731967,600670.5531598554,0.0,400447.0354399036,0.0,2578999.798609644,3644357.6218840717,18536759.979358,22181117.60124207,0.0,24070664.78702341,1203533.239351172,686013.946430169,22181117.60124207,22867131.54767224,107458324.94206887,0.0,6674117.257331726,8563664.443113066,1889547.185781341,18536759.979358,83387660.15504546,103813967.3201848,138418623.09357974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400447.0354399036,400447.0354399036,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85029229.66754709,85029229.66754709,1902.249586193341,201.4146620675302,0.0,134.27644137835347,0.0,2550876.8900264055,3437879.19614317,18501362.642677315,21939241.838820484,0.0,23808184.306913167,1190409.2153456584,678533.2527470253,21939241.838820484,22617775.09156751,106286537.08443385,0.0,2237.9406896392247,1871180.408782323,1868942.4680926837,18501362.642677315,82478352.77752069,102848657.88829069,137131543.85105425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.27644137835347,134.27644137835347,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113804519.61543915,113804519.61543915,6493.830466199253,687.5820493622738,0.0,458.3880329081826,0.0,3414135.5884631723,4563141.070292686,24800701.080882903,29363842.15117559,0.0,31865265.492322937,1593263.2746161446,908160.0665312037,29363842.15117559,30272002.217706792,142255649.5192989,0.0,7639.80054846971,2509063.141695818,2501423.3411473483,24800701.080882903,110390384.02697597,137692508.44900623,183590011.26534164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.3880329081826,458.3880329081826,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150342515.17409277,150342515.17409277,20452.57168947941,2165.566414180173,0.0,1443.710942786782,0.0,4510275.4552227855,6303598.561848155,32487777.203371264,38791375.76521942,0.0,42095904.24874598,2104795.2124372944,1199733.2710892633,38791375.76521942,39991109.03630868,187928143.96761596,0.0,24061.849046446365,3328590.332573004,3304528.4835265577,32487777.203371264,145832239.71886998,181624545.4057678,242166060.5410237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1443.710942786782,1443.710942786782,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154025370.8914091,154025370.8914091,59756.8925249559,6327.200384995333,0.0,4218.133589996888,0.0,4620761.126742274,6553394.159951483,33188232.037449878,39741626.19740136,0.0,43127103.84959453,2156355.1924797297,1229122.459713444,39741626.19740136,40970748.657114804,192531713.61426136,0.0,70302.22649994811,3455779.878693122,3385477.6521931738,33188232.037449878,149404609.76466683,185978319.45430988,247971092.6057465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4218.133589996888,4218.133589996888,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148257646.36950213,148257646.36950213,163059.4939505002,17265.12288887649,0.0,11510.08192591766,0.0,4447729.391085058,6353896.0378906075,31899541.878368318,38253437.91625892,0.0,41512140.983460575,2075607.0491730273,1183096.0180286244,38253437.91625892,39436533.93428755,185322057.96187764,0.0,191834.69876529434,3450537.765966946,3258703.0672016516,31899541.878368318,143809916.97841707,178968161.92398703,238624215.8986494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11510.08192591766,11510.08192591766,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121778593.26374288,121778593.26374288,5003629.336845918,529796.0474307443,0.0,353197.3649538295,0.0,3653357.7979122847,5219080.028492606,26202232.605418324,31421312.63391093,0.0,34098006.113848,1704900.3056924008,971793.1742446683,31421312.63391093,32393105.8081556,152223241.5796786,0.0,5886622.749230492,8563316.229167562,2676693.479937069,26202232.605418324,118125235.4658306,147004161.551186,196005548.73491466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353197.3649538295,353197.3649538295,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131208286.35354406,131208286.35354406,4950830.428409273,524205.57477274654,0.0,349470.3831818309,0.0,3936248.590606317,5623209.53566477,28231152.509276647,33854362.04494142,0.0,36738320.178992316,1836916.008949615,1047042.1251012832,33854362.04494142,34901404.1700427,164010357.94193006,0.0,5824506.38636385,8708464.520414747,2883958.1340508983,28231152.509276647,127272037.76293774,158387148.4062653,211182864.54168707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349470.3831818309,349470.3831818309,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130185196.25836171,130185196.25836171,5944887.49584775,629458.676030938,0.0,419639.1173539587,0.0,3905555.887750849,5579362.838638548,28011021.499943923,33590384.33858247,0.0,36451854.95234126,1822592.7476170585,1038877.866141729,33590384.33858247,34629262.2047242,162731495.32295212,0.0,6993985.289232647,9855455.902991435,2861470.6137587875,28011021.499943923,126279640.37061086,157152132.48431358,209536176.64575145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419639.1173539587,419639.1173539587,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127972072.03470758,127972072.03470758,8673143.308115348,918332.8208592721,0.0,612221.880572848,0.0,3839162.16104123,5484514.70378425,27534839.322610997,33019354.026395246,0.0,35832180.16971812,1791609.0084859058,1021217.1348369643,33019354.026395246,34040571.16123221,159965090.04338446,0.0,10203698.009547468,13016524.152870338,2812826.14332287,27534839.322610997,124132909.87366635,154480575.3396002,205974100.45280027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612221.880572848,612221.880572848,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120138954.32632801,120138954.32632801,16246522.410331206,1720220.0199174215,0.0,1146813.3466116143,0.0,3604168.629789844,5148809.822515865,25849443.172763273,30998252.995279137,0.0,33638907.211371824,1681945.3605685905,958708.8555240966,30998252.995279137,31956961.850803234,150173692.90791,0.0,19113555.776860245,21754209.99295293,2640654.216092687,25849443.172763273,116534785.69653817,145024883.0853941,193366510.78052548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146813.3466116143,1146813.3466116143,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113280579.80082732,113280579.80082732,20545387.536382012,2175393.974440449,0.0,1450262.6496269659,0.0,3398417.394024819,4854879.628754791,24373775.571454667,29228655.200209457,0.0,31718562.344231635,1585928.1172115803,903979.0268105976,29228655.200209457,30132634.227020055,141600724.75103414,0.0,24171044.160449427,26660951.304471605,2489907.144022178,24373775.571454667,109882162.4068025,136745845.12227935,182327793.49637246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1450262.6496269659,1450262.6496269659,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113792811.05615805,113792811.05615805,19762863.84055979,2092538.5242945654,0.0,1395025.682863044,0.0,3413784.3316847533,4876832.3861567145,24483988.722553186,29360821.1087099,0.0,31861987.095724255,1593099.3547862098,908066.6322281435,29360821.1087099,30268887.740938045,142241013.82019755,0.0,23250428.047717404,25751594.034731757,2501165.9870143533,24483988.722553186,110379026.7244733,137364181.43404084,183152241.91205448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395025.682863044,1395025.682863044,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116670240.54983577,116670240.54983577,2500984.2582125976,264810.0979283926,0.0,176540.06528559513,0.0,3500107.216495067,5000150.733013654,25103104.733654946,30103255.466668602,0.0,32667667.353953987,1633383.3676976971,931028.5195876881,30103255.466668602,31034283.98625629,145837800.6872947,0.0,2942334.4214265854,5506746.30871197,2564411.8872853853,25103104.733654946,113170133.3333407,140837649.95428103,187783533.2723747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176540.06528559513,176540.06528559513,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119715968.04243729,119715968.04243729,28647307.58328962,3033244.3323483127,0.0,2022162.8882322088,0.0,3591479.041273117,5130681.847742833,25758432.226566818,30889114.07430965,0.0,33520471.051882416,1676023.5525941178,955333.4249786474,30889114.07430965,31844447.4992883,149644960.05304658,0.0,33702714.80387014,36334071.78144291,2631356.977572765,25758432.226566818,116124489.00116417,144514278.20530376,192685704.27373835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022162.8882322088,2022162.8882322088,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121340423.39855076,121340423.39855076,59579406.847740725,6308407.783878429,0.0,4205605.189252287,0.0,3640212.7019565254,5200301.329123342,26107954.716170713,31308256.045294058,0.0,33975318.5515942,1698765.9275797084,968296.5787204318,31308256.045294058,32276552.62401449,151675529.24818844,0.0,70093419.82087144,72760482.32717158,2667062.50630014,26107954.716170713,117700210.69659424,146475227.9190651,195300303.8920868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4205605.189252287,4205605.189252287,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121827986.73856385,121827986.73856385,68132961.50611481,7214078.277118041,0.0,4809385.518078694,0.0,3654839.6021569073,5221196.890669011,26212860.247615222,31434057.138284232,0.0,34111836.286797866,1705591.8143398948,972187.334173739,31434057.138284232,32406244.47245797,152284983.4232048,0.0,80156425.30131155,82834204.44982518,2677779.1485136338,26212860.247615222,118173147.13640694,147063786.5325358,196085048.71004772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4809385.518078694,4809385.518078694,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121957031.2929389,121957031.2929389,5321515.622395363,563454.5953124501,0.0,375636.39687496686,0.0,3658710.9387881756,5226727.3688793015,26240625.8453248,31467353.2142041,0.0,34147968.7620229,1707398.4381011464,973217.1097176522,31467353.2142041,32440570.32392175,152446289.11617362,0.0,6260606.61458278,8941222.16240158,2680615.5478187986,26240625.8453248,118298320.35415073,147219561.74729434,196292748.99639243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375636.39687496686,375636.39687496686,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130817390.66524291,130817390.66524291,75044071.61614938,7945842.877004052,0.0,5297228.584669369,0.0,2616347.8133048564,5406226.268909762,27141794.615555994,32548020.884465758,0.0,35320695.479615584,1766034.7739807814,1006639.8211690448,32548020.884465758,33554660.7056348,163521738.33155364,0.0,88287143.0778228,91059817.67297263,2772674.5951498263,27141794.615555994,128201042.85193805,158115512.0626439,210820682.75019187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5297228.584669369,5297228.584669369,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141827992.63653663,141827992.63653663,131408946.71360235,13913888.475557895,0.0,9275925.650371933,0.0,2836559.852730751,5861256.026887756,29426257.681045752,35287513.70793351,0.0,38293558.0118649,1914677.9005932435,1091366.4033381492,35287513.70793351,36378880.11127166,177284990.79567078,0.0,154598760.8395322,157604805.14346358,3006044.3039313927,29426257.681045752,138991432.78380588,171423734.76878303,228564979.6917107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9275925.650371933,9275925.650371933,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153820479.17376366,153820479.17376366,237364398.18580747,25132700.984379612,0.0,16755133.989586411,0.0,3076409.583475262,6356863.647689573,31914440.673138678,38271304.32082825,0.0,41531529.37691617,2076576.468845807,1183648.5872421116,38271304.32082825,39454952.90807036,192275598.96720457,0.0,279252233.15977347,282512458.2158614,3260225.0560879186,31914440.673138678,150744069.5902884,185918735.319515,247891647.09268665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16755133.989586411,16755133.989586411,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166877025.3807654,166877025.3807654,186293645.68141273,19725209.54273782,0.0,13150139.695158549,0.0,3337540.507615298,6896445.141606963,34623393.15825434,41519838.299861304,0.0,45056796.85280663,2252839.842640333,1284118.7103049904,41519838.299861304,42803957.010166295,208596281.72595674,0.0,219168994.91930908,222705953.4722544,3536958.5529453233,34623393.15825434,163539484.8731501,201699836.58434978,268933115.4457997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13150139.695158549,13150139.695158549,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181089789.14928225,181089789.14928225,102622737.75714232,10865936.93899154,0.0,7243957.959327694,0.0,3621795.7829856277,7483809.072720597,37572235.916566566,45056044.98928716,0.0,48894243.07030618,2444712.1535153016,1393485.92750372,45056044.98928716,46449530.91679088,226362236.4366028,0.0,120732632.65546155,124570830.73648056,3838198.0810190216,37572235.916566566,177467993.36629662,218878427.3638822,291837903.15184295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7243957.959327694,7243957.959327694,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196557493.9095758,196557493.9095758,175721750.46385702,18605832.402055446,0.0,12403888.268036967,0.0,3931149.878191501,8123035.335907765,40781451.93626421,48904487.272171974,0.0,53070523.355585426,2653526.167779267,1512509.915634185,48904487.272171974,50416997.18780616,245696867.38696972,0.0,206731471.13394943,210897507.21736288,4166036.083413452,40781451.93626421,192626344.0313843,237573832.05106196,316765109.40141594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12403888.268036967,12403888.268036967,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213388959.89039946,213388959.89039946,108599314.84629983,11498750.983725864,0.0,7665833.989150578,0.0,4267779.197807968,8818621.091494668,44273619.07403615,53092240.165530816,0.0,57615019.17040783,2880750.9585203975,1642028.0463566184,53092240.165530816,54734268.211887434,266736199.86299932,0.0,127763899.81917627,132286678.82405329,4522779.004877016,44273619.07403615,209121180.6925915,257917578.77150464,343890105.0286728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7665833.989150578,7665833.989150578,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231702511.32272285,231702511.32272285,107734433.8691024,11407175.350846134,0.0,7604783.567230757,0.0,4634050.226454467,9575456.267054869,48073287.06259515,57648743.32965002,0.0,62559678.057135135,3127983.9028567597,1782950.8246283531,57648743.32965002,59431694.154278375,289628139.1534035,0.0,126746392.78717929,131657327.51466441,4910934.727485113,48073287.06259515,227068461.0962684,280052682.88634866,373403577.1817982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7604783.567230757,7604783.567230757,0.0,0.0
