,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
11,0.0,449382.9574279602,0.0,449382.9574279602,0.0,0.0,449382.9574279602,227270456.2687151,227270456.2687151,15157758.48467326,1604939.133671286,0.0,0.0,620576.4650195641,9090818.250748605,6831887.655108047,0.0,6831887.655108047,0.0,11386479.425180078,0.0,4554591.770072031,6831887.655108047,11386479.425180078,229566117.4431466,0.0,17383274.08336411,21937865.853436142,4554591.770072031,0.0,218179638.0179665,222284846.8306106,1195079821.6699495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069959.4224475243,1069959.4224475243,1069959.4224475243,449382.9574279602
12,0.0,539.1516035757305,0.0,539.1516035757305,0.0,0.0,539.1516035757305,333111948.7106158,333111948.7106158,18185.669168229004,1925.5414413418944,0.0,0.0,744.5426906521992,13324477.948424637,10013547.064270629,0.0,10013547.064270629,0.0,16689245.107117712,0.0,6675698.042847084,10013547.064270629,16689245.107117712,336476715.8693089,0.0,20855.7533002231,6696553.796147307,6675698.042847084,0.0,319787470.7621912,326462629.6534347,1755175428.2442722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.6942942279297,1283.6942942279297,1283.6942942279297,539.1516035757305
13,0.0,1593.3760178279617,0.0,1593.3760178279617,0.0,0.0,1593.3760178279617,787595763.8299826,787595763.8299826,53744.825998165375,5690.628635099863,0.0,0.0,2200.3764055719475,31503830.55319929,23675605.991495203,0.0,23675605.991495203,0.0,39459343.31915867,0.0,15783737.32766347,23675605.991495203,39459343.31915867,795551276.595942,0.0,61635.83103883719,15845373.158702306,15783737.32766347,0.0,756091933.2767833,771874077.228429,4149860630.2603703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3793.7524233999093,3793.7524233999093,3793.7524233999093,1593.3760178279617
14,0.0,4267.257903942911,0.0,4267.257903942911,0.0,0.0,4267.257903942911,978715596.9707431,978715596.9707431,143935.28644251882,15240.20679979611,0.0,0.0,5892.879962587829,39148623.87882972,29420784.005908366,0.0,29420784.005908366,0.0,49034640.00984728,7.450580596923828e-09,19613856.00393891,29420784.005908366,49034640.009847276,988601613.1017606,0.0,165068.37320490275,19778924.37714382,19613856.003938917,0.0,939566973.0919133,959176561.8379483,5156863235.687894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10160.13786653074,10160.13786653074,10160.13786653074,4267.257903942911
15,0.0,10499.938429712303,0.0,10499.938429712303,0.0,0.0,10499.938429712303,2154736849.254846,2154736849.254846,354164.58989108965,37499.780106115366,0.0,0.0,14499.914974364608,64642105.4776454,51844274.49419232,0.0,51844274.49419232,0.0,86407124.15698719,0.0,34562849.66279487,51844274.49419232,86407124.15698719,2176501867.934188,0.0,406164.28497156966,34969013.947766446,34562849.66279487,0.0,2090094743.7772007,2124647093.5015657,11422833836.02992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24999.853404076912,24999.853404076912,24999.853404076912,10499.938429712303
16,0.0,23945.760599484278,0.0,23945.760599484278,0.0,0.0,23945.760599484278,3876733056.780861,3876733056.780861,807694.3059349854,85520.57356958669,0.0,0.0,33067.955113573524,116301991.70342588,93276546.88133354,0.0,93276546.88133354,0.0,155460911.46888924,0.0,62184364.58755569,93276546.88133354,155460911.46888924,3915891976.5463243,0.0,926282.8346181456,63110647.422173835,62184364.58755569,0.0,3760431065.077435,3822591483.9043913,20551567117.765545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57013.7157130578,57013.7157130578,57013.7157130578,23945.760599484278
17,0.0,608404.3851262417,0.0,608404.3851262417,0.0,0.0,608404.3851262417,3695958635.3004403,3695958635.3004403,20521576.48243275,2172872.8040222907,0.0,-2.3283064365386963e-10,840177.484221953,110878759.05901337,88927004.74025917,0.0,88927004.74025917,0.0,148211674.56709862,0.0,59284669.82683945,88927004.74025917,148211674.56709862,3733291550.8085256,0.0,23534626.770676993,82819296.59751645,59284669.82683945,0.0,3585079876.241427,3643756141.6831403,19590086783.242687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448581.8693481945,1448581.8693481945,1448581.8693481947,608404.3851262417
18,0.0,673521.7929446817,0.0,673521.7929446817,0.0,0.0,673521.7929446817,3656217472.456761,3656217472.456761,22717996.98424521,2405434.974802434,0.0,0.0,930101.5235902745,109686524.1737032,87970808.27668706,0.0,87970808.27668706,0.0,146618013.79447842,0.0,58647205.51779136,87970808.27668706,146618013.79447842,3693148962.077536,0.0,26053533.48263792,84700739.00042927,58647205.51779136,0.0,3546530948.2830577,3604504632.007904,19379057161.332817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1603623.3165349562,1603623.3165349562,1603623.3165349562,673521.7929446817
19,0.0,847955.6208016135,0.0,847955.6208016135,0.0,0.0,847955.6208016135,3863358041.5578694,3863358041.5578694,28601677.685768705,3028412.931434333,0.0,0.0,1170986.3334879423,115900741.24673605,92954735.9089983,0.0,92954735.9089983,0.0,154924559.8483305,0.0,61969823.9393322,92954735.9089983,154924559.8483305,3902381860.159464,0.0,32801076.95069098,94770900.89002319,61969823.9393322,0.0,3747457300.3111334,3808579168.629664,20476232089.40679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018941.9542895558,2018941.9542895558,2018941.9542895558,847955.6208016135
20,0.0,501.633709440721,0.0,501.633709440721,0.0,0.0,501.633709440721,4239558333.9929204,4239558333.9929204,16920.18464383384,1791.5489622882885,0.0,0.0,692.7322654181385,127186750.01978731,102006342.94516297,0.0,102006342.94516297,0.0,170010571.5752716,0.0,68004228.63010864,102006342.94516297,170010571.5752716,4282382155.5484047,0.0,19404.465871540266,68023633.09598018,68004228.63010864,0.0,4112371583.973133,4180375310.9695325,22475136080.481354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1194.3659748588595,1194.3659748588595,1194.3659748588595,501.633709440721
21,0.0,1819.433745880479,0.0,1819.433745880479,0.0,0.0,1819.433745880479,5909927988.66242,5909927988.66242,61369.78904755583,6497.977663858852,0.0,0.0,2512.5513633587566,177297839.659873,142196449.18175697,0.0,142196449.18175697,0.0,236994081.96959496,0.0,94797632.78783798,142196449.18175697,236994081.96959496,5969624230.972142,0.0,70380.31807477343,94868013.10591276,94797632.78783798,0.0,5732630149.002547,5827425962.356639,31330247109.444294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4331.9851092392355,4331.9851092392355,4331.9851092392355,1819.433745880479
22,0.0,5929.357790031371,0.0,5929.357790031371,0.0,0.0,5929.357790031371,7664076485.742446,7664076485.742446,199998.17942566134,21176.27782154061,0.0,0.0,8188.160757662369,229922294.57227325,184402325.141803,0.0,184402325.141803,0.0,307337208.56967163,0.0,122934883.42786863,184402325.141803,307337208.56967163,7741491399.739844,0.0,229362.61800486431,123164246.0458735,122934883.42786863,0.0,7434154191.170173,7557083145.240252,40629479275.48522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14117.51854769374,14117.51854769374,14117.51854769374,5929.357790031371
23,0.0,17452.384414887078,0.0,17452.384414887078,0.0,0.0,17452.384414887078,7327139384.463025,7327139384.463025,588671.6965338896,62329.94433888243,0.0,0.0,24100.911811034537,219814181.53389072,176295414.28071672,0.0,176295414.28071672,0.0,293825690.4678612,0.0,117530276.18714446,176295414.28071672,293825690.4678612,7401150893.396996,0.0,675102.5526838066,118205378.73982826,117530276.18714446,0.0,7107325202.929134,7224838026.731864,38843215197.48314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41553.296225921615,41553.296225921615,41553.296225921615,17452.384414887078
24,0.0,47156.16587253367,0.0,47156.16587253367,0.0,0.0,47156.16587253367,7283448945.154418,7283448945.154418,1590584.9599862546,168414.87811619163,0.0,0.0,65120.41953826078,218503468.35463238,175244195.83189717,0.0,175244195.83189717,0.0,292073659.7198286,0.0,116829463.88793144,175244195.83189717,292073659.7198286,7357019136.519614,0.0,1824120.2576407068,118653584.14557214,116829463.88793144,0.0,7064945476.799786,7181727784.521845,38611439701.73035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112276.58541079445,112276.58541079445,112276.58541079445,47156.16587253367
25,0.0,1218562.1480541257,0.0,1218562.1480541257,0.0,0.0,1218562.1480541257,7270765128.911256,7270765128.911256,41102294.67642884,4352007.671621876,0.0,0.0,1682776.2996937926,218122953.86733723,174939015.52592525,0.0,174939015.52592525,0.0,291565025.8765421,0.0,116626010.35061684,174939015.52592525,291565025.8765421,7344207200.920461,0.0,47137078.64774451,163763088.99836135,116626010.35061684,0.0,7052642175.043919,7168049623.246481,38537901200.24989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2901338.4477479183,2901338.4477479183,2901338.4477479183,1218562.1480541257
26,0.0,1259637.3329187569,0.0,1259637.3329187569,0.0,0.0,1259637.3329187569,7173898064.131218,7173898064.131218,42487767.18178345,4498704.76042413,0.0,0.0,1739499.1740306641,215216941.92393684,172608335.24000588,0.0,172608335.24000588,0.0,287680558.7333431,0.0,115072223.49333724,172608335.24000588,287680558.7333431,7246361680.940624,0.0,48725971.116238244,163798194.60957548,115072223.49333724,0.0,6958681122.207281,7072493708.3677,38024159722.40699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2999136.506949421,2999136.506949421,2999136.506949421,1259637.3329187569
27,0.0,1585190.1946121156,0.0,1585190.1946121156,0.0,0.0,1585190.1946121156,7607887850.315743,7607887850.315743,53468716.88175786,5661393.552186126,0.0,0.0,2189072.1735119694,228236635.50947285,183050392.51971874,0.0,183050392.51971874,0.0,305083987.5328646,0.0,122033595.01314583,183050392.51971874,305083987.5328646,7684735202.339135,0.0,61319182.607455954,183352777.62060177,122033595.01314583,0.0,7379651214.806271,7500099619.624804,40323116234.541954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3774262.368124085,3774262.368124085,3774262.368124085,1585190.1946121156
28,0.0,2424587.622210232,0.0,2424587.622210232,0.0,0.0,2424587.622210232,7859592034.579762,7859592034.579762,81781725.35232925,8659241.507893685,0.0,-9.313225746154785e-10,3348240.0497188917,235787761.03739262,189106547.74110088,0.0,189106547.74110088,0.0,315177579.5685015,0.0,126071031.8274006,189106547.74110088,315177579.5685015,7938981853.110871,0.0,93789206.90994182,219860238.73734242,126071031.8274006,0.0,7623804273.54237,7747450717.74756,41652960848.105156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5772827.671929123,5772827.671929123,5772827.671929124,2424587.622210232
29,0.0,191992157.11002705,0.0,191992157.11002705,0.0,0.0,191992157.11002705,8286091028.608055,8286091028.608055,6475925934.266784,685686275.3929534,0.0,-5.960464477539063e-08,265132026.48527542,248582730.85824203,199368372.0216608,0.0,199368372.0216608,0.0,332280620.03610134,0.0,132912248.01444054,199368372.0216608,332280620.03610134,8369788917.785914,0.0,7426744236.145012,7559656484.159452,132912248.01444054,0.0,8037508297.749813,7978428388.654226,42894776283.087234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457124183.5953024,457124183.5953024,457124183.59530246,191992157.11002705
30,0.0,185037691.0437264,0.0,185037691.0437264,0.0,0.0,185037691.0437264,8787278554.702864,8787278554.702864,6241350689.966962,660848896.5847372,0.0,0.0,255528240.01276508,263618356.64108658,211427247.64951745,0.0,211427247.64951745,0.0,352378746.08252907,0.0,140951498.43301162,211427247.64951745,352378746.08252907,8876038944.144306,0.0,7157727826.564464,7298679324.997476,140951498.43301162,0.0,8523660198.061777,8479574005.451063,45589107556.18851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440565931.0564915,440565931.0564915,440565931.0564915,185037691.0437264
31,0.0,184190221.63368332,0.0,184190221.63368332,0.0,0.0,184190221.63368332,9385751836.480017,9385751836.480017,6212765412.247254,657822220.1202976,0.0,0.0,254357925.1131817,281572555.0944004,225826877.52015612,0.0,225826877.52015612,0.0,376378129.20026016,0.0,150551251.68010405,225826877.52015612,376378129.20026016,9480557410.585876,0.0,7124945557.480734,7275496809.160838,150551251.68010405,0.0,9104179281.385616,9070540311.432035,48766345760.38728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438548146.74686503,438548146.74686503,438548146.74686503,184190221.63368332
32,0.0,179138608.1759233,0.0,179138608.1759233,0.0,0.0,179138608.1759233,10045301937.017817,10045301937.017817,6042373688.4736,639780743.48544,0.0,0.0,247381887.48103684,301359058.11053467,241696052.66642877,0.0,241696052.66642877,0.0,402826754.4440479,0.0,161130701.77761915,241696052.66642877,402826754.4440479,10146769633.35133,0.0,6929536319.440078,7090667021.217697,161130701.77761915,0.0,9743942878.907282,9725934972.508978,52289972970.47837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426520495.6569601,426520495.6569601,426520495.6569601,179138608.1759233
33,0.0,185129455.42299715,0.0,185129455.42299715,0.0,0.0,185129455.42299715,10765955019.03539,10765955019.03539,6244445917.045537,661176626.510704,0.0,0.0,255654962.25080553,322978650.5710621,259035402.57921526,0.0,259035402.57921526,0.0,431725670.96535873,0.0,172690268.38614348,259035402.57921526,431725670.96535873,10874702039.429688,0.0,7161277505.807047,7333967774.193191,172690268.38614348,0.0,10442976368.464329,10430537181.427475,56078156889.39503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440784417.6738027,440784417.6738027,440784417.6738027,185129455.42299715
34,0.0,206804270.8665271,-2.9802322387695312e-08,206804270.8665271,0.0,0.0,206804270.8665271,11549751656.321373,11549751656.321373,6975540882.4026985,738586681.6661681,0.0,0.0,285586850.2442516,346492549.68964195,277894024.7005817,0.0,277894024.7005817,0.0,463156707.8343029,0.0,185262683.13372117,277894024.7005817,463156707.8343029,11666415814.466034,0.0,7999714414.313118,8184977097.446839,185262683.13372117,-2.9802322387695312e-08,11203259106.631731,11181717518.898924,60116760854.29528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492391121.1107787,492391121.1107787,492391121.1107787,206804270.86652708
35,0.0,217933724.35866746,0.0,217933724.35866746,0.0,0.0,217933724.35866746,12399723561.92018,12399723561.92018,7350939115.2725115,778334729.8523836,0.0,-5.960464477539063e-08,300956095.54292166,371991706.857605,298344863.8837761,0.0,298344863.8837761,0.0,497241439.8062935,0.0,198896575.92251736,298344863.8837761,497241439.8062935,12524973294.868868,0.0,8430229940.667817,8629126516.590334,198896575.92251736,0.0,12027731855.062574,12008694706.626425,64562874766.80874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518889819.9015891,518889819.9015891,518889819.90158916,217933724.35866746
36,0.0,207459665.304686,0.0,207459665.304686,0.0,0.0,207459665.304686,13319778210.127365,13319778210.127365,6997647440.832663,740927376.0881642,0.0,-5.960464477539063e-08,286491918.7540902,399593346.30381966,320481936.3285187,0.0,320481936.3285187,0.0,534136560.5475311,0.0,213654624.21901244,320481936.3285187,534136560.5475311,13454321424.371077,0.0,8025066735.674917,8238721359.8939295,213654624.21901244,0.0,12920184863.823545,12926379822.737873,69496665713.64447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493951584.05877614,493951584.05877614,493951584.0587762,207459665.304686
37,0.0,270348133.598401,0.0,270348133.598401,0.0,0.0,270348133.598401,14287479870.703505,14287479870.703505,9118885458.676226,965529048.5657177,0.0,0.0,373337898.7787443,285749597.41407204,258040545.54361612,0.0,258040545.54361612,0.0,430067575.90602684,0.0,172027030.36241072,258040545.54361612,430067575.90602684,14431797849.19546,0.0,10457752406.020687,10629779436.383099,172027030.36241072,0.0,14001730273.289433,13903409170.053444,74749511666.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643686032.3771453,643686032.3771453,643686032.3771453,270348133.598401
38,0.0,236851951.98018438,0.0,236851951.98018438,0.0,0.0,236851951.98018438,15490024526.495844,15490024526.495844,7989053935.839554,845899828.5006584,0.0,0.0,327081267.02025455,309800490.52991676,279759230.8421677,0.0,279759230.8421677,0.0,466265384.7369461,0.0,186506153.89477843,279759230.8421677,466265384.7369461,15646489420.702873,0.0,9162035031.360466,9348541185.255245,186506153.89477843,0.0,15180224035.965927,15129878237.880522,81343431386.45442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563933219.0004389,563933219.0004389,563933219.0004389,236851951.98018438
39,0.0,341345264.0085778,0.0,341345264.0085778,0.0,0.0,341345264.0085778,16799807645.766079,16799807645.766079,11513629936.797266,1219090228.6020634,0.0,-1.1920928955078125e-07,471381555.0594647,335996152.91532326,303414707.7841404,0.0,303414707.7841404,0.0,505691179.640234,0.0,202276471.8560936,303414707.7841404,505691179.640234,16969502672.49099,0.0,13204101720.458796,13406378192.31489,202276471.8560936,0.0,16463811492.850756,16324742700.698273,87767433874.72188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812726819.0680424,812726819.0680424,812726819.0680425,341345264.0085778
40,0.0,331791628.2813539,0.0,331791628.2813539,0.0,0.0,331791628.2813539,18225804144.89218,18225804144.89218,11191384287.26789,1184970101.0048354,0.0,0.0,458188439.055203,364516082.8978462,329169068.7986595,0.0,329169068.7986595,0.0,548615114.6644325,0.0,219446045.86577302,329169068.7986595,548615114.6644325,18409903176.658768,0.0,12834542827.327929,13053988873.1937,219446045.86577302,0.0,17861288061.994335,17748942479.578754,95424421933.2191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789980067.3365569,789980067.3365569,789980067.3365569,331791628.2813539
41,0.0,285146074.2472989,0.0,285146074.2472989,0.0,0.0,285146074.2472989,19778079230.16263,19778079230.16263,9618022345.643015,1018378836.5974957,0.0,0.0,393773150.1510318,395561584.6032524,357204097.611422,0.0,357204097.611422,0.0,595340162.6857033,0.0,238136065.07428128,357204097.611422,595340162.6857033,19977857808.24508,0.0,11030174332.391542,11268310397.465824,238136065.07428128,0.0,19382517645.559376,19335507636.386356,103954342131.10944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678919224.3983307,678919224.3983307,678919224.3983307,285146074.2472989
42,0.0,388129035.54067856,0.0,388129035.54067856,0.0,0.0,388129035.54067856,21467415176.131744,21467415176.131744,13091653976.570507,1386175126.930995,0.0,0.0,535987715.74665135,429348303.5226364,387714528.6355934,0.0,387714528.6355934,0.0,646190881.0593224,0.0,258476352.42372894,387714528.6355934,646190881.0593224,21684257753.66843,0.0,15013816819.248154,15272293171.671883,258476352.42372894,0.0,21038066872.609108,20908414189.492157,112410828975.76428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,924116751.2873299,924116751.2873299,924116751.2873299,388129035.54067856
