,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
44,0.0,0.0,3578328.3358434294,0.0,0.0,0.0,0.0,82347774324.57637,82347774324.57637,316831154.73613703,33546828.148532156,0.0,17891641.67921715,894582.0839608577,1646955486.4915314,0.0,0.0,0.0,6861931763.8822975,34309658819.411484,0.0,27447727055.529186,6861931763.8822975,34309658819.411484,115010477657.49632,0.0,369164206.6478472,27816891262.177032,27447727055.529186,6865510092.218141,80700818838.08484,115010477657.49632,383368258858.3211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22364552.099021435,22364552.099021435,4472910.419804287,3578328.3358434294
45,0.0,0.0,101167183.16139439,0.0,0.0,0.0,0.0,89429402302.66855,89429402302.66855,8957511009.081797,948442342.1380724,0.0,505835915.8069719,25291795.79034859,1788588046.0533752,0.0,0.0,0.0,7452034512.395389,37260172561.976944,0.0,29808138049.581554,7452034512.395389,37260172561.976944,124900986818.59212,0.0,10437081062.81719,40245219112.39874,29808138049.581554,7553201695.556783,87640814256.61517,124900986818.59212,416336622728.6404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632294894.7587149,632294894.7587149,126458978.95174298,101167183.16139439
46,0.0,0.0,2855508.5702692615,0.0,0.0,0.0,0.0,97133628232.41342,97133628232.41342,252831487.9925909,26770392.84627433,0.0,14277542.851346308,713877.1425673151,1942672564.6482697,0.0,0.0,0.0,8094017529.629944,40470087648.14972,0.0,32376070118.519775,8094017529.629944,40470087648.14972,135661043315.91487,0.0,294593300.8327789,32670663419.352554,32376070118.519775,8096873038.200213,95190955667.76515,135661043315.91487,452203477719.7162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17846928.564182885,17846928.564182885,3569385.7128365766,2855508.5702692615
47,0.0,0.0,5109620.204830622,0.0,0.0,0.0,0.0,105515152596.25642,105515152596.25642,452414288.96937793,47902689.42028707,0.0,25548101.024153106,1277405.051207655,2110303051.9251404,0.0,0.0,0.0,8792438934.868137,43962194674.34068,0.0,35169755739.47255,8792438934.868137,43962194674.34068,147367044218.67197,0.0,527142484.4650258,35696898223.93758,35169755739.47255,8797548555.072968,103404849544.33128,147367044218.67197,491223480728.90656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31935126.280191384,31935126.280191384,6387025.256038277,5109620.204830622
48,0.0,0.0,124026977.76020493,0.0,0.0,0.0,0.0,114633193943.49622,114633193943.49622,10981555322.518145,1162752916.5019212,0.0,620134888.8010247,31006744.440051243,2292663878.869934,0.0,0.0,0.0,9552233331.962652,47761166659.81326,0.0,38208933327.85061,9552233331.962652,47761166659.81326,160101696724.43954,0.0,12795449872.261143,51004383200.111755,38208933327.85061,9676260309.722857,112340530064.62628,160101696724.43954,533672322414.7985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775168611.0012809,775168611.0012809,155033722.20025617,124026977.76020493
49,0.0,0.0,179114201.0705322,0.0,0.0,0.0,0.0,124552256445.51697,124552256445.51697,15859069886.453363,1679195635.0362387,0.0,895571005.3526607,44778550.26763302,2491045128.9103546,0.0,0.0,0.0,10378775768.705069,51893878843.525345,0.0,41515103074.820274,10378775768.705069,51893878843.525345,173955090160.13196,0.0,18478615077.109894,59993718151.93017,41515103074.820274,10557889969.7756,122061211316.60661,173955090160.13196,579850300533.7732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1119463756.690826,1119463756.690826,223892751.33816522,179114201.0705322
50,0.0,0.0,236811437.30008522,0.0,0.0,0.0,0.0,135342730846.72278,135342730846.72278,20967679344.278378,2220107224.6882987,0.0,1184057186.500426,59202859.3250213,2706854616.9344635,0.0,0.0,0.0,11277931813.277056,56389659066.38527,-7.62939453125e-06,45111727253.10822,11277931813.277056,56389659066.38528,189025535296.17358,0.0,24431046614.79212,69542773867.90033,45111727253.108215,11514743250.57714,132635876229.78831,189025535296.17358,630085117653.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480071483.1255326,1480071483.1255326,296014296.6251065,236811437.30008522
51,0.0,0.0,228362893.84371004,0.0,0.0,0.0,0.0,147081174822.13364,147081174822.13364,20219631225.74516,2140902129.7847817,0.0,1141814469.2185502,57090723.460927516,2941623496.4426575,0.0,0.0,0.0,12256080916.080252,61280404580.401245,-7.62939453125e-06,49024323664.321,12256080916.080252,61280404580.40125,205419955906.09222,0.0,23559438548.20942,72583762212.53041,49024323664.32099,12484443809.923962,144139551325.69098,205419955906.09222,684733186353.6407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427268086.5231876,1427268086.5231876,285453617.30463755,228362893.84371004
52,0.0,0.0,226638180.70372224,0.0,0.0,0.0,0.0,159850751383.22073,159850751383.22073,20066922249.808735,2124732944.0973957,0.0,1133190903.5186112,56659545.17593056,3197015027.6644287,0.0,0.0,0.0,13320152941.518099,66600764707.590485,-7.62939453125e-06,53280611766.072395,13320152941.518099,66600764707.59049,223254501063.1468,0.0,23381505642.600674,76662117408.67307,53280611766.07239,13546791122.22182,156653736355.5563,223254501063.1468,744181670210.4894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416488629.398264,1416488629.398264,283297725.8796528,226638180.70372224
53,0.0,0.0,222718250.89592758,0.0,0.0,0.0,0.0,173741982647.89407,173741982647.89407,19719845131.410248,2087983602.1493206,0.0,1113591254.4796376,55679562.72398189,3474839652.9578857,0.0,0.0,0.0,14477690978.657843,72388454893.28922,0.0,57910763914.63137,14477690978.657843,72388454893.28922,242655597888.2254,0.0,22977099550.76319,80887863465.39456,57910763914.63137,14700409229.55377,170267142994.9362,242655597888.2254,808851992960.7513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1391989068.0995471,1391989068.0995471,278397813.61990947,222718250.89592758
54,0.0,0.0,228227798.61407113,0.0,0.0,0.0,0.0,188853813559.03384,188853813559.03384,20207669668.95422,2139635612.006917,0.0,1141138993.0703557,57056949.65351778,3777076271.180664,0.0,0.0,0.0,15736939979.497206,78684699897.48602,0.0,62947759917.988815,15736939979.497206,78684699897.48602,263761437185.3392,0.0,23545501223.68501,86493261141.67383,62947759917.988815,15965167778.111277,185076737287.85318,263761437185.3392,879204790617.7974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426423741.3379445,1426423741.3379445,285284748.2675889,228227798.61407113
55,0.0,0.0,243208587.88925126,0.0,0.0,0.0,0.0,205293249715.8077,205293249715.8077,21534093719.36079,2280080511.46173,0.0,1216042939.4462562,60802146.97231278,4105864994.3161316,0.0,0.0,0.0,17106816579.92422,85534082899.6211,0.0,68427266319.69688,17106816579.92422,85534082899.6211,286721467621.1127,0.0,25091019317.24109,93518285636.93796,68427266319.69688,17350025167.81347,201187384721.49158,286721467621.1127,955738225403.7089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1520053674.30782,1520053674.30782,304010734.86156404,243208587.88925126
