,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
10,0.0,5025512.393059366,0.0,5025512.393059366,0.0,0.0,5025512.393059366,2699629678.1156063,2699629678.1156063,169511330.71827227,17948258.546640597,0.0,0.0,6939993.304701029,107985187.12462425,81152504.26335411,0.0,81152504.26335411,0.0,135254173.77225685,0.0,54101669.50890274,81152504.26335411,135254173.77225685,2726898664.763239,0.0,194399582.5696139,248501252.07851666,54101669.50890274,0.0,2591644490.990982,2640720648.1068254,14197422839.284006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11965505.697760396,11965505.697760396,11965505.697760396,5025512.393059366
11,0.0,5314817.66958068,0.0,5314817.66958068,0.0,0.0,5314817.66958068,2687910203.9473042,2687910203.9473042,179269643.6168087,18981491.677073862,0.0,0.0,7339510.1151352255,107516408.15789223,80800209.76714325,0.0,80800209.76714325,0.0,134667016.27857208,0.0,53866806.51142883,80800209.76714325,134667016.27857208,2715060812.067984,0.0,205590645.4090178,259457451.92044663,53866806.51142883,0.0,2580393795.789412,2628945784.6312604,14134117121.67344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12654327.784715906,12654327.784715906,12654327.784715906,5314817.66958068
12,0.0,6376.504542289891,0.0,6376.504542289891,0.0,0.0,6376.504542289891,3939689393.4043994,3939689393.4043994,215080.51035501616,22773.230508178178,0.0,0.0,8805.649129828897,157587575.736176,118429450.85627773,0.0,118429450.85627773,0.0,197382418.09379625,2.9802322387695312e-08,78952967.23751849,118429450.85627773,197382418.09379622,3979484235.7620196,0.0,246659.38999302324,79199626.62751155,78952967.23751852,0.0,3782101817.6682234,3861048408.4011993,20758324776.350533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15182.153672118788,15182.153672118788,15182.153672118788,6376.504542289891
13,0.0,18844.73559546532,0.0,18844.73559546532,0.0,0.0,18844.73559546532,9314834514.527681,9314834514.527681,635635.9228629177,67302.62712666184,0.0,-7.275957614183426e-12,26023.68248897592,372593380.5811062,280009570.8609524,0.0,280009570.8609524,0.0,466682618.1015873,0.0,186673047.24063492,280009570.8609524,466682618.1015873,9408923752.048162,0.0,728962.2324785554,187402009.47311348,186673047.24063492,0.0,8942241133.946575,9128895336.451614,49080082454.04093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44868.41808444123,44868.41808444123,44868.41808444124,18844.73559546532
14,0.0,50468.530979324816,0.0,50468.530979324816,0.0,0.0,50468.530979324816,11575194079.557823,11575194079.557823,1702311.5608105594,180244.75349758862,0.0,0.0,69694.6380190676,463007763.182312,347957349.3006466,0.0,347957349.3006466,0.0,579928915.5010777,0.0,231971566.20043105,347957349.3006466,579928915.5010777,11692115231.876589,0.0,1952250.9523272158,233923817.15275827,231971566.20043105,0.0,11112186316.375511,11344107414.044964,60989824806.693344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120163.16899839242,120163.16899839242,120163.16899839242,50468.530979324816
15,0.0,124181.9641206359,0.0,124181.9641206359,0.0,0.0,124181.9641206359,25483906967.148663,25483906967.148663,4188677.361211926,443507.0147165569,0.0,0.0,171489.3790237353,764517209.0144577,613158246.4216965,0.0,613158246.4216965,0.0,1021930410.7028275,0.0,408772164.2811309,613158246.4216965,1021930410.7028275,25741320168.837032,0.0,4803673.754952218,413575838.0360831,408772164.2811309,0.0,24719389758.134205,25128037740.451218,135096977099.20007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295671.3431443712,295671.3431443712,295671.3431443712,124181.9641206359
16,0.0,283204.66862851597,0.0,283204.66862851597,0.0,0.0,283204.66862851597,45849823652.312096,45849823652.312096,9552538.425961848,1011445.2451018426,0.0,0.0,391092.16143937915,1375494709.5693588,1103174544.8465378,0.0,1103174544.8465378,0.0,1838624241.4108963,0.0,735449696.5643585,1103174544.8465378,1838624241.4108963,46312953184.15363,0.0,10955075.832503071,746404772.3968616,735449696.5643585,0.0,44474328942.74274,45209495434.63847,243061803412.0348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674296.8300678951,674296.8300678951,674296.8300678951,283204.66862851597
17,0.0,7195551.86255074,0.0,7195551.86255074,0.0,0.0,7195551.86255074,43711818475.18791,43711818475.18791,242707106.47492582,25698399.509109788,0.0,0.0,9936714.476855785,1311354554.2556381,1051732844.5242188,0.0,1051732844.5242188,0.0,1752888074.2070312,0.0,701155229.6828125,1051732844.5242188,1752888074.2070312,44153351995.139305,0.0,278342220.46089137,979497450.1437038,701155229.6828125,0.0,42400463920.932274,43094423598.75254,231690449455.65878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17132266.339406524,17132266.339406524,17132266.339406524,7195551.86255074
18,0.0,7965690.435788063,0.0,7965690.435788063,0.0,0.0,7965690.435788063,43241802799.24822,43241802799.24822,268684002.79443866,28448894.4135288,0.0,0.0,11000239.173231134,1297254083.9774475,1040423982.5031235,0.0,1040423982.5031235,0.0,1734039970.8385391,0.0,693615988.3354156,1040423982.5031235,1734039970.8385391,43678588686.109314,0.0,308133136.3811986,1001749124.7166142,693615988.3354156,0.0,41944548715.270775,42630199013.1704,229194618350.37848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18965929.609019198,18965929.609019198,18965929.609019198,7965690.435788063
19,0.0,10028705.899865232,0.0,10028705.899865232,0.0,0.0,10028705.899865232,45691638376.1171,45691638376.1171,338269841.86053365,35816806.78523297,0.0,0.0,13849165.290290084,1370749151.2835083,1099368511.231421,0.0,1099368511.231421,0.0,1832280852.0523682,0.0,732912340.8209472,1099368511.231421,1832280852.0523682,46153170076.88596,0.0,387935813.9360567,1120848154.7570038,732912340.8209472,0.0,44320889224.833595,45043772859.75468,242170821826.63803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23877871.190155316,23877871.190155316,23877871.190155316,10028705.899865232
20,0.0,5932.783294346989,0.0,5932.783294346989,0.0,0.0,5932.783294346989,50140930296.26241,50140930296.26241,200113.72222995796,21188.511765524956,0.0,0.0,8192.891216002985,1504227908.8878708,1206421171.3706772,0.0,1206421171.3706772,0.0,2010701952.284462,0.0,804280780.9137847,1206421171.3706772,2010701952.284462,50647404339.659004,0.0,229495.1252114859,804510276.0389962,804280780.9137847,0.0,48636702387.37454,49440977235.505035,265811705567.23138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14125.674510349974,14125.674510349974,14125.674510349974,5932.783294346989
21,0.0,21518.302956086434,0.0,21518.302956086434,0.0,0.0,21518.302956086434,69896263712.06517,69896263712.06517,725815.7743124394,76851.08198602297,0.0,0.0,29715.751701262216,2096887911.3619614,1681746466.2842426,0.0,1681746466.2842426,0.0,2802910777.1404037,-4.76837158203125e-07,1121164310.8561616,1681746466.2842426,2802910777.140404,70602286577.84361,0.0,832382.6079997246,1121996693.464161,1121164310.856161,0.0,67799375800.70321,68920518593.25641,370540422544.3893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51234.05465734865,51234.05465734865,51234.05465734865,21518.302956086434
22,0.0,70126.05847825567,0.0,70126.05847825567,0.0,0.0,70126.05847825567,90642443052.53084,90642443052.53084,2365363.0835919566,250450.20885091304,0.0,0.0,96840.74742235304,2719273291.5759277,2180912114.6578674,0.0,2180912114.6578674,0.0,3634853524.429779,0.0,1453941409.7719116,2180912114.6578674,3634853524.429779,91558023285.38469,0.0,2712654.0398652228,1456654063.8117769,1453941409.7719116,0.0,87923169760.95491,89377041044.66835,480521726046.60406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166966.8059006087,166966.8059006087,166966.8059006087,70126.05847825567
23,0.0,206408.00798376073,0.0,206408.00798376073,0.0,0.0,206408.00798376073,86657513873.9377,86657513873.9377,6962174.872468119,737171.4570848595,0.0,0.0,285039.6300728124,2599725416.2181396,2085032303.512326,0.0,2085032303.512326,0.0,3475053839.18721,0.0,1390021535.674884,2085032303.512326,3475053839.18721,87532842296.90677,0.0,7984385.959625791,1398005921.6345098,1390021535.674884,0.0,84057788457.71956,85447603585.38646,459395718201.00244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491447.6380565731,491447.6380565731,491447.6380565731,206408.00798376073
24,0.0,557712.346377081,0.0,557712.346377081,0.0,0.0,557712.346377081,86140790409.03781,86140790409.03781,18811725.969068207,1991829.8084895744,0.0,0.0,770174.1926159689,2584223712.2711334,2072599623.7810915,0.0,2072599623.7810915,0.0,3454332706.301819,0.0,1381733082.5207274,2072599623.7810915,3454332706.301819,87010899403.0685,0.0,21573729.97017375,1403306812.4909012,1381733082.5207274,0.0,83556566696.76668,84937742066.94102,456654527241.6184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327886.5389930499,1327886.5389930499,1327886.5389930499,557712.346377081
25,0.0,14411840.789486298,0.0,14411840.789486298,0.0,0.0,14411840.789486298,85990779890.00813,85990779890.00813,486113677.42314893,51470859.96245108,0.0,0.0,19902065.85214775,2579723396.700241,2068990279.777771,0.0,2068990279.777771,0.0,3448317132.9629517,0.0,1379326853.1851807,2068990279.777771,3448317132.9629517,86859373626.27084,0.0,557486603.2377477,1936813456.4229283,1379326853.1851807,0.0,83411056493.30789,84775971505.70358,455784793041.41705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34313906.64163405,34313906.64163405,34313906.64163405,14411840.789486298
26,0.0,14897633.84125069,0.0,14897633.84125069,0.0,0.0,14897633.84125069,84845140566.16728,84845140566.16728,502499554.1691701,53205835.14732389,0.0,0.0,20572922.923631907,2545354216.985016,2041425503.3192964,0.0,2041425503.3192964,0.0,3402375838.865494,0.0,1360950335.5461974,2041425503.3192964,3402375838.865494,85702162188.04776,0.0,576278312.2401259,1937228647.7863233,1360950335.5461974,0.0,82299786349.18227,83645839050.88722,449708812101.5442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35470556.764882594,35470556.764882594,35470556.764882594,14897633.84125069
27,0.0,18747922.493970223,0.0,18747922.493970223,0.0,0.0,18747922.493970223,89977904383.54195,89977904383.54195,632370401.582329,66956866.04989365,0.0,0.0,25889988.20595888,2699337131.506256,2164922911.5312834,0.0,2164922911.5312834,0.0,3608204852.5521393,0.0,1443281941.020856,2164922911.5312834,3608204852.5521393,90886772104.58783,0.0,725217255.8381815,2168499196.8590374,1443281941.020856,0.0,87278567252.03569,88703101270.56258,476898393927.75574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44637910.6999291,44637910.6999291,44637910.6999291,18747922.493970223
28,0.0,28675411.301140253,-3.725290298461914e-09,28675411.301140253,0.0,0.0,28675411.301140253,92954790408.9722,92954790408.9722,967226174.8400478,102412183.21835801,0.0,0.0,39599377.51109843,2788643712.269165,2236548593.4764833,0.0,2236548593.4764833,0.0,3727580989.127472,0.0,1491032395.6509886,2236548593.4764833,3727580989.127472,93893727685.8305,0.0,1109237735.5695043,2600270131.220493,1491032395.6509886,-3.725290298461914e-09,90166146696.70303,91628503681.05287,492626363876.6283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68274788.81223868,68274788.81223868,68274788.81223868,28675411.30114025
29,0.0,55012595.54460214,0.0,55012595.54460214,0.0,0.0,55012595.54460214,97998961203.72989,97998961203.72989,1855583579.8774529,196473555.5164362,0.0,0.0,75969774.79968865,2939968836.1118927,2357914399.8715577,0.0,2357914399.8715577,0.0,3929857333.1192627,0.0,1571942933.247705,2357914399.8715577,3929857333.1192627,98988849700.73726,0.0,2128026910.1935775,3699969843.4412823,1571942933.247705,0.0,95058992367.618,96575922705.3211,519225390888.8231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130982370.3442908,130982370.3442908,130982370.3442908,55012595.54460214
30,0.0,70170269.2383295,0.0,70170269.2383295,0.0,0.0,70170269.2383295,103926467521.96654,103926467521.96654,2366854319.5468283,250608104.42260537,0.0,0.0,96901800.37674072,3117794025.6589966,2500533794.3164124,0.0,2500533794.3164124,0.0,4167556323.8606873,0.0,1667022529.5442748,2500533794.3164124,4167556323.8606873,104976229820.16823,0.0,2714364224.3461747,4381386753.89045,1667022529.5442748,0.0,100808673496.30754,102405525756.6135,550567342777.4918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167072069.61507022,167072069.61507022,167072069.61507022,70170269.2383295
31,0.0,72778102.49984497,0.0,72778102.49984497,0.0,0.0,72778102.49984497,111004564989.13867,111004564989.13867,2454816949.3995323,259921794.6423034,0.0,-2.9802322387695312e-08,100503093.92835733,3330136949.674164,2670837109.132608,0.0,2670837109.132608,0.0,4451395181.88768,0.0,1780558072.755072,2670837109.132608,4451395181.88768,112125823221.35219,0.0,2815241837.970193,4595799910.7252655,1780558072.755072,0.0,107674428039.46451,109382208009.71973,588076387149.0308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173281196.42820227,173281196.42820227,173281196.4282023,72778102.49984497
32,0.0,16699918.095701674,0.0,16699918.095701674,0.0,0.0,16699918.095701674,118805013293.5761,118805013293.5761,563290888.1486676,59642564.627505966,0.0,0.0,23061791.65596898,3564150398.8072815,2858520622.8818026,0.0,2858520622.8818026,0.0,4764201038.136337,0.0,1905680415.2545347,2858520622.8818026,4764201038.136337,120005063932.90515,0.0,645995244.4321426,2551675659.6866775,1905680415.2545347,0.0,115240862894.76881,117129843391.92764,629730340816.8152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39761709.75167065,39761709.75167065,39761709.75167065,16699918.095701674
33,0.0,115557225.72521299,0.0,115557225.72521299,0.0,0.0,115557225.72521299,127328121859.74545,127328121859.74545,3897763566.1282167,412704377.59004647,0.0,0.0,159579026.00148463,3819843655.7923584,3063591780.504172,0.0,3063591780.504172,0.0,5105986300.840286,0.0,2042394520.3361144,3063591780.504172,5105986300.840286,128614264504.79338,0.0,4470046969.7197485,6512441490.055862,2042394520.3361144,0.0,123508278203.9531,125435115498.564,674382341390.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275136251.7266976,275136251.7266976,275136251.7266976,115557225.72521299
34,0.0,246438364.11585724,0.0,246438364.11585724,0.0,0.0,246438364.11585724,136598024396.87779,136598024396.87779,8312405138.828517,880137014.6994902,0.0,0.0,340319645.68380284,4097940731.9063263,3286631253.670331,0.0,3286631253.670331,0.0,5477718756.117218,0.0,2191087502.446887,3286631253.670331,5477718756.117218,137977802421.08868,0.0,9532861799.211811,11723949301.658699,2191087502.446887,0.0,132500083664.97147,134444732803.3025,722821144103.7769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586758009.7996601,586758009.7996601,586758009.7996601,246438364.11585724
35,0.0,305298704.21189296,0.0,305298704.21189296,0.0,0.0,305298704.21189296,146650576741.9406,146650576741.9406,10297773753.17893,1090352515.0424747,0.0,0.0,421602972.4830903,4399517302.258209,3528501755.5484986,0.0,3528501755.5484986,0.0,5880836259.247498,0.0,2352334503.698999,3528501755.5484986,5880836259.247498,148131895698.9299,0.0,11809729240.704494,14162063744.403494,2352334503.698999,0.0,142251059439.6824,144298095239.16953,775796210963.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726901676.6949832,726901676.6949832,726901676.6949832,305298704.21189296
36,0.0,58123597.50969639,0.0,58123597.50969639,0.0,0.0,58123597.50969639,157531992292.85248,157531992292.85248,1960518169.9699178,207584276.8203442,0.0,0.0,80265920.37053311,4725959768.7855835,3790315208.500763,0.0,3790315208.500763,0.0,6317192014.167938,0.0,2526876805.6671753,3790315208.500763,6317192014.167938,159123224538.23483,0.0,2248368367.160795,4775245172.8279705,2526876805.6671753,0.0,152806032524.0669,155274785732.22437,834810675979.7009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138389517.8802295,138389517.8802295,138389517.8802295,58123597.50969639
37,0.0,657010194.2044592,0.0,657010194.2044592,0.0,0.0,657010194.2044592,168976925393.89716,168976925393.89716,22161058137.84882,2346464979.3016396,0.0,0.0,907299791.9966342,3379538507.8779297,3051825682.8715944,0.0,3051825682.8715944,0.0,5086376138.119324,0.0,2034550455.2477293,3051825682.8715944,5086376138.119324,170683763024.13855,0.0,25414822909.147095,27449373364.394825,2034550455.2477293,0.0,165597386886.01923,166974927147.0625,897714662080.9811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564309986.2010934,1564309986.2010934,1564309986.2010934,657010194.2044592
38,0.0,87840555.65719745,0.0,87840555.65719745,0.0,0.0,87840555.65719745,183199328534.51822,183199328534.51822,2962875885.2626114,313716270.2042765,0.0,-2.9802322387695312e-08,121303624.47898692,3663986570.6903687,3308690903.229492,0.0,3308690903.229492,0.0,5514484838.71582,0.0,2205793935.486328,3308690903.229492,5514484838.71582,185049826802.54367,0.0,3397895779.9458747,5603689715.432203,2205793935.486328,0.0,179535341963.82785,181653295343.65698,976630620127.1881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209144180.13618433,209144180.13618433,209144180.13618436,87840555.65719745
39,0.0,1133011596.9262595,0.0,1133011596.9262595,0.0,0.0,1133011596.9262595,198690032733.57956,198690032733.57956,38216661007.43334,4046469989.022354,0.0,0.0,1564635062.4219775,3973800654.6716003,3588462409.3701053,0.0,3588462409.3701053,0.0,5980770682.283508,0.0,2392308272.913403,3588462409.3701053,5980770682.283508,200697002761.19147,0.0,43827766058.87767,46220074331.79108,2392308272.913403,0.0,194716232078.90796,195975528754.89508,1053631875026.3175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2697646659.348237,2697646659.348237,2697646659.348237,1133011596.9262595
40,0.0,811709448.4263021,0.0,811709448.4263021,0.0,0.0,811709448.4263021,215555183636.7056,215555183636.7056,27379088538.188763,2898962315.808222,0.0,0.0,1120932095.4458456,4311103672.734131,3893057255.9841433,0.0,3893057255.9841433,0.0,6488428759.973572,0.0,2595371503.9894285,3893057255.9841433,6488428759.973572,217732508723.94504,0.0,31398982949.442833,33994354453.432262,2595371503.9894285,0.0,211244079963.97147,213027742019.5346,1145310440965.2397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1932641543.8721478,1932641543.8721478,1932641543.8721478,811709448.4263021
41,0.0,33505815.714434244,0.0,33505815.714434244,0.0,0.0,33505815.714434244,233913821664.4234,233913821664.4234,1130156482.4313133,119663627.5515508,0.0,0.0,46269935.98659966,4678276433.288483,4224625385.212024,0.0,4224625385.212024,0.0,7041042308.686707,0.0,2816416923.4746823,4224625385.212024,7041042308.686707,236276587539.82162,0.0,1296090045.9694638,4112506969.444146,2816416923.4746823,0.0,229235545231.13492,232018456338.89514,1247411055585.4578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79775751.7010339,79775751.7010339,79775751.7010339,33505815.714434244
42,0.0,1005895445.0544361,0.0,1005895445.0544361,0.0,0.0,1005895445.0544361,253893467948.48126,253893467948.48126,33929013027.629784,3592483732.3372707,0.0,0.0,1389093709.837078,5077869358.969635,4585469905.978638,0.0,4585469905.978638,0.0,7642449843.2977295,0.0,3056979937.319092,4585469905.978638,7642449843.2977295,256458048432.80936,0.0,38910590469.80414,41967570407.12323,3056979937.319092,0.0,248815598589.51163,250866683081.77628,1348745607966.539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2394989154.8915143,2394989154.8915143,2394989154.8915143,1005895445.0544361
