,mat_EOL_ReMFG_VAT,mat_EOL_Recycled_2_HQ,mat_EOL_Recycled_2_OQ,mat_EOL_Recycled_HQ_into_MFG,mat_EOL_Recycled_HQ_into_MFG_notUSED,mat_EOL_Recycled_HQ_into_OU,mat_EOL_Recycled_VAT,mat_EnteringModuleManufacturing_total,mat_EnteringModuleManufacturing_virgin,mat_L0,mat_L1,mat_L2,mat_L3,mat_L4,mat_LostinModuleManufacturing,mat_MFG_Recycled_HQ_into_MFG,mat_MFG_Recycled_HQ_into_OU,mat_MFG_Recycled_into_HQ,mat_MFG_Recycled_into_OQ,mat_MFG_Scrap,mat_MFG_Scrap_Landfilled,mat_MFG_Scrap_Recycled_Losses_Landfilled,mat_MFG_Scrap_Recycled_Successfully,mat_MFG_Scrap_Sentto_Recycling,mat_Manufacturing_Input,mat_PG2_stored,mat_Total_EOL_Landfilled,mat_Total_Landfilled,mat_Total_MFG_Landfilled,mat_Total_Recycled_OU,mat_UsedSuccessfullyinModuleManufacturing,mat_Virgin_Stock,mat_Virgin_Stock_Raw,mat_reMFG,mat_reMFG_2_recycle,mat_reMFG_all_unyields,mat_reMFG_mod_unyield,mat_reMFG_target,mat_reMFG_untarget,mat_reMFG_unyield,mat_reMFG_yield,mat_recycled_PG4,mat_recycled_all,mat_recycled_target,mat_recycled_yield
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91354962.01858397,91354962.01858397,3924919.856808087,415579.74954438565,0.0,277053.16636292374,0.0,3654198.4807433486,0.0,0.0,0.0,0.0,7460655.231517687,7460655.231517687,0.0,0.0,0.0,95161418.7693583,0.0,4617552.772715396,12078208.004233085,7460655.231517687,0.0,87700763.53784062,95161418.7693583,96122645.22157405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277053.16636292374,277053.16636292374,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92283513.11194555,92283513.11194555,4250029.380868904,450003.11091553106,0.0,300002.07394368737,0.0,3691340.5244778246,0.0,0.0,0.0,0.0,7038410.948227152,7038410.948227152,0.0,0.0,0.0,95630583.53569488,0.0,5000034.565728123,12038445.513955276,7038410.948227152,0.0,88592172.58746773,95630583.53569488,96596549.02595443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300002.07394368737,300002.07394368737,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137156351.52503636,137156351.52503636,5826.586178421301,616.9326541857848,0.0,411.28843612385657,0.0,5486254.06100145,0.0,0.0,0.0,0.0,9728203.077239692,9728203.077239692,0.0,0.0,0.0,141398300.5412746,0.0,6854.807268730942,9735057.884508424,9728203.077239692,0.0,131670097.46403491,141398300.5412746,142826566.2033077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.28843612385657,411.28843612385657,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328662780.2221252,328662780.2221252,17263.664218086386,1827.917387797382,0.0,1218.6115918649214,0.0,13146511.208885014,0.0,0.0,0.0,0.0,21573761.98381132,21573761.98381132,0.0,0.0,0.0,337090030.9970515,0.0,20310.19319774869,21594072.17700907,21573761.98381132,0.0,315516269.01324016,337090030.9970515,340494980.80510247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1218.6115918649214,1218.6115918649214,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413727693.8407275,413727693.8407275,46339.622316867266,4906.548245315357,0.0,3271.032163543571,0.0,16549107.753629088,0.0,0.0,0.0,0.0,24992530.076909244,24992530.076909244,0.0,0.0,0.0,422171116.16400766,0.0,54517.202725726194,25047047.27963497,24992530.076909244,0.0,397178586.0870984,422171116.16400766,426435470.872735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3271.032163543571,3271.032163543571,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,917347341.6388806,917347341.6388806,114257.31792940274,12097.833663113226,0.0,8065.222442075487,0.0,27520420.24916637,0.0,0.0,0.0,0.0,41490176.72082448,41490176.72082448,0.0,0.0,0.0,931317098.1105387,0.0,134420.37403459146,41624597.09485907,41490176.72082448,0.0,889826921.3897142,931317098.1105387,940724341.5257968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8065.222442075487,8065.222442075487,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1667714646.209818,1667714646.209818,261074.5219202228,27643.18467390594,0.0,18428.789782603963,0.0,50031439.3862946,0.0,0.0,0.0,0.0,66877041.873262405,66877041.873262405,0.0,0.0,0.0,1684560248.6967857,0.0,307146.4963767327,67184188.36963914,66877041.873262405,0.0,1617683206.8235233,1684560248.6967857,1701576008.784632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18428.789782603963,18428.789782603963,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592869582.3994641,1592869582.3994641,6448129.2164133,682743.0935025846,0.0,455162.0623350564,0.0,47786087.47198391,0.0,0.0,0.0,0.0,63875679.213392735,63875679.213392735,0.0,0.0,0.0,1608959174.140873,0.0,7586034.372250941,71461713.58564368,63875679.213392735,0.0,1545083494.9274802,1608959174.140873,1625211287.0109825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455162.0623350564,455162.0623350564,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1909996886.130309,1909996886.130309,7570477.624691954,801579.9837909129,0.0,534386.6558606086,0.0,57299906.58390927,0.0,0.0,0.0,0.0,76592804.4236095,76592804.4236095,0.0,0.0,0.0,1929289783.9700093,0.0,8906444.264343476,85499248.68795297,76592804.4236095,0.0,1852696979.5463998,1929289783.9700093,1948777559.5656662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534386.6558606086,534386.6558606086,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2057131663.120716,2057131663.120716,9738462.753616014,1031131.3503828719,0.0,687420.9002552481,0.0,61713949.893621445,0.0,0.0,0.0,0.0,82493057.60191154,82493057.60191154,0.0,0.0,0.0,2077910770.8290062,0.0,11457015.004254134,93950072.60616568,82493057.60191154,0.0,1995417713.2270947,2077910770.8290062,2098899768.5141478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687420.9002552481,687420.9002552481,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2410854321.9259944,2410854321.9259944,6069.174923292796,642.6185212898254,0.0,428.4123475265503,0.0,72325629.6577797,0.0,0.0,0.0,0.0,96677693.51561785,96677693.51561785,0.0,0.0,0.0,2435206385.7838326,0.0,7140.205792109172,96684833.72140996,96677693.51561785,0.0,2338528692.2682147,2435206385.7838326,2459804430.084679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.4123475265503,428.4123475265503,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3568107461.73114,3568107461.73114,22374.25556119954,2369.0388241270102,0.0,1579.3592160846738,0.0,107043223.85193443,0.0,0.0,0.0,0.0,143084713.36437035,143084713.36437035,0.0,0.0,0.0,3604148951.243576,0.0,26322.653601411228,143111036.01797175,143084713.36437035,0.0,3461064237.8792057,3604148951.243576,3640554496.205632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1579.3592160846738,1579.3592160846738,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4710075226.418905,4710075226.418905,73573.21602894118,7790.105226593771,0.0,5193.403484395848,0.0,141302256.79256725,0.0,0.0,0.0,0.0,188878774.23114204,188878774.23114204,0.0,0.0,0.0,4757651743.85748,0.0,86556.72473993081,188965330.95588198,188878774.23114204,0.0,4568772969.626338,4757651743.85748,4805708832.179273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5193.403484395848,5193.403484395848,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4568233743.902617,4568233743.902617,217107.86426367564,22987.89151027154,0.0,15325.261006847692,0.0,137047012.3170786,0.0,0.0,0.0,0.0,183190787.50801373,183190787.50801373,0.0,0.0,0.0,4614377519.093553,0.0,255421.01678079486,183446208.52479452,183190787.50801373,0.0,4431186731.585539,4614377519.093553,4660987393.02379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15325.261006847692,15325.261006847692,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4614658946.311441,4614658946.311441,585836.2039686891,62029.71571433179,0.0,41353.14380955453,0.0,138439768.38934326,0.0,0.0,0.0,0.0,185052485.0187521,185052485.0187521,0.0,0.0,0.0,4661271662.94085,0.0,689219.0634925754,185741704.08224466,185052485.0187521,0.0,4476219177.922098,4661271662.94085,4708355215.091768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41353.14380955453,41353.14380955453,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4596530795.463917,4596530795.463917,14364941.251141377,1520993.779532616,0.0,1013995.8530217444,0.0,137895923.86391735,0.0,0.0,0.0,0.0,184325527.8585024,184325527.8585024,0.0,0.0,0.0,4642960399.458502,0.0,16899930.883695737,201225458.7421981,184325527.8585024,0.0,4458634871.599999,4642960399.458502,4689858989.352022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013995.8530217444,1013995.8530217444,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4566015119.696148,4566015119.696148,15194302.300041031,1608808.4788278737,0.0,1072538.9858852495,0.0,136980453.5908842,0.0,0.0,0.0,0.0,183101818.43630028,183101818.43630028,0.0,0.0,0.0,4612136484.541564,0.0,17875649.764754154,200977468.20105442,183101818.43630028,0.0,4429034666.105264,4612136484.541564,4658723721.759155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1072538.9858852495,1072538.9858852495,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4761000115.825476,4761000115.825476,19529407.91047303,2067819.6611089092,0.0,1378546.440739273,0.0,142830003.47476482,0.0,0.0,0.0,0.0,190920913.73562813,190920913.73562813,0.0,0.0,0.0,4809091026.086339,0.0,22975774.01232121,213896687.74794933,190920913.73562813,0.0,4618170112.350711,4809091026.086339,4857667703.117515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378546.440739273,1378546.440739273,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4976348195.81447,4976348195.81447,30270568.33121918,3205118.9997761487,0.0,2136745.9998507653,0.0,149290445.87443447,0.0,0.0,0.0,0.0,199556589.26649952,199556589.26649952,0.0,0.0,0.0,5026614339.206535,0.0,35612433.33084609,235169022.59734562,199556589.26649952,0.0,4827057749.940036,5026614339.206535,5077388221.420743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2136745.9998507653,2136745.9998507653,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5156096865.616441,5156096865.616441,3942906015.9886646,417484166.3987997,0.0,278322777.5991999,0.0,154682905.9684925,0.0,0.0,0.0,0.0,206764692.48987103,206764692.48987103,0.0,0.0,0.0,5208178652.137819,0.0,4638712959.986665,4845477652.476536,206764692.48987103,0.0,5001413959.647948,5208178652.137819,5260786517.310928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278322777.5991999,278322777.5991999,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5272392533.618753,5272392533.618753,3847057307.3567758,407335479.6024822,0.0,271556986.40165484,0.0,158171776.00856304,0.0,0.0,0.0,0.0,211428266.24713612,211428266.24713612,0.0,0.0,0.0,5325649023.8573265,0.0,4525949773.360913,4737378039.608049,211428266.24713612,0.0,5114220757.61019,5325649023.8573265,5379443458.441744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271556986.40165484,271556986.40165484,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5453272605.393728,5453272605.393728,3889633735.652814,411843572.01029795,0.0,274562381.34019864,0.0,163598178.16181183,0.0,0.0,0.0,0.0,218681739.83245564,218681739.83245564,0.0,0.0,0.0,5508356167.064372,0.0,4576039689.00331,4794721428.835766,218681739.83245564,0.0,5289674427.231916,5508356167.064372,5563996128.347851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274562381.34019864,274562381.34019864,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5783113472.923773,5783113472.923773,3810112875.010936,403423716.17762864,0.0,268949144.118419,0.0,173493404.18771267,0.0,0.0,0.0,0.0,231908691.79300308,231908691.79300308,0.0,0.0,0.0,5841528760.529063,0.0,4482485735.306983,4714394427.099986,231908691.79300308,0.0,5609620068.73606,5841528760.529063,5900534101.544509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268949144.118419,268949144.118419,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6138672702.732364,6138672702.732364,3901447647.559148,413094456.8003803,0.0,275396304.5335869,0.0,184160181.08197117,0.0,0.0,0.0,0.0,246166976.05906582,246166976.05906582,0.0,0.0,0.0,6200679497.709458,0.0,4589938408.893115,4836105384.952181,246166976.05906582,0.0,5954512521.650393,6200679497.709458,6263312623.948948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275396304.5335869,275396304.5335869,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6658086265.89434,6658086265.89434,4219821535.9483433,446804633.21805984,0.0,297869755.47870654,0.0,199742587.97682953,0.0,0.0,0.0,0.0,266995984.60202503,266995984.60202503,0.0,0.0,0.0,6725339662.519535,0.0,4964495924.645109,5231491909.247134,266995984.60202503,0.0,6458343677.91751,6725339662.519535,6793272386.3833685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297869755.47870654,297869755.47870654,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7223748402.653643,7223748402.653643,4472018383.378997,473507828.8283643,0.0,315671885.88557625,0.0,216712452.07960987,0.0,0.0,0.0,0.0,289679607.66197014,289679607.66197014,0.0,0.0,0.0,7296715558.236003,0.0,5261198098.092937,5550877705.754908,289679607.66197014,0.0,7007035950.574033,7296715558.236003,7370419755.793942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315671885.88557625,315671885.88557625,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7842396721.570009,7842396721.570009,4322788632.043898,457707031.6281774,0.0,305138021.08545166,0.0,235271901.64710045,0.0,0.0,0.0,0.0,314488030.1478081,314488030.1478081,0.0,0.0,0.0,7921612850.070717,0.0,5085633684.757527,5400121714.905335,314488030.1478081,0.0,7607124819.922909,7921612850.070717,8001629141.485572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305138021.08545166,305138021.08545166,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8412158485.665298,8412158485.665298,5146482566.277722,544921683.4882294,0.0,363281122.32548636,0.0,168243169.71330643,0.0,0.0,0.0,0.0,253214467.54830933,253214467.54830933,0.0,0.0,0.0,8497129783.500301,0.0,6054685372.091438,6307899839.639748,253214467.54830933,0.0,8243915315.951992,8497129783.500301,8582959377.273032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363281122.32548636,363281122.32548636,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9120190715.432974,9120190715.432974,4605622835.79463,487654182.613549,0.0,325102788.40903276,0.0,182403814.3086586,0.0,0.0,0.0,0.0,274526952.84838486,274526952.84838486,0.0,0.0,0.0,9212313853.9727,0.0,5418379806.817212,5692906759.665597,274526952.84838486,0.0,8937786901.124315,9212313853.9727,9305367529.265354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325102788.40903276,325102788.40903276,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9891362628.244757,9891362628.244757,6161219144.06159,652364379.9594624,0.0,434909586.6396417,0.0,197827252.56489563,0.0,0.0,0.0,0.0,297740006.38554955,297740006.38554955,0.0,0.0,0.0,9991275382.06541,0.0,7248493110.660694,7546233117.046244,297740006.38554955,0.0,9693535375.679861,9991275382.06541,10092197355.621626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434909586.6396417,434909586.6396417,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10730958460.34457,10730958460.34457,6064107771.785086,642081999.3654796,0.0,428054666.24365306,0.0,214619169.206892,0.0,0.0,0.0,0.0,323012689.0083523,323012689.0083523,0.0,0.0,0.0,10839351980.14603,0.0,7134244437.394218,7457257126.402571,323012689.0083523,0.0,10516339291.137678,10839351980.14603,10948840383.98589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428054666.24365306,428054666.24365306,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11644904387.045053,11644904387.045053,5539649498.303485,586551123.3497807,0.0,391034082.2331872,0.0,232898087.74090004,0.0,0.0,0.0,0.0,350523384.5797386,350523384.5797386,0.0,0.0,0.0,11762529683.883892,0.0,6517234703.886454,6867758088.466192,350523384.5797386,0.0,11412006299.304153,11762529683.883892,11881343115.034233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391034082.2331872,391034082.2331872,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12639548777.912271,12639548777.912271,7454837838.203753,789335771.1039268,0.0,526223847.4026179,0.0,252790975.5582447,0.0,0.0,0.0,0.0,380463185.4361458,380463185.4361458,0.0,0.0,0.0,12767220987.790173,0.0,8770397456.710299,9150860642.146444,380463185.4361458,0.0,12386757802.354027,12767220987.790173,12896182815.94967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526223847.4026179,526223847.4026179,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13721889272.985235,13721889272.985235,6497367445.98845,687956553.1046592,0.0,458637702.06977296,0.0,274437785.45970535,0.0,0.0,0.0,0.0,413042727.61107063,413042727.61107063,0.0,0.0,0.0,13860494215.1366,0.0,7643961701.162882,8057004428.7739525,413042727.61107063,0.0,13447451487.52553,13860494215.1366,14000499207.208689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458637702.06977296,458637702.06977296,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14899534663.25534,14899534663.25534,7062624237.913643,747807272.2496797,0.0,498538181.4997865,0.0,297990693.2651062,0.0,0.0,0.0,0.0,448491043.39899826,448491043.39899826,0.0,0.0,0.0,15050035013.389233,0.0,8308969691.663109,8757460735.062107,448491043.39899826,0.0,14601543969.990234,15050035013.389233,15202055569.080034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498538181.4997865,498538181.4997865,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16180843871.63759,16180843871.63759,9214654813.195131,975669333.1618376,0.0,650446222.1078917,0.0,323616877.4327507,0.0,0.0,0.0,0.0,487059744.8230305,487059744.8230305,0.0,0.0,0.0,16344286739.02787,0.0,10840770368.464859,11327830113.28789,487059744.8230305,0.0,15857226994.20484,16344286739.02787,16509380544.472597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650446222.1078917,650446222.1078917,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17574802387.642395,17574802387.642395,8276508592.918265,876336203.9560516,0.0,584224135.9707012,0.0,351496047.7528496,0.0,0.0,0.0,0.0,529019304.1936836,529019304.1936836,0.0,0.0,0.0,17752325644.08323,0.0,9737068932.845018,10266088237.038702,529019304.1936836,0.0,17223306339.889545,17752325644.08323,17931642064.730534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584224135.9707012,584224135.9707012,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19091307403.28223,19091307403.28223,9003521950.006409,953314088.8242081,0.0,635542725.8828053,0.0,381826148.0656433,0.0,0.0,0.0,0.0,574667636.9876862,574667636.9876862,0.0,0.0,0.0,19284148892.204273,0.0,10592378764.71342,11167046401.701107,574667636.9876862,0.0,18709481255.216587,19284148892.204273,19478938274.95381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635542725.8828053,635542725.8828053,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20741073583.710125,20741073583.710125,11660202130.189505,1234609637.3141825,0.0,823073091.5427885,0.0,414821471.67420197,0.0,0.0,0.0,0.0,624327265.4490509,624327265.4490509,0.0,0.0,0.0,20950579377.484974,0.0,13717884859.046474,14342212124.495525,624327265.4490509,0.0,20326252112.035923,20950579377.484974,21162201391.398964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823073091.5427885,823073091.5427885,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22535771944.267365,22535771944.267365,13353393895.977995,1413888765.4564934,0.0,942592510.3043293,0.0,450715438.8853493,0.0,0.0,0.0,0.0,678349498.9284554,678349498.9284554,0.0,0.0,0.0,22763406004.31047,0.0,15709875171.738817,16388224670.667273,678349498.9284554,0.0,22085056505.382015,22763406004.31047,22993339398.293404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,942592510.3043293,942592510.3043293,0.0,0.0
